#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
316060:6662,293:293,05/10/18 04:46:42,STABLE BEAMS,6500,237141.578686871,232605.592788006,28.4,AVG
316060:6662,294:294,05/10/18 04:47:05,STABLE BEAMS,6500,236900.277157466,232399.459298890,28.4,AVG
316060:6662,295:295,05/10/18 04:47:29,STABLE BEAMS,6500,236922.312836908,232386.954846739,28.4,AVG
316060:6662,296:296,05/10/18 04:47:52,STABLE BEAMS,6500,236789.847003841,232305.677612482,28.4,AVG
316060:6662,297:297,05/10/18 04:48:15,STABLE BEAMS,6500,236709.329241901,232213.020099503,28.4,AVG
316060:6662,298:298,05/10/18 04:48:38,STABLE BEAMS,6500,236444.873115659,231936.473312838,28.4,AVG
316060:6662,299:299,05/10/18 04:49:02,STABLE BEAMS,6500,236419.263893787,231891.236069300,28.4,AVG
316060:6662,300:300,05/10/18 04:49:25,STABLE BEAMS,6500,236362.807517990,231846.898741050,28.4,AVG
316060:6662,301:301,05/10/18 04:49:48,STABLE BEAMS,6500,236307.558640547,231814.760402079,28.3,AVG
316060:6662,302:302,05/10/18 04:50:12,STABLE BEAMS,6500,236063.501777057,231587.573978901,28.3,AVG
316060:6662,303:303,05/10/18 04:50:35,STABLE BEAMS,6500,236093.551702339,228310.428569114,28.3,AVG
316060:6662,304:304,05/10/18 04:50:58,STABLE BEAMS,6500,235801.141289852,231315.368091916,28.3,AVG
316060:6662,305:305,05/10/18 04:51:22,STABLE BEAMS,6500,235669.722110764,231181.649722336,28.3,AVG
316060:6662,306:306,05/10/18 04:51:45,STABLE BEAMS,6500,235448.908425072,230962.689198723,28.2,AVG
316060:6662,307:307,05/10/18 04:52:08,STABLE BEAMS,6500,235494.867957060,231047.001781181,28.2,AVG
316060:6662,308:308,05/10/18 04:52:32,STABLE BEAMS,6500,234871.418840111,230423.550482325,28.2,AVG
316060:6662,309:309,05/10/18 04:52:55,STABLE BEAMS,6500,235173.890184839,230726.918354006,28.2,AVG
316060:6662,310:310,05/10/18 04:53:18,STABLE BEAMS,6500,234962.044155850,230506.357432416,28.2,AVG
316060:6662,311:311,05/10/18 04:53:42,STABLE BEAMS,6500,234848.084750276,230417.204831506,28.2,AVG
316060:6662,312:312,05/10/18 04:54:05,STABLE BEAMS,6500,234840.618307744,230371.798372626,28.2,AVG
316060:6662,313:313,05/10/18 04:54:28,STABLE BEAMS,6500,234371.603102045,229932.904442764,28.1,AVG
316060:6662,314:314,05/10/18 04:54:51,STABLE BEAMS,6500,234281.593190874,229838.283862804,28.1,AVG
316060:6662,315:315,05/10/18 04:55:15,STABLE BEAMS,6500,234116.802300488,229657.531268775,28.1,AVG
316060:6662,316:316,05/10/18 04:55:38,STABLE BEAMS,6500,234161.283929084,226448.065257468,28.1,AVG
316060:6662,317:317,05/10/18 04:56:01,STABLE BEAMS,6500,234039.424500487,222497.581528450,28.1,AVG
316060:6662,318:318,05/10/18 04:56:25,STABLE BEAMS,6500,233904.704515085,229498.370757877,28.1,AVG
316060:6662,319:319,05/10/18 04:56:48,STABLE BEAMS,6500,233758.739409866,229322.022005244,28.0,AVG
316060:6662,320:320,05/10/18 04:57:11,STABLE BEAMS,6500,233693.086931731,229294.731254744,28.0,AVG
316060:6662,321:321,05/10/18 04:57:35,STABLE BEAMS,6500,233674.510571900,226005.530475593,28.0,AVG
316060:6662,322:322,05/10/18 04:57:58,STABLE BEAMS,6500,233582.337420432,229179.301530645,28.0,AVG
316060:6662,323:323,05/10/18 04:58:21,STABLE BEAMS,6500,233412.924002560,228985.952188018,28.0,AVG
316060:6662,324:324,05/10/18 04:58:45,STABLE BEAMS,6500,233577.875737321,229197.359338971,28.0,AVG
316060:6662,325:325,05/10/18 04:59:08,STABLE BEAMS,6500,233277.453410072,228519.052473863,28.0,AVG
316060:6662,326:326,05/10/18 04:59:31,STABLE BEAMS,6500,233150.610136913,228716.565309434,28.0,AVG
316060:6662,327:327,05/10/18 04:59:54,STABLE BEAMS,6500,233172.373080240,228762.116259655,28.0,AVG
316060:6662,328:328,05/10/18 05:00:18,STABLE BEAMS,6500,232980.947060597,161396.823709712,27.9,AVG
316060:6662,329:329,05/10/18 05:00:41,STABLE BEAMS,6500,232893.326737386,201542.248329237,27.9,AVG
316060:6662,330:330,05/10/18 05:01:04,STABLE BEAMS,6500,232905.187028663,228478.373510551,27.9,AVG
316060:6662,331:331,05/10/18 05:01:28,STABLE BEAMS,6500,232775.566509287,228389.387170673,27.9,AVG
316060:6662,332:332,05/10/18 05:01:51,STABLE BEAMS,6500,232519.170551119,228152.525819552,27.9,AVG
316060:6662,333:333,05/10/18 05:02:14,STABLE BEAMS,6500,232335.142906533,227979.573709635,27.9,AVG
316060:6662,334:334,05/10/18 05:02:38,STABLE BEAMS,6500,232363.939877440,224729.029593520,27.9,AVG
316060:6662,335:335,05/10/18 05:03:01,STABLE BEAMS,6500,232151.183562529,227798.655287079,27.8,AVG
316060:6662,336:336,05/10/18 05:03:24,STABLE BEAMS,6500,232131.606237846,224200.415137976,27.8,AVG
316060:6662,337:337,05/10/18 05:03:48,STABLE BEAMS,6500,231757.791321384,227373.472491514,27.8,AVG
316060:6662,338:338,05/10/18 05:04:11,STABLE BEAMS,6500,231822.328611849,227457.796092650,27.8,AVG
316060:6662,339:339,05/10/18 05:04:34,STABLE BEAMS,6500,231598.713669837,227259.010140930,27.8,AVG
316060:6662,340:340,05/10/18 05:04:58,STABLE BEAMS,6500,231271.269953722,226947.945495661,27.7,AVG
316060:6662,341:341,05/10/18 05:05:21,STABLE BEAMS,6500,231460.169318023,227130.191389132,27.8,AVG
316060:6662,342:342,05/10/18 05:05:44,STABLE BEAMS,6500,231104.657092845,226772.759249423,27.7,AVG
316060:6662,343:343,05/10/18 05:06:07,STABLE BEAMS,6500,231038.367064903,226702.705596915,27.7,AVG
316060:6662,344:344,05/10/18 05:06:31,STABLE BEAMS,6500,231032.812572469,226679.205069777,27.7,AVG
316060:6662,345:345,05/10/18 05:06:54,STABLE BEAMS,6500,230894.951226481,226575.222691864,27.7,AVG
316060:6662,346:346,05/10/18 05:07:17,STABLE BEAMS,6500,230675.820812144,226343.861535889,27.7,AVG
316060:6662,347:347,05/10/18 05:07:41,STABLE BEAMS,6500,230561.520369872,226269.696704676,27.7,AVG
316060:6662,348:348,05/10/18 05:08:04,STABLE BEAMS,6500,230411.776121152,226118.896187606,27.6,AVG
316060:6662,349:349,05/10/18 05:08:27,STABLE BEAMS,6500,230219.667095683,225907.094494332,27.6,AVG
316060:6662,350:350,05/10/18 05:08:51,STABLE BEAMS,6500,230126.423979456,222594.537407719,27.6,AVG
316060:6662,351:351,05/10/18 05:09:14,STABLE BEAMS,6500,230216.183999076,225843.301322257,27.6,AVG
316060:6662,352:352,05/10/18 05:09:37,STABLE BEAMS,6500,230021.138281661,222477.791949808,27.6,AVG
316060:6662,353:353,05/10/18 05:10:01,STABLE BEAMS,6500,229759.142608148,225448.101600997,27.6,AVG
316060:6662,354:354,05/10/18 05:10:24,STABLE BEAMS,6500,229767.997906896,225479.678486783,27.6,AVG
316060:6662,355:355,05/10/18 05:10:47,STABLE BEAMS,6500,229487.016536272,225191.363886084,27.5,AVG
316060:6662,356:356,05/10/18 05:11:10,STABLE BEAMS,6500,229480.141721313,225202.893395197,27.5,AVG
316060:6662,357:357,05/10/18 05:11:34,STABLE BEAMS,6500,229549.163306345,225264.344519331,27.5,AVG
316060:6662,358:358,05/10/18 05:11:57,STABLE BEAMS,6500,228914.286079964,224614.503064318,27.5,AVG
316060:6662,359:359,05/10/18 05:12:20,STABLE BEAMS,6500,228959.905973901,224701.737026203,27.5,AVG
316060:6662,360:360,05/10/18 05:12:44,STABLE BEAMS,6500,228948.683232432,224695.002444040,27.5,AVG
316060:6662,361:361,05/10/18 05:13:07,STABLE BEAMS,6500,228923.505726189,224644.201937211,27.5,AVG
316060:6662,362:362,05/10/18 05:13:30,STABLE BEAMS,6500,228927.512382893,224644.803854601,27.5,AVG
316060:6662,363:363,05/10/18 05:13:54,STABLE BEAMS,6500,228514.428827355,224256.472538151,27.4,AVG
316060:6662,364:364,05/10/18 05:14:17,STABLE BEAMS,6500,228317.152268384,223778.946709218,27.4,AVG
316060:6662,365:365,05/10/18 05:14:40,STABLE BEAMS,6500,228288.218696311,224042.978423631,27.4,AVG
316060:6662,366:366,05/10/18 05:15:04,STABLE BEAMS,6500,228287.285332718,224053.647471506,27.4,AVG
316060:6662,367:367,05/10/18 05:15:27,STABLE BEAMS,6500,228101.231748324,223888.586827520,27.4,AVG
316060:6662,368:368,05/10/18 05:15:50,STABLE BEAMS,6500,228027.338210468,223806.642045767,27.4,AVG
316060:6662,369:369,05/10/18 05:16:14,STABLE BEAMS,6500,228014.613089289,223776.773734991,27.4,AVG
316060:6662,370:370,05/10/18 05:16:37,STABLE BEAMS,6500,227976.186668661,223748.529260876,27.3,AVG
316060:6662,371:371,05/10/18 05:17:00,STABLE BEAMS,6500,227783.986498045,223564.321085733,27.3,AVG
316060:6662,372:372,05/10/18 05:17:23,STABLE BEAMS,6500,227748.086965867,223529.090846087,27.3,AVG
316060:6662,373:373,05/10/18 05:17:47,STABLE BEAMS,6500,227620.150883385,223399.606778508,27.3,AVG
316060:6662,374:374,05/10/18 05:18:10,STABLE BEAMS,6500,227544.163105140,223335.931953967,27.3,AVG
316060:6662,375:375,05/10/18 05:18:33,STABLE BEAMS,6500,227462.916881355,223228.728166150,27.3,AVG
316060:6662,376:376,05/10/18 05:18:57,STABLE BEAMS,6500,227167.229672655,222982.333795640,27.3,AVG
316060:6662,377:377,05/10/18 05:19:20,STABLE BEAMS,6500,227184.553544327,223005.569606957,27.3,AVG
316060:6662,378:378,05/10/18 05:19:43,STABLE BEAMS,6500,227111.479613464,216258.779277623,27.2,AVG
316060:6662,379:379,05/10/18 05:20:07,STABLE BEAMS,6500,226940.655427243,222744.866863897,27.2,AVG
316060:6662,380:380,05/10/18 05:20:30,STABLE BEAMS,6500,226718.360574649,222542.468600198,27.2,AVG
316060:6662,381:381,05/10/18 05:20:53,STABLE BEAMS,6500,226511.386498483,222334.770360110,27.2,AVG
316060:6662,382:382,05/10/18 05:21:17,STABLE BEAMS,6500,226618.766203560,222432.890383806,27.2,AVG
316060:6662,383:383,05/10/18 05:21:40,STABLE BEAMS,6500,226267.738739165,222107.762828533,27.1,AVG
316060:6662,384:384,05/10/18 05:22:03,STABLE BEAMS,6500,226307.007378241,222111.706983650,27.1,AVG
316060:6662,385:385,05/10/18 05:22:26,STABLE BEAMS,6500,226124.823616278,221950.506730462,27.1,AVG
316060:6662,386:386,05/10/18 05:22:50,STABLE BEAMS,6500,225952.633418404,221755.331854565,27.1,AVG
316060:6662,387:387,05/10/18 05:23:13,STABLE BEAMS,6500,225716.042764338,221551.403233947,27.1,AVG
316060:6662,388:388,05/10/18 05:23:36,STABLE BEAMS,6500,225648.910284841,221487.693299646,27.1,AVG
316060:6662,389:389,05/10/18 05:24:00,STABLE BEAMS,6500,225484.778856395,211295.652764664,27.0,AVG
316060:6662,390:390,05/10/18 05:24:23,STABLE BEAMS,6500,225342.114091275,221183.512966200,27.0,AVG
316060:6662,391:391,05/10/18 05:24:46,STABLE BEAMS,6500,225065.844994638,220919.122326910,27.0,AVG
316060:6662,392:392,05/10/18 05:25:10,STABLE BEAMS,6500,225222.896706376,221078.261696280,27.0,AVG
316060:6662,393:393,05/10/18 05:25:33,STABLE BEAMS,6500,225094.733110691,220976.265784766,27.0,AVG
316060:6662,394:394,05/10/18 05:25:56,STABLE BEAMS,6500,224802.232718597,220662.295617538,27.0,AVG
316060:6662,395:395,05/10/18 05:26:20,STABLE BEAMS,6500,224620.754807024,217344.083109082,26.9,AVG
316060:6662,396:396,05/10/18 05:26:43,STABLE BEAMS,6500,224587.450463878,220465.226708185,26.9,AVG
316060:6662,397:397,05/10/18 05:27:06,STABLE BEAMS,6500,224474.129074326,220328.913822347,26.9,AVG
316060:6662,398:398,05/10/18 05:27:30,STABLE BEAMS,6500,224378.928318874,220213.505478645,26.9,AVG
316060:6662,399:399,05/10/18 05:27:53,STABLE BEAMS,6500,224262.510791648,220121.292319448,26.9,AVG
316060:6662,400:400,05/10/18 05:28:16,STABLE BEAMS,6500,223985.786435496,216451.503473002,26.9,AVG
316060:6662,401:401,05/10/18 05:28:39,STABLE BEAMS,6500,223898.826273549,219802.745445507,26.9,AVG
316060:6662,402:402,05/10/18 05:29:03,STABLE BEAMS,6500,223910.117548708,219832.804946962,26.9,AVG
316060:6662,403:403,05/10/18 05:29:26,STABLE BEAMS,6500,223722.379294311,219316.075196073,26.8,AVG
316060:6662,404:404,05/10/18 05:29:49,STABLE BEAMS,6500,223541.652456040,219460.089944944,26.8,AVG
316060:6662,405:405,05/10/18 05:30:13,STABLE BEAMS,6500,223472.676093919,219400.748774386,26.8,AVG
316060:6662,406:406,05/10/18 05:30:36,STABLE BEAMS,6500,223270.778406107,219192.328494818,26.8,AVG
316060:6662,407:407,05/10/18 05:30:59,STABLE BEAMS,6500,223225.408869937,219160.409863175,26.8,AVG
316060:6662,408:408,05/10/18 05:31:23,STABLE BEAMS,6500,223105.736225524,118749.860473447,26.8,AVG
316060:6662,409:409,05/10/18 05:31:46,STABLE BEAMS,6500,223133.258563033,129449.591406468,26.8,AVG
316060:6662,410:410,05/10/18 05:32:09,STABLE BEAMS,6500,222822.341723052,218746.607737879,26.7,AVG
316060:6662,411:411,05/10/18 05:32:33,STABLE BEAMS,6500,222398.718431872,218362.396284857,26.7,AVG
316060:6662,412:412,05/10/18 05:32:56,STABLE BEAMS,6500,222166.635150045,218152.890739936,26.7,AVG
316060:6662,413:413,05/10/18 05:33:19,STABLE BEAMS,6500,221914.769408679,217925.627649704,26.6,AVG
316060:6662,414:414,05/10/18 05:33:43,STABLE BEAMS,6500,221900.974089633,217893.565941086,26.6,AVG
316060:6662,415:415,05/10/18 05:34:06,STABLE BEAMS,6500,221573.462306042,217568.770735387,26.6,AVG
316060:6662,416:416,05/10/18 05:34:29,STABLE BEAMS,6500,221446.254685407,217424.081142230,26.6,AVG
316060:6662,417:417,05/10/18 05:34:52,STABLE BEAMS,6500,221399.655738749,217379.698137887,26.6,AVG
316060:6662,418:418,05/10/18 05:35:16,STABLE BEAMS,6500,221189.471768306,217200.727894373,26.5,AVG
316060:6662,419:419,05/10/18 05:35:39,STABLE BEAMS,6500,221037.314387739,213937.020157919,26.5,AVG
316060:6662,420:420,05/10/18 05:36:02,STABLE BEAMS,6500,220807.234201156,216807.492767552,26.5,AVG
316060:6662,421:421,05/10/18 05:36:26,STABLE BEAMS,6500,220818.320574567,216856.808304358,26.5,AVG
316060:6662,422:422,05/10/18 05:36:49,STABLE BEAMS,6500,220591.154235366,216599.769794936,26.5,AVG
316060:6662,423:423,05/10/18 05:37:12,STABLE BEAMS,6500,220674.654145271,216685.063192543,26.5,AVG
316060:6662,424:424,05/10/18 05:37:36,STABLE BEAMS,6500,220474.691485229,216492.791938390,26.4,AVG
316060:6662,425:425,05/10/18 05:37:59,STABLE BEAMS,6500,220339.425095166,216361.965208817,26.4,AVG
316060:6662,426:426,05/10/18 05:38:22,STABLE BEAMS,6500,220278.257144705,216320.671430782,26.4,AVG
316060:6662,427:427,05/10/18 05:38:46,STABLE BEAMS,6500,220003.217225448,216049.157131099,26.4,AVG
316060:6662,428:428,05/10/18 05:39:09,STABLE BEAMS,6500,220026.528004505,216065.012987333,26.4,AVG
316060:6662,429:429,05/10/18 05:39:32,STABLE BEAMS,6500,219846.028912544,215872.688975889,26.4,AVG
316060:6662,430:430,05/10/18 05:39:55,STABLE BEAMS,6500,219692.755878090,212669.665048184,26.4,AVG
316060:6662,431:431,05/10/18 05:40:19,STABLE BEAMS,6500,219641.331133952,215687.821701159,26.3,AVG
316060:6662,432:432,05/10/18 05:40:42,STABLE BEAMS,6500,219644.836842015,215682.560287326,26.3,AVG
316060:6662,433:433,05/10/18 05:41:05,STABLE BEAMS,6500,219365.403307121,215445.545475876,26.3,AVG
316060:6662,434:434,05/10/18 05:41:29,STABLE BEAMS,6500,219169.674816987,215242.622785197,26.3,AVG
316060:6662,435:435,05/10/18 05:41:52,STABLE BEAMS,6500,219034.681629254,215077.549619693,26.3,AVG
316060:6662,436:436,05/10/18 05:42:15,STABLE BEAMS,6500,218690.551824382,214784.153002977,26.2,AVG
316060:6662,437:437,05/10/18 05:42:39,STABLE BEAMS,6500,218449.157751184,214543.866596502,26.2,AVG
316060:6662,438:438,05/10/18 05:43:02,STABLE BEAMS,6500,218447.108966812,214533.958755583,26.2,AVG
316060:6662,439:439,05/10/18 05:43:25,STABLE BEAMS,6500,218389.947439948,214469.519555954,26.2,AVG
316060:6662,440:440,05/10/18 05:43:49,STABLE BEAMS,6500,217872.511783317,213989.738188560,26.1,AVG
316060:6662,441:441,05/10/18 05:44:12,STABLE BEAMS,6500,206608.306266019,203038.715220123,24.8,AVG
316060:6662,442:442,05/10/18 05:44:35,STABLE BEAMS,6500,216257.625861505,211786.218722795,25.9,AVG
316060:6662,443:443,05/10/18 05:44:59,STABLE BEAMS,6500,204217.653934746,200703.996790310,24.5,AVG
316060:6662,444:444,05/10/18 05:45:22,STABLE BEAMS,6500,210741.894824401,207055.359335347,25.3,AVG
316060:6662,445:445,05/10/18 05:45:45,STABLE BEAMS,6500,215700.284249099,211866.192607096,25.9,AVG
316060:6662,446:446,05/10/18 05:46:09,STABLE BEAMS,6500,217157.572054510,213274.356159891,26.1,AVG
316060:6662,447:447,05/10/18 05:46:32,STABLE BEAMS,6500,218854.341983022,214927.154714510,26.3,AVG
316060:6662,448:448,05/10/18 05:46:55,STABLE BEAMS,6500,218853.408619429,214954.423573406,26.3,AVG
316060:6662,449:449,05/10/18 05:47:18,STABLE BEAMS,6500,218711.404015571,214798.630358684,26.2,AVG
316060:6662,450:450,05/10/18 05:47:42,STABLE BEAMS,6500,218713.634857127,214802.000681617,26.2,AVG
316060:6662,451:451,05/10/18 05:48:05,STABLE BEAMS,6500,218706.851187314,128459.361733959,26.2,AVG
316060:6662,452:452,05/10/18 05:48:28,STABLE BEAMS,6500,218686.363110493,214756.219792064,26.2,AVG
316060:6662,453:453,05/10/18 05:48:52,STABLE BEAMS,6500,218418.812711439,214512.414328237,26.2,AVG
316060:6662,454:454,05/10/18 05:49:15,STABLE BEAMS,6500,218372.783014006,214447.083046514,26.2,AVG
316060:6662,455:455,05/10/18 05:49:38,STABLE BEAMS,6500,217758.325563862,213869.724230167,26.1,AVG
316060:6662,456:456,05/10/18 05:50:02,STABLE BEAMS,6500,218170.361766097,214254.430080512,26.2,AVG
316060:6662,457:457,05/10/18 05:50:25,STABLE BEAMS,6500,217913.852051327,214027.260961751,26.1,AVG
316060:6662,458:458,05/10/18 05:50:48,STABLE BEAMS,6500,217875.152661476,213988.972999795,26.1,AVG
316060:6662,459:459,05/10/18 05:51:12,STABLE BEAMS,6500,217774.283423881,213870.125332176,26.1,AVG
316060:6662,460:460,05/10/18 05:51:35,STABLE BEAMS,6500,217485.311584413,213593.341033398,26.1,AVG
316060:6662,461:461,05/10/18 05:51:58,STABLE BEAMS,6500,217361.746273004,213459.659139927,26.1,AVG
316060:6662,462:462,05/10/18 05:52:21,STABLE BEAMS,6500,217310.640187216,213427.888871610,26.1,AVG
316060:6662,463:463,05/10/18 05:52:45,STABLE BEAMS,6500,217253.774707246,213373.885515648,26.1,AVG
316060:6662,464:464,05/10/18 05:53:08,STABLE BEAMS,6500,217127.227014766,213226.094722953,26.0,AVG
316060:6662,465:465,05/10/18 05:53:31,STABLE BEAMS,6500,216894.961675754,213025.786682730,26.0,AVG
316060:6662,466:466,05/10/18 05:53:55,STABLE BEAMS,6500,216915.426908011,203384.042776690,26.0,AVG
316060:6662,467:467,05/10/18 05:54:18,STABLE BEAMS,6500,216883.033083895,213019.538288619,26.0,AVG
316060:6662,468:468,05/10/18 05:54:41,STABLE BEAMS,6500,216777.428960858,212933.876418380,26.0,AVG
316060:6662,469:469,05/10/18 05:55:05,STABLE BEAMS,6500,216460.502368929,212628.770528161,26.0,AVG
316060:6662,470:470,05/10/18 05:55:28,STABLE BEAMS,6500,216370.309701250,212505.506950935,26.0,AVG
316060:6662,471:471,05/10/18 05:55:51,STABLE BEAMS,6500,216132.102677764,212269.857902455,25.9,AVG
316060:6662,472:472,05/10/18 05:56:15,STABLE BEAMS,6500,216099.754542775,212242.557781858,25.9,AVG
316060:6662,473:473,05/10/18 05:56:38,STABLE BEAMS,6500,216082.043712171,212245.920391011,25.9,AVG
316060:6662,474:474,05/10/18 05:57:01,STABLE BEAMS,6500,215966.286579316,212117.644122109,25.9,AVG
316060:6662,475:475,05/10/18 05:57:24,STABLE BEAMS,6500,215843.108226840,208589.093084449,25.9,AVG
316060:6662,476:476,05/10/18 05:57:48,STABLE BEAMS,6500,215632.172949989,211823.431733795,25.9,AVG
316060:6662,477:477,05/10/18 05:58:11,STABLE BEAMS,6500,215692.020811031,211853.802136548,25.9,AVG
316060:6662,478:478,05/10/18 05:58:34,STABLE BEAMS,6500,215461.485364933,211638.019092204,25.8,AVG
316060:6662,479:479,05/10/18 05:58:58,STABLE BEAMS,6500,215256.104580515,211418.775591638,25.8,AVG
316060:6662,480:480,05/10/18 05:59:21,STABLE BEAMS,6500,215178.842168871,208314.747770162,25.8,AVG
316060:6662,481:481,05/10/18 05:59:44,STABLE BEAMS,6500,215133.176585806,211317.599198629,25.8,AVG
316060:6662,482:482,05/10/18 06:00:08,STABLE BEAMS,6500,215020.856860431,210884.689167294,25.8,AVG
316060:6662,483:483,05/10/18 06:00:31,STABLE BEAMS,6500,214767.807397704,210930.788043635,25.8,AVG
316060:6662,484:484,05/10/18 06:00:54,STABLE BEAMS,6500,214761.160329056,210941.354354094,25.8,AVG
316060:6662,485:485,05/10/18 06:01:18,STABLE BEAMS,6500,214635.250186383,210849.342600765,25.7,AVG
316060:6662,486:486,05/10/18 06:01:41,STABLE BEAMS,6500,214673.949809342,210880.719507525,25.8,AVG
316060:6662,487:487,05/10/18 06:02:04,STABLE BEAMS,6500,214502.738431081,210678.463188494,25.7,AVG
316060:6662,488:488,05/10/18 06:02:28,STABLE BEAMS,6500,214351.309512358,210548.514055133,25.7,AVG
316060:6662,489:489,05/10/18 06:02:51,STABLE BEAMS,6500,214206.937465780,210414.708261634,25.7,AVG
316060:6662,490:490,05/10/18 06:03:14,STABLE BEAMS,6500,214081.482582621,210293.826256532,25.7,AVG
316060:6662,491:491,05/10/18 06:03:37,STABLE BEAMS,6500,213918.762388740,210137.289001328,25.7,AVG
316060:6662,492:492,05/10/18 06:04:01,STABLE BEAMS,6500,213792.989080339,210004.035562401,25.6,AVG
316060:6662,493:493,05/10/18 06:04:24,STABLE BEAMS,6500,213686.132702251,209901.301461416,25.6,AVG
316060:6662,494:494,05/10/18 06:04:47,STABLE BEAMS,6500,213456.690065475,209677.416912222,25.6,AVG
316060:6662,495:495,05/10/18 06:05:11,STABLE BEAMS,6500,213462.426615093,209705.226308464,25.6,AVG
316060:6662,496:496,05/10/18 06:05:34,STABLE BEAMS,6500,213225.539914134,206461.431357897,25.6,AVG
316060:6662,497:497,05/10/18 06:05:57,STABLE BEAMS,6500,213086.403701639,206093.326796095,25.6,AVG
316060:6662,498:498,05/10/18 06:06:21,STABLE BEAMS,6500,212832.238818135,209080.259037072,25.5,AVG
316060:6662,499:499,05/10/18 06:06:44,STABLE BEAMS,6500,212768.247932331,209002.206411545,25.5,AVG
316060:6662,500:500,05/10/18 06:07:07,STABLE BEAMS,6500,212590.639843189,208849.740731258,25.5,AVG
