#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
315713:6641,252:252,05/04/18 20:59:43,STABLE BEAMS,6500,375262.247767552,367854.564716463,47.0,PLTZERO
315713:6641,253:253,05/04/18 21:00:06,STABLE BEAMS,6500,376515.134540589,369101.919841631,46.9,PLTZERO
315713:6641,254:254,05/04/18 21:00:30,STABLE BEAMS,6500,376438.167010300,369013.115097736,47.0,PLTZERO
315713:6641,255:255,05/04/18 21:00:53,STABLE BEAMS,6500,375767.595153488,368382.882544082,46.9,PLTZERO
315713:6641,256:256,05/04/18 21:01:16,STABLE BEAMS,6500,377032.615187025,369586.711782595,46.9,PLTZERO
315713:6641,257:257,05/04/18 21:01:40,STABLE BEAMS,6500,375298.512346530,367872.891650958,46.9,PLTZERO
315713:6641,258:258,05/04/18 21:02:03,STABLE BEAMS,6500,375321.823125587,367426.480907710,46.8,PLTZERO
315713:6641,259:259,05/04/18 21:02:26,STABLE BEAMS,6500,375329.608925792,367907.400928273,46.8,PLTZERO
315713:6641,260:260,05/04/18 21:02:50,STABLE BEAMS,6500,375361.547024177,367997.844419935,46.8,PLTZERO
315713:6641,261:261,05/04/18 21:03:13,STABLE BEAMS,6500,375412.129083653,368044.647802125,46.8,PLTZERO
315713:6641,262:262,05/04/18 21:03:36,STABLE BEAMS,6500,375632.739965567,368256.426229855,46.8,PLTZERO
315713:6641,263:263,05/04/18 21:03:59,STABLE BEAMS,6500,375740.051136955,368321.258168568,46.8,PLTZERO
315713:6641,264:264,05/04/18 21:04:23,STABLE BEAMS,6500,375442.269920973,368094.731010929,46.9,PLTZERO
315713:6641,265:265,05/04/18 21:04:46,STABLE BEAMS,6500,374653.936670522,362061.927032915,46.8,PLTZERO
315713:6641,266:266,05/04/18 21:05:09,STABLE BEAMS,6500,373725.102361463,366388.650057938,46.7,PLTZERO
315713:6641,267:267,05/04/18 21:05:33,STABLE BEAMS,6500,373146.817878936,365812.731619486,46.6,PLTZERO
315713:6641,268:268,05/04/18 21:05:56,STABLE BEAMS,6500,371891.017258517,364628.595327120,46.5,PLTZERO
315713:6641,269:269,05/04/18 21:06:19,STABLE BEAMS,6500,369783.622595442,357391.234814287,46.0,PLTZERO
315713:6641,270:270,05/04/18 21:06:43,STABLE BEAMS,6500,371244.758544261,363974.732636736,46.2,PLTZERO
315713:6641,271:271,05/04/18 21:07:06,STABLE BEAMS,6500,370963.821697225,363729.808612265,46.3,PLTZERO
315713:6641,272:272,05/04/18 21:07:29,STABLE BEAMS,6500,370311.143194417,363116.147691442,46.2,PLTZERO
315713:6641,273:273,05/04/18 21:07:53,STABLE BEAMS,6500,371274.011240899,364039.655487487,46.1,PLTZERO
315713:6641,274:274,05/04/18 21:08:16,STABLE BEAMS,6500,371276.286372935,364108.016678148,46.5,PLTZERO
315713:6641,275:275,05/04/18 21:08:39,STABLE BEAMS,6500,369024.497751150,361852.654513934,45.9,PLTZERO
315713:6641,276:276,05/04/18 21:09:03,STABLE BEAMS,6500,371094.126621074,358694.088242233,46.2,PLTZERO
315713:6641,277:277,05/04/18 21:09:26,STABLE BEAMS,6500,371179.516335837,363911.607047050,46.3,PLTZERO
315713:6641,278:278,05/04/18 21:09:49,STABLE BEAMS,6500,370688.577342436,363482.087294308,46.2,PLTZERO
315713:6641,279:279,05/04/18 21:10:12,STABLE BEAMS,6500,372974.786660576,365725.386130360,46.4,PLTZERO
315713:6641,280:280,05/04/18 21:10:36,STABLE BEAMS,6500,372392.723500764,365135.399636747,46.6,PLTZERO
315713:6641,281:281,05/04/18 21:10:59,STABLE BEAMS,6500,372419.857247586,365107.398728944,46.4,PLTZERO
315713:6641,282:282,05/04/18 21:11:22,STABLE BEAMS,6500,372675.571831682,365407.639232117,46.5,PLTZERO
315713:6641,283:283,05/04/18 21:11:46,STABLE BEAMS,6500,372603.338720619,365397.077118126,46.5,PLTZERO
315713:6641,284:284,05/04/18 21:12:09,STABLE BEAMS,6500,371718.191142590,364469.881556835,46.4,PLTZERO
315713:6641,285:285,05/04/18 21:12:32,STABLE BEAMS,6500,370606.602656805,363412.404382473,46.3,PLTZERO
315713:6641,286:286,05/04/18 21:12:56,STABLE BEAMS,6500,369758.969115512,362059.947947773,46.2,PLTZERO
315713:6641,287:287,05/04/18 21:13:19,STABLE BEAMS,6500,367638.781496891,360610.127051109,46.1,PLTZERO
315713:6641,288:288,05/04/18 21:13:42,STABLE BEAMS,6500,365529.018458665,357886.679781280,45.7,PLTZERO
315713:6641,289:289,05/04/18 21:14:06,STABLE BEAMS,6500,363822.368722665,356886.274387283,45.1,PLTZERO
315713:6641,290:290,05/04/18 21:14:29,STABLE BEAMS,6500,356271.408299183,349576.524581168,42.8,PLTZERO
315713:6641,291:291,05/04/18 21:14:52,STABLE BEAMS,6500,318429.841131044,312917.343065887,43.2,PLTZERO
315713:6641,292:292,05/04/18 21:15:15,STABLE BEAMS,6500,375888.361306547,368493.608744601,45.7,PLTZERO
315713:6641,293:293,05/04/18 21:15:39,STABLE BEAMS,6500,355743.864389429,349100.406581091,42.3,PLTZERO
315713:6641,294:294,05/04/18 21:16:02,STABLE BEAMS,6500,364866.460847692,357944.343655433,45.4,PLTZERO
315713:6641,295:295,05/04/18 21:16:25,STABLE BEAMS,6500,365223.999245786,358268.713146006,45.6,PLTZERO
315713:6641,296:296,05/04/18 21:16:49,STABLE BEAMS,6500,388647.735344547,380812.080376446,46.3,PLTZERO
315713:6641,297:297,05/04/18 21:17:12,STABLE BEAMS,6500,389639.490108436,381772.421534478,48.6,PLTZERO
315713:6641,298:298,05/04/18 21:17:35,STABLE BEAMS,6500,389425.914419641,380964.761317111,48.6,PLTZERO
315713:6641,299:299,05/04/18 21:17:59,STABLE BEAMS,6500,389261.965048379,381313.399659761,48.6,PLTZERO
315713:6641,300:300,05/04/18 21:18:22,STABLE BEAMS,6500,389096.148483715,381227.599675287,48.6,PLTZERO
315713:6641,301:301,05/04/18 21:18:45,STABLE BEAMS,6500,388274.625346044,380446.278307176,48.4,PLTZERO
315713:6641,302:302,05/04/18 21:19:09,STABLE BEAMS,6500,388122.058628196,380375.366917286,48.4,PLTZERO
315713:6641,303:303,05/04/18 21:19:32,STABLE BEAMS,6500,387918.863229314,380122.225843198,48.4,PLTZERO
315713:6641,304:304,05/04/18 21:19:55,STABLE BEAMS,6500,387696.681200891,379930.322185692,48.4,PLTZERO
315713:6641,305:305,05/04/18 21:20:19,STABLE BEAMS,6500,387425.329746204,379656.171106439,48.3,PLTZERO
315713:6641,306:306,05/04/18 21:20:42,STABLE BEAMS,6500,387141.185335971,373961.988829315,48.3,PLTZERO
315713:6641,307:307,05/04/18 21:21:05,STABLE BEAMS,6500,386810.097678873,379064.317419424,48.3,PLTZERO
315713:6641,308:308,05/04/18 21:21:28,STABLE BEAMS,6500,386526.272626312,378782.905032496,48.2,PLTZERO
315713:6641,309:309,05/04/18 21:21:52,STABLE BEAMS,6500,386168.869430737,378444.737891798,48.2,PLTZERO
315713:6641,310:310,05/04/18 21:22:15,STABLE BEAMS,6500,385607.179891821,372500.263117787,48.1,PLTZERO
315713:6641,311:311,05/04/18 21:22:38,STABLE BEAMS,6500,385293.850386208,365817.512660270,48.1,PLTZERO
315713:6641,312:312,05/04/18 21:23:02,STABLE BEAMS,6500,384970.003057086,371889.947293758,48.0,PLTZERO
315713:6641,313:313,05/04/18 21:23:25,STABLE BEAMS,6500,384593.480360528,376937.733323030,48.0,PLTZERO
315713:6641,314:314,05/04/18 21:23:48,STABLE BEAMS,6500,384375.396367063,376770.984327204,48.0,PLTZERO
315713:6641,315:315,05/04/18 21:24:12,STABLE BEAMS,6500,384080.962578954,376452.190774980,48.0,PLTZERO
315713:6641,316:316,05/04/18 21:24:35,STABLE BEAMS,6500,383717.186216385,376133.625668392,47.8,PLTZERO
315713:6641,317:317,05/04/18 21:24:58,STABLE BEAMS,6500,383649.030160579,376052.515812664,47.9,PLTZERO
315713:6641,318:318,05/04/18 21:25:22,STABLE BEAMS,6500,383506.888023125,375873.882981675,47.8,PLTZERO
315713:6641,319:319,05/04/18 21:25:45,STABLE BEAMS,6500,383296.680741904,375703.103552150,47.8,PLTZERO
315713:6641,320:320,05/04/18 21:26:08,STABLE BEAMS,6500,383158.000255140,375565.038469953,47.8,PLTZERO
315713:6641,321:321,05/04/18 21:26:31,STABLE BEAMS,6500,382942.422170423,375353.465177078,47.8,PLTZERO
315713:6641,322:322,05/04/18 21:26:55,STABLE BEAMS,6500,382764.402412923,375188.923712029,47.7,PLTZERO
315713:6641,323:323,05/04/18 21:27:18,STABLE BEAMS,6500,382479.255639190,374939.857362120,47.7,PLTZERO
315713:6641,324:324,05/04/18 21:27:41,STABLE BEAMS,6500,382278.883175653,369376.823859046,47.7,PLTZERO
315713:6641,325:325,05/04/18 21:28:05,STABLE BEAMS,6500,382160.417796487,374583.048591411,47.7,PLTZERO
315713:6641,326:326,05/04/18 21:28:28,STABLE BEAMS,6500,381905.570373371,374349.644753950,47.6,PLTZERO
315713:6641,327:327,05/04/18 21:28:51,STABLE BEAMS,6500,381789.403437020,373683.466978990,47.6,PLTZERO
315713:6641,328:328,05/04/18 21:29:15,STABLE BEAMS,6500,381479.556561799,373945.827466195,47.6,PLTZERO
315713:6641,329:329,05/04/18 21:29:38,STABLE BEAMS,6500,381323.915152193,373798.086079612,47.6,PLTZERO
315713:6641,330:330,05/04/18 21:30:01,STABLE BEAMS,6500,381253.481633273,373694.005782202,47.6,PLTZERO
315713:6641,331:331,05/04/18 21:30:25,STABLE BEAMS,6500,381010.905004254,373499.255878572,47.5,PLTZERO
315713:6641,332:332,05/04/18 21:30:48,STABLE BEAMS,6500,380888.294968571,373375.531587651,47.5,PLTZERO
315713:6641,333:333,05/04/18 21:31:11,STABLE BEAMS,6500,380758.197510656,373264.395117421,47.5,PLTZERO
315713:6641,334:334,05/04/18 21:31:35,STABLE BEAMS,6500,380572.986377817,373093.503796156,47.5,PLTZERO
315713:6641,335:335,05/04/18 21:31:58,STABLE BEAMS,6500,380206.431370384,372691.278634611,47.4,PLTZERO
315713:6641,336:336,05/04/18 21:32:21,STABLE BEAMS,6500,379712.876907573,372255.998788363,47.4,PLTZERO
315713:6641,337:337,05/04/18 21:32:44,STABLE BEAMS,6500,379513.506807535,372066.577728826,47.3,PLTZERO
315713:6641,338:338,05/04/18 21:33:08,STABLE BEAMS,6500,379313.542282631,371903.446565910,47.3,PLTZERO
315713:6641,339:339,05/04/18 21:33:31,STABLE BEAMS,6500,379002.672064209,371577.573530087,47.3,PLTZERO
315713:6641,340:340,05/04/18 21:33:54,STABLE BEAMS,6500,378848.100619362,360352.477672351,47.3,PLTZERO
315713:6641,341:341,05/04/18 21:34:18,STABLE BEAMS,6500,378629.562065705,371181.768157094,47.2,PLTZERO
315713:6641,342:342,05/04/18 21:34:41,STABLE BEAMS,6500,378400.188661943,371018.753548073,47.2,PLTZERO
315713:6641,343:343,05/04/18 21:35:04,STABLE BEAMS,6500,378067.464588155,365361.176187301,47.2,PLTZERO
315713:6641,344:344,05/04/18 21:35:28,STABLE BEAMS,6500,377731.164640860,365056.951871988,47.1,PLTZERO
315713:6641,345:345,05/04/18 21:35:51,STABLE BEAMS,6500,377466.801757734,370095.178150769,47.1,PLTZERO
315713:6641,346:346,05/04/18 21:36:14,STABLE BEAMS,6500,377154.360392804,369797.965717796,47.1,PLTZERO
315713:6641,347:347,05/04/18 21:36:38,STABLE BEAMS,6500,376788.329877900,369464.602928662,47.0,PLTZERO
315713:6641,348:348,05/04/18 21:37:01,STABLE BEAMS,6500,376445.952810505,369091.448639678,47.0,PLTZERO
315713:6641,349:349,05/04/18 21:37:24,STABLE BEAMS,6500,376203.010202254,368312.768382835,46.9,PLTZERO
315713:6641,350:350,05/04/18 21:37:48,STABLE BEAMS,6500,375691.084514468,240968.805331501,46.9,PLTZERO
315713:6641,351:351,05/04/18 21:38:11,STABLE BEAMS,6500,375747.813626380,7129.149475441,46.9,PLTZERO
315713:6641,352:352,05/04/18 21:38:34,STABLE BEAMS,6500,375615.482995831,363028.550445903,46.8,PLTZERO
315713:6641,353:353,05/04/18 21:38:57,STABLE BEAMS,6500,375199.213089905,367888.780277963,46.8,PLTZERO
315713:6641,354:354,05/04/18 21:39:21,STABLE BEAMS,6500,374848.572351334,357044.167618146,46.8,PLTZERO
315713:6641,355:355,05/04/18 21:39:44,STABLE BEAMS,6500,374573.647354217,346169.917633836,46.7,PLTZERO
315713:6641,356:356,05/04/18 21:40:07,STABLE BEAMS,6500,374404.096402748,346092.677367432,46.7,PLTZERO
315713:6641,357:357,05/04/18 21:40:31,STABLE BEAMS,6500,374145.857261281,361622.392969490,46.7,PLTZERO
315713:6641,358:358,05/04/18 21:40:54,STABLE BEAMS,6500,373972.529963605,366726.451219404,46.7,PLTZERO
315713:6641,359:359,05/04/18 21:41:17,STABLE BEAMS,6500,373762.413594421,366521.435248679,46.6,PLTZERO
315713:6641,374:374,05/04/18 21:47:07,STABLE BEAMS,6500,369993.738964626,362900.909944100,46.1,PLTZERO
315713:6641,375:375,05/04/18 21:47:30,STABLE BEAMS,6500,370045.551833235,362964.173067382,46.2,PLTZERO
315713:6641,376:376,05/04/18 21:47:54,STABLE BEAMS,6500,370178.950097465,363055.525679427,46.1,PLTZERO
315713:6641,377:377,05/04/18 21:48:17,STABLE BEAMS,6500,369690.813059706,362589.881212380,46.2,PLTZERO
315713:6641,378:378,05/04/18 21:48:40,STABLE BEAMS,6500,369168.870730159,125676.878234412,46.0,PLTZERO
315713:6641,379:379,05/04/18 21:49:04,STABLE BEAMS,6500,368934.212772785,341133.083008565,46.0,PLTZERO
315713:6641,380:380,05/04/18 21:49:27,STABLE BEAMS,6500,368755.694164613,341024.314913487,46.0,PLTZERO
315713:6641,381:381,05/04/18 21:49:50,STABLE BEAMS,6500,368641.760400896,346113.552170077,46.0,PLTZERO
315713:6641,382:382,05/04/18 21:50:13,STABLE BEAMS,6500,368290.548548238,361259.800794497,45.9,PLTZERO
315713:6641,383:383,05/04/18 21:50:37,STABLE BEAMS,6500,368078.611607211,360995.687336706,45.9,PLTZERO
315713:6641,384:384,05/04/18 21:51:00,STABLE BEAMS,6500,367451.451414236,360456.784084318,45.9,PLTZERO
315713:6641,385:385,05/04/18 21:51:23,STABLE BEAMS,6500,366977.587566494,359965.574685880,45.3,PLTZERO
315713:6641,400:400,05/04/18 21:57:13,STABLE BEAMS,6500,363902.273411116,356891.964548451,45.4,PLTZERO
315713:6641,401:401,05/04/18 21:57:36,STABLE BEAMS,6500,363623.227068262,356719.387857861,45.4,PLTZERO
315713:6641,402:402,05/04/18 21:58:00,STABLE BEAMS,6500,363329.268820046,351336.441778390,45.3,PLTZERO
315713:6641,403:403,05/04/18 21:58:23,STABLE BEAMS,6500,362881.151727772,355977.678496601,45.3,PLTZERO
315713:6641,404:404,05/04/18 21:58:46,STABLE BEAMS,6500,362633.337166698,355763.760139354,45.2,PLTZERO
315713:6641,405:405,05/04/18 21:59:10,STABLE BEAMS,6500,362283.857304924,355394.976621443,45.2,PLTZERO
315713:6641,406:406,05/04/18 21:59:33,STABLE BEAMS,6500,362085.785615280,355197.881653441,45.2,PLTZERO
315713:6641,407:407,05/04/18 21:59:56,STABLE BEAMS,6500,361896.816784856,354251.291523975,45.2,PLTZERO
315713:6641,408:408,05/04/18 22:00:20,STABLE BEAMS,6500,361760.299538389,354734.421406392,45.1,PLTZERO
315713:6641,409:409,05/04/18 22:00:43,STABLE BEAMS,6500,361646.955537382,354808.929649491,45.1,PLTZERO
315713:6641,410:410,05/04/18 22:01:06,STABLE BEAMS,6500,361522.888578008,96575.931504326,45.1,PLTZERO
315713:6641,411:411,05/04/18 22:01:29,STABLE BEAMS,6500,361291.624670065,344535.454387342,45.1,PLTZERO
315713:6641,412:412,05/04/18 22:01:53,STABLE BEAMS,6500,361075.750538454,354279.793613527,45.0,PLTZERO
315713:6641,413:413,05/04/18 22:02:16,STABLE BEAMS,6500,360844.941190703,348994.983582807,45.0,PLTZERO
315713:6641,414:414,05/04/18 22:02:39,STABLE BEAMS,6500,360666.399271752,353881.391419747,45.0,PLTZERO
315713:6641,415:415,05/04/18 22:03:03,STABLE BEAMS,6500,360567.375082319,353736.337765989,45.0,PLTZERO
315713:6641,416:416,05/04/18 22:03:26,STABLE BEAMS,6500,360401.581828434,353637.472089854,45.0,PLTZERO
315713:6641,417:417,05/04/18 22:03:49,STABLE BEAMS,6500,360211.953302964,353404.112542873,44.9,PLTZERO
315713:6641,418:418,05/04/18 22:04:13,STABLE BEAMS,6500,360122.239438686,353338.597598335,44.9,PLTZERO
315713:6641,419:419,05/04/18 22:04:36,STABLE BEAMS,6500,359941.033097689,353164.153714342,44.9,PLTZERO
315713:6641,420:420,05/04/18 22:04:59,STABLE BEAMS,6500,359641.771647237,352904.660452961,44.9,PLTZERO
315713:6641,421:421,05/04/18 22:05:23,STABLE BEAMS,6500,359399.423463852,352658.577882771,44.8,PLTZERO
315713:6641,422:422,05/04/18 22:05:46,STABLE BEAMS,6500,359157.299063946,352383.697176134,44.8,PLTZERO
315713:6641,423:423,05/04/18 22:06:09,STABLE BEAMS,6500,358840.692062798,352066.269635564,44.8,PLTZERO
315713:6641,424:424,05/04/18 22:06:33,STABLE BEAMS,6500,358628.277250800,351812.559778467,44.7,PLTZERO
315713:6641,425:425,05/04/18 22:06:56,STABLE BEAMS,6500,358407.302720732,351703.313812417,44.7,PLTZERO
315713:6641,426:426,05/04/18 22:07:19,STABLE BEAMS,6500,358064.652917222,351365.102381240,44.7,PLTZERO
315713:6641,427:427,05/04/18 22:07:42,STABLE BEAMS,6500,357760.155865794,345972.209592345,44.6,PLTZERO
315713:6641,428:428,05/04/18 22:08:06,STABLE BEAMS,6500,357624.023247181,350954.410744741,44.6,PLTZERO
315713:6641,429:429,05/04/18 22:08:29,STABLE BEAMS,6500,357413.885898297,350736.508575353,44.6,PLTZERO
315713:6641,430:430,05/04/18 22:08:52,STABLE BEAMS,6500,357226.215478267,350532.401725011,44.6,PLTZERO
315713:6641,431:431,05/04/18 22:09:16,STABLE BEAMS,6500,356956.253346012,350298.701840656,44.5,PLTZERO
315713:6641,432:432,05/04/18 22:09:39,STABLE BEAMS,6500,356604.656865500,349443.305809937,44.5,PLTZERO
315713:6641,433:433,05/04/18 22:10:02,STABLE BEAMS,6500,356356.637169570,344687.953503931,44.5,PLTZERO
315713:6641,434:434,05/04/18 22:10:26,STABLE BEAMS,6500,356117.018678413,344475.175043779,44.4,PLTZERO
315713:6641,435:435,05/04/18 22:10:49,STABLE BEAMS,6500,355821.673438842,349213.317001608,44.4,PLTZERO
315713:6641,436:436,05/04/18 22:11:12,STABLE BEAMS,6500,355551.618063471,348961.154980240,44.3,PLTZERO
315713:6641,437:437,05/04/18 22:11:36,STABLE BEAMS,6500,354288.602756933,347713.028268286,44.3,PLTZERO
315713:6641,438:438,05/04/18 22:11:59,STABLE BEAMS,6500,355019.181221193,348420.158419892,44.2,PLTZERO
315713:6641,439:439,05/04/18 22:12:22,STABLE BEAMS,6500,354778.129117123,343143.796215502,44.3,PLTZERO
315713:6641,440:440,05/04/18 22:12:46,STABLE BEAMS,6500,354552.350235492,347969.672952466,44.2,PLTZERO
315713:6641,441:441,05/04/18 22:13:09,STABLE BEAMS,6500,354396.209975214,347795.525115367,44.2,PLTZERO
315713:6641,442:442,05/04/18 22:13:32,STABLE BEAMS,6500,354485.993771829,347907.754861136,44.3,PLTZERO
315713:6641,443:443,05/04/18 22:13:55,STABLE BEAMS,6500,353599.296026993,347028.274133495,44.1,PLTZERO
315713:6641,444:444,05/04/18 22:14:19,STABLE BEAMS,6500,353412.376214049,346736.159767902,44.1,PLTZERO
315713:6641,445:445,05/04/18 22:14:42,STABLE BEAMS,6500,353195.136070786,346663.131759274,44.1,PLTZERO
315713:6641,446:446,05/04/18 22:15:05,STABLE BEAMS,6500,352772.672490864,346261.612914334,44.0,PLTZERO
315713:6641,447:447,05/04/18 22:15:29,STABLE BEAMS,6500,352171.259053357,345182.442728982,43.9,PLTZERO
315713:6641,448:448,05/04/18 22:15:52,STABLE BEAMS,6500,352406.075524029,345808.327822343,43.9,PLTZERO
315713:6641,449:449,05/04/18 22:16:15,STABLE BEAMS,6500,352230.834411392,345674.745402959,43.9,PLTZERO
315713:6641,450:450,05/04/18 22:16:39,STABLE BEAMS,6500,352209.162380103,345730.155124776,43.9,PLTZERO
315713:6641,451:451,05/04/18 22:17:02,STABLE BEAMS,6500,351990.418691591,345441.980280844,43.9,PLTZERO
315713:6641,452:452,05/04/18 22:17:25,STABLE BEAMS,6500,351793.575480003,345357.751442878,43.9,PLTZERO
315713:6641,453:453,05/04/18 22:17:49,STABLE BEAMS,6500,351580.568574217,345074.607065066,43.9,PLTZERO
315713:6641,454:454,05/04/18 22:18:12,STABLE BEAMS,6500,351376.051454163,344915.119376916,43.8,PLTZERO
315713:6641,455:455,05/04/18 22:18:35,STABLE BEAMS,6500,351262.595561416,344791.371775216,43.8,PLTZERO
315713:6641,456:456,05/04/18 22:18:58,STABLE BEAMS,6500,351029.555372108,344565.800359518,43.8,PLTZERO
315713:6641,457:457,05/04/18 22:19:22,STABLE BEAMS,6500,350737.806985746,344247.461367486,43.8,PLTZERO
315713:6641,458:458,05/04/18 22:19:45,STABLE BEAMS,6500,350450.221904524,344018.680057512,43.7,PLTZERO
315713:6641,459:459,05/04/18 22:20:08,STABLE BEAMS,6500,350137.962363670,343709.607100155,43.7,PLTZERO
315713:6641,460:460,05/04/18 22:20:32,STABLE BEAMS,6500,350122.255560742,338796.016563757,43.7,PLTZERO
315713:6641,461:461,05/04/18 22:20:55,STABLE BEAMS,6500,349785.433451996,343390.289055403,43.6,PLTZERO
315713:6641,462:462,05/04/18 22:21:18,STABLE BEAMS,6500,349765.423479254,343327.869782323,43.6,PLTZERO
315713:6641,463:463,05/04/18 22:21:42,STABLE BEAMS,6500,349255.637720985,342839.935548342,43.6,PLTZERO
315713:6641,464:464,05/04/18 22:22:05,STABLE BEAMS,6500,349097.879692641,342692.103249721,43.6,PLTZERO
315713:6641,465:465,05/04/18 22:22:28,STABLE BEAMS,6500,348853.708606334,342471.858347037,43.5,PLTZERO
315713:6641,466:466,05/04/18 22:22:52,STABLE BEAMS,6500,348682.017725348,342306.589585681,43.5,PLTZERO
315713:6641,467:467,05/04/18 22:23:15,STABLE BEAMS,6500,348350.703953693,341955.242530505,43.5,PLTZERO
315713:6641,468:468,05/04/18 22:23:38,STABLE BEAMS,6500,348074.571458221,341685.644046403,43.4,PLTZERO
315713:6641,469:469,05/04/18 22:24:02,STABLE BEAMS,6500,347905.752465215,331359.036525550,43.4,PLTZERO
315713:6641,470:470,05/04/18 22:24:25,STABLE BEAMS,6500,347685.346718156,336028.817292717,43.4,PLTZERO
315713:6641,471:471,05/04/18 22:24:48,STABLE BEAMS,6500,347453.740141760,341072.642820627,43.3,PLTZERO
315713:6641,472:472,05/04/18 22:25:11,STABLE BEAMS,6500,347331.132437156,340977.464909739,43.3,PLTZERO
315713:6641,473:473,05/04/18 22:25:35,STABLE BEAMS,6500,347166.043168798,340877.802004960,43.3,PLTZERO
315713:6641,474:474,05/04/18 22:25:58,STABLE BEAMS,6500,346964.328004387,335811.849885569,43.3,PLTZERO
315713:6641,475:475,05/04/18 22:26:21,STABLE BEAMS,6500,346827.262954612,340477.329814000,43.3,PLTZERO
315713:6641,476:476,05/04/18 22:26:45,STABLE BEAMS,6500,346472.046310112,340171.284926842,43.2,PLTZERO
315713:6641,477:477,05/04/18 22:27:08,STABLE BEAMS,6500,346107.542651237,339805.256743016,43.2,PLTZERO
315713:6641,478:478,05/04/18 22:27:31,STABLE BEAMS,6500,345999.891142475,339645.927568164,43.2,PLTZERO
315713:6641,479:479,05/04/18 22:27:55,STABLE BEAMS,6500,345878.122625916,339554.164686407,43.2,PLTZERO
315713:6641,480:480,05/04/18 22:28:18,STABLE BEAMS,6500,345630.855868151,339227.151753488,43.1,PLTZERO
315713:6641,481:481,05/04/18 22:28:41,STABLE BEAMS,6500,345418.077407999,339178.870467906,43.1,PLTZERO
315713:6641,482:482,05/04/18 22:29:05,STABLE BEAMS,6500,345325.880945752,339053.050537948,43.1,PLTZERO
