#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
304125:6253,994:994,09/28/17 21:06:00,STABLE BEAMS,6500,180962.124221717,177521.632959057,28.9,HFET
304125:6253,995:995,09/28/17 21:06:24,STABLE BEAMS,6500,180809.887118285,177880.059031617,28.9,HFET
304125:6253,996:996,09/28/17 21:06:47,STABLE BEAMS,6500,180788.044452093,177853.185666197,28.9,HFET
304125:6253,997:997,09/28/17 21:07:10,STABLE BEAMS,6500,180796.171522104,177610.892263143,28.9,HFET
304125:6253,998:998,09/28/17 21:07:34,STABLE BEAMS,6500,180049.315840152,176874.246702418,28.9,HFET
304125:6253,999:999,09/28/17 21:07:57,STABLE BEAMS,6500,179634.570692283,176474.844709324,28.7,HFET
304125:6253,1000:1000,09/28/17 21:08:20,STABLE BEAMS,6500,179343.220220920,176183.573727718,28.7,HFET
304125:6253,1001:1001,09/28/17 21:08:44,STABLE BEAMS,6500,179040.692230999,175892.291556937,28.7,HFET
304125:6253,1002:1002,09/28/17 21:09:07,STABLE BEAMS,6500,179097.717156698,176204.221250267,28.7,HFET
304125:6253,1003:1003,09/28/17 21:09:30,STABLE BEAMS,6500,178925.071699309,176036.970839583,28.6,HFET
304125:6253,1004:1004,09/28/17 21:09:54,STABLE BEAMS,6500,178841.651512269,175961.187963086,28.6,HFET
304125:6253,1005:1005,09/28/17 21:10:17,STABLE BEAMS,6500,178765.652311741,175861.206633065,28.6,HFET
304125:6253,1006:1006,09/28/17 21:10:40,STABLE BEAMS,6500,178671.123139834,175746.747211280,28.6,HFET
304125:6253,1007:1007,09/28/17 21:11:04,STABLE BEAMS,6500,178597.787428922,170699.189394535,28.6,HFET
304125:6253,1008:1008,09/28/17 21:11:27,STABLE BEAMS,6500,178491.875836709,175368.334010541,28.6,HFET
304125:6253,1009:1009,09/28/17 21:11:50,STABLE BEAMS,6500,178385.713886729,174984.491496252,28.5,HFET
304125:6253,1010:1010,09/28/17 21:12:13,STABLE BEAMS,6500,178297.831783470,175390.859449451,28.5,HFET
304125:6253,1011:1011,09/28/17 21:12:37,STABLE BEAMS,6500,178218.463709153,175078.941178403,28.5,HFET
304125:6253,1012:1012,09/28/17 21:13:00,STABLE BEAMS,6500,178148.110146205,172769.500804070,28.5,HFET
304125:6253,1013:1013,09/28/17 21:13:23,STABLE BEAMS,6500,178114.430266409,174981.714250035,28.5,HFET
304125:6253,1014:1014,09/28/17 21:13:47,STABLE BEAMS,6500,178011.796869055,175135.590334343,28.5,HFET
304125:6253,1015:1015,09/28/17 21:14:10,STABLE BEAMS,6500,177653.700877126,174803.832958563,28.5,HFET
304125:6253,1016:1016,09/28/17 21:14:33,STABLE BEAMS,6500,177951.505170779,174595.515715307,28.4,HFET
304125:6253,1017:1017,09/28/17 21:14:57,STABLE BEAMS,6500,177765.110083472,174902.334520329,28.4,HFET
304125:6253,1018:1018,09/28/17 21:15:20,STABLE BEAMS,6500,177769.617455710,174642.285063760,28.4,HFET
304125:6253,1019:1019,09/28/17 21:15:43,STABLE BEAMS,6500,177519.174371190,174401.790320417,28.4,HFET
304125:6253,1020:1020,09/28/17 21:16:07,STABLE BEAMS,6500,177422.266334280,174323.696879500,28.4,HFET
304125:6253,1021:1021,09/28/17 21:16:30,STABLE BEAMS,6500,177349.704541232,174481.943734880,28.4,HFET
304125:6253,1022:1022,09/28/17 21:16:53,STABLE BEAMS,6500,177300.510638650,174196.079455368,28.4,HFET
304125:6253,1023:1023,09/28/17 21:17:17,STABLE BEAMS,6500,177245.227261255,174145.553807978,28.4,HFET
304125:6253,1024:1024,09/28/17 21:17:40,STABLE BEAMS,6500,177223.168504141,174109.938900412,28.4,HFET
304125:6253,1025:1025,09/28/17 21:18:03,STABLE BEAMS,6500,177165.938676695,173797.724582470,28.3,HFET
304125:6253,1026:1026,09/28/17 21:18:26,STABLE BEAMS,6500,177131.086497819,174228.461857202,28.3,HFET
304125:6253,1027:1027,09/28/17 21:18:50,STABLE BEAMS,6500,177066.185092985,173963.666092909,28.3,HFET
304125:6253,1028:1028,09/28/17 21:19:13,STABLE BEAMS,6500,176944.201884152,173851.221188650,28.3,HFET
304125:6253,1029:1029,09/28/17 21:19:36,STABLE BEAMS,6500,176894.017506567,173799.921390288,28.3,HFET
304125:6253,1030:1030,09/28/17 21:20:00,STABLE BEAMS,6500,176679.963713694,173835.069616057,28.3,HFET
304125:6253,1031:1031,09/28/17 21:20:23,STABLE BEAMS,6500,176890.375197340,173789.939248480,28.3,HFET
304125:6253,1032:1032,09/28/17 21:20:46,STABLE BEAMS,6500,176785.579259012,173435.075995391,28.3,HFET
304125:6253,1033:1033,09/28/17 21:21:10,STABLE BEAMS,6500,176709.716659650,173874.577423726,28.3,HFET
304125:6253,1034:1034,09/28/17 21:21:33,STABLE BEAMS,6500,176703.888964886,173613.537725262,28.3,HFET
304125:6253,1035:1035,09/28/17 21:21:56,STABLE BEAMS,6500,176596.429536944,173749.600644646,28.3,HFET
304125:6253,1036:1036,09/28/17 21:22:20,STABLE BEAMS,6500,176494.422034007,173679.600006893,28.2,HFET
304125:6253,1037:1037,09/28/17 21:22:43,STABLE BEAMS,6500,176470.769985145,173644.451781124,28.2,HFET
304125:6253,1038:1038,09/28/17 21:23:06,STABLE BEAMS,6500,176387.657034173,173308.949528688,28.2,HFET
304125:6253,1039:1039,09/28/17 21:23:29,STABLE BEAMS,6500,176301.026952857,173222.877274315,28.2,HFET
304125:6253,1040:1040,09/28/17 21:23:53,STABLE BEAMS,6500,176211.027764644,173144.328573882,28.2,HFET
304125:6253,1041:1041,09/28/17 21:24:16,STABLE BEAMS,6500,176102.577861700,173291.648501580,28.2,HFET
304125:6253,1042:1042,09/28/17 21:24:39,STABLE BEAMS,6500,176019.738113058,173205.838027256,28.1,HFET
304125:6253,1043:1043,09/28/17 21:25:03,STABLE BEAMS,6500,175958.718186045,173147.743136798,28.2,HFET
304125:6253,1044:1044,09/28/17 21:25:26,STABLE BEAMS,6500,175882.229692265,172553.705229785,28.1,HFET
304125:6253,1045:1045,09/28/17 21:25:49,STABLE BEAMS,6500,175842.426070810,173049.025251002,28.1,HFET
304125:6253,1046:1046,09/28/17 21:26:13,STABLE BEAMS,6500,175568.216947718,172518.113166782,28.1,HFET
304125:6253,1047:1047,09/28/17 21:26:36,STABLE BEAMS,6500,175770.319770385,172698.737437627,28.2,HFET
304125:6253,1048:1048,09/28/17 21:26:59,STABLE BEAMS,6500,175626.402983322,172835.164704487,28.1,HFET
304125:6253,1049:1049,09/28/17 21:27:23,STABLE BEAMS,6500,175649.474593785,172849.927420864,28.1,HFET
304125:6253,1050:1050,09/28/17 21:27:46,STABLE BEAMS,6500,175452.847006903,172417.710610984,28.1,HFET
304125:6253,1051:1051,09/28/17 21:28:09,STABLE BEAMS,6500,175374.958467733,172586.986961476,28.1,HFET
304125:6253,1052:1052,09/28/17 21:28:33,STABLE BEAMS,6500,175292.255320257,172268.330476633,28.1,HFET
304125:6253,1053:1053,09/28/17 21:28:56,STABLE BEAMS,6500,175186.059103432,172171.194693412,28.0,HFET
304125:6253,1054:1054,09/28/17 21:29:19,STABLE BEAMS,6500,175137.536784394,172123.969852336,28.0,HFET
304125:6253,1055:1055,09/28/17 21:29:42,STABLE BEAMS,6500,175079.840275151,172305.026771240,28.0,HFET
304125:6253,1056:1056,09/28/17 21:30:06,STABLE BEAMS,6500,174992.766356601,171956.662563352,28.0,HFET
304125:6253,1057:1057,09/28/17 21:30:29,STABLE BEAMS,6500,174749.027452138,171958.597591121,28.0,HFET
304125:6253,1058:1058,09/28/17 21:30:52,STABLE BEAMS,6500,174939.759276781,171904.076709309,27.9,HFET
304125:6253,1059:1059,09/28/17 21:31:16,STABLE BEAMS,6500,174780.715658972,171746.444326064,28.0,HFET
304125:6253,1060:1060,09/28/17 21:31:39,STABLE BEAMS,6500,174749.209742430,171961.488593940,28.0,HFET
304125:6253,1061:1061,09/28/17 21:32:03,STABLE BEAMS,6500,174675.407349721,171918.202108986,27.9,HFET
304125:6253,1062:1062,09/28/17 21:32:26,STABLE BEAMS,6500,174664.400699174,171899.762816537,27.9,HFET
304125:6253,1063:1063,09/28/17 21:32:49,STABLE BEAMS,6500,174323.537433771,171075.428632019,27.9,HFET
304125:6253,1064:1064,09/28/17 21:33:12,STABLE BEAMS,6500,174434.844305796,171441.537704248,27.8,HFET
304125:6253,1065:1065,09/28/17 21:33:36,STABLE BEAMS,6500,174389.315323897,171637.266194382,27.9,HFET
304125:6253,1066:1066,09/28/17 21:33:59,STABLE BEAMS,6500,174265.488232441,171250.339197808,27.8,HFET
304125:6253,1067:1067,09/28/17 21:34:22,STABLE BEAMS,6500,174155.308436582,171390.545375061,27.9,HFET
304125:6253,1068:1068,09/28/17 21:34:46,STABLE BEAMS,6500,174093.753294082,171344.993548599,27.9,HFET
304125:6253,1069:1069,09/28/17 21:35:09,STABLE BEAMS,6500,174071.910860998,171333.531638537,27.8,HFET
304125:6253,1070:1070,09/28/17 21:35:32,STABLE BEAMS,6500,174043.933497082,168830.514125869,27.8,HFET
304125:6253,1071:1071,09/28/17 21:35:55,STABLE BEAMS,6500,173974.672510349,170985.839247301,27.8,HFET
304125:6253,1072:1072,09/28/17 21:36:19,STABLE BEAMS,6500,173913.219935276,170897.194415351,27.8,HFET
304125:6253,1073:1073,09/28/17 21:36:42,STABLE BEAMS,6500,173844.095782816,170855.546911273,27.8,HFET
304125:6253,1074:1074,09/28/17 21:37:05,STABLE BEAMS,6500,173750.556852803,170693.395966616,27.8,HFET
304125:6253,1075:1075,09/28/17 21:37:29,STABLE BEAMS,6500,173666.442237655,170908.849804879,27.8,HFET
304125:6253,1076:1076,09/28/17 21:37:52,STABLE BEAMS,6500,173410.865886479,170176.882251296,27.8,HFET
304125:6253,1077:1077,09/28/17 21:38:15,STABLE BEAMS,6500,173510.574014169,170514.786213298,27.7,HFET
304125:6253,1078:1078,09/28/17 21:38:39,STABLE BEAMS,6500,173552.756733734,170314.675529809,27.8,HFET
304125:6253,1079:1079,09/28/17 21:39:02,STABLE BEAMS,6500,173564.651058748,170817.393692975,27.8,HFET
304125:6253,1080:1080,09/28/17 21:39:25,STABLE BEAMS,6500,173249.762062017,170285.275042831,27.7,HFET
304125:6253,1081:1081,09/28/17 21:39:49,STABLE BEAMS,6500,173212.496751293,170427.860085087,27.7,HFET
304125:6253,1082:1082,09/28/17 21:40:12,STABLE BEAMS,6500,173210.982716193,170417.308927163,27.7,HFET
304125:6253,1083:1083,09/28/17 21:40:35,STABLE BEAMS,6500,173154.948265497,170166.194492206,27.7,HFET
304125:6253,1084:1084,09/28/17 21:40:58,STABLE BEAMS,6500,173098.390021595,170129.794011386,27.7,HFET
304125:6253,1085:1085,09/28/17 21:41:22,STABLE BEAMS,6500,173034.899851325,170074.203397922,27.7,HFET
304125:6253,1086:1086,09/28/17 21:41:45,STABLE BEAMS,6500,172955.725256475,169729.344898097,27.7,HFET
304125:6253,1087:1087,09/28/17 21:42:08,STABLE BEAMS,6500,172888.547320958,170164.122863271,27.7,HFET
304125:6253,1088:1088,09/28/17 21:42:32,STABLE BEAMS,6500,172808.075015037,169859.181974610,27.6,HFET
304125:6253,1089:1089,09/28/17 21:42:55,STABLE BEAMS,6500,172710.461127738,167334.492430654,27.6,HFET
304125:6253,1090:1090,09/28/17 21:43:18,STABLE BEAMS,6500,172604.857004700,169902.320436117,27.6,HFET
304125:6253,1091:1091,09/28/17 21:43:42,STABLE BEAMS,6500,172525.136005189,169584.984273800,27.6,HFET
304125:6253,1092:1092,09/28/17 21:44:05,STABLE BEAMS,6500,172427.100892111,169477.023897216,27.6,HFET
304125:6253,1093:1093,09/28/17 21:44:28,STABLE BEAMS,6500,172373.251593844,169409.675326796,27.6,HFET
304125:6253,1094:1094,09/28/17 21:44:52,STABLE BEAMS,6500,172274.829754942,169562.060453676,27.6,HFET
304125:6253,1095:1095,09/28/17 21:45:15,STABLE BEAMS,6500,172198.124937132,169270.892039497,27.5,HFET
304125:6253,1096:1096,09/28/17 21:45:38,STABLE BEAMS,6500,172135.898211087,169216.542025695,27.5,HFET
304125:6253,1097:1097,09/28/17 21:46:02,STABLE BEAMS,6500,172043.565846998,169112.940997902,27.5,HFET
304125:6253,1098:1098,09/28/17 21:46:25,STABLE BEAMS,6500,172000.063038015,169307.975293036,27.5,HFET
304125:6253,1099:1099,09/28/17 21:46:48,STABLE BEAMS,6500,171949.628302663,169247.308058109,27.5,HFET
304125:6253,1100:1100,09/28/17 21:47:11,STABLE BEAMS,6500,171848.451829000,169148.214402555,27.5,HFET
304125:6253,1101:1101,09/28/17 21:47:35,STABLE BEAMS,6500,171716.725413845,169014.530348174,27.5,HFET
304125:6253,1102:1102,09/28/17 21:47:58,STABLE BEAMS,6500,171643.253334875,168957.073007524,27.5,HFET
304125:6253,1103:1103,09/28/17 21:48:21,STABLE BEAMS,6500,171664.333039268,168975.956137207,27.5,HFET
304125:6253,1104:1104,09/28/17 21:48:45,STABLE BEAMS,6500,171600.706500940,168677.798918359,27.5,HFET
304125:6253,1105:1105,09/28/17 21:49:08,STABLE BEAMS,6500,171577.020185233,168905.830320570,27.4,HFET
304125:6253,1106:1106,09/28/17 21:49:31,STABLE BEAMS,6500,171452.157162755,166227.606195219,27.4,HFET
304125:6253,1107:1107,09/28/17 21:49:55,STABLE BEAMS,6500,171355.032801815,166403.575070378,27.4,HFET
304125:6253,1108:1108,09/28/17 21:50:18,STABLE BEAMS,6500,171263.394632727,168352.677188945,27.4,HFET
304125:6253,1109:1109,09/28/17 21:50:41,STABLE BEAMS,6500,171160.180563866,168244.489299157,27.4,HFET
304125:6253,1110:1110,09/28/17 21:51:05,STABLE BEAMS,6500,171068.155435845,168386.197856120,27.4,HFET
304125:6253,1111:1111,09/28/17 21:51:28,STABLE BEAMS,6500,170995.286406729,168316.413542397,27.3,HFET
304125:6253,1112:1112,09/28/17 21:51:51,STABLE BEAMS,6500,170933.230548695,168265.887895008,27.3,HFET
304125:6253,1113:1113,09/28/17 21:52:15,STABLE BEAMS,6500,170903.454758175,168262.495943547,27.3,HFET
304125:6253,1114:1114,09/28/17 21:52:38,STABLE BEAMS,6500,170830.403671875,167938.000341659,27.3,HFET
304125:6253,1115:1115,09/28/17 21:53:01,STABLE BEAMS,6500,170774.186930886,168122.540124061,27.3,HFET
304125:6253,1116:1116,09/28/17 21:53:24,STABLE BEAMS,6500,170753.493952317,168101.597020833,27.3,HFET
304125:6253,1117:1117,09/28/17 21:53:48,STABLE BEAMS,6500,170530.573205306,167627.152035369,27.3,HFET
304125:6253,1118:1118,09/28/17 21:54:11,STABLE BEAMS,6500,170476.678451019,167563.935300537,27.3,HFET
304125:6253,1119:1119,09/28/17 21:54:34,STABLE BEAMS,6500,170364.267813605,167702.627442691,27.3,HFET
304125:6253,1120:1120,09/28/17 21:54:58,STABLE BEAMS,6500,170366.373476277,167463.077485224,27.2,HFET
304125:6253,1121:1121,09/28/17 21:55:21,STABLE BEAMS,6500,170288.257190796,167387.180852124,27.2,HFET
304125:6253,1122:1122,09/28/17 21:55:44,STABLE BEAMS,6500,170253.974028037,167375.798431819,27.3,HFET
304125:6253,1123:1123,09/28/17 21:56:08,STABLE BEAMS,6500,170167.651415897,167532.952710985,27.2,HFET
304125:6253,1124:1124,09/28/17 21:56:31,STABLE BEAMS,6500,170081.988731912,167453.186255454,27.2,HFET
304125:6253,1125:1125,09/28/17 21:56:54,STABLE BEAMS,6500,170071.756232337,164580.349060748,27.2,HFET
304125:6253,1126:1126,09/28/17 21:57:18,STABLE BEAMS,6500,169940.303019512,167309.861329071,27.2,HFET
304125:6253,1127:1127,09/28/17 21:57:41,STABLE BEAMS,6500,169446.417077422,166522.826722122,27.1,HFET
304125:6253,1128:1128,09/28/17 21:58:04,STABLE BEAMS,6500,169646.311669989,166785.255043694,27.1,HFET
304125:6253,1129:1129,09/28/17 21:58:27,STABLE BEAMS,6500,169663.510129669,166799.812858323,27.1,HFET
304125:6253,1130:1130,09/28/17 21:58:51,STABLE BEAMS,6500,169616.626791507,167000.504213318,27.1,HFET
304125:6253,1131:1131,09/28/17 21:59:14,STABLE BEAMS,6500,169536.074995830,166914.921252197,27.1,HFET
304125:6253,1132:1132,09/28/17 21:59:37,STABLE BEAMS,6500,169438.563442850,166825.343289761,27.1,HFET
304125:6253,1133:1133,09/28/17 22:00:01,STABLE BEAMS,6500,169425.963267447,166100.478064340,27.1,HFET
304125:6253,1134:1134,09/28/17 22:00:24,STABLE BEAMS,6500,169426.657695555,166814.518696398,27.1,HFET
304125:6253,1135:1135,09/28/17 22:00:47,STABLE BEAMS,6500,169393.717466778,166536.997577818,27.1,HFET
304125:6253,1136:1136,09/28/17 22:01:11,STABLE BEAMS,6500,169354.232736780,166752.736040694,27.1,HFET
304125:6253,1137:1137,09/28/17 22:01:34,STABLE BEAMS,6500,169338.388633363,166730.039966881,27.1,HFET
304125:6253,1138:1138,09/28/17 22:01:57,STABLE BEAMS,6500,169318.071424553,166705.602344765,27.1,HFET
304125:6253,1139:1139,09/28/17 22:02:21,STABLE BEAMS,6500,169289.991493209,166682.644257795,27.1,HFET
304125:6253,1140:1140,09/28/17 22:02:44,STABLE BEAMS,6500,169238.555093681,166388.846620847,27.1,HFET
304125:6253,1141:1141,09/28/17 22:03:07,STABLE BEAMS,6500,169175.713895500,166584.370209233,27.1,HFET
304125:6253,1142:1142,09/28/17 22:03:31,STABLE BEAMS,6500,169124.983346363,166042.702065341,27.1,HFET
304125:6253,1143:1143,09/28/17 22:03:54,STABLE BEAMS,6500,169067.343948528,166233.615947168,27.0,HFET
304125:6253,1144:1144,09/28/17 22:04:17,STABLE BEAMS,6500,168990.559407854,166391.885647112,27.0,HFET
304125:6253,1145:1145,09/28/17 22:04:40,STABLE BEAMS,6500,168925.509979573,165615.857457602,27.0,HFET
304125:6253,1146:1146,09/28/17 22:05:04,STABLE BEAMS,6500,168846.005304091,166249.198270536,27.0,HFET
304125:6253,1147:1147,09/28/17 22:05:27,STABLE BEAMS,6500,168752.523252379,165914.800016597,27.0,HFET
304125:6253,1148:1148,09/28/17 22:05:50,STABLE BEAMS,6500,168698.229883771,165882.246979860,27.0,HFET
304125:6253,1149:1149,09/28/17 22:06:14,STABLE BEAMS,6500,168640.226138460,166053.446702731,27.0,HFET
304125:6253,1150:1150,09/28/17 22:06:37,STABLE BEAMS,6500,168553.755502872,165737.225961192,27.0,HFET
304125:6253,1151:1151,09/28/17 22:07:00,STABLE BEAMS,6500,168507.338846507,165670.685575483,27.0,HFET
304125:6253,1152:1152,09/28/17 22:07:24,STABLE BEAMS,6500,168440.809649971,165849.636831714,26.9,HFET
304125:6253,1153:1153,09/28/17 22:07:47,STABLE BEAMS,6500,168401.655000605,165812.917692544,26.9,HFET
304125:6253,1154:1154,09/28/17 22:08:10,STABLE BEAMS,6500,168348.374718454,165451.452826826,26.9,HFET
304125:6253,1155:1155,09/28/17 22:08:34,STABLE BEAMS,6500,168280.582310802,165672.996139903,26.9,HFET
304125:6253,1156:1156,09/28/17 22:08:57,STABLE BEAMS,6500,168221.793225344,165393.437659233,26.9,HFET
304125:6253,1157:1157,09/28/17 22:09:20,STABLE BEAMS,6500,168131.646013684,165540.632408048,26.9,HFET
304125:6253,1158:1158,09/28/17 22:09:44,STABLE BEAMS,6500,168046.984993875,165217.138470335,26.9,HFET
304125:6253,1159:1159,09/28/17 22:10:07,STABLE BEAMS,6500,167948.699523030,165138.430324174,26.9,HFET
304125:6253,1160:1160,09/28/17 22:10:30,STABLE BEAMS,6500,167902.510612976,165326.532926047,26.9,HFET
304125:6253,1161:1161,09/28/17 22:10:53,STABLE BEAMS,6500,167811.874108063,165236.021600018,26.9,HFET
304125:6253,1162:1162,09/28/17 22:11:17,STABLE BEAMS,6500,167742.886323661,164932.844871116,26.8,HFET
304125:6253,1163:1163,09/28/17 22:11:40,STABLE BEAMS,6500,167692.030595639,164639.843763487,26.8,HFET
304125:6253,1164:1164,09/28/17 22:12:03,STABLE BEAMS,6500,167638.864303198,162690.434408853,26.8,HFET
304125:6253,1165:1165,09/28/17 22:12:27,STABLE BEAMS,6500,167546.656884885,162360.304591666,26.8,HFET
304125:6253,1166:1166,09/28/17 22:12:50,STABLE BEAMS,6500,167475.279046305,164650.213097335,26.8,HFET
304125:6253,1167:1167,09/28/17 22:13:13,STABLE BEAMS,6500,167402.285071414,162466.785199996,26.8,HFET
304125:6253,1168:1168,09/28/17 22:13:37,STABLE BEAMS,6500,167326.991488169,164757.410745228,26.8,HFET
304125:6253,1169:1169,09/28/17 22:14:00,STABLE BEAMS,6500,167242.751927245,164670.131924931,26.8,HFET
304125:6253,1170:1170,09/28/17 22:14:23,STABLE BEAMS,6500,167142.884353826,164347.537083967,26.7,HFET
304125:6253,1171:1171,09/28/17 22:14:47,STABLE BEAMS,6500,167085.870617301,164517.928855236,26.7,HFET
304125:6253,1172:1172,09/28/17 22:15:10,STABLE BEAMS,6500,167006.149617790,164435.612666692,26.7,HFET
304125:6253,1173:1173,09/28/17 22:15:33,STABLE BEAMS,6500,166918.449804823,164354.810280140,26.7,HFET
304125:6253,1174:1174,09/28/17 22:15:56,STABLE BEAMS,6500,166907.272286265,164333.172748804,26.7,HFET
304125:6253,1175:1175,09/28/17 22:16:20,STABLE BEAMS,6500,166846.138602650,164038.703528311,26.7,HFET
304125:6253,1176:1176,09/28/17 22:16:43,STABLE BEAMS,6500,166796.386873125,164223.311611296,26.7,HFET
304125:6253,1177:1177,09/28/17 22:17:06,STABLE BEAMS,6500,166739.202501697,163942.853800770,26.7,HFET
304125:6253,1178:1178,09/28/17 22:17:30,STABLE BEAMS,6500,166659.731859953,163875.630409234,26.7,HFET
304125:6253,1179:1179,09/28/17 22:17:53,STABLE BEAMS,6500,166555.766717791,163765.735237988,26.7,HFET
304125:6253,1180:1180,09/28/17 22:18:16,STABLE BEAMS,6500,166510.237969000,163711.851672875,26.6,HFET
304125:6253,1181:1181,09/28/17 22:18:40,STABLE BEAMS,6500,166457.230889180,163673.960234627,26.6,HFET
304125:6253,1182:1182,09/28/17 22:19:03,STABLE BEAMS,6500,166363.339033972,163798.436298172,26.6,HFET
304125:6253,1183:1183,09/28/17 22:19:26,STABLE BEAMS,6500,166269.492634783,163711.635348846,26.6,HFET
304125:6253,1184:1184,09/28/17 22:19:50,STABLE BEAMS,6500,166232.204479496,163695.859779119,26.6,HFET
304125:6253,1185:1185,09/28/17 22:20:13,STABLE BEAMS,6500,166158.857579410,163564.656924061,26.6,HFET
304125:6253,1186:1186,09/28/17 22:20:36,STABLE BEAMS,6500,166167.337341507,163628.795600204,26.6,HFET
304125:6253,1187:1187,09/28/17 22:21:00,STABLE BEAMS,6500,166111.245779402,163579.829443933,26.6,HFET
304125:6253,1188:1188,09/28/17 22:21:23,STABLE BEAMS,6500,166028.303463333,163498.788121896,26.6,HFET
304125:6253,1189:1189,09/28/17 22:21:46,STABLE BEAMS,6500,165976.355159097,163462.729143989,26.5,HFET
304125:6253,1190:1190,09/28/17 22:22:09,STABLE BEAMS,6500,165898.477809101,163380.765880640,26.5,HFET
304125:6253,1191:1191,09/28/17 22:22:33,STABLE BEAMS,6500,165800.181149083,163029.738183137,26.5,HFET
