#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
361443:8333,1449:1449,11/02/22 03:18:57,STABLE BEAMS,6800,323531.486715326,314601.432629915,40.3,HFET
361443:8333,1450:1450,11/02/22 03:19:20,STABLE BEAMS,6800,322815.773534871,315293.037802670,40.3,HFET
361443:8333,1451:1451,11/02/22 03:19:43,STABLE BEAMS,6800,322482.434056516,315220.625198609,40.1,HFET
361443:8333,1452:1452,11/02/22 03:20:07,STABLE BEAMS,6800,323018.306907627,315622.144043548,40.2,HFET
361443:8333,1453:1453,11/02/22 03:20:30,STABLE BEAMS,6800,322680.279631604,314564.986226860,40.2,HFET
361443:8333,1454:1454,11/02/22 03:20:53,STABLE BEAMS,6800,322418.828264782,314994.324155526,40.2,HFET
361443:8333,1455:1455,11/02/22 03:21:17,STABLE BEAMS,6800,322231.090243493,314289.149778282,40.1,HFET
361443:8333,1456:1456,11/02/22 03:21:40,STABLE BEAMS,6800,322028.850586553,315063.755310947,40.1,HFET
361443:8333,1457:1457,11/02/22 03:22:03,STABLE BEAMS,6800,321893.722662517,314926.757862430,40.1,HFET
361443:8333,1458:1458,11/02/22 03:22:27,STABLE BEAMS,6800,322430.758721503,314076.096250938,40.1,HFET
361443:8333,1459:1459,11/02/22 03:22:50,STABLE BEAMS,6800,321903.942108056,314888.080617820,40.1,HFET
361443:8333,1460:1460,11/02/22 03:23:13,STABLE BEAMS,6800,321525.939177028,312533.395886200,40.1,HFET
361443:8333,1461:1461,11/02/22 03:23:37,STABLE BEAMS,6800,321193.625372952,312616.601380965,40.1,HFET
361443:8333,1462:1462,11/02/22 03:24:00,STABLE BEAMS,6800,320317.240316771,313004.917000647,39.9,HFET
361443:8333,1463:1463,11/02/22 03:24:23,STABLE BEAMS,6800,320961.268189471,313741.073734335,40.0,HFET
361443:8333,1464:1464,11/02/22 03:24:47,STABLE BEAMS,6800,320843.301660977,313106.127741156,40.0,HFET
361443:8333,1465:1465,11/02/22 03:25:10,STABLE BEAMS,6800,320774.849558277,312220.523271857,40.0,HFET
361443:8333,1466:1466,11/02/22 03:25:33,STABLE BEAMS,6800,320695.014802163,313792.611535752,39.9,HFET
361443:8333,1467:1467,11/02/22 03:25:56,STABLE BEAMS,6800,320605.345228366,312983.631928291,39.9,HFET
361443:8333,1468:1468,11/02/22 03:26:20,STABLE BEAMS,6800,320475.406283748,273252.071084715,39.9,HFET
361443:8333,1469:1469,11/02/22 03:26:43,STABLE BEAMS,6800,320907.886505431,312983.585306733,39.9,HFET
361443:8333,1470:1470,11/02/22 03:27:06,STABLE BEAMS,6800,320610.378025564,313702.032841571,40.0,HFET
361443:8333,1471:1471,11/02/22 03:27:30,STABLE BEAMS,6800,320236.447487638,308552.511579262,39.9,HFET
361443:8333,1472:1472,11/02/22 03:27:53,STABLE BEAMS,6800,319984.742357540,308162.671434630,39.9,HFET
361443:8333,1473:1473,11/02/22 03:28:16,STABLE BEAMS,6800,319269.392825238,311677.932254222,39.7,HFET
361443:8333,1474:1474,11/02/22 03:28:40,STABLE BEAMS,6800,319950.230749146,312873.430220300,39.8,HFET
361443:8333,1475:1475,11/02/22 03:29:03,STABLE BEAMS,6800,319927.831421551,308258.259615230,39.9,HFET
361443:8333,1476:1476,11/02/22 03:29:26,STABLE BEAMS,6800,320576.822159112,311926.793469276,39.9,HFET
361443:8333,1477:1477,11/02/22 03:29:50,STABLE BEAMS,6800,319850.796290002,305906.169373319,39.9,HFET
361443:8333,1478:1478,11/02/22 03:30:13,STABLE BEAMS,6800,319584.771348329,312514.730945410,39.8,HFET
361443:8333,1479:1479,11/02/22 03:30:36,STABLE BEAMS,6800,319532.093649817,307951.736857102,39.8,HFET
361443:8333,1480:1480,11/02/22 03:31:00,STABLE BEAMS,6800,319448.275081563,311883.314204179,39.8,HFET
361443:8333,1481:1481,11/02/22 03:31:23,STABLE BEAMS,6800,318708.749940301,311189.862817723,39.8,HFET
361443:8333,1482:1482,11/02/22 03:31:46,STABLE BEAMS,6800,319243.259110837,307156.869595281,39.7,HFET
361443:8333,1483:1483,11/02/22 03:32:09,STABLE BEAMS,6800,319394.620661408,312006.695826648,39.8,HFET
361443:8333,1484:1484,11/02/22 03:32:33,STABLE BEAMS,6800,318770.691342411,310669.946194876,39.7,HFET
361443:8333,1485:1485,11/02/22 03:32:56,STABLE BEAMS,6800,318993.146106949,311808.782650301,39.7,HFET
361443:8333,1486:1486,11/02/22 03:33:19,STABLE BEAMS,6800,318615.597736113,306915.430532280,39.7,HFET
361443:8333,1487:1487,11/02/22 03:33:43,STABLE BEAMS,6800,318508.491699581,310960.897352594,39.7,HFET
361443:8333,1488:1488,11/02/22 03:34:06,STABLE BEAMS,6800,318321.480974599,309378.678224122,39.7,HFET
361443:8333,1489:1489,11/02/22 03:34:29,STABLE BEAMS,6800,318121.381247176,305047.586759103,39.6,HFET
361443:8333,1490:1490,11/02/22 03:34:53,STABLE BEAMS,6800,317886.317682246,310253.881423805,39.6,HFET
361443:8333,1491:1491,11/02/22 03:35:16,STABLE BEAMS,6800,317520.765038313,304838.722178755,39.6,HFET
361443:8333,1492:1492,11/02/22 03:35:39,STABLE BEAMS,6800,317395.630445259,309348.947656513,39.5,HFET
361443:8333,1493:1493,11/02/22 03:36:03,STABLE BEAMS,6800,317182.327492579,309985.282972124,39.5,HFET
361443:8333,1494:1494,11/02/22 03:36:26,STABLE BEAMS,6800,317181.917222867,305805.823462714,39.5,HFET
361443:8333,1495:1495,11/02/22 03:36:49,STABLE BEAMS,6800,316973.577135048,309159.207239303,39.5,HFET
361443:8333,1496:1496,11/02/22 03:37:12,STABLE BEAMS,6800,316765.714918200,305362.601634042,39.5,HFET
361443:8333,1497:1497,11/02/22 03:37:36,STABLE BEAMS,6800,316507.657600808,306896.080254585,39.4,HFET
361443:8333,1498:1498,11/02/22 03:37:59,STABLE BEAMS,6800,316233.937770969,306331.113220133,39.4,HFET
361443:8333,1499:1499,11/02/22 03:38:22,STABLE BEAMS,6800,315849.673564687,306817.634820903,39.4,HFET
361443:8333,1500:1500,11/02/22 03:38:46,STABLE BEAMS,6800,315487.764395520,306557.915444965,39.3,HFET
361443:8333,1501:1501,11/02/22 03:39:09,STABLE BEAMS,6800,314998.604014561,301461.141813505,39.3,HFET
361443:8333,1502:1502,11/02/22 03:39:32,STABLE BEAMS,6800,314434.408566896,305447.490167055,39.2,HFET
361443:8333,1503:1503,11/02/22 03:39:56,STABLE BEAMS,6800,314170.637777558,305617.493347637,39.1,HFET
361443:8333,1504:1504,11/02/22 03:40:19,STABLE BEAMS,6800,314034.255733609,304697.673316839,39.1,HFET
361443:8333,1505:1505,11/02/22 03:40:42,STABLE BEAMS,6800,313884.943200517,300928.998687044,39.1,HFET
361443:8333,1506:1506,11/02/22 03:41:06,STABLE BEAMS,6800,313858.650972819,305131.153570944,39.1,HFET
361443:8333,1507:1507,11/02/22 03:41:29,STABLE BEAMS,6800,313751.157977355,303650.145182979,39.1,HFET
361443:8333,1508:1508,11/02/22 03:41:52,STABLE BEAMS,6800,313716.692990520,305305.597454936,39.1,HFET
361443:8333,1509:1509,11/02/22 03:42:16,STABLE BEAMS,6800,313638.063401684,304613.719546067,39.1,HFET
361443:8333,1510:1510,11/02/22 03:42:39,STABLE BEAMS,6800,313605.237162616,304845.780682654,39.1,HFET
361443:8333,1511:1511,11/02/22 03:43:02,STABLE BEAMS,6800,313957.586581292,303086.977740671,39.1,HFET
361443:8333,1512:1512,11/02/22 03:43:25,STABLE BEAMS,6800,313926.762738145,243786.516729679,39.1,HFET
361443:8333,1513:1513,11/02/22 03:43:49,STABLE BEAMS,6800,314014.131538050,305606.998834906,39.1,HFET
361443:8333,1514:1514,11/02/22 03:44:12,STABLE BEAMS,6800,313834.566275898,305108.458196454,39.1,HFET
361443:8333,1515:1515,11/02/22 03:44:35,STABLE BEAMS,6800,313879.024593715,305454.478738616,39.1,HFET
361443:8333,1516:1516,11/02/22 03:44:59,STABLE BEAMS,6800,313644.254744601,302894.640502674,39.1,HFET
361443:8333,1517:1517,11/02/22 03:45:22,STABLE BEAMS,6800,313658.961515108,304847.190984787,39.1,HFET
361443:8333,1518:1518,11/02/22 03:45:45,STABLE BEAMS,6800,313720.061398094,305138.121162804,39.1,HFET
361443:8333,1519:1519,11/02/22 03:46:09,STABLE BEAMS,6800,313601.936356302,305046.449193085,39.1,HFET
361443:8333,1520:1520,11/02/22 03:46:32,STABLE BEAMS,6800,313562.053944414,304567.804304559,39.1,HFET
361443:8333,1521:1521,11/02/22 03:46:55,STABLE BEAMS,6800,313537.195329628,303883.050169768,39.1,HFET
361443:8333,1522:1522,11/02/22 03:47:19,STABLE BEAMS,6800,313587.800699882,302039.335383994,39.1,HFET
361443:8333,1523:1523,11/02/22 03:47:42,STABLE BEAMS,6800,313556.657499062,303980.731658328,39.1,HFET
361443:8333,1524:1524,11/02/22 03:48:05,STABLE BEAMS,6800,313604.418954271,299998.548940996,39.1,HFET
361443:8333,1525:1525,11/02/22 03:48:29,STABLE BEAMS,6800,313517.549005039,304899.549325626,39.1,HFET
361443:8333,1526:1526,11/02/22 03:48:52,STABLE BEAMS,6800,313447.957005243,303776.853253620,39.0,HFET
361443:8333,1527:1527,11/02/22 03:49:15,STABLE BEAMS,6800,313167.910629967,302801.374075668,39.0,HFET
361443:8333,1528:1528,11/02/22 03:49:38,STABLE BEAMS,6800,313002.161666563,303884.187735786,39.0,HFET
361443:8333,1529:1529,11/02/22 03:50:02,STABLE BEAMS,6800,312801.425554872,303605.141392933,39.0,HFET
361443:8333,1530:1530,11/02/22 03:50:25,STABLE BEAMS,6800,312443.772933961,303272.188873510,39.0,HFET
361443:8333,1531:1531,11/02/22 03:50:48,STABLE BEAMS,6800,312253.713159078,303946.767853242,38.9,HFET
361443:8333,1532:1532,11/02/22 03:51:12,STABLE BEAMS,6800,312065.907536530,303076.072958228,38.9,HFET
361443:8333,1533:1533,11/02/22 03:51:35,STABLE BEAMS,6800,311938.243723948,303374.900828190,38.9,HFET
361443:8333,1534:1534,11/02/22 03:51:58,STABLE BEAMS,6800,311583.278835863,302184.025389599,38.8,HFET
361443:8333,1535:1535,11/02/22 03:52:22,STABLE BEAMS,6800,311579.521138279,303030.498054095,38.8,HFET
361443:8333,1536:1536,11/02/22 03:52:45,STABLE BEAMS,6800,311625.688136200,301890.934302363,38.8,HFET
361443:8333,1537:1537,11/02/22 03:53:08,STABLE BEAMS,6800,311355.520869089,302768.571147380,38.8,HFET
361443:8333,1538:1538,11/02/22 03:53:32,STABLE BEAMS,6800,311458.552181442,302528.679920108,38.8,HFET
361443:8333,1539:1539,11/02/22 03:53:55,STABLE BEAMS,6800,311472.869661938,303235.719159676,38.8,HFET
361443:8333,1540:1540,11/02/22 03:54:18,STABLE BEAMS,6800,311386.389002716,300618.743873189,38.8,HFET
361443:8333,1541:1541,11/02/22 03:54:42,STABLE BEAMS,6800,311254.673776734,303069.266210744,38.8,HFET
361443:8333,1542:1542,11/02/22 03:55:05,STABLE BEAMS,6800,311126.303647547,302761.878622713,38.8,HFET
361443:8333,1543:1543,11/02/22 03:55:28,STABLE BEAMS,6800,311061.902958247,301402.158549258,38.7,HFET
361443:8333,1544:1544,11/02/22 03:55:51,STABLE BEAMS,6800,311096.939059169,301979.988471593,38.7,HFET
361443:8333,1545:1545,11/02/22 03:56:15,STABLE BEAMS,6800,310853.905538880,299000.260165738,38.7,HFET
361443:8333,1546:1546,11/02/22 03:56:38,STABLE BEAMS,6800,310645.975720772,298025.692439247,38.7,HFET
361443:8333,1547:1547,11/02/22 03:57:01,STABLE BEAMS,6800,310427.686592452,296227.256510712,38.7,HFET
361443:8333,1548:1548,11/02/22 03:57:25,STABLE BEAMS,6800,310231.617298728,295896.329697990,38.7,HFET
361443:8333,1549:1549,11/02/22 03:57:48,STABLE BEAMS,6800,310168.354175446,300500.185250906,38.7,HFET
361443:8333,1550:1550,11/02/22 03:58:11,STABLE BEAMS,6800,310171.496468463,298119.571939742,38.6,HFET
361443:8333,1551:1551,11/02/22 03:58:35,STABLE BEAMS,6800,310124.464640638,301534.988030479,38.6,HFET
361443:8333,1552:1552,11/02/22 03:58:58,STABLE BEAMS,6800,310062.136279596,298485.534853387,38.6,HFET
361443:8333,1553:1553,11/02/22 03:59:21,STABLE BEAMS,6800,309782.793889848,295803.315027398,38.6,HFET
361443:8333,1554:1554,11/02/22 03:59:45,STABLE BEAMS,6800,309460.039836263,300567.637321185,38.6,HFET
361443:8333,1555:1555,11/02/22 04:00:08,STABLE BEAMS,6800,309148.668436092,295557.230126130,38.5,HFET
361443:8333,1556:1556,11/02/22 04:00:31,STABLE BEAMS,6800,308865.682571577,289625.844354559,38.5,HFET
361443:8333,1557:1557,11/02/22 04:00:54,STABLE BEAMS,6800,308602.548166507,299901.412924667,38.4,HFET
361443:8333,1558:1558,11/02/22 04:01:18,STABLE BEAMS,6800,308370.762097113,296011.426669582,38.4,HFET
361443:8333,1559:1559,11/02/22 04:01:41,STABLE BEAMS,6800,308299.235302655,300163.887634689,38.4,HFET
361443:8333,1560:1560,11/02/22 04:02:04,STABLE BEAMS,6800,307921.938688233,295725.983848955,38.4,HFET
361443:8333,1561:1561,11/02/22 04:02:28,STABLE BEAMS,6800,307972.497436929,299841.725674892,38.4,HFET
361443:8333,1562:1562,11/02/22 04:02:51,STABLE BEAMS,6800,307761.334413767,299605.953462279,38.3,HFET
361443:8333,1563:1563,11/02/22 04:03:14,STABLE BEAMS,6800,307659.874247922,299015.694232551,38.3,HFET
361443:8333,1564:1564,11/02/22 04:03:38,STABLE BEAMS,6800,307585.433606083,298524.529124593,38.3,HFET
361443:8333,1565:1565,11/02/22 04:04:01,STABLE BEAMS,6800,307590.305558906,299766.511115188,38.3,HFET
361443:8333,1566:1566,11/02/22 04:04:24,STABLE BEAMS,6800,307557.069050127,299221.234695805,38.3,HFET
361443:8333,1567:1567,11/02/22 04:04:48,STABLE BEAMS,6800,307540.998599045,299295.241757155,38.3,HFET
361443:8333,1568:1568,11/02/22 04:05:11,STABLE BEAMS,6800,307507.510333852,298674.797399626,38.3,HFET
361443:8333,1569:1569,11/02/22 04:05:34,STABLE BEAMS,6800,307566.722043734,298261.007760591,38.3,HFET
361443:8333,1570:1570,11/02/22 04:05:58,STABLE BEAMS,6800,307553.539798177,299399.275433007,38.3,HFET
361443:8333,1571:1571,11/02/22 04:06:21,STABLE BEAMS,6800,307511.153808619,299127.194350935,38.3,HFET
361443:8333,1572:1572,11/02/22 04:06:44,STABLE BEAMS,6800,307433.072023090,299046.175407246,38.3,HFET
361443:8333,1573:1573,11/02/22 04:07:07,STABLE BEAMS,6800,307447.345213107,297497.649678821,38.3,HFET
361443:8333,1574:1574,11/02/22 04:07:31,STABLE BEAMS,6800,307333.180672677,298760.688296138,38.3,HFET
361443:8333,1575:1575,11/02/22 04:07:54,STABLE BEAMS,6800,307329.243482094,299076.474757863,38.3,HFET
361443:8333,1576:1576,11/02/22 04:08:17,STABLE BEAMS,6800,307246.676702675,298405.993813090,38.3,HFET
361443:8333,1577:1577,11/02/22 04:08:41,STABLE BEAMS,6800,307147.514979646,299274.777224221,38.3,HFET
361443:8333,1578:1578,11/02/22 04:09:04,STABLE BEAMS,6800,307076.216630823,298769.770175659,38.2,HFET
361443:8333,1579:1579,11/02/22 04:09:27,STABLE BEAMS,6800,306999.090587236,298835.513565832,38.2,HFET
361443:8333,1580:1580,11/02/22 04:09:51,STABLE BEAMS,6800,306873.543393393,297920.316062521,38.2,HFET
361443:8333,1581:1581,11/02/22 04:10:14,STABLE BEAMS,6800,306639.890130596,297484.581656082,38.2,HFET
361443:8333,1582:1582,11/02/22 04:10:37,STABLE BEAMS,6800,306600.007718708,298708.169110924,38.2,HFET
361443:8333,1583:1583,11/02/22 04:11:01,STABLE BEAMS,6800,306415.705706252,297333.495172704,38.2,HFET
361443:8333,1584:1584,11/02/22 04:11:24,STABLE BEAMS,6800,306215.834424464,297225.955555682,38.1,HFET
361443:8333,1585:1585,11/02/22 04:11:47,STABLE BEAMS,6800,306046.080669217,298242.478022319,38.1,HFET
361443:8333,1586:1586,11/02/22 04:12:10,STABLE BEAMS,6800,305865.762468902,297411.280911339,38.1,HFET
361443:8333,1587:1587,11/02/22 04:12:34,STABLE BEAMS,6800,305607.842685108,297074.980964044,38.1,HFET
361443:8333,1588:1588,11/02/22 04:12:57,STABLE BEAMS,6800,305320.031489328,296985.152876949,38.1,HFET
361443:8333,1589:1589,11/02/22 04:13:20,STABLE BEAMS,6800,305080.049350018,297134.418788482,38.0,HFET
361443:8333,1590:1590,11/02/22 04:13:44,STABLE BEAMS,6800,304835.854952931,295651.475605856,38.0,HFET
361443:8333,1591:1591,11/02/22 04:14:07,STABLE BEAMS,6800,304621.209299377,296875.883600120,38.0,HFET
361443:8333,1592:1592,11/02/22 04:14:30,STABLE BEAMS,6800,304449.565039949,296365.300613208,37.9,HFET
361443:8333,1593:1593,11/02/22 04:14:54,STABLE BEAMS,6800,304153.103214062,295865.757611257,37.9,HFET
361443:8333,1594:1594,11/02/22 04:15:17,STABLE BEAMS,6800,303825.749943769,295618.558454750,37.9,HFET
361443:8333,1595:1595,11/02/22 04:15:40,STABLE BEAMS,6800,303649.804845605,295126.892165043,37.8,HFET
361443:8333,1596:1596,11/02/22 04:16:04,STABLE BEAMS,6800,303341.825163786,295190.472314920,37.8,HFET
361443:8333,1597:1597,11/02/22 04:16:27,STABLE BEAMS,6800,303102.616942340,295383.082289031,37.8,HFET
361443:8333,1598:1598,11/02/22 04:16:50,STABLE BEAMS,6800,302860.448251954,294676.339096357,37.7,HFET
361443:8333,1599:1599,11/02/22 04:17:14,STABLE BEAMS,6800,302704.147147301,295051.017910291,37.7,HFET
361443:8333,1600:1600,11/02/22 04:17:37,STABLE BEAMS,6800,302513.313454553,295248.795884119,37.7,HFET
361443:8333,1601:1601,11/02/22 04:18:00,STABLE BEAMS,6800,302366.914768844,294229.198725725,37.7,HFET
361443:8333,1602:1602,11/02/22 04:18:23,STABLE BEAMS,6800,302223.112903921,294592.473906545,37.6,HFET
361443:8333,1603:1603,11/02/22 04:18:47,STABLE BEAMS,6800,302326.484553648,294633.018344558,37.6,HFET
361443:8333,1604:1604,11/02/22 04:19:10,STABLE BEAMS,6800,302339.233218714,294076.496805359,37.7,HFET
361443:8333,1605:1605,11/02/22 04:19:33,STABLE BEAMS,6800,302495.874660741,294238.532361660,37.7,HFET
361443:8333,1606:1606,11/02/22 04:19:57,STABLE BEAMS,6800,302456.288295747,294775.409907348,37.7,HFET
361443:8333,1607:1607,11/02/22 04:20:20,STABLE BEAMS,6800,302382.577281292,294039.138950842,37.7,HFET
361443:8333,1608:1608,11/02/22 04:20:43,STABLE BEAMS,6800,302396.144154703,294637.046447179,37.7,HFET
361443:8333,1609:1609,11/02/22 04:21:07,STABLE BEAMS,6800,302341.692505904,294554.139330386,37.7,HFET
361443:8333,1610:1610,11/02/22 04:21:30,STABLE BEAMS,6800,302348.613476206,294731.611284578,37.7,HFET
361443:8333,1611:1611,11/02/22 04:21:53,STABLE BEAMS,6800,302397.533477135,294880.490237180,37.7,HFET
361443:8333,1612:1612,11/02/22 04:22:17,STABLE BEAMS,6800,302320.067096173,294229.790819513,37.7,HFET
361443:8333,1613:1613,11/02/22 04:22:40,STABLE BEAMS,6800,302250.952967348,294485.004221860,37.7,HFET
361443:8333,1614:1614,11/02/22 04:23:03,STABLE BEAMS,6800,302104.806038052,294723.415214662,37.7,HFET
361443:8333,1615:1615,11/02/22 04:23:27,STABLE BEAMS,6800,301904.524486553,294488.510163030,37.6,HFET
361443:8333,1616:1616,11/02/22 04:23:50,STABLE BEAMS,6800,301618.123592907,289627.459791547,37.6,HFET
361443:8333,1617:1617,11/02/22 04:24:13,STABLE BEAMS,6800,301499.886659376,293221.212666379,37.6,HFET
361443:8333,1618:1618,11/02/22 04:24:36,STABLE BEAMS,6800,301230.581891089,292312.889511812,37.5,HFET
361443:8333,1619:1619,11/02/22 04:25:00,STABLE BEAMS,6800,301194.433866006,293691.572904029,37.5,HFET
361443:8333,1620:1620,11/02/22 04:25:23,STABLE BEAMS,6800,300963.396072620,293742.656145254,37.5,HFET
361443:8333,1621:1621,11/02/22 04:25:46,STABLE BEAMS,6800,300745.836571684,293518.993882361,37.5,HFET
361443:8333,1622:1622,11/02/22 04:26:10,STABLE BEAMS,6800,300596.934308303,230787.480143149,37.5,HFET
361443:8333,1623:1623,11/02/22 04:26:33,STABLE BEAMS,6800,300490.648811194,292192.671162061,37.4,HFET
361443:8333,1624:1624,11/02/22 04:26:56,STABLE BEAMS,6800,300345.842251694,287378.722550740,37.4,HFET
361443:8333,1625:1625,11/02/22 04:27:20,STABLE BEAMS,6800,300336.214899944,291933.793305247,37.4,HFET
361443:8333,1626:1626,11/02/22 04:27:43,STABLE BEAMS,6800,300138.823885047,287827.932918552,37.4,HFET
361443:8333,1627:1627,11/02/22 04:28:06,STABLE BEAMS,6800,299977.606537091,198166.571741766,37.4,HFET
361443:8333,1628:1628,11/02/22 04:28:30,STABLE BEAMS,6800,299815.955608645,51762.552292703,37.4,HFET
361443:8333,1629:1629,11/02/22 04:28:53,STABLE BEAMS,6800,299807.008931643,288159.449493985,37.3,HFET
361443:8333,1630:1630,11/02/22 04:29:16,STABLE BEAMS,6800,299766.420203149,292485.671337258,37.3,HFET
361443:8333,1631:1631,11/02/22 04:29:39,STABLE BEAMS,6800,299628.695458327,291861.243167589,37.3,HFET
361443:8333,1632:1632,11/02/22 04:30:03,STABLE BEAMS,6800,299553.003027652,287235.009266778,37.3,HFET
361443:8333,1633:1633,11/02/22 04:30:26,STABLE BEAMS,6800,299481.203497079,288841.131268095,37.3,HFET
361443:8333,1634:1634,11/02/22 04:30:49,STABLE BEAMS,6800,299300.591580948,291986.585226577,37.3,HFET
361443:8333,1635:1635,11/02/22 04:31:13,STABLE BEAMS,6800,299148.001552321,286979.115189683,37.3,HFET
361443:8333,1636:1636,11/02/22 04:31:36,STABLE BEAMS,6800,299077.113473210,291039.584827399,37.2,HFET
361443:8333,1637:1637,11/02/22 04:31:59,STABLE BEAMS,6800,299000.989793122,286101.000473696,37.2,HFET
361443:8333,1638:1638,11/02/22 04:32:23,STABLE BEAMS,6800,298846.691084390,291204.261494967,37.2,HFET
361443:8333,1639:1639,11/02/22 04:32:46,STABLE BEAMS,6800,298743.387035922,291443.402115154,37.2,HFET
361443:8333,1640:1640,11/02/22 04:33:09,STABLE BEAMS,6800,298650.962128041,291311.754490431,37.2,HFET
361443:8333,1641:1641,11/02/22 04:33:33,STABLE BEAMS,6800,298524.892772746,285561.777863635,37.2,HFET
361443:8333,1642:1642,11/02/22 04:33:56,STABLE BEAMS,6800,298280.404659844,290189.582910954,37.2,HFET
361443:8333,1643:1643,11/02/22 04:34:19,STABLE BEAMS,6800,298236.990664929,290810.300004597,37.2,HFET
361443:8333,1644:1644,11/02/22 04:34:43,STABLE BEAMS,6800,298079.484392998,290525.563500576,37.1,HFET
361443:8333,1645:1645,11/02/22 04:35:06,STABLE BEAMS,6800,297990.430223768,290737.500441603,37.1,HFET
361443:8333,1646:1646,11/02/22 04:35:29,STABLE BEAMS,6800,297862.358472553,290826.598901314,37.1,HFET
361443:8333,1647:1647,11/02/22 04:35:52,STABLE BEAMS,6800,297721.582346752,286335.336742319,37.1,HFET
361443:8333,1648:1648,11/02/22 04:36:16,STABLE BEAMS,6800,297464.140433927,289289.294981928,37.1,HFET
361443:8333,1649:1649,11/02/22 04:36:39,STABLE BEAMS,6800,297221.561473830,285368.827552149,37.0,HFET
