#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
382937:9879,284:284,07/09/24 23:16:49,STABLE BEAMS,6800,486461.303402645,463459.666678981,63.4,HFET
382937:9879,285:285,07/09/24 23:17:13,STABLE BEAMS,6800,484073.415976525,461474.302942377,63.1,HFET
382937:9879,286:286,07/09/24 23:17:36,STABLE BEAMS,6800,481502.909696369,458731.330731284,62.8,HFET
382937:9879,287:287,07/09/24 23:17:59,STABLE BEAMS,6800,480375.560124049,457778.811611938,62.6,HFET
382937:9879,288:288,07/09/24 23:18:22,STABLE BEAMS,6800,478411.721388519,450673.131298950,62.4,HFET
382937:9879,289:289,07/09/24 23:18:46,STABLE BEAMS,6800,481639.672704406,458671.202376420,62.8,HFET
382937:9879,290:290,07/09/24 23:19:09,STABLE BEAMS,6800,481502.640470101,459532.641553851,62.8,HFET
382937:9879,291:291,07/09/24 23:19:32,STABLE BEAMS,6800,480976.577853105,458135.944087395,62.7,HFET
382937:9879,292:292,07/09/24 23:19:56,STABLE BEAMS,6800,480930.298487422,453379.729929016,62.7,HFET
382937:9879,293:293,07/09/24 23:20:19,STABLE BEAMS,6800,480838.815873917,458372.855794190,62.7,HFET
382937:9879,294:294,07/09/24 23:20:42,STABLE BEAMS,6800,480654.812315188,459135.882717240,62.7,HFET
382937:9879,295:295,07/09/24 23:21:06,STABLE BEAMS,6800,479514.970486595,458578.841370468,62.5,HFET
382937:9879,296:296,07/09/24 23:21:29,STABLE BEAMS,6800,476280.293237278,456513.529806979,62.1,HFET
382937:9879,298:298,07/09/24 23:22:16,STABLE BEAMS,6800,488377.440281655,463842.024121760,63.7,HFET
382937:9879,299:299,07/09/24 23:22:39,STABLE BEAMS,6800,490860.461407335,464980.144231666,64.0,HFET
382937:9879,300:300,07/09/24 23:23:02,STABLE BEAMS,6800,488848.959388640,463529.314247020,63.8,HFET
382937:9879,301:301,07/09/24 23:23:25,STABLE BEAMS,6800,485943.965448593,455886.348825785,63.4,HFET
382937:9879,302:302,07/09/24 23:23:49,STABLE BEAMS,6800,484203.413690566,461413.881683066,63.1,HFET
382937:9879,303:303,07/09/24 23:24:12,STABLE BEAMS,6800,482081.632813925,460435.713090433,62.9,HFET
382937:9879,304:304,07/09/24 23:24:35,STABLE BEAMS,6800,480118.025518520,458851.291537275,62.6,HFET
382937:9879,305:305,07/09/24 23:24:59,STABLE BEAMS,6800,478586.499617910,457434.975199172,62.4,HFET
382937:9879,306:306,07/09/24 23:25:22,STABLE BEAMS,6800,484694.575294149,461322.288112808,63.2,HFET
382937:9879,307:307,07/09/24 23:25:45,STABLE BEAMS,6800,484739.240089436,460249.397912451,63.2,HFET
382937:9879,308:308,07/09/24 23:26:09,STABLE BEAMS,6800,484470.442851700,461714.608751810,63.2,HFET
382937:9879,309:309,07/09/24 23:26:32,STABLE BEAMS,6800,484407.558050652,461886.973099465,63.2,HFET
382937:9879,310:310,07/09/24 23:26:55,STABLE BEAMS,6800,484833.336244490,262859.223092158,63.2,HFET
382937:9879,311:311,07/09/24 23:27:19,STABLE BEAMS,6800,490877.566721883,464957.697108396,64.0,HFET
382937:9879,312:312,07/09/24 23:27:42,STABLE BEAMS,6800,485769.841391801,462136.805515709,63.4,HFET
382937:9879,313:313,07/09/24 23:28:05,STABLE BEAMS,6800,485725.406462216,461777.898960840,63.3,HFET
382937:9879,314:314,07/09/24 23:28:29,STABLE BEAMS,6800,485119.700102600,461911.756588331,63.3,HFET
382937:9879,315:315,07/09/24 23:28:52,STABLE BEAMS,6800,478688.706411086,450919.314392584,62.4,HFET
382937:9879,316:316,07/09/24 23:29:15,STABLE BEAMS,6800,486593.914658234,462438.593406776,63.5,HFET
382937:9879,317:317,07/09/24 23:29:38,STABLE BEAMS,6800,491902.286768553,465684.620193711,64.2,HFET
382937:9879,318:318,07/09/24 23:30:02,STABLE BEAMS,6800,491600.009433818,465610.758829923,64.1,HFET
382937:9879,319:319,07/09/24 23:30:25,STABLE BEAMS,6800,491547.387506613,465729.672768339,64.1,HFET
382937:9879,320:320,07/09/24 23:30:48,STABLE BEAMS,6800,491155.127195917,465137.869977110,64.1,HFET
382937:9879,321:321,07/09/24 23:31:12,STABLE BEAMS,6800,491030.319566041,465397.653030118,64.0,HFET
382937:9879,322:322,07/09/24 23:31:35,STABLE BEAMS,6800,491332.096234383,358409.073790857,64.1,HFET
382937:9879,323:323,07/09/24 23:31:58,STABLE BEAMS,6800,491301.768918679,465822.452384691,64.1,HFET
382937:9879,324:324,07/09/24 23:32:22,STABLE BEAMS,6800,492288.396597286,466842.601206283,64.2,HFET
382937:9879,325:325,07/09/24 23:32:45,STABLE BEAMS,6800,493018.527214872,466718.107485777,64.3,HFET
382937:9879,326:326,07/09/24 23:33:08,STABLE BEAMS,6800,496727.722846263,468482.913016435,64.8,HFET
382937:9879,327:327,07/09/24 23:33:32,STABLE BEAMS,6800,486678.862630658,463503.228624523,63.5,HFET
382937:9879,328:328,07/09/24 23:33:55,STABLE BEAMS,6800,486456.767491079,456032.092997348,63.4,HFET
382937:9879,329:329,07/09/24 23:34:18,STABLE BEAMS,6800,485829.497052057,462999.489537026,63.4,HFET
382937:9879,330:330,07/09/24 23:34:42,STABLE BEAMS,6800,485807.318160619,462341.144383109,63.4,HFET
382937:9879,331:331,07/09/24 23:35:05,STABLE BEAMS,6800,485179.739921976,462539.817028150,63.3,HFET
382937:9879,332:332,07/09/24 23:35:28,STABLE BEAMS,6800,485177.626259609,462011.780952262,63.3,HFET
382937:9879,333:333,07/09/24 23:35:51,STABLE BEAMS,6800,484991.162665538,462221.097960964,63.3,HFET
382937:9879,334:334,07/09/24 23:36:15,STABLE BEAMS,6800,484278.482948265,462155.486552439,63.2,HFET
382937:9879,335:335,07/09/24 23:36:38,STABLE BEAMS,6800,483602.895840691,461246.802565137,63.1,HFET
382937:9879,336:336,07/09/24 23:37:01,STABLE BEAMS,6800,483310.343714476,458752.643915365,63.0,HFET
382937:9879,337:337,07/09/24 23:37:25,STABLE BEAMS,6800,483268.677407067,461612.023117735,63.0,HFET
382937:9879,338:338,07/09/24 23:37:48,STABLE BEAMS,6800,481995.800803200,460598.552590419,62.9,HFET
382937:9879,339:339,07/09/24 23:38:11,STABLE BEAMS,6800,480607.648911204,459712.793541222,62.7,HFET
382937:9879,340:340,07/09/24 23:38:35,STABLE BEAMS,6800,479425.794402227,459262.230094644,62.5,HFET
382937:9879,341:341,07/09/24 23:38:58,STABLE BEAMS,6800,479521.005248495,452527.397392024,62.5,HFET
382937:9879,342:342,07/09/24 23:39:21,STABLE BEAMS,6800,481965.396340788,460053.577533372,62.9,HFET
382937:9879,343:343,07/09/24 23:39:45,STABLE BEAMS,6800,481870.761733198,460568.205895238,62.8,HFET
382937:9879,344:344,07/09/24 23:40:08,STABLE BEAMS,6800,481938.066725750,460393.443871405,62.9,HFET
382937:9879,345:345,07/09/24 23:40:31,STABLE BEAMS,6800,481217.353517062,459967.556615967,62.8,HFET
382937:9879,346:346,07/09/24 23:40:54,STABLE BEAMS,6800,480297.069645998,459027.955157042,62.6,HFET
382937:9879,347:347,07/09/24 23:41:18,STABLE BEAMS,6800,479918.724082411,458411.781430511,62.6,HFET
382937:9879,348:348,07/09/24 23:41:41,STABLE BEAMS,6800,479350.494491613,457822.173279608,62.5,HFET
382937:9879,349:349,07/09/24 23:42:04,STABLE BEAMS,6800,478711.077382084,457867.684570277,62.4,HFET
382937:9879,350:350,07/09/24 23:42:28,STABLE BEAMS,6800,487033.838252095,459680.300078807,63.5,HFET
382937:9879,351:351,07/09/24 23:42:51,STABLE BEAMS,6800,487456.118078873,463524.693697000,63.6,HFET
382937:9879,352:352,07/09/24 23:43:14,STABLE BEAMS,6800,487008.930099047,357246.829071348,63.5,HFET
382937:9879,353:353,07/09/24 23:43:38,STABLE BEAMS,6800,486400.148104844,463002.230667410,63.4,HFET
382937:9879,354:354,07/09/24 23:44:01,STABLE BEAMS,6800,485518.840640142,455536.229787093,63.3,HFET
382937:9879,355:355,07/09/24 23:44:24,STABLE BEAMS,6800,485065.732831267,461640.907805225,63.3,HFET
382937:9879,356:356,07/09/24 23:44:48,STABLE BEAMS,6800,484188.922704778,461659.254557805,63.1,HFET
382937:9879,357:357,07/09/24 23:45:11,STABLE BEAMS,6800,483238.003718387,459422.326987068,63.0,HFET
382937:9879,358:358,07/09/24 23:45:34,STABLE BEAMS,6800,483078.716233148,459357.587696042,63.0,HFET
382937:9879,359:359,07/09/24 23:45:58,STABLE BEAMS,6800,482015.096926822,460113.169725139,62.9,HFET
382937:9879,360:360,07/09/24 23:46:21,STABLE BEAMS,6800,481419.960453460,459962.343368526,62.8,HFET
382937:9879,361:361,07/09/24 23:46:44,STABLE BEAMS,6800,480444.710339911,459291.223977118,62.7,HFET
382937:9879,362:362,07/09/24 23:47:07,STABLE BEAMS,6800,479051.407724316,458102.324583417,62.5,HFET
382937:9879,363:363,07/09/24 23:47:31,STABLE BEAMS,6800,479702.778637583,458314.368561925,62.6,HFET
382937:9879,364:364,07/09/24 23:47:54,STABLE BEAMS,6800,485003.270762692,460479.934661338,63.3,HFET
382937:9879,365:365,07/09/24 23:48:17,STABLE BEAMS,6800,484264.337548242,460464.528951727,63.2,HFET
382937:9879,366:366,07/09/24 23:48:41,STABLE BEAMS,6800,483383.414242660,460388.828586674,63.0,HFET
382937:9879,367:367,07/09/24 23:49:04,STABLE BEAMS,6800,482562.647263727,230603.327932758,62.9,HFET
382937:9879,368:368,07/09/24 23:49:27,STABLE BEAMS,6800,481484.229171991,459591.480621626,62.8,HFET
382937:9879,369:369,07/09/24 23:49:51,STABLE BEAMS,6800,481119.336262476,458754.842961111,62.7,HFET
382937:9879,370:370,07/09/24 23:50:14,STABLE BEAMS,6800,480178.910802842,458523.999396898,62.6,HFET
382937:9879,371:371,07/09/24 23:50:37,STABLE BEAMS,6800,478432.708442034,457738.897702558,62.4,HFET
382937:9879,372:372,07/09/24 23:51:01,STABLE BEAMS,6800,482592.743926517,459062.833805812,62.9,HFET
382937:9879,373:373,07/09/24 23:51:24,STABLE BEAMS,6800,483527.980089198,460727.862924300,63.1,HFET
382937:9879,374:374,07/09/24 23:51:47,STABLE BEAMS,6800,482694.297334307,459918.634809923,63.0,HFET
382937:9879,375:375,07/09/24 23:52:10,STABLE BEAMS,6800,482061.914745041,459573.405031506,62.9,HFET
382937:9879,376:376,07/09/24 23:52:34,STABLE BEAMS,6800,481370.836893316,458405.512237405,62.8,HFET
382937:9879,377:377,07/09/24 23:52:57,STABLE BEAMS,6800,480493.449740936,458696.158791776,62.7,HFET
382937:9879,378:378,07/09/24 23:53:20,STABLE BEAMS,6800,479082.734798384,458087.053285354,62.5,HFET
382937:9879,379:379,07/09/24 23:53:44,STABLE BEAMS,6800,484398.601947582,461451.771404432,63.2,HFET
382937:9879,380:380,07/09/24 23:54:07,STABLE BEAMS,6800,487235.868162603,455762.914959031,63.5,HFET
382937:9879,381:381,07/09/24 23:54:30,STABLE BEAMS,6800,486743.362002103,462522.302052965,63.5,HFET
382937:9879,382:382,07/09/24 23:54:54,STABLE BEAMS,6800,486205.421153655,461792.558369702,63.4,HFET
382937:9879,383:383,07/09/24 23:55:17,STABLE BEAMS,6800,485229.479081364,461943.872307664,63.3,HFET
382937:9879,384:384,07/09/24 23:55:40,STABLE BEAMS,6800,484876.886348562,461570.401276029,63.2,HFET
382937:9879,385:385,07/09/24 23:56:04,STABLE BEAMS,6800,484817.461341219,461708.274063557,63.2,HFET
382937:9879,386:386,07/09/24 23:56:27,STABLE BEAMS,6800,484529.483699924,462063.046632730,63.2,HFET
382937:9879,387:387,07/09/24 23:56:50,STABLE BEAMS,6800,484296.010995286,461479.744048439,63.2,HFET
382937:9879,388:388,07/09/24 23:57:14,STABLE BEAMS,6800,484314.576586813,461039.803708485,63.2,HFET
382937:9879,389:389,07/09/24 23:57:37,STABLE BEAMS,6800,483880.687754851,461133.717628739,63.1,HFET
382937:9879,390:390,07/09/24 23:58:00,STABLE BEAMS,6800,483039.125014751,460513.908126815,63.0,HFET
382937:9879,391:391,07/09/24 23:58:23,STABLE BEAMS,6800,490788.351276949,465321.390943027,64.0,HFET
382937:9879,392:392,07/09/24 23:58:47,STABLE BEAMS,6800,493333.181085817,464893.015789401,64.3,HFET
382937:9879,393:393,07/09/24 23:59:10,STABLE BEAMS,6800,492775.099436012,459322.567853039,64.3,HFET
382937:9879,394:394,07/09/24 23:59:33,STABLE BEAMS,6800,491659.319508309,465344.823709843,64.1,HFET
382937:9879,395:395,07/09/24 23:59:57,STABLE BEAMS,6800,490601.812110592,464443.544002027,64.0,HFET
382937:9879,396:396,07/10/24 00:00:20,STABLE BEAMS,6800,490000.486581914,463061.138498513,63.9,HFET
382937:9879,397:397,07/10/24 00:00:43,STABLE BEAMS,6800,489435.139758932,464185.511218545,63.8,HFET
382937:9879,398:398,07/10/24 00:01:07,STABLE BEAMS,6800,488882.746498050,462049.377054015,63.8,HFET
382937:9879,399:399,07/10/24 00:01:30,STABLE BEAMS,6800,488469.345627634,464394.670712896,63.7,HFET
382937:9879,400:400,07/10/24 00:01:53,STABLE BEAMS,6800,488115.446124057,463680.301275638,63.7,HFET
382937:9879,401:401,07/10/24 00:02:17,STABLE BEAMS,6800,487386.852930160,463753.274253226,63.6,HFET
382937:9879,402:402,07/10/24 00:02:40,STABLE BEAMS,6800,486946.006724644,463297.990752553,63.5,HFET
382937:9879,403:403,07/10/24 00:03:03,STABLE BEAMS,6800,486510.426962790,463187.689376409,63.4,HFET
382937:9879,404:404,07/10/24 00:03:26,STABLE BEAMS,6800,486454.653828712,462266.022432216,63.4,HFET
382937:9879,405:405,07/10/24 00:03:50,STABLE BEAMS,6800,486412.756081179,463108.881648104,63.4,HFET
382937:9879,406:406,07/10/24 00:04:13,STABLE BEAMS,6800,487228.642349992,456602.239007381,63.5,HFET
382937:9879,407:407,07/10/24 00:04:36,STABLE BEAMS,6800,487691.205353907,463902.446897663,63.6,HFET
382937:9879,408:408,07/10/24 00:05:00,STABLE BEAMS,6800,488123.979494654,463689.043929062,63.7,HFET
