#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
368548:8880,249:249,06/06/23 14:38:32,STABLE BEAMS,6800,265663.319226226,258859.350386537,34.6,HFET
368548:8880,250:250,06/06/23 14:38:56,STABLE BEAMS,6800,265449.424179758,258691.599027212,34.6,HFET
368548:8880,251:251,06/06/23 14:39:19,STABLE BEAMS,6800,265460.806833171,258739.789400756,34.5,HFET
368548:8880,252:252,06/06/23 14:39:42,STABLE BEAMS,6800,265044.832974138,258072.110411625,34.5,HFET
368548:8880,253:253,06/06/23 14:40:06,STABLE BEAMS,6800,265089.177069138,258389.057750147,34.5,HFET
368548:8880,254:254,06/06/23 14:40:29,STABLE BEAMS,6800,265558.306497654,258702.410566538,34.6,HFET
368548:8880,255:255,06/06/23 14:40:52,STABLE BEAMS,6800,265468.228985223,258753.677962918,34.6,HFET
368548:8880,256:256,06/06/23 14:41:16,STABLE BEAMS,6800,265195.714322661,258389.195283743,34.5,HFET
368548:8880,257:257,06/06/23 14:41:39,STABLE BEAMS,6800,265282.607582672,258529.675362650,34.5,HFET
368548:8880,258:258,06/06/23 14:42:02,STABLE BEAMS,6800,265362.873588198,258594.486321662,34.6,HFET
368548:8880,259:259,06/06/23 14:42:26,STABLE BEAMS,6800,265252.809413804,258505.499753691,34.5,HFET
368548:8880,260:260,06/06/23 14:42:49,STABLE BEAMS,6800,265154.489209899,258420.883956793,34.5,HFET
368548:8880,261:261,06/06/23 14:43:12,STABLE BEAMS,6800,264945.307602956,258245.097371926,34.5,HFET
368548:8880,262:262,06/06/23 14:43:36,STABLE BEAMS,6800,264754.746646323,258094.304604364,34.5,HFET
368548:8880,263:263,06/06/23 14:43:59,STABLE BEAMS,6800,264787.663797429,258133.802388398,34.5,HFET
368548:8880,264:264,06/06/23 14:44:22,STABLE BEAMS,6800,264671.154192626,201464.022702656,34.5,HFET
368548:8880,265:265,06/06/23 14:44:45,STABLE BEAMS,6800,264121.849670623,257403.883619186,34.4,HFET
368548:8880,266:266,06/06/23 14:45:09,STABLE BEAMS,6800,264156.540772015,257578.189969582,34.4,HFET
368548:8880,267:267,06/06/23 14:45:32,STABLE BEAMS,6800,264471.716491329,257833.037392697,34.4,HFET
368548:8880,268:268,06/06/23 14:45:55,STABLE BEAMS,6800,264390.287277928,257677.510205909,34.4,HFET
368548:8880,269:269,06/06/23 14:46:19,STABLE BEAMS,6800,264329.483441836,111536.511871529,34.4,HFET
368548:8880,270:270,06/06/23 14:46:42,STABLE BEAMS,6800,264232.825296478,242299.431221615,34.4,HFET
368548:8880,271:271,06/06/23 14:47:05,STABLE BEAMS,6800,264015.676065253,256780.751528832,34.4,HFET
368548:8880,272:272,06/06/23 14:47:29,STABLE BEAMS,6800,264107.963439539,257529.109124278,34.4,HFET
368548:8880,273:273,06/06/23 14:47:52,STABLE BEAMS,6800,264039.874984992,257457.743174196,34.4,HFET
368548:8880,274:274,06/06/23 14:48:15,STABLE BEAMS,6800,263688.073369624,257129.797810115,34.4,HFET
368548:8880,275:275,06/06/23 14:48:39,STABLE BEAMS,6800,263281.363214189,256791.700601755,34.3,HFET
368548:8880,276:276,06/06/23 14:49:02,STABLE BEAMS,6800,262902.220386065,256394.165568956,34.2,HFET
368548:8880,277:277,06/06/23 14:49:25,STABLE BEAMS,6800,262738.317636362,256238.479868870,34.2,HFET
368548:8880,278:278,06/06/23 14:49:48,STABLE BEAMS,6800,262416.405101901,255941.290746676,34.2,HFET
368548:8880,279:279,06/06/23 14:50:12,STABLE BEAMS,6800,262191.924630663,255735.158189634,34.1,HFET
368548:8880,280:280,06/06/23 14:50:35,STABLE BEAMS,6800,262024.606851827,255542.844262416,34.1,HFET
368548:8880,282:282,06/06/23 14:51:22,STABLE BEAMS,6800,261476.530807880,255080.908540317,34.0,HFET
368548:8880,283:283,06/06/23 14:51:45,STABLE BEAMS,6800,261167.117513149,254807.258642815,34.0,HFET
368548:8880,284:284,06/06/23 14:52:08,STABLE BEAMS,6800,261096.704973931,254783.560904826,34.0,HFET
368548:8880,285:285,06/06/23 14:52:32,STABLE BEAMS,6800,260852.785644037,254558.761075915,34.0,HFET
368548:8880,286:286,06/06/23 14:52:55,STABLE BEAMS,6800,260403.165006514,254092.773940416,33.9,HFET
368548:8880,287:287,06/06/23 14:53:18,STABLE BEAMS,6800,260230.609295625,253986.418510970,33.9,HFET
368548:8880,288:288,06/06/23 14:53:42,STABLE BEAMS,6800,260250.097106916,253550.068699963,33.9,HFET
368548:8880,289:289,06/06/23 14:54:05,STABLE BEAMS,6800,259878.991835412,194834.746706080,33.9,HFET
368548:8880,290:290,06/06/23 14:54:28,STABLE BEAMS,6800,259544.421547923,253360.190749157,33.8,HFET
368548:8880,291:291,06/06/23 14:54:52,STABLE BEAMS,6800,259831.186089722,253243.431719018,33.7,HFET
368548:8880,292:292,06/06/23 14:55:15,STABLE BEAMS,6800,260028.439571022,253783.700983059,33.8,HFET
368548:8880,293:293,06/06/23 14:55:38,STABLE BEAMS,6800,260241.719212923,253999.439912151,33.8,HFET
368548:8880,294:294,06/06/23 14:56:01,STABLE BEAMS,6800,260257.540238669,254015.806410126,33.9,HFET
368548:8880,295:295,06/06/23 14:56:25,STABLE BEAMS,6800,260469.362956879,254154.577808929,33.9,HFET
368548:8880,296:296,06/06/23 14:56:48,STABLE BEAMS,6800,260410.200199633,254048.905385309,33.9,HFET
368548:8880,297:297,06/06/23 14:57:11,STABLE BEAMS,6800,260596.889235865,254220.139375026,33.9,HFET
368548:8880,298:298,06/06/23 14:57:35,STABLE BEAMS,6800,260595.091974799,254302.274905032,33.9,HFET
368548:8880,299:299,06/06/23 14:57:58,STABLE BEAMS,6800,260657.285133323,254361.460973057,33.9,HFET
368548:8880,300:300,06/06/23 14:58:21,STABLE BEAMS,6800,260551.498486886,254275.593387324,33.9,HFET
368548:8880,301:301,06/06/23 14:58:45,STABLE BEAMS,6800,260516.737453156,254161.316955154,33.9,HFET
368548:8880,302:302,06/06/23 14:59:08,STABLE BEAMS,6800,260515.620866839,254161.407867192,33.9,HFET
368548:8880,303:303,06/06/23 14:59:31,STABLE BEAMS,6800,260397.337311750,254099.147107410,33.9,HFET
368548:8880,304:304,06/06/23 14:59:55,STABLE BEAMS,6800,260045.377183085,253744.681069996,33.9,HFET
368548:8880,305:305,06/06/23 15:00:18,STABLE BEAMS,6800,259975.239711059,253221.463640835,33.8,HFET
368548:8880,306:306,06/06/23 15:00:41,STABLE BEAMS,6800,260008.361997021,253736.736756493,33.8,HFET
368548:8880,307:307,06/06/23 15:01:04,STABLE BEAMS,6800,259888.234559308,253662.981451558,33.8,HFET
368548:8880,308:308,06/06/23 15:01:28,STABLE BEAMS,6800,259496.252154080,253313.636792303,33.8,HFET
368548:8880,309:309,06/06/23 15:01:51,STABLE BEAMS,6800,259424.088975354,253142.745471038,33.8,HFET
368548:8880,310:310,06/06/23 15:02:14,STABLE BEAMS,6800,259740.378949907,253487.057333095,33.8,HFET
368548:8880,311:311,06/06/23 15:02:38,STABLE BEAMS,6800,259684.286222263,245725.456047901,33.8,HFET
368548:8880,312:312,06/06/23 15:03:01,STABLE BEAMS,6800,259613.193008296,253416.465300878,33.8,HFET
368548:8880,313:313,06/06/23 15:03:24,STABLE BEAMS,6800,259527.372044121,253278.761535756,33.8,HFET
368548:8880,314:314,06/06/23 15:03:48,STABLE BEAMS,6800,259426.592553025,253213.428415294,33.8,HFET
368548:8880,315:315,06/06/23 15:04:11,STABLE BEAMS,6800,259235.439502604,253048.113032380,33.7,HFET
368548:8880,316:316,06/06/23 15:04:34,STABLE BEAMS,6800,259185.496158475,252978.863701036,33.7,HFET
368548:8880,317:317,06/06/23 15:04:58,STABLE BEAMS,6800,259196.923102369,253027.396743032,33.7,HFET
368548:8880,318:318,06/06/23 15:05:21,STABLE BEAMS,6800,259150.483368332,252968.483411122,33.7,HFET
368548:8880,319:319,06/06/23 15:05:44,STABLE BEAMS,6800,258852.497017495,252658.499002304,33.7,HFET
368548:8880,320:320,06/06/23 15:06:08,STABLE BEAMS,6800,258743.160139407,252579.916035026,33.7,HFET
368548:8880,321:321,06/06/23 15:06:31,STABLE BEAMS,6800,258883.684508795,252757.844880488,33.7,HFET
368548:8880,322:322,06/06/23 15:06:54,STABLE BEAMS,6800,258827.183842517,252714.249061496,33.7,HFET
368548:8880,323:323,06/06/23 15:07:17,STABLE BEAMS,6800,258544.540646455,252391.585919949,33.7,HFET
368548:8880,324:324,06/06/23 15:07:41,STABLE BEAMS,6800,258416.308050864,252324.842497354,33.6,HFET
368548:8880,325:325,06/06/23 15:08:04,STABLE BEAMS,6800,258440.073390112,252311.047178309,33.6,HFET
368548:8880,326:326,06/06/23 15:08:27,STABLE BEAMS,6800,258232.621442975,252113.313494960,33.6,HFET
368548:8880,327:327,06/06/23 15:08:51,STABLE BEAMS,6800,257500.108184054,251478.686859454,33.6,HFET
368548:8880,328:328,06/06/23 15:09:14,STABLE BEAMS,6800,257217.304143616,197220.959965697,33.5,HFET
368548:8880,329:329,06/06/23 15:09:37,STABLE BEAMS,6800,256938.644759694,250978.826830907,33.5,HFET
368548:8880,330:330,06/06/23 15:10:01,STABLE BEAMS,6800,256311.803924393,250404.092580031,33.4,HFET
368548:8880,331:331,06/06/23 15:10:24,STABLE BEAMS,6800,256034.237816009,250172.896273347,33.3,HFET
368548:8880,332:332,06/06/23 15:10:47,STABLE BEAMS,6800,255875.160397570,249937.490039965,33.3,HFET
368548:8880,333:333,06/06/23 15:11:11,STABLE BEAMS,6800,255815.904397208,249910.946055853,33.3,HFET
368548:8880,334:334,06/06/23 15:11:34,STABLE BEAMS,6800,255592.197843835,249696.869185308,33.3,HFET
368548:8880,335:335,06/06/23 15:11:57,STABLE BEAMS,6800,255476.259353118,249577.744111095,33.3,HFET
368548:8880,336:336,06/06/23 15:12:20,STABLE BEAMS,6800,255365.964402012,188040.895210717,33.2,HFET
368548:8880,337:337,06/06/23 15:12:44,STABLE BEAMS,6800,255279.437121231,249450.490568224,33.2,HFET
368548:8880,338:338,06/06/23 15:13:07,STABLE BEAMS,6800,254854.334761120,248604.747531113,33.2,HFET
368548:8880,339:339,06/06/23 15:13:30,STABLE BEAMS,6800,254463.946813180,248667.964032837,33.2,HFET
368548:8880,340:340,06/06/23 15:13:54,STABLE BEAMS,6800,254236.212157185,248527.917534420,33.0,HFET
368548:8880,341:341,06/06/23 15:14:17,STABLE BEAMS,6800,255047.991389211,249199.172397058,33.2,HFET
368548:8880,342:342,06/06/23 15:14:40,STABLE BEAMS,6800,254064.295161642,248332.619827483,33.1,HFET
368548:8880,343:343,06/06/23 15:15:04,STABLE BEAMS,6800,253987.943035920,248170.400116028,33.0,HFET
368548:8880,344:344,06/06/23 15:15:27,STABLE BEAMS,6800,254282.150709472,248517.194576054,33.1,HFET
368548:8880,345:345,06/06/23 15:15:50,STABLE BEAMS,6800,254126.259874531,248365.150019657,33.1,HFET
368548:8880,346:346,06/06/23 15:16:14,STABLE BEAMS,6800,254024.228594600,248244.864068646,33.1,HFET
368548:8880,347:347,06/06/23 15:16:37,STABLE BEAMS,6800,253913.525704859,248135.252123366,33.1,HFET
368548:8880,348:348,06/06/23 15:17:00,STABLE BEAMS,6800,253742.268404364,247971.188529287,33.0,HFET
368548:8880,349:349,06/06/23 15:17:24,STABLE BEAMS,6800,253540.599861510,247795.994038209,33.0,HFET
368548:8880,350:350,06/06/23 15:17:47,STABLE BEAMS,6800,253477.040691335,247778.988824887,33.0,HFET
368548:8880,351:351,06/06/23 15:18:10,STABLE BEAMS,6800,253260.823891272,247595.257926518,33.0,HFET
368548:8880,352:352,06/06/23 15:18:33,STABLE BEAMS,6800,253132.866362874,247479.205212984,32.9,HFET
368548:8880,353:353,06/06/23 15:18:57,STABLE BEAMS,6800,252936.225955064,244575.691499254,33.0,HFET
368548:8880,354:354,06/06/23 15:19:20,STABLE BEAMS,6800,252647.983509872,244360.295238614,32.9,HFET
368548:8880,355:355,06/06/23 15:19:43,STABLE BEAMS,6800,252392.292236555,244126.275996586,32.9,HFET
368548:8880,356:356,06/06/23 15:20:07,STABLE BEAMS,6800,252506.160730091,243970.317560386,32.8,HFET
368548:8880,357:357,06/06/23 15:20:30,STABLE BEAMS,6800,252674.413271166,244411.902972368,32.9,HFET
368548:8880,358:358,06/06/23 15:20:53,STABLE BEAMS,6800,252566.234938798,244202.765655905,32.9,HFET
368548:8880,359:359,06/06/23 15:21:17,STABLE BEAMS,6800,252395.683954908,244162.587197123,32.9,HFET
368548:8880,360:360,06/06/23 15:21:40,STABLE BEAMS,6800,252571.174492880,244385.517501554,32.8,HFET
368548:8880,361:361,06/06/23 15:22:03,STABLE BEAMS,6800,252612.311024681,244364.460874832,32.9,HFET
368548:8880,362:362,06/06/23 15:22:27,STABLE BEAMS,6800,252598.242969521,244373.656977170,32.9,HFET
368548:8880,363:363,06/06/23 15:22:50,STABLE BEAMS,6800,252466.231696645,244199.669984446,32.9,HFET
368548:8880,364:364,06/06/23 15:23:13,STABLE BEAMS,6800,252288.577918376,243991.488409925,32.9,HFET
368548:8880,365:365,06/06/23 15:23:37,STABLE BEAMS,6800,252193.490919526,243838.669935663,32.8,HFET
368548:8880,366:366,06/06/23 15:24:00,STABLE BEAMS,6800,252442.328823800,244033.123792398,32.8,HFET
368548:8880,367:367,06/06/23 15:24:23,STABLE BEAMS,6800,252387.716330626,244017.144253355,32.8,HFET
368548:8880,368:368,06/06/23 15:24:46,STABLE BEAMS,6800,252167.471427943,243757.720924311,32.8,HFET
368548:8880,369:369,06/06/23 15:25:10,STABLE BEAMS,6800,252151.764625014,243783.808017153,32.8,HFET
368548:8880,370:370,06/06/23 15:25:33,STABLE BEAMS,6800,252202.824555460,243868.174388715,32.8,HFET
368548:8880,371:371,06/06/23 15:25:56,STABLE BEAMS,6800,252168.790818037,243849.984987817,32.8,HFET
368548:8880,372:372,06/06/23 15:26:20,STABLE BEAMS,6800,251947.953821566,243672.673878000,32.8,HFET
368548:8880,373:373,06/06/23 15:26:43,STABLE BEAMS,6800,251892.362275671,243541.844461623,32.8,HFET
368548:8880,374:374,06/06/23 15:27:06,STABLE BEAMS,6800,251714.391470807,243431.097281402,32.8,HFET
368548:8880,375:375,06/06/23 15:27:30,STABLE BEAMS,6800,251390.292385271,243176.089013911,32.8,HFET
368548:8880,376:376,06/06/23 15:27:53,STABLE BEAMS,6800,251103.802910664,242669.217103025,32.7,HFET
368548:8880,377:377,06/06/23 15:28:16,STABLE BEAMS,6800,251331.402364140,243247.091315840,32.7,HFET
368548:8880,378:378,06/06/23 15:28:40,STABLE BEAMS,6800,251309.024016245,243152.528809519,32.7,HFET
368548:8880,379:379,06/06/23 15:29:03,STABLE BEAMS,6800,251191.059818829,243065.204300095,32.7,HFET
368548:8880,380:380,06/06/23 15:29:26,STABLE BEAMS,6800,251043.819613995,242898.613817566,32.7,HFET
368548:8880,381:381,06/06/23 15:29:50,STABLE BEAMS,6800,251139.428774296,242980.907860870,32.7,HFET
368548:8880,382:382,06/06/23 15:30:13,STABLE BEAMS,6800,251129.617267391,239441.788458913,32.7,HFET
368548:8880,383:383,06/06/23 15:30:36,STABLE BEAMS,6800,250818.040732364,242707.961948895,32.6,HFET
368548:8880,384:384,06/06/23 15:30:59,STABLE BEAMS,6800,250856.946422609,242783.789582089,32.6,HFET
368548:8880,385:385,06/06/23 15:31:23,STABLE BEAMS,6800,250959.840201366,242835.101268948,32.7,HFET
368548:8880,386:386,06/06/23 15:31:46,STABLE BEAMS,6800,250854.463824640,242788.116062682,32.7,HFET
368548:8880,387:387,06/06/23 15:32:09,STABLE BEAMS,6800,250638.613003809,239117.647413974,32.6,HFET
368548:8880,388:388,06/06/23 15:32:33,STABLE BEAMS,6800,250645.373129735,242594.867373224,32.6,HFET
368548:8880,389:389,06/06/23 15:32:56,STABLE BEAMS,6800,250580.447947906,242537.000695293,32.6,HFET
368548:8880,390:390,06/06/23 15:33:19,STABLE BEAMS,6800,250310.530106131,242357.025163430,32.6,HFET
368548:8880,391:391,06/06/23 15:33:43,STABLE BEAMS,6800,249973.071613117,242076.589498145,32.5,HFET
368548:8880,392:392,06/06/23 15:34:06,STABLE BEAMS,6800,250262.680069962,242316.823393869,32.5,HFET
368548:8880,393:393,06/06/23 15:34:29,STABLE BEAMS,6800,250318.110771480,242359.552051880,32.6,HFET
368548:8880,394:394,06/06/23 15:34:53,STABLE BEAMS,6800,250160.513587512,242178.119596326,32.6,HFET
368548:8880,395:395,06/06/23 15:35:16,STABLE BEAMS,6800,250047.488944178,242106.070640418,32.5,HFET
368548:8880,396:396,06/06/23 15:35:39,STABLE BEAMS,6800,249999.478063633,241991.700965132,32.5,HFET
368548:8880,397:397,06/06/23 15:36:02,STABLE BEAMS,6800,249796.487799607,241884.753441898,32.5,HFET
368548:8880,398:398,06/06/23 15:36:26,STABLE BEAMS,6800,249471.321080389,241672.429541938,32.5,HFET
368548:8880,399:399,06/06/23 15:36:49,STABLE BEAMS,6800,249366.238419480,241639.057830640,32.5,HFET
368548:8880,400:400,06/06/23 15:37:12,STABLE BEAMS,6800,249595.614154320,241819.466942994,32.5,HFET
368548:8880,401:401,06/06/23 15:37:36,STABLE BEAMS,6800,249394.878042629,241565.824687156,32.5,HFET
368548:8880,402:402,06/06/23 15:37:59,STABLE BEAMS,6800,249357.429276074,241606.073078275,32.5,HFET
368548:8880,403:403,06/06/23 15:38:22,STABLE BEAMS,6800,249078.497156038,241374.830150033,32.4,HFET
368548:8880,404:404,06/06/23 15:38:46,STABLE BEAMS,6800,248913.797177691,241244.275800848,32.4,HFET
368548:8880,405:405,06/06/23 15:39:09,STABLE BEAMS,6800,248716.725520467,241081.739062797,32.4,HFET
368548:8880,406:406,06/06/23 15:39:32,STABLE BEAMS,6800,248546.265448615,238086.940338281,32.4,HFET
368548:8880,407:407,06/06/23 15:39:56,STABLE BEAMS,6800,248313.453704943,240617.912836517,32.3,HFET
368548:8880,408:408,06/06/23 15:40:19,STABLE BEAMS,6800,248050.205077055,238279.823048508,32.3,HFET
368548:8880,409:409,06/06/23 15:40:42,STABLE BEAMS,6800,247927.550750893,240266.659024457,32.3,HFET
368548:8880,410:410,06/06/23 15:41:06,STABLE BEAMS,6800,247850.559909824,240164.583454046,32.3,HFET
368548:8880,411:411,06/06/23 15:41:29,STABLE BEAMS,6800,247455.507474995,237176.523875755,32.2,HFET
368548:8880,412:412,06/06/23 15:41:52,STABLE BEAMS,6800,247538.573105086,181987.491031036,32.2,HFET
368548:8880,413:413,06/06/23 15:42:15,STABLE BEAMS,6800,247760.778444288,240087.205654045,32.2,HFET
368548:8880,414:414,06/06/23 15:42:39,STABLE BEAMS,6800,247721.646639485,240059.069543723,32.3,HFET
368548:8880,415:415,06/06/23 15:43:02,STABLE BEAMS,6800,247376.924507717,239822.866081698,32.2,HFET
368548:8880,416:416,06/06/23 15:43:25,STABLE BEAMS,6800,247452.775451689,239898.262465479,32.2,HFET
368548:8880,417:417,06/06/23 15:43:49,STABLE BEAMS,6800,247745.957450963,240130.778162258,32.3,HFET
368548:8880,418:418,06/06/23 15:44:12,STABLE BEAMS,6800,247761.279626037,240043.020072343,32.2,HFET
368548:8880,419:419,06/06/23 15:44:35,STABLE BEAMS,6800,247637.737159193,240038.991969722,32.2,HFET
368548:8880,420:420,06/06/23 15:44:59,STABLE BEAMS,6800,247583.737739508,240000.792596082,32.2,HFET
368548:8880,421:421,06/06/23 15:45:22,STABLE BEAMS,6800,247391.106785695,239777.724758055,32.2,HFET
368548:8880,422:422,06/06/23 15:45:45,STABLE BEAMS,6800,247408.862606103,239767.866629592,32.2,HFET
368548:8880,423:423,06/06/23 15:46:09,STABLE BEAMS,6800,247339.932632432,239786.783326796,32.2,HFET
368548:8880,424:424,06/06/23 15:46:32,STABLE BEAMS,6800,246876.425763825,239343.470586085,32.2,HFET
368548:8880,425:425,06/06/23 15:46:55,STABLE BEAMS,6800,246749.330734252,239257.714892092,32.1,HFET
368548:8880,426:426,06/06/23 15:47:19,STABLE BEAMS,6800,247118.342697797,239569.657406350,32.2,HFET
368548:8880,427:427,06/06/23 15:47:42,STABLE BEAMS,6800,247004.042954848,239451.942634270,32.1,HFET
368548:8880,428:428,06/06/23 15:48:05,STABLE BEAMS,6800,247004.816872713,239481.239621388,32.1,HFET
368548:8880,429:429,06/06/23 15:48:28,STABLE BEAMS,6800,246957.943558186,239431.317256961,32.1,HFET
368548:8880,430:430,06/06/23 15:48:52,STABLE BEAMS,6800,246830.440589979,239239.140863339,32.1,HFET
368548:8880,431:431,06/06/23 15:49:15,STABLE BEAMS,6800,246746.577731245,239146.214773708,32.1,HFET
368548:8880,432:432,06/06/23 15:49:38,STABLE BEAMS,6800,246543.517534882,239084.296682377,32.1,HFET
368548:8880,433:433,06/06/23 15:50:02,STABLE BEAMS,6800,246584.675046385,227563.194258269,32.1,HFET
368548:8880,434:434,06/06/23 15:50:25,STABLE BEAMS,6800,246597.356110192,114726.491749087,32.1,HFET
368548:8880,435:435,06/06/23 15:50:48,STABLE BEAMS,6800,246451.505227790,239030.208681732,32.1,HFET
368548:8880,436:436,06/06/23 15:51:12,STABLE BEAMS,6800,246361.926566031,238902.544869150,32.1,HFET
368548:8880,437:437,06/06/23 15:51:35,STABLE BEAMS,6800,246241.934330836,238833.454051104,32.1,HFET
368548:8880,438:438,06/06/23 15:51:58,STABLE BEAMS,6800,246010.215862701,238643.508499039,32.0,HFET
368548:8880,439:439,06/06/23 15:52:22,STABLE BEAMS,6800,245692.082005525,238396.857145840,32.0,HFET
368548:8880,440:440,06/06/23 15:52:45,STABLE BEAMS,6800,245636.241034295,238313.880096710,32.0,HFET
368548:8880,441:441,06/06/23 15:53:08,STABLE BEAMS,6800,245519.118356003,238224.166232432,32.0,HFET
368548:8880,442:442,06/06/23 15:53:31,STABLE BEAMS,6800,245499.222606078,238246.588870807,32.0,HFET
368548:8880,443:443,06/06/23 15:53:55,STABLE BEAMS,6800,245045.116974664,237821.167153022,31.9,HFET
368548:8880,444:444,06/06/23 15:54:18,STABLE BEAMS,6800,244977.210344194,237810.672640291,31.9,HFET
368548:8880,445:445,06/06/23 15:54:41,STABLE BEAMS,6800,245018.165051919,237885.772977178,31.9,HFET
368548:8880,446:446,06/06/23 15:55:05,STABLE BEAMS,6800,244669.664242865,237570.485366125,31.8,HFET
368548:8880,447:447,06/06/23 15:55:28,STABLE BEAMS,6800,244199.488160370,237134.182176676,31.8,HFET
368548:8880,448:448,06/06/23 15:55:51,STABLE BEAMS,6800,244164.862329159,233700.280638148,31.8,HFET
368548:8880,449:449,06/06/23 15:56:15,STABLE BEAMS,6800,244299.081132812,237163.593386612,31.8,HFET
368548:8880,450:450,06/06/23 15:56:38,STABLE BEAMS,6800,244068.567831954,236909.540861063,31.8,HFET
368548:8880,451:451,06/06/23 15:57:01,STABLE BEAMS,6800,243733.955585062,236733.413938822,31.7,HFET
368548:8880,452:452,06/06/23 15:57:25,STABLE BEAMS,6800,244059.031392242,182054.543787669,31.7,HFET
368548:8880,453:453,06/06/23 15:57:48,STABLE BEAMS,6800,244357.518924829,237272.906953921,31.8,HFET
368548:8880,454:454,06/06/23 15:58:11,STABLE BEAMS,6800,244480.217541472,237343.249560802,31.8,HFET
