#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
397768:11132,244:244,10/03/25 21:34:26,STABLE BEAMS,6799,512409.987869510,491832.078299547,63.9,HFET
397768:11132,245:245,10/03/25 21:34:50,STABLE BEAMS,6799,510399.752533544,491069.379912825,63.8,HFET
397768:11132,246:246,10/03/25 21:35:13,STABLE BEAMS,6799,509571.443628089,491051.258113186,63.5,HFET
397768:11132,247:247,10/03/25 21:35:36,STABLE BEAMS,6799,510089.334544235,490997.489470214,63.6,HFET
397768:11132,248:248,10/03/25 21:36:00,STABLE BEAMS,6799,509651.075580424,491243.161770692,63.6,HFET
397768:11132,249:249,10/03/25 21:36:23,STABLE BEAMS,6799,510210.214920112,483261.315582814,63.5,HFET
397768:11132,250:250,10/03/25 21:36:46,STABLE BEAMS,6799,514104.117386078,494955.312423431,64.2,HFET
397768:11132,251:251,10/03/25 21:37:10,STABLE BEAMS,6799,512995.990550982,494090.764580855,64.0,HFET
397768:11132,252:252,10/03/25 21:37:33,STABLE BEAMS,6799,511838.099864756,492848.008672395,63.9,HFET
397768:11132,253:253,10/03/25 21:37:56,STABLE BEAMS,6799,508931.126831414,490436.392025086,63.5,HFET
397768:11132,254:254,10/03/25 21:38:20,STABLE BEAMS,6799,511335.461191346,492014.422206562,63.3,HFET
397768:11132,255:255,10/03/25 21:38:43,STABLE BEAMS,6799,511685.258079715,492372.415164847,63.9,HFET
397768:11132,256:256,10/03/25 21:39:06,STABLE BEAMS,6799,510104.770942127,491678.374015681,63.6,HFET
397768:11132,257:257,10/03/25 21:39:29,STABLE BEAMS,6799,509176.663929374,491056.950605432,63.6,HFET
397768:11132,258:258,10/03/25 21:39:53,STABLE BEAMS,6799,510570.893280144,492001.626919938,63.1,HFET
397768:11132,259:259,10/03/25 21:40:16,STABLE BEAMS,6799,512682.567802253,493310.993379552,63.9,HFET
397768:11132,260:260,10/03/25 21:40:39,STABLE BEAMS,6799,512683.707699349,493241.697426650,63.8,HFET
397768:11132,261:261,10/03/25 21:41:03,STABLE BEAMS,6799,510392.512205569,492042.968586595,63.8,HFET
397768:11132,262:262,10/03/25 21:41:26,STABLE BEAMS,6799,509385.640401462,482908.511603947,63.6,HFET
397768:11132,263:263,10/03/25 21:41:49,STABLE BEAMS,6799,510209.394380689,491045.884978613,63.4,HFET
397768:11132,264:264,10/03/25 21:42:13,STABLE BEAMS,6799,512880.800336273,492626.374447280,63.9,HFET
397768:11132,265:265,10/03/25 21:42:36,STABLE BEAMS,6799,512864.548061115,493220.344753034,64.0,HFET
397768:11132,266:266,10/03/25 21:42:59,STABLE BEAMS,6799,511960.616657322,492295.834593490,63.9,HFET
397768:11132,267:267,10/03/25 21:43:23,STABLE BEAMS,6799,510881.355559933,492344.188142487,63.8,HFET
397768:11132,268:268,10/03/25 21:43:46,STABLE BEAMS,6799,509623.256496698,490306.998552698,63.8,HFET
397768:11132,269:269,10/03/25 21:44:09,STABLE BEAMS,6799,512178.017644961,493503.125482693,63.3,HFET
397768:11132,270:270,10/03/25 21:44:32,STABLE BEAMS,6799,518623.767411808,498816.479562368,64.6,HFET
397768:11132,271:271,10/03/25 21:44:56,STABLE BEAMS,6799,514685.201493169,495671.664319233,64.1,HFET
397768:11132,272:272,10/03/25 21:45:19,STABLE BEAMS,6799,517502.663466011,497840.387310927,64.4,HFET
397768:11132,273:273,10/03/25 21:45:42,STABLE BEAMS,6799,520363.425210951,500076.856088717,64.7,HFET
397768:11132,274:274,10/03/25 21:46:06,STABLE BEAMS,6799,522786.652957309,501390.227340173,65.0,HFET
397768:11132,275:275,10/03/25 21:46:29,STABLE BEAMS,6799,526129.791646503,497627.858276112,65.0,HFET
397768:11132,276:276,10/03/25 21:46:52,STABLE BEAMS,6799,530131.005283856,503199.999300563,66.2,HFET
397768:11132,277:277,10/03/25 21:47:16,STABLE BEAMS,6799,527295.512423414,505488.826419191,66.1,HFET
397768:11132,278:278,10/03/25 21:47:39,STABLE BEAMS,6799,512772.761868579,493958.459592163,65.2,HFET
397768:11132,279:279,10/03/25 21:48:02,STABLE BEAMS,6799,510813.835888395,491589.592582565,63.4,HFET
397768:11132,280:280,10/03/25 21:48:26,STABLE BEAMS,6799,513008.874418567,493929.957502610,63.9,HFET
397768:11132,281:281,10/03/25 21:48:49,STABLE BEAMS,6799,514186.159672968,494903.455264342,64.0,HFET
397768:11132,282:282,10/03/25 21:49:12,STABLE BEAMS,6799,515471.075456429,496043.408306084,64.2,HFET
397768:11132,283:283,10/03/25 21:49:36,STABLE BEAMS,6799,515666.485055106,496168.976479628,64.4,HFET
397768:11132,284:284,10/03/25 21:49:59,STABLE BEAMS,6799,515931.463342799,496369.985327434,64.2,HFET
397768:11132,285:285,10/03/25 21:50:22,STABLE BEAMS,6799,517340.809733787,497575.590847311,64.6,HFET
397768:11132,286:286,10/03/25 21:50:45,STABLE BEAMS,6799,514721.533673407,494599.368482625,64.4,HFET
397768:11132,287:287,10/03/25 21:51:09,STABLE BEAMS,6799,515355.477303087,494978.669824046,64.2,HFET
397768:11132,288:288,10/03/25 21:51:32,STABLE BEAMS,6799,510480.929990531,484465.235733366,64.0,HFET
397768:11132,289:289,10/03/25 21:51:55,STABLE BEAMS,6799,511951.558088581,493167.804588118,63.3,HFET
397768:11132,290:290,10/03/25 21:52:19,STABLE BEAMS,6799,514094.009832279,494783.987521676,64.1,HFET
397768:11132,291:291,10/03/25 21:52:42,STABLE BEAMS,6799,512776.221188191,492767.651754831,64.0,HFET
397768:11132,292:292,10/03/25 21:53:05,STABLE BEAMS,6799,511332.183695811,492084.172719655,63.8,HFET
397768:11132,293:293,10/03/25 21:53:29,STABLE BEAMS,6799,509084.740203242,490836.453946334,63.6,HFET
397768:11132,294:294,10/03/25 21:53:52,STABLE BEAMS,6799,514847.465495105,494893.895513851,64.3,HFET
397768:11132,295:295,10/03/25 21:54:15,STABLE BEAMS,6799,511690.358478173,492252.765598105,64.0,HFET
397768:11132,296:296,10/03/25 21:54:39,STABLE BEAMS,6799,508512.444259855,490448.047414614,63.5,HFET
397768:11132,297:297,10/03/25 21:55:02,STABLE BEAMS,6799,510467.817677311,491347.878452371,63.3,HFET
397768:11132,298:298,10/03/25 21:55:25,STABLE BEAMS,6799,510122.207404861,491828.572358377,63.8,HFET
397768:11132,299:299,10/03/25 21:55:49,STABLE BEAMS,6799,512297.075117915,492642.582431958,63.4,HFET
397768:11132,300:300,10/03/25 21:56:12,STABLE BEAMS,6799,511646.149585692,492955.093729226,63.9,HFET
397768:11132,301:301,10/03/25 21:56:35,STABLE BEAMS,6799,509620.069913201,484011.039189913,63.6,HFET
397768:11132,302:302,10/03/25 21:56:58,STABLE BEAMS,6799,510317.206733826,230966.226497632,63.4,HFET
397768:11132,303:303,10/03/25 21:57:22,STABLE BEAMS,6799,513477.183307660,494404.823713852,64.2,HFET
397768:11132,304:304,10/03/25 21:57:45,STABLE BEAMS,6799,511079.816539588,492419.174256557,63.9,HFET
397768:11132,305:305,10/03/25 21:58:08,STABLE BEAMS,6799,511249.411781537,492827.112890049,63.7,HFET
397768:11132,306:306,10/03/25 21:58:32,STABLE BEAMS,6799,511313.698248019,491786.139747260,63.7,HFET
397768:11132,307:307,10/03/25 21:58:55,STABLE BEAMS,6799,513683.292553923,494403.457702199,63.8,HFET
397768:11132,308:308,10/03/25 21:59:18,STABLE BEAMS,6799,515926.682302014,496390.200435032,64.3,HFET
397768:11132,309:309,10/03/25 21:59:42,STABLE BEAMS,6799,516778.847458756,497040.536204545,64.4,HFET
397768:11132,310:310,10/03/25 22:00:05,STABLE BEAMS,6799,516724.621924514,190438.251722047,64.6,HFET
397768:11132,311:311,10/03/25 22:00:28,STABLE BEAMS,6799,515858.025064458,454124.025949533,64.3,HFET
397768:11132,312:312,10/03/25 22:00:52,STABLE BEAMS,6799,518122.905019762,492158.611030417,64.4,HFET
397768:11132,313:313,10/03/25 22:01:15,STABLE BEAMS,6799,508380.591500277,485076.050408066,64.8,HFET
397768:11132,314:314,10/03/25 22:01:38,STABLE BEAMS,6799,511709.799667906,480317.464897005,63.3,HFET
397768:11132,315:315,10/03/25 22:02:01,STABLE BEAMS,6799,516692.979873023,488530.917661278,64.3,HFET
397768:11132,316:316,10/03/25 22:02:25,STABLE BEAMS,6799,518356.831018674,322929.891453743,64.5,HFET
397768:11132,317:317,10/03/25 22:02:48,STABLE BEAMS,6799,514887.259326032,459046.742655932,64.5,HFET
397768:11132,318:318,10/03/25 22:03:11,STABLE BEAMS,6799,514733.051529339,485650.579524086,64.1,HFET
397768:11132,319:319,10/03/25 22:03:35,STABLE BEAMS,6799,515102.245316961,490479.962202221,64.1,HFET
397768:11132,320:320,10/03/25 22:03:58,STABLE BEAMS,6799,515973.623217801,493647.677954701,64.2,HFET
397768:11132,321:321,10/03/25 22:04:21,STABLE BEAMS,6799,514710.561289705,301452.649696695,64.1,HFET
397768:11132,322:322,10/03/25 22:04:45,STABLE BEAMS,6799,514133.847953687,454555.410564600,64.1,HFET
397768:11132,323:323,10/03/25 22:05:08,STABLE BEAMS,6799,515397.273529936,491158.842020689,64.2,HFET
397768:11132,324:324,10/03/25 22:05:31,STABLE BEAMS,6799,517855.012884687,493577.153523743,64.4,HFET
397768:11132,325:325,10/03/25 22:05:55,STABLE BEAMS,6799,512541.656473933,490659.709288449,64.6,HFET
397768:11132,326:326,10/03/25 22:06:18,STABLE BEAMS,6799,511029.779952342,489713.939698405,63.5,HFET
397768:11132,327:327,10/03/25 22:06:41,STABLE BEAMS,6799,514646.866917010,375581.155542593,64.3,HFET
397768:11132,328:328,10/03/25 22:07:05,STABLE BEAMS,6799,514334.355619743,338762.712453719,64.1,HFET
397768:11132,329:329,10/03/25 22:07:28,STABLE BEAMS,6799,513448.774461223,491302.578615430,64.2,HFET
397768:11132,330:330,10/03/25 22:07:51,STABLE BEAMS,6799,510940.042777286,489125.251615186,63.7,HFET
397768:11132,331:331,10/03/25 22:08:14,STABLE BEAMS,6799,508714.910031352,488368.926395458,63.6,HFET
397768:11132,332:332,10/03/25 22:08:38,STABLE BEAMS,6799,510770.174799222,489675.786946323,63.3,HFET
397768:11132,333:333,10/03/25 22:09:01,STABLE BEAMS,6799,512514.338571957,226533.763913946,64.0,HFET
397768:11132,334:334,10/03/25 22:09:24,STABLE BEAMS,6799,511413.314531240,491541.558391241,63.9,HFET
397768:11132,335:335,10/03/25 22:09:48,STABLE BEAMS,6799,509536.204723389,482023.112269505,63.5,HFET
397768:11132,336:336,10/03/25 22:10:11,STABLE BEAMS,6799,515070.694177507,171976.114709151,64.3,HFET
397768:11132,337:337,10/03/25 22:10:34,STABLE BEAMS,6799,512297.075117915,177660.074976551,64.1,HFET
397768:11132,338:338,10/03/25 22:10:58,STABLE BEAMS,6799,509713.541475062,211662.966644034,63.6,HFET
397768:11132,339:339,10/03/25 22:11:21,STABLE BEAMS,6799,508225.929143391,489575.350123679,63.3,HFET
397768:11132,340:340,10/03/25 22:11:44,STABLE BEAMS,6799,511335.871461058,491929.463741212,64.0,HFET
397768:11132,341:341,10/03/25 22:12:08,STABLE BEAMS,6799,510128.946551086,491506.046750426,63.6,HFET
397768:11132,342:342,10/03/25 22:12:31,STABLE BEAMS,6799,517094.771454077,495393.163448609,64.4,HFET
397768:11132,343:343,10/03/25 22:12:54,STABLE BEAMS,6799,514770.978166864,493297.060526910,64.3,HFET
397768:11132,344:344,10/03/25 22:13:17,STABLE BEAMS,6799,512135.813479479,484648.670584841,64.0,HFET
397768:11132,345:345,10/03/25 22:13:41,STABLE BEAMS,6799,510185.719953479,491375.650914539,63.8,HFET
397768:11132,346:346,10/03/25 22:14:04,STABLE BEAMS,6799,512058.321456661,493705.409430113,63.4,HFET
397768:11132,347:347,10/03/25 22:14:27,STABLE BEAMS,6799,514026.944720933,493673.266196872,64.3,HFET
397768:11132,348:348,10/03/25 22:14:51,STABLE BEAMS,6799,510811.742580436,492179.600055880,63.8,HFET
397768:11132,349:349,10/03/25 22:15:14,STABLE BEAMS,6799,509158.952399447,427852.321061377,63.6,HFET
397768:11132,350:350,10/03/25 22:15:37,STABLE BEAMS,6799,510178.526247062,121132.585218602,63.4,HFET
397768:11132,351:351,10/03/25 22:16:01,STABLE BEAMS,6799,510279.601785052,490794.704341044,63.7,HFET
397768:11132,352:352,10/03/25 22:16:24,STABLE BEAMS,6799,509276.918927941,490706.878649870,63.5,HFET
397768:11132,353:353,10/03/25 22:16:47,STABLE BEAMS,6799,512739.889007954,377121.578444216,63.4,HFET
397768:11132,354:354,10/03/25 22:17:11,STABLE BEAMS,6799,520056.196136218,497529.696585504,65.0,HFET
397768:11132,355:355,10/03/25 22:17:34,STABLE BEAMS,6799,510313.656502176,489817.973374257,64.8,HFET
397768:11132,356:356,10/03/25 22:17:57,STABLE BEAMS,6799,513466.893929784,491235.422592046,63.7,HFET
397768:11132,357:357,10/03/25 22:18:21,STABLE BEAMS,6799,519179.491722363,490325.891939123,64.2,HFET
397768:11132,358:358,10/03/25 22:18:44,STABLE BEAMS,6799,520428.940155490,498809.514301586,65.1,HFET
397768:11132,359:359,10/03/25 22:19:07,STABLE BEAMS,6799,511370.380738373,491329.075977984,64.8,HFET
397768:11132,360:360,10/03/25 22:19:30,STABLE BEAMS,6799,514282.589372691,493371.272723114,63.9,HFET
397768:11132,361:361,10/03/25 22:19:54,STABLE BEAMS,6799,517117.718584981,496764.037729842,64.4,HFET
397768:11132,362:362,10/03/25 22:20:17,STABLE BEAMS,6799,514498.214078966,494339.672417466,64.0,HFET
397768:11132,363:363,10/03/25 22:20:40,STABLE BEAMS,6799,517397.811581814,497130.273379602,64.3,HFET
397768:11132,364:364,10/03/25 22:21:04,STABLE BEAMS,6799,514862.172265612,492869.953439799,64.6,HFET
397768:11132,365:365,10/03/25 22:21:27,STABLE BEAMS,6799,511040.432978371,491488.654578172,63.7,HFET
397768:11132,366:366,10/03/25 22:21:50,STABLE BEAMS,6799,512671.642040109,492223.079320976,63.8,HFET
397768:11132,367:367,10/03/25 22:22:14,STABLE BEAMS,6799,513379.935399591,492755.131535400,64.0,HFET
397768:11132,368:368,10/03/25 22:22:37,STABLE BEAMS,6799,513394.959196693,493637.936380133,63.9,HFET
397768:11132,369:369,10/03/25 22:23:00,STABLE BEAMS,6799,514165.625207697,493863.759552245,64.0,HFET
397768:11132,370:370,10/03/25 22:23:24,STABLE BEAMS,6799,514779.491263375,486931.760920743,64.3,HFET
397768:11132,371:371,10/03/25 22:23:47,STABLE BEAMS,6799,514020.023750631,493613.485703981,64.1,HFET
397768:11132,372:372,10/03/25 22:24:10,STABLE BEAMS,6799,514062.913253017,493675.907308139,64.1,HFET
397768:11132,373:373,10/03/25 22:24:34,STABLE BEAMS,6799,513285.188738115,493101.105456003,64.0,HFET
397768:11132,374:374,10/03/25 22:24:57,STABLE BEAMS,6799,507417.429737979,488961.346534404,63.8,HFET
397768:11132,375:375,10/03/25 22:25:20,STABLE BEAMS,6799,511949.690895178,491073.384704667,63.9,HFET
397768:11132,376:376,10/03/25 22:25:43,STABLE BEAMS,6799,510182.304924347,490195.724548871,63.7,HFET
397768:11132,377:377,10/03/25 22:26:07,STABLE BEAMS,6799,509492.725458292,489751.180999026,63.5,HFET
397768:11132,378:378,10/03/25 22:26:30,STABLE BEAMS,6799,509844.345249583,491211.519719201,63.6,HFET
397768:11132,379:379,10/03/25 22:26:53,STABLE BEAMS,6799,508754.475416645,489941.492530323,63.5,HFET
397768:11132,380:380,10/03/25 22:27:17,STABLE BEAMS,6799,515014.648071421,494827.422496293,63.3,HFET
397768:11132,381:381,10/03/25 22:27:40,STABLE BEAMS,6799,514667.991144991,494033.217260598,64.2,HFET
397768:11132,382:382,10/03/25 22:28:03,STABLE BEAMS,6799,513127.157973656,493731.953414225,64.1,HFET
397768:11132,383:383,10/03/25 22:28:27,STABLE BEAMS,6799,511983.927436379,485774.052058594,63.9,HFET
397768:11132,384:384,10/03/25 22:28:50,STABLE BEAMS,6799,509578.637334506,490490.251580096,63.7,HFET
397768:11132,385:385,10/03/25 22:29:13,STABLE BEAMS,6799,512247.266976305,493005.722410259,63.3,HFET
397768:11132,386:386,10/03/25 22:29:37,STABLE BEAMS,6799,514154.470999918,493790.092828270,64.2,HFET
397768:11132,387:387,10/03/25 22:30:00,STABLE BEAMS,6799,513542.791495315,493901.320210539,64.0,HFET
397768:11132,388:388,10/03/25 22:30:23,STABLE BEAMS,6799,513331.672762632,491791.466260274,63.9,HFET
397768:11132,389:389,10/03/25 22:30:46,STABLE BEAMS,6799,512983.060061839,493440.703878535,64.0,HFET
397768:11132,390:390,10/03/25 22:31:10,STABLE BEAMS,6799,513151.242670577,493877.188892060,64.0,HFET
397768:11132,391:391,10/03/25 22:31:33,STABLE BEAMS,6799,513953.189415997,494698.893853808,64.0,HFET
397768:11132,392:392,10/03/25 22:31:56,STABLE BEAMS,6799,513846.468007320,494611.751168460,64.1,HFET
397768:11132,393:393,10/03/25 22:32:20,STABLE BEAMS,6799,513709.106910651,493929.638144937,63.9,HFET
397768:11132,394:394,10/03/25 22:32:43,STABLE BEAMS,6799,513705.328233365,494515.186266218,64.2,HFET
397768:11132,395:395,10/03/25 22:33:06,STABLE BEAMS,6799,511942.450567203,492943.391718139,63.9,HFET
397768:11132,396:396,10/03/25 22:33:30,STABLE BEAMS,6799,510743.677436668,485018.001906059,63.8,HFET
397768:11132,397:397,10/03/25 22:33:53,STABLE BEAMS,6799,509929.301383855,490545.251032203,63.7,HFET
397768:11132,398:398,10/03/25 22:34:16,STABLE BEAMS,6799,509191.414990361,490832.948005164,63.5,HFET
397768:11132,399:399,10/03/25 22:34:40,STABLE BEAMS,6799,508289.168955894,489714.804528308,63.3,HFET
397768:11132,400:400,10/03/25 22:35:03,STABLE BEAMS,6799,509719.641905942,491167.448360316,63.1,HFET
397768:11132,401:401,10/03/25 22:35:26,STABLE BEAMS,6799,509818.666095374,490240.024353390,63.6,HFET
397768:11132,402:402,10/03/25 22:35:50,STABLE BEAMS,6799,507827.643503507,489596.292527584,63.5,HFET
397768:11132,403:403,10/03/25 22:36:13,STABLE BEAMS,6799,514104.208298116,494699.259833039,64.2,HFET
397768:11132,404:404,10/03/25 22:36:36,STABLE BEAMS,6799,512757.190268170,493889.026105665,64.1,HFET
397768:11132,405:405,10/03/25 22:36:59,STABLE BEAMS,6799,509619.114171260,491025.807404612,63.7,HFET
397768:11132,406:406,10/03/25 22:37:23,STABLE BEAMS,6799,507849.042798681,489848.386947692,63.4,HFET
397768:11132,407:407,10/03/25 22:37:46,STABLE BEAMS,6799,513193.675281694,494131.332329647,64.1,HFET
397768:11132,408:408,10/03/25 22:38:09,STABLE BEAMS,6799,510909.675825409,491349.654733735,63.8,HFET
397768:11132,409:409,10/03/25 22:38:33,STABLE BEAMS,6799,509289.166411258,483602.599374672,63.6,HFET
397768:11132,410:410,10/03/25 22:38:56,STABLE BEAMS,6799,513173.460174096,493273.521302218,63.4,HFET
397768:11132,411:411,10/03/25 22:39:19,STABLE BEAMS,6799,512925.191052831,494031.669424868,64.1,HFET
397768:11132,412:412,10/03/25 22:39:43,STABLE BEAMS,6799,511092.837940769,491488.153396422,63.8,HFET
397768:11132,413:413,10/03/25 22:40:06,STABLE BEAMS,6799,509603.771016484,491199.409769481,63.6,HFET
397768:11132,414:414,10/03/25 22:40:29,STABLE BEAMS,6799,508407.499132542,489978.507716387,63.6,HFET
397768:11132,415:415,10/03/25 22:40:53,STABLE BEAMS,6799,512291.522490344,492634.297781081,63.3,HFET
397768:11132,416:416,10/03/25 22:41:16,STABLE BEAMS,6799,514324.203775463,494470.977373737,64.2,HFET
397768:11132,417:417,10/03/25 22:41:39,STABLE BEAMS,6799,513533.003299189,491584.993365857,64.1,HFET
397768:11132,418:418,10/03/25 22:42:03,STABLE BEAMS,6799,513526.627801117,494568.819706671,64.0,HFET
397768:11132,419:419,10/03/25 22:42:26,STABLE BEAMS,6799,512763.199787010,492851.106674932,64.0,HFET
397768:11132,420:420,10/03/25 22:42:49,STABLE BEAMS,6799,511910.307333962,491607.119957338,63.8,HFET
397768:11132,421:421,10/03/25 22:43:12,STABLE BEAMS,6799,511684.302337774,490628.249061034,63.8,HFET
397768:11132,422:422,10/03/25 22:43:36,STABLE BEAMS,6799,510329.090568989,483461.415310237,63.7,HFET
397768:11132,423:423,10/03/25 22:43:59,STABLE BEAMS,6799,509338.154013445,490096.882183515,63.5,HFET
397768:11132,424:424,10/03/25 22:44:22,STABLE BEAMS,6799,513359.128198205,494692.019505064,64.0,HFET
397768:11132,425:425,10/03/25 22:44:46,STABLE BEAMS,6799,513820.791184189,427733.718148615,64.1,HFET
397768:11132,426:426,10/03/25 22:45:09,STABLE BEAMS,6799,514761.917267045,389700.543369863,64.1,HFET
397768:11132,427:427,10/03/25 22:45:32,STABLE BEAMS,6799,515688.931004259,478254.777977083,64.2,HFET
397768:11132,428:428,10/03/25 22:45:56,STABLE BEAMS,6799,516321.373419768,493112.851757570,64.3,HFET
397768:11132,429:429,10/03/25 22:46:19,STABLE BEAMS,6799,517909.464533485,494849.868445446,64.4,HFET
397768:11132,430:430,10/03/25 22:46:42,STABLE BEAMS,6799,514942.074622984,493510.316858032,64.7,HFET
397768:11132,431:431,10/03/25 22:47:06,STABLE BEAMS,6799,513440.077209557,492143.722435834,63.9,HFET
397768:11132,432:432,10/03/25 22:47:29,STABLE BEAMS,6799,515132.931626511,377774.438771101,64.2,HFET
397768:11132,433:433,10/03/25 22:47:52,STABLE BEAMS,6799,514489.973718569,493073.286372277,64.2,HFET
397768:11132,434:434,10/03/25 22:48:15,STABLE BEAMS,6799,514198.861716476,493963.012187313,64.0,HFET
397768:11132,435:435,10/03/25 22:48:39,STABLE BEAMS,6799,514885.028484477,493942.932282233,64.1,HFET
397768:11132,436:436,10/03/25 22:49:02,STABLE BEAMS,6799,513940.760108604,486663.414225476,64.2,HFET
397768:11132,437:437,10/03/25 22:49:25,STABLE BEAMS,6799,513867.913924052,493977.033620915,64.1,HFET
397768:11132,438:438,10/03/25 22:49:49,STABLE BEAMS,6799,512809.504318529,492803.527043799,64.0,HFET
397768:11132,439:439,10/03/25 22:50:12,STABLE BEAMS,6799,512141.049080455,493076.337753256,63.9,HFET
397768:11132,440:440,10/03/25 22:50:35,STABLE BEAMS,6799,511509.107846695,492335.581802859,63.8,HFET
397768:11132,441:441,10/03/25 22:50:59,STABLE BEAMS,6799,511058.097886740,491309.863233885,63.7,HFET
397768:11132,442:442,10/03/25 22:51:22,STABLE BEAMS,6799,510138.552923136,491105.119999274,63.6,HFET
397768:11132,443:443,10/03/25 22:51:45,STABLE BEAMS,6799,509625.352135735,490003.137885538,63.6,HFET
397768:11132,444:444,10/03/25 22:52:09,STABLE BEAMS,6799,510576.858508505,489312.922035215,63.6,HFET
