#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
385934:10127,508:508,09/19/24 00:46:02,STABLE BEAMS,6800,473139.146335175,345148.786891154,61.7,HFET
385934:10127,509:509,09/19/24 00:46:25,STABLE BEAMS,6800,472618.751728919,448000.120020477,61.6,HFET
385934:10127,510:510,09/19/24 00:46:48,STABLE BEAMS,6800,472006.438114543,449165.530859946,61.6,HFET
385934:10127,511:511,09/19/24 00:47:12,STABLE BEAMS,6800,471305.845159385,448145.958972343,61.5,HFET
385934:10127,512:512,09/19/24 00:47:35,STABLE BEAMS,6800,471087.607658363,448158.516649241,61.4,HFET
385934:10127,513:513,09/19/24 00:47:58,STABLE BEAMS,6800,470732.211304795,446846.276955797,61.4,HFET
385934:10127,514:514,09/19/24 00:48:22,STABLE BEAMS,6800,469699.702478837,447489.713251796,61.3,HFET
385934:10127,515:515,09/19/24 00:48:45,STABLE BEAMS,6800,469148.668476271,440643.300797358,61.2,HFET
385934:10127,516:516,09/19/24 00:49:08,STABLE BEAMS,6800,468530.714729185,447323.221607203,61.1,HFET
385934:10127,517:517,09/19/24 00:49:32,STABLE BEAMS,6800,468686.792806846,447658.064620269,61.1,HFET
385934:10127,518:518,09/19/24 00:49:55,STABLE BEAMS,6800,468738.792618608,447383.445045661,61.1,HFET
385934:10127,519:519,09/19/24 00:50:18,STABLE BEAMS,6800,468621.193598844,447267.687767845,61.1,HFET
385934:10127,520:520,09/19/24 00:50:42,STABLE BEAMS,6800,468414.676269016,447495.350930043,61.1,HFET
385934:10127,521:521,09/19/24 00:51:05,STABLE BEAMS,6800,468208.277721939,447573.148596829,61.1,HFET
385934:10127,522:522,09/19/24 00:51:28,STABLE BEAMS,6800,475826.517611126,451902.785864647,62.1,HFET
385934:10127,523:523,09/19/24 00:51:51,STABLE BEAMS,6800,475224.284146784,450818.260871529,62.0,HFET
385934:10127,524:524,09/19/24 00:52:15,STABLE BEAMS,6800,475122.845315539,450994.854901621,62.0,HFET
385934:10127,525:525,09/19/24 00:52:38,STABLE BEAMS,6800,475614.279867832,451153.268230669,62.0,HFET
385934:10127,526:526,09/19/24 00:53:01,STABLE BEAMS,6800,475837.277690013,450878.371063298,62.1,HFET
385934:10127,527:527,09/19/24 00:53:25,STABLE BEAMS,6800,475994.396140737,450152.289622221,62.1,HFET
385934:10127,528:528,09/19/24 00:53:48,STABLE BEAMS,6800,476356.632742397,445165.573557240,62.1,HFET
385934:10127,529:529,09/19/24 00:54:11,STABLE BEAMS,6800,476489.471179560,450938.219122500,62.1,HFET
385934:10127,530:530,09/19/24 00:54:35,STABLE BEAMS,6800,476700.109042072,451918.589590979,62.2,HFET
385934:10127,531:531,09/19/24 00:54:58,STABLE BEAMS,6800,477224.703642577,451934.847108227,62.2,HFET
385934:10127,532:532,09/19/24 00:55:21,STABLE BEAMS,6800,476640.989637953,451284.976777839,62.2,HFET
385934:10127,533:533,09/19/24 00:55:45,STABLE BEAMS,6800,477151.223813419,451444.213170763,62.2,HFET
385934:10127,534:534,09/19/24 00:56:08,STABLE BEAMS,6800,477136.864207571,450946.564315879,62.2,HFET
385934:10127,535:535,09/19/24 00:56:31,STABLE BEAMS,6800,476661.108978452,451673.904357806,62.2,HFET
385934:10127,536:536,09/19/24 00:56:54,STABLE BEAMS,6800,476524.390850874,449951.388461539,62.1,HFET
385934:10127,537:537,09/19/24 00:57:18,STABLE BEAMS,6800,475736.599068377,450418.310157752,62.0,HFET
385934:10127,538:538,09/19/24 00:57:41,STABLE BEAMS,6800,475747.038843430,449839.930364175,62.0,HFET
385934:10127,539:539,09/19/24 00:58:04,STABLE BEAMS,6800,475217.724062146,450017.528687768,62.0,HFET
385934:10127,540:540,09/19/24 00:58:28,STABLE BEAMS,6800,474565.531391790,444268.372457493,61.9,HFET
385934:10127,541:541,09/19/24 00:58:51,STABLE BEAMS,6800,474483.612252948,450302.870080705,61.9,HFET
385934:10127,542:542,09/19/24 00:59:14,STABLE BEAMS,6800,474077.336741438,449434.134491578,61.8,HFET
385934:10127,543:543,09/19/24 00:59:38,STABLE BEAMS,6800,473579.821331468,450291.093519765,61.8,HFET
385934:10127,544:544,09/19/24 01:00:01,STABLE BEAMS,6800,473048.867348215,449918.587194110,61.7,HFET
385934:10127,545:545,09/19/24 01:00:24,STABLE BEAMS,6800,472563.912599804,449812.032589906,61.6,HFET
385934:10127,546:546,09/19/24 01:00:48,STABLE BEAMS,6800,472441.233774241,449483.055814321,61.6,HFET
385934:10127,547:547,09/19/24 01:01:11,STABLE BEAMS,6800,472406.433704870,449078.049842008,61.6,HFET
385934:10127,548:548,09/19/24 01:01:34,STABLE BEAMS,6800,472317.594856370,449912.530315498,61.6,HFET
385934:10127,549:549,09/19/24 01:01:58,STABLE BEAMS,6800,471820.080265592,449195.685416445,61.5,HFET
385934:10127,550:550,09/19/24 01:02:21,STABLE BEAMS,6800,471229.846316708,448970.301748825,61.5,HFET
385934:10127,551:551,09/19/24 01:02:44,STABLE BEAMS,6800,470065.898232477,448352.454156878,61.3,HFET
385934:10127,552:552,09/19/24 01:03:07,STABLE BEAMS,6800,469743.742207878,448263.523539448,61.3,HFET
385934:10127,553:553,09/19/24 01:03:31,STABLE BEAMS,6800,469356.026296463,439453.096654013,61.2,HFET
385934:10127,554:554,09/19/24 01:03:54,STABLE BEAMS,6800,468969.190196600,447363.329675202,61.2,HFET
385934:10127,555:555,09/19/24 01:04:17,STABLE BEAMS,6800,469223.627765076,447330.758690580,61.2,HFET
385934:10127,556:556,09/19/24 01:04:41,STABLE BEAMS,6800,468727.232189735,447476.879632102,61.1,HFET
385934:10127,557:557,09/19/24 01:05:04,STABLE BEAMS,6800,467863.041799162,446784.243629553,61.0,HFET
385934:10127,558:558,09/19/24 01:05:27,STABLE BEAMS,6800,474939.927251229,450120.125609880,61.9,HFET
385934:10127,559:559,09/19/24 01:05:51,STABLE BEAMS,6800,474924.767295395,451284.901915109,61.9,HFET
385934:10127,560:560,09/19/24 01:06:14,STABLE BEAMS,6800,475202.844269766,450709.566236181,62.0,HFET
385934:10127,561:561,09/19/24 01:06:37,STABLE BEAMS,6800,470453.414261193,446827.167724679,61.4,HFET
385934:10127,562:562,09/19/24 01:07:00,STABLE BEAMS,6800,474335.533579195,450301.124466270,61.9,HFET
385934:10127,563:563,09/19/24 01:07:24,STABLE BEAMS,6800,473882.618225177,450268.750376779,61.8,HFET
385934:10127,564:564,09/19/24 01:07:47,STABLE BEAMS,6800,473528.141823539,450645.383713898,61.8,HFET
385934:10127,565:565,09/19/24 01:08:10,STABLE BEAMS,6800,473945.378115826,449418.958785660,61.8,HFET
385934:10127,566:566,09/19/24 01:08:34,STABLE BEAMS,6800,474096.816293463,442012.383990444,61.8,HFET
385934:10127,567:567,09/19/24 01:08:57,STABLE BEAMS,6800,474671.850146135,450533.530964226,61.9,HFET
385934:10127,568:568,09/19/24 01:09:20,STABLE BEAMS,6800,475125.285686685,450812.311118533,62.0,HFET
385934:10127,569:569,09/19/24 01:09:44,STABLE BEAMS,6800,475281.643927801,449891.877313101,62.0,HFET
385934:10127,570:570,09/19/24 01:10:07,STABLE BEAMS,6800,476542.310662496,451904.572688856,62.1,HFET
385934:10127,571:571,09/19/24 01:10:30,STABLE BEAMS,6800,476667.909086167,450807.654853584,62.2,HFET
385934:10127,572:572,09/19/24 01:10:54,STABLE BEAMS,6800,476669.349224628,451846.651483627,62.2,HFET
385934:10127,573:573,09/19/24 01:11:17,STABLE BEAMS,6800,477760.537548931,452031.194948509,62.3,HFET
385934:10127,574:574,09/19/24 01:11:40,STABLE BEAMS,6800,478489.409810008,453312.774210462,62.4,HFET
385934:10127,575:575,09/19/24 01:12:04,STABLE BEAMS,6800,476519.470787395,450605.857536283,62.1,HFET
385934:10127,576:576,09/19/24 01:12:27,STABLE BEAMS,6800,476226.994066798,451317.635166290,62.1,HFET
385934:10127,577:577,09/19/24 01:12:50,STABLE BEAMS,6800,475987.836056098,450258.504306412,62.1,HFET
385934:10127,578:578,09/19/24 01:13:13,STABLE BEAMS,6800,475811.437936048,451574.617384503,62.1,HFET
385934:10127,579:579,09/19/24 01:13:37,STABLE BEAMS,6800,476130.714502917,444591.100445006,62.1,HFET
385934:10127,580:580,09/19/24 01:14:00,STABLE BEAMS,6800,476362.032032838,452216.071595022,62.1,HFET
385934:10127,581:581,09/19/24 01:14:23,STABLE BEAMS,6800,475871.197128642,451553.070651350,62.1,HFET
385934:10127,582:582,09/19/24 01:14:47,STABLE BEAMS,6800,474853.287931607,450796.122171793,61.9,HFET
385934:10127,583:583,09/19/24 01:15:10,STABLE BEAMS,6800,474314.014240613,450725.306173030,61.9,HFET
385934:10127,584:584,09/19/24 01:15:33,STABLE BEAMS,6800,473952.617310126,451036.858731130,61.8,HFET
385934:10127,585:585,09/19/24 01:15:57,STABLE BEAMS,6800,473722.499895589,450521.175353993,61.8,HFET
385934:10127,586:586,09/19/24 01:16:20,STABLE BEAMS,6800,473442.342994282,449802.831203255,61.7,HFET
385934:10127,587:587,09/19/24 01:16:43,STABLE BEAMS,6800,466767.573199855,446298.468817330,60.9,HFET
385934:10127,588:588,09/19/24 01:17:07,STABLE BEAMS,6800,462689.576209778,443250.228152512,60.3,HFET
385934:10127,589:589,09/19/24 01:17:30,STABLE BEAMS,6800,468321.196701301,447204.247993171,61.1,HFET
385934:10127,590:590,09/19/24 01:17:53,STABLE BEAMS,6800,469032.669337288,447524.419406808,61.2,HFET
385934:10127,591:591,09/19/24 01:18:17,STABLE BEAMS,6800,469109.708553029,445687.071829054,61.2,HFET
385934:10127,592:592,09/19/24 01:18:40,STABLE BEAMS,6800,468924.670421405,441196.322271205,61.2,HFET
385934:10127,593:593,09/19/24 01:19:03,STABLE BEAMS,6800,469156.667880179,447572.972328483,61.2,HFET
385934:10127,594:594,09/19/24 01:19:26,STABLE BEAMS,6800,475464.842155566,450869.161266176,62.0,HFET
385934:10127,595:595,09/19/24 01:19:50,STABLE BEAMS,6800,474626.650442088,449294.380300291,61.9,HFET
385934:10127,596:596,09/19/24 01:20:13,STABLE BEAMS,6800,473320.424378327,449118.889614570,61.7,HFET
385934:10127,597:597,09/19/24 01:20:36,STABLE BEAMS,6800,470928.609163402,448886.159669516,61.4,HFET
385934:10127,598:598,09/19/24 01:21:00,STABLE BEAMS,6800,467969.240951565,445897.276933286,61.0,HFET
385934:10127,599:599,09/19/24 01:21:23,STABLE BEAMS,6800,471834.280129119,448561.802826835,61.5,HFET
385934:10127,600:600,09/19/24 01:21:46,STABLE BEAMS,6800,472168.516769123,449754.053024097,61.6,HFET
385934:10127,601:601,09/19/24 01:22:10,STABLE BEAMS,6800,471456.804110060,447898.082574324,61.5,HFET
385934:10127,602:602,09/19/24 01:22:33,STABLE BEAMS,6800,470936.689667258,448982.084267017,61.4,HFET
385934:10127,603:603,09/19/24 01:22:56,STABLE BEAMS,6800,470289.055796979,447870.975984596,61.3,HFET
385934:10127,604:604,09/19/24 01:23:20,STABLE BEAMS,6800,469536.943895403,447374.661113651,61.2,HFET
385934:10127,605:605,09/19/24 01:23:43,STABLE BEAMS,6800,469000.190037120,440836.311309022,61.2,HFET
385934:10127,606:606,09/19/24 01:24:06,STABLE BEAMS,6800,468090.919544443,447432.607148942,61.0,HFET
385934:10127,607:607,09/19/24 01:24:30,STABLE BEAMS,6800,480014.354240137,452437.377520493,62.6,HFET
385934:10127,608:608,09/19/24 01:24:53,STABLE BEAMS,6800,480276.591329822,453664.518378744,62.6,HFET
385934:10127,609:609,09/19/24 01:25:16,STABLE BEAMS,6800,480153.432458105,453536.351401519,62.6,HFET
385934:10127,610:610,09/19/24 01:25:39,STABLE BEAMS,6800,480657.947039297,453241.938294504,62.7,HFET
385934:10127,611:611,09/19/24 01:26:03,STABLE BEAMS,6800,480818.185790019,451370.127600452,62.7,HFET
385934:10127,612:612,09/19/24 01:26:26,STABLE BEAMS,6800,480637.547535342,453797.808388094,62.7,HFET
385934:10127,613:613,09/19/24 01:26:49,STABLE BEAMS,6800,480746.626145475,453295.358966649,62.7,HFET
385934:10127,614:614,09/19/24 01:27:13,STABLE BEAMS,6800,481139.702026144,452421.570836206,62.7,HFET
385934:10127,615:615,09/19/24 01:27:36,STABLE BEAMS,6800,481067.582873883,452856.695824574,62.7,HFET
385934:10127,616:616,09/19/24 01:27:59,STABLE BEAMS,6800,480671.307231650,452439.872166533,62.7,HFET
385934:10127,617:617,09/19/24 01:28:23,STABLE BEAMS,6800,480093.673265511,452274.626596479,62.6,HFET
385934:10127,618:618,09/19/24 01:28:46,STABLE BEAMS,6800,479924.394737818,445757.965844723,62.6,HFET
385934:10127,619:619,09/19/24 01:29:09,STABLE BEAMS,6800,480044.874034503,451763.194600121,62.6,HFET
385934:10127,620:620,09/19/24 01:29:33,STABLE BEAMS,6800,479612.118161362,452741.489100632,62.5,HFET
385934:10127,621:621,09/19/24 01:29:56,STABLE BEAMS,6800,479165.042822752,452458.998954031,62.5,HFET
385934:10127,622:622,09/19/24 01:30:19,STABLE BEAMS,6800,477930.776168932,452431.272353068,62.3,HFET
385934:10127,623:623,09/19/24 01:30:42,STABLE BEAMS,6800,477715.258383319,452733.868895078,62.3,HFET
385934:10127,624:624,09/19/24 01:31:06,STABLE BEAMS,6800,477475.420443767,452222.428962560,62.3,HFET
385934:10127,625:625,09/19/24 01:31:29,STABLE BEAMS,6800,476653.269316865,451693.361098623,62.2,HFET
385934:10127,626:626,09/19/24 01:31:52,STABLE BEAMS,6800,476286.113470917,450207.932120513,62.1,HFET
385934:10127,627:627,09/19/24 01:32:16,STABLE BEAMS,6800,475560.481111781,451051.588078756,62.0,HFET
385934:10127,628:628,09/19/24 01:32:39,STABLE BEAMS,6800,474589.610703461,450226.309288775,61.9,HFET
385934:10127,629:629,09/19/24 01:33:02,STABLE BEAMS,6800,473987.897425651,449958.491988296,61.8,HFET
385934:10127,630:630,09/19/24 01:33:26,STABLE BEAMS,6800,473291.425003177,449646.387294723,61.7,HFET
385934:10127,631:631,09/19/24 01:33:49,STABLE BEAMS,6800,472414.474068347,442341.580797167,61.6,HFET
385934:10127,632:632,09/19/24 01:34:12,STABLE BEAMS,6800,471676.721772619,448229.864377405,61.5,HFET
385934:10127,633:633,09/19/24 01:34:36,STABLE BEAMS,6800,470767.611022263,406001.805895707,61.4,HFET
385934:10127,634:634,09/19/24 01:34:59,STABLE BEAMS,6800,469665.822361395,385000.507808558,61.3,HFET
385934:10127,635:635,09/19/24 01:35:22,STABLE BEAMS,6800,469919.380118320,285770.577817806,61.3,HFET
385934:10127,636:636,09/19/24 01:35:46,STABLE BEAMS,6800,469854.340418036,388066.647847206,61.3,HFET
385934:10127,637:637,09/19/24 01:36:09,STABLE BEAMS,6800,469383.065346621,447440.355758718,61.2,HFET
385934:10127,638:638,09/19/24 01:36:32,STABLE BEAMS,6800,469329.186309813,447090.627922643,61.2,HFET
385934:10127,639:639,09/19/24 01:36:55,STABLE BEAMS,6800,469119.108774211,446687.806905102,61.2,HFET
385934:10127,640:640,09/19/24 01:37:19,STABLE BEAMS,6800,468976.109906258,448062.543348337,61.2,HFET
385934:10127,641:641,09/19/24 01:37:42,STABLE BEAMS,6800,468496.995173255,446903.560557987,61.1,HFET
385934:10127,642:642,09/19/24 01:38:05,STABLE BEAMS,6800,468945.630252269,447594.501333169,61.2,HFET
385934:10127,643:643,09/19/24 01:38:29,STABLE BEAMS,6800,468791.192195768,447127.155646224,61.1,HFET
385934:10127,644:644,09/19/24 01:38:52,STABLE BEAMS,6800,469264.067147965,447861.158808289,61.2,HFET
385934:10127,645:645,09/19/24 01:39:15,STABLE BEAMS,6800,469482.104766289,441094.702870189,61.2,HFET
385934:10127,646:646,09/19/24 01:39:39,STABLE BEAMS,6800,469620.783218860,448196.662988646,61.2,HFET
385934:10127,647:647,09/19/24 01:40:02,STABLE BEAMS,6800,469506.144756773,447903.903502715,61.2,HFET
385934:10127,648:648,09/19/24 01:40:25,STABLE BEAMS,6800,469473.624497036,446515.090671082,61.2,HFET
385934:10127,649:649,09/19/24 01:40:49,STABLE BEAMS,6800,470263.016160315,448262.333494477,61.3,HFET
385934:10127,650:650,09/19/24 01:41:12,STABLE BEAMS,6800,462889.934039556,442248.447536857,60.4,HFET
385934:10127,651:651,09/19/24 01:41:35,STABLE BEAMS,6800,458405.821280289,438874.260548769,59.8,HFET
385934:10127,652:652,09/19/24 01:41:59,STABLE BEAMS,6800,471605.842056928,448136.826154245,61.5,HFET
385934:10127,653:653,09/19/24 01:42:22,STABLE BEAMS,6800,478081.694160037,451620.810049905,62.3,HFET
385934:10127,654:654,09/19/24 01:42:45,STABLE BEAMS,6800,477466.501087930,451858.498981975,62.3,HFET
385934:10127,655:655,09/19/24 01:43:09,STABLE BEAMS,6800,476375.032600173,450398.716280576,62.1,HFET
385934:10127,656:656,09/19/24 01:43:32,STABLE BEAMS,6800,471008.688398386,448300.679299952,61.4,HFET
385934:10127,657:657,09/19/24 01:43:55,STABLE BEAMS,6800,476621.789430191,445754.434478387,62.2,HFET
385934:10127,658:658,09/19/24 01:44:18,STABLE BEAMS,6800,480089.073505865,452008.970901523,62.6,HFET
385934:10127,659:659,09/19/24 01:44:42,STABLE BEAMS,6800,477005.105464658,450340.747505218,62.2,HFET
385934:10127,660:660,09/19/24 01:45:05,STABLE BEAMS,6800,478645.768051123,452218.639528993,62.4,HFET
385934:10127,661:661,09/19/24 01:45:28,STABLE BEAMS,6800,477425.941283907,452199.050646034,62.3,HFET
385934:10127,662:662,09/19/24 01:45:52,STABLE BEAMS,6800,478207.532606785,450175.893211754,62.4,HFET
385934:10127,663:663,09/19/24 01:46:15,STABLE BEAMS,6800,478018.414902047,445544.826341700,62.3,HFET
385934:10127,664:664,09/19/24 01:46:38,STABLE BEAMS,6800,477221.503061822,452181.380363581,62.2,HFET
385934:10127,665:665,09/19/24 01:47:02,STABLE BEAMS,6800,477504.740122750,449045.463245990,62.3,HFET
385934:10127,666:666,09/19/24 01:47:25,STABLE BEAMS,6800,477114.864822835,451628.396649151,62.2,HFET
385934:10127,667:667,09/19/24 01:47:48,STABLE BEAMS,6800,477216.063631003,450307.160667656,62.2,HFET
385934:10127,668:668,09/19/24 01:48:12,STABLE BEAMS,6800,477033.424910956,451751.279210826,62.2,HFET
385934:10127,669:669,09/19/24 01:48:35,STABLE BEAMS,6800,476493.471291110,450682.905689294,62.1,HFET
385934:10127,670:670,09/19/24 01:48:58,STABLE BEAMS,6800,475837.997759243,444503.053023538,62.1,HFET
385934:10127,671:671,09/19/24 01:49:21,STABLE BEAMS,6800,475321.803147235,450617.368240171,62.0,HFET
385934:10127,672:672,09/19/24 01:49:45,STABLE BEAMS,6800,475059.045871018,450517.586962682,62.0,HFET
385934:10127,673:673,09/19/24 01:50:08,STABLE BEAMS,6800,474952.767257051,450011.190585570,61.9,HFET
385934:10127,674:674,09/19/24 01:50:31,STABLE BEAMS,6800,474057.336183690,448532.671013633,61.8,HFET
385934:10127,675:675,09/19/24 01:50:55,STABLE BEAMS,6800,474173.655626505,413771.409618237,61.8,HFET
385934:10127,676:676,09/19/24 01:51:18,STABLE BEAMS,6800,473702.340414711,36112.357329533,61.8,HFET
385934:10127,677:677,09/19/24 01:51:41,STABLE BEAMS,6800,472449.673083924,49.421070503,61.6,HFET
385934:10127,678:678,09/19/24 01:52:05,STABLE BEAMS,6800,472006.198091466,272350.597138444,61.6,HFET
385934:10127,679:679,09/19/24 01:52:28,STABLE BEAMS,6800,471437.684183054,447461.765574033,61.5,HFET
385934:10127,680:680,09/19/24 01:52:51,STABLE BEAMS,6800,471398.524377113,449067.435978733,61.5,HFET
385934:10127,681:681,09/19/24 01:53:15,STABLE BEAMS,6800,471910.518994873,449126.615524263,61.5,HFET
385934:10127,682:682,09/19/24 01:53:38,STABLE BEAMS,6800,469813.021223596,447855.261382917,61.3,HFET
385934:10127,683:683,09/19/24 01:54:01,STABLE BEAMS,6800,469266.306817221,447772.811928761,61.2,HFET
385934:10127,684:684,09/19/24 01:54:24,STABLE BEAMS,6800,468317.876518604,447100.892711894,61.1,HFET
385934:10127,685:685,09/19/24 01:54:48,STABLE BEAMS,6800,471254.885720686,442384.601898647,61.5,HFET
385934:10127,686:686,09/19/24 01:55:11,STABLE BEAMS,6800,473952.457567805,450762.127759167,61.8,HFET
385934:10127,687:687,09/19/24 01:55:34,STABLE BEAMS,6800,473373.344142018,449823.797834008,61.7,HFET
385934:10127,688:688,09/19/24 01:55:58,STABLE BEAMS,6800,472727.470714033,449317.845731479,61.7,HFET
385934:10127,689:689,09/19/24 01:56:21,STABLE BEAMS,6800,470740.731714426,447809.625019642,61.4,HFET
385934:10127,690:690,09/19/24 01:56:44,STABLE BEAMS,6800,471221.846093608,448685.095508111,61.5,HFET
385934:10127,691:691,09/19/24 01:57:08,STABLE BEAMS,6800,470180.337631056,448289.637603804,61.3,HFET
385934:10127,692:692,09/19/24 01:57:31,STABLE BEAMS,6800,469913.980008687,447468.979109963,61.3,HFET
385934:10127,693:693,09/19/24 01:57:54,STABLE BEAMS,6800,468875.351003866,447167.693185913,61.1,HFET
385934:10127,694:694,09/19/24 01:58:18,STABLE BEAMS,6800,468230.037902790,446351.106206284,61.1,HFET
385934:10127,695:695,09/19/24 01:58:41,STABLE BEAMS,6800,474860.208460456,450533.042863729,61.9,HFET
385934:10127,696:696,09/19/24 01:59:04,STABLE BEAMS,6800,475372.522562858,449880.818596055,62.0,HFET
385934:10127,697:697,09/19/24 01:59:27,STABLE BEAMS,6800,474706.649396315,449847.299923636,61.9,HFET
385934:10127,698:698,09/19/24 01:59:51,STABLE BEAMS,6800,475254.763800773,443944.774318842,62.0,HFET
385934:10127,699:699,09/19/24 02:00:14,STABLE BEAMS,6800,474157.535578364,450009.059289290,61.8,HFET
385934:10127,700:700,09/19/24 02:00:37,STABLE BEAMS,6800,473139.945865971,449956.230129324,61.7,HFET
385934:10127,701:701,09/19/24 02:01:01,STABLE BEAMS,6800,473248.785272218,449502.459112052,61.7,HFET
385934:10127,702:702,09/19/24 02:01:24,STABLE BEAMS,6800,473016.307767291,448230.263646644,61.7,HFET
385934:10127,703:703,09/19/24 02:01:47,STABLE BEAMS,6800,472934.988276546,450380.306239034,61.7,HFET
385934:10127,704:704,09/19/24 02:02:11,STABLE BEAMS,6800,472016.518264577,449361.262037653,61.6,HFET
385934:10127,705:705,09/19/24 02:02:34,STABLE BEAMS,6800,471110.487673841,449195.227026196,61.4,HFET
