#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370144:9031,1000:1000,07/05/23 04:04:12,STABLE BEAMS,6800,254465.690399823,246674.014627097,33.1,DT
370144:9031,1001:1001,07/05/23 04:04:36,STABLE BEAMS,6800,254149.854118013,246606.908778083,33.1,DT
370144:9031,1002:1002,07/05/23 04:04:59,STABLE BEAMS,6800,253973.939877957,246430.588446773,33.1,DT
370144:9031,1003:1003,07/05/23 04:05:22,STABLE BEAMS,6800,254273.442920738,246615.516288151,33.1,DT
370144:9031,1004:1004,07/05/23 04:05:46,STABLE BEAMS,6800,254142.320934548,246272.627769938,33.1,DT
370144:9031,1005:1005,07/05/23 04:06:09,STABLE BEAMS,6800,254122.074146622,246605.103702795,33.1,DT
370144:9031,1006:1006,07/05/23 04:06:32,STABLE BEAMS,6800,254009.910358451,246743.804263493,33.1,DT
370144:9031,1007:1007,07/05/23 04:06:55,STABLE BEAMS,6800,254108.115387870,246312.215931082,33.1,DT
370144:9031,1008:1008,07/05/23 04:07:19,STABLE BEAMS,6800,254014.140987335,246810.931148673,33.1,DT
370144:9031,1009:1009,07/05/23 04:07:42,STABLE BEAMS,6800,253779.475734662,246267.136704728,33.0,DT
370144:9031,1010:1010,07/05/23 04:08:05,STABLE BEAMS,6800,253686.427960576,246146.532531609,33.0,DT
370144:9031,1011:1011,07/05/23 04:08:29,STABLE BEAMS,6800,253652.335346497,246093.035653201,33.0,DT
370144:9031,1012:1012,07/05/23 04:08:52,STABLE BEAMS,6800,253456.016502449,245865.197556896,33.0,DT
370144:9031,1013:1013,07/05/23 04:09:15,STABLE BEAMS,6800,253603.945175871,246148.793543333,33.0,DT
370144:9031,1014:1014,07/05/23 04:09:39,STABLE BEAMS,6800,253254.831421686,245783.148239748,33.0,DT
370144:9031,1015:1015,07/05/23 04:10:02,STABLE BEAMS,6800,253223.702564393,245750.891211599,33.0,DT
370144:9031,1016:1016,07/05/23 04:10:25,STABLE BEAMS,6800,253235.195628076,245485.277853362,33.0,DT
370144:9031,1017:1017,07/05/23 04:10:49,STABLE BEAMS,6800,252760.231523487,245383.086857946,32.9,DT
370144:9031,1018:1018,07/05/23 04:11:12,STABLE BEAMS,6800,253053.285825320,245578.790644605,32.9,DT
370144:9031,1019:1019,07/05/23 04:11:35,STABLE BEAMS,6800,252830.678299324,245712.350418831,32.9,DT
370144:9031,1020:1020,07/05/23 04:11:59,STABLE BEAMS,6800,252689.806465458,245037.521433707,32.9,DT
370144:9031,1021:1021,07/05/23 04:12:22,STABLE BEAMS,6800,252726.524038527,245317.144013144,32.9,DT
370144:9031,1022:1022,07/05/23 04:12:45,STABLE BEAMS,6800,252371.052758185,245102.910870703,32.8,DT
370144:9031,1023:1023,07/05/23 04:13:08,STABLE BEAMS,6800,252716.389061733,245773.123153592,32.9,DT
370144:9031,1024:1024,07/05/23 04:13:32,STABLE BEAMS,6800,252050.940964022,244811.734470202,32.8,DT
370144:9031,1025:1025,07/05/23 04:13:55,STABLE BEAMS,6800,251759.198417757,244195.239875500,32.8,DT
370144:9031,1026:1026,07/05/23 04:14:18,STABLE BEAMS,6800,252237.941420835,245411.787873250,32.8,DT
370144:9031,1027:1027,07/05/23 04:14:42,STABLE BEAMS,6800,251286.090461775,126035.786041250,32.7,DT
370144:9031,1028:1028,07/05/23 04:15:05,STABLE BEAMS,6800,251117.460374326,243755.534239334,32.7,DT
370144:9031,1029:1029,07/05/23 04:15:28,STABLE BEAMS,6800,251522.497482602,244667.662072060,32.7,DT
370144:9031,1030:1030,07/05/23 04:15:52,STABLE BEAMS,6800,251229.013168182,243590.273855051,32.7,DT
370144:9031,1031:1031,07/05/23 04:16:15,STABLE BEAMS,6800,250394.619350887,243574.166386999,32.6,DT
370144:9031,1032:1032,07/05/23 04:16:38,STABLE BEAMS,6800,250305.237542693,242713.315462757,32.6,DT
370144:9031,1033:1033,07/05/23 04:17:02,STABLE BEAMS,6800,249973.270721389,243208.548363321,32.5,DT
370144:9031,1034:1034,07/05/23 04:17:25,STABLE BEAMS,6800,249798.782617354,242737.410104081,32.5,DT
370144:9031,1035:1035,07/05/23 04:17:48,STABLE BEAMS,6800,250915.104186030,243533.498801928,32.7,PXL
370144:9031,1036:1036,07/05/23 04:18:11,STABLE BEAMS,6800,249798.089282624,242616.891938441,32.5,PXL
370144:9031,1037:1037,07/05/23 04:18:35,STABLE BEAMS,6800,250144.587716977,242904.733436228,32.6,PXL
370144:9031,1038:1038,07/05/23 04:18:58,STABLE BEAMS,6800,250067.413558656,242854.034314765,32.5,PXL
370144:9031,1039:1039,07/05/23 04:19:21,STABLE BEAMS,6800,250281.961173209,242995.468799678,32.6,PXL
370144:9031,1040:1040,07/05/23 04:19:45,STABLE BEAMS,6800,249696.766316734,242289.415286087,32.5,PXL
370144:9031,1041:1041,07/05/23 04:20:08,STABLE BEAMS,6800,249275.282862470,242218.382039969,32.4,PXL
370144:9031,1042:1042,07/05/23 04:20:31,STABLE BEAMS,6800,248932.897979308,241715.646909102,32.4,DT
370144:9031,1043:1043,07/05/23 04:20:55,STABLE BEAMS,6800,248770.602252355,242120.487932094,32.4,DT
370144:9031,1044:1044,07/05/23 04:21:18,STABLE BEAMS,6800,248230.620823783,241050.781368102,32.3,DT
370144:9031,1045:1045,07/05/23 04:21:41,STABLE BEAMS,6800,248025.342660250,241120.144420542,32.3,DT
370144:9031,1046:1046,07/05/23 04:22:05,STABLE BEAMS,6800,248175.082598810,241685.732861671,32.3,DT
370144:9031,1047:1047,07/05/23 04:22:28,STABLE BEAMS,6800,247808.888513021,240683.612456094,32.2,DT
370144:9031,1048:1048,07/05/23 04:22:51,STABLE BEAMS,6800,247593.226341836,241160.966137480,32.2,DT
370144:9031,1049:1049,07/05/23 04:23:14,STABLE BEAMS,6800,247692.856059422,240876.574036396,32.2,DT
370144:9031,1050:1050,07/05/23 04:23:38,STABLE BEAMS,6800,248293.964428742,241229.958806623,32.3,DT
370144:9031,1051:1051,07/05/23 04:24:01,STABLE BEAMS,6800,248149.564175098,241584.973121205,32.3,DT
370144:9031,1052:1052,07/05/23 04:24:24,STABLE BEAMS,6800,248381.536419651,240913.480556958,32.3,DT
370144:9031,1053:1053,07/05/23 04:24:48,STABLE BEAMS,6800,247951.502115041,241463.085511938,32.3,DT
370144:9031,1054:1054,07/05/23 04:25:11,STABLE BEAMS,6800,247066.478297248,240320.160250377,32.2,DT
370144:9031,1055:1055,07/05/23 04:25:34,STABLE BEAMS,6800,247242.867433359,239941.296956698,32.2,DT
370144:9031,1056:1056,07/05/23 04:25:58,STABLE BEAMS,6800,246238.216140913,239614.774824674,32.0,DT
370144:9031,1057:1057,07/05/23 04:26:21,STABLE BEAMS,6800,245885.685451696,239207.881803889,32.0,DT
370144:9031,1058:1058,07/05/23 04:26:44,STABLE BEAMS,6800,246095.692305830,239277.355186368,32.0,DT
370144:9031,1059:1059,07/05/23 04:27:08,STABLE BEAMS,6800,246290.654510842,239980.463497601,32.1,DT
370144:9031,1060:1060,07/05/23 04:27:31,STABLE BEAMS,6800,245487.797845620,238495.944397719,31.9,DT
370144:9031,1061:1061,07/05/23 04:27:54,STABLE BEAMS,6800,245196.688011478,238649.969494085,31.9,DT
370144:9031,1062:1062,07/05/23 04:28:18,STABLE BEAMS,6800,245499.855572296,238571.502167551,31.9,DT
370144:9031,1063:1063,07/05/23 04:28:41,STABLE BEAMS,6800,245602.834175786,239302.286994427,32.0,DT
370144:9031,1064:1064,07/05/23 04:29:04,STABLE BEAMS,6800,245058.056007483,238227.370195123,31.9,DT
370144:9031,1065:1065,07/05/23 04:29:28,STABLE BEAMS,6800,244983.763731880,238702.042442169,31.9,DT
370144:9031,1066:1066,07/05/23 04:29:51,STABLE BEAMS,6800,244896.009311389,238015.971723189,31.9,DT
370144:9031,1067:1067,07/05/23 04:30:14,STABLE BEAMS,6800,244799.682148383,237970.774352421,31.9,DT
370144:9031,1068:1068,07/05/23 04:30:37,STABLE BEAMS,6800,244166.088282733,237693.058763883,31.8,DT
370144:9031,1069:1069,07/05/23 04:31:01,STABLE BEAMS,6800,244414.214232441,237973.315390796,31.8,DT
370144:9031,1070:1070,07/05/23 04:31:24,STABLE BEAMS,6800,244492.171026082,238295.445119626,31.8,DT
370144:9031,1071:1071,07/05/23 04:31:47,STABLE BEAMS,6800,244398.264674676,237858.701830945,31.8,DT
370144:9031,1072:1072,07/05/23 04:32:11,STABLE BEAMS,6800,244392.903271952,238007.895845184,31.8,DT
370144:9031,1073:1073,07/05/23 04:32:34,STABLE BEAMS,6800,244233.662516576,237866.115474359,31.8,DT
370144:9031,1074:1074,07/05/23 04:32:57,STABLE BEAMS,6800,244180.249741021,237794.519760877,31.8,DT
370144:9031,1075:1075,07/05/23 04:33:21,STABLE BEAMS,6800,244172.919257092,237761.805772862,31.8,DT
370144:9031,1076:1076,07/05/23 04:33:44,STABLE BEAMS,6800,244088.198090369,77336.844881344,31.8,DT
370144:9031,1077:1077,07/05/23 04:34:07,STABLE BEAMS,6800,243687.640641835,236995.094394056,31.7,DT
370144:9031,1078:1078,07/05/23 04:34:31,STABLE BEAMS,6800,243649.747411459,237556.784070620,31.7,DT
370144:9031,1079:1079,07/05/23 04:34:54,STABLE BEAMS,6800,243605.542986248,236818.110219600,31.7,DT
370144:9031,1080:1080,07/05/23 04:35:17,STABLE BEAMS,6800,243743.291799407,237565.446570971,31.7,DT
370144:9031,1081:1081,07/05/23 04:35:40,STABLE BEAMS,6800,243279.254647655,236598.511874149,31.7,DT
370144:9031,1082:1082,07/05/23 04:36:04,STABLE BEAMS,6800,243488.333427487,237125.484805710,31.7,DT
370144:9031,1083:1083,07/05/23 04:36:27,STABLE BEAMS,6800,243365.968061245,237334.804157568,31.7,DT
370144:9031,1084:1084,07/05/23 04:36:50,STABLE BEAMS,6800,243192.745381455,236834.153516690,31.6,DT
370144:9031,1085:1085,07/05/23 04:37:14,STABLE BEAMS,6800,243226.657013806,236613.818981266,31.7,DT
370144:9031,1086:1086,07/05/23 04:37:37,STABLE BEAMS,6800,243127.909039201,188004.647551880,31.6,DT
370144:9031,1087:1087,07/05/23 04:38:00,STABLE BEAMS,6800,243283.304294811,237142.228648833,31.7,DT
370144:9031,1088:1088,07/05/23 04:38:24,STABLE BEAMS,6800,243478.198450693,237095.451930473,31.7,DT
370144:9031,1089:1089,07/05/23 04:38:47,STABLE BEAMS,6800,243257.830754568,236887.949018712,31.7,DT
370144:9031,1090:1090,07/05/23 04:39:10,STABLE BEAMS,6800,242946.972194217,236220.201594972,31.6,DT
370144:9031,1091:1091,07/05/23 04:39:34,STABLE BEAMS,6800,242870.395205274,236543.247851222,31.6,DT
370144:9031,1092:1092,07/05/23 04:39:57,STABLE BEAMS,6800,242570.575082505,236584.842856354,31.6,DT
370144:9031,1093:1093,07/05/23 04:40:20,STABLE BEAMS,6800,242364.866906385,236027.530046544,31.5,DT
370144:9031,1094:1094,07/05/23 04:40:43,STABLE BEAMS,6800,242502.640333059,235889.320394455,31.6,DT
370144:9031,1095:1095,07/05/23 04:41:07,STABLE BEAMS,6800,242631.452992395,236330.803861244,31.6,DT
370144:9031,1096:1096,07/05/23 04:41:30,STABLE BEAMS,6800,242145.065321106,236158.900109561,31.5,DT
370144:9031,1097:1097,07/05/23 04:41:53,STABLE BEAMS,6800,242109.343871471,235429.633870257,31.5,DT
370144:9031,1098:1098,07/05/23 04:42:17,STABLE BEAMS,6800,242256.867145821,236264.245557388,31.5,DT
370144:9031,1099:1099,07/05/23 04:42:40,STABLE BEAMS,6800,242123.437280629,235551.894006167,31.5,DT
370144:9031,1100:1100,07/05/23 04:43:03,STABLE BEAMS,6800,241823.392740517,235905.842429678,31.5,DT
370144:9031,1101:1101,07/05/23 04:43:27,STABLE BEAMS,6800,241769.347252839,235472.182192864,31.5,DT
370144:9031,1102:1102,07/05/23 04:43:50,STABLE BEAMS,6800,242038.850764312,235787.750809032,31.5,DT
370144:9031,1103:1103,07/05/23 04:44:13,STABLE BEAMS,6800,242008.038987006,235387.799450875,31.5,DT
370144:9031,1104:1104,07/05/23 04:44:37,STABLE BEAMS,6800,241946.188119344,236033.823688087,31.5,DT
370144:9031,1105:1105,07/05/23 04:45:00,STABLE BEAMS,6800,242086.178210229,235783.835315508,31.5,DT
370144:9031,1106:1106,07/05/23 04:45:23,STABLE BEAMS,6800,241480.047235981,234909.059632860,31.4,DT
370144:9031,1107:1107,07/05/23 04:45:47,STABLE BEAMS,6800,241521.966947852,235641.906084136,31.4,DT
370144:9031,1108:1108,07/05/23 04:46:10,STABLE BEAMS,6800,241266.013900352,234805.105087546,31.4,DT
370144:9031,1109:1109,07/05/23 04:46:33,STABLE BEAMS,6800,241061.029651146,235204.907155419,31.4,DT
370144:9031,1110:1110,07/05/23 04:46:56,STABLE BEAMS,6800,241269.045706267,234760.632029414,31.4,DT
370144:9031,1111:1111,07/05/23 04:47:20,STABLE BEAMS,6800,240890.295832085,235025.514830350,31.3,DT
370144:9031,1112:1112,07/05/23 04:47:43,STABLE BEAMS,6800,240771.414002153,234576.912022833,31.3,DT
370144:9031,1113:1113,07/05/23 04:48:06,STABLE BEAMS,6800,240862.085848108,234390.387826233,31.3,DT
370144:9031,1114:1114,07/05/23 04:48:30,STABLE BEAMS,6800,240797.633187118,234931.169713462,31.3,DT
370144:9031,1115:1115,07/05/23 04:48:53,STABLE BEAMS,6800,240753.270945839,234589.873453705,31.3,DT
370144:9031,1116:1116,07/05/23 04:49:16,STABLE BEAMS,6800,240854.280468123,234389.156381261,31.3,DT
370144:9031,1117:1117,07/05/23 04:49:40,STABLE BEAMS,6800,240786.887216009,234655.506462000,31.3,DT
370144:9031,1118:1118,07/05/23 04:50:03,STABLE BEAMS,6800,240535.571644319,234398.681240127,31.3,DT
370144:9031,1119:1119,07/05/23 04:50:26,STABLE BEAMS,6800,240410.739135155,234317.117104137,31.3,DT
370144:9031,1120:1120,07/05/23 04:50:50,STABLE BEAMS,6800,240578.125516166,234489.008812661,31.3,DT
370144:9031,1121:1121,07/05/23 04:51:13,STABLE BEAMS,6800,240091.668347894,233742.751087613,31.2,DT
370144:9031,1122:1122,07/05/23 04:51:36,STABLE BEAMS,6800,239651.181986502,233880.192511380,31.2,DT
370144:9031,1123:1123,07/05/23 04:52:00,STABLE BEAMS,6800,239818.251287525,233403.751797514,31.2,DT
370144:9031,1124:1124,07/05/23 04:52:23,STABLE BEAMS,6800,240010.317784881,234212.138903420,31.2,DT
370144:9031,1125:1125,07/05/23 04:52:46,STABLE BEAMS,6800,239824.223684564,233789.822806993,31.2,DT
370144:9031,1126:1126,07/05/23 04:53:09,STABLE BEAMS,6800,239372.176210359,232987.483229656,31.2,DT
370144:9031,1127:1127,07/05/23 04:53:33,STABLE BEAMS,6800,239778.999970258,233986.869313828,31.2,DT
370144:9031,1128:1128,07/05/23 04:53:56,STABLE BEAMS,6800,239643.173906982,233249.893056992,31.2,DT
370144:9031,1129:1129,07/05/23 04:54:19,STABLE BEAMS,6800,239603.787939309,233846.823437583,31.2,DT
370144:9031,1130:1130,07/05/23 04:54:43,STABLE BEAMS,6800,239755.155265571,233336.488773035,31.2,DT
370144:9031,1131:1131,07/05/23 04:55:06,STABLE BEAMS,6800,239552.932073614,233457.731411529,31.2,DT
370144:9031,1132:1132,07/05/23 04:55:29,STABLE BEAMS,6800,239172.055302159,233510.053751072,31.1,DT
370144:9031,1133:1133,07/05/23 04:55:53,STABLE BEAMS,6800,238793.238826701,232405.095304743,31.1,DT
370144:9031,1134:1134,07/05/23 04:56:16,STABLE BEAMS,6800,238339.720333007,232447.383066349,31.0,DT
370144:9031,1135:1135,07/05/23 04:56:39,STABLE BEAMS,6800,238426.365697467,232516.354275763,31.0,DT
370144:9031,1136:1136,07/05/23 04:57:03,STABLE BEAMS,6800,238383.491815054,232642.268255951,31.0,PXL
370144:9031,1137:1137,07/05/23 04:57:26,STABLE BEAMS,6800,237848.707393541,231774.295558408,31.0,PXL
370144:9031,1138:1138,07/05/23 04:57:49,STABLE BEAMS,6800,238261.958482350,231450.074559543,31.0,PXL
370144:9031,1139:1139,07/05/23 04:58:12,STABLE BEAMS,6800,238021.203466769,231982.815255299,31.0,PXL
