#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370175:9036,750:750,07/06/23 05:54:00,STABLE BEAMS,6800,491947.813986485,474580.964231581,61.2,HFET
370175:9036,751:751,07/06/23 05:54:23,STABLE BEAMS,6800,491327.437230216,472941.969369638,61.2,HFET
370175:9036,752:752,07/06/23 05:54:47,STABLE BEAMS,6800,491616.544505311,473791.264969477,61.1,HFET
370175:9036,753:753,07/06/23 05:55:10,STABLE BEAMS,6800,491601.066148017,474618.023708125,61.2,HFET
370175:9036,754:754,07/06/23 05:55:33,STABLE BEAMS,6800,491446.131055017,317923.036821417,61.1,HFET
370175:9036,755:755,07/06/23 05:55:57,STABLE BEAMS,6800,491173.686324792,473474.385232215,61.2,HFET
370175:9036,756:756,07/06/23 05:56:20,STABLE BEAMS,6800,490332.859530983,472161.787898623,61.1,HFET
370175:9036,757:757,07/06/23 05:56:43,STABLE BEAMS,6800,490260.195170508,472337.574483490,61.0,HFET
370175:9036,759:759,07/06/23 05:57:30,STABLE BEAMS,6800,490283.913888198,400754.496149921,61.0,HFET
370175:9036,760:760,07/06/23 05:57:53,STABLE BEAMS,6800,489970.768537740,471163.976994335,61.0,HFET
370175:9036,761:761,07/06/23 05:58:17,STABLE BEAMS,6800,489586.322507381,471811.032937235,61.0,HFET
370175:9036,762:762,07/06/23 05:58:40,STABLE BEAMS,6800,489019.532570008,471525.294069714,60.9,HFET
370175:9036,763:763,07/06/23 05:59:03,STABLE BEAMS,6800,489058.142213359,471715.377155376,60.9,HFET
370175:9036,764:764,07/06/23 05:59:26,STABLE BEAMS,6800,488760.246774560,356164.982937400,60.9,HFET
370175:9036,765:765,07/06/23 05:59:50,STABLE BEAMS,6800,488225.236422274,470082.983906062,60.8,HFET
370175:9036,766:766,07/06/23 06:00:13,STABLE BEAMS,6800,487759.566313370,470839.766017059,60.7,HFET
370175:9036,767:767,07/06/23 06:00:36,STABLE BEAMS,6800,488017.670252320,469973.579426715,60.7,HFET
370175:9036,768:768,07/06/23 06:01:00,STABLE BEAMS,6800,487852.583315040,471085.986120846,60.7,HFET
370175:9036,769:769,07/06/23 06:01:23,STABLE BEAMS,6800,487574.219978013,386278.730801353,60.7,HFET
370175:9036,770:770,07/06/23 06:01:46,STABLE BEAMS,6800,487255.062777636,427023.469014770,60.6,HFET
370175:9036,771:771,07/06/23 06:02:10,STABLE BEAMS,6800,486731.616902840,469604.066281420,60.6,HFET
370175:9036,772:772,07/06/23 06:02:33,STABLE BEAMS,6800,486518.267328602,463333.331512653,60.6,HFET
370175:9036,773:773,07/06/23 06:02:56,STABLE BEAMS,6800,486530.787548033,464352.038199287,60.6,HFET
370175:9036,774:774,07/06/23 06:03:20,STABLE BEAMS,6800,486605.181568315,463452.708343280,60.6,HFET
370175:9036,775:775,07/06/23 06:03:43,STABLE BEAMS,6800,485882.547417557,342566.376562878,60.5,HFET
370175:9036,776:776,07/06/23 06:04:06,STABLE BEAMS,6800,485542.993285506,458210.515078831,60.4,HFET
370175:9036,777:777,07/06/23 06:04:30,STABLE BEAMS,6800,485409.504109238,462011.218719051,60.4,HFET
370175:9036,778:778,07/06/23 06:04:53,STABLE BEAMS,6800,485113.701978398,462728.206999120,60.4,HFET
370175:9036,779:779,07/06/23 06:05:16,STABLE BEAMS,6800,484507.439898848,461083.659509606,60.3,HFET
370175:9036,780:780,07/06/23 06:05:39,STABLE BEAMS,6800,484584.293206320,467341.601322827,60.3,HFET
370175:9036,781:781,07/06/23 06:06:03,STABLE BEAMS,6800,484420.980219327,462755.706725174,60.3,HFET
370175:9036,782:782,07/06/23 06:06:26,STABLE BEAMS,6800,483928.222985159,467813.644598725,60.3,HFET
370175:9036,783:783,07/06/23 06:06:49,STABLE BEAMS,6800,483386.063216936,466558.869652584,60.2,HFET
370175:9036,784:784,07/06/23 06:07:13,STABLE BEAMS,6800,483603.464204575,467169.411591169,60.1,HFET
370175:9036,785:785,07/06/23 06:07:36,STABLE BEAMS,6800,483501.115898048,467234.973157266,60.2,HFET
370175:9036,786:786,07/06/23 06:07:59,STABLE BEAMS,6800,482954.587689831,466712.664848488,60.1,HFET
370175:9036,787:787,07/06/23 06:08:23,STABLE BEAMS,6800,482688.196768927,466359.725667102,60.1,HFET
370175:9036,788:788,07/06/23 06:08:46,STABLE BEAMS,6800,482777.936275061,466384.947930042,60.1,HFET
370175:9036,789:789,07/06/23 06:09:09,STABLE BEAMS,6800,482434.237486494,465455.430615156,60.1,HFET
370175:9036,790:790,07/06/23 06:09:33,STABLE BEAMS,6800,481920.034335594,465261.433649691,60.0,HFET
370175:9036,791:791,07/06/23 06:09:56,STABLE BEAMS,6800,481744.748932477,464996.226916363,60.0,HFET
370175:9036,792:792,07/06/23 06:10:19,STABLE BEAMS,6800,481582.391687425,465348.620625519,59.9,HFET
370175:9036,793:793,07/06/23 06:10:42,STABLE BEAMS,6800,481176.000889663,459667.438769874,59.9,HFET
370175:9036,794:794,07/06/23 06:11:06,STABLE BEAMS,6800,481033.268989498,465628.077238084,59.9,HFET
370175:9036,795:795,07/06/23 06:11:29,STABLE BEAMS,6800,480703.048493381,464713.082538551,59.9,HFET
370175:9036,796:796,07/06/23 06:11:52,STABLE BEAMS,6800,480456.280586287,463810.428565450,59.8,HFET
370175:9036,797:797,07/06/23 06:12:16,STABLE BEAMS,6800,479613.952578308,464292.260037474,59.8,HFET
370175:9036,798:798,07/06/23 06:12:39,STABLE BEAMS,6800,479162.716503796,456512.014791190,59.7,HFET
370175:9036,799:799,07/06/23 06:13:02,STABLE BEAMS,6800,479415.673422729,463237.083637006,59.7,HFET
370175:9036,800:800,07/06/23 06:13:26,STABLE BEAMS,6800,479004.958475452,463158.272224093,59.7,HFET
370175:9036,801:801,07/06/23 06:13:49,STABLE BEAMS,6800,478350.799738173,462472.061165612,59.5,HFET
370175:9036,802:802,07/06/23 06:14:12,STABLE BEAMS,6800,478160.033646685,461696.795937900,59.5,HFET
370175:9036,803:803,07/06/23 06:14:36,STABLE BEAMS,6800,478613.274448196,463093.440285381,59.6,HFET
370175:9036,804:804,07/06/23 06:14:59,STABLE BEAMS,6800,478293.797890146,462040.219659275,59.5,HFET
370175:9036,805:805,07/06/23 06:15:22,STABLE BEAMS,6800,477921.233363873,462403.585752133,59.5,HFET
370175:9036,806:806,07/06/23 06:15:46,STABLE BEAMS,6800,477777.499100209,462158.277099808,59.5,HFET
370175:9036,807:807,07/06/23 06:16:09,STABLE BEAMS,6800,477854.123962046,460802.379994119,59.5,HFET
370175:9036,808:808,07/06/23 06:16:32,STABLE BEAMS,6800,477540.111450607,462193.560294988,59.5,HFET
370175:9036,809:809,07/06/23 06:16:55,STABLE BEAMS,6800,477173.787219887,462431.630950416,59.4,HFET
370175:9036,810:810,07/06/23 06:17:19,STABLE BEAMS,6800,477066.520338980,461407.504507651,59.4,HFET
370175:9036,811:811,07/06/23 06:17:42,STABLE BEAMS,6800,476860.275890198,461197.434760026,59.4,HFET
370175:9036,812:812,07/06/23 06:18:05,STABLE BEAMS,6800,476546.855472547,455221.544049079,59.3,HFET
370175:9036,813:813,07/06/23 06:18:29,STABLE BEAMS,6800,476457.481945644,461719.787359284,59.3,HFET
370175:9036,814:814,07/06/23 06:18:52,STABLE BEAMS,6800,476101.172025607,460908.600221046,59.3,HFET
370175:9036,815:815,07/06/23 06:19:15,STABLE BEAMS,6800,476075.313378399,460066.817685297,59.2,HFET
370175:9036,816:816,07/06/23 06:19:39,STABLE BEAMS,6800,475946.055108530,460481.311309859,59.3,HFET
370175:9036,817:817,07/06/23 06:20:02,STABLE BEAMS,6800,484014.726955160,468155.019302621,59.3,HFET
370175:9036,818:818,07/06/23 06:20:25,STABLE BEAMS,6800,496361.609764519,477870.607013917,61.6,HFET
370175:9036,819:819,07/06/23 06:20:49,STABLE BEAMS,6800,496549.552920663,478169.276370581,61.8,HFET
370175:9036,820:820,07/06/23 06:21:12,STABLE BEAMS,6800,496315.577969116,477250.866641916,61.8,HFET
370175:9036,821:821,07/06/23 06:21:35,STABLE BEAMS,6800,496003.889542349,363910.080191022,61.8,HFET
370175:9036,822:822,07/06/23 06:21:59,STABLE BEAMS,6800,495232.857552114,468609.852230341,61.7,HFET
370175:9036,823:823,07/06/23 06:22:22,STABLE BEAMS,6800,495389.932574632,476630.308061570,61.6,HFET
370175:9036,824:824,07/06/23 06:22:45,STABLE BEAMS,6800,495639.749531626,477045.258577403,61.7,HFET
370175:9036,825:825,07/06/23 06:23:08,STABLE BEAMS,6800,495315.219196677,476415.275449084,61.6,HFET
370175:9036,826:826,07/06/23 06:23:32,STABLE BEAMS,6800,494926.675131360,476693.776319708,61.6,HFET
370175:9036,827:827,07/06/23 06:23:55,STABLE BEAMS,6800,494955.177220913,477368.604724776,61.6,HFET
370175:9036,828:828,07/06/23 06:24:18,STABLE BEAMS,6800,494946.162942652,476461.214001371,61.6,HFET
370175:9036,829:829,07/06/23 06:24:42,STABLE BEAMS,6800,494747.701962997,475889.325996618,61.6,HFET
370175:9036,830:830,07/06/23 06:25:05,STABLE BEAMS,6800,494445.936934874,476232.567893916,61.6,HFET
370175:9036,831:831,07/06/23 06:25:28,STABLE BEAMS,6800,494159.104791815,476216.770178949,61.5,HFET
370175:9036,832:832,07/06/23 06:25:52,STABLE BEAMS,6800,493941.293534465,476547.720302450,61.5,HFET
370175:9036,833:833,07/06/23 06:26:15,STABLE BEAMS,6800,493337.625944624,475511.346376369,61.4,HFET
370175:9036,834:834,07/06/23 06:26:38,STABLE BEAMS,6800,493014.373040367,474644.204044084,61.4,HFET
370175:9036,835:835,07/06/23 06:27:02,STABLE BEAMS,6800,492958.553048838,475415.417858395,61.4,HFET
370175:9036,836:836,07/06/23 06:27:25,STABLE BEAMS,6800,492478.451236620,475103.452033357,61.3,HFET
370175:9036,837:837,07/06/23 06:27:48,STABLE BEAMS,6800,491904.379011869,468175.779882448,61.2,HFET
370175:9036,838:838,07/06/23 06:28:11,STABLE BEAMS,6800,491898.824053220,474528.650181222,61.2,HFET
370175:9036,839:839,07/06/23 06:28:35,STABLE BEAMS,6800,491836.994542850,473973.063404263,61.3,HFET
370175:9036,840:840,07/06/23 06:28:58,STABLE BEAMS,6800,491320.926529625,473553.968231914,61.2,HFET
370175:9036,841:841,07/06/23 06:29:21,STABLE BEAMS,6800,491002.815983228,472630.961617619,61.1,HFET
370175:9036,842:842,07/06/23 06:29:45,STABLE BEAMS,6800,491202.960001131,472873.813313832,61.1,HFET
370175:9036,843:843,07/06/23 06:30:08,STABLE BEAMS,6800,490965.663263568,473284.803328302,61.1,HFET
370175:9036,844:844,07/06/23 06:30:31,STABLE BEAMS,6800,490347.473058374,472771.828655459,61.1,HFET
370175:9036,845:845,07/06/23 06:30:55,STABLE BEAMS,6800,490078.671802916,472560.712253854,61.0,HFET
370175:9036,846:846,07/06/23 06:31:18,STABLE BEAMS,6800,490384.077974727,472865.118393244,61.0,HFET
370175:9036,847:847,07/06/23 06:31:41,STABLE BEAMS,6800,490326.302208835,472965.098324618,61.0,HFET
370175:9036,848:848,07/06/23 06:32:05,STABLE BEAMS,6800,490085.226793986,472719.971496369,61.0,HFET
370175:9036,849:849,07/06/23 06:32:28,STABLE BEAMS,6800,489601.619040598,471529.301192634,61.0,HFET
370175:9036,850:850,07/06/23 06:32:51,STABLE BEAMS,6800,488940.040482346,466758.330664660,60.9,HFET
370175:9036,851:851,07/06/23 06:33:15,STABLE BEAMS,6800,488689.174540294,466018.805523398,60.8,HFET
370175:9036,852:852,07/06/23 06:33:38,STABLE BEAMS,6800,488069.755857044,458904.283491883,60.8,HFET
370175:9036,853:853,07/06/23 06:34:01,STABLE BEAMS,6800,486990.128780423,463850.721247050,60.7,HFET
370175:9036,854:854,07/06/23 06:34:24,STABLE BEAMS,6800,485206.809892106,461981.441529884,60.6,HFET
370175:9036,855:855,07/06/23 06:34:48,STABLE BEAMS,6800,486551.322013304,467775.216779450,60.4,HFET
370175:9036,856:856,07/06/23 06:35:11,STABLE BEAMS,6800,487186.904390752,471144.216446929,60.6,HFET
370175:9036,857:857,07/06/23 06:35:34,STABLE BEAMS,6800,486894.745734679,469672.497404419,60.6,HFET
370175:9036,858:858,07/06/23 06:35:58,STABLE BEAMS,6800,486117.387199008,469917.624232667,60.5,HFET
370175:9036,859:859,07/06/23 06:36:21,STABLE BEAMS,6800,485164.876131661,467466.805848218,60.4,HFET
370175:9036,860:860,07/06/23 06:36:44,STABLE BEAMS,6800,484610.063272567,461512.722371079,60.3,HFET
370175:9036,861:861,07/06/23 06:37:08,STABLE BEAMS,6800,484546.914372102,467382.304274138,60.3,HFET
370175:9036,862:862,07/06/23 06:37:31,STABLE BEAMS,6800,485224.794158149,468842.869108869,60.4,HFET
370175:9036,863:863,07/06/23 06:37:54,STABLE BEAMS,6800,484150.903864254,468353.342748679,60.3,HFET
370175:9036,864:864,07/06/23 06:38:18,STABLE BEAMS,6800,480979.134367295,463875.808307471,60.1,HFET
370175:9036,865:865,07/06/23 06:38:41,STABLE BEAMS,6800,479424.962768184,463198.063723943,59.8,HFET
370175:9036,866:866,07/06/23 06:39:04,STABLE BEAMS,6800,478154.250242401,457893.770544087,59.5,HFET
370175:9036,867:867,07/06/23 06:39:28,STABLE BEAMS,6800,478198.277310806,462875.400582396,59.5,HFET
370175:9036,868:868,07/06/23 06:39:51,STABLE BEAMS,6800,476232.796339550,460753.345770373,59.5,HFET
370175:9036,869:869,07/06/23 06:40:14,STABLE BEAMS,6800,475341.569310344,459527.480852418,59.2,HFET
370175:9036,870:870,07/06/23 06:40:37,STABLE BEAMS,6800,473627.406510254,459351.193085802,59.2,HFET
370175:9036,871:871,07/06/23 06:41:01,STABLE BEAMS,6800,473948.568437630,458969.935970018,59.0,HFET
370175:9036,872:872,07/06/23 06:41:24,STABLE BEAMS,6800,476607.908733975,461232.855488803,59.3,HFET
370175:9036,873:873,07/06/23 06:41:47,STABLE BEAMS,6800,476536.792209229,460336.665594735,59.3,HFET
370175:9036,874:874,07/06/23 06:42:11,STABLE BEAMS,6800,476181.349450172,454824.076617540,59.3,HFET
370175:9036,875:875,07/06/23 06:42:34,STABLE BEAMS,6800,476640.280412851,460607.972758942,59.2,HFET
370175:9036,876:876,07/06/23 06:42:57,STABLE BEAMS,6800,476443.047911252,461095.130743980,59.4,HFET
370175:9036,877:877,07/06/23 06:43:21,STABLE BEAMS,6800,475010.891922957,459443.163433492,59.2,HFET
370175:9036,878:878,07/06/23 06:43:44,STABLE BEAMS,6800,474259.485277610,458991.517089269,59.1,HFET
370175:9036,879:879,07/06/23 06:44:07,STABLE BEAMS,6800,472940.195419352,457476.815301256,58.8,HFET
370175:9036,880:880,07/06/23 06:44:31,STABLE BEAMS,6800,473325.914218247,458917.395805102,58.9,HFET
370175:9036,881:881,07/06/23 06:44:54,STABLE BEAMS,6800,473500.246210500,458603.336672105,58.8,HFET
370175:9036,882:882,07/06/23 06:45:17,STABLE BEAMS,6800,473151.493645033,458006.953700719,59.0,HFET
370175:9036,883:883,07/06/23 06:45:40,STABLE BEAMS,6800,473455.764581904,457797.065777170,58.8,HFET
370175:9036,884:884,07/06/23 06:46:04,STABLE BEAMS,6800,473146.029598422,458608.845009196,58.9,HFET
370175:9036,885:885,07/06/23 06:46:27,STABLE BEAMS,6800,473957.811161526,458920.263030926,58.8,HFET
370175:9036,886:886,07/06/23 06:46:50,STABLE BEAMS,6800,473532.342822183,457808.858700295,59.0,HFET
370175:9036,887:887,07/06/23 06:47:14,STABLE BEAMS,6800,473598.769218183,458233.096230503,58.9,HFET
370175:9036,888:888,07/06/23 06:47:37,STABLE BEAMS,6800,474081.784877783,459467.063975259,59.0,HFET
370175:9036,889:889,07/06/23 06:48:00,STABLE BEAMS,6800,473307.612925609,458338.540208488,59.0,HFET
370175:9036,890:890,07/06/23 06:48:24,STABLE BEAMS,6800,472067.770864532,456898.463217470,58.9,HFET
370175:9036,891:891,07/06/23 06:48:47,STABLE BEAMS,6800,471410.197098122,457254.544691872,58.7,HFET
370175:9036,892:892,07/06/23 06:49:10,STABLE BEAMS,6800,470952.860592731,456308.500034636,58.5,HFET
370175:9036,893:893,07/06/23 06:49:34,STABLE BEAMS,6800,471923.579709599,456982.554521839,58.7,HFET
370175:9036,894:894,07/06/23 06:49:57,STABLE BEAMS,6800,471916.887184932,457100.292604698,58.8,HFET
370175:9036,895:895,07/06/23 06:50:20,STABLE BEAMS,6800,471791.228099349,457054.354052411,58.7,HFET
370175:9036,896:896,07/06/23 06:50:44,STABLE BEAMS,6800,470877.508499430,455506.508998736,58.7,HFET
370175:9036,897:897,07/06/23 06:51:07,STABLE BEAMS,6800,470543.145677875,456740.705189126,58.6,HFET
370175:9036,898:898,07/06/23 06:51:30,STABLE BEAMS,6800,469918.125414417,455541.612700917,58.5,HFET
370175:9036,899:899,07/06/23 06:51:53,STABLE BEAMS,6800,469309.632493311,454107.498607181,58.5,HFET
370175:9036,900:900,07/06/23 06:52:17,STABLE BEAMS,6800,468204.736532193,454476.235503534,58.3,HFET
370175:9036,901:901,07/06/23 06:52:40,STABLE BEAMS,6800,469974.124898945,455390.046015491,58.3,HFET
370175:9036,902:902,07/06/23 06:53:03,STABLE BEAMS,6800,469929.097798119,454938.126935152,58.5,HFET
370175:9036,903:903,07/06/23 06:53:27,STABLE BEAMS,6800,469216.342755526,454549.263512163,58.4,HFET
370175:9036,904:904,07/06/23 06:53:50,STABLE BEAMS,6800,468238.245777087,453183.580541425,58.3,HFET
370175:9036,905:905,07/06/23 06:54:13,STABLE BEAMS,6800,468009.874736824,453775.000647951,58.2,HFET
370175:9036,906:906,07/06/23 06:54:37,STABLE BEAMS,6800,468634.484730570,455121.198138474,58.3,HFET
370175:9036,907:907,07/06/23 06:55:00,STABLE BEAMS,6800,468198.955458987,453978.333580428,58.3,HFET
370175:9036,908:908,07/06/23 06:55:23,STABLE BEAMS,6800,467976.500694449,452805.234941946,58.3,HFET
370175:9036,909:909,07/06/23 06:55:47,STABLE BEAMS,6800,466883.763635686,452524.277115209,58.2,HFET
370175:9036,910:910,07/06/23 06:56:10,STABLE BEAMS,6800,467021.169022836,453620.247379027,58.1,HFET
370175:9036,911:911,07/06/23 06:56:33,STABLE BEAMS,6800,468003.408326714,453741.855051210,58.3,HFET
370175:9036,912:912,07/06/23 06:56:57,STABLE BEAMS,6800,467031.048131000,452736.624325948,58.2,HFET
370175:9036,913:913,07/06/23 06:57:20,STABLE BEAMS,6800,467580.217450485,453445.917717851,58.1,HFET
370175:9036,914:914,07/06/23 06:57:43,STABLE BEAMS,6800,458868.678607951,445523.805401306,58.3,HFET
370175:9036,915:915,07/06/23 06:58:06,STABLE BEAMS,6800,456478.687370373,443421.737251246,58.2,HFET
370175:9036,916:916,07/06/23 06:58:30,STABLE BEAMS,6800,452395.839384763,439866.022905679,55.8,HFET
370175:9036,917:917,07/06/23 06:58:53,STABLE BEAMS,6800,447020.520592199,434864.177759772,53.9,HFET
370175:9036,918:918,07/06/23 06:59:16,STABLE BEAMS,6800,450358.514592455,437693.887215930,52.3,HFET
370175:9036,919:919,07/06/23 06:59:40,STABLE BEAMS,6800,465779.324565837,451677.030532849,58.0,HFET
370175:9036,920:920,07/06/23 07:00:03,STABLE BEAMS,6800,465617.149144862,451662.232850304,57.9,HFET
370175:9036,921:921,07/06/23 07:00:26,STABLE BEAMS,6800,465268.718268146,448559.943461401,58.0,HFET
370175:9036,922:922,07/06/23 07:00:50,STABLE BEAMS,6800,465042.165468650,447971.481492739,57.9,HFET
370175:9036,923:923,07/06/23 07:01:13,STABLE BEAMS,6800,464736.575141684,448969.245775468,57.9,HFET
370175:9036,924:924,07/06/23 07:01:36,STABLE BEAMS,6800,464067.802877015,447336.763945194,57.8,HFET
370175:9036,925:925,07/06/23 07:02:00,STABLE BEAMS,6800,463986.942446623,447812.266540703,57.7,HFET
370175:9036,926:926,07/06/23 07:02:23,STABLE BEAMS,6800,464875.029513891,441803.959860401,57.8,HFET
370175:9036,927:927,07/06/23 07:02:46,STABLE BEAMS,6800,463822.948784882,446972.533022433,57.8,HFET
370175:9036,928:928,07/06/23 07:03:09,STABLE BEAMS,6800,462284.663481697,435373.781693964,57.6,HFET
370175:9036,929:929,07/06/23 07:03:33,STABLE BEAMS,6800,463361.285798898,440799.820079599,57.6,HFET
370175:9036,930:930,07/06/23 07:03:56,STABLE BEAMS,6800,463167.195590316,435813.499912544,57.7,HFET
370175:9036,931:931,07/06/23 07:04:19,STABLE BEAMS,6800,462569.038668644,445894.637936696,57.5,HFET
370175:9036,932:932,07/06/23 07:04:43,STABLE BEAMS,6800,461157.505726580,439379.867284140,57.6,HFET
370175:9036,933:933,07/06/23 07:05:06,STABLE BEAMS,6800,461273.742595268,445631.298396770,57.3,HFET
370175:9036,934:934,07/06/23 07:05:29,STABLE BEAMS,6800,462025.058328577,446137.305477754,57.5,HFET
370175:9036,935:935,07/06/23 07:05:53,STABLE BEAMS,6800,462278.017578588,446561.135069329,57.5,HFET
370175:9036,936:936,07/06/23 07:06:16,STABLE BEAMS,6800,462269.094212365,382980.619212986,57.5,HFET
370175:9036,937:937,07/06/23 07:06:39,STABLE BEAMS,6800,461642.617025217,293614.672974999,57.5,HFET
370175:9036,938:938,07/06/23 07:07:03,STABLE BEAMS,6800,461491.824257655,445237.383527959,57.4,HFET
370175:9036,939:939,07/06/23 07:07:26,STABLE BEAMS,6800,461504.027450491,439486.404537663,57.4,HFET
370175:9036,940:940,07/06/23 07:07:49,STABLE BEAMS,6800,461137.609976655,445646.322193872,57.4,HFET
370175:9036,941:941,07/06/23 07:08:12,STABLE BEAMS,6800,461082.748058145,436983.817575085,57.3,HFET
370175:9036,942:942,07/06/23 07:08:36,STABLE BEAMS,6800,461209.682243342,438380.051652853,57.5,HFET
370175:9036,943:943,07/06/23 07:08:59,STABLE BEAMS,6800,460003.577872794,438358.789891276,57.3,HFET
370175:9036,944:944,07/06/23 07:09:22,STABLE BEAMS,6800,459435.421923767,444663.901065918,57.1,HFET
370175:9036,945:945,07/06/23 07:09:46,STABLE BEAMS,6800,456673.185517588,441784.656204264,57.0,HFET
370175:9036,946:946,07/06/23 07:10:09,STABLE BEAMS,6800,455391.913208893,440252.245217402,56.8,HFET
370175:9036,947:947,07/06/23 07:10:32,STABLE BEAMS,6800,455661.080443583,440906.448245160,56.7,HFET
370175:9036,948:948,07/06/23 07:10:56,STABLE BEAMS,6800,456700.503419565,441155.446993810,56.8,HFET
370175:9036,949:949,07/06/23 07:11:19,STABLE BEAMS,6800,456228.096495514,442033.925357951,56.8,HFET
370175:9036,950:950,07/06/23 07:11:42,STABLE BEAMS,6800,456458.926822966,435806.669854280,56.8,HFET
370175:9036,951:951,07/06/23 07:12:06,STABLE BEAMS,6800,456382.621318802,441667.328391116,56.8,HFET
370175:9036,952:952,07/06/23 07:12:29,STABLE BEAMS,6800,456453.919667625,441448.332946190,56.8,HFET
