#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
395373:10907,228:228,08/03/25 10:53:53,STABLE BEAMS,6799,384624.758763866,373518.993115200,48.1,HFET
395373:10907,229:229,08/03/25 10:54:17,STABLE BEAMS,6799,383823.495024273,372982.616751261,47.8,HFET
395373:10907,230:230,08/03/25 10:54:40,STABLE BEAMS,6799,385049.406563786,373987.143490995,47.9,HFET
395373:10907,231:231,08/03/25 10:55:03,STABLE BEAMS,6799,385045.944913096,373997.957361400,48.0,HFET
395373:10907,232:232,08/03/25 10:55:27,STABLE BEAMS,6799,384767.672488107,373672.061014798,48.0,HFET
395373:10907,233:233,08/03/25 10:55:50,STABLE BEAMS,6799,384687.816752293,373752.874823631,48.0,HFET
395373:10907,234:234,08/03/25 10:56:13,STABLE BEAMS,6799,384008.843690709,373162.571303423,47.9,HFET
395373:10907,235:235,08/03/25 10:56:37,STABLE BEAMS,6799,384103.042548877,373111.851710351,47.9,HFET
395373:10907,236:236,08/03/25 10:57:00,STABLE BEAMS,6799,384197.789210353,373285.544987259,47.9,HFET
395373:10907,237:237,08/03/25 10:57:23,STABLE BEAMS,6799,383633.094912016,367381.747522701,47.8,HFET
395373:10907,238:238,08/03/25 10:57:47,STABLE BEAMS,6799,383854.638225093,372918.740554490,47.8,HFET
395373:10907,239:239,08/03/25 10:58:10,STABLE BEAMS,6799,384585.603648285,238289.795399788,47.9,HFET
395373:10907,240:240,08/03/25 10:58:33,STABLE BEAMS,6799,384259.798213721,373236.851100887,47.9,HFET
395373:10907,241:241,08/03/25 10:58:57,STABLE BEAMS,6799,384119.933539381,373027.965540838,47.9,HFET
395373:10907,242:242,08/03/25 10:59:20,STABLE BEAMS,6799,383825.954311464,372743.818799527,47.9,HFET
395373:10907,243:243,08/03/25 10:59:43,STABLE BEAMS,6799,383611.422880727,372595.030758964,47.8,HFET
395373:10907,244:244,08/03/25 11:00:06,STABLE BEAMS,6799,383443.422096065,372606.094054704,47.8,HFET
395373:10907,245:245,08/03/25 11:00:30,STABLE BEAMS,6799,383255.795966516,372465.683908134,47.8,HFET
395373:10907,246:246,08/03/25 11:00:53,STABLE BEAMS,6799,382830.693606405,372055.104163375,47.8,HFET
395373:10907,247:247,08/03/25 11:01:16,STABLE BEAMS,6799,382503.205133593,371827.528020678,47.7,HFET
395373:10907,248:248,08/03/25 11:01:40,STABLE BEAMS,6799,382354.508005068,371343.260572243,47.7,HFET
395373:10907,249:249,08/03/25 11:02:03,STABLE BEAMS,6799,382055.018108982,371348.883132151,47.7,HFET
395373:10907,250:250,08/03/25 11:02:26,STABLE BEAMS,6799,381115.735908750,365113.363957305,47.5,HFET
395373:10907,251:251,08/03/25 11:02:50,STABLE BEAMS,6799,380786.333620977,369908.053202969,47.5,HFET
395373:10907,252:252,08/03/25 11:03:13,STABLE BEAMS,6799,381060.258585673,370272.239835250,47.5,HFET
395373:10907,253:253,08/03/25 11:03:36,STABLE BEAMS,6799,380744.402191610,369892.619136156,47.5,HFET
395373:10907,254:254,08/03/25 11:04:00,STABLE BEAMS,6799,380376.823840977,369556.093074304,47.4,HFET
395373:10907,255:255,08/03/25 11:04:23,STABLE BEAMS,6799,380034.903664851,369431.730068036,47.4,HFET
395373:10907,256:256,08/03/25 11:04:46,STABLE BEAMS,6799,379624.846081543,369092.313469581,47.3,HFET
395373:10907,257:257,08/03/25 11:05:10,STABLE BEAMS,6799,379636.252045736,368893.556443033,47.3,HFET
395373:10907,258:258,08/03/25 11:05:33,STABLE BEAMS,6799,379405.943879733,368599.257857442,47.3,HFET
395373:10907,259:259,08/03/25 11:05:56,STABLE BEAMS,6799,379607.500530847,369048.195489139,47.3,HFET
395373:10907,260:260,08/03/25 11:06:19,STABLE BEAMS,6799,379357.387526958,368194.027936476,47.3,HFET
395373:10907,261:261,08/03/25 11:06:43,STABLE BEAMS,6799,379302.639831266,368866.763033585,47.3,HFET
395373:10907,262:262,08/03/25 11:07:06,STABLE BEAMS,6799,378664.938504002,368275.252015021,47.2,HFET
395373:10907,263:263,08/03/25 11:07:29,STABLE BEAMS,6799,378572.811974092,362789.934318245,47.2,HFET
395373:10907,264:264,08/03/25 11:07:53,STABLE BEAMS,6799,378153.831024560,367833.554711299,47.2,HFET
395373:10907,265:265,08/03/25 11:08:16,STABLE BEAMS,6799,377925.756031192,367606.251304718,47.1,HFET
395373:10907,266:266,08/03/25 11:08:39,STABLE BEAMS,6799,377609.011496448,367305.078370383,47.1,HFET
395373:10907,267:267,08/03/25 11:09:03,STABLE BEAMS,6799,377414.100748443,366980.366211357,47.0,HFET
395373:10907,268:268,08/03/25 11:09:26,STABLE BEAMS,6799,377276.718672072,366912.186844772,47.1,HFET
395373:10907,269:269,08/03/25 11:09:49,STABLE BEAMS,6799,376937.027006425,366664.759242631,47.0,HFET
395373:10907,270:270,08/03/25 11:10:13,STABLE BEAMS,6799,376579.101649399,366399.804265717,46.9,HFET
395373:10907,271:271,08/03/25 11:10:36,STABLE BEAMS,6799,376565.101195497,366124.172951995,46.9,HFET
395373:10907,272:272,08/03/25 11:10:59,STABLE BEAMS,6799,376525.719965359,366187.137697305,46.9,HFET
395373:10907,273:273,08/03/25 11:11:22,STABLE BEAMS,6799,376083.929418521,365456.992813535,46.9,HFET
395373:10907,274:274,08/03/25 11:11:46,STABLE BEAMS,6799,375935.027155140,365690.033002843,46.8,HFET
395373:10907,275:275,08/03/25 11:12:09,STABLE BEAMS,6799,375838.142895225,365622.695155382,46.9,HFET
395373:10907,276:276,08/03/25 11:12:32,STABLE BEAMS,6799,375478.511189172,359876.406293832,46.8,HFET
395373:10907,277:277,08/03/25 11:12:56,STABLE BEAMS,6799,374730.016060129,364493.441761227,46.7,HFET
395373:10907,278:278,08/03/25 11:13:19,STABLE BEAMS,6799,374687.513516675,364403.340938017,46.7,HFET
395373:10907,279:279,08/03/25 11:13:42,STABLE BEAMS,6799,374836.916961806,364533.165659818,46.7,HFET
395373:10907,280:280,08/03/25 11:14:06,STABLE BEAMS,6799,374658.990447422,364598.978982329,46.7,HFET
395373:10907,281:281,08/03/25 11:14:29,STABLE BEAMS,6799,374406.579000718,364260.788530852,46.7,HFET
395373:10907,282:282,08/03/25 11:14:52,STABLE BEAMS,6799,374194.642059690,364090.808661049,46.7,HFET
395373:10907,283:283,08/03/25 11:15:16,STABLE BEAMS,6799,373985.390520410,363909.784144128,46.6,HFET
395373:10907,284:284,08/03/25 11:15:39,STABLE BEAMS,6799,372902.646792629,362832.868111111,46.6,HFET
395373:10907,285:285,08/03/25 11:16:02,STABLE BEAMS,6799,372426.573083033,362472.597689712,46.5,HFET
395373:10907,286:286,08/03/25 11:16:26,STABLE BEAMS,6799,372405.812503205,362483.730917790,46.5,HFET
395373:10907,287:287,08/03/25 11:16:49,STABLE BEAMS,6799,371575.321708830,361196.059800244,46.4,HFET
395373:10907,288:288,08/03/25 11:17:12,STABLE BEAMS,6799,370563.759775977,360773.666152659,46.2,HFET
395373:10907,289:289,08/03/25 11:17:35,STABLE BEAMS,6799,369783.464082145,354898.370777654,46.2,HFET
395373:10907,290:290,08/03/25 11:17:59,STABLE BEAMS,6799,369208.457095154,359483.582369480,46.1,HFET
395373:10907,291:291,08/03/25 11:18:22,STABLE BEAMS,6799,369453.583923402,359677.215686793,45.9,HFET
395373:10907,292:292,08/03/25 11:18:45,STABLE BEAMS,6799,369267.985831631,359435.322063599,46.1,HFET
395373:10907,293:293,08/03/25 11:19:09,STABLE BEAMS,6799,369896.330212181,355216.276189195,46.1,HFET
395373:10907,294:294,08/03/25 11:19:32,STABLE BEAMS,6799,369563.559516836,346722.068401963,46.1,HFET
395373:10907,295:295,08/03/25 11:19:55,STABLE BEAMS,6799,370029.502361854,360201.617303530,46.2,HFET
395373:10907,296:296,08/03/25 11:20:19,STABLE BEAMS,6799,369920.414909103,351371.613081830,46.1,HFET
395373:10907,297:297,08/03/25 11:20:42,STABLE BEAMS,6799,370099.569901543,283725.030669720,46.2,HFET
395373:10907,298:298,08/03/25 11:21:05,STABLE BEAMS,6799,370181.295161838,360059.750233269,46.1,HFET
395373:10907,299:299,08/03/25 11:21:29,STABLE BEAMS,6799,370147.398958012,360331.945538158,46.2,HFET
395373:10907,300:300,08/03/25 11:21:52,STABLE BEAMS,6799,370118.465619046,360248.625820576,46.1,HFET
395373:10907,301:301,08/03/25 11:22:15,STABLE BEAMS,6799,369941.198799710,359462.889390912,46.1,HFET
395373:10907,302:302,08/03/25 11:22:39,STABLE BEAMS,6799,369600.416189602,354766.928287787,46.1,HFET
395373:10907,303:303,08/03/25 11:23:02,STABLE BEAMS,6799,369528.206389318,359750.472141056,46.1,HFET
395373:10907,304:304,08/03/25 11:23:25,STABLE BEAMS,6799,369335.936752581,359528.383355750,46.1,HFET
395373:10907,305:305,08/03/25 11:23:48,STABLE BEAMS,6799,368904.575448293,358594.562871050,46.0,HFET
395373:10907,306:306,08/03/25 11:24:12,STABLE BEAMS,6799,367541.554568524,357910.333228789,45.9,HFET
395373:10907,307:307,08/03/25 11:24:35,STABLE BEAMS,6799,367339.223999546,357758.197760353,45.8,HFET
395373:10907,308:308,08/03/25 11:24:58,STABLE BEAMS,6799,367041.624607640,357458.299925633,45.8,HFET
395373:10907,309:309,08/03/25 11:25:22,STABLE BEAMS,6799,366809.586781832,357244.472480424,45.7,HFET
395373:10907,310:310,08/03/25 11:25:45,STABLE BEAMS,6799,366825.885678549,357225.192135066,45.7,HFET
395373:10907,311:311,08/03/25 11:26:08,STABLE BEAMS,6799,366402.172640869,356808.875607581,45.7,HFET
395373:10907,312:312,08/03/25 11:26:32,STABLE BEAMS,6799,366219.099106469,354161.440126101,45.7,HFET
395373:10907,313:313,08/03/25 11:26:55,STABLE BEAMS,6799,366139.129147838,354439.278970600,45.7,HFET
395373:10907,314:314,08/03/25 11:27:18,STABLE BEAMS,6799,365748.330930186,353932.316147675,45.6,HFET
395373:10907,315:315,08/03/25 11:27:42,STABLE BEAMS,6799,365398.783467153,348458.404415091,45.6,HFET
395373:10907,316:316,08/03/25 11:28:05,STABLE BEAMS,6799,365354.348460115,353456.766930607,45.5,HFET
395373:10907,317:317,08/03/25 11:28:28,STABLE BEAMS,6799,365118.508646243,352550.310969442,45.5,HFET
395373:10907,318:318,08/03/25 11:28:51,STABLE BEAMS,6799,364369.081086038,352708.842915651,45.5,HFET
395373:10907,319:319,08/03/25 11:29:15,STABLE BEAMS,6799,363427.861760066,351994.654260146,45.4,HFET
395373:10907,320:320,08/03/25 11:29:38,STABLE BEAMS,6799,363761.338772017,352095.545642981,45.4,HFET
395373:10907,321:321,08/03/25 11:30:01,STABLE BEAMS,6799,363350.668115220,351882.538737195,45.3,HFET
395373:10907,322:322,08/03/25 11:30:25,STABLE BEAMS,6799,362873.638663682,351303.480336803,45.3,HFET
395373:10907,323:323,08/03/25 11:30:48,STABLE BEAMS,6799,362587.808884122,351362.326067454,45.2,HFET
395373:10907,324:324,08/03/25 11:31:11,STABLE BEAMS,6799,362105.725655685,350788.957828230,45.2,HFET
395373:10907,325:325,08/03/25 11:31:35,STABLE BEAMS,6799,362267.968677919,350340.635601101,45.1,HFET
395373:10907,326:326,08/03/25 11:31:58,STABLE BEAMS,6799,362015.375407139,350693.460559669,45.2,HFET
395373:10907,327:327,08/03/25 11:32:21,STABLE BEAMS,6799,362326.746807311,270636.983971332,45.1,HFET
395373:10907,328:328,08/03/25 11:32:45,STABLE BEAMS,6799,362059.127408350,345650.182835066,45.2,HFET
395373:10907,329:329,08/03/25 11:33:08,STABLE BEAMS,6799,362150.116372242,350915.982925466,45.2,HFET
395373:10907,330:330,08/03/25 11:33:31,STABLE BEAMS,6799,361838.404634696,350483.505034861,45.1,HFET
395373:10907,331:331,08/03/25 11:33:55,STABLE BEAMS,6799,361786.638387645,350521.930523058,45.1,HFET
395373:10907,332:332,08/03/25 11:34:18,STABLE BEAMS,6799,361517.310308580,161238.405048980,45.1,HFET
395373:10907,333:333,08/03/25 11:34:41,STABLE BEAMS,6799,361295.857907541,350058.174229115,45.1,HFET
395373:10907,334:334,08/03/25 11:35:04,STABLE BEAMS,6799,360840.432886033,349883.024028517,45.0,HFET
395373:10907,335:335,08/03/25 11:35:28,STABLE BEAMS,6799,360364.974581003,349143.953447447,45.0,HFET
395373:10907,336:336,08/03/25 11:35:51,STABLE BEAMS,6799,359837.661447962,348831.875730669,44.9,HFET
395373:10907,337:337,08/03/25 11:36:14,STABLE BEAMS,6799,359471.062150049,348600.203884092,44.8,HFET
395373:10907,338:338,08/03/25 11:36:38,STABLE BEAMS,6799,359013.837536398,348052.787535193,44.8,HFET
395373:10907,339:339,08/03/25 11:37:01,STABLE BEAMS,6799,358078.674350825,347210.911756327,44.7,HFET
395373:10907,340:340,08/03/25 11:37:24,STABLE BEAMS,6799,357455.157632616,346597.159923465,44.6,HFET
395373:10907,341:341,08/03/25 11:37:48,STABLE BEAMS,6799,357895.922505176,346977.009068194,44.6,HFET
395373:10907,342:342,08/03/25 11:38:11,STABLE BEAMS,6799,358251.479487050,342512.994878839,44.7,HFET
395373:10907,343:343,08/03/25 11:38:34,STABLE BEAMS,6799,357842.904469290,347139.226448572,44.7,HFET
395373:10907,344:344,08/03/25 11:38:58,STABLE BEAMS,6799,357780.872155142,347111.682432038,44.6,HFET
395373:10907,345:345,08/03/25 11:39:21,STABLE BEAMS,6799,358064.993254596,347324.393290930,44.6,HFET
395373:10907,346:346,08/03/25 11:39:44,STABLE BEAMS,6799,357830.475161897,347090.306447643,44.6,HFET
395373:10907,347:347,08/03/25 11:40:08,STABLE BEAMS,6799,358144.874632268,347354.487506693,44.7,HFET
395373:10907,348:348,08/03/25 11:40:31,STABLE BEAMS,6799,358030.232220867,347219.403873137,44.6,HFET
395373:10907,349:349,08/03/25 11:40:54,STABLE BEAMS,6799,357874.341385925,347100.232177366,44.6,HFET
395373:10907,350:350,08/03/25 11:41:17,STABLE BEAMS,6799,357565.998055953,346803.248190028,44.6,HFET
395373:10907,351:351,08/03/25 11:41:41,STABLE BEAMS,6799,357227.830915256,346413.543247914,44.5,HFET
395373:10907,352:352,08/03/25 11:42:04,STABLE BEAMS,6799,357234.364926625,346580.383155778,44.5,HFET
395373:10907,353:353,08/03/25 11:42:27,STABLE BEAMS,6799,357075.947203234,346418.300977919,44.5,HFET
395373:10907,354:354,08/03/25 11:42:51,STABLE BEAMS,6799,356550.818290190,345956.637991935,44.5,HFET
395373:10907,355:355,08/03/25 11:43:14,STABLE BEAMS,6799,355083.672822531,339564.158017389,44.3,HFET
395373:10907,356:356,08/03/25 11:43:37,STABLE BEAMS,6799,354956.806238593,344394.815795137,44.3,HFET
395373:10907,357:357,08/03/25 11:44:01,STABLE BEAMS,6799,354966.708657536,344357.756318593,44.2,HFET
395373:10907,358:358,08/03/25 11:44:24,STABLE BEAMS,6799,355098.878443710,344657.607531755,44.3,HFET
395373:10907,359:359,08/03/25 11:44:47,STABLE BEAMS,6799,355010.917550017,344393.678229119,44.2,HFET
395373:10907,360:360,08/03/25 11:45:11,STABLE BEAMS,6799,354708.196779953,344083.421084186,44.2,HFET
395373:10907,361:361,08/03/25 11:45:34,STABLE BEAMS,6799,354694.811730619,344103.272543631,44.2,HFET
395373:10907,362:362,08/03/25 11:45:57,STABLE BEAMS,6799,354141.043194426,343696.424854599,44.2,HFET
395373:10907,363:363,08/03/25 11:46:20,STABLE BEAMS,6799,351991.670480427,341701.532673408,43.9,HFET
395373:10907,364:364,08/03/25 11:46:44,STABLE BEAMS,6799,351607.886476193,341484.269219366,43.8,HFET
395373:10907,365:365,08/03/25 11:47:07,STABLE BEAMS,6799,351230.860266808,341107.471455616,43.8,HFET
395373:10907,366:366,08/03/25 11:47:30,STABLE BEAMS,6799,350087.107568080,340111.140785798,43.7,HFET
395373:10907,367:367,08/03/25 11:47:54,STABLE BEAMS,6799,348961.975519663,339006.519891873,43.5,HFET
395373:10907,368:368,08/03/25 11:48:17,STABLE BEAMS,6799,347230.171121983,332513.579783903,43.5,HFET
395373:10907,369:369,08/03/25 11:48:40,STABLE BEAMS,6799,345411.657619447,335742.600554225,43.1,HFET
395373:10907,370:370,08/03/25 11:49:04,STABLE BEAMS,6799,346518.145706775,336730.485728790,43.0,HFET
395373:10907,371:371,08/03/25 11:49:27,STABLE BEAMS,6799,346618.717731937,336743.371927453,43.3,HFET
395373:10907,372:372,08/03/25 11:49:50,STABLE BEAMS,6799,345268.970009763,335502.961083366,43.0,HFET
395373:10907,373:373,08/03/25 11:50:14,STABLE BEAMS,6799,345378.875670859,335724.390173626,43.1,HFET
395373:10907,374:374,08/03/25 11:50:37,STABLE BEAMS,6799,345442.684266371,335805.705164209,43.1,HFET
395373:10907,375:375,08/03/25 11:51:00,STABLE BEAMS,6799,346006.651268401,336310.504746838,43.1,HFET
395373:10907,376:376,08/03/25 11:51:24,STABLE BEAMS,6799,346444.707428435,336660.919370852,43.2,HFET
395373:10907,377:377,08/03/25 11:51:47,STABLE BEAMS,6799,347504.210309496,337428.513021176,43.2,HFET
395373:10907,378:378,08/03/25 11:52:10,STABLE BEAMS,6799,348829.691510672,338968.185315714,43.4,HFET
395373:10907,379:379,08/03/25 11:52:33,STABLE BEAMS,6799,349126.130025780,338928.983578574,43.4,HFET
395373:10907,380:380,08/03/25 11:52:57,STABLE BEAMS,6799,349134.347075397,334255.969606352,43.5,HFET
395373:10907,381:381,08/03/25 11:53:20,STABLE BEAMS,6799,349637.782977451,339714.426292422,43.6,HFET
395373:10907,382:382,08/03/25 11:53:43,STABLE BEAMS,6799,349769.202156539,339763.891765580,43.6,HFET
395373:10907,383:383,08/03/25 11:54:07,STABLE BEAMS,6799,349813.229224943,339763.504806648,43.6,HFET
395373:10907,384:384,08/03/25 11:54:30,STABLE BEAMS,6799,349578.550287868,339415.962070614,43.6,HFET
395373:10907,385:385,08/03/25 11:54:53,STABLE BEAMS,6799,349280.244579357,339328.476716814,43.6,HFET
395373:10907,386:386,08/03/25 11:55:17,STABLE BEAMS,6799,349117.274260816,339268.083150434,43.5,HFET
395373:10907,387:387,08/03/25 11:55:40,STABLE BEAMS,6799,348925.734251463,338978.929253781,43.5,HFET
395373:10907,388:388,08/03/25 11:56:03,STABLE BEAMS,6799,349490.519461838,339399.455707964,43.5,HFET
395373:10907,389:389,08/03/25 11:56:27,STABLE BEAMS,6799,348825.549185233,338863.081675103,43.5,HFET
395373:10907,390:390,08/03/25 11:56:50,STABLE BEAMS,6799,348539.901229751,338640.787754941,43.5,HFET
395373:10907,391:391,08/03/25 11:57:13,STABLE BEAMS,6799,348263.379444269,338358.370673435,43.4,HFET
395373:10907,392:392,08/03/25 11:57:36,STABLE BEAMS,6799,348008.350197077,338113.311446446,43.4,HFET
395373:10907,393:393,08/03/25 11:58:00,STABLE BEAMS,6799,347904.976216272,333245.433347778,43.4,HFET
395373:10907,394:394,08/03/25 11:58:23,STABLE BEAMS,6799,347819.700724327,337817.942896097,43.4,HFET
395373:10907,395:395,08/03/25 11:58:46,STABLE BEAMS,6799,347508.147500079,337543.358236354,43.3,HFET
395373:10907,396:396,08/03/25 11:59:10,STABLE BEAMS,6799,347400.563592576,337605.369570801,43.3,HFET
395373:10907,397:397,08/03/25 11:59:33,STABLE BEAMS,6799,347029.024740581,337209.904535182,43.3,HFET
395373:10907,398:398,08/03/25 11:59:56,STABLE BEAMS,6799,346637.135578470,336785.461870118,43.2,HFET
395373:10907,399:399,08/03/25 12:00:20,STABLE BEAMS,6799,346162.155144411,336428.629788630,43.2,HFET
395373:10907,400:400,08/03/25 12:00:43,STABLE BEAMS,6799,345823.307328965,336123.654866231,43.1,HFET
395373:10907,401:401,08/03/25 12:01:06,STABLE BEAMS,6799,345772.587735893,336073.527366947,43.1,HFET
395373:10907,402:402,08/03/25 12:01:30,STABLE BEAMS,6799,344558.536720764,334914.454824223,43.1,HFET
395373:10907,403:403,08/03/25 12:01:53,STABLE BEAMS,6799,343627.609103746,334097.803639375,42.9,HFET
395373:10907,404:404,08/03/25 12:02:16,STABLE BEAMS,6799,343897.345121444,334381.766225532,42.8,HFET
395373:10907,405:405,08/03/25 12:02:40,STABLE BEAMS,6799,343505.682073890,333948.444484725,42.9,HFET
395373:10907,406:406,08/03/25 12:03:03,STABLE BEAMS,6799,343025.694484489,328781.169733086,42.8,HFET
395373:10907,407:407,08/03/25 12:03:26,STABLE BEAMS,6799,342832.560017849,185223.079613357,42.7,HFET
395373:10907,408:408,08/03/25 12:03:49,STABLE BEAMS,6799,342499.425674350,333024.186081595,42.7,HFET
395373:10907,409:409,08/03/25 12:04:13,STABLE BEAMS,6799,341786.421206421,332437.980596345,42.6,HFET
395373:10907,410:410,08/03/25 12:04:36,STABLE BEAMS,6799,342334.292115512,332891.878761825,42.7,HFET
395373:10907,411:411,08/03/25 12:04:59,STABLE BEAMS,6799,342856.987383222,333427.504518678,42.7,HFET
395373:10907,412:412,08/03/25 12:05:23,STABLE BEAMS,6799,342900.375736280,333374.416550454,42.8,HFET
395373:10907,413:413,08/03/25 12:05:46,STABLE BEAMS,6799,343047.410806258,333532.517247250,42.7,HFET
395373:10907,414:414,08/03/25 12:06:09,STABLE BEAMS,6799,342827.256815613,333283.928768312,42.8,HFET
395373:10907,415:415,08/03/25 12:06:33,STABLE BEAMS,6799,342508.372351352,332894.519873092,42.7,HFET
395373:10907,416:416,08/03/25 12:06:56,STABLE BEAMS,6799,342292.498219741,332850.425203428,42.7,HFET
395373:10907,417:417,08/03/25 12:07:19,STABLE BEAMS,6799,342088.232856101,332199.886630138,42.7,HFET
395373:10907,418:418,08/03/25 12:07:43,STABLE BEAMS,6799,341823.755750158,332409.637020090,42.6,HFET
395373:10907,419:419,08/03/25 12:08:06,STABLE BEAMS,6799,341511.608101044,331556.222405591,42.6,HFET
395373:10907,420:420,08/03/25 12:08:29,STABLE BEAMS,6799,341402.772404706,327307.947145327,42.5,HFET
395373:10907,421:421,08/03/25 12:08:53,STABLE BEAMS,6799,341191.767894840,331870.507653144,42.6,HFET
395373:10907,422:422,08/03/25 12:09:16,STABLE BEAMS,6799,341188.150061931,331871.167348192,42.5,HFET
395373:10907,423:423,08/03/25 12:09:39,STABLE BEAMS,6799,340478.446400316,330700.597929237,42.5,HFET
395373:10907,424:424,08/03/25 12:10:02,STABLE BEAMS,6799,339420.673179061,330260.425150465,42.3,HFET
395373:10907,425:425,08/03/25 12:10:26,STABLE BEAMS,6799,339023.844462867,329875.251823800,42.3,HFET
395373:10907,426:426,08/03/25 12:10:49,STABLE BEAMS,6799,338702.295576560,329631.717121761,42.3,HFET
395373:10907,427:427,08/03/25 12:11:12,STABLE BEAMS,6799,338324.339267090,329179.888953461,42.2,HFET
