#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
394637:10845,244:244,07/17/25 02:03:51,STABLE BEAMS,6800,17008.785782130,16961.132191315,37.1,HFET
394637:10845,245:245,07/17/25 02:04:15,STABLE BEAMS,6800,17002.193758403,16952.919113756,37.1,HFET
394637:10845,246:246,07/17/25 02:04:38,STABLE BEAMS,6800,16997.695504762,16707.369647248,37.1,HFET
394637:10845,247:247,07/17/25 02:05:01,STABLE BEAMS,6800,16980.288788702,16932.455939380,37.0,HFET
394637:10845,248:248,07/17/25 02:05:25,STABLE BEAMS,6800,16971.250721020,16921.858587946,37.0,HFET
394637:10845,249:249,07/17/25 02:05:48,STABLE BEAMS,6800,16956.944377837,16909.732201644,37.0,HFET
394637:10845,250:250,07/17/25 02:06:11,STABLE BEAMS,6800,16942.975218138,16893.539338654,36.9,HFET
394637:10845,251:251,07/17/25 02:06:35,STABLE BEAMS,6800,16941.456449384,16893.692368973,36.9,HFET
394637:10845,252:252,07/17/25 02:06:58,STABLE BEAMS,6800,16929.533232327,16881.616403404,36.9,HFET
394637:10845,253:253,07/17/25 02:07:21,STABLE BEAMS,6800,16925.949719798,16876.709254652,36.9,HFET
394637:10845,254:254,07/17/25 02:07:45,STABLE BEAMS,6800,16908.582007844,16861.260758478,36.9,HFET
394637:10845,255:255,07/17/25 02:08:08,STABLE BEAMS,6800,16897.540794837,16848.586023524,36.8,HFET
394637:10845,256:256,07/17/25 02:08:31,STABLE BEAMS,6800,16911.788013404,16864.569311762,36.9,HFET
394637:10845,257:257,07/17/25 02:08:55,STABLE BEAMS,6800,16891.302364357,16843.789687136,36.8,HFET
394637:10845,258:258,07/17/25 02:09:18,STABLE BEAMS,6800,16905.884292576,16769.039347593,36.9,HFET
394637:10845,259:259,07/17/25 02:09:41,STABLE BEAMS,6800,16922.718481138,16746.736361403,36.9,HFET
394637:10845,260:260,07/17/25 02:10:04,STABLE BEAMS,6800,16927.440781619,16878.513310512,36.9,HFET
394637:10845,261:261,07/17/25 02:10:28,STABLE BEAMS,6800,16930.646787179,16883.404029647,36.9,HFET
394637:10845,262:262,07/17/25 02:10:51,STABLE BEAMS,6800,16934.995291441,16887.556282369,36.9,HFET
394637:10845,263:263,07/17/25 02:11:14,STABLE BEAMS,6800,16941.909408270,16892.954427707,36.9,HFET
394637:10845,264:264,07/17/25 02:11:38,STABLE BEAMS,6800,16942.669452336,16894.981813846,36.9,HFET
394637:10845,265:265,07/17/25 02:12:01,STABLE BEAMS,6800,16944.471227626,16897.126641597,36.9,HFET
394637:10845,266:266,07/17/25 02:12:24,STABLE BEAMS,6800,16944.438573026,16895.771309115,36.9,HFET
394637:10845,267:267,07/17/25 02:12:48,STABLE BEAMS,6800,16942.315859090,16895.009610307,36.9,HFET
394637:10845,268:268,07/17/25 02:13:11,STABLE BEAMS,6800,16941.984942649,16892.961884735,36.9,HFET
394637:10845,269:269,07/17/25 02:13:34,STABLE BEAMS,6800,16913.914520551,16866.664067391,36.9,HFET
394637:10845,270:270,07/17/25 02:13:58,STABLE BEAMS,6800,16907.379065147,16860.532006243,36.9,HFET
394637:10845,271:271,07/17/25 02:14:21,STABLE BEAMS,6800,16902.166121051,16611.665676305,36.8,HFET
394637:10845,272:272,07/17/25 02:14:44,STABLE BEAMS,6800,16913.811279240,16866.411338466,36.9,HFET
394637:10845,273:273,07/17/25 02:15:08,STABLE BEAMS,6800,16894.615321979,16846.129825998,36.8,HFET
394637:10845,274:274,07/17/25 02:15:31,STABLE BEAMS,6800,16881.051376184,16834.017842408,36.8,HFET
394637:10845,275:275,07/17/25 02:15:54,STABLE BEAMS,6800,16877.779896501,16830.858030063,36.8,HFET
394637:10845,276:276,07/17/25 02:16:18,STABLE BEAMS,6800,16903.640855572,16855.386009033,36.8,HFET
394637:10845,277:277,07/17/25 02:16:41,STABLE BEAMS,6800,16871.818287973,16825.443516888,36.8,HFET
394637:10845,278:278,07/17/25 02:17:04,STABLE BEAMS,6800,16867.823294496,16819.194996454,36.8,HFET
394637:10845,279:279,07/17/25 02:17:27,STABLE BEAMS,6800,16860.039707706,16812.678361018,36.8,HFET
394637:10845,280:280,07/17/25 02:17:51,STABLE BEAMS,6800,16851.236984036,16804.161166857,36.7,HFET
394637:10845,281:281,07/17/25 02:18:14,STABLE BEAMS,6800,16848.322808350,16799.900387421,36.7,HFET
394637:10845,282:282,07/17/25 02:18:37,STABLE BEAMS,6800,16842.188856099,16795.343909824,36.7,HFET
394637:10845,283:283,07/17/25 02:19:01,STABLE BEAMS,6800,16836.652499523,16789.410527351,36.7,HFET
394637:10845,284:284,07/17/25 02:19:24,STABLE BEAMS,6800,16830.909825246,16541.623070699,36.7,HFET
394637:10845,285:285,07/17/25 02:19:47,STABLE BEAMS,6800,16824.750639894,16777.585157568,36.7,HFET
394637:10845,286:286,07/17/25 02:20:11,STABLE BEAMS,6800,16820.692728590,16772.235593883,36.7,HFET
394637:10845,287:287,07/17/25 02:20:34,STABLE BEAMS,6800,16806.242903072,16759.148536769,36.6,HFET
394637:10845,288:288,07/17/25 02:20:57,STABLE BEAMS,6800,16800.454957644,16753.424419086,36.6,HFET
394637:10845,289:289,07/17/25 02:21:20,STABLE BEAMS,6800,16801.455293390,16753.034351068,36.6,HFET
394637:10845,290:290,07/17/25 02:21:44,STABLE BEAMS,6800,16795.472244973,16748.522015920,36.6,HFET
394637:10845,291:291,07/17/25 02:22:07,STABLE BEAMS,6800,16785.933390959,16737.842587995,36.6,HFET
394637:10845,292:292,07/17/25 02:22:30,STABLE BEAMS,6800,16776.639941214,16729.879035120,36.6,HFET
394637:10845,293:293,07/17/25 02:22:54,STABLE BEAMS,6800,16775.871156270,16728.709679135,36.6,HFET
394637:10845,294:294,07/17/25 02:23:17,STABLE BEAMS,6800,16768.821143529,16720.760176672,36.6,HFET
394637:10845,295:295,07/17/25 02:23:40,STABLE BEAMS,6800,16765.835309137,16719.572314203,36.5,HFET
394637:10845,296:296,07/17/25 02:24:04,STABLE BEAMS,6800,16761.573553965,16714.771059763,36.5,HFET
394637:10845,297:297,07/17/25 02:24:27,STABLE BEAMS,6800,16756.057400361,16468.240713659,36.5,HFET
394637:10845,298:298,07/17/25 02:24:50,STABLE BEAMS,6800,16756.813568755,16709.725760375,36.5,HFET
394637:10845,299:299,07/17/25 02:25:14,STABLE BEAMS,6800,16757.913270140,16710.168948476,36.5,HFET
394637:10845,300:300,07/17/25 02:25:37,STABLE BEAMS,6800,16760.424788218,16713.632806855,36.5,HFET
394637:10845,301:301,07/17/25 02:26:00,STABLE BEAMS,6800,16761.189779951,16714.705768686,36.5,HFET
394637:10845,302:302,07/17/25 02:26:24,STABLE BEAMS,6800,16761.632678582,16713.769060237,36.5,HFET
394637:10845,303:303,07/17/25 02:26:47,STABLE BEAMS,6800,16753.607563195,16707.422586467,36.5,HFET
394637:10845,304:304,07/17/25 02:27:10,STABLE BEAMS,6800,16749.706987692,16701.511399900,36.5,HFET
394637:10845,305:305,07/17/25 02:27:34,STABLE BEAMS,6800,16754.999176916,16707.897293351,36.5,HFET
394637:10845,306:306,07/17/25 02:27:57,STABLE BEAMS,6800,16748.437333955,16701.645505348,36.5,HFET
394637:10845,307:307,07/17/25 02:28:20,STABLE BEAMS,6800,16744.804757065,16696.675743787,36.5,HFET
394637:10845,308:308,07/17/25 02:28:43,STABLE BEAMS,6800,16740.434895375,16693.115776263,36.5,HFET
394637:10845,309:309,07/17/25 02:29:07,STABLE BEAMS,6800,16738.385159522,16689.870963932,36.5,HFET
394637:10845,310:310,07/17/25 02:29:30,STABLE BEAMS,6800,16738.605330690,16452.841185656,36.5,HFET
394637:10845,311:311,07/17/25 02:29:53,STABLE BEAMS,6800,16728.346756095,16681.313870157,36.5,HFET
394637:10845,312:312,07/17/25 02:30:17,STABLE BEAMS,6800,16725.376012086,16677.250889815,36.5,HFET
394637:10845,313:313,07/17/25 02:30:40,STABLE BEAMS,6800,16720.579579065,16674.295214151,36.4,HFET
394637:10845,314:314,07/17/25 02:31:03,STABLE BEAMS,6800,16715.067136212,16668.773434279,36.4,HFET
394637:10845,315:315,07/17/25 02:31:27,STABLE BEAMS,6800,16711.320020837,16662.605144293,36.4,HFET
394637:10845,316:316,07/17/25 02:31:50,STABLE BEAMS,6800,16701.402505399,16654.758920507,36.4,HFET
394637:10845,317:317,07/17/25 02:32:13,STABLE BEAMS,6800,16697.977483127,16650.111823804,36.4,HFET
394637:10845,318:318,07/17/25 02:32:37,STABLE BEAMS,6800,16695.244556964,16648.746912830,36.4,HFET
394637:10845,319:319,07/17/25 02:33:00,STABLE BEAMS,6800,16689.426348309,16643.788016466,36.4,HFET
394637:10845,320:320,07/17/25 02:33:23,STABLE BEAMS,6800,16682.070652227,16633.476490239,36.4,HFET
394637:10845,321:321,07/17/25 02:33:46,STABLE BEAMS,6800,16678.796616250,16632.267067647,36.4,HFET
394637:10845,322:322,07/17/25 02:34:10,STABLE BEAMS,6800,16674.095755657,16626.559794498,36.3,HFET
394637:10845,323:323,07/17/25 02:34:33,STABLE BEAMS,6800,16668.136703424,16383.521556954,36.3,HFET
394637:10845,324:324,07/17/25 02:34:56,STABLE BEAMS,6800,16663.676134511,16617.367208635,36.3,HFET
394637:10845,325:325,07/17/25 02:35:20,STABLE BEAMS,6800,16658.377678242,16610.521138024,36.3,HFET
394637:10845,326:326,07/17/25 02:35:43,STABLE BEAMS,6800,16654.177603981,16608.018960444,36.3,HFET
394637:10845,327:327,07/17/25 02:36:06,STABLE BEAMS,6800,16645.253992322,16597.433793856,36.3,HFET
394637:10845,328:328,07/17/25 02:36:30,STABLE BEAMS,6800,16639.606972935,16592.902928742,36.3,HFET
394637:10845,329:329,07/17/25 02:36:53,STABLE BEAMS,6800,16633.092957419,16586.643775732,36.3,HFET
394637:10845,330:330,07/17/25 02:37:16,STABLE BEAMS,6800,16629.488087462,16581.867693138,36.2,HFET
394637:10845,331:331,07/17/25 02:37:40,STABLE BEAMS,6800,16625.530861175,16579.081050359,36.2,HFET
394637:10845,332:332,07/17/25 02:38:03,STABLE BEAMS,6800,16619.828427920,16573.154540605,36.2,HFET
394637:10845,333:333,07/17/25 02:38:26,STABLE BEAMS,6800,16614.115934410,16566.701629167,36.2,HFET
394637:10845,334:334,07/17/25 02:38:49,STABLE BEAMS,6800,16604.231073572,16558.346139771,36.2,HFET
394637:10845,335:335,07/17/25 02:39:13,STABLE BEAMS,6800,16593.401290856,16545.779794407,36.2,HFET
394637:10845,336:336,07/17/25 02:39:36,STABLE BEAMS,6800,16591.914022246,16308.642008000,36.2,HFET
394637:10845,337:337,07/17/25 02:39:59,STABLE BEAMS,6800,16582.758942247,16536.949156236,36.1,HFET
394637:10845,338:338,07/17/25 02:40:23,STABLE BEAMS,6800,16571.888836047,16523.483326830,36.1,HFET
394637:10845,339:339,07/17/25 02:40:46,STABLE BEAMS,6800,16565.972498669,16520.191932714,36.1,HFET
394637:10845,340:340,07/17/25 02:41:09,STABLE BEAMS,6800,16555.360413288,16508.214832197,36.1,HFET
394637:10845,341:341,07/17/25 02:41:33,STABLE BEAMS,6800,16544.281433092,16498.638348309,36.1,HFET
394637:10845,342:342,07/17/25 02:41:56,STABLE BEAMS,6800,16541.902100176,16495.877498637,36.1,HFET
394637:10845,343:343,07/17/25 02:42:19,STABLE BEAMS,6800,16532.221083207,16484.972020480,36.0,HFET
394637:10845,344:344,07/17/25 02:42:43,STABLE BEAMS,6800,16548.796096494,16502.711733134,36.1,HFET
394637:10845,345:345,07/17/25 02:43:06,STABLE BEAMS,6800,16513.348455965,16466.318465984,36.0,HFET
394637:10845,346:346,07/17/25 02:43:29,STABLE BEAMS,6800,16508.466428310,16462.769215440,36.0,HFET
394637:10845,347:347,07/17/25 02:43:53,STABLE BEAMS,6800,16499.062233292,16453.577172228,36.0,HFET
394637:10845,348:348,07/17/25 02:44:16,STABLE BEAMS,6800,16491.813406811,16444.540075886,35.9,HFET
394637:10845,349:349,07/17/25 02:44:39,STABLE BEAMS,6800,16487.771905268,16205.679957912,35.9,HFET
394637:10845,350:350,07/17/25 02:45:02,STABLE BEAMS,6800,16480.726922654,16435.817359577,35.9,HFET
394637:10845,351:351,07/17/25 02:45:26,STABLE BEAMS,6800,16470.472141270,16423.378465333,35.9,HFET
394637:10845,352:352,07/17/25 02:45:49,STABLE BEAMS,6800,16458.881077571,16413.049347486,35.9,HFET
394637:10845,353:353,07/17/25 02:46:12,STABLE BEAMS,6800,16445.915964368,16398.981673781,35.8,HFET
394637:10845,354:354,07/17/25 02:46:36,STABLE BEAMS,6800,16437.140865171,16390.540205714,35.8,HFET
394637:10845,355:355,07/17/25 02:46:59,STABLE BEAMS,6800,16425.241561837,16379.734442933,35.8,HFET
394637:10845,356:356,07/17/25 02:47:22,STABLE BEAMS,6800,16423.079843795,16375.734592866,35.8,HFET
394637:10845,357:357,07/17/25 02:47:46,STABLE BEAMS,6800,16412.018510277,16366.573518107,35.8,HFET
394637:10845,358:358,07/17/25 02:48:09,STABLE BEAMS,6800,16407.045940322,16360.008441840,35.8,HFET
394637:10845,359:359,07/17/25 02:48:32,STABLE BEAMS,6800,16387.706500727,16342.163611100,35.7,HFET
394637:10845,360:360,07/17/25 02:48:56,STABLE BEAMS,6800,16383.128919497,16338.046496717,35.7,HFET
394637:10845,361:361,07/17/25 02:49:19,STABLE BEAMS,6800,16370.795540871,16324.172879185,35.7,HFET
394637:10845,362:362,07/17/25 02:49:42,STABLE BEAMS,6800,16361.202592368,16081.868605113,35.7,HFET
394637:10845,363:363,07/17/25 02:50:06,STABLE BEAMS,6800,16355.556809897,16309.041274967,35.7,HFET
394637:10845,364:364,07/17/25 02:50:29,STABLE BEAMS,6800,16348.559572268,16303.409238356,35.6,HFET
394637:10845,365:365,07/17/25 02:50:52,STABLE BEAMS,6800,15677.952827826,15635.799397689,34.2,HFET
394637:10845,366:366,07/17/25 02:51:15,STABLE BEAMS,6800,15804.387481730,15760.024287121,34.5,HFET
394637:10845,367:367,07/17/25 02:51:39,STABLE BEAMS,6800,15650.750556312,15607.922700142,34.1,HFET
394637:10845,368:368,07/17/25 02:52:02,STABLE BEAMS,6800,14935.770085849,14896.026050191,32.6,HFET
394637:10845,369:369,07/17/25 02:52:25,STABLE BEAMS,6800,14486.430252783,14446.776685453,31.6,HFET
394637:10845,370:370,07/17/25 02:52:49,STABLE BEAMS,6800,14567.042998623,14528.078510742,31.8,HFET
394637:10845,371:371,07/17/25 02:53:12,STABLE BEAMS,6800,16571.696371812,16524.211668306,36.1,HFET
394637:10845,372:372,07/17/25 02:53:35,STABLE BEAMS,6800,16568.043591949,16521.879447853,36.1,HFET
394637:10845,373:373,07/17/25 02:53:59,STABLE BEAMS,6800,16560.807382018,16514.447699564,36.1,HFET
394637:10845,374:374,07/17/25 02:54:22,STABLE BEAMS,6800,16552.447556979,16504.894433280,36.1,HFET
394637:10845,375:375,07/17/25 02:54:45,STABLE BEAMS,6800,16542.604174081,16259.787287064,36.1,HFET
394637:10845,376:376,07/17/25 02:55:09,STABLE BEAMS,6800,16529.277963670,16481.455862294,36.0,HFET
394637:10845,377:377,07/17/25 02:55:32,STABLE BEAMS,6800,16516.039904188,16470.366730357,36.0,HFET
394637:10845,378:378,07/17/25 02:55:55,STABLE BEAMS,6800,16500.238705972,16454.270231430,36.0,HFET
394637:10845,379:379,07/17/25 02:56:18,STABLE BEAMS,6800,16492.711820623,16445.794079715,36.0,HFET
394637:10845,380:380,07/17/25 02:56:42,STABLE BEAMS,6800,16869.257705533,16822.179812783,36.8,HFET
394637:10845,381:381,07/17/25 02:57:05,STABLE BEAMS,6800,17410.493026041,17360.069705881,38.0,HFET
394637:10845,382:382,07/17/25 02:57:28,STABLE BEAMS,6800,18037.057043363,17985.620693119,39.3,HFET
394637:10845,383:383,07/17/25 02:57:52,STABLE BEAMS,6800,18622.989502372,18568.753203161,40.6,HFET
394637:10845,384:384,07/17/25 02:58:15,STABLE BEAMS,6800,19246.040428955,19187.020896481,42.0,HFET
394637:10845,385:385,07/17/25 02:58:38,STABLE BEAMS,6800,20001.608505959,19942.064470098,43.6,HFET
394637:10845,386:386,07/17/25 02:59:02,STABLE BEAMS,6800,20761.327510403,20697.522631288,45.3,HFET
394637:10845,387:387,07/17/25 02:59:25,STABLE BEAMS,6800,21465.325974938,21342.805119438,46.8,HFET
394637:10845,388:388,07/17/25 02:59:48,STABLE BEAMS,6800,22201.720689027,21902.549878499,48.4,HFET
394637:10845,389:389,07/17/25 03:00:12,STABLE BEAMS,6800,22987.346006153,22465.569976397,50.1,HFET
394637:10845,390:390,07/17/25 03:00:35,STABLE BEAMS,6800,23971.785888096,23892.951064367,52.3,HFET
394637:10845,391:391,07/17/25 03:00:58,STABLE BEAMS,6800,25012.726556986,24918.186355622,54.5,HFET
394637:10845,392:392,07/17/25 03:01:22,STABLE BEAMS,6800,25154.227598139,25067.081943279,54.8,HFET
394637:10845,393:393,07/17/25 03:01:45,STABLE BEAMS,6800,25157.564469484,25072.107953596,54.8,HFET
394637:10845,394:394,07/17/25 03:02:08,STABLE BEAMS,6800,25160.393050536,25072.067424560,54.8,HFET
394637:10845,395:395,07/17/25 03:02:32,STABLE BEAMS,6800,25155.526113265,25071.946390742,54.8,HFET
394637:10845,396:396,07/17/25 03:02:55,STABLE BEAMS,6800,25534.389732641,25447.232961675,55.7,HFET
394637:10845,397:397,07/17/25 03:03:18,STABLE BEAMS,6800,26153.962861839,26060.783182163,57.0,HFET
394637:10845,398:398,07/17/25 03:03:41,STABLE BEAMS,6800,26163.148122606,26073.659143434,57.0,HFET
394637:10845,399:399,07/17/25 03:04:05,STABLE BEAMS,6800,26181.010353846,26088.447689680,57.1,HFET
394637:10845,400:400,07/17/25 03:04:28,STABLE BEAMS,6800,26173.687312364,25709.124189138,57.1,HFET
394637:10845,401:401,07/17/25 03:04:51,STABLE BEAMS,6800,26179.633830509,26088.594018253,57.1,HFET
394637:10845,402:402,07/17/25 03:05:15,STABLE BEAMS,6800,26533.677067582,26439.782967023,57.8,HFET
394637:10845,403:403,07/17/25 03:05:38,STABLE BEAMS,6800,26987.052135146,26891.815466405,58.8,HFET
394637:10845,404:404,07/17/25 03:06:01,STABLE BEAMS,6800,27013.520832611,26919.502416065,58.9,HFET
394637:10845,405:405,07/17/25 03:06:25,STABLE BEAMS,6800,26691.965789231,26596.117317535,58.2,HFET
394637:10845,406:406,07/17/25 03:06:48,STABLE BEAMS,6800,25618.260104696,25530.517593555,55.8,HFET
394637:10845,407:407,07/17/25 03:07:11,STABLE BEAMS,6800,26554.911381062,26460.441431677,57.9,HFET
394637:10845,408:408,07/17/25 03:07:35,STABLE BEAMS,6800,22362.171046256,22290.469830329,48.7,HFET
394637:10845,409:409,07/17/25 03:07:58,STABLE BEAMS,6800,23707.003423487,23629.048418098,51.7,HFET
394637:10845,410:410,07/17/25 03:08:21,STABLE BEAMS,6800,26870.535079141,26773.533604551,58.6,HFET
394637:10845,411:411,07/17/25 03:08:44,STABLE BEAMS,6800,27492.899022203,27395.437495762,59.9,HFET
394637:10845,412:412,07/17/25 03:09:08,STABLE BEAMS,6800,27522.772538967,27422.219614808,60.0,HFET
394637:10845,413:413,07/17/25 03:09:31,STABLE BEAMS,6800,27515.049396172,27024.234783908,60.0,HFET
394637:10845,414:414,07/17/25 03:09:54,STABLE BEAMS,6800,27487.221739587,27389.190898292,59.9,HFET
394637:10845,415:415,07/17/25 03:10:18,STABLE BEAMS,6800,27465.222434375,27365.509143441,59.9,HFET
394637:10845,416:416,07/17/25 03:10:41,STABLE BEAMS,6800,27448.261090779,27351.855283043,59.8,HFET
394637:10845,417:417,07/17/25 03:11:04,STABLE BEAMS,6800,27429.553303300,27328.586085853,59.8,HFET
394637:10845,418:418,07/17/25 03:11:28,STABLE BEAMS,6800,27416.125253416,27319.593273247,59.8,HFET
394637:10845,419:419,07/17/25 03:11:51,STABLE BEAMS,6800,27405.845238932,27309.282250828,59.7,HFET
394637:10845,420:420,07/17/25 03:12:14,STABLE BEAMS,6800,27411.600529759,27312.120757225,59.8,HFET
394637:10845,421:421,07/17/25 03:12:38,STABLE BEAMS,6800,27393.340753499,27295.667130300,59.7,HFET
394637:10845,422:422,07/17/25 03:13:01,STABLE BEAMS,6800,27389.601142085,27290.691526850,59.7,HFET
394637:10845,423:423,07/17/25 03:13:24,STABLE BEAMS,6800,27498.062901937,27398.634981801,59.9,HFET
394637:10845,424:424,07/17/25 03:13:47,STABLE BEAMS,6800,28157.532860944,28056.872808705,61.4,HFET
394637:10845,425:425,07/17/25 03:14:11,STABLE BEAMS,6800,28657.491117556,28551.489313256,62.5,HFET
394637:10845,426:426,07/17/25 03:14:34,STABLE BEAMS,6800,28685.235653339,28170.212883342,62.5,HFET
394637:10845,427:427,07/17/25 03:14:57,STABLE BEAMS,6800,28675.909466533,28568.830808912,62.5,HFET
394637:10845,428:428,07/17/25 03:15:21,STABLE BEAMS,6800,28677.630759778,28569.936956406,62.5,HFET
394637:10845,429:429,07/17/25 03:15:44,STABLE BEAMS,6800,28672.570038894,28567.394505956,62.5,HFET
394637:10845,430:430,07/17/25 03:16:07,STABLE BEAMS,6800,29022.101168860,28899.396736828,63.3,HFET
394637:10845,431:431,07/17/25 03:16:31,STABLE BEAMS,6800,29850.836825316,29739.883290514,65.1,HFET
394637:10845,432:432,07/17/25 03:16:54,STABLE BEAMS,6800,30085.474063798,29971.522757570,65.6,HFET
394637:10845,433:433,07/17/25 03:17:17,STABLE BEAMS,6800,30087.779181713,29971.289979476,65.6,HFET
394637:10845,434:434,07/17/25 03:17:41,STABLE BEAMS,6800,30095.990576751,29983.524724502,65.6,HFET
394637:10845,435:435,07/17/25 03:18:04,STABLE BEAMS,6800,30099.468374135,29987.115012178,65.6,HFET
394637:10845,436:436,07/17/25 03:18:27,STABLE BEAMS,6800,30157.987396789,30040.851653030,65.7,HFET
394637:10845,437:437,07/17/25 03:18:51,STABLE BEAMS,6800,30959.743509194,30840.489121778,67.5,HFET
394637:10845,438:438,07/17/25 03:19:14,STABLE BEAMS,6800,31574.598213584,31450.054611231,68.8,HFET
394637:10845,439:439,07/17/25 03:19:37,STABLE BEAMS,6800,31596.222650582,31016.073802803,68.9,HFET
394637:10845,440:440,07/17/25 03:20:01,STABLE BEAMS,6800,31587.306625345,31465.291505821,68.9,HFET
394637:10845,441:441,07/17/25 03:20:24,STABLE BEAMS,6800,31573.065673823,31449.422813470,68.8,HFET
394637:10845,442:442,07/17/25 03:20:47,STABLE BEAMS,6800,31576.374838234,30875.663703130,68.8,HFET
394637:10845,443:443,07/17/25 03:21:10,STABLE BEAMS,6800,32182.542594355,27764.328378254,70.2,HFET
394637:10845,444:444,07/17/25 03:21:34,STABLE BEAMS,6800,32980.664892953,32849.672020328,71.9,HFET
394637:10845,445:445,07/17/25 03:21:57,STABLE BEAMS,6800,33000.874956964,32870.166877772,71.9,HFET
394637:10845,446:446,07/17/25 03:22:20,STABLE BEAMS,6800,32966.441505647,32830.546689274,71.9,HFET
394637:10845,447:447,07/17/25 03:22:44,STABLE BEAMS,6800,32934.771243721,32802.326476600,71.8,HFET
394637:10845,448:448,07/17/25 03:23:07,STABLE BEAMS,6800,32926.109363630,32793.479624138,71.8,HFET
394637:10845,449:449,07/17/25 03:23:30,STABLE BEAMS,6800,32952.510113138,32818.717223272,71.8,HFET
394637:10845,450:450,07/17/25 03:23:54,STABLE BEAMS,6800,32923.711147120,32792.046483697,71.8,HFET
394637:10845,451:451,07/17/25 03:24:17,STABLE BEAMS,6800,32946.145847002,32809.873275381,71.8,HFET
394637:10845,452:452,07/17/25 03:24:40,STABLE BEAMS,6800,32989.857657680,32388.141484615,71.9,HFET
394637:10845,453:453,07/17/25 03:25:04,STABLE BEAMS,6800,33018.553464848,32887.467671622,72.0,HFET
