#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
367234:8736,8:8,05/09/23 06:35:51,STABLE BEAMS,6800,288368.290763554,277478.264043979,48.8,HFET
367234:8736,9:9,05/09/23 06:36:14,STABLE BEAMS,6800,288179.256662949,281305.511668310,48.7,HFET
367234:8736,10:10,05/09/23 06:36:37,STABLE BEAMS,6800,290024.244217261,279347.110180655,48.7,HFET
367234:8736,11:11,05/09/23 06:37:00,STABLE BEAMS,6800,290766.683205904,222874.017058065,49.1,HFET
367234:8736,12:12,05/09/23 06:37:24,STABLE BEAMS,6800,291281.797808265,283554.365463012,49.2,HFET
367234:8736,13:13,05/09/23 06:37:47,STABLE BEAMS,6800,291329.193284243,283834.822107999,49.3,HFET
367234:8736,14:14,05/09/23 06:38:10,STABLE BEAMS,6800,291657.273850843,280207.287252158,49.3,HFET
367234:8736,15:15,05/09/23 06:38:34,STABLE BEAMS,6800,291577.735141624,283966.311219424,49.3,HFET
367234:8736,16:16,05/09/23 06:38:57,STABLE BEAMS,6800,291586.180636876,203819.549652722,49.3,HFET
367234:8736,17:17,05/09/23 06:39:20,STABLE BEAMS,6800,291419.636775905,284174.786509762,49.3,HFET
367234:8736,18:18,05/09/23 06:39:44,STABLE BEAMS,6800,291151.879843349,283930.160863263,49.2,HFET
367234:8736,19:19,05/09/23 06:40:07,STABLE BEAMS,6800,291281.912031083,284123.612356498,49.2,HFET
367234:8736,20:20,05/09/23 06:40:30,STABLE BEAMS,6800,291377.999062354,283722.252024856,49.3,HFET
367234:8736,21:21,05/09/23 06:40:54,STABLE BEAMS,6800,291335.636383575,282646.109909704,49.3,HFET
367234:8736,22:22,05/09/23 06:41:17,STABLE BEAMS,6800,291141.135905282,283920.964760925,49.2,HFET
367234:8736,23:23,05/09/23 06:41:40,STABLE BEAMS,6800,290756.827408519,283500.799623818,49.2,HFET
367234:8736,24:24,05/09/23 06:42:03,STABLE BEAMS,6800,290523.241746982,283457.366980279,49.1,HFET
367234:8736,25:25,05/09/23 06:42:27,STABLE BEAMS,6800,290818.223338399,279529.134729996,49.1,HFET
367234:8736,26:26,05/09/23 06:42:50,STABLE BEAMS,6800,290408.508423543,283238.098799238,49.2,HFET
367234:8736,27:27,05/09/23 06:43:13,STABLE BEAMS,6800,289709.616301255,282751.873245362,49.0,HFET
367234:8736,28:28,05/09/23 06:43:37,STABLE BEAMS,6800,289873.568003594,282910.906373321,49.0,HFET
367234:8736,29:29,05/09/23 06:44:00,STABLE BEAMS,6800,289919.392333064,282926.566554691,49.1,HFET
367234:8736,30:30,05/09/23 06:44:23,STABLE BEAMS,6800,289769.988887933,282834.964517310,49.0,HFET
367234:8736,31:31,05/09/23 06:44:47,STABLE BEAMS,6800,289407.191578085,282452.292437238,48.9,HFET
367234:8736,32:32,05/09/23 06:45:10,STABLE BEAMS,6800,289816.950783421,282866.242920648,48.9,HFET
367234:8736,33:33,05/09/23 06:45:33,STABLE BEAMS,6800,290041.501186996,282998.822976533,49.0,HFET
367234:8736,34:34,05/09/23 06:45:57,STABLE BEAMS,6800,289844.473820253,282406.605641364,49.0,HFET
367234:8736,35:35,05/09/23 06:46:20,STABLE BEAMS,6800,289765.345380745,282757.700940127,49.0,HFET
367234:8736,36:36,05/09/23 06:46:43,STABLE BEAMS,6800,289549.925809327,282618.838629286,49.0,HFET
367234:8736,37:37,05/09/23 06:47:07,STABLE BEAMS,6800,289340.219709855,282473.852576787,48.9,HFET
367234:8736,38:38,05/09/23 06:47:30,STABLE BEAMS,6800,288847.551056648,277909.536767307,48.9,HFET
367234:8736,39:39,05/09/23 06:47:53,STABLE BEAMS,6800,288561.266716897,281708.739193355,48.8,HFET
367234:8736,40:40,05/09/23 06:48:16,STABLE BEAMS,6800,288143.719380278,281319.216075318,48.8,HFET
367234:8736,41:41,05/09/23 06:48:40,STABLE BEAMS,6800,287805.692104254,280931.697684279,48.7,HFET
367234:8736,42:42,05/09/23 06:49:03,STABLE BEAMS,6800,286961.494571794,280191.079267480,48.5,HFET
367234:8736,43:43,05/09/23 06:49:26,STABLE BEAMS,6800,286974.949553466,280224.702735191,48.5,HFET
367234:8736,44:44,05/09/23 06:49:50,STABLE BEAMS,6800,287256.089204279,280496.578682407,48.6,HFET
367234:8736,45:45,05/09/23 06:50:13,STABLE BEAMS,6800,287127.765696650,280359.422720593,48.6,HFET
367234:8736,46:46,05/09/23 06:50:36,STABLE BEAMS,6800,286869.890203335,280137.879407517,48.5,HFET
367234:8736,47:47,05/09/23 06:51:00,STABLE BEAMS,6800,287176.072624089,280442.057101271,48.5,HFET
367234:8736,48:48,05/09/23 06:51:23,STABLE BEAMS,6800,287535.660039662,280754.181439607,48.6,HFET
367234:8736,49:49,05/09/23 06:51:46,STABLE BEAMS,6800,287845.642117402,281053.578092577,48.6,HFET
367234:8736,50:50,05/09/23 06:52:10,STABLE BEAMS,6800,287903.417883294,281052.804174712,48.7,HFET
367234:8736,51:51,05/09/23 06:52:33,STABLE BEAMS,6800,288185.629829943,281376.036099268,48.7,HFET
367234:8736,52:52,05/09/23 06:52:56,STABLE BEAMS,6800,288184.378041108,281379.679574035,48.7,HFET
367234:8736,53:53,05/09/23 06:53:19,STABLE BEAMS,6800,288302.911021534,277424.905670718,48.8,HFET
367234:8736,54:54,05/09/23 06:53:43,STABLE BEAMS,6800,288221.871098143,281401.304983766,48.7,HFET
367234:8736,55:55,05/09/23 06:54:06,STABLE BEAMS,6800,288045.583331527,281198.405631778,48.7,HFET
367234:8736,56:56,05/09/23 06:54:29,STABLE BEAMS,6800,287926.206500900,281111.831729440,48.7,HFET
367234:8736,57:57,05/09/23 06:54:53,STABLE BEAMS,6800,287573.880393003,280898.393574241,48.6,HFET
367234:8736,58:58,05/09/23 06:55:16,STABLE BEAMS,6800,287649.435290082,275829.937877179,48.6,HFET
367234:8736,59:59,05/09/23 06:55:39,STABLE BEAMS,6800,287609.620479453,280742.933988712,48.6,HFET
367234:8736,60:60,05/09/23 06:56:03,STABLE BEAMS,6800,287269.861212546,280526.104115160,48.6,HFET
367234:8736,61:61,05/09/23 06:56:26,STABLE BEAMS,6800,286869.391352664,280189.985991942,48.5,HFET
367234:8736,62:62,05/09/23 06:56:49,STABLE BEAMS,6800,287131.614306272,280462.067074014,48.5,HFET
367234:8736,63:63,05/09/23 06:57:13,STABLE BEAMS,6800,287222.421446087,280519.957062723,48.5,HFET
367234:8736,64:64,05/09/23 06:57:36,STABLE BEAMS,6800,287003.745358835,280004.387900171,48.6,HFET
367234:8736,65:65,05/09/23 06:57:59,STABLE BEAMS,6800,286884.482751025,276111.511108483,48.5,HFET
367234:8736,66:66,05/09/23 06:58:23,STABLE BEAMS,6800,286926.188065835,280227.343846458,48.5,HFET
367234:8736,67:67,05/09/23 06:58:46,STABLE BEAMS,6800,286904.448433287,280165.675180464,48.5,HFET
367234:8736,68:68,05/09/23 06:59:09,STABLE BEAMS,6800,286483.213331421,279707.427223612,48.4,HFET
367234:8736,69:69,05/09/23 06:59:32,STABLE BEAMS,6800,286593.645816124,279898.738787330,48.5,HFET
367234:8736,70:70,05/09/23 06:59:56,STABLE BEAMS,6800,286402.035874434,275659.158447654,48.4,HFET
367234:8736,71:71,05/09/23 07:00:19,STABLE BEAMS,6800,286297.547638390,279628.639121478,48.4,HFET
367234:8736,72:72,05/09/23 07:00:42,STABLE BEAMS,6800,285915.127314732,279007.101488412,48.4,HFET
367234:8736,73:73,05/09/23 07:01:06,STABLE BEAMS,6800,285947.179635935,278526.088224733,48.3,HFET
367234:8736,74:74,05/09/23 07:01:29,STABLE BEAMS,6800,285884.487626739,219062.226578219,48.3,HFET
367234:8736,75:75,05/09/23 07:01:52,STABLE BEAMS,6800,285556.905910812,278881.577605347,48.3,HFET
367234:8736,76:76,05/09/23 07:02:16,STABLE BEAMS,6800,285234.585437717,278609.748279689,48.3,HFET
367234:8736,77:77,05/09/23 07:02:39,STABLE BEAMS,6800,285465.371474690,278775.403999978,48.2,HFET
367234:8736,78:78,05/09/23 07:03:02,STABLE BEAMS,6800,285460.452900309,278777.522949794,48.3,HFET
367234:8736,79:79,05/09/23 07:03:26,STABLE BEAMS,6800,285212.684960793,278618.557423095,48.2,HFET
367234:8736,80:80,05/09/23 07:03:49,STABLE BEAMS,6800,285042.112997202,274606.350422338,48.2,HFET
367234:8736,81:81,05/09/23 07:04:12,STABLE BEAMS,6800,285192.378941157,278554.431800988,48.2,HFET
367234:8736,82:82,05/09/23 07:04:36,STABLE BEAMS,6800,284986.885099461,278378.346838149,48.2,HFET
367234:8736,83:83,05/09/23 07:04:59,STABLE BEAMS,6800,284831.835783643,278200.352722506,48.1,HFET
367234:8736,84:84,05/09/23 07:05:22,STABLE BEAMS,6800,284796.482656126,278195.117121530,48.2,HFET
367234:8736,85:85,05/09/23 07:05:45,STABLE BEAMS,6800,285046.756504390,278345.133640149,48.2,HFET
367234:8736,86:86,05/09/23 07:06:09,STABLE BEAMS,6800,284917.635768117,274192.241425630,48.2,HFET
367234:8736,87:87,05/09/23 07:06:32,STABLE BEAMS,6800,284736.909629168,277601.351950632,48.1,HFET
367234:8736,88:88,05/09/23 07:06:55,STABLE BEAMS,6800,284726.937277888,278126.618397272,48.2,HFET
367234:8736,89:89,05/09/23 07:07:19,STABLE BEAMS,6800,284767.276581045,278152.593598375,48.2,HFET
367234:8736,90:90,05/09/23 07:07:42,STABLE BEAMS,6800,284412.789563930,277493.017436044,48.1,HFET
367234:8736,91:91,05/09/23 07:08:05,STABLE BEAMS,6800,284223.321882836,277692.431826562,48.1,HFET
367234:8736,92:92,05/09/23 07:08:29,STABLE BEAMS,6800,284546.483875054,278001.187757324,48.1,HFET
367234:8736,93:93,05/09/23 07:08:52,STABLE BEAMS,6800,284398.789110029,272638.911345642,48.1,HFET
367234:8736,94:94,05/09/23 07:09:15,STABLE BEAMS,6800,284369.126143679,277904.119342254,48.1,HFET
367234:8736,95:95,05/09/23 07:09:39,STABLE BEAMS,6800,284321.231817029,277321.804426028,48.1,HFET
367234:8736,96:96,05/09/23 07:10:02,STABLE BEAMS,6800,284232.359471876,277736.687340601,48.1,HFET
367234:8736,97:97,05/09/23 07:10:25,STABLE BEAMS,6800,283981.062280411,277508.677617414,48.0,HFET
367234:8736,98:98,05/09/23 07:10:49,STABLE BEAMS,6800,283953.266507464,277505.400121879,48.0,HFET
367234:8736,99:99,05/09/23 07:11:12,STABLE BEAMS,6800,283764.593723935,272606.220309093,48.0,HFET
367234:8736,100:100,05/09/23 07:11:35,STABLE BEAMS,6800,283635.657142817,196464.953171211,48.0,HFET
367234:8736,101:101,05/09/23 07:11:58,STABLE BEAMS,6800,283490.601157981,277021.155984222,47.9,HFET
367234:8736,102:102,05/09/23 07:12:22,STABLE BEAMS,6800,283183.805663738,276717.432850659,47.9,HFET
367234:8736,103:103,05/09/23 07:12:45,STABLE BEAMS,6800,282662.842386911,276239.811305333,47.9,HFET
367234:8736,104:104,05/09/23 07:13:08,STABLE BEAMS,6800,282341.384412642,276035.636853731,47.8,HFET
367234:8736,105:105,05/09/23 07:13:32,STABLE BEAMS,6800,282444.599880149,276097.352141284,47.7,HFET
367234:8736,106:106,05/09/23 07:13:55,STABLE BEAMS,6800,282285.408238893,272739.665194881,47.8,HFET
367234:8736,107:107,05/09/23 07:14:18,STABLE BEAMS,6800,281591.684116322,274863.155950894,47.6,HFET
367234:8736,108:108,05/09/23 07:14:42,STABLE BEAMS,6800,281425.207856610,275112.243280504,47.6,HFET
367234:8736,109:109,05/09/23 07:15:05,STABLE BEAMS,6800,282064.477999305,275710.971316264,47.7,HFET
367234:8736,110:110,05/09/23 07:15:28,STABLE BEAMS,6800,281962.493340932,275631.682032380,47.7,HFET
367234:8736,111:111,05/09/23 07:15:52,STABLE BEAMS,6800,281836.037026705,275493.139079213,47.7,HFET
367234:8736,112:112,05/09/23 07:16:15,STABLE BEAMS,6800,281567.235771247,274702.211339053,47.6,HFET
367234:8736,113:113,05/09/23 07:16:38,STABLE BEAMS,6800,281230.003392790,271788.249734150,47.5,HFET
367234:8736,114:114,05/09/23 07:17:01,STABLE BEAMS,6800,281556.240076766,275249.399242318,47.5,HFET
367234:8736,115:115,05/09/23 07:17:25,STABLE BEAMS,6800,281645.886339784,275360.966961961,47.6,HFET
367234:8736,116:116,05/09/23 07:17:48,STABLE BEAMS,6800,281589.886855256,275273.938499431,47.6,HFET
367234:8736,117:117,05/09/23 07:18:11,STABLE BEAMS,6800,281377.038462768,271910.675614677,47.6,HFET
367234:8736,118:118,05/09/23 07:18:35,STABLE BEAMS,6800,281246.575025621,274893.590504030,47.5,HFET
367234:8736,119:119,05/09/23 07:18:58,STABLE BEAMS,6800,280971.650028504,274737.016663262,47.6,HFET
367234:8736,120:120,05/09/23 07:19:21,STABLE BEAMS,6800,280374.241382840,115316.625566823,47.4,HFET
367234:8736,121:121,05/09/23 07:19:45,STABLE BEAMS,6800,279972.745848679,273817.175652763,47.4,HFET
367234:8736,122:122,05/09/23 07:20:08,STABLE BEAMS,6800,279828.624626083,273695.271933687,47.3,HFET
367234:8736,123:123,05/09/23 07:20:31,STABLE BEAMS,6800,279253.617639092,273064.538198282,47.2,HFET
367234:8736,124:124,05/09/23 07:20:55,STABLE BEAMS,6800,279406.662227911,273273.083420957,47.3,HFET
367234:8736,125:125,05/09/23 07:21:18,STABLE BEAMS,6800,279235.724285088,273133.400570694,47.2,HFET
367234:8736,126:126,05/09/23 07:21:41,STABLE BEAMS,6800,279222.385857312,273157.690402471,47.2,HFET
367234:8736,127:127,05/09/23 07:22:05,STABLE BEAMS,6800,279168.570592781,273052.314025745,47.2,HFET
367234:8736,128:128,05/09/23 07:22:28,STABLE BEAMS,6800,279247.722343068,273035.080366788,47.2,HFET
367234:8736,129:129,05/09/23 07:22:51,STABLE BEAMS,6800,279072.777277326,272981.036656623,47.2,HFET
367234:8736,130:130,05/09/23 07:23:14,STABLE BEAMS,6800,279024.880619598,272923.351802770,47.2,HFET
367234:8736,131:131,05/09/23 07:23:38,STABLE BEAMS,6800,278933.982567744,272836.027293345,47.2,HFET
367234:8736,132:132,05/09/23 07:24:01,STABLE BEAMS,6800,278920.527586073,272837.507527816,47.1,HFET
367234:8736,133:133,05/09/23 07:24:24,STABLE BEAMS,6800,278701.877140677,272647.447752933,47.2,HFET
367234:8736,134:134,05/09/23 07:24:48,STABLE BEAMS,6800,278566.655973525,268593.192768914,47.1,HFET
367234:8736,135:135,05/09/23 07:25:11,STABLE BEAMS,6800,278215.628276022,272152.093697978,47.1,HFET
367234:8736,136:136,05/09/23 07:25:34,STABLE BEAMS,6800,278115.440878714,272124.913329598,47.0,HFET
367234:8736,137:137,05/09/23 07:25:58,STABLE BEAMS,6800,277762.455075770,271794.874657558,47.0,HFET
367234:8736,138:138,05/09/23 07:26:21,STABLE BEAMS,6800,277951.286372597,271956.478964446,46.9,HFET
367234:8736,139:139,05/09/23 07:26:44,STABLE BEAMS,6800,278260.200816656,272264.687091900,47.1,HFET
367234:8736,140:140,05/09/23 07:27:08,STABLE BEAMS,6800,278014.481894620,272022.289955879,47.0,HFET
367234:8736,141:141,05/09/23 07:27:31,STABLE BEAMS,6800,277960.552407272,268019.756928431,47.0,HFET
367234:8736,142:142,05/09/23 07:27:54,STABLE BEAMS,6800,277908.627646923,271904.826940212,47.0,HFET
367234:8736,143:143,05/09/23 07:28:18,STABLE BEAMS,6800,277805.913361166,271803.478666107,47.0,HFET
367234:8736,144:144,05/09/23 07:28:41,STABLE BEAMS,6800,277571.758916619,271557.531298436,46.9,HFET
367234:8736,145:145,05/09/23 07:29:04,STABLE BEAMS,6800,277405.713906321,271410.519539237,46.9,HFET
367234:8736,146:146,05/09/23 07:29:27,STABLE BEAMS,6800,276704.525672296,270767.309874882,46.8,HFET
367234:8736,147:147,05/09/23 07:29:51,STABLE BEAMS,6800,276527.258852959,270637.963024052,46.8,HFET
367234:8736,148:148,05/09/23 07:30:14,STABLE BEAMS,6800,275828.777000382,269938.730564390,46.7,HFET
367234:8736,149:149,05/09/23 07:30:37,STABLE BEAMS,6800,275429.738422334,269566.007524819,46.6,HFET
367234:8736,150:150,05/09/23 07:31:01,STABLE BEAMS,6800,275120.961511871,269309.999224907,46.6,HFET
367234:8736,151:151,05/09/23 07:31:24,STABLE BEAMS,6800,274919.885062806,269072.543974046,46.5,HFET
367234:8736,152:152,05/09/23 07:31:47,STABLE BEAMS,6800,274488.770852776,268663.171727642,46.4,HFET
367234:8736,153:153,05/09/23 07:32:11,STABLE BEAMS,6800,273369.331296604,267647.171422456,46.3,HFET
367234:8736,154:154,05/09/23 07:32:34,STABLE BEAMS,6800,274081.037354140,264538.802582376,46.3,HFET
367234:8736,155:155,05/09/23 07:32:57,STABLE BEAMS,6800,273999.563850259,260653.459834479,46.3,HFET
367234:8736,156:156,05/09/23 07:33:21,STABLE BEAMS,6800,273993.736155495,264266.698189525,46.3,HFET
367234:8736,157:157,05/09/23 07:33:44,STABLE BEAMS,6800,273662.671809176,264409.409109988,46.3,HFET
367234:8736,158:158,05/09/23 07:34:07,STABLE BEAMS,6800,273331.155233743,264110.376105171,46.2,HFET
367234:8736,159:159,05/09/23 07:34:30,STABLE BEAMS,6800,274034.940288555,264471.737471030,46.2,HFET
367234:8736,160:160,05/09/23 07:34:54,STABLE BEAMS,6800,274165.790684634,260720.044743777,46.3,HFET
367234:8736,161:161,05/09/23 07:35:17,STABLE BEAMS,6800,274729.913868884,265031.014344314,46.4,HFET
367234:8736,162:162,05/09/23 07:35:40,STABLE BEAMS,6800,274825.935629974,261459.798330673,46.5,HFET
367234:8736,163:163,05/09/23 07:36:04,STABLE BEAMS,6800,274884.462002952,265150.619620576,46.5,HFET
367234:8736,164:164,05/09/23 07:36:27,STABLE BEAMS,6800,274750.767691828,265025.664520520,46.5,HFET
367234:8736,165:165,05/09/23 07:36:50,STABLE BEAMS,6800,274506.755118818,265077.612591648,46.4,HFET
367234:8736,166:166,05/09/23 07:37:14,STABLE BEAMS,6800,274460.725654493,264947.219086839,46.4,HFET
367234:8736,167:167,05/09/23 07:37:37,STABLE BEAMS,6800,274356.806201458,261178.066586072,46.4,HFET
367234:8736,168:168,05/09/23 07:38:00,STABLE BEAMS,6800,273903.406886650,264617.725887028,46.4,HFET
367234:8736,169:169,05/09/23 07:38:24,STABLE BEAMS,6800,273598.567166770,261380.054486598,46.3,HFET
367234:8736,170:170,05/09/23 07:38:47,STABLE BEAMS,6800,273771.600748630,264110.215260795,46.3,HFET
367234:8736,171:171,05/09/23 07:39:10,STABLE BEAMS,6800,273622.062100981,264260.506846608,46.3,HFET
367234:8736,172:172,05/09/23 07:39:34,STABLE BEAMS,6800,273211.118708069,264273.094667298,46.2,HFET
367234:8736,173:173,05/09/23 07:39:57,STABLE BEAMS,6800,273114.800900084,260169.714547495,46.2,HFET
367234:8736,174:174,05/09/23 07:40:20,STABLE BEAMS,6800,273516.753325515,264205.507394501,46.2,HFET
367234:8736,175:175,05/09/23 07:40:43,STABLE BEAMS,6800,273542.887039915,264514.398527781,46.3,HFET
367234:8736,176:176,05/09/23 07:41:07,STABLE BEAMS,6800,273589.165929576,264936.290993617,46.3,HFET
367234:8736,177:177,05/09/23 07:41:30,STABLE BEAMS,6800,273434.869551922,260900.931727101,46.2,HFET
367234:8736,178:178,05/09/23 07:41:53,STABLE BEAMS,6800,273343.561230357,258136.282655290,46.2,HFET
367234:8736,179:179,05/09/23 07:42:17,STABLE BEAMS,6800,273373.520243601,207913.414079407,46.2,HFET
367234:8736,180:180,05/09/23 07:42:40,STABLE BEAMS,6800,273133.878441664,264234.032794833,46.2,HFET
367234:8736,181:181,05/09/23 07:43:03,STABLE BEAMS,6800,272810.077734100,263937.524347388,46.2,HFET
367234:8736,182:182,05/09/23 07:43:27,STABLE BEAMS,6800,272846.500826376,263936.615227005,46.1,HFET
367234:8736,183:183,05/09/23 07:43:50,STABLE BEAMS,6800,272732.198752349,263685.180501943,46.1,HFET
367234:8736,184:184,05/09/23 07:44:13,STABLE BEAMS,6800,272790.317186693,263739.382725406,46.1,HFET
367234:8736,185:185,05/09/23 07:44:37,STABLE BEAMS,6800,272243.765667696,259648.455223775,46.1,HFET
367234:8736,186:186,05/09/23 07:45:00,STABLE BEAMS,6800,272137.568751548,263214.186211103,46.0,HFET
367234:8736,187:187,05/09/23 07:45:23,STABLE BEAMS,6800,272276.137346572,263467.007927518,46.1,HFET
367234:8736,188:188,05/09/23 07:45:46,STABLE BEAMS,6800,272068.638777877,263278.381765547,46.0,HFET
367234:8736,189:189,05/09/23 07:46:10,STABLE BEAMS,6800,271553.342351440,262899.740119174,45.9,HFET
367234:8736,190:190,05/09/23 07:46:33,STABLE BEAMS,6800,271531.693630930,259307.329945215,45.9,HFET
367234:8736,191:191,05/09/23 07:46:56,STABLE BEAMS,6800,271814.222604175,261206.680567364,46.0,HFET
367234:8736,192:192,05/09/23 07:47:20,STABLE BEAMS,6800,271641.123752133,261772.946012209,45.9,HFET
367234:8736,193:193,05/09/23 07:47:43,STABLE BEAMS,6800,271408.312008461,259156.765623288,45.9,HFET
367234:8736,194:194,05/09/23 07:48:06,STABLE BEAMS,6800,271442.686083258,262869.487390114,45.9,HFET
367234:8736,195:195,05/09/23 07:48:30,STABLE BEAMS,6800,271557.349474359,262932.384534165,45.9,HFET
367234:8736,196:196,05/09/23 07:48:53,STABLE BEAMS,6800,271459.964032694,262892.910060910,45.9,HFET
367234:8736,197:197,05/09/23 07:49:16,STABLE BEAMS,6800,271480.519477667,252159.867451814,45.9,HFET
367234:8736,198:198,05/09/23 07:49:40,STABLE BEAMS,6800,271464.880275997,167705.564134636,45.9,HFET
367234:8736,199:199,05/09/23 07:50:03,STABLE BEAMS,6800,271354.473433151,262698.661339031,45.9,HFET
367234:8736,200:200,05/09/23 07:50:26,STABLE BEAMS,6800,271136.981533474,262540.222635938,45.9,HFET
367234:8736,201:201,05/09/23 07:50:50,STABLE BEAMS,6800,270804.005703273,262408.346565581,45.8,HFET
367234:8736,202:202,05/09/23 07:51:13,STABLE BEAMS,6800,270552.549998511,262089.054162686,45.8,HFET
367234:8736,203:203,05/09/23 07:51:36,STABLE BEAMS,6800,270406.335467955,262072.002327806,45.7,HFET
367234:8736,204:204,05/09/23 07:51:59,STABLE BEAMS,6800,270116.566166735,261829.402388007,45.7,HFET
367234:8736,205:205,05/09/23 07:52:23,STABLE BEAMS,6800,269933.334119038,261826.943100816,45.6,HFET
367234:8736,206:206,05/09/23 07:52:46,STABLE BEAMS,6800,269944.376435077,261772.787498912,45.7,HFET
367234:8736,207:207,05/09/23 07:53:09,STABLE BEAMS,6800,269802.348520441,261652.112257891,45.6,HFET
367234:8736,208:208,05/09/23 07:53:33,STABLE BEAMS,6800,269828.414633582,261691.472508328,45.6,HFET
367234:8736,209:209,05/09/23 07:53:56,STABLE BEAMS,6800,269844.781131558,261632.239818745,45.6,HFET
367234:8736,210:210,05/09/23 07:54:19,STABLE BEAMS,6800,269890.652082585,261561.873901085,45.7,HFET
367234:8736,211:211,05/09/23 07:54:43,STABLE BEAMS,6800,269940.119886822,257144.481269843,45.6,HFET
