#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
384614:10016,1062:1062,08/18/24 12:24:00,STABLE BEAMS,6800,480732.367946458,450321.623272572,62.7,HFET
384614:10016,1063:1063,08/18/24 12:24:23,STABLE BEAMS,6800,480806.569664401,444475.591270498,62.7,HFET
384614:10016,1064:1064,08/18/24 12:24:46,STABLE BEAMS,6800,480840.030889754,450677.229785718,62.7,HFET
384614:10016,1065:1065,08/18/24 12:25:10,STABLE BEAMS,6800,481148.853121047,450953.889118635,62.7,HFET
384614:10016,1066:1066,08/18/24 12:25:33,STABLE BEAMS,6800,481199.260563886,218105.281288344,62.8,HFET
384614:10016,1067:1067,08/18/24 12:25:56,STABLE BEAMS,6800,481313.302684450,450959.666611601,62.8,HFET
384614:10016,1068:1068,08/18/24 12:26:20,STABLE BEAMS,6800,480595.235272067,450542.567945427,62.7,HFET
384614:10016,1069:1069,08/18/24 12:26:43,STABLE BEAMS,6800,480170.023312443,450231.480795604,62.6,HFET
384614:10016,1070:1070,08/18/24 12:27:06,STABLE BEAMS,6800,479898.576054787,451083.764979864,62.6,HFET
384614:10016,1071:1071,08/18/24 12:27:30,STABLE BEAMS,6800,479331.573875967,450884.704387271,62.5,HFET
384614:10016,1072:1072,08/18/24 12:27:53,STABLE BEAMS,6800,478561.299642310,450586.705752922,62.4,HFET
384614:10016,1073:1073,08/18/24 12:28:16,STABLE BEAMS,6800,478464.398504916,450783.620195766,62.4,HFET
384614:10016,1074:1074,08/18/24 12:28:39,STABLE BEAMS,6800,477985.609150688,450288.082203246,62.3,HFET
384614:10016,1075:1075,08/18/24 12:29:03,STABLE BEAMS,6800,477750.558229223,450557.733528377,62.3,HFET
384614:10016,1076:1076,08/18/24 12:29:26,STABLE BEAMS,6800,477594.131729578,450332.898266585,62.3,HFET
384614:10016,1077:1077,08/18/24 12:29:49,STABLE BEAMS,6800,478155.028845796,443299.594833098,62.4,HFET
384614:10016,1078:1078,08/18/24 12:30:13,STABLE BEAMS,6800,478680.507461767,450770.491714875,62.4,HFET
384614:10016,1079:1079,08/18/24 12:30:36,STABLE BEAMS,6800,479108.224925617,450365.169654435,62.5,HFET
384614:10016,1080:1080,08/18/24 12:30:59,STABLE BEAMS,6800,479397.479216991,450769.214474019,62.5,HFET
384614:10016,1081:1081,08/18/24 12:31:23,STABLE BEAMS,6800,479947.456630847,450300.042174812,62.6,HFET
384614:10016,1082:1082,08/18/24 12:31:46,STABLE BEAMS,6800,480582.672484719,451969.895597362,62.7,HFET
384614:10016,1083:1083,08/18/24 12:32:09,STABLE BEAMS,6800,481134.216039093,451928.095082116,62.7,HFET
384614:10016,1084:1084,08/18/24 12:32:33,STABLE BEAMS,6800,481818.352544269,451630.428393024,62.8,HFET
384614:10016,1085:1085,08/18/24 12:32:56,STABLE BEAMS,6800,481946.444243716,451747.043878098,62.9,HFET
384614:10016,1086:1086,08/18/24 12:33:19,STABLE BEAMS,6800,482377.762067447,452021.846766576,62.9,HFET
384614:10016,1087:1087,08/18/24 12:33:43,STABLE BEAMS,6800,477393.755511839,450149.977807301,62.3,HFET
384614:10016,1088:1088,08/18/24 12:34:06,STABLE BEAMS,6800,473904.509053279,447944.419548841,61.8,HFET
384614:10016,1089:1089,08/18/24 12:34:29,STABLE BEAMS,6800,474592.402211785,448453.578126097,61.9,HFET
384614:10016,1090:1090,08/18/24 12:34:52,STABLE BEAMS,6800,475674.159672907,442265.079183212,62.0,HFET
384614:10016,1091:1091,08/18/24 12:35:16,STABLE BEAMS,6800,475564.422435005,449662.584934513,62.0,HFET
384614:10016,1092:1092,08/18/24 12:35:39,STABLE BEAMS,6800,475068.178709203,448509.625197555,62.0,HFET
384614:10016,1093:1093,08/18/24 12:36:02,STABLE BEAMS,6800,474044.733131957,449132.912841653,61.8,HFET
384614:10016,1094:1094,08/18/24 12:36:26,STABLE BEAMS,6800,473381.026184437,448318.220848009,61.7,HFET
384614:10016,1095:1095,08/18/24 12:36:49,STABLE BEAMS,6800,473082.340585247,447945.878751279,61.7,HFET
384614:10016,1096:1096,08/18/24 12:37:12,STABLE BEAMS,6800,472804.435602846,447337.969244076,61.7,HFET
384614:10016,1097:1097,08/18/24 12:37:36,STABLE BEAMS,6800,472836.370762924,296975.479393560,61.7,HFET
384614:10016,1098:1098,08/18/24 12:37:59,STABLE BEAMS,6800,472870.184650420,94732.009618410,61.7,HFET
384614:10016,1099:1099,08/18/24 12:38:22,STABLE BEAMS,6800,472671.451517667,448083.093906565,61.6,HFET
384614:10016,1100:1100,08/18/24 12:38:46,STABLE BEAMS,6800,472025.551603864,447947.566214608,61.6,HFET
384614:10016,1101:1101,08/18/24 12:39:09,STABLE BEAMS,6800,471286.038325649,446229.657913780,61.5,HFET
384614:10016,1102:1102,08/18/24 12:39:32,STABLE BEAMS,6800,470803.178128182,446911.639836568,61.4,HFET
384614:10016,1103:1103,08/18/24 12:39:55,STABLE BEAMS,6800,470066.991896686,446231.567047936,61.3,HFET
384614:10016,1104:1104,08/18/24 12:40:19,STABLE BEAMS,6800,469163.967617272,438380.229064946,61.2,HFET
384614:10016,1105:1105,08/18/24 12:40:42,STABLE BEAMS,6800,467867.510244863,445112.178522697,61.0,HFET
384614:10016,1106:1106,08/18/24 12:41:05,STABLE BEAMS,6800,473390.262726570,447854.566449773,61.7,HFET
384614:10016,1107:1107,08/18/24 12:41:29,STABLE BEAMS,6800,474257.906977970,447778.456441913,61.9,HFET
384614:10016,1108:1108,08/18/24 12:41:52,STABLE BEAMS,6800,473703.115725859,447620.062546221,61.8,HFET
384614:10016,1109:1109,08/18/24 12:42:15,STABLE BEAMS,6800,473366.037241845,447679.652793148,61.7,HFET
384614:10016,1110:1110,08/18/24 12:42:39,STABLE BEAMS,6800,473020.348992508,447900.271866600,61.7,HFET
384614:10016,1111:1111,08/18/24 12:43:02,STABLE BEAMS,6800,472398.400448764,447966.755514924,61.6,HFET
384614:10016,1112:1112,08/18/24 12:43:25,STABLE BEAMS,6800,471692.309122163,447095.277302893,61.5,HFET
384614:10016,1113:1113,08/18/24 12:43:49,STABLE BEAMS,6800,471003.202485282,446978.361895230,61.4,HFET
384614:10016,1114:1114,08/18/24 12:44:12,STABLE BEAMS,6800,470157.591602785,446708.033990521,61.3,HFET
384614:10016,1115:1115,08/18/24 12:44:35,STABLE BEAMS,6800,469611.722702897,446583.242245539,61.2,HFET
384614:10016,1116:1116,08/18/24 12:44:58,STABLE BEAMS,6800,469299.183092012,445599.218617085,61.2,HFET
384614:10016,1117:1117,08/18/24 12:45:22,STABLE BEAMS,6800,468761.023867478,438981.544995679,61.1,HFET
384614:10016,1118:1118,08/18/24 12:45:45,STABLE BEAMS,6800,468066.281849850,444487.586036333,61.0,HFET
384614:10016,1119:1119,08/18/24 12:46:08,STABLE BEAMS,6800,473994.287216884,448021.416743896,61.8,HFET
384614:10016,1120:1120,08/18/24 12:46:32,STABLE BEAMS,6800,474575.691636730,445306.000275662,61.9,HFET
384614:10016,1121:1121,08/18/24 12:46:55,STABLE BEAMS,6800,474187.266346169,445349.990386437,61.8,HFET
384614:10016,1122:1122,08/18/24 12:47:18,STABLE BEAMS,6800,473459.924720924,445855.966052130,61.7,HFET
384614:10016,1123:1123,08/18/24 12:47:42,STABLE BEAMS,6800,472565.902142716,446421.335518210,61.6,HFET
384614:10016,1124:1124,08/18/24 12:48:05,STABLE BEAMS,6800,471949.666725692,447184.634612895,61.6,HFET
384614:10016,1125:1125,08/18/24 12:48:28,STABLE BEAMS,6800,471048.835363605,446065.788936083,61.4,HFET
384614:10016,1126:1126,08/18/24 12:48:52,STABLE BEAMS,6800,470549.107496129,446207.837298743,61.4,HFET
384614:10016,1127:1127,08/18/24 12:49:15,STABLE BEAMS,6800,469760.321705972,445866.066994309,61.3,HFET
384614:10016,1128:1128,08/18/24 12:49:38,STABLE BEAMS,6800,468715.548084110,445266.559322851,61.1,HFET
384614:10016,1129:1129,08/18/24 12:50:02,STABLE BEAMS,6800,468226.661371518,445159.134310977,61.1,HFET
384614:10016,1130:1130,08/18/24 12:50:25,STABLE BEAMS,6800,473969.592050305,440905.758306792,61.8,HFET
384614:10016,1131:1131,08/18/24 12:50:48,STABLE BEAMS,6800,475184.529965300,448116.218094071,62.0,HFET
384614:10016,1132:1132,08/18/24 12:51:11,STABLE BEAMS,6800,474416.603339409,448352.607508173,61.9,HFET
384614:10016,1133:1133,08/18/24 12:51:35,STABLE BEAMS,6800,473218.220507525,447719.345955795,61.7,HFET
384614:10016,1134:1134,08/18/24 12:51:58,STABLE BEAMS,6800,472443.367276539,447786.122833835,61.6,HFET
384614:10016,1135:1135,08/18/24 12:52:21,STABLE BEAMS,6800,471699.235727258,447341.794130899,61.5,HFET
384614:10016,1136:1136,08/18/24 12:52:45,STABLE BEAMS,6800,470670.625252624,446720.007238608,61.4,HFET
384614:10016,1137:1137,08/18/24 12:53:08,STABLE BEAMS,6800,470079.202021891,445563.598055414,61.3,HFET
384614:10016,1138:1138,08/18/24 12:53:31,STABLE BEAMS,6800,469330.021793427,445773.207246064,61.2,HFET
384614:10016,1139:1139,08/18/24 12:53:55,STABLE BEAMS,6800,468633.284028670,445648.890416149,61.1,HFET
384614:10016,1140:1140,08/18/24 12:54:18,STABLE BEAMS,6800,468130.621851861,445179.526240412,61.1,HFET
384614:10016,1141:1141,08/18/24 12:54:41,STABLE BEAMS,6800,473053.419083483,447789.558080887,61.7,HFET
384614:10016,1142:1142,08/18/24 12:55:05,STABLE BEAMS,6800,474450.652067832,448379.483218880,61.9,HFET
384614:10016,1143:1143,08/18/24 12:55:28,STABLE BEAMS,6800,473451.510522789,442107.283574623,61.7,HFET
384614:10016,1144:1144,08/18/24 12:55:51,STABLE BEAMS,6800,472933.819328144,447809.220060653,61.7,HFET
384614:10016,1145:1145,08/18/24 12:56:15,STABLE BEAMS,6800,472230.467545192,447329.476328335,61.6,HFET
384614:10016,1146:1146,08/18/24 12:56:38,STABLE BEAMS,6800,471582.845197422,446490.991224252,61.5,HFET
384614:10016,1147:1147,08/18/24 12:57:01,STABLE BEAMS,6800,471000.267374445,447060.380472902,61.4,HFET
384614:10016,1148:1148,08/18/24 12:57:24,STABLE BEAMS,6800,470859.220951769,446701.153761351,61.4,HFET
384614:10016,1149:1149,08/18/24 12:57:48,STABLE BEAMS,6800,471270.384134015,446547.545107700,61.5,HFET
384614:10016,1150:1150,08/18/24 12:58:11,STABLE BEAMS,6800,471983.676180377,446453.375502516,61.6,HFET
384614:10016,1151:1151,08/18/24 12:58:34,STABLE BEAMS,6800,473501.800144412,448072.804306497,61.8,HFET
384614:10016,1152:1152,08/18/24 12:58:58,STABLE BEAMS,6800,475085.398239850,448288.192004553,62.0,HFET
384614:10016,1153:1153,08/18/24 12:59:21,STABLE BEAMS,6800,476296.891286910,449147.615357041,62.1,HFET
384614:10016,1154:1154,08/18/24 12:59:44,STABLE BEAMS,6800,477370.352371112,450717.052172827,62.3,HFET
384614:10016,1155:1155,08/18/24 13:00:08,STABLE BEAMS,6800,478490.345622104,450169.736713370,62.4,HFET
384614:10016,1156:1156,08/18/24 13:00:31,STABLE BEAMS,6800,479441.976362912,445124.323335495,62.5,HFET
384614:10016,1157:1157,08/18/24 13:00:54,STABLE BEAMS,6800,480248.099504932,451220.739625138,62.6,HFET
384614:10016,1158:1158,08/18/24 13:01:18,STABLE BEAMS,6800,481229.277722808,449976.657435374,62.8,HFET
384614:10016,1159:1159,08/18/24 13:01:41,STABLE BEAMS,6800,482287.240107321,452479.143682633,62.9,HFET
384614:10016,1160:1160,08/18/24 13:02:04,STABLE BEAMS,6800,480133.783269703,451464.480079173,62.6,HFET
384614:10016,1161:1161,08/18/24 13:02:27,STABLE BEAMS,6800,474681.475852609,449210.696621441,61.9,HFET
384614:10016,1162:1162,08/18/24 13:02:51,STABLE BEAMS,6800,474954.253608350,448481.443544916,61.9,HFET
384614:10016,1163:1163,08/18/24 13:03:14,STABLE BEAMS,6800,475254.583094031,448327.956051037,62.0,HFET
384614:10016,1164:1164,08/18/24 13:03:37,STABLE BEAMS,6800,475494.330032536,449410.183264946,62.0,HFET
384614:10016,1165:1165,08/18/24 13:04:01,STABLE BEAMS,6800,476159.798687762,449609.924833044,62.1,HFET
384614:10016,1166:1166,08/18/24 13:04:24,STABLE BEAMS,6800,476450.461223194,185238.186184259,62.1,HFET
384614:10016,1167:1167,08/18/24 13:04:47,STABLE BEAMS,6800,476454.296424002,395037.443203975,62.1,HFET
384614:10016,1168:1168,08/18/24 13:05:11,STABLE BEAMS,6800,476503.099254089,449250.509056085,62.1,HFET
384614:10016,1169:1169,08/18/24 13:05:34,STABLE BEAMS,6800,476437.311734281,442600.144740177,62.1,HFET
384614:10016,1170:1170,08/18/24 13:05:57,STABLE BEAMS,6800,476112.012967356,449582.029297100,62.1,HFET
384614:10016,1171:1171,08/18/24 13:06:21,STABLE BEAMS,6800,476154.554441391,449354.031499876,62.1,HFET
384614:10016,1172:1172,08/18/24 13:06:44,STABLE BEAMS,6800,475982.355928896,449404.899943176,62.1,HFET
384614:10016,1173:1173,08/18/24 13:07:07,STABLE BEAMS,6800,475730.789999564,449247.356390045,62.0,HFET
384614:10016,1174:1174,08/18/24 13:07:31,STABLE BEAMS,6800,475438.874712019,448715.787458920,62.0,HFET
384614:10016,1175:1175,08/18/24 13:07:54,STABLE BEAMS,6800,475067.200071755,448057.096641859,62.0,HFET
384614:10016,1176:1176,08/18/24 13:08:17,STABLE BEAMS,6800,474585.866741067,448804.628038184,61.9,HFET
384614:10016,1177:1177,08/18/24 13:08:40,STABLE BEAMS,6800,474346.354643490,448878.079745819,61.9,HFET
384614:10016,1178:1178,08/18/24 13:09:04,STABLE BEAMS,6800,473622.808143809,192386.596799956,61.8,HFET
384614:10016,1179:1179,08/18/24 13:09:27,STABLE BEAMS,6800,473077.331179803,447836.626343456,61.7,HFET
384614:10016,1180:1180,08/18/24 13:09:50,STABLE BEAMS,6800,472496.749103955,447396.506246416,61.6,HFET
384614:10016,1181:1181,08/18/24 13:10:14,STABLE BEAMS,6800,471963.129603010,447077.184721828,61.6,HFET
384614:10016,1182:1182,08/18/24 13:10:37,STABLE BEAMS,6800,471645.776153870,440945.547579004,61.5,HFET
384614:10016,1183:1183,08/18/24 13:11:00,STABLE BEAMS,6800,471141.391543093,446581.523238359,61.4,HFET
384614:10016,1184:1184,08/18/24 13:11:24,STABLE BEAMS,6800,470700.446844357,446243.095872786,61.4,HFET
384614:10016,1185:1185,08/18/24 13:11:47,STABLE BEAMS,6800,469969.308490539,446430.026983520,61.3,HFET
384614:10016,1186:1186,08/18/24 13:12:10,STABLE BEAMS,6800,469017.168794138,445734.765234173,61.2,HFET
384614:10016,1187:1187,08/18/24 13:12:34,STABLE BEAMS,6800,468342.621493238,444632.772720739,61.1,HFET
384614:10016,1188:1188,08/18/24 13:12:57,STABLE BEAMS,6800,466763.914982027,443951.428382234,60.9,HFET
384614:10016,1189:1189,08/18/24 13:13:20,STABLE BEAMS,6800,472503.363122150,447463.334297533,61.6,HFET
384614:10016,1190:1190,08/18/24 13:13:43,STABLE BEAMS,6800,473413.939981963,448222.199121017,61.7,HFET
384614:10016,1191:1191,08/18/24 13:14:07,STABLE BEAMS,6800,473397.424172592,448267.970475273,61.7,HFET
384614:10016,1192:1192,08/18/24 13:14:30,STABLE BEAMS,6800,472980.587137364,448012.182831396,61.7,HFET
384614:10016,1193:1193,08/18/24 13:14:53,STABLE BEAMS,6800,472102.375845745,447128.683583410,61.6,HFET
384614:10016,1194:1194,08/18/24 13:15:17,STABLE BEAMS,6800,471576.309726704,447576.693966640,61.5,HFET
384614:10016,1195:1195,08/18/24 13:15:40,STABLE BEAMS,6800,470973.576460737,440267.965602489,61.4,HFET
384614:10016,1196:1196,08/18/24 13:16:03,STABLE BEAMS,6800,470521.320925262,447148.483299652,61.4,HFET
384614:10016,1197:1197,08/18/24 13:16:27,STABLE BEAMS,6800,470137.240592606,446998.094666197,61.3,HFET
384614:10016,1198:1198,08/18/24 13:16:50,STABLE BEAMS,6800,469652.541742965,446373.262371147,61.3,HFET
384614:10016,1199:1199,08/18/24 13:17:13,STABLE BEAMS,6800,469016.894679472,446377.320662665,61.2,HFET
384614:10016,1200:1200,08/18/24 13:17:37,STABLE BEAMS,6800,468235.075569653,445792.349310408,61.1,HFET
384614:10016,1201:1201,08/18/24 13:18:00,STABLE BEAMS,6800,472072.827567173,447247.051526990,61.6,HFET
384614:10016,1202:1202,08/18/24 13:18:23,STABLE BEAMS,6800,474994.211832187,449061.684672367,61.9,HFET
384614:10016,1203:1203,08/18/24 13:18:47,STABLE BEAMS,6800,474320.798660679,448876.064465408,61.9,HFET
384614:10016,1204:1204,08/18/24 13:19:10,STABLE BEAMS,6800,473729.023569308,449049.729018838,61.8,HFET
384614:10016,1205:1205,08/18/24 13:19:33,STABLE BEAMS,6800,473341.499170221,448478.158323031,61.7,HFET
384614:10016,1206:1206,08/18/24 13:19:56,STABLE BEAMS,6800,472771.992288679,448344.317875562,61.7,HFET
384614:10016,1207:1207,08/18/24 13:20:20,STABLE BEAMS,6800,471864.546106892,448048.305755088,61.5,HFET
384614:10016,1208:1208,08/18/24 13:20:43,STABLE BEAMS,6800,471323.139184621,440574.293496782,61.5,HFET
384614:10016,1209:1209,08/18/24 13:21:06,STABLE BEAMS,6800,470319.732030654,447054.248347627,61.3,HFET
384614:10016,1210:1210,08/18/24 13:21:30,STABLE BEAMS,6800,469599.864438331,446969.531399939,61.2,HFET
384614:10016,1211:1211,08/18/24 13:21:53,STABLE BEAMS,6800,469202.164934908,446278.753396842,61.2,HFET
384614:10016,1212:1212,08/18/24 13:22:16,STABLE BEAMS,6800,468655.004810673,446375.125964136,61.1,HFET
384614:10016,1213:1213,08/18/24 13:22:40,STABLE BEAMS,6800,468129.369099748,445775.413975101,61.1,HFET
384614:10016,1214:1214,08/18/24 13:23:03,STABLE BEAMS,6800,470905.440531657,446905.660557069,61.4,HFET
384614:10016,1215:1215,08/18/24 13:23:26,STABLE BEAMS,6800,471402.898537339,447242.330625271,61.5,HFET
384614:10016,1216:1216,08/18/24 13:23:50,STABLE BEAMS,6800,471331.514109018,447467.810168676,61.5,HFET
384614:10016,1217:1217,08/18/24 13:24:13,STABLE BEAMS,6800,471804.472515309,447989.241231902,61.5,HFET
384614:10016,1218:1218,08/18/24 13:24:36,STABLE BEAMS,6800,472847.759345635,448165.435362549,61.7,HFET
384614:10016,1219:1219,08/18/24 13:25:00,STABLE BEAMS,6800,473775.477990123,448464.357090213,61.8,HFET
384614:10016,1220:1220,08/18/24 13:25:23,STABLE BEAMS,6800,474846.942525693,449664.293594569,61.9,HFET
384614:10016,1221:1221,08/18/24 13:25:46,STABLE BEAMS,6800,475972.180824559,443801.516320574,62.1,HFET
384614:10016,1222:1222,08/18/24 13:26:10,STABLE BEAMS,6800,477151.817259018,449695.291446064,62.2,HFET
384614:10016,1223:1223,08/18/24 13:26:33,STABLE BEAMS,6800,477884.951359965,451010.585279016,62.3,HFET
384614:10016,1224:1224,08/18/24 13:26:56,STABLE BEAMS,6800,478723.165955513,451430.696966747,62.4,HFET
384614:10016,1225:1225,08/18/24 13:27:19,STABLE BEAMS,6800,479465.614344566,451282.848964369,62.5,HFET
384614:10016,1226:1226,08/18/24 13:27:43,STABLE BEAMS,6800,479824.217241889,451115.403657255,62.6,HFET
384614:10016,1227:1227,08/18/24 13:28:06,STABLE BEAMS,6800,480414.075133609,451191.936208372,62.7,HFET
384614:10016,1228:1228,08/18/24 13:28:29,STABLE BEAMS,6800,480658.635910369,451870.585432768,62.7,HFET
384614:10016,1229:1229,08/18/24 13:28:53,STABLE BEAMS,6800,480732.367946458,450925.468027116,62.7,HFET
384614:10016,1230:1230,08/18/24 13:29:16,STABLE BEAMS,6800,480885.194086222,452226.541785974,62.7,HFET
384614:10016,1231:1231,08/18/24 13:29:39,STABLE BEAMS,6800,480969.179774125,451947.613071475,62.7,HFET
384614:10016,1232:1232,08/18/24 13:30:03,STABLE BEAMS,6800,481035.711090453,452752.443432502,62.7,HFET
384614:10016,1233:1233,08/18/24 13:30:26,STABLE BEAMS,6800,480728.689039100,452353.928532069,62.7,HFET
384614:10016,1234:1234,08/18/24 13:30:49,STABLE BEAMS,6800,480422.293764556,444940.824451346,62.7,HFET
384614:10016,1235:1235,08/18/24 13:31:12,STABLE BEAMS,6800,479955.870828982,451999.119530840,62.6,HFET
384614:10016,1236:1236,08/18/24 13:31:36,STABLE BEAMS,6800,479664.464497030,451520.217037202,62.6,HFET
384614:10016,1237:1237,08/18/24 13:31:59,STABLE BEAMS,6800,476401.893234034,390270.529487660,62.1,HFET
384614:10016,1238:1238,08/18/24 13:32:22,STABLE BEAMS,6800,476260.652045674,450271.982630473,62.1,HFET
384614:10016,1239:1239,08/18/24 13:32:46,STABLE BEAMS,6800,477146.494465170,450465.315155463,62.2,HFET
384614:10016,1240:1240,08/18/24 13:33:09,STABLE BEAMS,6800,476901.425534322,450096.878556662,62.2,HFET
384614:10016,1241:1241,08/18/24 13:33:32,STABLE BEAMS,6800,476546.618564067,449049.823298204,62.1,HFET
384614:10016,1242:1242,08/18/24 13:33:56,STABLE BEAMS,6800,476247.424009284,449784.072576796,62.1,HFET
384614:10016,1243:1243,08/18/24 13:34:19,STABLE BEAMS,6800,475884.242114633,449706.545651080,62.1,HFET
384614:10016,1244:1244,08/18/24 13:34:42,STABLE BEAMS,6800,475076.123225484,448918.287124994,62.0,HFET
384614:10016,1245:1245,08/18/24 13:35:06,STABLE BEAMS,6800,474400.400918443,448672.746033377,61.9,HFET
384614:10016,1246:1246,08/18/24 13:35:29,STABLE BEAMS,6800,473756.849413913,448057.443746102,61.8,HFET
384614:10016,1247:1247,08/18/24 13:35:52,STABLE BEAMS,6800,473145.584128594,441602.053525340,61.7,HFET
384614:10016,1248:1248,08/18/24 13:36:16,STABLE BEAMS,6800,472339.969942167,447170.017193154,61.6,HFET
384614:10016,1249:1249,08/18/24 13:36:39,STABLE BEAMS,6800,471830.380358758,447584.335547753,61.5,HFET
384614:10016,1250:1250,08/18/24 13:37:02,STABLE BEAMS,6800,471601.943455487,447083.515411523,61.5,HFET
384614:10016,1251:1251,08/18/24 13:37:26,STABLE BEAMS,6800,471217.902396570,446971.584271196,61.5,HFET
384614:10016,1252:1252,08/18/24 13:37:49,STABLE BEAMS,6800,473819.779568856,447925.783956897,61.8,HFET
384614:10016,1253:1253,08/18/24 13:38:12,STABLE BEAMS,6800,471876.639212385,447276.624222097,61.5,HFET
384614:10016,1254:1254,08/18/24 13:38:35,STABLE BEAMS,6800,471819.344438190,447209.481879326,61.5,HFET
384614:10016,1255:1255,08/18/24 13:38:59,STABLE BEAMS,6800,471500.112261633,323947.025451039,61.5,HFET
384614:10016,1256:1256,08/18/24 13:39:22,STABLE BEAMS,6800,467690.732735040,444780.379173468,61.0,HFET
