#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370580:9063,970:970,07/13/23 00:33:45,STABLE BEAMS,6800,408841.471620267,400370.171460457,50.9,AVG
370580:9063,971:971,07/13/23 00:34:08,STABLE BEAMS,6800,408144.470002160,396796.931134735,50.8,AVG
370580:9063,972:972,07/13/23 00:34:31,STABLE BEAMS,6800,407659.267791485,397360.274688726,50.7,AVG
370580:9063,973:973,07/13/23 00:34:55,STABLE BEAMS,6800,406979.567433594,396135.486527165,50.7,AVG
370580:9063,974:974,07/13/23 00:35:18,STABLE BEAMS,6800,405824.045122520,395023.272727882,50.5,AVG
370580:9063,975:975,07/13/23 00:35:41,STABLE BEAMS,6800,405221.107160063,391717.972062781,50.4,AVG
370580:9063,976:976,07/13/23 00:36:05,STABLE BEAMS,6800,405413.831356992,391511.909844186,50.5,AVG
370580:9063,977:977,07/13/23 00:36:28,STABLE BEAMS,6800,405371.944218105,392639.132443223,50.5,AVG
370580:9063,978:978,07/13/23 00:36:51,STABLE BEAMS,6800,405149.990635317,391446.563891265,50.4,AVG
370580:9063,979:979,07/13/23 00:37:15,STABLE BEAMS,6800,405028.564787211,391972.428133913,50.4,AVG
370580:9063,980:980,07/13/23 00:37:38,STABLE BEAMS,6800,404936.186500887,390998.472107219,50.4,AVG
370580:9063,981:981,07/13/23 00:38:01,STABLE BEAMS,6800,404489.775757640,391589.770597913,50.3,AVG
370580:9063,982:982,07/13/23 00:38:24,STABLE BEAMS,6800,404091.399205717,390881.627362653,50.3,AVG
370580:9063,983:983,07/13/23 00:38:48,STABLE BEAMS,6800,404355.466041949,390988.382921334,50.3,AVG
370580:9063,984:984,07/13/23 00:39:11,STABLE BEAMS,6800,404268.824538351,390578.456138056,50.3,AVG
370580:9063,985:985,07/13/23 00:39:34,STABLE BEAMS,6800,403469.201877603,390876.249572847,50.2,AVG
370580:9063,986:986,07/13/23 00:39:58,STABLE BEAMS,6800,402601.285627453,389163.050925453,50.1,AVG
370580:9063,987:987,07/13/23 00:40:21,STABLE BEAMS,6800,402445.849352703,390062.115279572,50.1,AVG
370580:9063,988:988,07/13/23 00:40:44,STABLE BEAMS,6800,401546.153517465,388255.645374093,50.0,AVG
370580:9063,989:989,07/13/23 00:41:08,STABLE BEAMS,6800,400889.080932805,388509.189866102,49.9,AVG
370580:9063,990:990,07/13/23 00:41:31,STABLE BEAMS,6800,400553.032741924,387086.651713750,49.9,AVG
370580:9063,991:991,07/13/23 00:41:54,STABLE BEAMS,6800,399931.609331675,386811.266067899,49.8,AVG
370580:9063,992:992,07/13/23 00:42:17,STABLE BEAMS,6800,399470.400905882,385691.849621986,49.7,AVG
370580:9063,993:993,07/13/23 00:42:41,STABLE BEAMS,6800,398982.604205498,385384.363463807,49.7,AVG
370580:9063,994:994,07/13/23 00:43:04,STABLE BEAMS,6800,398729.509752968,385614.679980608,49.6,AVG
370580:9063,995:995,07/13/23 00:43:27,STABLE BEAMS,6800,398695.545947882,385991.750767561,49.6,AVG
370580:9063,996:996,07/13/23 00:43:51,STABLE BEAMS,6800,398105.582765048,385199.955583499,49.5,AVG
370580:9063,997:997,07/13/23 00:44:14,STABLE BEAMS,6800,397619.653258066,385781.730404615,49.5,AVG
370580:9063,998:998,07/13/23 00:44:37,STABLE BEAMS,6800,398121.016831861,385797.358795550,49.6,AVG
370580:9063,999:999,07/13/23 00:45:01,STABLE BEAMS,6800,398273.082367960,302301.259130153,49.6,AVG
370580:9063,1000:1000,07/13/23 00:45:24,STABLE BEAMS,6800,398059.916948876,385589.454313246,49.5,AVG
370580:9063,1001:1001,07/13/23 00:45:47,STABLE BEAMS,6800,397854.080438728,385342.491635761,49.5,AVG
370580:9063,1002:1002,07/13/23 00:46:11,STABLE BEAMS,6800,397862.276508644,385209.637320470,49.5,AVG
370580:9063,1003:1003,07/13/23 00:46:34,STABLE BEAMS,6800,398012.794209013,385451.123435937,49.5,AVG
370580:9063,1004:1004,07/13/23 00:46:57,STABLE BEAMS,6800,398051.312940326,379554.509967290,49.5,AVG
370580:9063,1005:1005,07/13/23 00:47:21,STABLE BEAMS,6800,397615.737047185,385949.062970071,49.5,AVG
370580:9063,1006:1006,07/13/23 00:47:44,STABLE BEAMS,6800,397727.966792953,380584.211461018,49.5,AVG
370580:9063,1007:1007,07/13/23 00:48:07,STABLE BEAMS,6800,397470.909507983,385646.131149747,49.5,AVG
370580:9063,1008:1008,07/13/23 00:48:30,STABLE BEAMS,6800,397233.020676632,384364.536530761,49.4,AVG
370580:9063,1009:1009,07/13/23 00:48:54,STABLE BEAMS,6800,396830.364265674,385142.994791002,49.4,AVG
370580:9063,1010:1010,07/13/23 00:49:17,STABLE BEAMS,6800,396638.915168359,383326.507313679,49.4,AVG
370580:9063,1011:1011,07/13/23 00:49:40,STABLE BEAMS,6800,396386.594633694,379143.589245664,49.3,AVG
370580:9063,1012:1012,07/13/23 00:50:04,STABLE BEAMS,6800,396269.677090257,384169.053480287,49.3,AVG
370580:9063,1013:1013,07/13/23 00:50:27,STABLE BEAMS,6800,395596.804459552,377783.255129407,49.2,AVG
370580:9063,1014:1014,07/13/23 00:50:50,STABLE BEAMS,6800,395038.940219479,382514.985776259,49.2,AVG
370580:9063,1015:1015,07/13/23 00:51:14,STABLE BEAMS,6800,395465.089233571,383788.012121260,49.2,AVG
370580:9063,1016:1016,07/13/23 00:51:37,STABLE BEAMS,6800,395520.909225100,383419.366145350,49.2,AVG
370580:9063,1017:1017,07/13/23 00:52:00,STABLE BEAMS,6800,394885.781407843,382313.888988728,49.1,AVG
370580:9063,1018:1018,07/13/23 00:52:24,STABLE BEAMS,6800,394644.615080956,382700.163706197,49.1,AVG
370580:9063,1019:1019,07/13/23 00:52:47,STABLE BEAMS,6800,395151.486991843,383728.698292410,49.2,AVG
370580:9063,1020:1020,07/13/23 00:53:10,STABLE BEAMS,6800,395107.688369073,383160.866347254,49.2,AVG
370580:9063,1021:1021,07/13/23 00:53:34,STABLE BEAMS,6800,394856.962291695,382816.302629751,49.1,AVG
370580:9063,1022:1022,07/13/23 00:53:57,STABLE BEAMS,6800,394523.916529157,377153.460764233,49.1,AVG
370580:9063,1023:1023,07/13/23 00:54:20,STABLE BEAMS,6800,394314.394584840,381969.639100864,49.1,AVG
370580:9063,1024:1024,07/13/23 00:54:43,STABLE BEAMS,6800,394285.347023057,383036.157741845,49.1,AVG
370580:9063,1025:1025,07/13/23 00:55:07,STABLE BEAMS,6800,394192.831203137,381842.001559134,49.1,AVG
370580:9063,1026:1026,07/13/23 00:55:30,STABLE BEAMS,6800,394066.442490169,382742.913670825,49.0,AVG
370580:9063,1027:1027,07/13/23 00:55:53,STABLE BEAMS,6800,394016.270700406,381780.330405108,49.0,AVG
370580:9063,1028:1028,07/13/23 00:56:17,STABLE BEAMS,6800,393691.877899053,382409.930224719,49.0,AVG
370580:9063,1029:1029,07/13/23 00:56:40,STABLE BEAMS,6800,393469.241310438,381770.247350545,49.0,AVG
370580:9063,1030:1030,07/13/23 00:57:03,STABLE BEAMS,6800,393452.942413722,381714.308815430,49.0,AVG
370580:9063,1031:1031,07/13/23 00:57:27,STABLE BEAMS,6800,393243.098780653,381134.219687239,48.9,AVG
370580:9063,1032:1032,07/13/23 00:57:50,STABLE BEAMS,6800,392585.571635802,381065.491666300,48.9,AVG
370580:9063,1033:1033,07/13/23 00:58:13,STABLE BEAMS,6800,392145.718214703,381127.732907423,48.8,AVG
370580:9063,1034:1034,07/13/23 00:58:37,STABLE BEAMS,6800,392294.277809631,380718.676650249,48.8,AVG
370580:9063,1035:1035,07/13/23 00:59:00,STABLE BEAMS,6800,392162.198935496,380173.350390266,48.8,AVG
370580:9063,1036:1036,07/13/23 00:59:23,STABLE BEAMS,6800,391938.606604940,380514.865084451,48.8,AVG
370580:9063,1037:1037,07/13/23 00:59:47,STABLE BEAMS,6800,391748.250783163,376256.124157217,48.8,AVG
370580:9063,1038:1038,07/13/23 01:00:10,STABLE BEAMS,6800,391487.552354505,379874.288218451,48.7,AVG
370580:9063,1039:1039,07/13/23 01:00:33,STABLE BEAMS,6800,391475.850343418,380014.268196265,48.7,AVG
370580:9063,1040:1040,07/13/23 01:00:56,STABLE BEAMS,6800,391320.369778188,379449.962355695,48.7,AVG
370580:9063,1041:1041,07/13/23 01:01:20,STABLE BEAMS,6800,391131.198143987,380137.075244361,48.7,AVG
370580:9063,1042:1042,07/13/23 01:01:43,STABLE BEAMS,6800,390858.387434531,379494.824697126,48.6,AVG
370580:9063,1043:1043,07/13/23 01:02:06,STABLE BEAMS,6800,391098.644641035,379146.089513977,48.7,AVG
370580:9063,1044:1044,07/13/23 01:02:30,STABLE BEAMS,6800,390874.688662326,380019.990950371,48.6,AVG
370580:9063,1045:1045,07/13/23 01:02:53,STABLE BEAMS,6800,390569.690429148,379170.498291595,48.6,AVG
370580:9063,1046:1046,07/13/23 01:03:16,STABLE BEAMS,6800,390629.787948634,373394.435288696,48.6,AVG
370580:9063,1047:1047,07/13/23 01:03:40,STABLE BEAMS,6800,390507.816628298,379853.089322719,48.6,AVG
370580:9063,1048:1048,07/13/23 01:04:03,STABLE BEAMS,6800,390142.765166114,378920.657898957,48.6,AVG
370580:9063,1049:1049,07/13/23 01:04:26,STABLE BEAMS,6800,389657.518664959,378545.281991219,48.5,AVG
370580:9063,1050:1050,07/13/23 01:04:50,STABLE BEAMS,6800,389633.615792114,378045.136921341,48.5,AVG
370580:9063,1051:1051,07/13/23 01:05:13,STABLE BEAMS,6800,389676.414382462,378983.318897935,48.5,AVG
370580:9063,1052:1052,07/13/23 01:05:36,STABLE BEAMS,6800,389382.798802698,378136.369708731,48.5,AVG
370580:9063,1053:1053,07/13/23 01:06:00,STABLE BEAMS,6800,388981.916342026,378089.967342218,48.4,AVG
370580:9063,1054:1054,07/13/23 01:06:23,STABLE BEAMS,6800,389162.528258157,378115.465512327,48.4,AVG
370580:9063,1055:1055,07/13/23 01:06:46,STABLE BEAMS,6800,388938.026807218,377988.980996961,48.4,AVG
370580:9063,1056:1056,07/13/23 01:07:09,STABLE BEAMS,6800,388614.818193441,377088.997975410,48.4,AVG
370580:9063,1057:1057,07/13/23 01:07:33,STABLE BEAMS,6800,388554.492228321,378090.620360373,48.4,AVG
370580:9063,1058:1058,07/13/23 01:07:56,STABLE BEAMS,6800,388606.393677890,377208.383446699,48.4,AVG
370580:9063,1059:1059,07/13/23 01:08:19,STABLE BEAMS,6800,388315.738567066,377473.856009961,48.3,AVG
370580:9063,1060:1060,07/13/23 01:08:43,STABLE BEAMS,6800,388218.716773554,377286.586798670,48.3,AVG
370580:9063,1061:1061,07/13/23 01:09:06,STABLE BEAMS,6800,388148.737814826,377690.872377847,48.3,AVG
370580:9063,1062:1062,07/13/23 01:09:29,STABLE BEAMS,6800,387913.762830857,377016.442933344,48.3,AVG
370580:9063,1063:1063,07/13/23 01:09:53,STABLE BEAMS,6800,387558.865544030,376295.235956271,48.2,AVG
370580:9063,1064:1064,07/13/23 01:10:16,STABLE BEAMS,6800,387363.728681469,377044.908114953,48.2,AVG
370580:9063,1065:1065,07/13/23 01:10:39,STABLE BEAMS,6800,387156.481869188,376439.370148933,48.2,AVG
370580:9063,1066:1066,07/13/23 01:11:03,STABLE BEAMS,6800,386462.895280213,375259.019007819,48.1,AVG
370580:9063,1067:1067,07/13/23 01:11:26,STABLE BEAMS,6800,386719.360471394,376244.508827693,48.1,AVG
370580:9063,1068:1068,07/13/23 01:11:49,STABLE BEAMS,6800,386509.880486480,374664.636596741,48.1,AVG
370580:9063,1069:1069,07/13/23 01:12:13,STABLE BEAMS,6800,386217.812742445,376068.071615698,48.1,AVG
370580:9063,1070:1070,07/13/23 01:12:36,STABLE BEAMS,6800,385834.369075585,374777.462322182,48.0,AVG
370580:9063,1071:1071,07/13/23 01:12:59,STABLE BEAMS,6800,385103.904834143,374936.904304561,47.9,AVG
370580:9063,1072:1072,07/13/23 01:13:22,STABLE BEAMS,6800,385494.131937708,374683.386080761,48.0,AVG
370580:9063,1073:1073,07/13/23 01:13:46,STABLE BEAMS,6800,385453.566519993,374712.904315092,48.0,AVG
370580:9063,1074:1074,07/13/23 01:14:09,STABLE BEAMS,6800,385221.642917002,373993.134554682,47.9,AVG
370580:9063,1075:1075,07/13/23 01:14:32,STABLE BEAMS,6800,384263.670134123,373646.642650264,47.8,AVG
370580:9063,1076:1076,07/13/23 01:14:56,STABLE BEAMS,6800,384491.267256520,373848.294637887,47.9,AVG
370580:9063,1077:1077,07/13/23 01:15:19,STABLE BEAMS,6800,385058.420842048,374626.653875866,47.9,AVG
370580:9063,1078:1078,07/13/23 01:15:42,STABLE BEAMS,6800,384932.260574715,373757.692524508,47.9,AVG
370580:9063,1079:1079,07/13/23 01:16:06,STABLE BEAMS,6800,385750.459595293,374969.121504491,48.0,AVG
370580:9063,1080:1080,07/13/23 01:16:29,STABLE BEAMS,6800,384563.612259323,373945.931908555,47.9,AVG
370580:9063,1081:1081,07/13/23 01:16:52,STABLE BEAMS,6800,383756.250419928,372793.710303467,47.8,AVG
370580:9063,1082:1082,07/13/23 01:17:15,STABLE BEAMS,6800,383764.763516440,373229.705612277,47.8,AVG
370580:9063,1083:1083,07/13/23 01:17:39,STABLE BEAMS,6800,382996.237434954,372379.920378530,47.7,AVG
370580:9063,1084:1084,07/13/23 01:18:02,STABLE BEAMS,6800,383527.375866838,372436.220477641,47.7,AVG
370580:9063,1085:1085,07/13/23 01:18:25,STABLE BEAMS,6800,383606.688461501,373671.034171905,47.7,AVG
370580:9063,1086:1086,07/13/23 01:18:49,STABLE BEAMS,6800,383139.698962502,372845.587660582,47.7,AVG
370580:9063,1087:1087,07/13/23 01:19:12,STABLE BEAMS,6800,382776.514693721,372062.898651403,47.6,AVG
370580:9063,1088:1088,07/13/23 01:19:35,STABLE BEAMS,6800,383122.078344613,373176.717211690,47.7,AVG
370580:9063,1089:1089,07/13/23 01:19:59,STABLE BEAMS,6800,382543.726260827,372153.021350912,47.6,AVG
370580:9063,1090:1090,07/13/23 01:20:22,STABLE BEAMS,6800,381434.277704559,363400.109606211,47.5,AVG
370580:9063,1091:1091,07/13/23 01:20:45,STABLE BEAMS,6800,380958.068792444,367472.269730360,47.4,AVG
370580:9063,1092:1092,07/13/23 01:21:09,STABLE BEAMS,6800,380478.808499350,366664.825504061,47.4,AVG
370580:9063,1093:1093,07/13/23 01:21:32,STABLE BEAMS,6800,380383.882344875,367651.023453472,47.3,AVG
370580:9063,1094:1094,07/13/23 01:21:55,STABLE BEAMS,6800,380227.968199155,366828.444904128,47.3,AVG
370580:9063,1095:1095,07/13/23 01:22:19,STABLE BEAMS,6800,379225.581388938,366105.614937397,47.2,AVG
370580:9063,1096:1096,07/13/23 01:22:42,STABLE BEAMS,6800,378794.082551053,365386.722401598,47.1,AVG
370580:9063,1097:1097,07/13/23 01:23:05,STABLE BEAMS,6800,377918.401480400,365713.471868630,47.0,AVG
370580:9063,1098:1098,07/13/23 01:23:29,STABLE BEAMS,6800,378144.611611444,364985.243752279,47.1,AVG
370580:9063,1099:1099,07/13/23 01:23:52,STABLE BEAMS,6800,378375.215824340,365507.038201386,47.1,AVG
370580:9063,1100:1100,07/13/23 01:24:15,STABLE BEAMS,6800,378140.059016294,365902.437186011,47.1,AVG
370580:9063,1101:1101,07/13/23 01:24:38,STABLE BEAMS,6800,377479.594713281,364875.798370435,47.0,AVG
370580:9063,1102:1102,07/13/23 01:25:02,STABLE BEAMS,6800,377459.312004423,359542.879408812,47.0,AVG
370580:9063,1103:1103,07/13/23 01:25:25,STABLE BEAMS,6800,377997.371406610,364581.669232191,47.0,AVG
370580:9063,1104:1104,07/13/23 01:25:48,STABLE BEAMS,6800,377972.785527939,365686.761122322,47.0,AVG
370580:9063,1105:1105,07/13/23 01:26:12,STABLE BEAMS,6800,377794.381142584,364770.805591620,47.0,AVG
370580:9063,1106:1106,07/13/23 01:26:35,STABLE BEAMS,6800,377508.709876322,365163.295279318,47.0,AVG
370580:9063,1107:1107,07/13/23 01:26:58,STABLE BEAMS,6800,378014.444221191,364329.915088261,47.0,AVG
370580:9063,1108:1108,07/13/23 01:27:22,STABLE BEAMS,6800,378218.026579005,364905.539720286,47.1,AVG
370580:9063,1109:1109,07/13/23 01:27:45,STABLE BEAMS,6800,377246.850570867,364162.596979946,47.0,AVG
370580:9063,1110:1110,07/13/23 01:28:08,STABLE BEAMS,6800,376996.420540383,364418.360484913,46.9,AVG
370580:9063,1111:1111,07/13/23 01:28:32,STABLE BEAMS,6800,375953.058042741,363444.268757424,46.8,AVG
370580:9063,1112:1112,07/13/23 01:28:55,STABLE BEAMS,6800,375653.591457433,363789.923020519,46.8,AVG
370580:9063,1113:1113,07/13/23 01:29:18,STABLE BEAMS,6800,375787.675058567,363080.564540272,46.8,AVG
370580:9063,1114:1114,07/13/23 01:29:42,STABLE BEAMS,6800,374608.727745620,363099.150747190,46.6,AVG
370580:9063,1115:1115,07/13/23 01:30:05,STABLE BEAMS,6800,373623.847330475,360177.318602204,46.5,AVG
370580:9063,1116:1116,07/13/23 01:30:28,STABLE BEAMS,6800,374501.073905780,362755.548189534,46.6,AVG
370580:9063,1117:1117,07/13/23 01:30:51,STABLE BEAMS,6800,373787.635857361,361783.774079967,46.5,AVG
370580:9063,1118:1118,07/13/23 01:31:15,STABLE BEAMS,6800,372729.795034846,360847.494562246,46.4,AVG
370580:9063,1119:1119,07/13/23 01:31:38,STABLE BEAMS,6800,372280.402842958,360383.329638480,46.3,AVG
370580:9063,1120:1120,07/13/23 01:32:01,STABLE BEAMS,6800,372276.624165672,356031.426841575,46.3,AVG
370580:9063,1121:1121,07/13/23 01:32:25,STABLE BEAMS,6800,372241.748909126,352658.694769666,46.3,AVG
370580:9063,1122:1122,07/13/23 01:32:48,STABLE BEAMS,6800,372465.250327643,360475.719254153,46.4,AVG
370580:9063,1123:1123,07/13/23 01:33:11,STABLE BEAMS,6800,371016.408483699,358097.101019371,46.2,AVG
370580:9063,1124:1124,07/13/23 01:33:35,STABLE BEAMS,6800,370009.240632698,358262.349732149,46.1,AVG
370580:9063,1125:1125,07/13/23 01:33:58,STABLE BEAMS,6800,370412.626671041,358536.504780901,46.1,AVG
370580:9063,1126:1126,07/13/23 01:34:21,STABLE BEAMS,6800,370704.650124595,359202.679431806,46.1,AVG
370580:9063,1127:1127,07/13/23 01:34:44,STABLE BEAMS,6800,370577.396581725,358613.081281990,46.1,AVG
370580:9063,1128:1128,07/13/23 01:35:08,STABLE BEAMS,6800,370243.875279293,359176.799346743,46.1,AVG
370580:9063,1129:1129,07/13/23 01:35:31,STABLE BEAMS,6800,370045.710346533,357836.743971109,46.1,AVG
370580:9063,1130:1130,07/13/23 01:35:54,STABLE BEAMS,6800,370503.251986779,359317.697268708,46.1,AVG
370580:9063,1131:1131,07/13/23 01:36:18,STABLE BEAMS,6800,370621.036691197,353173.328047881,46.1,AVG
370580:9063,1132:1132,07/13/23 01:36:41,STABLE BEAMS,6800,370430.473403486,359247.664416378,46.1,AVG
370580:9063,1133:1133,07/13/23 01:37:04,STABLE BEAMS,6800,369874.977538566,358422.933413590,46.0,AVG
370580:9063,1134:1134,07/13/23 01:37:28,STABLE BEAMS,6800,369723.047204986,357950.632806014,46.0,AVG
370580:9063,1135:1135,07/13/23 01:37:51,STABLE BEAMS,6800,369654.821216843,357713.411952881,46.0,AVG
370580:9063,1136:1136,07/13/23 01:38:14,STABLE BEAMS,6800,369312.719216640,357779.533298503,46.0,AVG
370580:9063,1137:1137,07/13/23 01:38:38,STABLE BEAMS,6800,368876.119980298,357967.912967178,45.9,AVG
370580:9063,1138:1138,07/13/23 01:39:01,STABLE BEAMS,6800,368953.199402327,356999.710568040,45.9,AVG
370580:9063,1139:1139,07/13/23 01:39:24,STABLE BEAMS,6800,368759.953043947,357768.112385949,45.9,AVG
370580:9063,1140:1140,07/13/23 01:39:48,STABLE BEAMS,6800,368483.158522350,357132.718728811,45.9,AVG
370580:9063,1141:1141,07/13/23 01:40:11,STABLE BEAMS,6800,368107.910925407,356259.277415554,45.8,AVG
370580:9063,1142:1142,07/13/23 01:40:34,STABLE BEAMS,6800,368377.873057663,356865.488160590,45.8,AVG
370580:9063,1143:1143,07/13/23 01:40:58,STABLE BEAMS,6800,368223.553369229,357364.260258151,45.8,AVG
370580:9063,1144:1144,07/13/23 01:41:21,STABLE BEAMS,6800,368236.369635555,356362.401716348,45.8,AVG
370580:9063,1145:1145,07/13/23 01:41:44,STABLE BEAMS,6800,368003.443669065,357142.625380690,45.8,AVG
370580:9063,1146:1146,07/13/23 01:42:07,STABLE BEAMS,6800,367829.342453524,356567.649669108,45.8,AVG
370580:9063,1147:1147,07/13/23 01:42:31,STABLE BEAMS,6800,367589.768252847,356307.222462008,45.8,AVG
370580:9063,1148:1148,07/13/23 01:42:54,STABLE BEAMS,6800,367787.569537454,356583.341392015,45.8,AVG
370580:9063,1149:1149,07/13/23 01:43:17,STABLE BEAMS,6800,367589.861495963,355968.657192734,45.8,AVG
370580:9063,1150:1150,07/13/23 01:43:41,STABLE BEAMS,6800,367368.476696184,356673.705814298,45.7,AVG
370580:9063,1151:1151,07/13/23 01:44:04,STABLE BEAMS,6800,367183.743434315,355991.810872135,45.7,AVG
370580:9063,1152:1152,07/13/23 01:44:27,STABLE BEAMS,6800,367031.311918986,355842.148909724,45.7,AVG
370580:9063,1153:1153,07/13/23 01:44:51,STABLE BEAMS,6800,366930.942697601,355521.309795467,45.7,AVG
370580:9063,1154:1154,07/13/23 01:45:14,STABLE BEAMS,6800,366613.790224224,356129.038109123,45.6,AVG
370580:9063,1155:1155,07/13/23 01:45:37,STABLE BEAMS,6800,366656.108612523,355048.153942974,45.6,AVG
370580:9063,1156:1156,07/13/23 01:46:01,STABLE BEAMS,6800,366160.913070866,168123.487730085,45.6,AVG
370580:9063,1157:1157,07/13/23 01:46:24,STABLE BEAMS,6800,365839.911987866,306169.567168451,45.5,AVG
370580:9063,1158:1158,07/13/23 01:46:47,STABLE BEAMS,6800,365341.236146896,354284.059893833,45.5,AVG
370580:9063,1159:1159,07/13/23 01:47:10,STABLE BEAMS,6800,365470.263640052,354486.991054978,45.5,AVG
370580:9063,1160:1160,07/13/23 01:47:34,STABLE BEAMS,6800,365532.023218085,354389.475170828,45.5,AVG
370580:9063,1161:1161,07/13/23 01:47:57,STABLE BEAMS,6800,365573.866066492,354541.695980139,45.5,AVG
370580:9063,1162:1162,07/13/23 01:48:20,STABLE BEAMS,6800,365546.478232178,354676.005620598,45.5,AVG
370580:9063,1163:1163,07/13/23 01:48:44,STABLE BEAMS,6800,365315.533681908,354045.426721802,45.5,AVG
370580:9063,1164:1164,07/13/23 01:49:07,STABLE BEAMS,6800,365186.119229819,354310.158131984,45.5,AVG
370580:9063,1165:1165,07/13/23 01:49:30,STABLE BEAMS,6800,364870.125302160,354652.245247511,45.4,AVG
370580:9063,1166:1166,07/13/23 01:49:54,STABLE BEAMS,6800,365002.250797853,354233.265453067,45.4,AVG
370580:9063,1167:1167,07/13/23 01:50:17,STABLE BEAMS,6800,365161.008858619,354366.874705900,45.4,AVG
370580:9063,1168:1168,07/13/23 01:50:40,STABLE BEAMS,6800,364714.507203333,353994.664096905,45.4,AVG
370580:9063,1169:1169,07/13/23 01:51:04,STABLE BEAMS,6800,364592.990443189,353080.822135906,45.4,AVG
370580:9063,1170:1170,07/13/23 01:51:27,STABLE BEAMS,6800,364527.771545544,354326.501555916,45.4,AVG
370580:9063,1171:1171,07/13/23 01:51:50,STABLE BEAMS,6800,364447.368006422,353339.221568154,45.4,AVG
370580:9063,1172:1172,07/13/23 01:52:14,STABLE BEAMS,6800,364215.784740805,354018.537559748,45.3,AVG
