#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
383254:9905,462:462,07/16/24 06:02:59,STABLE BEAMS,6800,489401.792049291,464794.627513917,63.8,AVG
383254:9905,463:463,07/16/24 06:03:22,STABLE BEAMS,6800,488755.283909699,464291.657326117,63.7,AVG
383254:9905,464:464,07/16/24 06:03:46,STABLE BEAMS,6800,488364.509002826,464092.251064963,63.7,AVG
383254:9905,465:465,07/16/24 06:04:09,STABLE BEAMS,6800,487809.831346250,463728.445356669,63.6,AVG
383254:9905,466:466,07/16/24 06:04:32,STABLE BEAMS,6800,487616.013873784,463610.109828214,63.6,AVG
383254:9905,467:467,07/16/24 06:04:56,STABLE BEAMS,6800,487318.757150331,463834.871018980,63.6,AVG
383254:9905,468:468,07/16/24 06:05:19,STABLE BEAMS,6800,486895.610564582,463038.321217628,63.5,AVG
383254:9905,469:469,07/16/24 06:05:42,STABLE BEAMS,6800,485741.955446911,462124.157143298,63.3,AVG
383254:9905,470:470,07/16/24 06:06:06,STABLE BEAMS,6800,485885.554508056,462868.239070733,63.4,AVG
383254:9905,471:471,07/16/24 06:06:29,STABLE BEAMS,6800,485135.966103475,460994.153318093,63.3,AVG
383254:9905,472:472,07/16/24 06:06:52,STABLE BEAMS,6800,485127.453006964,455140.683325398,63.3,AVG
383254:9905,473:473,07/16/24 06:07:16,STABLE BEAMS,6800,485335.837385263,462266.355534493,63.3,AVG
383254:9905,474:474,07/16/24 06:07:39,STABLE BEAMS,6800,484843.215353614,461246.312639644,63.2,AVG
383254:9905,475:475,07/16/24 06:08:02,STABLE BEAMS,6800,485284.572319962,462306.410810549,63.3,AVG
383254:9905,476:476,07/16/24 06:08:26,STABLE BEAMS,6800,484546.504102391,461855.639714611,63.2,AVG
383254:9905,477:477,07/16/24 06:08:49,STABLE BEAMS,6800,484490.639820382,461961.427447266,63.2,AVG
383254:9905,478:478,07/16/24 06:09:12,STABLE BEAMS,6800,484412.376210777,459228.876387672,63.2,AVG
383254:9905,479:479,07/16/24 06:09:35,STABLE BEAMS,6800,483144.852599569,460948.447072983,63.0,AVG
383254:9905,480:480,07/16/24 06:09:59,STABLE BEAMS,6800,489023.949962639,464614.350064251,63.8,AVG
383254:9905,481:481,07/16/24 06:10:22,STABLE BEAMS,6800,490482.966961641,465562.118540392,64.0,AVG
383254:9905,482:482,07/16/24 06:10:45,STABLE BEAMS,6800,489542.796620727,464488.987711750,63.8,AVG
383254:9905,483:483,07/16/24 06:11:09,STABLE BEAMS,6800,488638.000387031,463266.691906247,63.7,AVG
383254:9905,484:484,07/16/24 06:11:32,STABLE BEAMS,6800,488499.639257940,463147.825805930,63.7,AVG
383254:9905,485:485,07/16/24 06:11:55,STABLE BEAMS,6800,488373.388078569,456425.895919215,63.7,AVG
383254:9905,486:486,07/16/24 06:12:19,STABLE BEAMS,6800,488351.669425722,463196.198888396,63.7,AVG
383254:9905,487:487,07/16/24 06:12:42,STABLE BEAMS,6800,487231.523552945,462474.257982299,63.5,AVG
383254:9905,488:488,07/16/24 06:13:05,STABLE BEAMS,6800,487225.285588469,462254.521624728,63.5,AVG
383254:9905,489:489,07/16/24 06:13:29,STABLE BEAMS,6800,486275.553165986,462268.954169912,63.4,AVG
383254:9905,490:490,07/16/24 06:13:52,STABLE BEAMS,6800,485187.823262565,461508.749243643,63.3,AVG
383254:9905,491:491,07/16/24 06:14:15,STABLE BEAMS,6800,485272.462370242,461392.493379699,63.3,AVG
383254:9905,492:492,07/16/24 06:14:39,STABLE BEAMS,6800,484556.975304343,460451.285581562,63.2,AVG
383254:9905,493:493,07/16/24 06:15:02,STABLE BEAMS,6800,484445.293361883,459985.363853761,63.2,AVG
383254:9905,494:494,07/16/24 06:15:25,STABLE BEAMS,6800,484511.628845844,460766.408269725,63.2,AVG
383254:9905,495:495,07/16/24 06:15:48,STABLE BEAMS,6800,483970.289617045,458852.190400048,63.1,AVG
383254:9905,496:496,07/16/24 06:16:12,STABLE BEAMS,6800,483566.721754626,459893.040491601,63.1,AVG
383254:9905,497:497,07/16/24 06:16:35,STABLE BEAMS,6800,483031.485287783,458882.010616351,63.0,AVG
383254:9905,498:498,07/16/24 06:16:58,STABLE BEAMS,6800,482014.007079205,452429.760124000,62.9,AVG
383254:9905,499:499,07/16/24 06:17:22,STABLE BEAMS,6800,488404.619860349,461984.990562295,63.7,AVG
383254:9905,500:500,07/16/24 06:17:45,STABLE BEAMS,6800,489130.622418680,463507.125464215,63.8,AVG
383254:9905,501:501,07/16/24 06:18:08,STABLE BEAMS,6800,488659.581506282,463667.772408608,63.7,AVG
383254:9905,502:502,07/16/24 06:18:32,STABLE BEAMS,6800,488276.319663499,462786.601946512,63.7,AVG
383254:9905,503:503,07/16/24 06:18:55,STABLE BEAMS,6800,488706.748536625,463651.783684107,63.7,AVG
383254:9905,504:504,07/16/24 06:19:18,STABLE BEAMS,6800,488207.023710597,461788.951360072,63.7,AVG
383254:9905,505:505,07/16/24 06:19:42,STABLE BEAMS,6800,487821.167378106,463579.852155767,63.6,AVG
383254:9905,506:506,07/16/24 06:20:05,STABLE BEAMS,6800,487768.673834748,463431.961133332,63.6,AVG
383254:9905,507:507,07/16/24 06:20:28,STABLE BEAMS,6800,487527.460886303,462852.608953362,63.6,AVG
383254:9905,508:508,07/16/24 06:20:51,STABLE BEAMS,6800,487146.567418673,462612.880055242,63.5,AVG
383254:9905,509:509,07/16/24 06:21:15,STABLE BEAMS,6800,486775.187079975,462632.604113704,63.5,AVG
383254:9905,510:510,07/16/24 06:21:38,STABLE BEAMS,6800,486720.462695062,462661.755260671,63.5,AVG
383254:9905,511:511,07/16/24 06:22:01,STABLE BEAMS,6800,485653.083101757,454634.168435837,63.3,AVG
383254:9905,512:512,07/16/24 06:22:25,STABLE BEAMS,6800,485616.249739770,461557.643933803,63.3,AVG
383254:9905,513:513,07/16/24 06:22:48,STABLE BEAMS,6800,485218.099302404,461788.278712034,63.3,AVG
383254:9905,514:514,07/16/24 06:23:11,STABLE BEAMS,6800,484791.859376274,460060.671851755,63.2,AVG
383254:9905,515:515,07/16/24 06:23:35,STABLE BEAMS,6800,484008.488990685,459841.082051442,63.1,AVG
383254:9905,516:516,07/16/24 06:23:58,STABLE BEAMS,6800,483888.976957539,460996.237072353,63.1,AVG
383254:9905,517:517,07/16/24 06:24:21,STABLE BEAMS,6800,483844.903267576,459504.197891995,63.1,AVG
383254:9905,518:518,07/16/24 06:24:45,STABLE BEAMS,6800,483303.610660335,461071.277259215,63.0,AVG
383254:9905,519:519,07/16/24 06:25:08,STABLE BEAMS,6800,482720.249090130,459852.831580779,63.0,AVG
383254:9905,520:520,07/16/24 06:25:31,STABLE BEAMS,6800,487318.027522946,462681.667321773,63.6,AVG
383254:9905,521:521,07/16/24 06:25:55,STABLE BEAMS,6800,490821.427818155,463988.606881210,64.0,AVG
383254:9905,522:522,07/16/24 06:26:18,STABLE BEAMS,6800,490852.797133531,464798.100255380,64.0,AVG
383254:9905,523:523,07/16/24 06:26:41,STABLE BEAMS,6800,490489.340128635,463244.611639265,64.0,AVG
383254:9905,524:524,07/16/24 06:27:04,STABLE BEAMS,6800,489642.594728024,456968.872031648,63.9,AVG
383254:9905,525:525,07/16/24 06:27:28,STABLE BEAMS,6800,489095.064156307,462901.820048563,63.8,AVG
383254:9905,526:526,07/16/24 06:27:51,STABLE BEAMS,6800,488954.518807218,463338.416583778,63.8,AVG
383254:9905,527:527,07/16/24 06:28:14,STABLE BEAMS,6800,488535.379344390,351904.884176382,63.7,AVG
383254:9905,528:528,07/16/24 06:28:38,STABLE BEAMS,6800,488278.778950690,462668.359925411,63.7,AVG
383254:9905,529:529,07/16/24 06:29:01,STABLE BEAMS,6800,488047.673556044,463649.383914956,63.6,AVG
383254:9905,530:530,07/16/24 06:29:24,STABLE BEAMS,6800,487500.781699673,463293.982254459,63.6,AVG
383254:9905,531:531,07/16/24 06:29:48,STABLE BEAMS,6800,487759.340198814,462594.415238878,63.6,AVG
383254:9905,532:532,07/16/24 06:30:11,STABLE BEAMS,6800,487089.337125011,462994.397604906,63.5,AVG
383254:9905,533:533,07/16/24 06:30:34,STABLE BEAMS,6800,486696.012018909,462324.091794501,63.5,AVG
383254:9905,534:534,07/16/24 06:30:58,STABLE BEAMS,6800,486659.770750710,461568.769762795,63.5,AVG
383254:9905,535:535,07/16/24 06:31:21,STABLE BEAMS,6800,485658.819884483,461713.274571462,63.3,AVG
383254:9905,536:536,07/16/24 06:31:44,STABLE BEAMS,6800,485491.819132243,461937.896212984,63.3,AVG
383254:9905,537:537,07/16/24 06:32:08,STABLE BEAMS,6800,484466.874481133,454809.928722046,63.2,AVG
383254:9905,538:538,07/16/24 06:32:31,STABLE BEAMS,6800,483718.743000244,460297.198185505,63.1,AVG
383254:9905,539:539,07/16/24 06:32:54,STABLE BEAMS,6800,486354.045221225,461865.202656045,63.4,AVG
383254:9905,540:540,07/16/24 06:33:17,STABLE BEAMS,6800,485580.146005167,460725.619161470,63.3,AVG
383254:9905,541:541,07/16/24 06:33:41,STABLE BEAMS,6800,485188.869916544,460931.799285405,63.3,AVG
383254:9905,542:542,07/16/24 06:34:04,STABLE BEAMS,6800,485222.015513285,461195.039212326,63.3,AVG
383254:9905,543:543,07/16/24 06:34:27,STABLE BEAMS,6800,484606.375507320,461339.539254881,63.2,AVG
383254:9905,544:544,07/16/24 06:34:51,STABLE BEAMS,6800,485093.260756243,461259.072870146,63.3,AVG
383254:9905,545:545,07/16/24 06:35:14,STABLE BEAMS,6800,484475.159132010,460715.092737795,63.2,AVG
383254:9905,546:546,07/16/24 06:35:37,STABLE BEAMS,6800,484370.353869371,460938.905838749,63.2,AVG
383254:9905,547:547,07/16/24 06:36:01,STABLE BEAMS,6800,484273.740014493,461163.601726438,63.2,AVG
383254:9905,548:548,07/16/24 06:36:24,STABLE BEAMS,6800,483124.045398183,460238.975102590,63.0,AVG
383254:9905,549:549,07/16/24 06:36:47,STABLE BEAMS,6800,483838.984660774,460555.881527940,63.1,AVG
383254:9905,550:550,07/16/24 06:37:11,STABLE BEAMS,6800,491736.331605649,457120.427837936,64.1,AVG
383254:9905,551:551,07/16/24 06:37:34,STABLE BEAMS,6800,491618.455989193,463699.823992957,64.1,AVG
383254:9905,552:552,07/16/24 06:37:57,STABLE BEAMS,6800,491621.234634057,464388.629210262,64.1,AVG
383254:9905,553:553,07/16/24 06:38:21,STABLE BEAMS,6800,491042.563192598,464465.713241437,64.0,AVG
383254:9905,554:554,07/16/24 06:38:44,STABLE BEAMS,6800,491355.983610249,464712.916735041,64.1,AVG
383254:9905,555:555,07/16/24 06:39:07,STABLE BEAMS,6800,491034.777392393,464093.962778093,64.0,AVG
383254:9905,556:556,07/16/24 06:39:30,STABLE BEAMS,6800,491239.474005446,465717.817275830,64.1,AVG
383254:9905,557:557,07/16/24 06:39:54,STABLE BEAMS,6800,490472.176402016,464908.757347066,64.0,AVG
