#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
359699:8221,1367:1367,10/02/22 11:20:03,STABLE BEAMS,6800,189261.433149442,185889.827103757,23.6,BCM1F
359699:8221,1368:1368,10/02/22 11:20:26,STABLE BEAMS,6800,189242.037648836,185878.399227432,23.6,BCM1F
359699:8221,1369:1369,10/02/22 11:20:50,STABLE BEAMS,6800,189038.421257285,185703.101935818,23.6,BCM1F
359699:8221,1370:1370,10/02/22 11:21:13,STABLE BEAMS,6800,188906.387606061,185530.490512167,23.6,BCM1F
359699:8221,1371:1371,10/02/22 11:21:36,STABLE BEAMS,6800,188770.540777599,185255.359680871,23.5,BCM1F
359699:8221,1372:1372,10/02/22 11:22:00,STABLE BEAMS,6800,188649.718678671,185330.208960668,23.5,BCM1F
359699:8221,1373:1373,10/02/22 11:22:23,STABLE BEAMS,6800,188868.496167812,185510.287059958,23.5,BCM1F
359699:8221,1374:1374,10/02/22 11:22:46,STABLE BEAMS,6800,188860.551388094,185528.544062116,23.6,BCM1F
359699:8221,1375:1375,10/02/22 11:23:10,STABLE BEAMS,6800,188459.020887765,184902.909326522,23.5,BCM1F
359699:8221,1376:1376,10/02/22 11:23:33,STABLE BEAMS,6800,188141.229465933,184538.815004927,23.5,BCM1F
359699:8221,1377:1377,10/02/22 11:23:56,STABLE BEAMS,6800,187432.333755921,184157.772348310,23.4,BCM1F
359699:8221,1378:1378,10/02/22 11:24:19,STABLE BEAMS,6800,187373.658427065,184110.137936847,23.3,BCM1F
359699:8221,1379:1379,10/02/22 11:24:43,STABLE BEAMS,6800,187692.633570257,184415.033369489,23.4,BCM1F
359699:8221,1380:1380,10/02/22 11:25:06,STABLE BEAMS,6800,187718.391514899,184013.411724014,23.4,BCM1F
359699:8221,1381:1381,10/02/22 11:25:29,STABLE BEAMS,6800,187736.682783902,184470.271290865,23.4,BCM1F
359699:8221,1382:1382,10/02/22 11:25:53,STABLE BEAMS,6800,187748.816277508,184391.517688684,23.4,BCM1F
359699:8221,1383:1383,10/02/22 11:26:16,STABLE BEAMS,6800,187673.682139992,184360.125528744,23.4,BCM1F
359699:8221,1384:1384,10/02/22 11:26:39,STABLE BEAMS,6800,187598.958039079,184331.954452254,23.4,BCM1F
359699:8221,1385:1385,10/02/22 11:27:03,STABLE BEAMS,6800,187594.530156597,184325.250505306,23.4,BCM1F
359699:8221,1386:1386,10/02/22 11:27:26,STABLE BEAMS,6800,188133.671645147,184834.980084597,23.4,BCM1F
359699:8221,1387:1387,10/02/22 11:27:49,STABLE BEAMS,6800,187768.803405687,184409.547177638,23.4,BCM1F
359699:8221,1388:1388,10/02/22 11:28:13,STABLE BEAMS,6800,187524.757265156,184241.477159963,23.4,BCM1F
359699:8221,1389:1389,10/02/22 11:28:36,STABLE BEAMS,6800,187330.758667936,184062.571592858,23.4,BCM1F
359699:8221,1390:1390,10/02/22 11:28:59,STABLE BEAMS,6800,186875.390524728,183126.509543645,23.3,BCM1F
359699:8221,1391:1391,10/02/22 11:29:22,STABLE BEAMS,6800,186953.392820500,183715.357072594,23.3,BCM1F
359699:8221,1392:1392,10/02/22 11:29:46,STABLE BEAMS,6800,185666.815211599,182488.285821822,23.3,BCM1F
359699:8221,1393:1393,10/02/22 11:30:09,STABLE BEAMS,6800,185568.279382988,182350.151273504,23.1,BCM1F
359699:8221,1394:1394,10/02/22 11:30:32,STABLE BEAMS,6800,185716.851565737,182531.208192407,23.1,BCM1F
359699:8221,1395:1395,10/02/22 11:30:56,STABLE BEAMS,6800,185676.649563068,182459.614029798,23.2,BCM1F
359699:8221,1396:1396,10/02/22 11:31:19,STABLE BEAMS,6800,185423.884724954,182246.288465662,23.1,BCM1F
359699:8221,1397:1397,10/02/22 11:31:42,STABLE BEAMS,6800,185558.217518316,182238.343685944,23.1,BCM1F
359699:8221,1398:1398,10/02/22 11:32:06,STABLE BEAMS,6800,186036.134178105,182844.162161369,23.2,BCM1F
359699:8221,1399:1399,10/02/22 11:32:29,STABLE BEAMS,6800,185959.099279664,182774.457570510,23.2,BCM1F
359699:8221,1400:1400,10/02/22 11:32:52,STABLE BEAMS,6800,185525.095232354,182357.492770260,23.1,BCM1F
359699:8221,1401:1401,10/02/22 11:33:16,STABLE BEAMS,6800,185190.856657251,181995.959603959,23.2,BCM1F
359699:8221,1402:1402,10/02/22 11:33:39,STABLE BEAMS,6800,184953.969956291,181784.443655602,23.1,BCM1F
359699:8221,1403:1403,10/02/22 11:34:02,STABLE BEAMS,6800,184991.007520703,181799.240638823,23.1,BCM1F
359699:8221,1404:1404,10/02/22 11:34:26,STABLE BEAMS,6800,185041.123597705,181762.202841304,23.1,BCM1F
359699:8221,1405:1405,10/02/22 11:34:49,STABLE BEAMS,6800,184916.613500422,126104.109801082,23.1,BCM1F
359699:8221,1406:1406,10/02/22 11:35:12,STABLE BEAMS,6800,184735.840973023,181253.839040557,23.0,BCM1F
359699:8221,1407:1407,10/02/22 11:35:35,STABLE BEAMS,6800,184563.844487723,181280.917307725,23.0,BCM1F
359699:8221,1408:1408,10/02/22 11:35:59,STABLE BEAMS,6800,184495.539709147,181245.074653848,23.0,BCM1F
359699:8221,1409:1409,10/02/22 11:36:22,STABLE BEAMS,6800,184391.176185771,181125.948414095,23.0,BCM1F
359699:8221,1410:1410,10/02/22 11:36:45,STABLE BEAMS,6800,184652.272762536,181428.464981735,23.0,BCM1F
359699:8221,1411:1411,10/02/22 11:37:09,STABLE BEAMS,6800,184810.098625247,181425.346232605,23.1,BCM1F
359699:8221,1412:1412,10/02/22 11:37:32,STABLE BEAMS,6800,184486.821011564,181211.246750604,23.0,BCM1F
359699:8221,1413:1413,10/02/22 11:37:55,STABLE BEAMS,6800,184239.906479670,181096.104322992,23.0,BCM1F
359699:8221,1414:1414,10/02/22 11:38:19,STABLE BEAMS,6800,183692.330918149,180576.756483155,23.0,BCM1F
359699:8221,1415:1415,10/02/22 11:38:42,STABLE BEAMS,6800,183263.835907254,180142.558956379,22.9,BCM1F
359699:8221,1416:1416,10/02/22 11:39:05,STABLE BEAMS,6800,183136.468840889,180013.018159867,22.8,BCM1F
359699:8221,1417:1417,10/02/22 11:39:29,STABLE BEAMS,6800,183170.774848211,180070.566645664,22.8,BCM1F
359699:8221,1418:1418,10/02/22 11:39:52,STABLE BEAMS,6800,182967.124422923,179761.732856900,22.8,BCM1F
359699:8221,1419:1419,10/02/22 11:40:15,STABLE BEAMS,6800,183493.051030826,180378.398537143,22.8,BCM1F
359699:8221,1420:1420,10/02/22 11:40:38,STABLE BEAMS,6800,183481.987501978,180373.196969905,22.9,BCM1F
359699:8221,1421:1421,10/02/22 11:41:02,STABLE BEAMS,6800,183352.435050077,180254.400810784,22.8,BCM1F
359699:8221,1422:1422,10/02/22 11:41:25,STABLE BEAMS,6800,183467.509410214,180361.200077463,22.9,BCM1F
359699:8221,1423:1423,10/02/22 11:41:48,STABLE BEAMS,6800,183432.895933716,180328.282693249,22.9,BCM1F
359699:8221,1424:1424,10/02/22 11:42:12,STABLE BEAMS,6800,183485.834712953,180385.205051520,22.9,BCM1F
359699:8221,1425:1425,10/02/22 11:42:35,STABLE BEAMS,6800,183394.185121583,180303.788192832,22.9,BCM1F
359699:8221,1426:1426,10/02/22 11:42:58,STABLE BEAMS,6800,183412.339789420,180312.836971046,22.9,BCM1F
359699:8221,1427:1427,10/02/22 11:43:22,STABLE BEAMS,6800,183440.078217851,180211.512473936,22.9,BCM1F
359699:8221,1428:1428,10/02/22 11:43:45,STABLE BEAMS,6800,183355.735856391,180191.331866291,22.9,BCM1F
359699:8221,1429:1429,10/02/22 11:44:08,STABLE BEAMS,6800,183319.722567611,147907.928812589,22.9,BCM1F
359699:8221,1430:1430,10/02/22 11:44:32,STABLE BEAMS,6800,183330.672339857,109776.240816681,22.9,BCM1F
359699:8221,1431:1431,10/02/22 11:44:55,STABLE BEAMS,6800,183355.929568965,180249.324189321,22.9,BCM1F
359699:8221,1432:1432,10/02/22 11:45:18,STABLE BEAMS,6800,183149.467397507,180011.231155545,22.9,BCM1F
359699:8221,1433:1433,10/02/22 11:45:42,STABLE BEAMS,6800,183018.310231576,179868.452633823,22.8,BCM1F
359699:8221,1434:1434,10/02/22 11:46:05,STABLE BEAMS,6800,182910.042618924,179842.933624666,22.8,BCM1F
359699:8221,1435:1435,10/02/22 11:46:28,STABLE BEAMS,6800,182821.636955567,179695.294805510,22.8,BCM1F
359699:8221,1436:1436,10/02/22 11:46:51,STABLE BEAMS,6800,182679.359149379,179466.364306551,22.8,BCM1F
359699:8221,1437:1437,10/02/22 11:47:15,STABLE BEAMS,6800,182674.965533742,179607.925073175,22.8,BCM1F
359699:8221,1438:1438,10/02/22 11:47:38,STABLE BEAMS,6800,182557.694598895,179487.580845217,22.8,BCM1F
359699:8221,1439:1439,10/02/22 11:48:01,STABLE BEAMS,6800,182359.678155796,179293.081532463,22.7,BCM1F
359699:8221,1440:1440,10/02/22 11:48:25,STABLE BEAMS,6800,182039.120910030,178927.530287176,22.7,BCM1F
359699:8221,1441:1441,10/02/22 11:48:48,STABLE BEAMS,6800,181779.959127927,178734.100939180,22.7,BCM1F
359699:8221,1442:1442,10/02/22 11:49:11,STABLE BEAMS,6800,181679.602261255,178652.547246220,22.6,BCM1F
359699:8221,1443:1443,10/02/22 11:49:35,STABLE BEAMS,6800,181618.969060066,178592.323848527,22.6,BCM1F
359699:8221,1444:1444,10/02/22 11:49:58,STABLE BEAMS,6800,181556.571699119,178540.967404971,22.6,BCM1F
359699:8221,1445:1445,10/02/22 11:50:21,STABLE BEAMS,6800,181290.774270649,178087.169708949,22.6,BCM1F
359699:8221,1446:1446,10/02/22 11:50:45,STABLE BEAMS,6800,181085.734989145,177941.887143340,22.6,BCM1F
359699:8221,1447:1447,10/02/22 11:51:08,STABLE BEAMS,6800,181054.638876099,177772.064621295,22.6,BCM1F
359699:8221,1448:1448,10/02/22 11:51:31,STABLE BEAMS,6800,180929.183992940,177891.509519398,22.6,BCM1F
359699:8221,1449:1449,10/02/22 11:51:54,STABLE BEAMS,6800,180810.854515616,177633.816083267,22.6,BCM1F
359699:8221,1450:1450,10/02/22 11:52:18,STABLE BEAMS,6800,180523.214420955,177571.009151932,22.5,BCM1F
359699:8221,1451:1451,10/02/22 11:52:41,STABLE BEAMS,6800,180067.322717650,177118.179086348,22.5,BCM1F
359699:8221,1452:1452,10/02/22 11:53:04,STABLE BEAMS,6800,179697.081809833,176756.030981696,22.4,BCM1F
359699:8221,1453:1453,10/02/22 11:53:28,STABLE BEAMS,6800,179496.823102897,176462.017020717,22.4,BCM1F
359699:8221,1454:1454,10/02/22 11:53:51,STABLE BEAMS,6800,179489.641051870,176552.824393640,22.4,BCM1F
359699:8221,1455:1455,10/02/22 11:54:14,STABLE BEAMS,6800,179456.359320179,176441.301430693,22.4,BCM1F
359699:8221,1456:1456,10/02/22 11:54:38,STABLE BEAMS,6800,179520.304749964,176552.676370193,22.4,BCM1F
359699:8221,1457:1457,10/02/22 11:55:01,STABLE BEAMS,6800,179536.956804983,176588.735114993,22.4,BCM1F
359699:8221,1458:1458,10/02/22 11:55:24,STABLE BEAMS,6800,179466.421184851,176300.491970478,22.4,BCM1F
359699:8221,1459:1459,10/02/22 11:55:48,STABLE BEAMS,6800,179325.554846335,176388.499252621,22.4,BCM1F
359699:8221,1460:1460,10/02/22 11:56:11,STABLE BEAMS,6800,179377.503383679,176472.090307671,22.4,BCM1F
359699:8221,1461:1461,10/02/22 11:56:34,STABLE BEAMS,6800,179228.259850493,176312.796098987,22.3,BCM1F
359699:8221,1462:1462,10/02/22 11:56:58,STABLE BEAMS,6800,179203.970018716,175971.671053535,22.3,BCM1F
359699:8221,1463:1463,10/02/22 11:57:21,STABLE BEAMS,6800,179095.895885530,176200.464951330,22.3,BCM1F
359699:8221,1464:1464,10/02/22 11:57:44,STABLE BEAMS,6800,179002.072330905,176061.158103933,22.3,BCM1F
359699:8221,1465:1465,10/02/22 11:58:07,STABLE BEAMS,6800,179085.890899159,176184.291000389,22.3,BCM1F
359699:8221,1466:1466,10/02/22 11:58:31,STABLE BEAMS,6800,179101.359465925,176193.305511758,22.3,BCM1F
359699:8221,1467:1467,10/02/22 11:58:54,STABLE BEAMS,6800,178923.056948675,176015.355919703,22.3,BCM1F
359699:8221,1468:1468,10/02/22 11:59:17,STABLE BEAMS,6800,178871.393035944,175933.722736986,22.3,BCM1F
359699:8221,1469:1469,10/02/22 11:59:41,STABLE BEAMS,6800,178847.683875673,175873.055502059,22.3,BCM1F
359699:8221,1470:1470,10/02/22 12:00:04,STABLE BEAMS,6800,178711.768979736,175811.250234900,22.3,BCM1F
359699:8221,1471:1471,10/02/22 12:00:27,STABLE BEAMS,6800,178529.129958258,175433.235415375,22.3,BCM1F
359699:8221,1472:1472,10/02/22 12:00:51,STABLE BEAMS,6800,178493.367027245,175519.079923437,22.2,BCM1F
359699:8221,1473:1473,10/02/22 12:01:14,STABLE BEAMS,6800,178476.282324167,175585.836633176,22.3,BCM1F
359699:8221,1474:1474,10/02/22 12:01:37,STABLE BEAMS,6800,178580.474979532,175679.250617413,22.3,BCM1F
359699:8221,1475:1475,10/02/22 12:02:01,STABLE BEAMS,6800,178568.512353936,175662.837497879,22.3,BCM1F
359699:8221,1476:1476,10/02/22 12:02:24,STABLE BEAMS,6800,178639.685290767,175765.186270621,22.3,BCM1F
359699:8221,1477:1477,10/02/22 12:02:47,STABLE BEAMS,6800,178457.865876281,175544.712689195,22.3,BCM1F
359699:8221,1478:1478,10/02/22 12:03:11,STABLE BEAMS,6800,178548.388624592,175608.806142427,22.2,BCM1F
359699:8221,1479:1479,10/02/22 12:03:34,STABLE BEAMS,6800,178680.740934165,175791.729555410,22.3,BCM1F
359699:8221,1480:1480,10/02/22 12:03:57,STABLE BEAMS,6800,178576.662035402,175683.109250670,22.3,BCM1F
359699:8221,1481:1481,10/02/22 12:04:20,STABLE BEAMS,6800,178476.475803633,175598.914912658,22.3,BCM1F
359699:8221,1482:1482,10/02/22 12:04:44,STABLE BEAMS,6800,178582.762932496,175637.147853820,22.2,BCM1F
359699:8221,1483:1483,10/02/22 12:05:07,STABLE BEAMS,6800,178788.689888468,175909.956698414,22.3,BCM1F
359699:8221,1484:1484,10/02/22 12:05:30,STABLE BEAMS,6800,178776.283425638,175813.310208445,22.3,BCM1F
359699:8221,1485:1485,10/02/22 12:05:54,STABLE BEAMS,6800,178582.182494098,175693.512385148,22.3,BCM1F
359699:8221,1486:1486,10/02/22 12:06:17,STABLE BEAMS,6800,178402.423053157,175525.397144561,22.2,BCM1F
359699:8221,1487:1487,10/02/22 12:06:40,STABLE BEAMS,6800,178382.390468959,175452.619260592,22.2,BCM1F
359699:8221,1488:1488,10/02/22 12:07:04,STABLE BEAMS,6800,178249.969625695,175345.228133232,22.2,BCM1F
359699:8221,1489:1489,10/02/22 12:07:27,STABLE BEAMS,6800,178033.013174613,175171.694768269,22.2,BCM1F
359699:8221,1490:1490,10/02/22 12:07:50,STABLE BEAMS,6800,177995.781897627,175144.286420470,22.2,BCM1F
359699:8221,1491:1491,10/02/22 12:08:14,STABLE BEAMS,6800,178079.145439474,175197.054331697,22.2,BCM1F
359699:8221,1492:1492,10/02/22 12:08:37,STABLE BEAMS,6800,178072.418414854,174793.441013259,22.2,BCM1F
359699:8221,1493:1493,10/02/22 12:09:00,STABLE BEAMS,6800,178064.837982612,175154.154805676,22.2,BCM1F
359699:8221,1494:1494,10/02/22 12:09:24,STABLE BEAMS,6800,177921.535900793,175016.430060853,22.2,BCM1F
359699:8221,1495:1495,10/02/22 12:09:47,STABLE BEAMS,6800,177831.320388550,121958.308259336,22.2,BCM1F
359699:8221,1496:1496,10/02/22 12:10:10,STABLE BEAMS,6800,177865.558095289,174769.697586143,22.2,BCM1F
359699:8221,1497:1497,10/02/22 12:10:33,STABLE BEAMS,6800,177828.838956119,174887.958995993,22.2,BCM1F
359699:8221,1498:1498,10/02/22 12:10:57,STABLE BEAMS,6800,177859.616643923,174864.909996985,22.2,BCM1F
359699:8221,1499:1499,10/02/22 12:11:20,STABLE BEAMS,6800,177818.014595864,174901.241944115,22.2,BCM1F
359699:8221,1500:1500,10/02/22 12:11:43,STABLE BEAMS,6800,177739.374750285,174822.818422565,22.2,BCM1F
359699:8221,1501:1501,10/02/22 12:12:07,STABLE BEAMS,6800,177585.259497384,174727.674545414,22.1,BCM1F
359699:8221,1502:1502,10/02/22 12:12:30,STABLE BEAMS,6800,177578.122902376,174718.739523802,22.1,BCM1F
359699:8221,1503:1503,10/02/22 12:12:53,STABLE BEAMS,6800,177545.376386173,174689.578205418,22.1,BCM1F
359699:8221,1504:1504,10/02/22 12:13:17,STABLE BEAMS,6800,177433.807734099,174317.072422307,22.1,BCM1F
359699:8221,1505:1505,10/02/22 12:13:40,STABLE BEAMS,6800,177370.294952373,174221.200083311,22.1,BCM1F
359699:8221,1506:1506,10/02/22 12:14:03,STABLE BEAMS,6800,177247.617548539,174404.795079838,22.1,BCM1F
359699:8221,1507:1507,10/02/22 12:14:27,STABLE BEAMS,6800,177182.704721423,174345.675913749,22.1,BCM1F
359699:8221,1508:1508,10/02/22 12:14:50,STABLE BEAMS,6800,177088.801443934,174268.436346668,22.1,BCM1F
359699:8221,1509:1509,10/02/22 12:15:13,STABLE BEAMS,6800,176895.485852540,173929.929101704,22.1,BCM1F
359699:8221,1510:1510,10/02/22 12:15:36,STABLE BEAMS,6800,176883.466348643,174061.063656180,22.0,BCM1F
359699:8221,1511:1511,10/02/22 12:16:00,STABLE BEAMS,6800,176848.716270980,174022.250276619,22.1,BCM1F
359699:8221,1512:1512,10/02/22 12:16:23,STABLE BEAMS,6800,176730.569083948,173879.323731450,22.0,BCM1F
359699:8221,1513:1513,10/02/22 12:16:46,STABLE BEAMS,6800,176555.795119323,173729.499759865,22.0,BCM1F
359699:8221,1514:1514,10/02/22 12:17:10,STABLE BEAMS,6800,176346.430522765,173529.992126231,22.0,BCM1F
359699:8221,1515:1515,10/02/22 12:17:33,STABLE BEAMS,6800,176341.217533244,173537.732004201,22.0,BCM1F
359699:8221,1516:1516,10/02/22 12:17:56,STABLE BEAMS,6800,176304.839896987,173505.224423483,22.0,BCM1F
359699:8221,1517:1517,10/02/22 12:18:20,STABLE BEAMS,6800,176256.032953337,173443.293744332,22.0,BCM1F
359699:8221,1518:1518,10/02/22 12:18:43,STABLE BEAMS,6800,176121.005731867,173337.040882314,22.0,BCM1F
359699:8221,1519:1519,10/02/22 12:19:06,STABLE BEAMS,6800,175960.300288619,173195.218335641,21.9,BCM1F
359699:8221,1520:1520,10/02/22 12:19:30,STABLE BEAMS,6800,175883.379146780,173109.464739617,21.9,BCM1F
359699:8221,1521:1521,10/02/22 12:19:53,STABLE BEAMS,6800,175663.156156229,172896.788147570,21.9,BCM1F
359699:8221,1522:1522,10/02/22 12:20:16,STABLE BEAMS,6800,175550.973032019,172790.352995260,21.9,BCM1F
359699:8221,1523:1523,10/02/22 12:20:40,STABLE BEAMS,6800,175462.317010895,172580.760885497,21.9,BCM1F
359699:8221,1524:1524,10/02/22 12:21:03,STABLE BEAMS,6800,175362.972997573,172595.045497795,21.9,BCM1F
359699:8221,1525:1525,10/02/22 12:21:26,STABLE BEAMS,6800,175375.846142200,172372.989813795,21.9,BCM1F
359699:8221,1526:1526,10/02/22 12:21:49,STABLE BEAMS,6800,175287.167276512,172399.248707079,21.9,BCM1F
359699:8221,1527:1527,10/02/22 12:22:13,STABLE BEAMS,6800,175303.944743523,172549.994853083,21.8,BCM1F
359699:8221,1528:1528,10/02/22 12:22:36,STABLE BEAMS,6800,175092.838831768,172358.716623779,21.8,BCM1F
359699:8221,1529:1529,10/02/22 12:22:59,STABLE BEAMS,6800,175264.380057553,172520.901835281,21.8,BCM1F
359699:8221,1530:1530,10/02/22 12:23:23,STABLE BEAMS,6800,175044.521181371,172295.146963752,21.8,BCM1F
359699:8221,1531:1531,10/02/22 12:23:46,STABLE BEAMS,6800,174892.648425415,172163.522882916,21.8,BCM1F
359699:8221,1532:1532,10/02/22 12:24:09,STABLE BEAMS,6800,174897.963749256,172066.273343093,21.8,BCM1F
359699:8221,1533:1533,10/02/22 12:24:33,STABLE BEAMS,6800,174869.326224077,172013.380252982,21.8,BCM1F
359699:8221,1534:1534,10/02/22 12:24:56,STABLE BEAMS,6800,174954.795195488,171963.583067438,21.8,BCM1F
359699:8221,1535:1535,10/02/22 12:25:19,STABLE BEAMS,6800,174764.199972010,172035.529922134,21.8,BCM1F
359699:8221,1536:1536,10/02/22 12:25:43,STABLE BEAMS,6800,174746.034114999,171893.354683374,21.8,BCM1F
359699:8221,1537:1537,10/02/22 12:26:06,STABLE BEAMS,6800,171871.455371989,169094.194469385,21.8,BCM1F
359699:8221,1538:1538,10/02/22 12:26:29,STABLE BEAMS,6800,170912.970218186,168333.327377465,20.6,BCM1F
359699:8221,1539:1539,10/02/22 12:26:52,STABLE BEAMS,6800,172386.341295607,169640.973501585,21.0,BCM1F
359699:8221,1540:1540,10/02/22 12:27:16,STABLE BEAMS,6800,173956.415508192,171248.574804941,21.6,BCM1F
359699:8221,1541:1541,10/02/22 12:27:39,STABLE BEAMS,6800,153996.868176972,151699.299516197,18.7,BCM1F
359699:8221,1542:1542,10/02/22 12:28:02,STABLE BEAMS,6800,174621.284849123,171906.148338244,21.8,BCM1F
359699:8221,1543:1543,10/02/22 12:28:26,STABLE BEAMS,6800,174602.492864586,171824.981604215,21.8,BCM1F
359699:8221,1544:1544,10/02/22 12:28:49,STABLE BEAMS,6800,176390.001632331,173593.504907957,21.8,BCM1F
359699:8221,1545:1545,10/02/22 12:29:12,STABLE BEAMS,6800,178322.781776510,175210.143800353,22.2,BCM1F
359699:8221,1546:1546,10/02/22 12:29:36,STABLE BEAMS,6800,178237.380872573,175351.715989259,22.2,BCM1F
359699:8221,1547:1547,10/02/22 12:29:59,STABLE BEAMS,6800,178143.466172802,175271.972145184,22.2,BCM1F
359699:8221,1548:1548,10/02/22 12:30:22,STABLE BEAMS,6800,178009.930141868,175159.492974080,22.2,BCM1F
359699:8221,1549:1549,10/02/22 12:30:46,STABLE BEAMS,6800,177875.870317728,174943.765933485,22.2,BCM1F
359699:8221,1550:1550,10/02/22 12:31:09,STABLE BEAMS,6800,177738.020394022,174758.611445839,22.2,BCM1F
359699:8221,1551:1551,10/02/22 12:31:32,STABLE BEAMS,6800,177580.274254175,174733.889199111,22.1,BCM1F
359699:8221,1552:1552,10/02/22 12:31:56,STABLE BEAMS,6800,177465.529974670,174483.161723086,22.1,BCM1F
359699:8221,1553:1553,10/02/22 12:32:19,STABLE BEAMS,6800,177364.467257609,174407.424535715,22.1,BCM1F
359699:8221,1554:1554,10/02/22 12:32:42,STABLE BEAMS,6800,177218.251328407,174378.593297963,22.1,BCM1F
359699:8221,1555:1555,10/02/22 12:33:05,STABLE BEAMS,6800,177120.842342855,174264.509412828,22.1,BCM1F
359699:8221,1556:1556,10/02/22 12:33:29,STABLE BEAMS,6800,177107.570817015,174288.890156643,22.1,BCM1F
359699:8221,1557:1557,10/02/22 12:33:52,STABLE BEAMS,6800,177097.861644430,174276.415160123,22.1,BCM1F
359699:8221,1558:1558,10/02/22 12:34:15,STABLE BEAMS,6800,177087.139618495,174248.904244896,22.1,BCM1F
359699:8221,1559:1559,10/02/22 12:34:39,STABLE BEAMS,6800,177138.735230643,173935.620195303,22.1,BCM1F
359699:8221,1560:1560,10/02/22 12:35:02,STABLE BEAMS,6800,177217.340809377,174371.502158973,22.1,BCM1F
359699:8221,1561:1561,10/02/22 12:35:25,STABLE BEAMS,6800,177279.305522265,174437.393805702,22.1,BCM1F
359699:8221,1562:1562,10/02/22 12:35:49,STABLE BEAMS,6800,177373.231644319,174533.414168145,22.1,BCM1F
359699:8221,1563:1563,10/02/22 12:36:12,STABLE BEAMS,6800,177331.515839658,174460.579405875,22.1,BCM1F
359699:8221,1564:1564,10/02/22 12:36:35,STABLE BEAMS,6800,177357.751888378,174526.858011536,22.1,BCM1F
359699:8221,1565:1565,10/02/22 12:36:59,STABLE BEAMS,6800,177317.333561680,174182.204646566,22.1,BCM1F
359699:8221,1566:1566,10/02/22 12:37:22,STABLE BEAMS,6800,177283.892617368,174453.602023488,22.1,BCM1F
359699:8221,1567:1567,10/02/22 12:37:45,STABLE BEAMS,6800,177246.707029509,174382.440508938,22.1,BCM1F
359699:8221,1568:1568,10/02/22 12:38:09,STABLE BEAMS,6800,177250.281038154,174421.583969130,22.1,BCM1F
359699:8221,1569:1569,10/02/22 12:38:32,STABLE BEAMS,6800,177165.255903976,174260.377577240,22.1,BCM1F
359699:8221,1570:1570,10/02/22 12:38:55,STABLE BEAMS,6800,177102.448739532,174152.622102404,22.1,BCM1F
359699:8221,1571:1571,10/02/22 12:39:18,STABLE BEAMS,6800,177002.911246745,174128.025267667,22.1,BCM1F
