#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381384:9691,1111:1111,05/30/24 12:23:17,STABLE BEAMS,6800,388864.066463752,376936.264742007,50.7,HFET
381384:9691,1112:1112,05/30/24 12:23:40,STABLE BEAMS,6800,388876.774260941,376688.513004715,50.7,HFET
381384:9691,1113:1113,05/30/24 12:24:03,STABLE BEAMS,6800,388789.047844163,376665.322833950,50.7,HFET
381384:9691,1114:1114,05/30/24 12:24:27,STABLE BEAMS,6800,388346.537059400,376283.539179051,50.6,HFET
381384:9691,1115:1115,05/30/24 12:24:50,STABLE BEAMS,6800,387799.291915711,375725.376811001,50.6,HFET
381384:9691,1116:1116,05/30/24 12:25:13,STABLE BEAMS,6800,387735.598819616,375522.516582267,50.6,HFET
381384:9691,1117:1117,05/30/24 12:25:36,STABLE BEAMS,6800,387543.829180760,374733.279148283,50.5,HFET
381384:9691,1118:1118,05/30/24 12:26:00,STABLE BEAMS,6800,386800.168291695,374777.084716648,50.4,HFET
381384:9691,1119:1119,05/30/24 12:26:23,STABLE BEAMS,6800,386437.437029378,374243.756134858,50.4,HFET
381384:9691,1120:1120,05/30/24 12:26:46,STABLE BEAMS,6800,387340.848028471,374849.073142921,50.5,HFET
381384:9691,1121:1121,05/30/24 12:27:10,STABLE BEAMS,6800,386955.849421989,374774.188330081,50.5,HFET
381384:9691,1122:1122,05/30/24 12:27:33,STABLE BEAMS,6800,386751.947540179,374552.262864441,50.4,HFET
381384:9691,1123:1123,05/30/24 12:27:56,STABLE BEAMS,6800,386134.252042071,368845.234085468,50.4,HFET
381384:9691,1124:1124,05/30/24 12:28:20,STABLE BEAMS,6800,386065.452867833,373618.212402855,50.3,HFET
381384:9691,1125:1125,05/30/24 12:28:43,STABLE BEAMS,6800,386008.862205348,373695.938819030,50.3,HFET
381384:9691,1126:1126,05/30/24 12:29:06,STABLE BEAMS,6800,385838.784356422,373985.698602822,50.3,HFET
381384:9691,1127:1127,05/30/24 12:29:30,STABLE BEAMS,6800,385395.236473250,373208.005543020,50.3,HFET
381384:9691,1128:1128,05/30/24 12:29:53,STABLE BEAMS,6800,385044.484130013,372305.298923906,50.2,HFET
381384:9691,1129:1129,05/30/24 12:30:16,STABLE BEAMS,6800,385043.601141754,372145.232585050,50.2,HFET
381384:9691,1130:1130,05/30/24 12:30:39,STABLE BEAMS,6800,385004.862882138,372785.247940309,50.2,HFET
381384:9691,1131:1131,05/30/24 12:31:03,STABLE BEAMS,6800,384484.223755111,372290.429056943,50.1,HFET
381384:9691,1132:1132,05/30/24 12:31:26,STABLE BEAMS,6800,384259.858246916,372554.152029587,50.1,HFET
381384:9691,1133:1133,05/30/24 12:31:49,STABLE BEAMS,6800,384519.353006615,372884.875884516,50.1,HFET
381384:9691,1134:1134,05/30/24 12:32:13,STABLE BEAMS,6800,384584.581700279,372958.080220908,50.2,HFET
381384:9691,1135:1135,05/30/24 12:32:36,STABLE BEAMS,6800,384109.245453503,372189.387854340,50.1,HFET
381384:9691,1136:1136,05/30/24 12:32:59,STABLE BEAMS,6800,384001.746547188,366463.259929252,50.1,HFET
381384:9691,1137:1137,05/30/24 12:33:23,STABLE BEAMS,6800,383781.105629717,367393.054757012,50.1,HFET
381384:9691,1138:1138,05/30/24 12:33:46,STABLE BEAMS,6800,383273.749854113,371403.271460695,50.0,HFET
381384:9691,1139:1139,05/30/24 12:34:09,STABLE BEAMS,6800,382970.987097166,371068.661814099,49.9,HFET
381384:9691,1140:1140,05/30/24 12:34:33,STABLE BEAMS,6800,382814.806681436,371012.135767399,49.9,HFET
381384:9691,1141:1141,05/30/24 12:34:56,STABLE BEAMS,6800,382707.461885271,371246.727688703,49.9,HFET
381384:9691,1142:1142,05/30/24 12:35:19,STABLE BEAMS,6800,382210.817551389,370648.972426168,49.8,HFET
381384:9691,1143:1143,05/30/24 12:35:43,STABLE BEAMS,6800,381827.815300374,370432.107527670,49.8,HFET
381384:9691,1144:1144,05/30/24 12:36:06,STABLE BEAMS,6800,381862.752700467,369336.674208392,49.8,HFET
381384:9691,1145:1145,05/30/24 12:36:29,STABLE BEAMS,6800,381716.247414325,370258.923626816,49.8,HFET
381384:9691,1146:1146,05/30/24 12:36:52,STABLE BEAMS,6800,381155.180319963,369703.038920965,49.7,HFET
381384:9691,1147:1147,05/30/24 12:37:16,STABLE BEAMS,6800,380903.479916998,369342.106585733,49.7,HFET
381384:9691,1148:1148,05/30/24 12:37:39,STABLE BEAMS,6800,381193.688200629,364137.006876543,49.7,HFET
381384:9691,1149:1149,05/30/24 12:38:02,STABLE BEAMS,6800,380877.948740007,369055.291537025,49.7,HFET
381384:9691,1150:1150,05/30/24 12:38:26,STABLE BEAMS,6800,380436.589849990,369259.736543060,49.6,HFET
381384:9691,1151:1151,05/30/24 12:38:49,STABLE BEAMS,6800,380523.318482172,369184.447384808,49.6,HFET
381384:9691,1152:1152,05/30/24 12:39:12,STABLE BEAMS,6800,380834.834066634,369057.151488267,49.7,HFET
381384:9691,1153:1153,05/30/24 12:39:36,STABLE BEAMS,6800,380799.513749995,369264.707034845,49.7,HFET
381384:9691,1154:1154,05/30/24 12:39:59,STABLE BEAMS,6800,380548.465170063,369420.140326813,49.6,HFET
381384:9691,1155:1155,05/30/24 12:40:22,STABLE BEAMS,6800,380350.130124295,368611.282010329,49.6,HFET
381384:9691,1156:1156,05/30/24 12:40:46,STABLE BEAMS,6800,380131.370765954,368364.262622972,49.6,HFET
381384:9691,1157:1157,05/30/24 12:41:09,STABLE BEAMS,6800,380152.332891499,369093.296399344,49.6,HFET
381384:9691,1158:1158,05/30/24 12:41:32,STABLE BEAMS,6800,379955.533443299,368440.903149411,49.6,HFET
381384:9691,1159:1159,05/30/24 12:41:55,STABLE BEAMS,6800,379322.711562174,367924.696372759,49.5,HFET
381384:9691,1160:1160,05/30/24 12:42:19,STABLE BEAMS,6800,379281.631771806,368126.810985704,49.5,HFET
381384:9691,1161:1161,05/30/24 12:42:42,STABLE BEAMS,6800,379434.778733659,362929.237723620,49.5,HFET
381384:9691,1162:1162,05/30/24 12:43:05,STABLE BEAMS,6800,379256.292446227,367258.545993003,49.5,HFET
381384:9691,1163:1163,05/30/24 12:43:29,STABLE BEAMS,6800,379073.237893625,367909.796085666,49.4,HFET
381384:9691,1164:1164,05/30/24 12:43:52,STABLE BEAMS,6800,378711.235509417,367552.082488410,49.4,HFET
381384:9691,1165:1165,05/30/24 12:44:15,STABLE BEAMS,6800,378194.512824525,361391.216934461,49.3,HFET
381384:9691,1166:1166,05/30/24 12:44:39,STABLE BEAMS,6800,378317.444761606,367299.988080459,49.3,HFET
381384:9691,1167:1167,05/30/24 12:45:02,STABLE BEAMS,6800,378424.329586149,367284.146529266,49.4,HFET
381384:9691,1168:1168,05/30/24 12:45:25,STABLE BEAMS,6800,377848.443542794,366622.218475646,49.3,HFET
381384:9691,1169:1169,05/30/24 12:45:49,STABLE BEAMS,6800,377162.640007296,366247.433908942,49.2,HFET
381384:9691,1170:1170,05/30/24 12:46:12,STABLE BEAMS,6800,376840.911480272,365953.078141403,49.1,HFET
381384:9691,1171:1171,05/30/24 12:46:35,STABLE BEAMS,6800,376458.062553131,365560.928242785,49.1,HFET
381384:9691,1172:1172,05/30/24 12:46:58,STABLE BEAMS,6800,376285.258684353,365693.245802226,49.1,HFET
381384:9691,1173:1173,05/30/24 12:47:22,STABLE BEAMS,6800,376083.353158010,365010.999479139,49.0,HFET
381384:9691,1174:1174,05/30/24 12:47:45,STABLE BEAMS,6800,375687.450472119,359794.103407144,49.0,HFET
381384:9691,1175:1175,05/30/24 12:48:08,STABLE BEAMS,6800,375218.295929433,364189.476415807,48.9,HFET
381384:9691,1176:1176,05/30/24 12:48:32,STABLE BEAMS,6800,374691.666949728,363411.055630532,48.9,HFET
381384:9691,1177:1177,05/30/24 12:48:55,STABLE BEAMS,6800,374709.980110495,363768.296971198,48.9,HFET
381384:9691,1178:1178,05/30/24 12:49:18,STABLE BEAMS,6800,374501.164001954,363328.128723299,48.8,HFET
381384:9691,1179:1179,05/30/24 12:49:42,STABLE BEAMS,6800,373465.030353580,362792.173792350,48.7,HFET
381384:9691,1180:1180,05/30/24 12:50:05,STABLE BEAMS,6800,372801.801596270,361933.429925464,48.6,HFET
381384:9691,1181:1181,05/30/24 12:50:28,STABLE BEAMS,6800,373072.045538952,362134.964461330,48.7,HFET
381384:9691,1182:1182,05/30/24 12:50:52,STABLE BEAMS,6800,373055.267975754,361847.915165607,48.7,HFET
381384:9691,1183:1183,05/30/24 12:51:15,STABLE BEAMS,6800,372759.953613979,362009.813532464,48.6,HFET
381384:9691,1184:1184,05/30/24 12:51:38,STABLE BEAMS,6800,372717.184115892,361951.515751827,48.6,HFET
381384:9691,1185:1185,05/30/24 12:52:02,STABLE BEAMS,6800,373162.382392970,362300.775938451,48.7,HFET
381384:9691,1186:1186,05/30/24 12:52:25,STABLE BEAMS,6800,373047.205498809,361595.916070409,48.7,HFET
381384:9691,1187:1187,05/30/24 12:52:48,STABLE BEAMS,6800,372928.266272663,357186.131441768,48.6,HFET
381384:9691,1188:1188,05/30/24 12:53:12,STABLE BEAMS,6800,372744.558324476,362376.624972665,48.6,HFET
381384:9691,1189:1189,05/30/24 12:53:35,STABLE BEAMS,6800,372502.417468486,362054.105616717,48.6,HFET
381384:9691,1190:1190,05/30/24 12:53:58,STABLE BEAMS,6800,372370.885241488,361965.543096214,48.6,HFET
381384:9691,1191:1191,05/30/24 12:54:21,STABLE BEAMS,6800,372199.348063792,362075.214377262,48.5,HFET
381384:9691,1192:1192,05/30/24 12:54:45,STABLE BEAMS,6800,371501.450812877,360816.310964488,48.5,HFET
381384:9691,1193:1193,05/30/24 12:55:08,STABLE BEAMS,6800,371129.505178869,360728.050040046,48.4,HFET
381384:9691,1194:1194,05/30/24 12:55:31,STABLE BEAMS,6800,371637.475036245,361145.562003089,48.5,HFET
381384:9691,1195:1195,05/30/24 12:55:55,STABLE BEAMS,6800,371416.603739825,360894.738649755,48.4,HFET
381384:9691,1196:1196,05/30/24 12:56:18,STABLE BEAMS,6800,371073.874559719,360531.897741756,48.4,HFET
381384:9691,1197:1197,05/30/24 12:56:41,STABLE BEAMS,6800,370996.129920278,360451.017319975,48.4,HFET
381384:9691,1198:1198,05/30/24 12:57:05,STABLE BEAMS,6800,371042.508426477,360722.410572593,48.4,HFET
381384:9691,1199:1199,05/30/24 12:57:28,STABLE BEAMS,6800,370754.680201136,360276.878765565,48.4,HFET
381384:9691,1200:1200,05/30/24 12:57:51,STABLE BEAMS,6800,370412.028076104,354798.217912549,48.3,HFET
381384:9691,1201:1201,05/30/24 12:58:15,STABLE BEAMS,6800,370367.531129036,360310.463411807,48.3,HFET
381384:9691,1202:1202,05/30/24 12:58:38,STABLE BEAMS,6800,370293.741459268,360154.252215533,48.3,HFET
381384:9691,1203:1203,05/30/24 12:59:01,STABLE BEAMS,6800,370119.017503822,360110.525962319,48.3,HFET
381384:9691,1204:1204,05/30/24 12:59:24,STABLE BEAMS,6800,370010.788933121,359843.752358312,48.3,HFET
381384:9691,1205:1205,05/30/24 12:59:48,STABLE BEAMS,6800,369722.462208621,359485.901271831,48.2,HFET
381384:9691,1206:1206,05/30/24 13:00:11,STABLE BEAMS,6800,369646.022787799,359329.530833177,48.2,HFET
381384:9691,1207:1207,05/30/24 13:00:34,STABLE BEAMS,6800,369522.860471769,359041.294574997,48.2,HFET
381384:9691,1208:1208,05/30/24 13:00:58,STABLE BEAMS,6800,369206.276550426,358994.905996837,48.2,HFET
381384:9691,1209:1209,05/30/24 13:01:21,STABLE BEAMS,6800,368509.761573206,357875.128957213,48.1,HFET
381384:9691,1210:1210,05/30/24 13:01:44,STABLE BEAMS,6800,368696.310337582,358725.558533819,48.1,HFET
381384:9691,1211:1211,05/30/24 13:02:08,STABLE BEAMS,6800,368857.596831455,358239.806383043,48.1,HFET
381384:9691,1212:1212,05/30/24 13:02:31,STABLE BEAMS,6800,368795.094157644,358655.265886734,48.1,HFET
381384:9691,1213:1213,05/30/24 13:02:54,STABLE BEAMS,6800,368191.834691981,352907.741445761,48.0,HFET
381384:9691,1214:1214,05/30/24 13:03:18,STABLE BEAMS,6800,368549.305766005,357925.303650561,48.1,HFET
381384:9691,1215:1215,05/30/24 13:03:41,STABLE BEAMS,6800,368528.842925896,358297.600541017,48.1,HFET
381384:9691,1216:1216,05/30/24 13:04:04,STABLE BEAMS,6800,368157.703225073,358220.259987716,48.0,HFET
381384:9691,1217:1217,05/30/24 13:04:27,STABLE BEAMS,6800,368018.338900079,358011.302031379,48.0,HFET
381384:9691,1218:1218,05/30/24 13:04:51,STABLE BEAMS,6800,368172.561487879,358110.935514087,48.0,HFET
381384:9691,1219:1219,05/30/24 13:05:14,STABLE BEAMS,6800,367982.519298004,357998.104063304,48.0,HFET
381384:9691,1220:1220,05/30/24 13:05:37,STABLE BEAMS,6800,367709.318956520,357714.294330654,48.0,HFET
381384:9691,1221:1221,05/30/24 13:06:01,STABLE BEAMS,6800,367577.786729522,357530.113247843,47.9,HFET
381384:9691,1222:1222,05/30/24 13:06:24,STABLE BEAMS,6800,367426.328689112,357104.173292282,47.9,HFET
381384:9691,1223:1223,05/30/24 13:06:47,STABLE BEAMS,6800,366751.773622032,356695.090511551,47.8,HFET
381384:9691,1224:1224,05/30/24 13:07:11,STABLE BEAMS,6800,366173.737899336,355494.784981504,47.8,HFET
381384:9691,1225:1225,05/30/24 13:07:34,STABLE BEAMS,6800,366271.139445702,184547.999874170,47.8,HFET
381384:9691,1226:1226,05/30/24 13:07:57,STABLE BEAMS,6800,366400.291614410,125902.905686492,47.8,HFET
381384:9691,1227:1227,05/30/24 13:08:21,STABLE BEAMS,6800,366187.213888448,350508.638299362,47.8,HFET
381384:9691,1228:1228,05/30/24 13:08:44,STABLE BEAMS,6800,365974.174690023,356030.651386446,47.7,HFET
381384:9691,1229:1229,05/30/24 13:09:07,STABLE BEAMS,6800,365796.186901750,355305.317674444,47.7,HFET
381384:9691,1230:1230,05/30/24 13:09:31,STABLE BEAMS,6800,365627.452798982,355356.114732507,47.7,HFET
381384:9691,1231:1231,05/30/24 13:09:54,STABLE BEAMS,6800,365224.985492454,355377.071401284,47.6,HFET
381384:9691,1232:1232,05/30/24 13:10:17,STABLE BEAMS,6800,365109.884867092,355270.444856101,47.6,HFET
381384:9691,1233:1233,05/30/24 13:10:40,STABLE BEAMS,6800,365053.409787220,355237.600138763,47.6,HFET
381384:9691,1234:1234,05/30/24 13:11:04,STABLE BEAMS,6800,364757.787991421,354945.196464541,47.6,HFET
381384:9691,1235:1235,05/30/24 13:11:27,STABLE BEAMS,6800,364286.022225220,353664.860492617,47.5,HFET
381384:9691,1236:1236,05/30/24 13:11:50,STABLE BEAMS,6800,363962.412925341,353944.968393051,47.5,HFET
381384:9691,1237:1237,05/30/24 13:12:14,STABLE BEAMS,6800,363660.917645753,353999.219370597,47.4,HFET
381384:9691,1238:1238,05/30/24 13:12:37,STABLE BEAMS,6800,363052.359464260,352353.566034210,47.3,HFET
381384:9691,1239:1239,05/30/24 13:13:00,STABLE BEAMS,6800,362696.577311679,353002.477742858,47.3,HFET
381384:9691,1240:1240,05/30/24 13:13:24,STABLE BEAMS,6800,363026.905342345,348025.444918300,47.3,HFET
381384:9691,1241:1241,05/30/24 13:13:47,STABLE BEAMS,6800,362939.332249441,353474.855634567,47.3,HFET
381384:9691,1242:1242,05/30/24 13:14:10,STABLE BEAMS,6800,362650.544767042,352882.565181571,47.3,HFET
381384:9691,1243:1243,05/30/24 13:14:34,STABLE BEAMS,6800,362556.905552661,349112.563057308,47.3,HFET
381384:9691,1244:1244,05/30/24 13:14:57,STABLE BEAMS,6800,362822.887877922,352670.849462794,47.3,HFET
381384:9691,1245:1245,05/30/24 13:15:20,STABLE BEAMS,6800,362734.239945348,353138.694091351,47.3,HFET
381384:9691,1246:1246,05/30/24 13:15:44,STABLE BEAMS,6800,362426.678544283,268402.155713854,47.3,HFET
381384:9691,1247:1247,05/30/24 13:16:07,STABLE BEAMS,6800,362362.946920650,352614.775204861,47.3,HFET
381384:9691,1248:1248,05/30/24 13:16:30,STABLE BEAMS,6800,362312.154259432,352542.659515167,47.3,HFET
381384:9691,1249:1249,05/30/24 13:16:53,STABLE BEAMS,6800,362247.692971415,352486.141937412,47.2,HFET
381384:9691,1250:1250,05/30/24 13:17:17,STABLE BEAMS,6800,361925.619269105,352312.133561457,47.2,HFET
381384:9691,1251:1251,05/30/24 13:17:40,STABLE BEAMS,6800,361546.148971127,351999.892913873,47.2,HFET
381384:9691,1252:1252,05/30/24 13:18:03,STABLE BEAMS,6800,361329.423709515,351844.060222184,47.1,HFET
381384:9691,1253:1253,05/30/24 13:18:27,STABLE BEAMS,6800,361365.973762252,346755.961572454,47.1,HFET
381384:9691,1254:1254,05/30/24 13:18:50,STABLE BEAMS,6800,361181.459880880,351606.638198685,47.1,HFET
381384:9691,1255:1255,05/30/24 13:19:13,STABLE BEAMS,6800,360531.975232893,351222.210228570,47.0,HFET
381384:9691,1256:1256,05/30/24 13:19:37,STABLE BEAMS,6800,360601.695922927,351237.348506440,47.0,HFET
381384:9691,1257:1257,05/30/24 13:20:00,STABLE BEAMS,6800,360573.055023261,351173.670158209,47.0,HFET
381384:9691,1258:1258,05/30/24 13:20:23,STABLE BEAMS,6800,360123.557387500,350475.917545195,47.0,HFET
381384:9691,1259:1259,05/30/24 13:20:47,STABLE BEAMS,6800,359734.834190294,350181.971201375,46.9,HFET
381384:9691,1260:1260,05/30/24 13:21:10,STABLE BEAMS,6800,359608.408041439,349942.292872319,46.9,HFET
381384:9691,1261:1261,05/30/24 13:21:33,STABLE BEAMS,6800,359587.330333281,349753.489890745,46.9,HFET
381384:9691,1262:1262,05/30/24 13:21:56,STABLE BEAMS,6800,359212.659465698,349807.267349390,46.8,HFET
381384:9691,1263:1263,05/30/24 13:22:20,STABLE BEAMS,6800,359014.055513442,349353.067698724,46.8,HFET
381384:9691,1264:1264,05/30/24 13:22:43,STABLE BEAMS,6800,358905.520294994,349326.119809267,46.8,HFET
381384:9691,1265:1265,05/30/24 13:23:06,STABLE BEAMS,6800,358682.152571394,348781.922646144,46.8,HFET
381384:9691,1266:1266,05/30/24 13:23:30,STABLE BEAMS,6800,358124.081189647,344133.961415293,46.7,HFET
381384:9691,1267:1267,05/30/24 13:23:53,STABLE BEAMS,6800,358050.098882192,348621.039903367,46.7,HFET
381384:9691,1268:1268,05/30/24 13:24:16,STABLE BEAMS,6800,358016.659338407,348740.415903069,46.7,HFET
381384:9691,1269:1269,05/30/24 13:24:40,STABLE BEAMS,6800,357625.786461860,348365.603803836,46.6,HFET
381384:9691,1270:1270,05/30/24 13:25:03,STABLE BEAMS,6800,357043.911352103,347861.408910153,46.6,HFET
381384:9691,1271:1271,05/30/24 13:25:26,STABLE BEAMS,6800,357244.357549675,347840.554451741,46.6,HFET
381384:9691,1272:1272,05/30/24 13:25:50,STABLE BEAMS,6800,357588.314893326,348437.910085651,46.6,HFET
381384:9691,1273:1273,05/30/24 13:26:13,STABLE BEAMS,6800,357535.295497692,348411.256937223,46.6,HFET
381384:9691,1274:1274,05/30/24 13:26:36,STABLE BEAMS,6800,357490.837078161,348181.202730081,46.6,HFET
381384:9691,1275:1275,05/30/24 13:27:00,STABLE BEAMS,6800,357411.556841151,348209.440177893,46.6,HFET
381384:9691,1276:1276,05/30/24 13:27:23,STABLE BEAMS,6800,357349.552666499,348134.235767209,46.6,HFET
381384:9691,1277:1277,05/30/24 13:27:46,STABLE BEAMS,6800,357176.902121595,347972.654551671,46.6,HFET
381384:9691,1278:1278,05/30/24 13:28:09,STABLE BEAMS,6800,356757.503927994,347547.299692756,46.5,HFET
381384:9691,1279:1279,05/30/24 13:28:33,STABLE BEAMS,6800,356067.822477898,342161.905052334,46.4,HFET
381384:9691,1280:1280,05/30/24 13:28:56,STABLE BEAMS,6800,355571.870067139,346570.200017275,46.4,HFET
381384:9691,1281:1281,05/30/24 13:29:19,STABLE BEAMS,6800,355262.580430817,346212.727751487,46.3,HFET
381384:9691,1282:1282,05/30/24 13:29:43,STABLE BEAMS,6800,354973.025542772,345844.265072247,46.3,HFET
381384:9691,1283:1283,05/30/24 13:30:06,STABLE BEAMS,6800,354555.316270615,344631.630507941,46.2,HFET
381384:9691,1284:1284,05/30/24 13:30:29,STABLE BEAMS,6800,354462.866692241,344767.874453602,46.2,HFET
381384:9691,1285:1285,05/30/24 13:30:53,STABLE BEAMS,6800,354327.457336921,345089.310724675,46.2,HFET
381384:9691,1286:1286,05/30/24 13:31:16,STABLE BEAMS,6800,353922.264010540,345129.226077298,46.2,HFET
381384:9691,1287:1287,05/30/24 13:31:39,STABLE BEAMS,6800,353679.469758965,344765.555362697,46.1,HFET
381384:9691,1288:1288,05/30/24 13:32:03,STABLE BEAMS,6800,353814.995483174,344930.727695005,46.1,HFET
381384:9691,1289:1289,05/30/24 13:32:26,STABLE BEAMS,6800,353686.534451313,344513.284912919,46.1,HFET
381384:9691,1290:1290,05/30/24 13:32:49,STABLE BEAMS,6800,353185.360379799,344314.652820093,46.1,HFET
381384:9691,1291:1291,05/30/24 13:33:13,STABLE BEAMS,6800,353133.415037559,344351.936546015,46.1,HFET
381384:9691,1292:1292,05/30/24 13:33:36,STABLE BEAMS,6800,353407.959125200,339717.551662283,46.1,HFET
381384:9691,1293:1293,05/30/24 13:33:59,STABLE BEAMS,6800,353133.722471584,260180.744255579,46.1,HFET
381384:9691,1294:1294,05/30/24 13:34:22,STABLE BEAMS,6800,352535.837204274,236362.653832064,46.0,HFET
381384:9691,1295:1295,05/30/24 13:34:46,STABLE BEAMS,6800,352060.194309751,342814.268096433,45.9,HFET
381384:9691,1296:1296,05/30/24 13:35:09,STABLE BEAMS,6800,351964.212778341,343132.050804036,45.9,HFET
381384:9691,1297:1297,05/30/24 13:35:32,STABLE BEAMS,6800,351558.789073011,342420.926849281,45.8,HFET
381384:9691,1298:1298,05/30/24 13:35:56,STABLE BEAMS,6800,351159.853719520,342371.456054696,45.8,HFET
381384:9691,1299:1299,05/30/24 13:36:19,STABLE BEAMS,6800,351311.811045366,342377.292945705,45.8,HFET
381384:9691,1300:1300,05/30/24 13:36:42,STABLE BEAMS,6800,351323.674381833,342342.125786264,45.8,HFET
381384:9691,1301:1301,05/30/24 13:37:06,STABLE BEAMS,6800,351464.535776858,342316.103666290,45.8,HFET
381384:9691,1302:1302,05/30/24 13:37:29,STABLE BEAMS,6800,351324.710693966,342662.768754172,45.8,HFET
381384:9691,1303:1303,05/30/24 13:37:52,STABLE BEAMS,6800,351387.367477928,342602.975715547,45.8,HFET
381384:9691,1304:1304,05/30/24 13:38:16,STABLE BEAMS,6800,351254.721883721,342726.936844021,45.8,HFET
381384:9691,1305:1305,05/30/24 13:38:39,STABLE BEAMS,6800,351079.383846502,337609.560552679,45.8,HFET
381384:9691,1306:1306,05/30/24 13:39:02,STABLE BEAMS,6800,351024.559160536,342444.895234216,45.8,HFET
381384:9691,1307:1307,05/30/24 13:39:25,STABLE BEAMS,6800,350494.360486533,341669.542853589,45.7,HFET
381384:9691,1308:1308,05/30/24 13:39:49,STABLE BEAMS,6800,350043.902021161,341341.129851535,45.7,HFET
381384:9691,1309:1309,05/30/24 13:40:12,STABLE BEAMS,6800,350270.724642722,341067.156619496,45.7,HFET
381384:9691,1310:1310,05/30/24 13:40:35,STABLE BEAMS,6800,349441.564071296,340598.047332484,45.6,HFET
