#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392295:10645,208:208,05/19/25 17:02:05,STABLE BEAMS,6800,239274.146131984,231982.881152111,63.3,HFET
392295:10645,209:209,05/19/25 17:02:28,STABLE BEAMS,6800,238915.137819046,234957.694413159,63.2,HFET
392295:10645,210:210,05/19/25 17:02:51,STABLE BEAMS,6800,238743.471230789,234883.484526570,63.1,HFET
392295:10645,211:211,05/19/25 17:03:15,STABLE BEAMS,6800,239547.022584557,235641.436933130,63.3,HFET
392295:10645,212:212,05/19/25 17:03:38,STABLE BEAMS,6800,240072.744558180,236097.974473178,63.5,HFET
392295:10645,213:213,05/19/25 17:04:01,STABLE BEAMS,6800,241518.565056571,237520.043445187,63.9,HFET
392295:10645,214:214,05/19/25 17:04:25,STABLE BEAMS,6800,242395.947341749,238379.185991371,64.1,HFET
392295:10645,215:215,05/19/25 17:04:48,STABLE BEAMS,6800,243777.123750935,239609.817494998,64.5,HFET
392295:10645,216:216,05/19/25 17:05:11,STABLE BEAMS,6800,244060.843474836,239958.887618257,64.5,HFET
392295:10645,217:217,05/19/25 17:05:35,STABLE BEAMS,6800,241137.469386029,237184.677964414,63.8,HFET
392295:10645,218:218,05/19/25 17:05:58,STABLE BEAMS,6800,242674.135819367,238681.526349791,64.2,HFET
392295:10645,219:219,05/19/25 17:06:21,STABLE BEAMS,6800,242809.195733026,238856.944247490,64.2,HFET
392295:10645,220:220,05/19/25 17:06:45,STABLE BEAMS,6800,243071.527480509,239088.559132714,64.3,HFET
392295:10645,221:221,05/19/25 17:07:08,STABLE BEAMS,6800,243533.883882813,236063.342839446,64.4,HFET
392295:10645,222:222,05/19/25 17:07:31,STABLE BEAMS,6800,244290.124348903,240247.184034463,64.6,HFET
392295:10645,223:223,05/19/25 17:07:55,STABLE BEAMS,6800,243822.975345006,239740.748845457,64.5,HFET
392295:10645,224:224,05/19/25 17:08:18,STABLE BEAMS,6800,243579.735476884,239532.599274355,64.4,HFET
392295:10645,225:225,05/19/25 17:08:41,STABLE BEAMS,6800,243537.558292499,239536.133266428,64.4,HFET
392295:10645,226:226,05/19/25 17:09:04,STABLE BEAMS,6800,242908.228926779,238911.442700581,64.2,HFET
392295:10645,227:227,05/19/25 17:09:28,STABLE BEAMS,6800,242973.173218199,238993.623639931,64.3,HFET
392295:10645,228:228,05/19/25 17:09:51,STABLE BEAMS,6800,241945.314367679,237650.004352706,64.0,HFET
392295:10645,229:229,05/19/25 17:10:14,STABLE BEAMS,6800,241464.644812200,237536.245639841,63.9,HFET
392295:10645,230:230,05/19/25 17:10:38,STABLE BEAMS,6800,240610.688933748,236619.680687579,63.6,HFET
392295:10645,231:231,05/19/25 17:11:01,STABLE BEAMS,6800,239567.951668760,235671.644160547,63.4,HFET
392295:10645,232:232,05/19/25 17:11:24,STABLE BEAMS,6800,238924.883348210,235022.400229953,63.2,HFET
392295:10645,233:233,05/19/25 17:11:48,STABLE BEAMS,6800,238775.184691062,234969.913397009,63.1,HFET
392295:10645,234:234,05/19/25 17:12:11,STABLE BEAMS,6800,238309.373918298,231027.388767519,63.0,HFET
392295:10645,235:235,05/19/25 17:12:34,STABLE BEAMS,6800,236524.434526276,232819.701242665,62.5,HFET
392295:10645,236:236,05/19/25 17:12:58,STABLE BEAMS,6800,239637.528235793,235727.948601326,63.4,HFET
392295:10645,237:237,05/19/25 17:13:21,STABLE BEAMS,6800,240684.758718147,236757.911088030,63.6,HFET
392295:10645,238:238,05/19/25 17:13:44,STABLE BEAMS,6800,239638.886916668,235790.923736370,63.4,HFET
392295:10645,239:239,05/19/25 17:14:07,STABLE BEAMS,6800,238821.616239823,234978.783801009,63.2,HFET
392295:10645,240:240,05/19/25 17:14:31,STABLE BEAMS,6800,237800.786374707,234027.809824809,62.9,HFET
392295:10645,241:241,05/19/25 17:14:54,STABLE BEAMS,6800,236720.744689916,232970.608024358,62.6,HFET
392295:10645,242:242,05/19/25 17:15:17,STABLE BEAMS,6800,239364.812109199,235492.960104140,63.3,HFET
392295:10645,243:243,05/19/25 17:15:41,STABLE BEAMS,6800,239431.672950463,235548.517643016,63.3,HFET
392295:10645,244:244,05/19/25 17:16:04,STABLE BEAMS,6800,238380.727976927,234588.195029411,63.0,HFET
392295:10645,245:245,05/19/25 17:16:27,STABLE BEAMS,6800,238260.585741241,234436.422641233,63.0,HFET
392295:10645,246:246,05/19/25 17:16:51,STABLE BEAMS,6800,238870.263722654,235060.654101232,63.2,HFET
392295:10645,247:247,05/19/25 17:17:14,STABLE BEAMS,6800,239414.558152183,232197.869922977,63.3,HFET
392295:10645,248:248,05/19/25 17:17:37,STABLE BEAMS,6800,240137.788644342,236221.311977479,63.5,HFET
392295:10645,249:249,05/19/25 17:18:01,STABLE BEAMS,6800,241696.182519820,237691.223215593,63.9,HFET
392295:10645,250:250,05/19/25 17:18:24,STABLE BEAMS,6800,241865.312522049,237912.724551754,64.0,HFET
392295:10645,251:251,05/19/25 17:18:47,STABLE BEAMS,6800,241603.399585288,237656.779398899,63.9,HFET
392295:10645,252:252,05/19/25 17:19:10,STABLE BEAMS,6800,235498.552756836,231750.063206018,62.3,HFET
392295:10645,253:253,05/19/25 17:19:34,STABLE BEAMS,6800,241244.311109360,237280.716532917,63.8,HFET
392295:10645,254:254,05/19/25 17:19:57,STABLE BEAMS,6800,241856.964937265,237895.636870665,64.0,HFET
392295:10645,255:255,05/19/25 17:20:20,STABLE BEAMS,6800,240596.449369228,236642.458881794,63.6,HFET
392295:10645,256:256,05/19/25 17:20:44,STABLE BEAMS,6800,239820.996779294,235864.782559258,63.4,HFET
392295:10645,257:257,05/19/25 17:21:07,STABLE BEAMS,6800,239299.049010099,235461.306664286,63.3,HFET
392295:10645,258:258,05/19/25 17:21:30,STABLE BEAMS,6800,238237.939696679,234443.662042368,63.0,HFET
392295:10645,259:259,05/19/25 17:21:54,STABLE BEAMS,6800,236640.323215576,232920.040138045,62.6,HFET
392295:10645,260:260,05/19/25 17:22:17,STABLE BEAMS,6800,242281.995652034,234827.691197170,64.1,HFET
392295:10645,261:261,05/19/25 17:22:40,STABLE BEAMS,6800,242662.852469586,238676.217774811,64.2,HFET
392295:10645,262:262,05/19/25 17:23:04,STABLE BEAMS,6800,242152.667392131,238190.465245487,64.0,HFET
392295:10645,263:263,05/19/25 17:23:27,STABLE BEAMS,6800,241491.924768354,237493.244606691,63.9,HFET
392295:10645,264:264,05/19/25 17:23:50,STABLE BEAMS,6800,241439.422100115,237508.845626044,63.8,HFET
392295:10645,265:265,05/19/25 17:24:14,STABLE BEAMS,6800,241343.763931823,203124.474488981,63.8,HFET
392295:10645,266:266,05/19/25 17:24:37,STABLE BEAMS,6800,241718.390121908,51030.796345120,63.9,HFET
392295:10645,267:267,05/19/25 17:25:00,STABLE BEAMS,6800,241598.047478747,98793.090227773,63.9,HFET
392295:10645,268:268,05/19/25 17:25:24,STABLE BEAMS,6800,242221.345806485,238208.320115921,64.1,HFET
392295:10645,269:269,05/19/25 17:25:47,STABLE BEAMS,6800,242202.353721868,238270.707957624,64.1,HFET
392295:10645,270:270,05/19/25 17:26:10,STABLE BEAMS,6800,241861.897415094,237939.707990798,64.0,HFET
392295:10645,271:271,05/19/25 17:26:33,STABLE BEAMS,6800,241975.988981045,237964.325343344,64.0,HFET
392295:10645,272:272,05/19/25 17:26:57,STABLE BEAMS,6800,241480.301952852,237502.921627183,63.9,HFET
392295:10645,273:273,05/19/25 17:27:20,STABLE BEAMS,6800,240942.058193058,237005.171651326,63.7,HFET
392295:10645,274:274,05/19/25 17:27:43,STABLE BEAMS,6800,241055.110912103,233435.793285692,63.7,HFET
392295:10645,275:275,05/19/25 17:28:07,STABLE BEAMS,6800,240724.940007689,236796.410885630,63.7,HFET
392295:10645,276:276,05/19/25 17:28:30,STABLE BEAMS,6800,241383.205758685,237420.458029017,63.8,HFET
392295:10645,277:277,05/19/25 17:28:53,STABLE BEAMS,6800,241834.937292908,237883.570956545,64.0,HFET
392295:10645,278:278,05/19/25 17:29:17,STABLE BEAMS,6800,242880.410733409,238841.683295864,64.2,HFET
392295:10645,279:279,05/19/25 17:29:40,STABLE BEAMS,6800,243882.228064165,239852.447116943,64.5,HFET
392295:10645,280:280,05/19/25 17:30:03,STABLE BEAMS,6800,244333.000914472,240260.051762950,64.6,HFET
392295:10645,281:281,05/19/25 17:30:27,STABLE BEAMS,6800,242289.944057850,238246.255098140,64.1,HFET
392295:10645,282:282,05/19/25 17:30:50,STABLE BEAMS,6800,240881.967034467,236961.244688365,63.7,HFET
392295:10645,283:283,05/19/25 17:31:13,STABLE BEAMS,6800,241066.414711626,237104.262981596,63.8,HFET
392295:10645,284:284,05/19/25 17:31:36,STABLE BEAMS,6800,240663.610412707,236575.943225527,63.6,HFET
392295:10645,285:285,05/19/25 17:32:00,STABLE BEAMS,6800,240077.637772504,235834.424888411,63.5,HFET
392295:10645,286:286,05/19/25 17:32:23,STABLE BEAMS,6800,238903.115006585,235032.013144366,63.2,HFET
392295:10645,287:287,05/19/25 17:32:46,STABLE BEAMS,6800,238071.226035994,230928.283669500,63.0,HFET
392295:10645,288:288,05/19/25 17:33:10,STABLE BEAMS,6800,238053.552550757,234224.603323559,63.0,HFET
392295:10645,289:289,05/19/25 17:33:33,STABLE BEAMS,6800,237569.988129766,233750.866453839,62.8,HFET
392295:10645,290:290,05/19/25 17:33:56,STABLE BEAMS,6800,237564.875694205,233798.137822493,62.8,HFET
392295:10645,291:291,05/19/25 17:34:20,STABLE BEAMS,6800,237535.938490939,233751.900560846,62.8,HFET
392295:10645,292:292,05/19/25 17:34:43,STABLE BEAMS,6800,237648.371991789,233874.500397415,62.8,HFET
392295:10645,293:293,05/19/25 17:35:06,STABLE BEAMS,6800,238023.676295327,234272.437604950,62.9,HFET
392295:10645,294:294,05/19/25 17:35:30,STABLE BEAMS,6800,238325.170117197,180486.848461911,63.0,HFET
392295:10645,295:295,05/19/25 17:35:53,STABLE BEAMS,6800,238287.286560694,234455.156637523,63.0,HFET
392295:10645,296:296,05/19/25 17:36:16,STABLE BEAMS,6800,237921.088118383,234082.853644199,62.9,HFET
392295:10645,297:297,05/19/25 17:36:40,STABLE BEAMS,6800,237689.071886794,233880.960475694,62.9,HFET
392295:10645,298:298,05/19/25 17:37:03,STABLE BEAMS,6800,237495.637774903,233725.875263896,62.8,HFET
392295:10645,299:299,05/19/25 17:37:26,STABLE BEAMS,6800,237239.277352156,233485.773208215,62.7,HFET
392295:10645,300:300,05/19/25 17:37:49,STABLE BEAMS,6800,237280.656178603,230172.470028297,62.7,HFET
392295:10645,301:301,05/19/25 17:38:13,STABLE BEAMS,6800,236742.851679272,233030.819409054,62.6,HFET
392295:10645,302:302,05/19/25 17:38:36,STABLE BEAMS,6800,240642.561902010,236714.954924326,63.6,HFET
392295:10645,303:303,05/19/25 17:38:59,STABLE BEAMS,6800,240680.265500781,236719.239561180,63.6,HFET
392295:10645,304:304,05/19/25 17:39:23,STABLE BEAMS,6800,239452.841705644,235610.215954709,63.3,HFET
392295:10645,305:305,05/19/25 17:39:46,STABLE BEAMS,6800,239783.592564749,235906.699481106,63.4,HFET
392295:10645,306:306,05/19/25 17:40:09,STABLE BEAMS,6800,239425.003062532,235559.018072781,63.3,HFET
392295:10645,307:307,05/19/25 17:40:33,STABLE BEAMS,6800,238489.866615307,234254.286321880,63.1,HFET
392295:10645,308:308,05/19/25 17:40:56,STABLE BEAMS,6800,238607.752017440,234823.256023491,63.1,HFET
392295:10645,309:309,05/19/25 17:41:19,STABLE BEAMS,6800,238474.549758366,234668.157358057,63.1,HFET
392295:10645,310:310,05/19/25 17:41:43,STABLE BEAMS,6800,237060.321657774,233282.035523427,62.7,HFET
392295:10645,311:311,05/19/25 17:42:06,STABLE BEAMS,6800,239771.110860073,235850.331287733,63.4,HFET
392295:10645,312:312,05/19/25 17:42:29,STABLE BEAMS,6800,240180.126154706,236282.011617898,63.5,HFET
392295:10645,313:313,05/19/25 17:42:52,STABLE BEAMS,6800,239504.844582183,232341.754311786,63.3,HFET
392295:10645,314:314,05/19/25 17:43:16,STABLE BEAMS,6800,238590.957053129,234735.791127267,63.1,HFET
392295:10645,315:315,05/19/25 17:43:39,STABLE BEAMS,6800,237898.921415780,234162.398333728,62.9,HFET
392295:10645,316:316,05/19/25 17:44:02,STABLE BEAMS,6800,236813.347666717,233058.479865430,62.6,HFET
392295:10645,317:317,05/19/25 17:44:26,STABLE BEAMS,6800,241063.398783640,237012.010766053,63.7,HFET
392295:10645,318:318,05/19/25 17:44:49,STABLE BEAMS,6800,240923.625613388,236988.804294634,63.7,HFET
392295:10645,319:319,05/19/25 17:45:12,STABLE BEAMS,6800,240572.045464823,236681.481820225,63.6,HFET
392295:10645,320:320,05/19/25 17:45:36,STABLE BEAMS,6800,240839.390671114,236946.802994113,63.7,HFET
392295:10645,321:321,05/19/25 17:45:59,STABLE BEAMS,6800,241118.517382907,237180.834625700,63.8,HFET
392295:10645,322:322,05/19/25 17:46:22,STABLE BEAMS,6800,240967.580289369,237016.676059815,63.7,HFET
392295:10645,323:323,05/19/25 17:46:46,STABLE BEAMS,6800,240265.619165123,236326.582765835,63.5,HFET
392295:10645,324:324,05/19/25 17:47:09,STABLE BEAMS,6800,241720.007287525,237784.571197165,63.9,HFET
392295:10645,325:325,05/19/25 17:47:32,STABLE BEAMS,6800,239829.324732325,235894.061298505,63.4,HFET
392295:10645,326:326,05/19/25 17:47:56,STABLE BEAMS,6800,239078.855183497,231822.650813437,63.2,HFET
392295:10645,327:327,05/19/25 17:48:19,STABLE BEAMS,6800,240374.078872061,236476.512049009,63.6,HFET
392295:10645,328:328,05/19/25 17:48:42,STABLE BEAMS,6800,240335.695523857,236514.592773002,63.6,HFET
392295:10645,329:329,05/19/25 17:49:05,STABLE BEAMS,6800,240926.501665137,237047.070128395,63.7,HFET
392295:10645,330:330,05/19/25 17:49:29,STABLE BEAMS,6800,241394.129193002,237466.899281710,63.8,HFET
392295:10645,331:331,05/19/25 17:49:52,STABLE BEAMS,6800,242174.055368550,238184.445882301,64.0,HFET
392295:10645,332:332,05/19/25 17:50:15,STABLE BEAMS,6800,242238.719907496,238209.517641500,64.1,HFET
392295:10645,333:333,05/19/25 17:50:39,STABLE BEAMS,6800,242596.270562807,238524.364576397,64.2,HFET
392295:10645,334:334,05/19/25 17:51:02,STABLE BEAMS,6800,242744.950822791,238750.433830073,64.2,HFET
392295:10645,335:335,05/19/25 17:51:25,STABLE BEAMS,6800,242870.245575534,238883.999622578,64.2,HFET
392295:10645,336:336,05/19/25 17:51:49,STABLE BEAMS,6800,242625.847434010,238648.015929822,64.2,HFET
392295:10645,337:337,05/19/25 17:52:12,STABLE BEAMS,6800,241994.101726746,237977.229580878,64.0,HFET
392295:10645,338:338,05/19/25 17:52:35,STABLE BEAMS,6800,241172.557053772,237207.710675902,63.8,HFET
392295:10645,339:339,05/19/25 17:52:59,STABLE BEAMS,6800,240118.896354467,232864.707357985,63.5,HFET
392295:10645,340:340,05/19/25 17:53:22,STABLE BEAMS,6800,239173.734625604,235339.277012035,63.2,HFET
392295:10645,341:341,05/19/25 17:53:45,STABLE BEAMS,6800,238237.919246937,234477.110200632,63.0,HFET
392295:10645,342:342,05/19/25 17:54:08,STABLE BEAMS,6800,237259.727094400,233482.448343023,62.7,HFET
392295:10645,343:343,05/19/25 17:54:32,STABLE BEAMS,6800,237536.817011866,233741.080508050,62.8,HFET
392295:10645,344:344,05/19/25 17:54:55,STABLE BEAMS,6800,237866.129845096,234090.094400110,62.9,HFET
392295:10645,345:345,05/19/25 17:55:18,STABLE BEAMS,6800,238422.326842601,234598.486771525,63.1,HFET
392295:10645,346:346,05/19/25 17:55:42,STABLE BEAMS,6800,239038.874301429,235216.378611201,63.2,HFET
392295:10645,347:347,05/19/25 17:56:05,STABLE BEAMS,6800,240514.490892260,236611.580834396,63.6,HFET
392295:10645,348:348,05/19/25 17:56:28,STABLE BEAMS,6800,241737.701222505,237820.711052706,63.9,HFET
392295:10645,349:349,05/19/25 17:56:52,STABLE BEAMS,6800,242749.144655931,238731.956302533,64.2,HFET
392295:10645,350:350,05/19/25 17:57:15,STABLE BEAMS,6800,244098.647686339,240026.554281966,64.6,HFET
392295:10645,351:351,05/19/25 17:57:38,STABLE BEAMS,6800,243761.226939304,239650.022653463,64.5,HFET
392295:10645,352:352,05/19/25 17:58:02,STABLE BEAMS,6800,238918.812228732,231661.324865593,63.2,HFET
392295:10645,353:353,05/19/25 17:58:25,STABLE BEAMS,6800,239672.277255805,235804.376300818,63.4,HFET
392295:10645,354:354,05/19/25 17:58:48,STABLE BEAMS,6800,241418.313876170,237503.353861623,63.8,HFET
392295:10645,355:355,05/19/25 17:59:12,STABLE BEAMS,6800,240344.342492868,236431.943283746,63.6,HFET
392295:10645,356:356,05/19/25 17:59:35,STABLE BEAMS,6800,238410.483987873,234560.922138657,63.0,HFET
392295:10645,357:357,05/19/25 17:59:58,STABLE BEAMS,6800,238475.388197798,234613.828041650,63.1,HFET
392295:10645,358:358,05/19/25 18:00:21,STABLE BEAMS,6800,231314.263921023,227709.986058177,61.2,HFET
392295:10645,359:359,05/19/25 18:00:45,STABLE BEAMS,6800,231509.334830283,227973.247151167,61.2,HFET
392295:10645,360:360,05/19/25 18:01:08,STABLE BEAMS,6800,232098.982698163,228547.844472735,61.4,HFET
392295:10645,361:361,05/19/25 18:01:31,STABLE BEAMS,6800,234531.184243875,230888.883173592,62.0,HFET
392295:10645,362:362,05/19/25 18:01:55,STABLE BEAMS,6800,235492.481637358,231778.581093915,62.3,HFET
392295:10645,363:363,05/19/25 18:02:18,STABLE BEAMS,6800,238005.023676431,234180.090780695,62.9,HFET
392295:10645,364:364,05/19/25 18:02:41,STABLE BEAMS,6800,238006.222031326,234224.536266543,62.9,HFET
392295:10645,365:365,05/19/25 18:03:05,STABLE BEAMS,6800,237786.028204724,230611.757294543,62.9,HFET
392295:10645,366:366,05/19/25 18:03:28,STABLE BEAMS,6800,238215.452342117,234384.381820898,63.0,HFET
392295:10645,367:367,05/19/25 18:03:51,STABLE BEAMS,6800,246316.226733225,242169.476897827,65.1,HFET
392295:10645,368:368,05/19/25 18:04:15,STABLE BEAMS,6800,243325.711232691,239284.767250978,64.3,HFET
392295:10645,369:369,05/19/25 18:04:38,STABLE BEAMS,6800,244053.774407937,239977.375965398,64.5,HFET
392295:10645,370:370,05/19/25 18:05:01,STABLE BEAMS,6800,237730.150511025,233964.330123951,62.9,HFET
392295:10645,371:371,05/19/25 18:05:24,STABLE BEAMS,6800,238681.003812149,234741.472213859,63.1,HFET
392295:10645,372:372,05/19/25 18:05:48,STABLE BEAMS,6800,239161.612836391,235245.980753019,63.2,HFET
392295:10645,373:373,05/19/25 18:06:11,STABLE BEAMS,6800,239519.363081187,235691.619780401,63.3,HFET
392295:10645,374:374,05/19/25 18:06:34,STABLE BEAMS,6800,239870.423806299,236036.046627929,63.4,HFET
392295:10645,375:375,05/19/25 18:06:58,STABLE BEAMS,6800,239986.791837557,236083.415331842,63.5,HFET
392295:10645,376:376,05/19/25 18:07:21,STABLE BEAMS,6800,239168.921574269,235048.714985732,63.2,HFET
392295:10645,377:377,05/19/25 18:07:44,STABLE BEAMS,6800,237819.758009582,230672.105230810,62.9,HFET
392295:10645,378:378,05/19/25 18:08:08,STABLE BEAMS,6800,236599.143978613,232854.372068328,62.6,HFET
392295:10645,379:379,05/19/25 18:08:31,STABLE BEAMS,6800,240991.864767279,237039.894870180,63.7,HFET
392295:10645,380:380,05/19/25 18:08:54,STABLE BEAMS,6800,240538.835083418,236629.102882665,63.6,HFET
392295:10645,381:381,05/19/25 18:09:18,STABLE BEAMS,6800,239842.405205455,235534.131814411,63.4,HFET
392295:10645,382:382,05/19/25 18:09:41,STABLE BEAMS,6800,239604.636870367,235783.862299237,63.4,HFET
392295:10645,383:383,05/19/25 18:10:04,STABLE BEAMS,6800,239428.957224692,235557.894768838,63.3,HFET
392295:10645,384:384,05/19/25 18:10:28,STABLE BEAMS,6800,239051.914693064,235212.943037582,63.2,HFET
392295:10645,385:385,05/19/25 18:10:51,STABLE BEAMS,6800,238635.271644573,234429.344024932,63.1,HFET
392295:10645,386:386,05/19/25 18:11:14,STABLE BEAMS,6800,238207.823770270,234364.978644855,63.0,HFET
392295:10645,387:387,05/19/25 18:11:38,STABLE BEAMS,6800,237942.076915833,234103.306612111,62.9,HFET
392295:10645,388:388,05/19/25 18:12:01,STABLE BEAMS,6800,237703.330265076,233843.870578404,62.9,HFET
392295:10645,389:389,05/19/25 18:12:24,STABLE BEAMS,6800,236927.438414679,233077.983314853,62.7,HFET
392295:10645,390:390,05/19/25 18:12:47,STABLE BEAMS,6800,240970.216670139,233573.896478738,63.7,HFET
392295:10645,391:391,05/19/25 18:13:11,STABLE BEAMS,6800,240731.769403608,236815.545436341,63.7,HFET
392295:10645,392:392,05/19/25 18:13:34,STABLE BEAMS,6800,240671.079476565,236652.732800281,63.6,HFET
392295:10645,393:393,05/19/25 18:13:57,STABLE BEAMS,6800,240309.414333114,236404.204772408,63.5,HFET
392295:10645,394:394,05/19/25 18:14:21,STABLE BEAMS,6800,240958.014717936,236970.383809883,63.7,HFET
392295:10645,395:395,05/19/25 18:14:44,STABLE BEAMS,6800,241077.338145943,237118.095827107,63.8,HFET
392295:10645,396:396,05/19/25 18:15:07,STABLE BEAMS,6800,241323.194763084,237339.962785213,63.8,HFET
392295:10645,397:397,05/19/25 18:15:31,STABLE BEAMS,6800,241185.437937417,237282.413055863,63.8,HFET
392295:10645,398:398,05/19/25 18:15:54,STABLE BEAMS,6800,241654.843774868,237693.617760013,63.9,HFET
392295:10645,399:399,05/19/25 18:16:17,STABLE BEAMS,6800,242153.545913058,185552.831805484,64.0,HFET
392295:10645,400:400,05/19/25 18:16:41,STABLE BEAMS,6800,242282.175609766,182293.288459880,64.1,HFET
392295:10645,401:401,05/19/25 18:17:04,STABLE BEAMS,6800,242281.536759818,238288.365010717,64.1,HFET
392295:10645,402:402,05/19/25 18:17:27,STABLE BEAMS,6800,242336.495033106,238299.849434031,64.1,HFET
392295:10645,403:403,05/19/25 18:17:51,STABLE BEAMS,6800,242143.460918173,238155.537593584,64.0,HFET
392295:10645,404:404,05/19/25 18:18:14,STABLE BEAMS,6800,241832.920130333,234472.409626506,64.0,HFET
392295:10645,405:405,05/19/25 18:18:37,STABLE BEAMS,6800,241652.686736056,237711.973994050,63.9,HFET
392295:10645,406:406,05/19/25 18:19:00,STABLE BEAMS,6800,240985.034553369,237104.482737381,63.7,HFET
392295:10645,407:407,05/19/25 18:19:24,STABLE BEAMS,6800,240096.009820937,236187.371294842,63.5,HFET
392295:10645,408:408,05/19/25 18:19:47,STABLE BEAMS,6800,239429.776032372,235580.716241228,63.3,HFET
392295:10645,409:409,05/19/25 18:20:10,STABLE BEAMS,6800,238652.985211305,234835.392541570,63.1,HFET
