#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
276870:5097,3163:3163,07/17/16 07:00:35,STABLE BEAMS,6500,114090.234015718,111164.814037784,16.9,PXL
276870:5097,3164:3164,07/17/16 07:00:58,STABLE BEAMS,6500,114157.081643609,111512.081845349,16.9,PXL
276870:5097,3165:3165,07/17/16 07:01:22,STABLE BEAMS,6500,114100.443612341,111454.604252954,16.9,PXL
276870:5097,3166:3166,07/17/16 07:01:45,STABLE BEAMS,6500,114003.504561220,111363.561225997,16.9,PXL
276870:5097,3167:3167,07/17/16 07:02:08,STABLE BEAMS,6500,113777.807159295,108151.896538127,16.8,PXL
276870:5097,3168:3168,07/17/16 07:02:32,STABLE BEAMS,6500,113846.408465641,107801.814216339,16.8,PXL
276870:5097,3169:3169,07/17/16 07:02:55,STABLE BEAMS,6500,113700.424921918,111062.239204045,16.8,PXL
276870:5097,3170:3170,07/17/16 07:03:18,STABLE BEAMS,6500,113750.365333372,111120.965703624,16.8,PXL
276870:5097,3171:3171,07/17/16 07:03:42,STABLE BEAMS,6500,113551.560630210,110645.228103010,16.8,PXL
276870:5097,3172:3172,07/17/16 07:04:05,STABLE BEAMS,6500,113629.082374242,111026.728733287,16.8,PXL
276870:5097,3173:3173,07/17/16 07:04:28,STABLE BEAMS,6500,113622.547291988,111006.492843768,16.8,PXL
276870:5097,3174:3174,07/17/16 07:04:52,STABLE BEAMS,6500,113534.170831129,110779.581106550,16.8,PXL
276870:5097,3175:3175,07/17/16 07:05:15,STABLE BEAMS,6500,113416.243476835,110677.235605449,16.8,PXL
276870:5097,3176:3176,07/17/16 07:05:38,STABLE BEAMS,6500,114043.483011532,111411.042838917,16.9,PXL
276870:5097,3177:3177,07/17/16 07:06:01,STABLE BEAMS,6500,113321.068115297,110700.275012808,16.8,PXL
276870:5097,3178:3178,07/17/16 07:06:25,STABLE BEAMS,6500,113979.333172269,111353.283051067,16.9,PXL
276870:5097,3179:3179,07/17/16 07:06:48,STABLE BEAMS,6500,113681.260869784,110772.730528203,16.8,PXL
276870:5097,3180:3180,07/17/16 07:07:11,STABLE BEAMS,6500,113087.496791931,110480.879817228,16.7,PXL
276870:5097,3181:3181,07/17/16 07:07:35,STABLE BEAMS,6500,113715.387282951,111096.622540570,16.8,PXL
276870:5097,3182:3182,07/17/16 07:07:58,STABLE BEAMS,6500,113579.056505790,110960.258407404,16.8,PXL
276870:5097,3183:3183,07/17/16 07:08:21,STABLE BEAMS,6500,113705.564779377,109522.150426200,16.8,PXL
276870:5097,3184:3184,07/17/16 07:08:45,STABLE BEAMS,6500,113391.010866087,110785.162838023,16.8,PXL
276870:5097,3185:3185,07/17/16 07:09:08,STABLE BEAMS,6500,113412.838130844,110684.228995480,16.8,PXL
276870:5097,3186:3186,07/17/16 07:09:31,STABLE BEAMS,6500,112953.619303540,110369.747847646,16.7,PXL
276870:5097,3187:3187,07/17/16 07:09:55,STABLE BEAMS,6500,113033.543362150,110305.161609678,16.7,PXL
276870:5097,3188:3188,07/17/16 07:10:18,STABLE BEAMS,6500,113508.464629242,110901.341350399,16.8,PXL
276870:5097,3189:3189,07/17/16 07:10:41,STABLE BEAMS,6500,113125.954250953,110520.797352558,16.7,PXL
276870:5097,3190:3190,07/17/16 07:11:04,STABLE BEAMS,6500,113345.803754085,110596.153058049,16.8,PXL
276870:5097,3191:3191,07/17/16 07:11:28,STABLE BEAMS,6500,113722.182638224,110966.829129759,16.8,PXL
276870:5097,3192:3192,07/17/16 07:11:51,STABLE BEAMS,6500,113343.131542251,110727.421115118,16.8,PXL
276870:5097,3193:3193,07/17/16 07:12:14,STABLE BEAMS,6500,113119.002090737,110513.099695572,16.7,PXL
276870:5097,3194:3194,07/17/16 07:12:38,STABLE BEAMS,6500,113140.213304808,110547.037364371,16.7,PXL
276870:5097,3195:3195,07/17/16 07:13:01,STABLE BEAMS,6500,113341.531368911,110731.527361007,16.8,PXL
276870:5097,3196:3196,07/17/16 07:13:24,STABLE BEAMS,6500,113119.380439334,110228.653687081,16.7,PXL
276870:5097,3197:3197,07/17/16 07:13:48,STABLE BEAMS,6500,113141.198592010,110533.586796515,16.7,PXL
276870:5097,3198:3198,07/17/16 07:14:11,STABLE BEAMS,6500,113171.387889517,110002.663133235,16.7,PXL
276870:5097,3199:3199,07/17/16 07:14:34,STABLE BEAMS,6500,113229.205257255,110628.635565204,16.7,PXL
276870:5097,3200:3200,07/17/16 07:14:58,STABLE BEAMS,6500,113088.608183757,110508.576653296,16.7,PXL
276870:5097,3201:3201,07/17/16 07:15:21,STABLE BEAMS,6500,112878.772491237,110157.533294543,16.7,PXL
276870:5097,3202:3202,07/17/16 07:15:44,STABLE BEAMS,6500,113049.347043475,110299.573275816,16.7,PXL
276870:5097,3203:3203,07/17/16 07:16:07,STABLE BEAMS,6500,112763.138973162,110174.703922920,16.7,PXL
276870:5097,3204:3204,07/17/16 07:16:31,STABLE BEAMS,6500,113066.072991065,110468.005771927,16.7,PXL
276870:5097,3205:3205,07/17/16 07:16:54,STABLE BEAMS,6500,112696.838734786,110109.093270117,16.7,PXL
276870:5097,3206:3206,07/17/16 07:17:18,STABLE BEAMS,6500,113019.260977512,110416.665935652,16.7,PXL
276870:5097,3207:3207,07/17/16 07:17:41,STABLE BEAMS,6500,112934.718324449,110193.403345686,16.7,PXL
276870:5097,3208:3208,07/17/16 07:18:04,STABLE BEAMS,6500,112684.409512005,109980.572617515,16.7,PXL
276870:5097,3209:3209,07/17/16 07:18:27,STABLE BEAMS,6500,113044.633521129,110483.042521196,16.7,PXL
276870:5097,3210:3210,07/17/16 07:18:51,STABLE BEAMS,6500,112661.765867661,110105.660314062,16.7,PXL
276870:5097,3211:3211,07/17/16 07:19:14,STABLE BEAMS,6500,112853.582102656,110300.073555204,16.7,PXL
276870:5097,3212:3212,07/17/16 07:19:37,STABLE BEAMS,6500,112762.949812839,110039.295793742,16.7,PXL
276870:5097,3213:3213,07/17/16 07:20:01,STABLE BEAMS,6500,112659.409295401,110076.559647052,16.7,PXL
276870:5097,3214:3214,07/17/16 07:20:24,STABLE BEAMS,6500,112906.532514977,110317.135249925,16.7,PXL
276870:5097,3215:3215,07/17/16 07:20:47,STABLE BEAMS,6500,112481.030365808,109902.761142979,16.6,PXL
276870:5097,3216:3216,07/17/16 07:21:11,STABLE BEAMS,6500,112797.195833882,110212.337990006,16.7,PXL
276870:5097,3217:3217,07/17/16 07:21:34,STABLE BEAMS,6500,112465.977261099,109887.184148099,16.6,PXL
276870:5097,3218:3218,07/17/16 07:21:57,STABLE BEAMS,6500,112886.276036687,110302.799352995,16.7,PXL
276870:5097,3219:3219,07/17/16 07:22:21,STABLE BEAMS,6500,112620.159532194,110038.528367112,16.7,PXL
276870:5097,3220:3220,07/17/16 07:22:44,STABLE BEAMS,6500,112795.162346436,110212.072006422,16.7,PXL
276870:5097,3221:3221,07/17/16 07:23:07,STABLE BEAMS,6500,112490.511481544,109496.019870416,16.6,PXL
276870:5097,3222:3222,07/17/16 07:23:30,STABLE BEAMS,6500,112635.425918175,110053.513616652,16.7,PXL
276870:5097,3223:3223,07/17/16 07:23:54,STABLE BEAMS,6500,112453.422534858,109873.117602625,16.6,PXL
276870:5097,3224:3224,07/17/16 07:24:17,STABLE BEAMS,6500,112620.876743876,109904.606229979,16.7,PXL
276870:5097,3225:3225,07/17/16 07:24:40,STABLE BEAMS,6500,112423.442642904,109845.934533228,16.6,PXL
276870:5097,3226:3226,07/17/16 07:25:04,STABLE BEAMS,6500,112560.245148554,109982.640039017,16.6,PXL
276870:5097,3227:3227,07/17/16 07:25:27,STABLE BEAMS,6500,112535.679047904,109966.974940399,16.6,PXL
276870:5097,3228:3228,07/17/16 07:25:50,STABLE BEAMS,6500,112469.082452672,109896.956589169,16.6,PXL
276870:5097,3229:3229,07/17/16 07:26:14,STABLE BEAMS,6500,112294.816521612,109445.904561441,16.6,PXL
276870:5097,3230:3230,07/17/16 07:26:37,STABLE BEAMS,6500,112046.392858235,109344.590489376,16.6,PXL
276870:5097,3231:3231,07/17/16 07:27:00,STABLE BEAMS,6500,112461.146091387,109610.368240455,16.6,PXL
276870:5097,3232:3232,07/17/16 07:27:24,STABLE BEAMS,6500,112191.632813243,109632.095617279,16.6,PXL
276870:5097,3233:3233,07/17/16 07:27:47,STABLE BEAMS,6500,112384.817405074,109549.929806127,16.6,PXL
276870:5097,3234:3234,07/17/16 07:28:10,STABLE BEAMS,6500,112260.014529028,109717.286133461,16.6,PXL
276870:5097,3235:3235,07/17/16 07:28:34,STABLE BEAMS,6500,112029.757134115,109201.378769555,16.6,PXL
276870:5097,3236:3236,07/17/16 07:28:57,STABLE BEAMS,6500,112488.911591213,109920.376331587,16.6,PXL
276870:5097,3237:3237,07/17/16 07:29:20,STABLE BEAMS,6500,112294.564332356,109731.677584723,16.6,PXL
276870:5097,3238:3238,07/17/16 07:29:43,STABLE BEAMS,6500,111898.627714313,109353.450055043,16.5,PXL
276870:5097,3239:3239,07/17/16 07:30:07,STABLE BEAMS,6500,111754.318553628,109203.189762739,16.5,PXL
276870:5097,3240:3240,07/17/16 07:30:30,STABLE BEAMS,6500,112184.524385843,109483.475766098,16.6,PXL
276870:5097,3241:3241,07/17/16 07:30:53,STABLE BEAMS,6500,112183.397440999,109618.848414929,16.6,PXL
276870:5097,3242:3242,07/17/16 07:31:17,STABLE BEAMS,6500,112427.958529526,109862.345646534,16.6,PXL
276870:5097,3243:3243,07/17/16 07:31:40,STABLE BEAMS,6500,112239.658316977,109676.671634339,16.6,PXL
276870:5097,3244:3244,07/17/16 07:32:03,STABLE BEAMS,6500,111752.450986746,109197.628229042,16.5,PXL
276870:5097,3245:3245,07/17/16 07:32:27,STABLE BEAMS,6500,111926.066880618,107554.063304682,16.5,PXL
276870:5097,3246:3246,07/17/16 07:32:50,STABLE BEAMS,6500,111565.477321714,107489.555787208,16.5,PXL
276870:5097,3247:3247,07/17/16 07:33:13,STABLE BEAMS,6500,112024.091071602,109467.431346491,16.6,PXL
276870:5097,3248:3248,07/17/16 07:33:37,STABLE BEAMS,6500,111879.604788372,109329.821728879,16.5,PXL
276870:5097,3249:3249,07/17/16 07:34:00,STABLE BEAMS,6500,111932.363253571,109379.363158335,16.5,PXL
276870:5097,3250:3250,07/17/16 07:34:23,STABLE BEAMS,6500,111820.779189763,109277.891677605,16.5,PXL
276870:5097,3251:3251,07/17/16 07:34:47,STABLE BEAMS,6500,111979.219874419,109427.971228060,16.6,PXL
276870:5097,3252:3252,07/17/16 07:35:10,STABLE BEAMS,6500,112128.508453424,109153.829623074,16.6,PXL
276870:5097,3253:3253,07/17/16 07:35:33,STABLE BEAMS,6500,111967.107717359,109148.975045579,16.6,PXL
276870:5097,3254:3254,07/17/16 07:35:56,STABLE BEAMS,6500,108724.926840762,104817.444625218,16.1,PXL
276870:5097,3255:3255,07/17/16 07:36:20,STABLE BEAMS,6500,110493.150787620,108014.107683763,16.3,PXL
276870:5097,3256:3256,07/17/16 07:36:43,STABLE BEAMS,6500,109533.717758050,107091.969963116,16.2,PXL
276870:5097,3257:3257,07/17/16 07:37:06,STABLE BEAMS,6500,103925.368809030,101444.557527711,15.4,PXL
276870:5097,3258:3258,07/17/16 07:37:30,STABLE BEAMS,6500,108940.062953607,106538.356555707,16.1,PXL
276870:5097,3259:3259,07/17/16 07:37:53,STABLE BEAMS,6500,108546.646314432,105318.727025001,16.0,PXL
276870:5097,3260:3260,07/17/16 07:38:16,STABLE BEAMS,6500,111750.882861526,107663.841938472,16.5,PXL
276870:5097,3261:3261,07/17/16 07:38:40,STABLE BEAMS,6500,111612.361894135,109069.697027166,16.5,PXL
276870:5097,3262:3262,07/17/16 07:39:03,STABLE BEAMS,6500,111405.710732835,108867.783508772,16.5,PXL
276870:5097,3263:3263,07/17/16 07:39:26,STABLE BEAMS,6500,111625.095665191,109089.153777370,16.5,PXL
276870:5097,3264:3264,07/17/16 07:39:49,STABLE BEAMS,6500,111874.293512602,107781.820988486,16.5,PXL
276870:5097,3265:3265,07/17/16 07:40:13,STABLE BEAMS,6500,111463.152341880,108931.047131414,16.5,PXL
276870:5097,3266:3266,07/17/16 07:40:36,STABLE BEAMS,6500,111540.703540277,109014.110717306,16.5,PXL
276870:5097,3267:3267,07/17/16 07:41:00,STABLE BEAMS,6500,111298.007591938,108758.724238524,16.5,PXL
276870:5097,3268:3268,07/17/16 07:41:23,STABLE BEAMS,6500,111434.431451751,97489.548652462,16.5,PXL
276870:5097,3269:3269,07/17/16 07:41:46,STABLE BEAMS,6500,111420.248359283,108898.145010163,16.5,PXL
276870:5097,3270:3270,07/17/16 07:42:09,STABLE BEAMS,6500,111186.367306325,108668.060730590,16.4,PXL
276870:5097,3271:3271,07/17/16 07:42:33,STABLE BEAMS,6500,111389.951837726,108866.047832696,16.5,PXL
276870:5097,3272:3272,07/17/16 07:42:56,STABLE BEAMS,6500,111081.592151248,108558.025100414,16.4,PXL
276870:5097,3273:3273,07/17/16 07:43:19,STABLE BEAMS,6500,111693.753019341,109155.917438847,16.5,PXL
276870:5097,3274:3274,07/17/16 07:43:43,STABLE BEAMS,6500,111407.152674312,108878.822825130,16.5,PXL
276870:5097,3275:3275,07/17/16 07:44:06,STABLE BEAMS,6500,111268.633709637,108744.442298850,16.5,PXL
276870:5097,3276:3276,07/17/16 07:44:29,STABLE BEAMS,6500,111239.709120182,108715.256397069,16.4,PXL
276870:5097,3277:3277,07/17/16 07:44:53,STABLE BEAMS,6500,111823.820924475,109294.275495504,16.5,PXL
276870:5097,3278:3278,07/17/16 07:45:16,STABLE BEAMS,6500,110977.079274013,108458.847074601,16.4,PXL
276870:5097,3279:3279,07/17/16 07:45:39,STABLE BEAMS,6500,111345.433237537,108828.652225502,16.5,PXL
276870:5097,3280:3280,07/17/16 07:46:03,STABLE BEAMS,6500,111135.933440307,107093.262305400,16.4,PXL
276870:5097,3281:3281,07/17/16 07:46:26,STABLE BEAMS,6500,111375.272473302,108866.038126577,16.5,PXL
276870:5097,3282:3282,07/17/16 07:46:49,STABLE BEAMS,6500,110882.401152701,108380.682641251,16.4,PXL
276870:5097,3283:3283,07/17/16 07:47:12,STABLE BEAMS,6500,111180.268885465,108670.384432780,16.4,PXL
276870:5097,3284:3284,07/17/16 07:47:36,STABLE BEAMS,6500,110991.781061496,108495.094367581,16.4,PXL
276870:5097,3285:3285,07/17/16 07:47:59,STABLE BEAMS,6500,110633.002503715,108145.751518439,16.4,PXL
276870:5097,3286:3286,07/17/16 07:48:22,STABLE BEAMS,6500,110747.324371656,108271.242471091,16.4,PXL
276870:5097,3287:3287,07/17/16 07:48:46,STABLE BEAMS,6500,110897.961421818,108408.521144833,16.4,PXL
276870:5097,3288:3288,07/17/16 07:49:09,STABLE BEAMS,6500,110896.409331958,108247.315362444,16.4,PXL
276870:5097,3289:3289,07/17/16 07:49:32,STABLE BEAMS,6500,110969.145369827,108463.781037088,16.4,PXL
276870:5097,3290:3290,07/17/16 07:49:56,STABLE BEAMS,6500,110882.393274096,108373.912589149,16.4,PXL
276870:5097,3291:3291,07/17/16 07:50:19,STABLE BEAMS,6500,110990.339244340,108475.831709822,16.4,PXL
276870:5097,3292:3292,07/17/16 07:50:42,STABLE BEAMS,6500,110780.122194311,108262.667535767,16.4,PXL
276870:5097,3293:3293,07/17/16 07:51:06,STABLE BEAMS,6500,110641.920630552,108135.740192591,16.4,PXL
276870:5097,3294:3294,07/17/16 07:51:29,STABLE BEAMS,6500,110922.810684932,108421.107927331,16.4,PXL
276870:5097,3295:3295,07/17/16 07:51:52,STABLE BEAMS,6500,110763.254489670,108260.006920866,16.4,PXL
276870:5097,3296:3296,07/17/16 07:52:16,STABLE BEAMS,6500,110731.094928750,108225.226886251,16.4,PXL
276870:5097,3297:3297,07/17/16 07:52:39,STABLE BEAMS,6500,110819.286065149,108318.934999403,16.4,PXL
276870:5097,3298:3298,07/17/16 07:53:02,STABLE BEAMS,6500,111068.914969009,108556.532813663,16.4,PXL
276870:5097,3299:3299,07/17/16 07:53:25,STABLE BEAMS,6500,110498.066642082,107729.707119548,16.3,PXL
276870:5097,3300:3300,07/17/16 07:53:49,STABLE BEAMS,6500,110523.741034019,108031.486068201,16.3,PXL
276870:5097,3301:3301,07/17/16 07:54:12,STABLE BEAMS,6500,110286.019832459,107257.972308300,16.3,PXL
276870:5097,3302:3302,07/17/16 07:54:35,STABLE BEAMS,6500,110493.883438688,107995.838661104,16.3,PXL
276870:5097,3303:3303,07/17/16 07:54:59,STABLE BEAMS,6500,110868.266956876,108364.535037377,16.4,PXL
276870:5097,3304:3304,07/17/16 07:55:22,STABLE BEAMS,6500,110468.910341474,107831.022922117,16.3,PXL
276870:5097,3305:3305,07/17/16 07:55:45,STABLE BEAMS,6500,110442.952637928,107951.165997832,16.3,PXL
276870:5097,3306:3306,07/17/16 07:56:09,STABLE BEAMS,6500,110618.546034602,108123.446742883,16.4,PXL
276870:5097,3307:3307,07/17/16 07:56:32,STABLE BEAMS,6500,110392.770767041,107900.198685110,16.3,PXL
276870:5097,3308:3308,07/17/16 07:56:55,STABLE BEAMS,6500,110276.645462994,107797.244640101,16.3,PXL
276870:5097,3309:3309,07/17/16 07:57:18,STABLE BEAMS,6500,109953.225136539,107479.837606724,16.3,PXL
276870:5097,3310:3310,07/17/16 07:57:42,STABLE BEAMS,6500,110401.089734914,107914.909623561,16.3,PXL
276870:5097,3311:3311,07/17/16 07:58:05,STABLE BEAMS,6500,110275.912844973,107794.024403579,16.3,PXL
276870:5097,3312:3312,07/17/16 07:58:28,STABLE BEAMS,6500,110317.924335856,107826.942559578,16.3,PXL
276870:5097,3313:3313,07/17/16 07:58:52,STABLE BEAMS,6500,110329.307598721,107841.679910422,16.3,PXL
276870:5097,3314:3314,07/17/16 07:59:15,STABLE BEAMS,6500,109941.630081840,107466.473793241,16.3,PXL
276870:5097,3315:3315,07/17/16 07:59:38,STABLE BEAMS,6500,109896.297782010,107427.848374321,16.2,PXL
276870:5097,3316:3316,07/17/16 08:00:02,STABLE BEAMS,6500,110227.292465847,106093.530664926,16.3,PXL
276870:5097,3317:3317,07/17/16 08:00:25,STABLE BEAMS,6500,109982.709154785,107507.720749143,16.3,PXL
276870:5097,3318:3318,07/17/16 08:00:48,STABLE BEAMS,6500,109852.123815944,107371.294998373,16.2,PXL
276870:5097,3319:3319,07/17/16 08:01:12,STABLE BEAMS,6500,109850.288494096,107377.234233027,16.2,PXL
276870:5097,3320:3320,07/17/16 08:01:35,STABLE BEAMS,6500,110276.480033108,107793.801575795,16.3,PXL
276870:5097,3321:3321,07/17/16 08:01:58,STABLE BEAMS,6500,110460.819715984,107837.816616026,16.3,PXL
276870:5097,3322:3322,07/17/16 08:02:22,STABLE BEAMS,6500,109904.639523301,104265.100524377,16.3,PXL
276870:5097,3323:3323,07/17/16 08:02:45,STABLE BEAMS,6500,109970.452351565,106005.783703121,16.3,PXL
276870:5097,3324:3324,07/17/16 08:03:08,STABLE BEAMS,6500,110039.314564624,107318.008632406,16.3,PXL
276870:5097,3325:3325,07/17/16 08:03:31,STABLE BEAMS,6500,109680.795992284,107225.548752039,16.2,PXL
276870:5097,3326:3326,07/17/16 08:03:55,STABLE BEAMS,6500,109764.328473803,107303.263762190,16.2,PXL
276870:5097,3327:3327,07/17/16 08:04:18,STABLE BEAMS,6500,109670.532742563,107235.243936122,16.2,PXL
276870:5097,3328:3328,07/17/16 08:04:41,STABLE BEAMS,6500,110094.888711294,107621.255767643,16.3,PXL
276870:5097,3329:3329,07/17/16 08:05:05,STABLE BEAMS,6500,109925.048887049,105943.903999274,16.3,PXL
276870:5097,3330:3330,07/17/16 08:05:28,STABLE BEAMS,6500,109946.852579244,107482.187134619,16.3,PXL
276870:5097,3331:3331,07/17/16 08:05:51,STABLE BEAMS,6500,109988.640639525,107517.937592753,16.3,PXL
276870:5097,3332:3332,07/17/16 08:06:15,STABLE BEAMS,6500,109720.478663253,107129.735010461,16.2,PXL
276870:5097,3333:3333,07/17/16 08:06:38,STABLE BEAMS,6500,109615.648751583,107174.309016482,16.2,PXL
276870:5097,3334:3334,07/17/16 08:07:01,STABLE BEAMS,6500,109906.293694679,107444.413477217,16.3,PXL
276870:5097,3335:3335,07/17/16 08:07:25,STABLE BEAMS,6500,109786.462264340,107199.306053434,16.2,PXL
276870:5097,3336:3336,07/17/16 08:07:48,STABLE BEAMS,6500,109489.043033442,107029.946794792,16.2,PXL
276870:5097,3337:3337,07/17/16 08:08:11,STABLE BEAMS,6500,109315.444076402,106863.555794019,16.2,PXL
276870:5097,3338:3338,07/17/16 08:08:35,STABLE BEAMS,6500,109354.462143324,104980.822720412,16.2,PXL
276870:5097,3339:3339,07/17/16 08:08:58,STABLE BEAMS,6500,109525.770478596,107067.375132413,16.2,PXL
276870:5097,3340:3340,07/17/16 08:09:21,STABLE BEAMS,6500,109376.704315717,106922.862793843,16.2,PXL
276870:5097,3341:3341,07/17/16 08:09:44,STABLE BEAMS,6500,109060.794766778,106604.533370887,16.1,PXL
276870:5097,3342:3342,07/17/16 08:10:08,STABLE BEAMS,6500,109663.270502332,107204.626886455,16.2,PXL
276870:5097,3343:3343,07/17/16 08:10:31,STABLE BEAMS,6500,109285.948391931,106842.118876611,16.2,PXL
276870:5097,3344:3344,07/17/16 08:10:54,STABLE BEAMS,6500,109493.949986630,106769.000441355,16.2,PXL
276870:5097,3345:3345,07/17/16 08:11:18,STABLE BEAMS,6500,109288.649858318,106855.392593330,16.2,PXL
276870:5097,3346:3346,07/17/16 08:11:41,STABLE BEAMS,6500,109048.248912924,106616.167539830,16.1,PXL
276870:5097,3347:3347,07/17/16 08:12:04,STABLE BEAMS,6500,109252.065988898,106817.085014112,16.2,PXL
276870:5097,3348:3348,07/17/16 08:12:28,STABLE BEAMS,6500,109477.267941455,107037.662719459,16.2,PXL
276870:5097,3349:3349,07/17/16 08:12:51,STABLE BEAMS,6500,109549.391816432,107113.218024518,16.2,PXL
276870:5097,3350:3350,07/17/16 08:13:14,STABLE BEAMS,6500,109191.476781782,106626.101761849,16.1,PXL
276870:5097,3351:3351,07/17/16 08:13:38,STABLE BEAMS,6500,109105.607280101,106529.326012089,16.1,PXL
276870:5097,3352:3352,07/17/16 08:14:01,STABLE BEAMS,6500,109553.432423675,107105.426192953,16.2,PXL
276870:5097,3353:3353,07/17/16 08:14:24,STABLE BEAMS,6500,109640.207842423,107046.909177851,16.2,PXL
276870:5097,3354:3354,07/17/16 08:14:48,STABLE BEAMS,6500,109275.150417516,106831.575389839,16.2,PXL
276870:5097,3355:3355,07/17/16 08:15:11,STABLE BEAMS,6500,109109.127718416,106668.086900879,16.1,PXL
276870:5097,3356:3356,07/17/16 08:15:34,STABLE BEAMS,6500,109217.128456227,106776.839456538,16.1,PXL
276870:5097,3357:3357,07/17/16 08:15:57,STABLE BEAMS,6500,109273.071160454,106688.247892397,16.2,PXL
276870:5097,3358:3358,07/17/16 08:16:21,STABLE BEAMS,6500,109385.903657850,106933.628349394,16.2,PXL
276870:5097,3359:3359,07/17/16 08:16:44,STABLE BEAMS,6500,109220.932508011,106779.664189788,16.1,PXL
276870:5097,3360:3360,07/17/16 08:17:07,STABLE BEAMS,6500,109318.019542609,106342.682625760,16.2,PXL
276870:5097,3361:3361,07/17/16 08:17:31,STABLE BEAMS,6500,109368.064196176,106925.603663341,16.2,PXL
276870:5097,3362:3362,07/17/16 08:17:54,STABLE BEAMS,6500,109682.725769234,107098.174720467,16.2,PXL
276870:5097,3363:3363,07/17/16 08:18:17,STABLE BEAMS,6500,109111.939345497,106674.388407860,16.1,PXL
276870:5097,3364:3364,07/17/16 08:18:41,STABLE BEAMS,6500,108996.537973430,106559.983149040,16.1,PXL
276870:5097,3365:3365,07/17/16 08:19:04,STABLE BEAMS,6500,109300.463869075,106713.838290265,16.2,PXL
276870:5097,3366:3366,07/17/16 08:19:27,STABLE BEAMS,6500,109335.961207817,106896.093677410,16.2,PXL
276870:5097,3367:3367,07/17/16 08:19:51,STABLE BEAMS,6500,108767.602062614,106346.776107489,16.1,PXL
276870:5097,3368:3368,07/17/16 08:20:14,STABLE BEAMS,6500,109367.599504680,106519.452207814,16.2,PXL
