#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
278509:5187,1151:1151,08/10/16 01:21:05,STABLE BEAMS,6500,179590.692346649,174256.769534858,25.4,HFOC
278509:5187,1152:1152,08/10/16 01:21:28,STABLE BEAMS,6500,179847.919100983,174037.035837559,25.4,HFOC
278509:5187,1153:1153,08/10/16 01:21:52,STABLE BEAMS,6500,180140.510172008,174720.105302347,25.4,HFOC
278509:5187,1154:1154,08/10/16 01:22:15,STABLE BEAMS,6500,179808.934853412,174412.398589751,25.4,HFOC
278509:5187,1155:1155,08/10/16 01:22:38,STABLE BEAMS,6500,179821.728508281,174256.883291460,25.4,HFOC
278509:5187,1156:1156,08/10/16 01:23:01,STABLE BEAMS,6500,179723.932563797,174380.221089664,25.4,HFOC
278509:5187,1157:1157,08/10/16 01:23:25,STABLE BEAMS,6500,179664.915732028,174344.116655738,25.4,HFOC
278509:5187,1158:1158,08/10/16 01:23:48,STABLE BEAMS,6500,179568.064340311,166202.747347326,25.4,HFOC
278509:5187,1159:1159,08/10/16 01:24:11,STABLE BEAMS,6500,179441.414546618,170091.231222700,25.4,HFOC
278509:5187,1160:1160,08/10/16 01:24:35,STABLE BEAMS,6500,179476.323836902,172999.637868954,25.4,HFOC
278509:5187,1161:1161,08/10/16 01:24:58,STABLE BEAMS,6500,179362.387742107,172648.291513101,25.4,HFOC
278509:5187,1162:1162,08/10/16 01:25:21,STABLE BEAMS,6500,179328.924186340,173759.161793784,25.3,HFOC
278509:5187,1163:1163,08/10/16 01:25:45,STABLE BEAMS,6500,179462.107292079,173416.909905272,25.4,HFOC
278509:5187,1164:1164,08/10/16 01:26:08,STABLE BEAMS,6500,179466.899288930,173669.435807901,25.4,HFOC
278509:5187,1165:1165,08/10/16 01:26:31,STABLE BEAMS,6500,179417.386727998,171595.527545157,25.4,HFOC
278509:5187,1166:1166,08/10/16 01:26:55,STABLE BEAMS,6500,179288.744795127,173944.191102546,25.4,HFOC
278509:5187,1167:1167,08/10/16 01:27:18,STABLE BEAMS,6500,179137.270420385,172243.369294419,25.3,HFOC
278509:5187,1168:1168,08/10/16 01:27:41,STABLE BEAMS,6500,179010.688694167,173662.458425514,25.3,HFOC
278509:5187,1169:1169,08/10/16 01:28:05,STABLE BEAMS,6500,178858.656492483,173530.231294824,25.3,HFOC
278509:5187,1170:1170,08/10/16 01:28:28,STABLE BEAMS,6500,178739.826066517,173243.103337979,25.3,HFOC
278509:5187,1171:1171,08/10/16 01:28:51,STABLE BEAMS,6500,178640.448019458,172514.243111243,25.3,HFOC
278509:5187,1172:1172,08/10/16 01:29:14,STABLE BEAMS,6500,178576.787214285,172865.088751562,25.2,HFOC
278509:5187,1173:1173,08/10/16 01:29:38,STABLE BEAMS,6500,178413.668639189,173105.970453837,25.2,HFOC
278509:5187,1174:1174,08/10/16 01:30:01,STABLE BEAMS,6500,177499.039219564,172268.216486923,25.2,HFOC
278509:5187,1175:1175,08/10/16 01:30:24,STABLE BEAMS,6500,174805.153281088,166742.526152575,24.7,HFOC
278509:5187,1176:1176,08/10/16 01:30:48,STABLE BEAMS,6500,174263.598893798,168836.808502430,24.7,HFOC
278509:5187,1177:1177,08/10/16 01:31:11,STABLE BEAMS,6500,174006.941155581,169037.488202036,24.7,HFOC
278509:5187,1178:1178,08/10/16 01:31:34,STABLE BEAMS,6500,173720.120667912,168770.040370409,24.5,HFOC
278509:5187,1179:1179,08/10/16 01:31:58,STABLE BEAMS,6500,172590.174011188,167709.251899883,24.5,HFOC
278509:5187,1180:1180,08/10/16 01:32:21,STABLE BEAMS,6500,170898.822207053,166131.801923698,24.1,HFOC
278509:5187,1181:1181,08/10/16 01:32:44,STABLE BEAMS,6500,170545.393033091,163040.471631354,24.1,HFOC
278509:5187,1182:1182,08/10/16 01:33:08,STABLE BEAMS,6500,170479.820044713,165748.619570672,24.2,HFOC
278509:5187,1183:1183,08/10/16 01:33:31,STABLE BEAMS,6500,171035.579554545,165391.604965784,24.1,HFOC
278509:5187,1184:1184,08/10/16 01:33:54,STABLE BEAMS,6500,171003.208341884,166196.145734697,24.2,HFOC
278509:5187,1185:1185,08/10/16 01:34:18,STABLE BEAMS,6500,170986.704310312,166186.539129540,24.2,HFOC
278509:5187,1186:1186,08/10/16 01:34:41,STABLE BEAMS,6500,170966.534891841,166161.908027957,24.2,HFOC
278509:5187,1187:1187,08/10/16 01:35:04,STABLE BEAMS,6500,170929.588239467,164861.512488555,24.2,HFOC
278509:5187,1188:1188,08/10/16 01:35:27,STABLE BEAMS,6500,170860.919346522,166110.232692944,24.2,HFOC
278509:5187,1189:1189,08/10/16 01:35:51,STABLE BEAMS,6500,170799.341592566,166055.780111715,24.2,HFOC
278509:5187,1190:1190,08/10/16 01:36:14,STABLE BEAMS,6500,170721.771711746,165971.289959916,24.1,HFOC
278509:5187,1191:1191,08/10/16 01:36:37,STABLE BEAMS,6500,170712.688666686,165965.678589181,24.1,HFOC
278509:5187,1192:1192,08/10/16 01:37:01,STABLE BEAMS,6500,170709.740785567,164697.289914963,24.1,HFOC
278509:5187,1193:1193,08/10/16 01:37:24,STABLE BEAMS,6500,170604.785401511,165832.984543587,24.1,HFOC
278509:5187,1194:1194,08/10/16 01:37:47,STABLE BEAMS,6500,170603.647136169,165804.358440690,24.1,HFOC
278509:5187,1195:1195,08/10/16 01:38:11,STABLE BEAMS,6500,170645.875078646,154047.997107324,24.1,HFOC
278509:5187,1196:1196,08/10/16 01:38:34,STABLE BEAMS,6500,170595.531721549,164942.337719671,24.1,HFOC
278509:5187,1197:1197,08/10/16 01:38:57,STABLE BEAMS,6500,170515.981356940,165519.427291663,24.1,HFOC
278509:5187,1198:1198,08/10/16 01:39:21,STABLE BEAMS,6500,170465.148240374,165684.298837344,24.1,HFOC
278509:5187,1199:1199,08/10/16 01:39:44,STABLE BEAMS,6500,170390.663074947,165617.507860760,24.1,HFOC
278509:5187,1200:1200,08/10/16 01:40:07,STABLE BEAMS,6500,170438.809857334,165672.051587135,24.1,HFOC
278509:5187,1201:1201,08/10/16 01:40:30,STABLE BEAMS,6500,170412.960767546,165625.748687372,24.1,HFOC
278509:5187,1202:1202,08/10/16 01:40:54,STABLE BEAMS,6500,170344.508198630,164310.567587030,24.1,HFOC
278509:5187,1203:1203,08/10/16 01:41:17,STABLE BEAMS,6500,170238.084468601,165112.683801813,24.1,HFOC
278509:5187,1204:1204,08/10/16 01:41:40,STABLE BEAMS,6500,170284.011831714,162773.228701475,24.1,HFOC
278509:5187,1205:1205,08/10/16 01:42:04,STABLE BEAMS,6500,170272.322175341,165120.878939298,24.1,HFOC
278509:5187,1206:1206,08/10/16 01:42:27,STABLE BEAMS,6500,170269.670108007,165521.180262248,24.1,HFOC
278509:5187,1207:1207,08/10/16 01:42:50,STABLE BEAMS,6500,170263.603477758,165522.523429337,24.1,HFOC
278509:5187,1208:1208,08/10/16 01:43:14,STABLE BEAMS,6500,170226.201565869,165052.517515529,24.1,HFOC
278509:5187,1209:1209,08/10/16 01:43:37,STABLE BEAMS,6500,170217.721803772,164401.739307429,24.1,HFOC
278509:5187,1210:1210,08/10/16 01:44:00,STABLE BEAMS,6500,170146.708079561,165405.047359634,24.1,HFOC
278509:5187,1211:1211,08/10/16 01:44:24,STABLE BEAMS,6500,170143.566485868,165416.247489648,24.1,HFOC
278509:5187,1212:1212,08/10/16 01:44:47,STABLE BEAMS,6500,170074.704113457,165345.620957477,24.0,HFOC
278509:5187,1213:1213,08/10/16 01:45:10,STABLE BEAMS,6500,170031.349327920,165310.472731708,24.0,HFOC
278509:5187,1214:1214,08/10/16 01:45:34,STABLE BEAMS,6500,169967.187807213,164394.545601013,24.0,HFOC
278509:5187,1215:1215,08/10/16 01:45:57,STABLE BEAMS,6500,169923.388951336,165220.302675484,24.0,HFOC
278509:5187,1216:1216,08/10/16 01:46:20,STABLE BEAMS,6500,169808.644904938,164236.765427428,24.0,HFOC
278509:5187,1217:1217,08/10/16 01:46:43,STABLE BEAMS,6500,169807.461183578,141368.287889857,24.0,HFOC
278509:5187,1218:1218,08/10/16 01:47:07,STABLE BEAMS,6500,169662.428975737,164943.771798798,24.0,HFOC
278509:5187,1219:1219,08/10/16 01:47:30,STABLE BEAMS,6500,169734.603576744,165007.056834213,24.0,HFOC
278509:5187,1220:1220,08/10/16 01:47:53,STABLE BEAMS,6500,169587.818398318,164869.252366526,24.0,HFOC
278509:5187,1221:1221,08/10/16 01:48:17,STABLE BEAMS,6500,169518.307286925,164827.832608759,24.0,HFOC
278509:5187,1222:1222,08/10/16 01:48:40,STABLE BEAMS,6500,169432.963494397,164535.503084675,24.0,HFOC
278509:5187,1223:1223,08/10/16 01:49:03,STABLE BEAMS,6500,169361.938347905,164714.158294012,23.9,HFOC
278509:5187,1224:1224,08/10/16 01:49:27,STABLE BEAMS,6500,169304.253260944,164645.375644465,23.9,HFOC
278509:5187,1225:1225,08/10/16 01:49:50,STABLE BEAMS,6500,169260.955353708,163556.564120896,23.9,HFOC
278509:5187,1226:1226,08/10/16 01:50:13,STABLE BEAMS,6500,169215.335459771,164096.969053671,23.9,HFOC
278509:5187,1227:1227,08/10/16 01:50:37,STABLE BEAMS,6500,169159.232475384,164478.910573928,23.9,HFOC
278509:5187,1228:1228,08/10/16 01:51:00,STABLE BEAMS,6500,169102.776798910,163984.512727130,23.9,HFOC
278509:5187,1229:1229,08/10/16 01:51:23,STABLE BEAMS,6500,169093.887233317,164207.285450694,23.9,HFOC
278509:5187,1230:1230,08/10/16 01:51:47,STABLE BEAMS,6500,169122.809383108,164054.331307698,23.9,HFOC
278509:5187,1231:1231,08/10/16 01:52:10,STABLE BEAMS,6500,169097.313218515,164186.592472126,23.9,HFOC
278509:5187,1232:1232,08/10/16 01:52:33,STABLE BEAMS,6500,169046.093376125,164155.006832720,23.9,HFOC
278509:5187,1233:1233,08/10/16 01:52:56,STABLE BEAMS,6500,169018.457282014,164322.530445734,23.9,HFOC
278509:5187,1234:1234,08/10/16 01:53:20,STABLE BEAMS,6500,168995.772397375,164312.422891935,23.9,HFOC
278509:5187,1235:1235,08/10/16 01:53:43,STABLE BEAMS,6500,168962.331453064,163670.921208361,23.9,HFOC
278509:5187,1236:1236,08/10/16 01:54:06,STABLE BEAMS,6500,168897.009055560,155578.040185249,23.9,HFOC
278509:5187,1237:1237,08/10/16 01:54:30,STABLE BEAMS,6500,168869.600707760,161880.123056584,23.9,HFOC
278509:5187,1238:1238,08/10/16 01:54:53,STABLE BEAMS,6500,168871.592613831,164195.618638884,23.9,HFOC
278509:5187,1239:1239,08/10/16 01:55:16,STABLE BEAMS,6500,168848.941996037,164193.547009950,23.9,HFOC
278509:5187,1240:1240,08/10/16 01:55:40,STABLE BEAMS,6500,168801.648854379,163520.562254397,23.9,HFOC
278509:5187,1241:1241,08/10/16 01:56:03,STABLE BEAMS,6500,168726.731040892,164100.816264647,23.9,HFOC
278509:5187,1242:1242,08/10/16 01:56:26,STABLE BEAMS,6500,168661.283231397,163853.742520131,23.8,HFOC
278509:5187,1243:1243,08/10/16 01:56:50,STABLE BEAMS,6500,168367.679073914,162087.780138577,23.8,HFOC
278509:5187,1244:1244,08/10/16 01:57:13,STABLE BEAMS,6500,168493.680128626,163851.056185953,23.8,HFOC
278509:5187,1245:1245,08/10/16 01:57:36,STABLE BEAMS,6500,168614.092657167,163729.038943382,23.8,HFOC
278509:5187,1246:1246,08/10/16 01:57:59,STABLE BEAMS,6500,168564.375194487,163897.085883386,23.8,HFOC
278509:5187,1247:1247,08/10/16 01:58:23,STABLE BEAMS,6500,168449.733482410,163790.525552192,23.8,HFOC
278509:5187,1248:1248,08/10/16 01:58:46,STABLE BEAMS,6500,168432.307276418,163779.735225674,23.8,HFOC
278509:5187,1249:1249,08/10/16 01:59:09,STABLE BEAMS,6500,168436.131642830,163581.343245925,23.8,HFOC
278509:5187,1250:1250,08/10/16 01:59:33,STABLE BEAMS,6500,168373.939183630,163773.918953192,23.8,HFOC
278509:5187,1251:1251,08/10/16 01:59:56,STABLE BEAMS,6500,168312.907834335,163287.716243879,23.8,HFOC
278509:5187,1252:1252,08/10/16 02:00:19,STABLE BEAMS,6500,168249.315329745,163653.301522903,23.8,HFOC
278509:5187,1253:1253,08/10/16 02:00:43,STABLE BEAMS,6500,168218.344395583,163368.416063003,23.8,HFOC
278509:5187,1254:1254,08/10/16 02:01:06,STABLE BEAMS,6500,168269.746528265,163615.216605188,23.8,HFOC
278509:5187,1255:1255,08/10/16 02:01:29,STABLE BEAMS,6500,168267.629443311,163635.545236280,23.8,HFOC
278509:5187,1256:1256,08/10/16 02:01:53,STABLE BEAMS,6500,168074.302429635,163271.314313519,23.8,HFOC
278509:5187,1257:1257,08/10/16 02:02:16,STABLE BEAMS,6500,168088.108937855,163512.127948319,23.8,HFOC
278509:5187,1258:1258,08/10/16 02:02:39,STABLE BEAMS,6500,168079.925222652,163478.800760610,23.8,HFOC
278509:5187,1259:1259,08/10/16 02:03:03,STABLE BEAMS,6500,168050.251766452,163475.568254878,23.8,HFOC
278509:5187,1260:1260,08/10/16 02:03:26,STABLE BEAMS,6500,167998.815600032,163421.400298260,23.8,HFOC
278509:5187,1261:1261,08/10/16 02:03:49,STABLE BEAMS,6500,167903.705756618,163324.207636738,23.7,HFOC
278509:5187,1262:1262,08/10/16 02:04:12,STABLE BEAMS,6500,167863.128217299,161995.709321429,23.7,HFOC
278509:5187,1263:1263,08/10/16 02:04:36,STABLE BEAMS,6500,167824.314837738,163196.339854839,23.7,HFOC
278509:5187,1264:1264,08/10/16 02:04:59,STABLE BEAMS,6500,167795.415299403,160256.620538402,23.7,HFOC
278509:5187,1265:1265,08/10/16 02:05:22,STABLE BEAMS,6500,167710.378742943,163114.126000616,23.7,HFOC
278509:5187,1266:1266,08/10/16 02:05:46,STABLE BEAMS,6500,167635.779820913,152052.831257586,23.7,HFOC
278509:5187,1267:1267,08/10/16 02:06:09,STABLE BEAMS,6500,167526.556000104,19995.436793142,23.7,HFOC
278509:5187,1268:1268,08/10/16 02:06:32,STABLE BEAMS,6500,167497.611005750,162897.863977642,23.7,HFOC
278509:5187,1269:1269,08/10/16 02:06:56,STABLE BEAMS,6500,167387.488088192,162800.466181264,23.7,HFOC
278509:5187,1270:1270,08/10/16 02:07:19,STABLE BEAMS,6500,167147.801296452,162371.857646874,23.6,HFOC
278509:5187,1271:1271,08/10/16 02:07:42,STABLE BEAMS,6500,167065.644553637,162536.501213136,23.6,HFOC
278509:5187,1272:1272,08/10/16 02:08:06,STABLE BEAMS,6500,166960.074464337,162431.534406798,23.6,HFOC
278509:5187,1273:1273,08/10/16 02:08:29,STABLE BEAMS,6500,166838.728572203,162326.044040363,23.6,HFOC
278509:5187,1274:1274,08/10/16 02:08:52,STABLE BEAMS,6500,166842.507482596,160660.188400821,23.6,HFOC
278509:5187,1275:1275,08/10/16 02:09:15,STABLE BEAMS,6500,166723.552110854,162212.221935277,23.6,HFOC
278509:5187,1276:1276,08/10/16 02:09:39,STABLE BEAMS,6500,166671.205192297,162161.081582644,23.6,HFOC
278509:5187,1277:1277,08/10/16 02:10:02,STABLE BEAMS,6500,166908.023592674,162378.231513192,23.6,HFOC
278509:5187,1278:1278,08/10/16 02:10:25,STABLE BEAMS,6500,166805.754309689,161438.493121014,23.6,HFOC
278509:5187,1279:1279,08/10/16 02:10:49,STABLE BEAMS,6500,166722.163487746,159098.184146838,23.6,HFOC
278509:5187,1280:1280,08/10/16 02:11:12,STABLE BEAMS,6500,166578.884017382,161667.491920556,23.5,HFOC
278509:5187,1281:1281,08/10/16 02:11:35,STABLE BEAMS,6500,166530.395732081,162051.391313146,23.5,HFOC
278509:5187,1282:1282,08/10/16 02:11:59,STABLE BEAMS,6500,166506.846017540,162014.717629995,23.5,HFOC
278509:5187,1283:1283,08/10/16 02:12:22,STABLE BEAMS,6500,166502.168010398,158714.216453666,23.5,HFOC
278509:5187,1284:1284,08/10/16 02:12:45,STABLE BEAMS,6500,166411.599572961,160688.314021292,23.5,HFOC
278509:5187,1285:1285,08/10/16 02:13:09,STABLE BEAMS,6500,166530.373120626,161815.984147333,23.5,HFOC
278509:5187,1286:1286,08/10/16 02:13:32,STABLE BEAMS,6500,166484.901017028,161969.792164166,23.5,HFOC
278509:5187,1287:1287,08/10/16 02:13:55,STABLE BEAMS,6500,166406.932988101,161682.698474166,23.5,HFOC
278509:5187,1288:1288,08/10/16 02:14:19,STABLE BEAMS,6500,166299.689651081,160999.765610543,23.5,HFOC
278509:5187,1289:1289,08/10/16 02:14:42,STABLE BEAMS,6500,166263.835574922,161797.146706777,23.5,HFOC
278509:5187,1290:1290,08/10/16 02:15:05,STABLE BEAMS,6500,166212.297074182,161758.151270032,23.5,HFOC
278509:5187,1291:1291,08/10/16 02:15:28,STABLE BEAMS,6500,166390.872560655,161932.230806548,23.5,HFOC
278509:5187,1292:1292,08/10/16 02:15:52,STABLE BEAMS,6500,166210.100266363,161093.691499489,23.5,HFOC
278509:5187,1293:1293,08/10/16 02:16:15,STABLE BEAMS,6500,166114.125359939,160359.868641000,23.5,HFOC
278509:5187,1294:1294,08/10/16 02:16:38,STABLE BEAMS,6500,166090.245564766,160999.981701465,23.5,HFOC
278509:5187,1295:1295,08/10/16 02:17:02,STABLE BEAMS,6500,166129.286457530,160845.832414827,23.5,HFOC
278509:5187,1296:1296,08/10/16 02:17:25,STABLE BEAMS,6500,166097.985442736,161602.886329508,23.5,HFOC
278509:5187,1297:1297,08/10/16 02:17:48,STABLE BEAMS,6500,166137.732185890,161425.779189008,23.4,HFOC
278509:5187,1298:1298,08/10/16 02:18:12,STABLE BEAMS,6500,166101.047313565,161616.613347971,23.5,HFOC
278509:5187,1299:1299,08/10/16 02:18:35,STABLE BEAMS,6500,166062.734649538,161586.200007644,23.5,HFOC
278509:5187,1300:1300,08/10/16 02:18:58,STABLE BEAMS,6500,166040.721581552,161562.103888441,23.5,HFOC
278509:5187,1301:1301,08/10/16 02:19:22,STABLE BEAMS,6500,165911.260041689,158337.704246959,23.5,HFOC
278509:5187,1302:1302,08/10/16 02:19:45,STABLE BEAMS,6500,165923.826183355,161421.089526478,23.4,HFOC
278509:5187,1303:1303,08/10/16 02:20:08,STABLE BEAMS,6500,165806.862484576,161311.888550232,23.4,HFOC
278509:5187,1304:1304,08/10/16 02:20:31,STABLE BEAMS,6500,165811.278711668,160897.644351005,23.4,HFOC
278509:5187,1305:1305,08/10/16 02:20:55,STABLE BEAMS,6500,165848.327931470,160991.649962815,23.4,HFOC
278509:5187,1306:1306,08/10/16 02:21:18,STABLE BEAMS,6500,165827.908155232,161389.970568868,23.5,HFOC
278509:5187,1307:1307,08/10/16 02:21:41,STABLE BEAMS,6500,165753.366111503,161340.025592985,23.4,HFOC
278509:5187,1308:1308,08/10/16 02:22:05,STABLE BEAMS,6500,165584.248973633,161163.396323455,23.4,HFOC
278509:5187,1309:1309,08/10/16 02:22:28,STABLE BEAMS,6500,165572.764452115,161147.495341737,23.4,HFOC
278509:5187,1310:1310,08/10/16 02:22:51,STABLE BEAMS,6500,165557.227584766,161115.681956020,23.4,HFOC
278509:5187,1311:1311,08/10/16 02:23:15,STABLE BEAMS,6500,165466.625346698,161035.642298158,23.4,HFOC
278509:5187,1312:1312,08/10/16 02:23:38,STABLE BEAMS,6500,165590.736829660,161144.444893190,23.4,HFOC
278509:5187,1313:1313,08/10/16 02:24:01,STABLE BEAMS,6500,165486.896866382,161058.031135903,23.4,HFOC
278509:5187,1314:1314,08/10/16 02:24:25,STABLE BEAMS,6500,165400.494531377,160981.155683191,23.4,HFOC
278509:5187,1315:1315,08/10/16 02:24:48,STABLE BEAMS,6500,165239.424740652,150516.311745916,23.4,HFOC
278509:5187,1316:1316,08/10/16 02:25:11,STABLE BEAMS,6500,165192.860293948,160116.755864062,23.4,HFOC
278509:5187,1317:1317,08/10/16 02:25:35,STABLE BEAMS,6500,165146.841785688,160708.551507238,23.3,HFOC
278509:5187,1318:1318,08/10/16 02:25:58,STABLE BEAMS,6500,164949.986452495,160523.226151581,23.3,HFOC
278509:5187,1319:1319,08/10/16 02:26:21,STABLE BEAMS,6500,165250.499691782,160815.510219646,23.3,HFOC
278509:5187,1320:1320,08/10/16 02:26:44,STABLE BEAMS,6500,165041.522287264,160611.438335472,23.3,HFOC
278509:5187,1321:1321,08/10/16 02:27:08,STABLE BEAMS,6500,164981.196555250,160563.974558911,23.3,HFOC
278509:5187,1322:1322,08/10/16 02:27:31,STABLE BEAMS,6500,164856.094597287,160064.955350165,23.3,HFOC
278509:5187,1323:1323,08/10/16 02:27:54,STABLE BEAMS,6500,164818.453516805,160467.772139283,23.3,HFOC
278509:5187,1324:1324,08/10/16 02:28:18,STABLE BEAMS,6500,164810.611304515,159610.543182007,23.3,HFOC
278509:5187,1325:1325,08/10/16 02:28:41,STABLE BEAMS,6500,164710.322505318,159725.560430735,23.3,HFOC
278509:5187,1326:1326,08/10/16 02:29:04,STABLE BEAMS,6500,164651.385396414,160255.892076556,23.3,HFOC
278509:5187,1327:1327,08/10/16 02:29:28,STABLE BEAMS,6500,164531.120891320,159722.043533499,23.3,HFOC
278509:5187,1328:1328,08/10/16 02:29:51,STABLE BEAMS,6500,164317.431212815,159933.855062535,23.2,HFOC
278509:5187,1329:1329,08/10/16 02:30:14,STABLE BEAMS,6500,164082.616140790,159505.382896203,23.2,HFOC
278509:5187,1330:1330,08/10/16 02:30:38,STABLE BEAMS,6500,163999.730703022,159641.024822917,23.2,HFOC
278509:5187,1331:1331,08/10/16 02:31:01,STABLE BEAMS,6500,163898.497351058,159523.947367536,23.2,HFOC
278509:5187,1332:1332,08/10/16 02:31:24,STABLE BEAMS,6500,163907.910476749,158559.145225716,23.2,HFOC
278509:5187,1333:1333,08/10/16 02:31:48,STABLE BEAMS,6500,163897.063038822,159580.004662796,23.1,HFOC
278509:5187,1334:1334,08/10/16 02:32:11,STABLE BEAMS,6500,163903.573739413,159567.825713170,23.2,HFOC
278509:5187,1335:1335,08/10/16 02:32:34,STABLE BEAMS,6500,163713.320018848,159382.420867757,23.2,HFOC
278509:5187,1336:1336,08/10/16 02:32:57,STABLE BEAMS,6500,163589.310870207,159287.379324926,23.1,HFOC
278509:5187,1337:1337,08/10/16 02:33:21,STABLE BEAMS,6500,163469.399057200,159172.953936878,23.1,HFOC
278509:5187,1338:1338,08/10/16 02:33:44,STABLE BEAMS,6500,163416.995493450,159110.761477678,23.1,HFOC
278509:5187,1339:1339,08/10/16 02:34:07,STABLE BEAMS,6500,163553.365648901,159249.920534737,23.1,HFOC
278509:5187,1340:1340,08/10/16 02:34:31,STABLE BEAMS,6500,164000.311141420,159668.786095911,23.1,HFOC
278509:5187,1341:1341,08/10/16 02:34:54,STABLE BEAMS,6500,164052.988140609,76199.300021667,23.2,HFOC
278509:5187,1342:1342,08/10/16 02:35:17,STABLE BEAMS,6500,163937.515632366,159599.274751411,23.2,HFOC
278509:5187,1343:1343,08/10/16 02:35:41,STABLE BEAMS,6500,163733.796673387,159404.547925453,23.2,HFOC
278509:5187,1344:1344,08/10/16 02:36:04,STABLE BEAMS,6500,163643.205624494,156833.430535957,23.1,HFOC
278509:5187,1345:1345,08/10/16 02:36:27,STABLE BEAMS,6500,163438.223221290,159083.762933375,23.1,HFOC
278509:5187,1346:1346,08/10/16 02:36:51,STABLE BEAMS,6500,163420.512623794,159080.939998031,23.1,HFOC
278509:5187,1347:1347,08/10/16 02:37:14,STABLE BEAMS,6500,163773.110768482,159409.612891527,23.1,HFOC
278509:5187,1348:1348,08/10/16 02:37:37,STABLE BEAMS,6500,163697.385003393,158951.843038753,23.2,HFOC
278509:5187,1349:1349,08/10/16 02:38:00,STABLE BEAMS,6500,163909.799815391,159367.658151380,23.1,HFOC
278509:5187,1350:1350,08/10/16 02:38:24,STABLE BEAMS,6500,164075.581880102,158266.497043283,23.2,HFOC
278509:5187,1351:1351,08/10/16 02:38:47,STABLE BEAMS,6500,163755.252147539,159369.365432839,23.2,HFOC
278509:5187,1352:1352,08/10/16 02:39:10,STABLE BEAMS,6500,163675.599448610,156468.004469554,23.1,HFOC
278509:5187,1353:1353,08/10/16 02:39:34,STABLE BEAMS,6500,163623.548576946,159268.985721604,23.1,HFOC
278509:5187,1354:1354,08/10/16 02:39:57,STABLE BEAMS,6500,163543.816155153,159211.050276875,23.1,HFOC
