#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
278193:5162,116:116,08/04/16 12:46:54,STABLE BEAMS,6500,251517.320247682,243725.080761371,37.2,PXL
278193:5162,117:117,08/04/16 12:47:17,STABLE BEAMS,6500,251338.708679054,243859.676435974,37.2,PXL
278193:5162,118:118,08/04/16 12:47:40,STABLE BEAMS,6500,251730.245413664,244528.652330239,37.2,PXL
278193:5162,119:119,08/04/16 12:48:04,STABLE BEAMS,6500,250768.416311987,243624.252205133,37.1,PXL
278193:5162,120:120,08/04/16 12:48:27,STABLE BEAMS,6500,250855.741654811,243150.872989246,37.1,PXL
278193:5162,121:121,08/04/16 12:48:50,STABLE BEAMS,6500,249717.874691837,242620.984464414,36.9,PXL
278193:5162,122:122,08/04/16 12:49:13,STABLE BEAMS,6500,249370.443636226,235958.992581546,36.9,PXL
278193:5162,123:123,08/04/16 12:49:37,STABLE BEAMS,6500,248526.777325951,234759.419929747,36.7,PXL
278193:5162,124:124,08/04/16 12:50:00,STABLE BEAMS,6500,250289.669405381,235871.231769192,37.0,PXL
278193:5162,125:125,08/04/16 12:50:23,STABLE BEAMS,6500,249084.679322668,235432.618380595,36.8,PXL
278193:5162,126:126,08/04/16 12:50:47,STABLE BEAMS,6500,249902.166435327,237096.170971978,36.9,PXL
278193:5162,127:127,08/04/16 12:51:10,STABLE BEAMS,6500,248716.648294912,233716.092631956,36.8,PXL
278193:5162,128:128,08/04/16 12:51:33,STABLE BEAMS,6500,248588.543749904,235663.008803389,36.8,PXL
278193:5162,129:129,08/04/16 12:51:57,STABLE BEAMS,6500,248068.948346139,235513.555473073,36.7,PXL
278193:5162,130:130,08/04/16 12:52:20,STABLE BEAMS,6500,248341.984862080,235723.368291852,36.7,PXL
278193:5162,131:131,08/04/16 12:52:43,STABLE BEAMS,6500,247618.807327305,234371.378157979,36.6,PXL
278193:5162,132:132,08/04/16 12:53:07,STABLE BEAMS,6500,248038.878291106,232350.438263776,36.7,PXL
278193:5162,133:133,08/04/16 12:53:30,STABLE BEAMS,6500,248279.378935424,233982.673121147,36.7,PXL
278193:5162,134:134,08/04/16 12:53:53,STABLE BEAMS,6500,248025.382467936,235764.013698487,36.7,PXL
278193:5162,135:135,08/04/16 12:54:16,STABLE BEAMS,6500,247434.291076555,235988.239043266,36.6,PXL
278193:5162,136:136,08/04/16 12:54:40,STABLE BEAMS,6500,247409.198035280,235423.720873760,36.6,PXL
278193:5162,137:137,08/04/16 12:55:03,STABLE BEAMS,6500,247942.869173738,236795.610032762,36.7,PXL
278193:5162,138:138,08/04/16 12:55:26,STABLE BEAMS,6500,247686.216569799,236775.476173435,36.6,PXL
278193:5162,139:139,08/04/16 12:55:50,STABLE BEAMS,6500,247102.405595104,236317.068310114,36.5,PXL
278193:5162,140:140,08/04/16 12:56:13,STABLE BEAMS,6500,247376.086427309,236703.564692922,36.6,PXL
278193:5162,141:141,08/04/16 12:56:36,STABLE BEAMS,6500,247134.916060439,228967.631012605,36.5,PXL
278193:5162,142:142,08/04/16 12:57:00,STABLE BEAMS,6500,247271.796000883,235632.749332437,36.6,PXL
278193:5162,143:143,08/04/16 12:57:23,STABLE BEAMS,6500,247138.431155679,235033.721187910,36.5,PXL
278193:5162,144:144,08/04/16 12:57:46,STABLE BEAMS,6500,247296.029806576,235548.161282869,36.6,PXL
278193:5162,145:145,08/04/16 12:58:10,STABLE BEAMS,6500,246392.589263165,235016.936229838,36.4,PXL
278193:5162,146:146,08/04/16 12:58:33,STABLE BEAMS,6500,246949.882958319,234022.463311909,36.5,PXL
278193:5162,147:147,08/04/16 12:58:56,STABLE BEAMS,6500,247088.717893300,236351.497671433,36.5,PXL
278193:5162,148:148,08/04/16 12:59:20,STABLE BEAMS,6500,246705.153364700,233185.903957756,36.5,PXL
278193:5162,149:149,08/04/16 12:59:43,STABLE BEAMS,6500,246254.162170514,232936.585215391,36.4,PXL
278193:5162,150:150,08/04/16 13:00:06,STABLE BEAMS,6500,247036.785956253,235930.243137869,36.5,PXL
278193:5162,151:151,08/04/16 13:00:29,STABLE BEAMS,6500,245596.737953842,234274.131362179,36.3,PXL
278193:5162,152:152,08/04/16 13:00:53,STABLE BEAMS,6500,246382.126523559,233566.755938397,36.4,PXL
278193:5162,153:153,08/04/16 13:01:16,STABLE BEAMS,6500,246196.133081882,228667.179790452,36.4,PXL
278193:5162,154:154,08/04/16 13:01:39,STABLE BEAMS,6500,246285.177153762,227205.997342269,36.4,PXL
278193:5162,155:155,08/04/16 13:02:03,STABLE BEAMS,6500,246041.823976094,233369.571046310,36.4,PXL
278193:5162,156:156,08/04/16 13:02:26,STABLE BEAMS,6500,245361.805886216,234676.651235918,36.3,PXL
278193:5162,157:157,08/04/16 13:02:49,STABLE BEAMS,6500,245779.017018757,235279.167725882,36.3,PXL
278193:5162,158:158,08/04/16 13:03:13,STABLE BEAMS,6500,245517.292511212,232023.278567682,36.3,PXL
278193:5162,159:159,08/04/16 13:03:36,STABLE BEAMS,6500,245473.975353863,236379.234649822,36.3,PXL
278193:5162,160:160,08/04/16 13:03:59,STABLE BEAMS,6500,244530.304202873,234494.637614878,36.2,PXL
278193:5162,161:161,08/04/16 13:04:23,STABLE BEAMS,6500,244215.689240754,234285.233048246,36.1,PXL
278193:5162,162:162,08/04/16 13:04:46,STABLE BEAMS,6500,245156.856508660,236196.742290790,36.2,PXL
278193:5162,163:163,08/04/16 13:05:09,STABLE BEAMS,6500,244550.914410014,233093.598497275,36.2,PXL
278193:5162,164:164,08/04/16 13:05:33,STABLE BEAMS,6500,245089.448652843,234529.091938256,36.2,PXL
278193:5162,165:165,08/04/16 13:05:56,STABLE BEAMS,6500,244071.947187215,233630.978267400,36.1,PXL
278193:5162,166:166,08/04/16 13:06:19,STABLE BEAMS,6500,243835.645384738,235031.541693278,36.1,PXL
278193:5162,167:167,08/04/16 13:06:42,STABLE BEAMS,6500,244093.899194346,235046.380754208,36.1,PXL
278193:5162,168:168,08/04/16 13:07:06,STABLE BEAMS,6500,243814.973348422,234387.602108833,36.0,PXL
278193:5162,169:169,08/04/16 13:07:29,STABLE BEAMS,6500,244662.337270815,235232.063237339,36.2,PXL
278193:5162,170:170,08/04/16 13:07:52,STABLE BEAMS,6500,244386.747460600,230690.655852765,36.1,PXL
278193:5162,171:171,08/04/16 13:08:16,STABLE BEAMS,6500,243676.147522284,234348.649663803,36.0,PXL
278193:5162,172:172,08/04/16 13:08:39,STABLE BEAMS,6500,243619.750622042,234255.868603949,36.0,PXL
278193:5162,173:173,08/04/16 13:09:02,STABLE BEAMS,6500,243526.188843440,234208.691388745,36.0,PXL
278193:5162,174:174,08/04/16 13:09:26,STABLE BEAMS,6500,243140.855636451,233574.677949680,35.9,PXL
278193:5162,175:175,08/04/16 13:09:49,STABLE BEAMS,6500,243189.186582692,233574.552383882,36.0,PXL
278193:5162,176:176,08/04/16 13:10:12,STABLE BEAMS,6500,242442.245201760,233069.862192077,35.8,PXL
278193:5162,177:177,08/04/16 13:10:36,STABLE BEAMS,6500,244019.754893129,234816.630949501,36.1,PXL
278193:5162,178:178,08/04/16 13:10:59,STABLE BEAMS,6500,243207.832805019,233943.330255050,36.0,PXL
278193:5162,179:179,08/04/16 13:11:22,STABLE BEAMS,6500,243001.109619388,233270.072107414,35.9,PXL
278193:5162,180:180,08/04/16 13:11:46,STABLE BEAMS,6500,242607.659765855,230166.848486159,35.9,PXL
278193:5162,181:181,08/04/16 13:12:09,STABLE BEAMS,6500,242029.743926207,231721.950561735,35.8,PXL
278193:5162,182:182,08/04/16 13:12:32,STABLE BEAMS,6500,242447.877073006,233968.814480725,35.8,PXL
278193:5162,183:183,08/04/16 13:12:55,STABLE BEAMS,6500,242372.769790451,233967.046135753,35.8,PXL
278193:5162,184:184,08/04/16 13:13:19,STABLE BEAMS,6500,242267.239556916,232983.070380980,35.8,PXL
278193:5162,185:185,08/04/16 13:13:42,STABLE BEAMS,6500,242051.606132102,233348.617033591,35.8,PXL
278193:5162,186:186,08/04/16 13:14:05,STABLE BEAMS,6500,242020.244981030,232439.088760206,35.8,PXL
278193:5162,187:187,08/04/16 13:14:29,STABLE BEAMS,6500,241972.588703465,232742.410423938,35.8,PXL
278193:5162,188:188,08/04/16 13:14:52,STABLE BEAMS,6500,242393.354997678,233446.979878985,35.8,PXL
278193:5162,189:189,08/04/16 13:15:15,STABLE BEAMS,6500,241194.083254618,230770.864087303,35.7,PXL
278193:5162,190:190,08/04/16 13:15:39,STABLE BEAMS,6500,241637.324559099,232482.818233274,35.7,PXL
278193:5162,191:191,08/04/16 13:16:02,STABLE BEAMS,6500,241611.321848085,232709.041432578,35.7,PXL
278193:5162,192:192,08/04/16 13:16:25,STABLE BEAMS,6500,242195.064040136,227316.005393174,35.8,PXL
278193:5162,193:193,08/04/16 13:16:49,STABLE BEAMS,6500,240281.042340301,230995.107730897,35.5,PXL
278193:5162,194:194,08/04/16 13:17:12,STABLE BEAMS,6500,240698.221502952,232645.447462780,35.6,PXL
278193:5162,195:195,08/04/16 13:17:35,STABLE BEAMS,6500,241006.517553643,232621.037570807,35.6,PXL
278193:5162,196:196,08/04/16 13:17:59,STABLE BEAMS,6500,240881.876702188,229122.036898708,35.6,PXL
278193:5162,197:197,08/04/16 13:18:22,STABLE BEAMS,6500,240716.276104240,232224.654985875,35.6,PXL
278193:5162,198:198,08/04/16 13:18:45,STABLE BEAMS,6500,240130.019965336,232107.105650058,35.5,PXL
278193:5162,199:199,08/04/16 13:19:08,STABLE BEAMS,6500,240226.640763797,232217.434545546,35.5,PXL
278193:5162,200:200,08/04/16 13:19:32,STABLE BEAMS,6500,240340.103414582,231685.820477982,35.5,PXL
278193:5162,201:201,08/04/16 13:19:55,STABLE BEAMS,6500,240085.810865946,232041.772409977,35.5,PXL
278193:5162,202:202,08/04/16 13:20:18,STABLE BEAMS,6500,239609.790962836,231602.190586188,35.4,PXL
278193:5162,203:203,08/04/16 13:20:42,STABLE BEAMS,6500,240481.862524573,231929.702913706,35.6,PXL
278193:5162,204:204,08/04/16 13:21:05,STABLE BEAMS,6500,240219.134912956,230764.337562588,35.5,PXL
278193:5162,205:205,08/04/16 13:21:28,STABLE BEAMS,6500,239106.629470842,229993.427136638,35.4,PXL
278193:5162,206:206,08/04/16 13:21:52,STABLE BEAMS,6500,239054.520922352,225513.301107671,35.3,PXL
278193:5162,207:207,08/04/16 13:22:15,STABLE BEAMS,6500,239748.747439250,231872.541775220,35.4,PXL
278193:5162,208:208,08/04/16 13:22:38,STABLE BEAMS,6500,240148.687224438,226852.781814848,35.5,PXL
278193:5162,209:209,08/04/16 13:23:02,STABLE BEAMS,6500,239844.519813923,231388.746775208,35.5,PXL
278193:5162,210:210,08/04/16 13:23:25,STABLE BEAMS,6500,239357.298209308,231513.890266968,35.4,PXL
278193:5162,211:211,08/04/16 13:23:48,STABLE BEAMS,6500,239086.769290066,231254.809132714,35.4,PXL
278193:5162,212:212,08/04/16 13:24:11,STABLE BEAMS,6500,238592.117570586,230509.007035577,35.3,PXL
278193:5162,213:213,08/04/16 13:24:35,STABLE BEAMS,6500,238496.417526466,230608.251308734,35.3,PXL
278193:5162,214:214,08/04/16 13:24:58,STABLE BEAMS,6500,239077.437619797,229792.784234766,35.3,PXL
278193:5162,215:215,08/04/16 13:25:21,STABLE BEAMS,6500,238223.865102376,230149.909517738,35.2,PXL
278193:5162,216:216,08/04/16 13:25:45,STABLE BEAMS,6500,237850.966792161,229792.321061006,35.2,PXL
278193:5162,217:217,08/04/16 13:26:08,STABLE BEAMS,6500,238497.306923706,227819.833459606,35.3,PXL
278193:5162,218:218,08/04/16 13:26:31,STABLE BEAMS,6500,237880.264714074,230118.979548218,35.2,PXL
278193:5162,219:219,08/04/16 13:26:55,STABLE BEAMS,6500,238683.954453579,230576.363284672,35.3,PXL
278193:5162,220:220,08/04/16 13:27:18,STABLE BEAMS,6500,238180.287189681,230475.520458200,35.2,PXL
278193:5162,221:221,08/04/16 13:27:41,STABLE BEAMS,6500,238274.994844949,229625.704005847,35.2,PXL
278193:5162,222:222,08/04/16 13:28:05,STABLE BEAMS,6500,238448.729893668,230451.948472192,35.3,PXL
278193:5162,223:223,08/04/16 13:28:28,STABLE BEAMS,6500,237325.896754030,228408.866214009,35.1,PXL
278193:5162,224:224,08/04/16 13:28:51,STABLE BEAMS,6500,238185.316013040,230507.724612309,35.2,PXL
278193:5162,225:225,08/04/16 13:29:14,STABLE BEAMS,6500,237335.289846236,228493.198200317,35.1,PXL
278193:5162,226:226,08/04/16 13:29:38,STABLE BEAMS,6500,236638.486406855,225478.777674582,35.0,PXL
278193:5162,227:227,08/04/16 13:30:01,STABLE BEAMS,6500,236843.639189983,217220.433886391,35.0,PXL
278193:5162,228:228,08/04/16 13:30:24,STABLE BEAMS,6500,238288.060340025,230053.160841695,35.2,PXL
278193:5162,229:229,08/04/16 13:30:48,STABLE BEAMS,6500,236879.397508567,228354.069215076,35.0,PXL
278193:5162,230:230,08/04/16 13:31:11,STABLE BEAMS,6500,235916.759744085,227476.241313855,34.9,PXL
278193:5162,231:231,08/04/16 13:31:34,STABLE BEAMS,6500,237242.782394022,221977.409178614,35.1,PXL
278273:5169,75:75,08/05/16 17:37:20,STABLE BEAMS,6500,229401.569536632,44692.571452342,33.9,PXL
278273:5169,76:76,08/05/16 17:37:43,STABLE BEAMS,6500,231605.804755192,24926.162246839,34.2,PXL
278273:5169,77:77,08/05/16 17:38:06,STABLE BEAMS,6500,230795.479300337,17818.606753364,34.1,PXL
278273:5169,78:78,08/05/16 17:38:29,STABLE BEAMS,6500,232018.453605186,100713.354332224,34.3,PXL
278273:5169,79:79,08/05/16 17:38:53,STABLE BEAMS,6500,240778.416136048,231997.545801256,35.6,PXL
278273:5169,80:80,08/05/16 17:39:16,STABLE BEAMS,6500,240653.117638378,227625.491476819,35.6,PXL
278273:5169,81:81,08/05/16 17:39:39,STABLE BEAMS,6500,240836.690301495,230128.606005596,35.6,PXL
278273:5169,82:82,08/05/16 17:40:03,STABLE BEAMS,6500,241173.875072851,233256.849230071,35.7,PXL
278273:5169,83:83,08/05/16 17:40:26,STABLE BEAMS,6500,239973.502410783,231751.102590409,35.5,PXL
278273:5169,84:84,08/05/16 17:40:49,STABLE BEAMS,6500,239202.130864111,212424.043382340,35.4,PXL
278273:5169,85:85,08/05/16 17:41:13,STABLE BEAMS,6500,240498.379507927,213103.152581060,35.6,PXL
278273:5169,86:86,08/05/16 17:41:36,STABLE BEAMS,6500,240102.051558428,210780.175321269,35.5,PXL
278273:5169,87:87,08/05/16 17:41:59,STABLE BEAMS,6500,238721.941356142,209639.217118984,35.3,PXL
278273:5169,88:88,08/05/16 17:42:23,STABLE BEAMS,6500,238746.861825523,209688.352890998,35.3,PXL
278273:5169,89:89,08/05/16 17:42:46,STABLE BEAMS,6500,238753.896503384,212492.947874076,35.3,PXL
278273:5169,90:90,08/05/16 17:43:09,STABLE BEAMS,6500,238703.360242832,213744.621635534,35.3,PXL
278273:5169,91:91,08/05/16 17:43:33,STABLE BEAMS,6500,238718.933442808,214409.210238359,35.3,PXL
278273:5169,92:92,08/05/16 17:43:56,STABLE BEAMS,6500,239078.537365134,211735.491075925,35.3,PXL
278273:5169,93:93,08/05/16 17:44:19,STABLE BEAMS,6500,239808.012548010,214900.545171121,35.5,PXL
278273:5169,94:94,08/05/16 17:44:42,STABLE BEAMS,6500,238863.169761684,215308.944059345,35.3,PXL
278273:5169,95:95,08/05/16 17:45:06,STABLE BEAMS,6500,238854.469214080,215738.069121179,35.3,PXL
278273:5169,96:96,08/05/16 17:45:29,STABLE BEAMS,6500,238671.033473718,214719.931049470,35.3,PXL
278273:5169,97:97,08/05/16 17:45:52,STABLE BEAMS,6500,169979.763370191,160130.819463193,25.1,PXL
278273:5169,98:98,08/05/16 17:46:16,STABLE BEAMS,6500,100843.092226097,99175.841694609,14.9,PXL
278273:5169,99:99,08/05/16 17:46:39,STABLE BEAMS,6500,192977.953126188,187502.806916719,28.5,PXL
278273:5169,100:100,08/05/16 17:47:02,STABLE BEAMS,6500,230663.115261713,211834.078519801,34.1,PXL
278273:5169,101:101,08/05/16 17:47:26,STABLE BEAMS,6500,162657.593449196,158240.583671339,24.0,PXL
278273:5169,102:102,08/05/16 17:47:49,STABLE BEAMS,6500,72233.578548132,71185.173519671,10.7,PXL
278273:5169,103:103,08/05/16 17:48:12,STABLE BEAMS,6500,107589.238751047,104225.304304108,15.9,PXL
278273:5169,104:104,08/05/16 17:48:36,STABLE BEAMS,6500,33442.026441266,33052.043192987,4.9,PXL
278273:5169,105:105,08/05/16 17:48:59,STABLE BEAMS,6500,139586.214166954,136727.274850155,20.6,PXL
278273:5169,106:106,08/05/16 17:49:22,STABLE BEAMS,6500,219631.290216219,204404.732452414,32.5,PXL
278273:5169,107:107,08/05/16 17:49:46,STABLE BEAMS,6500,115910.201451632,113759.472282413,17.1,PXL
278273:5169,108:108,08/05/16 17:50:09,STABLE BEAMS,6500,26595.930000239,26294.688246944,3.9,PXL
278273:5169,109:109,08/05/16 17:50:32,STABLE BEAMS,6500,210318.673084029,190237.801364141,31.1,PXL
278273:5169,110:110,08/05/16 17:50:55,STABLE BEAMS,6500,236179.101250067,106729.083615625,34.9,PXL
278288:5170,67:67,08/05/16 21:11:12,STABLE BEAMS,6500,254891.454008835,50753.055713541,37.7,PXL
278288:5170,68:68,08/05/16 21:11:36,STABLE BEAMS,6500,254030.385854010,175054.011428059,37.6,PXL
278288:5170,69:69,08/05/16 21:11:59,STABLE BEAMS,6500,254166.284727445,247266.091555628,37.6,PXL
278288:5170,70:70,08/05/16 21:12:22,STABLE BEAMS,6500,253944.854810554,246738.511660369,37.5,PXL
278288:5170,71:71,08/05/16 21:12:46,STABLE BEAMS,6500,253249.646335197,242917.872683087,37.4,PXL
278288:5170,72:72,08/05/16 21:13:09,STABLE BEAMS,6500,252681.846575530,245232.295080874,37.4,PXL
278288:5170,73:73,08/05/16 21:13:32,STABLE BEAMS,6500,253875.512952878,246058.352240472,37.5,PXL
278288:5170,74:74,08/05/16 21:13:56,STABLE BEAMS,6500,251020.799912959,203996.787301552,37.1,PXL
278288:5170,75:75,08/05/16 21:14:19,STABLE BEAMS,6500,251474.162367623,203083.853871392,37.2,PXL
278288:5170,76:76,08/05/16 21:14:42,STABLE BEAMS,6500,249823.609454765,201681.048008570,36.9,PXL
278288:5170,77:77,08/05/16 21:15:06,STABLE BEAMS,6500,250451.694262264,193147.324271242,37.0,PXL
278288:5170,78:78,08/05/16 21:15:29,STABLE BEAMS,6500,250878.906547826,197969.814102399,37.1,PXL
278288:5170,79:79,08/05/16 21:15:52,STABLE BEAMS,6500,249772.800091912,203396.705507256,36.9,PXL
278288:5170,80:80,08/05/16 21:16:16,STABLE BEAMS,6500,250126.677251190,202934.108212245,37.0,PXL
278288:5170,81:81,08/05/16 21:16:39,STABLE BEAMS,6500,250113.208265950,46433.977072764,37.0,PXL
278290:5170,1:1,08/05/16 21:42:34,STABLE BEAMS,6500,241810.674000837,212325.915778763,35.8,PXL
278290:5170,2:2,08/05/16 21:42:57,STABLE BEAMS,6500,240490.517352388,224776.851436944,35.6,PXL
278290:5170,3:3,08/05/16 21:43:21,STABLE BEAMS,6500,240869.613399776,223408.348983866,35.6,PXL
278290:5170,4:4,08/05/16 21:43:44,STABLE BEAMS,6500,240589.215795630,222406.606561787,35.6,PXL
278290:5170,5:5,08/05/16 21:44:07,STABLE BEAMS,6500,240221.642254127,225132.836761447,35.5,PXL
278290:5170,6:6,08/05/16 21:44:31,STABLE BEAMS,6500,240470.603182045,224600.668606123,35.6,PXL
278290:5170,7:7,08/05/16 21:44:54,STABLE BEAMS,6500,239726.312930759,223831.601721470,35.4,PXL
278290:5170,8:8,08/05/16 21:45:17,STABLE BEAMS,6500,239897.235025923,225224.066023287,35.5,PXL
278290:5170,9:9,08/05/16 21:45:41,STABLE BEAMS,6500,240409.534629018,225490.540533566,35.5,PXL
278290:5170,10:10,08/05/16 21:46:04,STABLE BEAMS,6500,239952.490347924,217065.065392308,35.5,PXL
278290:5170,11:11,08/05/16 21:46:27,STABLE BEAMS,6500,239301.677428112,224529.856511809,35.4,PXL
278309:5173,1:1,08/07/16 00:39:30,STABLE BEAMS,6500,142539.944367923,127769.298936075,21.1,PXL
278309:5173,2:2,08/07/16 00:39:54,STABLE BEAMS,6500,142776.129235047,139385.353119513,21.1,PXL
278309:5173,3:3,08/07/16 00:40:17,STABLE BEAMS,6500,143267.172194133,139863.280773723,21.2,PXL
278309:5173,4:4,08/07/16 00:40:40,STABLE BEAMS,6500,142865.016761740,139179.725349505,21.1,PXL
278309:5173,5:5,08/07/16 00:41:04,STABLE BEAMS,6500,142485.289290749,138768.662895280,21.1,PXL
278309:5173,6:6,08/07/16 00:41:27,STABLE BEAMS,6500,142884.716893540,139518.736923339,21.1,PXL
278309:5173,7:7,08/07/16 00:41:50,STABLE BEAMS,6500,142764.994616359,139099.938070440,21.1,PXL
278309:5173,8:8,08/07/16 00:42:14,STABLE BEAMS,6500,142568.620289228,139230.302864683,21.1,PXL
278309:5173,9:9,08/07/16 00:42:37,STABLE BEAMS,6500,142792.640874571,139444.493064079,21.1,PXL
278309:5173,10:10,08/07/16 00:43:00,STABLE BEAMS,6500,142450.809009095,100180.249534854,21.1,PXL
278315:5179,73:73,08/07/16 10:56:52,STABLE BEAMS,6500,198597.191357124,15892.873894264,29.4,PXL
278315:5179,74:74,08/07/16 10:57:15,STABLE BEAMS,6500,207809.914353349,201717.321755230,30.7,PXL
278315:5179,75:75,08/07/16 10:57:38,STABLE BEAMS,6500,254456.343216540,234814.949891504,37.6,PXL
278315:5179,76:76,08/07/16 10:58:02,STABLE BEAMS,6500,254747.586385776,238627.864846522,37.7,PXL
278315:5179,77:77,08/07/16 10:58:25,STABLE BEAMS,6500,254078.869767168,132968.125459148,37.6,PXL
278315:5179,78:78,08/07/16 10:58:48,STABLE BEAMS,6500,253526.449930028,224598.373133057,37.5,PXL
278315:5179,79:79,08/07/16 10:59:12,STABLE BEAMS,6500,253462.612004234,237520.038606543,37.5,PXL
278315:5179,80:80,08/07/16 10:59:35,STABLE BEAMS,6500,198555.641889217,188926.022125299,29.4,PXL
278315:5179,81:81,08/07/16 10:59:58,STABLE BEAMS,6500,96840.581572726,95373.357261834,14.3,PXL
