#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
359814:8228,134:134,10/05/22 05:40:51,STABLE BEAMS,6800,290414.443108626,283331.213495745,36.2,HFET
359814:8228,135:135,10/05/22 05:41:14,STABLE BEAMS,6800,290423.283375773,278351.798187899,36.2,HFET
359814:8228,136:136,10/05/22 05:41:37,STABLE BEAMS,6800,290397.772300032,283042.166145732,36.2,HFET
359814:8228,137:137,10/05/22 05:42:01,STABLE BEAMS,6800,290342.637755485,282280.008872715,36.2,HFET
359814:8228,138:138,10/05/22 05:42:24,STABLE BEAMS,6800,290362.504625331,282089.826605113,36.2,HFET
359814:8228,139:139,10/05/22 05:42:47,STABLE BEAMS,6800,290266.720774803,280971.855166989,36.2,HFET
359814:8228,140:140,10/05/22 05:43:11,STABLE BEAMS,6800,290244.816846515,282881.550751696,36.2,HFET
359814:8228,141:141,10/05/22 05:43:34,STABLE BEAMS,6800,290152.995346415,282052.866191303,36.2,HFET
359814:8228,142:142,10/05/22 05:43:57,STABLE BEAMS,6800,290092.216595974,282507.236328005,36.2,HFET
359814:8228,143:143,10/05/22 05:44:20,STABLE BEAMS,6800,290120.568529992,282185.365914359,36.2,HFET
359814:8228,144:144,10/05/22 05:44:44,STABLE BEAMS,6800,290053.697742319,283322.770194352,36.2,HFET
359814:8228,145:145,10/05/22 05:45:07,STABLE BEAMS,6800,289939.522951547,281458.896225455,36.1,HFET
359814:8228,146:146,10/05/22 05:45:30,STABLE BEAMS,6800,289829.834129383,282147.447110383,36.1,HFET
359814:8228,147:147,10/05/22 05:45:54,STABLE BEAMS,6800,289713.641418261,281865.291310715,36.1,HFET
359814:8228,148:148,10/05/22 05:46:17,STABLE BEAMS,6800,289588.459162881,281860.881916101,36.1,HFET
359814:8228,149:149,10/05/22 05:46:40,STABLE BEAMS,6800,289343.868997036,281681.607738800,36.1,HFET
359814:8228,150:150,10/05/22 05:47:04,STABLE BEAMS,6800,289164.953870918,280893.218774957,36.0,HFET
359814:8228,151:151,10/05/22 05:47:27,STABLE BEAMS,6800,289002.709553394,281274.252357717,36.0,HFET
359814:8228,152:152,10/05/22 05:47:50,STABLE BEAMS,6800,288851.361699549,281844.706437216,36.0,HFET
359814:8228,153:153,10/05/22 05:48:14,STABLE BEAMS,6800,288711.508183357,281120.651971798,36.0,HFET
359814:8228,154:154,10/05/22 05:48:37,STABLE BEAMS,6800,288535.396404856,281159.395224751,36.0,HFET
359814:8228,155:155,10/05/22 05:49:00,STABLE BEAMS,6800,288361.864441067,281006.475683318,35.9,HFET
359814:8228,156:156,10/05/22 05:49:23,STABLE BEAMS,6800,288084.660671027,281078.312719197,35.9,HFET
359814:8228,157:157,10/05/22 05:49:47,STABLE BEAMS,6800,287860.124928324,275388.026452018,35.9,HFET
359814:8228,158:158,10/05/22 05:50:10,STABLE BEAMS,6800,287539.617781796,279713.382925055,35.8,HFET
359814:8228,159:159,10/05/22 05:50:33,STABLE BEAMS,6800,287299.774628125,277171.896562213,35.8,HFET
359814:8228,160:160,10/05/22 05:50:57,STABLE BEAMS,6800,287264.507718948,279282.851766491,35.8,HFET
359814:8228,161:161,10/05/22 05:51:20,STABLE BEAMS,6800,287066.921470930,279350.876012749,35.8,HFET
359814:8228,162:162,10/05/22 05:51:43,STABLE BEAMS,6800,286916.246512376,279142.722905115,35.8,HFET
359814:8228,163:163,10/05/22 05:52:07,STABLE BEAMS,6800,286892.249642421,273981.614822936,35.8,HFET
359814:8228,164:164,10/05/22 05:52:30,STABLE BEAMS,6800,286917.554792299,280117.679612358,35.8,HFET
359814:8228,165:165,10/05/22 05:52:53,STABLE BEAMS,6800,286929.329311608,279947.674574138,35.8,HFET
359814:8228,166:166,10/05/22 05:53:17,STABLE BEAMS,6800,286903.743214549,279472.870879929,35.8,HFET
359814:8228,167:167,10/05/22 05:53:40,STABLE BEAMS,6800,286844.180115669,279708.035636446,35.8,HFET
359814:8228,168:168,10/05/22 05:54:03,STABLE BEAMS,6800,286903.687331323,276197.536401137,35.8,HFET
359814:8228,169:169,10/05/22 05:54:27,STABLE BEAMS,6800,286857.168755492,280132.143621936,35.8,HFET
359814:8228,170:170,10/05/22 05:54:50,STABLE BEAMS,6800,286820.126596964,278890.017412590,35.8,HFET
359814:8228,171:171,10/05/22 05:55:13,STABLE BEAMS,6800,286750.844409783,276261.641638620,35.7,HFET
359814:8228,172:172,10/05/22 05:55:36,STABLE BEAMS,6800,286673.805936949,279760.211639437,35.7,HFET
359814:8228,173:173,10/05/22 05:56:00,STABLE BEAMS,6800,286656.817436038,274657.773321403,35.7,HFET
359814:8228,174:174,10/05/22 05:56:23,STABLE BEAMS,6800,286600.393749660,278777.659790096,35.7,HFET
359814:8228,175:175,10/05/22 05:56:46,STABLE BEAMS,6800,286600.001036026,280029.521272254,35.7,HFET
359814:8228,176:176,10/05/22 05:57:10,STABLE BEAMS,6800,286512.347046694,279843.437809273,35.7,HFET
359814:8228,177:177,10/05/22 05:57:33,STABLE BEAMS,6800,286409.928402663,279456.877870306,35.7,HFET
359814:8228,178:178,10/05/22 05:57:56,STABLE BEAMS,6800,286274.279907897,278188.843015515,35.7,HFET
359814:8228,179:179,10/05/22 05:58:20,STABLE BEAMS,6800,286224.827079904,279726.875578049,35.7,HFET
359814:8228,180:180,10/05/22 05:58:43,STABLE BEAMS,6800,286067.311401986,276937.137029501,35.7,HFET
359814:8228,181:181,10/05/22 05:59:06,STABLE BEAMS,6800,285934.186073180,275173.070422302,35.6,HFET
359814:8228,182:182,10/05/22 05:59:30,STABLE BEAMS,6800,285840.103216209,279683.279068498,35.6,HFET
359814:8228,183:183,10/05/22 05:59:53,STABLE BEAMS,6800,285817.694042311,278845.401850955,35.6,HFET
359814:8228,184:184,10/05/22 06:00:16,STABLE BEAMS,6800,285648.964973921,278957.872144429,35.6,HFET
359814:8228,185:185,10/05/22 06:00:40,STABLE BEAMS,6800,285493.543003194,278371.760799977,35.6,HFET
359814:8228,186:186,10/05/22 06:01:03,STABLE BEAMS,6800,285325.972172092,271751.325262144,35.6,HFET
359814:8228,187:187,10/05/22 06:01:26,STABLE BEAMS,6800,285184.679471431,277828.695063467,35.6,HFET
359814:8228,188:188,10/05/22 06:01:49,STABLE BEAMS,6800,285018.136738595,278181.352311186,35.5,HFET
359814:8228,189:189,10/05/22 06:02:13,STABLE BEAMS,6800,284776.107249370,278226.915583681,35.5,HFET
359814:8228,190:190,10/05/22 06:02:36,STABLE BEAMS,6800,284643.373868675,275778.403344627,35.5,HFET
359814:8228,191:191,10/05/22 06:02:59,STABLE BEAMS,6800,284471.374483240,275361.227957409,35.5,HFET
359814:8228,192:192,10/05/22 06:03:23,STABLE BEAMS,6800,284323.633776849,276887.938076634,35.4,HFET
359814:8228,193:193,10/05/22 06:03:46,STABLE BEAMS,6800,284113.881061411,193568.256035904,35.4,HFET
359814:8228,194:194,10/05/22 06:04:09,STABLE BEAMS,6800,283912.538388827,277043.394418774,35.4,HFET
359814:8228,195:195,10/05/22 06:04:33,STABLE BEAMS,6800,283714.727842378,277005.937834963,35.4,HFET
359814:8228,196:196,10/05/22 06:04:56,STABLE BEAMS,6800,283552.091576744,277165.551467160,35.3,HFET
359814:8228,197:197,10/05/22 06:05:19,STABLE BEAMS,6800,283295.409199274,271101.156928702,35.3,HFET
359814:8228,198:198,10/05/22 06:05:43,STABLE BEAMS,6800,283112.906063793,276414.113413716,35.3,HFET
359814:8228,199:199,10/05/22 06:06:06,STABLE BEAMS,6800,282831.310484555,275197.768166893,35.3,HFET
359814:8228,200:200,10/05/22 06:06:29,STABLE BEAMS,6800,282542.108662300,275560.712748981,35.2,HFET
359814:8228,201:201,10/05/22 06:06:52,STABLE BEAMS,6800,282280.679272657,275043.249341191,35.2,HFET
359814:8228,202:202,10/05/22 06:07:16,STABLE BEAMS,6800,282079.916867002,274030.071563534,35.2,HFET
359814:8228,203:203,10/05/22 06:07:39,STABLE BEAMS,6800,281786.191565480,275208.008624794,35.1,HFET
359814:8228,204:204,10/05/22 06:08:02,STABLE BEAMS,6800,281552.553746540,272605.578003659,35.1,HFET
359814:8228,205:205,10/05/22 06:08:26,STABLE BEAMS,6800,281324.896198379,273565.082947665,35.1,HFET
359814:8228,206:206,10/05/22 06:08:49,STABLE BEAMS,6800,281081.053949143,274248.194401132,35.0,HFET
359814:8228,207:207,10/05/22 06:09:12,STABLE BEAMS,6800,280768.172183725,273312.911014359,35.0,HFET
359814:8228,208:208,10/05/22 06:09:36,STABLE BEAMS,6800,280478.633531062,273835.784193808,35.0,HFET
359814:8228,209:209,10/05/22 06:09:59,STABLE BEAMS,6800,280556.775123480,272742.162588704,35.0,HFET
359814:8228,210:210,10/05/22 06:10:22,STABLE BEAMS,6800,280321.136991235,273998.445923612,34.9,HFET
359814:8228,211:211,10/05/22 06:10:46,STABLE BEAMS,6800,280157.734436424,273308.984004252,34.9,HFET
359814:8228,212:212,10/05/22 06:11:09,STABLE BEAMS,6800,279919.423861106,273522.004492730,34.9,HFET
359814:8228,213:213,10/05/22 06:11:32,STABLE BEAMS,6800,279656.088317566,273415.241521743,34.9,HFET
359814:8228,214:214,10/05/22 06:11:56,STABLE BEAMS,6800,279622.970233284,273402.837707973,34.9,HFET
359814:8228,215:215,10/05/22 06:12:19,STABLE BEAMS,6800,279612.504759422,273049.382251804,34.9,HFET
359814:8228,216:216,10/05/22 06:12:42,STABLE BEAMS,6800,279532.045926906,273088.884596690,34.8,HFET
359814:8228,217:217,10/05/22 06:13:05,STABLE BEAMS,6800,279596.561963822,272476.962976906,34.9,HFET
359814:8228,218:218,10/05/22 06:13:29,STABLE BEAMS,6800,279723.277563079,272370.493251527,34.9,HFET
359814:8228,219:219,10/05/22 06:13:52,STABLE BEAMS,6800,279878.493607943,273290.828599485,34.9,HFET
359814:8228,220:220,10/05/22 06:14:15,STABLE BEAMS,6800,279959.868006749,273230.113946892,34.9,HFET
359814:8228,221:221,10/05/22 06:14:39,STABLE BEAMS,6800,280159.360408664,272499.944779456,34.9,HFET
359814:8228,222:222,10/05/22 06:15:02,STABLE BEAMS,6800,280206.999711122,273264.895222957,34.9,HFET
359814:8228,223:223,10/05/22 06:15:25,STABLE BEAMS,6800,280350.012543432,271512.274755998,34.9,HFET
359814:8228,224:224,10/05/22 06:15:49,STABLE BEAMS,6800,280465.420592809,273512.547463701,35.0,HFET
359814:8228,225:225,10/05/22 06:16:12,STABLE BEAMS,6800,280454.206436814,273522.169306513,35.0,HFET
359814:8228,226:226,10/05/22 06:16:35,STABLE BEAMS,6800,280708.702478730,272769.348714979,35.0,HFET
359814:8228,227:227,10/05/22 06:16:59,STABLE BEAMS,6800,280678.873849586,272532.299827235,35.0,HFET
359814:8228,228:228,10/05/22 06:17:22,STABLE BEAMS,6800,280617.684012943,273658.385625833,35.0,HFET
359814:8228,229:229,10/05/22 06:17:45,STABLE BEAMS,6800,280589.051897268,274275.199031659,35.0,HFET
359814:8228,230:230,10/05/22 06:18:08,STABLE BEAMS,6800,280276.207642508,272945.462156104,34.9,HFET
359814:8228,231:231,10/05/22 06:18:32,STABLE BEAMS,6800,280281.963614856,273361.314214561,34.9,HFET
359814:8228,232:232,10/05/22 06:18:55,STABLE BEAMS,6800,280371.056788657,274449.022991078,35.0,HFET
359814:8228,233:233,10/05/22 06:19:18,STABLE BEAMS,6800,280386.961308074,271742.788616070,35.0,HFET
359814:8228,234:234,10/05/22 06:19:42,STABLE BEAMS,6800,280369.430816417,270797.089391229,35.0,HFET
359814:8228,235:235,10/05/22 06:20:05,STABLE BEAMS,6800,280224.923681937,273159.416047315,34.9,HFET
359814:8228,236:236,10/05/22 06:20:28,STABLE BEAMS,6800,280204.738354251,269070.074319261,34.9,HFET
359814:8228,237:237,10/05/22 06:20:52,STABLE BEAMS,6800,280124.000105601,273958.049668830,34.9,HFET
359814:8228,238:238,10/05/22 06:21:15,STABLE BEAMS,6800,280083.555959958,272739.637992762,34.9,HFET
359814:8228,239:239,10/05/22 06:21:38,STABLE BEAMS,6800,279913.200153806,273424.242159000,34.9,HFET
359814:8228,240:240,10/05/22 06:22:02,STABLE BEAMS,6800,279756.245604726,268258.378806261,34.9,HFET
359814:8228,241:241,10/05/22 06:22:25,STABLE BEAMS,6800,279651.359677961,273304.426899723,34.9,HFET
359814:8228,242:242,10/05/22 06:22:48,STABLE BEAMS,6800,279584.899976490,272256.222855865,34.9,HFET
359814:8228,243:243,10/05/22 06:23:12,STABLE BEAMS,6800,279502.441596191,273226.292530833,34.8,HFET
359814:8228,244:244,10/05/22 06:23:35,STABLE BEAMS,6800,279311.527652334,273223.619994447,34.8,HFET
359814:8228,245:245,10/05/22 06:23:58,STABLE BEAMS,6800,279190.363630609,272548.163808928,34.8,HFET
359814:8228,246:246,10/05/22 06:24:21,STABLE BEAMS,6800,279024.624697609,272635.022065841,34.8,HFET
359814:8228,247:247,10/05/22 06:24:45,STABLE BEAMS,6800,278907.684069878,272144.387099630,34.8,HFET
359814:8228,248:248,10/05/22 06:25:08,STABLE BEAMS,6800,278756.467120578,266316.566422071,34.8,HFET
359814:8228,249:249,10/05/22 06:25:31,STABLE BEAMS,6800,278621.753330192,271143.290281146,34.7,HFET
359814:8228,250:250,10/05/22 06:25:55,STABLE BEAMS,6800,278497.710939532,271363.287836654,34.7,HFET
359814:8228,251:251,10/05/22 06:26:18,STABLE BEAMS,6800,278409.739257883,270082.522108995,34.7,HFET
359814:8228,252:252,10/05/22 06:26:41,STABLE BEAMS,6800,278274.631988340,272256.365902178,34.7,HFET
359814:8228,253:253,10/05/22 06:27:05,STABLE BEAMS,6800,278128.779063278,268132.213520357,34.7,HFET
359814:8228,254:254,10/05/22 06:27:28,STABLE BEAMS,6800,278084.709397613,271763.584360929,34.7,HFET
359814:8228,255:255,10/05/22 06:27:51,STABLE BEAMS,6800,278057.739999313,271189.736371813,34.7,HFET
359814:8228,256:256,10/05/22 06:28:15,STABLE BEAMS,6800,277963.675514909,271482.171814889,34.7,HFET
359814:8228,257:257,10/05/22 06:28:38,STABLE BEAMS,6800,277805.767888881,271730.733136659,34.6,HFET
359814:8228,258:258,10/05/22 06:29:01,STABLE BEAMS,6800,277713.105078286,271766.988285804,34.6,HFET
359814:8228,259:259,10/05/22 06:29:25,STABLE BEAMS,6800,277778.593330242,267285.389355735,34.6,HFET
359814:8228,260:260,10/05/22 06:29:48,STABLE BEAMS,6800,277704.788429318,271131.995849989,34.6,HFET
359814:8228,261:261,10/05/22 06:30:11,STABLE BEAMS,6800,277619.058966450,270424.839616298,34.6,HFET
359814:8228,262:262,10/05/22 06:30:34,STABLE BEAMS,6800,277478.831874715,267821.145003571,34.6,HFET
359814:8228,263:263,10/05/22 06:30:58,STABLE BEAMS,6800,277476.551379752,271063.774596184,34.6,HFET
359814:8228,264:264,10/05/22 06:31:21,STABLE BEAMS,6800,277336.192617948,270232.612151487,34.6,HFET
359814:8228,265:265,10/05/22 06:31:44,STABLE BEAMS,6800,277267.247261175,271347.468092770,34.6,HFET
359814:8228,266:266,10/05/22 06:32:08,STABLE BEAMS,6800,277176.378838023,270342.196305527,34.6,HFET
359814:8228,267:267,10/05/22 06:32:31,STABLE BEAMS,6800,277051.028167439,271131.394323454,34.5,HFET
359814:8228,268:268,10/05/22 06:32:54,STABLE BEAMS,6800,276986.848195407,271062.572522948,34.5,HFET
359814:8228,269:269,10/05/22 06:33:18,STABLE BEAMS,6800,276880.840776490,270406.007732593,34.5,HFET
359814:8228,270:270,10/05/22 06:33:41,STABLE BEAMS,6800,276659.743766037,269461.556631748,34.5,HFET
359814:8228,271:271,10/05/22 06:34:04,STABLE BEAMS,6800,276287.840126961,270440.216666112,34.4,HFET
359814:8228,272:272,10/05/22 06:34:28,STABLE BEAMS,6800,276180.562704304,269740.192829599,34.4,HFET
359814:8228,273:273,10/05/22 06:34:51,STABLE BEAMS,6800,276139.856749572,269665.499865838,34.4,HFET
359814:8228,274:274,10/05/22 06:35:14,STABLE BEAMS,6800,275958.400084925,269652.452690700,34.4,HFET
359814:8228,275:275,10/05/22 06:35:37,STABLE BEAMS,6800,275769.392294964,270260.328751269,34.4,HFET
359814:8228,276:276,10/05/22 06:36:01,STABLE BEAMS,6800,272137.266570073,266042.062644479,33.9,HFET
359814:8228,277:277,10/05/22 06:36:24,STABLE BEAMS,6800,270305.448848083,262380.528658058,33.7,HFET
359814:8228,278:278,10/05/22 06:36:47,STABLE BEAMS,6800,268571.246109201,258301.346630377,33.5,HFET
359814:8228,279:279,10/05/22 06:37:11,STABLE BEAMS,6800,265079.946115542,259560.452537844,33.0,HFET
359814:8228,280:280,10/05/22 06:37:34,STABLE BEAMS,6800,256419.884768036,250674.602755326,32.0,HFET
359814:8228,281:281,10/05/22 06:37:57,STABLE BEAMS,6800,274996.972804753,268545.377642083,34.3,HFET
359814:8228,282:282,10/05/22 06:38:21,STABLE BEAMS,6800,275790.044592079,269244.374450429,34.4,HFET
359814:8228,283:283,10/05/22 06:38:44,STABLE BEAMS,6800,275656.433155754,269352.884093724,34.4,HFET
359814:8228,284:284,10/05/22 06:39:07,STABLE BEAMS,6800,275529.063799296,269785.999254937,34.3,HFET
359814:8228,285:285,10/05/22 06:39:31,STABLE BEAMS,6800,275395.134670655,267933.257010055,34.3,HFET
359814:8228,286:286,10/05/22 06:39:54,STABLE BEAMS,6800,275385.210422016,164846.678585593,34.3,HFET
359814:8228,287:287,10/05/22 06:40:17,STABLE BEAMS,6800,275271.353323560,269212.249255758,34.3,HFET
359814:8228,288:288,10/05/22 06:40:41,STABLE BEAMS,6800,275173.345626819,268259.102092138,34.3,HFET
359814:8228,289:289,10/05/22 06:41:04,STABLE BEAMS,6800,275038.219984708,268975.192119005,34.3,HFET
359814:8228,290:290,10/05/22 06:41:27,STABLE BEAMS,6800,274919.074648856,268524.284103410,34.3,HFET
359814:8228,291:291,10/05/22 06:41:51,STABLE BEAMS,6800,274849.100428293,268396.049007630,34.3,HFET
359814:8228,292:292,10/05/22 06:42:14,STABLE BEAMS,6800,274785.238914101,267810.607472889,34.3,HFET
359814:8228,293:293,10/05/22 06:42:37,STABLE BEAMS,6800,274661.270779234,268252.154753944,34.2,HFET
359814:8228,294:294,10/05/22 06:43:00,STABLE BEAMS,6800,274531.528299452,267916.054294291,34.2,HFET
359814:8228,295:295,10/05/22 06:43:24,STABLE BEAMS,6800,274034.162223339,267747.085418342,34.2,HFET
359814:8228,296:296,10/05/22 06:43:47,STABLE BEAMS,6800,274140.019599620,268485.062427929,34.2,HFET
359814:8228,297:297,10/05/22 06:44:10,STABLE BEAMS,6800,274375.900402863,268796.096444831,34.2,HFET
359814:8228,298:298,10/05/22 06:44:34,STABLE BEAMS,6800,273905.895673160,268178.357462443,34.1,HFET
359814:8228,299:299,10/05/22 06:44:57,STABLE BEAMS,6800,274004.763052964,267627.637245930,34.2,HFET
359814:8228,300:300,10/05/22 06:45:20,STABLE BEAMS,6800,273792.730608087,266715.940767395,34.1,HFET
359814:8228,301:301,10/05/22 06:45:44,STABLE BEAMS,6800,273775.834735539,261921.543274944,34.1,HFET
359814:8228,302:302,10/05/22 06:46:07,STABLE BEAMS,6800,273679.714820126,267979.028102567,34.1,HFET
359814:8228,303:303,10/05/22 06:46:30,STABLE BEAMS,6800,273512.200637774,266924.411647467,34.1,HFET
359814:8228,304:304,10/05/22 06:46:53,STABLE BEAMS,6800,273379.149564763,261296.161008652,34.1,HFET
359814:8228,305:305,10/05/22 06:47:17,STABLE BEAMS,6800,273272.264090217,262663.632631414,34.1,HFET
359814:8228,306:306,10/05/22 06:47:40,STABLE BEAMS,6800,273193.151048283,264433.858816360,34.1,HFET
359814:8228,307:307,10/05/22 06:48:03,STABLE BEAMS,6800,273035.318443572,264522.054334142,34.0,HFET
359814:8228,308:308,10/05/22 06:48:27,STABLE BEAMS,6800,272908.995557949,262954.072894662,34.0,HFET
359814:8228,309:309,10/05/22 06:48:50,STABLE BEAMS,6800,272775.626792622,259442.227232499,34.0,HFET
359814:8228,310:310,10/05/22 06:49:13,STABLE BEAMS,6800,272672.161677757,263818.565928611,34.0,HFET
359814:8228,311:311,10/05/22 06:49:37,STABLE BEAMS,6800,272589.441488370,263838.401544845,34.0,HFET
359814:8228,312:312,10/05/22 06:50:00,STABLE BEAMS,6800,272426.151465536,256395.736337032,34.0,HFET
359814:8228,313:313,10/05/22 06:50:23,STABLE BEAMS,6800,272270.897144489,258279.287347465,33.9,HFET
359814:8228,314:314,10/05/22 06:50:47,STABLE BEAMS,6800,272124.707389019,262933.985862868,33.9,HFET
359814:8228,315:315,10/05/22 06:51:10,STABLE BEAMS,6800,271973.490439719,255709.416203624,33.9,HFET
359814:8228,316:316,10/05/22 06:51:33,STABLE BEAMS,6800,271901.891012441,258571.923319032,33.9,HFET
359814:8228,317:317,10/05/22 06:51:57,STABLE BEAMS,6800,271760.148949395,168419.924600629,33.9,HFET
359814:8228,318:318,10/05/22 06:52:20,STABLE BEAMS,6800,271643.264970415,263127.197544659,33.9,HFET
359814:8228,319:319,10/05/22 06:52:43,STABLE BEAMS,6800,271575.328573817,263436.442198708,33.9,HFET
359814:8228,320:320,10/05/22 06:53:07,STABLE BEAMS,6800,271648.067865815,263149.465213323,33.9,HFET
359814:8228,321:321,10/05/22 06:53:30,STABLE BEAMS,6800,271478.554135681,262730.942084497,33.8,HFET
359814:8228,322:322,10/05/22 06:53:53,STABLE BEAMS,6800,271322.477642231,263344.413100976,33.8,HFET
359814:8228,323:323,10/05/22 06:54:16,STABLE BEAMS,6800,271215.050176938,262564.233796182,33.8,HFET
359814:8228,324:324,10/05/22 06:54:40,STABLE BEAMS,6800,271248.242517015,260462.442058200,33.8,HFET
359814:8228,325:325,10/05/22 06:55:03,STABLE BEAMS,6800,271128.255870668,258562.087815575,33.8,HFET
359814:8228,326:326,10/05/22 06:55:26,STABLE BEAMS,6800,271033.967087834,262082.500801083,33.8,HFET
359814:8228,327:327,10/05/22 06:55:50,STABLE BEAMS,6800,270987.019053234,261623.394921231,33.8,HFET
359814:8228,328:328,10/05/22 06:56:13,STABLE BEAMS,6800,270916.185915132,156437.235000745,33.8,HFET
359814:8228,329:329,10/05/22 06:56:36,STABLE BEAMS,6800,270832.531021364,262260.428348621,33.8,HFET
359814:8228,330:330,10/05/22 06:57:00,STABLE BEAMS,6800,270706.825147805,259617.609955564,33.7,HFET
359814:8228,331:331,10/05/22 06:57:23,STABLE BEAMS,6800,270612.256183314,245582.418621085,33.7,HFET
359814:8228,332:332,10/05/22 06:57:46,STABLE BEAMS,6800,270501.147314773,262545.710844455,33.7,HFET
359814:8228,333:333,10/05/22 06:58:10,STABLE BEAMS,6800,270445.994397659,180520.804352232,33.7,HFET
359814:8228,334:334,10/05/22 06:58:33,STABLE BEAMS,6800,270313.803007710,261644.913924831,33.7,HFET
359814:8228,335:335,10/05/22 06:58:56,STABLE BEAMS,6800,270128.047927751,261495.491290757,33.7,HFET
359814:8228,336:336,10/05/22 06:59:19,STABLE BEAMS,6800,270060.092393062,261737.644935541,33.7,HFET
359814:8228,337:337,10/05/22 06:59:43,STABLE BEAMS,6800,269964.196776080,261454.902751687,33.7,HFET
