#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393111:10701,279:279,06/08/25 01:19:16,STABLE BEAMS,6800,510666.978645999,491617.712553922,63.7,HFET
393111:10701,280:280,06/08/25 01:19:39,STABLE BEAMS,6800,512137.139736713,492558.885680290,63.8,HFET
393111:10701,281:281,06/08/25 01:20:03,STABLE BEAMS,6800,509437.941735863,490662.727333755,63.5,HFET
393111:10701,282:282,06/08/25 01:20:26,STABLE BEAMS,6800,512049.927967927,492913.384176655,63.8,HFET
393111:10701,283:283,06/08/25 01:20:49,STABLE BEAMS,6800,505220.051360967,487242.694922891,63.0,HFET
393111:10701,284:284,06/08/25 01:21:13,STABLE BEAMS,6800,499033.359998371,482640.338587630,62.2,HFET
393111:10701,285:285,06/08/25 01:21:36,STABLE BEAMS,6800,501671.146175423,485090.353775482,62.5,HFET
393111:10701,286:286,06/08/25 01:21:59,STABLE BEAMS,6800,503299.216887443,486151.306299406,62.7,HFET
393111:10701,287:287,06/08/25 01:22:23,STABLE BEAMS,6800,506418.281478037,488824.968445867,63.1,HFET
393111:10701,288:288,06/08/25 01:22:46,STABLE BEAMS,6800,505897.232731682,481011.652327271,63.1,HFET
393111:10701,289:289,06/08/25 01:23:09,STABLE BEAMS,6800,507545.894778277,489960.447813539,63.3,HFET
393111:10701,290:290,06/08/25 01:23:32,STABLE BEAMS,6800,509294.082711179,491010.741719049,63.5,HFET
393111:10701,291:291,06/08/25 01:23:56,STABLE BEAMS,6800,509426.313114141,491286.755302526,63.5,HFET
393111:10701,292:292,06/08/25 01:24:19,STABLE BEAMS,6800,510205.766488827,491370.224083998,63.6,HFET
393111:10701,293:293,06/08/25 01:24:42,STABLE BEAMS,6800,511130.693813763,492537.381246075,63.7,HFET
393111:10701,294:294,06/08/25 01:25:06,STABLE BEAMS,6800,511527.264296006,493248.796057329,63.8,HFET
393111:10701,295:295,06/08/25 01:25:29,STABLE BEAMS,6800,511523.468848825,493484.266651766,63.8,HFET
393111:10701,296:296,06/08/25 01:25:52,STABLE BEAMS,6800,510749.950925090,491855.399014055,63.7,HFET
393111:10701,297:297,06/08/25 01:26:16,STABLE BEAMS,6800,510291.282296356,491016.930759103,63.6,HFET
393111:10701,298:298,06/08/25 01:26:39,STABLE BEAMS,6800,510716.156561073,492859.062621197,63.7,HFET
393111:10701,299:299,06/08/25 01:27:02,STABLE BEAMS,6800,509600.575407223,491614.161232715,63.5,HFET
393111:10701,300:300,06/08/25 01:27:26,STABLE BEAMS,6800,507703.602637250,489780.495867366,63.3,HFET
393111:10701,301:301,06/08/25 01:27:49,STABLE BEAMS,6800,508695.149569502,484137.196956894,63.4,HFET
393111:10701,302:302,06/08/25 01:28:12,STABLE BEAMS,6800,508828.874171387,490600.345515518,63.4,HFET
393111:10701,303:303,06/08/25 01:28:36,STABLE BEAMS,6800,508430.365447707,490428.269558012,63.4,HFET
393111:10701,304:304,06/08/25 01:28:59,STABLE BEAMS,6800,506685.730681807,489495.631753538,63.2,HFET
393111:10701,305:305,06/08/25 01:29:22,STABLE BEAMS,6800,504503.704944441,487417.244903107,62.9,HFET
393111:10701,306:306,06/08/25 01:29:45,STABLE BEAMS,6800,503283.429811718,486123.516087413,62.7,HFET
393111:10701,307:307,06/08/25 01:30:09,STABLE BEAMS,6800,502244.118127624,484875.747687475,62.6,HFET
393111:10701,308:308,06/08/25 01:30:32,STABLE BEAMS,6800,500633.126927917,483362.627297647,62.4,HFET
393111:10701,309:309,06/08/25 01:30:55,STABLE BEAMS,6800,500757.766436518,483899.494383196,62.4,HFET
393111:10701,310:310,06/08/25 01:31:19,STABLE BEAMS,6800,499092.591300553,482749.573867549,62.2,HFET
393111:10701,311:311,06/08/25 01:31:42,STABLE BEAMS,6800,497820.352444139,481123.877286592,62.1,HFET
393111:10701,312:312,06/08/25 01:32:05,STABLE BEAMS,6800,503153.541174860,485128.169060954,62.7,HFET
393111:10701,313:313,06/08/25 01:32:29,STABLE BEAMS,6800,501501.043163238,483335.302621060,62.5,HFET
393111:10701,314:314,06/08/25 01:32:52,STABLE BEAMS,6800,498212.723127640,472734.351303145,62.1,HFET
393111:10701,315:315,06/08/25 01:33:15,STABLE BEAMS,6800,497656.507371882,480653.899165166,62.0,HFET
393111:10701,316:316,06/08/25 01:33:39,STABLE BEAMS,6800,499149.723116811,480801.351860391,62.2,HFET
393111:10701,317:317,06/08/25 01:34:02,STABLE BEAMS,6800,505409.292026650,485009.931806772,63.0,HFET
393111:10701,318:318,06/08/25 01:34:25,STABLE BEAMS,6800,503936.749478882,483152.464677820,62.8,HFET
393111:10701,319:319,06/08/25 01:34:49,STABLE BEAMS,6800,502166.920054996,481333.211908718,62.6,HFET
393111:10701,320:320,06/08/25 01:35:12,STABLE BEAMS,6800,499282.922640491,479672.035630240,62.2,HFET
393111:10701,321:321,06/08/25 01:35:35,STABLE BEAMS,6800,497943.538271662,478471.253096380,62.1,HFET
393111:10701,322:322,06/08/25 01:35:59,STABLE BEAMS,6800,503438.593315359,481943.586368529,62.8,HFET
393111:10701,323:323,06/08/25 01:36:22,STABLE BEAMS,6800,504992.292281214,485045.519111660,63.0,HFET
393111:10701,324:324,06/08/25 01:36:45,STABLE BEAMS,6800,503088.778773289,482960.668279682,62.7,HFET
393111:10701,325:325,06/08/25 01:37:08,STABLE BEAMS,6800,502006.385869560,482932.573118227,62.6,HFET
393111:10701,326:326,06/08/25 01:37:32,STABLE BEAMS,6800,504712.690204412,485998.717729486,62.9,HFET
393111:10701,327:327,06/08/25 01:37:55,STABLE BEAMS,6800,498957.857060104,474580.949774261,62.2,HFET
393111:10701,328:328,06/08/25 01:38:18,STABLE BEAMS,6800,499227.244505310,482375.954971836,62.2,HFET
393111:10701,329:329,06/08/25 01:38:42,STABLE BEAMS,6800,499609.925635419,481918.683261538,62.3,HFET
393111:10701,330:330,06/08/25 01:39:05,STABLE BEAMS,6800,497536.228079618,480702.791627147,62.0,HFET
393111:10701,331:331,06/08/25 01:39:28,STABLE BEAMS,6800,506667.440595490,371878.316813285,63.2,HFET
393111:10701,332:332,06/08/25 01:39:52,STABLE BEAMS,6800,510866.959848377,489586.613796608,63.7,HFET
393111:10701,333:333,06/08/25 01:40:15,STABLE BEAMS,6800,510162.362780216,487207.094757810,63.6,HFET
393111:10701,334:334,06/08/25 01:40:38,STABLE BEAMS,6800,511671.688089846,490032.931223945,63.8,HFET
393111:10701,335:335,06/08/25 01:41:02,STABLE BEAMS,6800,511598.406191041,486930.647524505,63.8,HFET
393111:10701,336:336,06/08/25 01:41:25,STABLE BEAMS,6800,511177.004884529,372601.329295531,63.7,HFET
393111:10701,337:337,06/08/25 01:41:48,STABLE BEAMS,6800,504363.278360115,484995.088736705,62.9,HFET
393111:10701,338:338,06/08/25 01:42:11,STABLE BEAMS,6800,506747.101160865,487586.684809012,63.2,HFET
393111:10701,339:339,06/08/25 01:42:35,STABLE BEAMS,6800,508029.475266972,488261.517696745,63.3,HFET
393111:10701,340:340,06/08/25 01:42:58,STABLE BEAMS,6800,510540.723384939,480305.198386670,63.6,HFET
393111:10701,341:341,06/08/25 01:43:21,STABLE BEAMS,6800,512867.293642788,491534.276279733,63.9,HFET
393111:10701,342:342,06/08/25 01:43:45,STABLE BEAMS,6800,512706.154170350,489969.356105689,63.9,HFET
393111:10701,343:343,06/08/25 01:44:08,STABLE BEAMS,6800,502149.396500168,483831.221170255,62.6,HFET
393111:10701,344:344,06/08/25 01:44:31,STABLE BEAMS,6800,502230.511573515,483018.286481891,62.6,HFET
393111:10701,345:345,06/08/25 01:44:55,STABLE BEAMS,6800,502318.086349122,482358.184989609,62.6,HFET
393111:10701,346:346,06/08/25 01:45:18,STABLE BEAMS,6800,503708.060969362,484138.339417186,62.8,HFET
393111:10701,347:347,06/08/25 01:45:41,STABLE BEAMS,6800,504276.995194202,484385.224731954,62.9,HFET
393111:10701,348:348,06/08/25 01:46:05,STABLE BEAMS,6800,504266.861598298,483660.944774623,62.9,HFET
393111:10701,349:349,06/08/25 01:46:28,STABLE BEAMS,6800,504760.736927386,484334.066301629,62.9,HFET
393111:10701,350:350,06/08/25 01:46:51,STABLE BEAMS,6800,503896.131578887,483670.195522790,62.8,HFET
393111:10701,351:351,06/08/25 01:47:15,STABLE BEAMS,6800,503451.998107135,484067.168260928,62.8,HFET
393111:10701,352:352,06/08/25 01:47:38,STABLE BEAMS,6800,504334.934886690,485632.366883485,62.9,HFET
393111:10701,353:353,06/08/25 01:48:01,STABLE BEAMS,6800,501847.063085021,477454.144119164,62.6,HFET
393111:10701,354:354,06/08/25 01:48:24,STABLE BEAMS,6800,500120.516643105,481877.147593541,62.3,HFET
393111:10701,355:355,06/08/25 01:48:48,STABLE BEAMS,6800,498296.301520627,481534.068234211,62.1,HFET
393111:10701,356:356,06/08/25 01:49:11,STABLE BEAMS,6800,498212.642918843,481320.793629978,62.1,HFET
393111:10701,357:357,06/08/25 01:49:34,STABLE BEAMS,6800,505103.850313910,485559.233077871,63.0,HFET
393111:10701,358:358,06/08/25 01:49:58,STABLE BEAMS,6800,506360.100332265,486412.845494534,63.1,HFET
393111:10701,359:359,06/08/25 01:50:21,STABLE BEAMS,6800,504473.867272093,483888.936631153,62.9,HFET
393111:10701,360:360,06/08/25 01:50:44,STABLE BEAMS,6800,503360.507157704,483697.580430222,62.8,HFET
393111:10701,361:361,06/08/25 01:51:08,STABLE BEAMS,6800,500867.629334851,479653.938309958,62.4,HFET
393111:10701,362:362,06/08/25 01:51:31,STABLE BEAMS,6800,500186.773243598,478975.247261267,62.4,HFET
393111:10701,363:363,06/08/25 01:51:54,STABLE BEAMS,6800,501739.422053044,479616.508998537,62.5,HFET
393111:10701,364:364,06/08/25 01:52:18,STABLE BEAMS,6800,503918.661154898,479101.339522081,62.8,HFET
393111:10701,365:365,06/08/25 01:52:41,STABLE BEAMS,6800,506615.194073773,480806.134659130,63.2,HFET
393111:10701,366:366,06/08/25 01:53:04,STABLE BEAMS,6800,510300.972676642,473155.170349943,63.6,HFET
393111:10701,367:367,06/08/25 01:53:27,STABLE BEAMS,6800,511678.713388158,483830.579763545,63.8,HFET
393111:10701,368:368,06/08/25 01:53:51,STABLE BEAMS,6800,512747.216939753,485896.083188188,63.9,HFET
393111:10701,369:369,06/08/25 01:54:14,STABLE BEAMS,6800,508605.111474254,486181.695955082,63.4,HFET
393111:10701,370:370,06/08/25 01:54:37,STABLE BEAMS,6800,509775.361951616,482838.462442865,63.6,HFET
393111:10701,371:371,06/08/25 01:55:01,STABLE BEAMS,6800,510415.963149696,483199.774934211,63.6,HFET
393111:10701,372:372,06/08/25 01:55:24,STABLE BEAMS,6800,500478.124668765,482118.503615529,62.4,HFET
393111:10701,373:373,06/08/25 01:55:47,STABLE BEAMS,6800,501007.490323126,460632.113019590,62.5,HFET
393111:10701,374:374,06/08/25 01:56:11,STABLE BEAMS,6800,503767.009473519,208623.816547241,62.8,HFET
393111:10701,375:375,06/08/25 01:56:34,STABLE BEAMS,6800,503511.552725188,484374.231597208,62.8,HFET
393111:10701,376:376,06/08/25 01:56:57,STABLE BEAMS,6800,504339.254585181,485307.868017610,62.9,HFET
393111:10701,377:377,06/08/25 01:57:21,STABLE BEAMS,6800,506080.659499951,487271.556648594,63.1,HFET
393111:10701,378:378,06/08/25 01:57:44,STABLE BEAMS,6800,507254.422626468,487772.497715410,63.2,HFET
393111:10701,379:379,06/08/25 01:58:07,STABLE BEAMS,6800,508014.172751606,480952.982095736,63.3,HFET
393111:10701,380:380,06/08/25 01:58:31,STABLE BEAMS,6800,515270.134197287,492214.766481917,64.2,HFET
393111:10701,381:381,06/08/25 01:58:54,STABLE BEAMS,6800,508021.520538894,487374.537893138,63.3,HFET
393111:10701,382:382,06/08/25 01:59:17,STABLE BEAMS,6800,508045.261515803,487786.278777263,63.3,HFET
393111:10701,383:383,06/08/25 01:59:40,STABLE BEAMS,6800,507831.795312852,486722.008728564,63.3,HFET
393111:10701,384:384,06/08/25 02:00:04,STABLE BEAMS,6800,507864.782627534,487905.425013399,63.3,HFET
393111:10701,385:385,06/08/25 02:00:27,STABLE BEAMS,6800,507716.078826154,487730.769225346,63.3,HFET
393111:10701,386:386,06/08/25 02:00:50,STABLE BEAMS,6800,507922.762010973,489175.932061630,63.3,HFET
393111:10701,387:387,06/08/25 02:01:14,STABLE BEAMS,6800,506899.842689605,485189.661543204,63.2,HFET
393111:10701,388:388,06/08/25 02:01:37,STABLE BEAMS,6800,505261.557345988,486419.266246528,63.0,HFET
393111:10701,389:389,06/08/25 02:02:00,STABLE BEAMS,6800,503751.505195819,485956.384740982,62.8,HFET
393111:10701,390:390,06/08/25 02:02:24,STABLE BEAMS,6800,501670.137363754,484058.806623878,62.5,HFET
393111:10701,391:391,06/08/25 02:02:47,STABLE BEAMS,6800,504121.226403560,485816.324395058,62.8,HFET
393111:10701,392:392,06/08/25 02:03:10,STABLE BEAMS,6800,503984.877237546,479791.233544447,62.8,HFET
393111:10701,393:393,06/08/25 02:03:34,STABLE BEAMS,6800,505203.739207037,487903.775260555,63.0,HFET
393111:10701,394:394,06/08/25 02:03:57,STABLE BEAMS,6800,507020.929858098,489333.160757000,63.2,HFET
393111:10701,395:395,06/08/25 02:04:20,STABLE BEAMS,6800,507121.868907635,489024.022071881,63.2,HFET
393111:10701,396:396,06/08/25 02:04:43,STABLE BEAMS,6800,506280.398422150,488665.989575552,63.1,HFET
393111:10701,397:397,06/08/25 02:05:07,STABLE BEAMS,6800,506406.613165364,487580.319275460,63.1,HFET
393111:10701,398:398,06/08/25 02:05:30,STABLE BEAMS,6800,505073.931605871,486092.682068013,63.0,HFET
393111:10701,399:399,06/08/25 02:05:53,STABLE BEAMS,6800,505037.795475750,487366.471447694,63.0,HFET
393111:10701,400:400,06/08/25 02:06:17,STABLE BEAMS,6800,505297.935756288,487435.206437571,63.0,HFET
393111:10701,401:401,06/08/25 02:06:40,STABLE BEAMS,6800,502996.358394092,486003.619340559,62.7,HFET
393111:10701,402:402,06/08/25 02:07:03,STABLE BEAMS,6800,502270.281906328,485531.222081649,62.6,HFET
393111:10701,403:403,06/08/25 02:07:27,STABLE BEAMS,6800,500840.980995788,484507.312566603,62.4,HFET
393111:10701,404:404,06/08/25 02:07:50,STABLE BEAMS,6800,498596.535449850,482240.107914876,62.2,HFET
393111:10701,405:405,06/08/25 02:08:13,STABLE BEAMS,6800,499869.218348777,475055.405029825,62.3,HFET
393111:10701,406:406,06/08/25 02:08:37,STABLE BEAMS,6800,504708.530923515,486653.804271075,62.9,HFET
393111:10701,407:407,06/08/25 02:09:00,STABLE BEAMS,6800,501786.984215658,483945.100523833,62.6,HFET
393111:10701,408:408,06/08/25 02:09:23,STABLE BEAMS,6800,499557.113517652,482069.555006993,62.3,HFET
393111:10701,409:409,06/08/25 02:09:47,STABLE BEAMS,6800,497113.696407899,480507.425221859,62.0,HFET
393111:10701,410:410,06/08/25 02:10:10,STABLE BEAMS,6800,473527.167738719,460263.458541074,59.0,HFET
393111:10701,411:411,06/08/25 02:10:33,STABLE BEAMS,6800,477614.039111550,463776.738663534,59.5,HFET
393111:10701,412:412,06/08/25 02:10:56,STABLE BEAMS,6800,504170.888052099,272933.259637429,62.9,HFET
393111:10701,413:413,06/08/25 02:11:20,STABLE BEAMS,6800,512716.490355483,310698.892585317,63.9,HFET
393111:10701,414:414,06/08/25 02:11:43,STABLE BEAMS,6800,512499.228705352,490945.695827717,63.9,HFET
393111:10701,415:415,06/08/25 02:12:06,STABLE BEAMS,6800,508531.062217064,487401.214268293,63.4,HFET
393111:10701,416:416,06/08/25 02:12:30,STABLE BEAMS,6800,506132.785295025,487510.447016383,63.1,HFET
393111:10701,417:417,06/08/25 02:12:53,STABLE BEAMS,6800,509073.469656379,386634.630832494,63.5,HFET
393111:10701,418:418,06/08/25 02:13:16,STABLE BEAMS,6800,511967.359213504,489659.014737005,63.8,HFET
393111:10701,419:419,06/08/25 02:13:40,STABLE BEAMS,6800,507745.674218322,482988.183974053,63.3,HFET
393111:10701,420:420,06/08/25 02:14:03,STABLE BEAMS,6800,507474.470085217,486493.934291929,63.3,HFET
393111:10701,421:421,06/08/25 02:14:26,STABLE BEAMS,6800,510462.475982796,488999.063317922,63.6,HFET
393111:10701,422:422,06/08/25 02:14:50,STABLE BEAMS,6800,513365.207526131,491036.657803544,64.0,HFET
393111:10701,423:423,06/08/25 02:15:13,STABLE BEAMS,6800,506183.658344461,484611.670529527,63.1,HFET
393111:10701,424:424,06/08/25 02:15:36,STABLE BEAMS,6800,504622.692627010,484495.925883319,62.9,HFET
393111:10701,425:425,06/08/25 02:16:00,STABLE BEAMS,6800,506317.382946346,483114.156749478,63.1,HFET
393111:10701,426:426,06/08/25 02:16:23,STABLE BEAMS,6800,506072.503836433,483286.850282181,63.1,HFET
393111:10701,427:427,06/08/25 02:16:46,STABLE BEAMS,6800,505496.140788613,484431.599580499,63.0,HFET
393111:10701,428:428,06/08/25 02:17:09,STABLE BEAMS,6800,505035.695989826,483464.020955980,63.0,HFET
393111:10701,429:429,06/08/25 02:17:33,STABLE BEAMS,6800,504300.655962315,482410.741995513,62.9,HFET
393111:10701,430:430,06/08/25 02:17:56,STABLE BEAMS,6800,502579.438857453,482570.301354340,62.7,HFET
393111:10701,431:431,06/08/25 02:18:19,STABLE BEAMS,6800,502120.527948539,475601.241046652,62.6,HFET
393111:10701,432:432,06/08/25 02:18:43,STABLE BEAMS,6800,500242.491896625,477922.816212898,62.4,HFET
393111:10701,433:433,06/08/25 02:19:06,STABLE BEAMS,6800,498472.177912380,369982.504016217,62.1,HFET
393111:10701,434:434,06/08/25 02:19:29,STABLE BEAMS,6800,498085.540090602,473384.691929484,62.1,HFET
393111:10701,435:435,06/08/25 02:19:53,STABLE BEAMS,6800,505595.626157073,481898.827795677,63.0,HFET
393111:10701,436:436,06/08/25 02:20:16,STABLE BEAMS,6800,504396.628681619,482038.420551757,62.9,HFET
393111:10701,437:437,06/08/25 02:20:39,STABLE BEAMS,6800,503282.420173154,483516.358488571,62.7,HFET
393111:10701,438:438,06/08/25 02:21:03,STABLE BEAMS,6800,501100.476298374,482537.069998299,62.5,HFET
393111:10701,439:439,06/08/25 02:21:26,STABLE BEAMS,6800,501406.564642856,479127.855566262,62.5,HFET
393111:10701,440:440,06/08/25 02:21:49,STABLE BEAMS,6800,500019.415522185,478497.702594045,62.3,HFET
393111:10701,441:441,06/08/25 02:22:12,STABLE BEAMS,6800,498624.919441120,478168.491410641,62.2,HFET
393111:10701,442:442,06/08/25 02:22:36,STABLE BEAMS,6800,507231.449007944,479814.327704451,63.2,HFET
393111:10701,443:443,06/08/25 02:22:59,STABLE BEAMS,6800,505801.542810403,480894.819386339,63.1,HFET
393111:10701,444:444,06/08/25 02:23:22,STABLE BEAMS,6800,503975.752453311,479890.727657502,62.8,HFET
393111:10701,445:445,06/08/25 02:23:46,STABLE BEAMS,6800,503368.581785530,472215.243467185,62.8,HFET
393111:10701,446:446,06/08/25 02:24:09,STABLE BEAMS,6800,500836.055183401,481461.506479563,62.4,HFET
393111:10701,447:447,06/08/25 02:24:32,STABLE BEAMS,6800,499373.525504895,480507.300727067,62.3,HFET
393111:10701,448:448,06/08/25 02:24:56,STABLE BEAMS,6800,498588.378959437,478441.694464641,62.2,HFET
393111:10701,449:449,06/08/25 02:25:19,STABLE BEAMS,6800,498045.002399404,478037.908012798,62.1,HFET
393111:10701,450:450,06/08/25 02:25:42,STABLE BEAMS,6800,504541.537035818,484615.823724350,62.9,HFET
393111:10701,451:451,06/08/25 02:26:06,STABLE BEAMS,6800,502639.841042687,484331.528387038,62.7,HFET
393111:10701,452:452,06/08/25 02:26:29,STABLE BEAMS,6800,499848.505460665,481715.046965746,62.3,HFET
393111:10701,453:453,06/08/25 02:26:52,STABLE BEAMS,6800,498885.100239504,480147.646276306,62.2,HFET
393111:10701,454:454,06/08/25 02:27:16,STABLE BEAMS,6800,500665.669373191,479339.933143072,62.4,HFET
393111:10701,455:455,06/08/25 02:27:39,STABLE BEAMS,6800,508842.884250164,484987.662947032,63.4,HFET
393111:10701,456:456,06/08/25 02:28:02,STABLE BEAMS,6800,506428.173620657,484361.460206006,63.1,HFET
393111:10701,457:457,06/08/25 02:28:25,STABLE BEAMS,6800,502590.542400970,475561.220819248,62.7,HFET
393111:10701,458:458,06/08/25 02:28:49,STABLE BEAMS,6800,500812.233997696,477864.031587039,62.4,HFET
393111:10701,459:459,06/08/25 02:29:12,STABLE BEAMS,6800,499068.728770107,477813.092420085,62.2,HFET
393111:10701,460:460,06/08/25 02:29:35,STABLE BEAMS,6800,502215.088331506,481247.638878122,62.6,HFET
393111:10701,461:461,06/08/25 02:29:59,STABLE BEAMS,6800,503590.163961047,482810.891149933,62.8,HFET
393111:10701,462:462,06/08/25 02:30:22,STABLE BEAMS,6800,502237.658425363,481202.397795836,62.6,HFET
393111:10701,463:463,06/08/25 02:30:45,STABLE BEAMS,6800,498875.329650421,477814.959643686,62.2,HFET
393111:10701,464:464,06/08/25 02:31:09,STABLE BEAMS,6800,508433.837579017,483124.237921972,63.4,HFET
393111:10701,465:465,06/08/25 02:31:32,STABLE BEAMS,6800,507460.580733082,482126.273171565,63.3,HFET
393111:10701,466:466,06/08/25 02:31:55,STABLE BEAMS,6800,505115.720388917,481885.658435347,63.0,HFET
393111:10701,467:467,06/08/25 02:32:19,STABLE BEAMS,6800,502719.380881419,480449.069056275,62.7,HFET
393111:10701,468:468,06/08/25 02:32:42,STABLE BEAMS,6800,499478.381555150,480940.527874583,62.3,HFET
393111:10701,469:469,06/08/25 02:33:05,STABLE BEAMS,6800,497485.556792516,478243.288863037,62.0,HFET
393111:10701,470:470,06/08/25 02:33:28,STABLE BEAMS,6800,506421.753609347,476417.571681255,63.1,HFET
393111:10701,471:471,06/08/25 02:33:52,STABLE BEAMS,6800,501997.301603170,480529.791459336,62.6,HFET
393111:10701,472:472,06/08/25 02:34:15,STABLE BEAMS,6800,501792.960184455,480785.931362429,62.6,HFET
393111:10701,473:473,06/08/25 02:34:38,STABLE BEAMS,6800,500404.317691755,479434.538787423,62.4,HFET
393111:10701,474:474,06/08/25 02:35:02,STABLE BEAMS,6800,500085.672122678,479846.962630357,62.3,HFET
393111:10701,475:475,06/08/25 02:35:25,STABLE BEAMS,6800,498725.737764015,477742.689907598,62.2,HFET
393111:10701,476:476,06/08/25 02:35:48,STABLE BEAMS,6800,500216.126355587,479446.832500917,62.4,HFET
393111:10701,477:477,06/08/25 02:36:12,STABLE BEAMS,6800,507737.720317138,485161.598679165,63.3,HFET
393111:10701,478:478,06/08/25 02:36:35,STABLE BEAMS,6800,506850.018969683,484829.962166837,63.2,HFET
