#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
397704:11128,592:592,10/01/25 22:04:12,STABLE BEAMS,6799,506846.320627540,487890.761144117,63.2,HFET
397704:11128,593:593,10/01/25 22:04:35,STABLE BEAMS,6799,506906.950008021,487099.216189041,63.2,HFET
397704:11128,594:594,10/01/25 22:04:58,STABLE BEAMS,6799,507958.830200829,488804.438898689,63.3,HFET
397704:11128,595:595,10/01/25 22:05:22,STABLE BEAMS,6799,510293.181377407,490701.003801421,63.6,HFET
397704:11128,596:596,10/01/25 22:05:45,STABLE BEAMS,6799,508689.854282130,489458.194612633,63.4,HFET
397704:11128,597:597,10/01/25 22:06:08,STABLE BEAMS,6799,506949.956396733,488017.085163348,63.2,HFET
397704:11128,598:598,10/01/25 22:06:32,STABLE BEAMS,6799,507294.212906540,488303.656481396,63.2,HFET
397704:11128,599:599,10/01/25 22:06:55,STABLE BEAMS,6799,506280.840586342,485781.062762578,63.1,HFET
397704:11128,600:600,10/01/25 22:07:18,STABLE BEAMS,6799,509184.881238575,489744.907541192,63.5,HFET
397704:11128,601:601,10/01/25 22:07:41,STABLE BEAMS,6799,511394.257856223,483007.460195531,63.8,HFET
397704:11128,602:602,10/01/25 22:08:05,STABLE BEAMS,6799,509243.736401601,489759.669915585,63.5,HFET
397704:11128,603:603,10/01/25 22:08:28,STABLE BEAMS,6799,507082.689670299,487751.406558247,63.2,HFET
397704:11128,604:604,10/01/25 22:08:51,STABLE BEAMS,6799,505221.243097028,485670.005611286,63.0,HFET
397704:11128,605:605,10/01/25 22:09:15,STABLE BEAMS,6799,508378.121147751,488431.472070495,63.4,HFET
397704:11128,606:606,10/01/25 22:09:38,STABLE BEAMS,6799,506663.687805020,487036.683322045,63.2,HFET
397704:11128,607:607,10/01/25 22:10:01,STABLE BEAMS,6799,507767.240918970,487808.160598285,63.3,HFET
397704:11128,608:608,10/01/25 22:10:25,STABLE BEAMS,6799,514293.964819608,493748.396955558,64.1,HFET
397704:11128,609:609,10/01/25 22:10:48,STABLE BEAMS,6799,514450.223591132,192576.351986025,64.1,HFET
397704:11128,610:610,10/01/25 22:11:11,STABLE BEAMS,6799,514428.802810403,478417.782242880,64.1,HFET
397704:11128,611:611,10/01/25 22:11:35,STABLE BEAMS,6799,513331.151357374,486328.165807487,64.0,HFET
397704:11128,612:612,10/01/25 22:11:58,STABLE BEAMS,6799,509813.755531763,485464.185260678,63.6,HFET
397704:11128,613:613,10/01/25 22:12:21,STABLE BEAMS,6799,511219.096357232,487702.372255081,63.7,HFET
397704:11128,614:614,10/01/25 22:12:44,STABLE BEAMS,6799,513358.061308258,407019.658187407,64.0,HFET
397704:11128,615:615,10/01/25 22:13:08,STABLE BEAMS,6799,513891.059392157,392584.734048863,64.1,HFET
397704:11128,616:616,10/01/25 22:13:31,STABLE BEAMS,6799,514176.048248173,485536.899977433,64.1,HFET
397704:11128,617:617,10/01/25 22:13:54,STABLE BEAMS,6799,515158.176928639,487166.874091942,64.2,HFET
397704:11128,618:618,10/01/25 22:14:18,STABLE BEAMS,6799,510359.836673199,486602.303893964,63.6,HFET
397704:11128,619:619,10/01/25 22:14:41,STABLE BEAMS,6799,509170.848099846,485367.603319389,63.5,HFET
397704:11128,620:620,10/01/25 22:15:04,STABLE BEAMS,6799,508696.252115345,294291.243695848,63.4,HFET
397704:11128,621:621,10/01/25 22:15:28,STABLE BEAMS,6799,509581.637341592,461340.976270362,63.5,HFET
397704:11128,622:622,10/01/25 22:15:51,STABLE BEAMS,6799,510995.232208725,483342.387705399,63.7,HFET
397704:11128,623:623,10/01/25 22:16:14,STABLE BEAMS,6799,512428.225130350,486014.500580434,63.9,HFET
397704:11128,624:624,10/01/25 22:16:38,STABLE BEAMS,6799,513339.158580792,489511.063754722,64.0,HFET
397704:11128,625:625,10/01/25 22:17:01,STABLE BEAMS,6799,513928.328101933,449021.060726411,64.1,HFET
397704:11128,626:626,10/01/25 22:17:24,STABLE BEAMS,6799,514885.280476108,414447.223586658,64.2,HFET
397704:11128,627:627,10/01/25 22:17:48,STABLE BEAMS,6799,511327.272060657,488059.607258385,63.7,HFET
397704:11128,628:628,10/01/25 22:18:11,STABLE BEAMS,6799,508472.841875734,485762.509764163,63.4,HFET
397704:11128,629:629,10/01/25 22:18:34,STABLE BEAMS,6799,508131.886982591,479092.483382559,63.3,HFET
397704:11128,630:630,10/01/25 22:18:57,STABLE BEAMS,6799,507592.079419979,486174.320609744,63.3,HFET
397704:11128,631:631,10/01/25 22:19:21,STABLE BEAMS,6799,506108.939285886,485778.536159858,63.1,HFET
397704:11128,632:632,10/01/25 22:19:44,STABLE BEAMS,6799,510650.603781013,489628.556057994,63.7,HFET
397704:11128,633:633,10/01/25 22:20:07,STABLE BEAMS,6799,510272.214505574,489555.496212622,63.6,HFET
397704:11128,634:634,10/01/25 22:20:31,STABLE BEAMS,6799,510739.959593232,489638.960538816,63.7,HFET
397704:11128,635:635,10/01/25 22:20:54,STABLE BEAMS,6799,512539.992377352,490455.678616532,63.9,HFET
397704:11128,636:636,10/01/25 22:21:17,STABLE BEAMS,6799,511252.444714194,489642.685173089,63.7,HFET
397704:11128,637:637,10/01/25 22:21:41,STABLE BEAMS,6799,512834.556428857,490966.417585481,63.9,HFET
397704:11128,638:638,10/01/25 22:22:04,STABLE BEAMS,6799,514898.364378914,474474.717409474,64.2,HFET
397704:11128,639:639,10/01/25 22:22:27,STABLE BEAMS,6799,512608.175072354,393435.068880912,63.9,HFET
397704:11128,640:640,10/01/25 22:22:51,STABLE BEAMS,6799,514297.596936047,491779.679102407,64.1,HFET
397704:11128,641:641,10/01/25 22:23:14,STABLE BEAMS,6799,514875.952944131,492840.887724481,64.2,HFET
397704:11128,642:642,10/01/25 22:23:37,STABLE BEAMS,6799,511762.700863537,483752.653802621,63.8,HFET
397704:11128,643:643,10/01/25 22:24:01,STABLE BEAMS,6799,510567.026220593,489893.618826765,63.6,HFET
397704:11128,644:644,10/01/25 22:24:24,STABLE BEAMS,6799,510089.169192288,489590.581891964,63.6,HFET
397704:11128,645:645,10/01/25 22:24:47,STABLE BEAMS,6799,508768.644244805,487963.575859863,63.4,HFET
397704:11128,646:646,10/01/25 22:25:10,STABLE BEAMS,6799,509849.208605953,488822.945973079,63.6,HFET
397704:11128,647:647,10/01/25 22:25:34,STABLE BEAMS,6799,512683.828245617,492069.731471722,63.9,HFET
397704:11128,648:648,10/01/25 22:25:57,STABLE BEAMS,6799,513312.908784188,492414.116774806,64.0,HFET
397704:11128,649:649,10/01/25 22:26:20,STABLE BEAMS,6799,512833.277538428,492195.859143158,63.9,HFET
397704:11128,650:650,10/01/25 22:26:44,STABLE BEAMS,6799,511045.543403176,490925.436488460,63.7,HFET
397704:11128,651:651,10/01/25 22:27:07,STABLE BEAMS,6799,508746.274228153,488933.790835524,63.4,HFET
397704:11128,652:652,10/01/25 22:27:30,STABLE BEAMS,6799,506655.309508967,486412.792485454,63.2,HFET
397704:11128,653:653,10/01/25 22:27:54,STABLE BEAMS,6799,508233.913361581,488364.082821985,63.4,HFET
397704:11128,654:654,10/01/25 22:28:17,STABLE BEAMS,6799,510032.171082978,490092.305958561,63.6,HFET
397704:11128,655:655,10/01/25 22:28:40,STABLE BEAMS,6799,509108.649902025,482442.405883099,63.5,HFET
397704:11128,656:656,10/01/25 22:29:04,STABLE BEAMS,6799,507583.494878542,488343.994355998,63.3,HFET
397704:11128,657:657,10/01/25 22:29:27,STABLE BEAMS,6799,506482.252727205,487488.984498174,63.1,HFET
397704:11128,658:658,10/01/25 22:29:50,STABLE BEAMS,6799,513175.511321999,492036.533895718,64.0,HFET
397704:11128,659:659,10/01/25 22:30:14,STABLE BEAMS,6799,512241.011800737,492041.375655505,63.9,HFET
397704:11128,660:660,10/01/25 22:30:37,STABLE BEAMS,6799,510473.502392046,490609.361233916,63.6,HFET
397704:11128,661:661,10/01/25 22:31:00,STABLE BEAMS,6799,509134.404371603,488892.031708548,63.5,HFET
397704:11128,662:662,10/01/25 22:31:23,STABLE BEAMS,6799,506828.366290729,373030.934920620,63.2,HFET
397704:11128,663:663,10/01/25 22:31:47,STABLE BEAMS,6799,506255.004125772,484545.102302181,63.1,HFET
397704:11128,664:664,10/01/25 22:32:10,STABLE BEAMS,6799,511269.366133554,489002.017942196,63.7,HFET
397704:11128,665:665,10/01/25 22:32:33,STABLE BEAMS,6799,508144.929467267,486909.703733059,63.3,HFET
397704:11128,666:666,10/01/25 22:32:57,STABLE BEAMS,6799,507100.436916459,485755.833987583,63.2,HFET
397704:11128,667:667,10/01/25 22:33:20,STABLE BEAMS,6799,506396.900104061,485298.313320132,63.1,HFET
397704:11128,668:668,10/01/25 22:33:43,STABLE BEAMS,6799,511908.724285292,482990.140238995,63.8,HFET
397704:11128,669:669,10/01/25 22:34:07,STABLE BEAMS,6799,513070.266162604,490587.373588735,64.0,HFET
397704:11128,670:670,10/01/25 22:34:30,STABLE BEAMS,6799,512378.161599412,491250.230992430,63.9,HFET
397704:11128,671:671,10/01/25 22:34:53,STABLE BEAMS,6799,513345.638405000,492080.291073304,64.0,HFET
397704:11128,672:672,10/01/25 22:35:17,STABLE BEAMS,6799,514452.658808135,493306.671419011,64.1,HFET
397704:11128,673:673,10/01/25 22:35:40,STABLE BEAMS,6799,513086.899345589,492167.766414529,64.0,HFET
397704:11128,674:674,10/01/25 22:36:03,STABLE BEAMS,6799,513645.609635667,491068.652634266,64.0,HFET
397704:11128,675:675,10/01/25 22:36:27,STABLE BEAMS,6799,512089.829708601,491535.629779373,63.8,HFET
397704:11128,676:676,10/01/25 22:36:50,STABLE BEAMS,6799,510436.686745899,490468.846670487,63.6,HFET
397704:11128,677:677,10/01/25 22:37:13,STABLE BEAMS,6799,510466.856895318,490527.218806901,63.6,HFET
397704:11128,678:678,10/01/25 22:37:36,STABLE BEAMS,6799,508819.616438804,488398.751513045,63.4,HFET
397704:11128,679:679,10/01/25 22:38:00,STABLE BEAMS,6799,507711.316299973,488057.553074796,63.3,HFET
397704:11128,680:680,10/01/25 22:38:23,STABLE BEAMS,6799,506653.988355140,487124.617109165,63.2,HFET
397704:11128,681:681,10/01/25 22:38:46,STABLE BEAMS,6799,510271.966842061,483333.638957773,63.6,HFET
397704:11128,682:682,10/01/25 22:39:10,STABLE BEAMS,6799,509563.890095432,390774.435018788,63.5,HFET
397704:11128,683:683,10/01/25 22:39:33,STABLE BEAMS,6799,507901.790673389,349040.710969026,63.3,HFET
397704:11128,684:684,10/01/25 22:39:56,STABLE BEAMS,6799,507289.962053952,421974.561724242,63.2,HFET
397704:11128,685:685,10/01/25 22:40:20,STABLE BEAMS,6799,511711.976333051,489758.211615067,63.8,HFET
397704:11128,686:686,10/01/25 22:40:43,STABLE BEAMS,6799,509717.919895336,487936.590894149,63.5,HFET
397704:11128,687:687,10/01/25 22:41:06,STABLE BEAMS,6799,508866.915098234,486031.774044342,63.4,HFET
397704:11128,688:688,10/01/25 22:41:29,STABLE BEAMS,6799,508563.517996511,487894.890264850,63.4,HFET
397704:11128,689:689,10/01/25 22:41:53,STABLE BEAMS,6799,508123.425850277,487801.830235914,63.3,HFET
397704:11128,690:690,10/01/25 22:42:16,STABLE BEAMS,6799,509151.326636231,488612.447193553,63.5,HFET
397704:11128,691:691,10/01/25 22:42:40,STABLE BEAMS,6799,509156.279061229,488268.915815636,63.5,HFET
397704:11128,692:692,10/01/25 22:43:03,STABLE BEAMS,6799,509543.253723372,489163.431712014,63.5,HFET
397704:11128,693:693,10/01/25 22:43:26,STABLE BEAMS,6799,509597.361861516,489491.953376399,63.5,HFET
397704:11128,694:694,10/01/25 22:43:49,STABLE BEAMS,6799,508976.081455712,488950.391013183,63.5,HFET
397704:11128,695:695,10/01/25 22:44:13,STABLE BEAMS,6799,509340.810355594,482283.101746855,63.5,HFET
397704:11128,696:696,10/01/25 22:44:36,STABLE BEAMS,6799,508848.177198021,488012.174928861,63.4,HFET
397704:11128,697:697,10/01/25 22:44:59,STABLE BEAMS,6799,508340.067184037,488364.096679138,63.4,HFET
397704:11128,698:698,10/01/25 22:45:23,STABLE BEAMS,6799,504252.197474100,484523.556052060,62.9,HFET
397704:11128,699:699,10/01/25 22:45:46,STABLE BEAMS,6799,509912.480294088,489196.429843051,63.6,HFET
397704:11128,700:700,10/01/25 22:46:09,STABLE BEAMS,6799,510271.636342287,489774.375011896,63.6,HFET
397704:11128,701:701,10/01/25 22:46:33,STABLE BEAMS,6799,509410.685277059,366698.797856540,63.5,HFET
397704:11128,702:702,10/01/25 22:46:56,STABLE BEAMS,6799,508882.557627166,377116.672850039,63.4,HFET
397704:11128,703:703,10/01/25 22:47:19,STABLE BEAMS,6799,508481.921744197,488727.346914190,63.4,HFET
397704:11128,704:704,10/01/25 22:47:43,STABLE BEAMS,6799,507460.171127945,487712.524507977,63.3,HFET
397704:11128,705:705,10/01/25 22:48:06,STABLE BEAMS,6799,505854.740160707,485293.405694286,63.1,HFET
397704:11128,706:706,10/01/25 22:48:29,STABLE BEAMS,6799,509502.227797499,489367.358796074,63.5,HFET
397704:11128,707:707,10/01/25 22:48:52,STABLE BEAMS,6799,510074.641571801,490009.064928545,63.6,HFET
397704:11128,708:708,10/01/25 22:49:16,STABLE BEAMS,6799,508904.514307784,481796.338155783,63.4,HFET
397704:11128,709:709,10/01/25 22:49:39,STABLE BEAMS,6799,508411.139004939,487983.051828525,63.4,HFET
397704:11128,710:710,10/01/25 22:50:02,STABLE BEAMS,6799,506856.019232152,486480.270053095,63.2,HFET
397704:11128,711:711,10/01/25 22:50:26,STABLE BEAMS,6799,508535.783064095,487638.079195975,63.4,HFET
397704:11128,712:712,10/01/25 22:50:49,STABLE BEAMS,6799,509635.911152256,489421.184440473,63.5,HFET
397704:11128,713:713,10/01/25 22:51:12,STABLE BEAMS,6799,507937.739074606,488137.597622760,63.3,HFET
397704:11128,714:714,10/01/25 22:51:36,STABLE BEAMS,6799,507172.829891187,487699.842817417,63.2,HFET
397704:11128,715:715,10/01/25 22:51:59,STABLE BEAMS,6799,505024.908480821,485976.178689863,63.0,HFET
397704:11128,716:716,10/01/25 22:52:22,STABLE BEAMS,6799,510548.040656866,490429.438940108,63.6,HFET
397704:11128,717:717,10/01/25 22:52:46,STABLE BEAMS,6799,509227.186054877,489536.264412924,63.5,HFET
397704:11128,718:718,10/01/25 22:53:09,STABLE BEAMS,6799,507647.797793593,488135.597782529,63.3,HFET
397704:11128,719:719,10/01/25 22:53:32,STABLE BEAMS,6799,506177.658726046,486944.299936106,63.1,HFET
397704:11128,720:720,10/01/25 22:53:55,STABLE BEAMS,6799,511060.113287062,490493.761141880,63.7,HFET
397704:11128,721:721,10/01/25 22:54:19,STABLE BEAMS,6799,511137.746923164,483470.373353373,63.7,HFET
397704:11128,722:722,10/01/25 22:54:42,STABLE BEAMS,6799,511163.873310645,490888.509459629,63.7,HFET
397704:11128,723:723,10/01/25 22:55:05,STABLE BEAMS,6799,509632.320453947,489281.044013320,63.5,HFET
397704:11128,724:724,10/01/25 22:55:29,STABLE BEAMS,6799,509779.457938878,489297.534595663,63.6,HFET
397704:11128,725:725,10/01/25 22:55:52,STABLE BEAMS,6799,510924.077551563,490884.250727925,63.7,HFET
397704:11128,726:726,10/01/25 22:56:15,STABLE BEAMS,6799,509557.739925730,158353.697042246,63.5,HFET
397704:11128,727:727,10/01/25 22:56:39,STABLE BEAMS,6799,508797.535503796,489258.060211802,63.4,HFET
397704:11128,728:728,10/01/25 22:57:02,STABLE BEAMS,6799,508207.746401238,488683.429432960,63.4,HFET
397704:11128,729:729,10/01/25 22:57:25,STABLE BEAMS,6799,506733.397899233,486789.648478102,63.2,HFET
397704:11128,730:730,10/01/25 22:57:49,STABLE BEAMS,6799,510058.379461452,490052.779370876,63.6,HFET
397704:11128,731:731,10/01/25 22:58:12,STABLE BEAMS,6799,513396.610598999,491835.670727560,64.0,HFET
397704:11128,732:732,10/01/25 22:58:35,STABLE BEAMS,6799,513391.616755871,493264.484850827,64.0,HFET
397704:11128,733:733,10/01/25 22:58:59,STABLE BEAMS,6799,514182.817154024,493683.489154346,64.1,HFET
397704:11128,734:734,10/01/25 22:59:22,STABLE BEAMS,6799,514367.389021252,486530.442705358,64.1,HFET
397704:11128,735:735,10/01/25 22:59:45,STABLE BEAMS,6799,514894.649426215,494293.903623476,64.2,HFET
397704:11128,736:736,10/01/25 23:00:08,STABLE BEAMS,6799,513173.241777517,492790.366352684,64.0,HFET
397704:11128,737:737,10/01/25 23:00:32,STABLE BEAMS,6799,511688.987580249,491518.355772629,63.8,HFET
397704:11128,738:738,10/01/25 23:00:55,STABLE BEAMS,6799,512114.841187639,491226.495738438,63.8,HFET
397704:11128,739:739,10/01/25 23:01:18,STABLE BEAMS,6799,513118.926548723,492837.888354159,64.0,HFET
397704:11128,740:740,10/01/25 23:01:42,STABLE BEAMS,6799,512327.808986830,491290.159230114,63.9,HFET
397704:11128,741:741,10/01/25 23:02:05,STABLE BEAMS,6799,512289.136286967,492133.408433625,63.9,HFET
397704:11128,742:742,10/01/25 23:02:28,STABLE BEAMS,6799,512142.823783569,491787.600777798,63.8,HFET
397704:11128,743:743,10/01/25 23:02:52,STABLE BEAMS,6799,512035.679307060,492055.731379298,63.8,HFET
397704:11128,744:744,10/01/25 23:03:15,STABLE BEAMS,6799,511813.425394022,491832.795946464,63.8,HFET
397704:11128,745:745,10/01/25 23:03:38,STABLE BEAMS,6799,511284.059426562,491264.286904685,63.7,HFET
397704:11128,746:746,10/01/25 23:04:02,STABLE BEAMS,6799,510996.718189804,490220.662677328,63.7,HFET
397704:11128,747:747,10/01/25 23:04:25,STABLE BEAMS,6799,510279.437320322,482682.889388776,63.6,HFET
397704:11128,748:748,10/01/25 23:04:48,STABLE BEAMS,6799,509385.384716378,489734.440602655,63.5,HFET
397704:11128,749:749,10/01/25 23:05:12,STABLE BEAMS,6799,508673.428189796,489236.826560006,63.4,HFET
397704:11128,750:750,10/01/25 23:05:35,STABLE BEAMS,6799,507744.376420559,488344.864968910,63.3,HFET
397704:11128,751:751,10/01/25 23:05:58,STABLE BEAMS,6799,507147.901248410,487065.125978202,63.2,HFET
397704:11128,752:752,10/01/25 23:06:21,STABLE BEAMS,6799,506389.883534697,486183.826796446,63.1,HFET
397704:11128,753:753,10/01/25 23:06:45,STABLE BEAMS,6799,511761.297718717,491513.107016840,63.8,HFET
397704:11128,754:754,10/01/25 23:07:08,STABLE BEAMS,6799,512087.022573695,490913.174418951,63.8,HFET
397704:11128,755:755,10/01/25 23:07:31,STABLE BEAMS,6799,511123.136466416,490252.730999579,63.7,HFET
397704:11128,756:756,10/01/25 23:07:55,STABLE BEAMS,6799,510555.675962380,490408.896212789,63.6,HFET
397704:11128,757:757,10/01/25 23:08:18,STABLE BEAMS,6799,509549.898374833,489934.926678944,63.5,HFET
397704:11128,758:758,10/01/25 23:08:41,STABLE BEAMS,6799,508323.475419183,488640.016122059,63.4,HFET
397704:11128,759:759,10/01/25 23:09:05,STABLE BEAMS,6799,508018.758008901,488397.681247587,63.3,HFET
397704:11128,760:760,10/01/25 23:09:28,STABLE BEAMS,6799,508454.351639034,481736.147943166,63.4,HFET
397704:11128,761:761,10/01/25 23:09:51,STABLE BEAMS,6799,508680.072841257,489219.363324386,63.4,HFET
397704:11128,762:762,10/01/25 23:10:15,STABLE BEAMS,6799,508469.292595555,489121.708507223,63.4,HFET
397704:11128,763:763,10/01/25 23:10:38,STABLE BEAMS,6799,508813.714777884,489433.276209909,63.4,HFET
397704:11128,764:764,10/01/25 23:11:01,STABLE BEAMS,6799,508599.879733762,489304.377488139,63.4,HFET
397704:11128,765:765,10/01/25 23:11:24,STABLE BEAMS,6799,508476.927901069,488144.759461045,63.4,HFET
397704:11128,766:766,10/01/25 23:11:48,STABLE BEAMS,6799,508994.860774055,489589.218896293,63.5,HFET
397704:11128,767:767,10/01/25 23:12:11,STABLE BEAMS,6799,509230.075180776,375701.087846608,63.5,HFET
397704:11128,768:768,10/01/25 23:12:34,STABLE BEAMS,6799,509236.101096088,488526.345310763,63.5,HFET
397704:11128,769:769,10/01/25 23:12:58,STABLE BEAMS,6799,508942.403444245,488381.745452886,63.4,HFET
397704:11128,770:770,10/01/25 23:13:21,STABLE BEAMS,6799,508822.340737450,489126.414599663,63.4,HFET
397704:11128,771:771,10/01/25 23:13:44,STABLE BEAMS,6799,508362.478618820,488773.916565743,63.4,HFET
397704:11128,772:772,10/01/25 23:14:08,STABLE BEAMS,6799,507855.853740648,487601.268175184,63.3,HFET
397704:11128,773:773,10/01/25 23:14:31,STABLE BEAMS,6799,507474.658175570,479086.778012134,63.3,HFET
397704:11128,774:774,10/01/25 23:14:54,STABLE BEAMS,6799,507086.446041128,487858.274849272,63.2,HFET
397704:11128,775:775,10/01/25 23:15:18,STABLE BEAMS,6799,507022.389944323,487909.263954678,63.2,HFET
397704:11128,776:776,10/01/25 23:15:41,STABLE BEAMS,6799,507254.880052398,488131.236347526,63.2,HFET
397704:11128,777:777,10/01/25 23:16:04,STABLE BEAMS,6799,507682.590713503,487891.237895886,63.3,HFET
397704:11128,778:778,10/01/25 23:16:27,STABLE BEAMS,6799,507344.854600766,488340.071996164,63.2,HFET
397704:11128,779:779,10/01/25 23:16:51,STABLE BEAMS,6799,507590.056693742,488694.714005090,63.3,HFET
397704:11128,780:780,10/01/25 23:17:14,STABLE BEAMS,6799,507248.069728417,487889.499236031,63.2,HFET
397704:11128,781:781,10/01/25 23:17:37,STABLE BEAMS,6799,507040.921599153,488106.475883638,63.2,HFET
397704:11128,782:782,10/01/25 23:18:01,STABLE BEAMS,6799,506947.273516217,487099.728950077,63.2,HFET
397704:11128,783:783,10/01/25 23:18:24,STABLE BEAMS,6799,506843.142419997,487727.468762191,63.2,HFET
397704:11128,784:784,10/01/25 23:18:47,STABLE BEAMS,6799,506864.728027980,486301.308073284,63.2,HFET
397704:11128,785:785,10/01/25 23:19:11,STABLE BEAMS,6799,506509.327505342,487390.422103463,63.1,HFET
397704:11128,786:786,10/01/25 23:19:34,STABLE BEAMS,6799,507325.539382533,480297.073750045,63.2,HFET
397704:11128,787:787,10/01/25 23:19:57,STABLE BEAMS,6799,507146.084767556,488015.656681681,63.2,HFET
397704:11128,788:788,10/01/25 23:20:21,STABLE BEAMS,6799,506821.763057398,487577.977197143,63.2,HFET
397704:11128,789:789,10/01/25 23:20:44,STABLE BEAMS,6799,506462.399918548,486628.201153967,63.1,HFET
