#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
379660:9539,785:785,04/18/24 21:30:44,STABLE BEAMS,6800,308642.962611472,302612.621037358,53.0,HFET
379660:9539,786:786,04/18/24 21:31:08,STABLE BEAMS,6800,308773.534795136,302633.433335711,53.0,HFET
379660:9539,787:787,04/18/24 21:31:31,STABLE BEAMS,6800,308699.284367470,302735.889257086,53.0,HFET
379660:9539,788:788,04/18/24 21:31:54,STABLE BEAMS,6800,308562.991237615,302604.626824602,53.0,HFET
379660:9539,789:789,04/18/24 21:32:17,STABLE BEAMS,6800,308522.851833674,302455.988132006,53.0,HFET
379660:9539,790:790,04/18/24 21:32:41,STABLE BEAMS,6800,308282.860657025,302321.176856457,52.9,HFET
379660:9539,791:791,04/18/24 21:33:04,STABLE BEAMS,6800,307949.864790952,302011.729384521,52.9,HFET
379660:9539,792:792,04/18/24 21:33:27,STABLE BEAMS,6800,307756.002084647,301731.480056648,52.8,HFET
379660:9539,793:793,04/18/24 21:33:51,STABLE BEAMS,6800,307637.657283366,301680.701693629,52.8,HFET
379660:9539,794:794,04/18/24 21:34:14,STABLE BEAMS,6800,307260.107072057,301361.558626814,52.7,HFET
379660:9539,795:795,04/18/24 21:34:37,STABLE BEAMS,6800,306431.022769429,300472.655819294,52.6,HFET
379660:9539,796:796,04/18/24 21:35:01,STABLE BEAMS,6800,306371.898724780,300524.646859002,52.6,HFET
379660:9539,797:797,04/18/24 21:35:24,STABLE BEAMS,6800,306077.390296189,300199.131746263,52.5,HFET
379660:9539,798:798,04/18/24 21:35:47,STABLE BEAMS,6800,305715.004995434,299951.359027967,52.5,HFET
379660:9539,799:799,04/18/24 21:36:11,STABLE BEAMS,6800,305267.982557393,299473.051169307,52.4,HFET
379660:9539,800:800,04/18/24 21:36:34,STABLE BEAMS,6800,304864.670790144,299456.506676835,52.3,HFET
379660:9539,801:801,04/18/24 21:36:57,STABLE BEAMS,6800,304525.953977879,298749.558474981,52.3,HFET
379660:9539,802:802,04/18/24 21:37:21,STABLE BEAMS,6800,304100.585588507,298336.478591437,52.2,HFET
379660:9539,803:803,04/18/24 21:37:44,STABLE BEAMS,6800,304284.062371469,298406.004455026,52.2,HFET
379660:9539,804:804,04/18/24 21:38:07,STABLE BEAMS,6800,304664.953470680,298767.535381786,52.3,HFET
379660:9539,805:805,04/18/24 21:38:30,STABLE BEAMS,6800,304044.859043651,298275.655730363,52.2,HFET
379660:9539,806:806,04/18/24 21:38:54,STABLE BEAMS,6800,303756.033033714,297980.613020028,52.1,HFET
379660:9539,807:807,04/18/24 21:39:17,STABLE BEAMS,6800,303788.858495727,297984.489542533,52.1,HFET
379660:9539,808:808,04/18/24 21:39:40,STABLE BEAMS,6800,303827.365590117,298016.846177524,52.1,HFET
379660:9539,809:809,04/18/24 21:40:04,STABLE BEAMS,6800,303331.413179358,297571.587865975,52.1,HFET
379660:9539,810:810,04/18/24 21:40:27,STABLE BEAMS,6800,303117.087632944,297365.811031384,52.0,HFET
379660:9539,811:811,04/18/24 21:40:50,STABLE BEAMS,6800,303541.016350453,297771.615318444,52.1,HFET
379660:9539,812:812,04/18/24 21:41:14,STABLE BEAMS,6800,303315.844909073,297497.186611524,52.1,HFET
379660:9539,813:813,04/18/24 21:41:37,STABLE BEAMS,6800,303210.917912460,296937.187601858,52.0,HFET
379660:9539,814:814,04/18/24 21:42:00,STABLE BEAMS,6800,303088.254881866,297310.310839983,52.0,HFET
379660:9539,815:815,04/18/24 21:42:24,STABLE BEAMS,6800,303068.347939085,297302.971136669,52.0,HFET
379660:9539,816:816,04/18/24 21:42:47,STABLE BEAMS,6800,302739.862940013,296966.059043496,52.0,HFET
379660:9539,817:817,04/18/24 21:43:10,STABLE BEAMS,6800,302327.394199241,296581.395540654,51.9,HFET
379660:9539,818:818,04/18/24 21:43:34,STABLE BEAMS,6800,302318.371678963,296647.731201291,51.9,HFET
379660:9539,819:819,04/18/24 21:43:57,STABLE BEAMS,6800,302134.030778372,296486.045733545,51.9,HFET
379660:9539,820:820,04/18/24 21:44:20,STABLE BEAMS,6800,301625.216460274,295872.684970228,51.8,HFET
379660:9539,821:821,04/18/24 21:44:43,STABLE BEAMS,6800,301312.702304940,295656.887217371,51.7,HFET
379660:9539,822:822,04/18/24 21:45:07,STABLE BEAMS,6800,301523.457370781,295867.786192663,51.8,HFET
379660:9539,823:823,04/18/24 21:45:30,STABLE BEAMS,6800,301409.163464880,295696.075233946,51.7,HFET
379660:9539,824:824,04/18/24 21:45:53,STABLE BEAMS,6800,300894.974162152,295199.018490183,51.6,HFET
379660:9539,825:825,04/18/24 21:46:17,STABLE BEAMS,6800,301002.396013393,295307.228648011,51.7,HFET
379660:9539,826:826,04/18/24 21:46:40,STABLE BEAMS,6800,301560.928153038,295933.190783915,51.8,HFET
379660:9539,827:827,04/18/24 21:47:03,STABLE BEAMS,6800,301527.238573397,295845.360090276,51.8,HFET
379660:9539,828:828,04/18/24 21:47:27,STABLE BEAMS,6800,301470.744622894,295761.743962092,51.7,HFET
379660:9539,829:829,04/18/24 21:47:50,STABLE BEAMS,6800,301435.500575054,295734.835313085,51.7,HFET
379660:9539,830:830,04/18/24 21:48:13,STABLE BEAMS,6800,301339.922403374,295628.704539495,51.7,HFET
379660:9539,831:831,04/18/24 21:48:37,STABLE BEAMS,6800,300964.118511676,295300.053165524,51.7,HFET
379660:9539,832:832,04/18/24 21:49:00,STABLE BEAMS,6800,300559.443341362,294936.613673080,51.6,HFET
379660:9539,833:833,04/18/24 21:49:23,STABLE BEAMS,6800,300294.305476823,294258.055649118,51.5,HFET
379660:9539,834:834,04/18/24 21:49:46,STABLE BEAMS,6800,299943.303097730,294272.536166706,51.5,HFET
379660:9539,835:835,04/18/24 21:50:10,STABLE BEAMS,6800,299774.645263760,294208.489995138,51.5,HFET
379660:9539,836:836,04/18/24 21:50:33,STABLE BEAMS,6800,299193.557216556,293504.763115046,51.4,HFET
379660:9539,837:837,04/18/24 21:50:56,STABLE BEAMS,6800,299102.951456052,293522.024210686,51.3,HFET
379660:9539,838:838,04/18/24 21:51:20,STABLE BEAMS,6800,298849.561345368,293135.490849912,51.3,HFET
379660:9539,839:839,04/18/24 21:51:43,STABLE BEAMS,6800,298385.301372506,292598.164224692,51.2,HFET
379660:9539,840:840,04/18/24 21:52:06,STABLE BEAMS,6800,298602.352938773,292902.017179999,51.3,HFET
379660:9539,841:841,04/18/24 21:52:30,STABLE BEAMS,6800,298486.330797615,292743.755323960,51.2,HFET
379660:9539,842:842,04/18/24 21:52:53,STABLE BEAMS,6800,297999.304195153,292329.784231434,51.1,HFET
379660:9539,843:843,04/18/24 21:53:16,STABLE BEAMS,6800,297913.132246575,292331.170679942,51.1,HFET
379660:9539,844:844,04/18/24 21:53:40,STABLE BEAMS,6800,297820.894962796,292285.656147531,51.1,HFET
379660:9539,845:845,04/18/24 21:54:03,STABLE BEAMS,6800,297760.368987545,287900.667883483,51.1,HFET
379660:9539,846:846,04/18/24 21:54:26,STABLE BEAMS,6800,297506.748497911,292009.799340049,51.1,HFET
379660:9539,847:847,04/18/24 21:54:50,STABLE BEAMS,6800,297491.699169969,291993.666603577,51.1,HFET
379660:9539,848:848,04/18/24 21:55:13,STABLE BEAMS,6800,297696.963668567,292141.682277353,51.1,HFET
379660:9539,849:849,04/18/24 21:55:36,STABLE BEAMS,6800,297513.966514134,292061.934656612,51.1,HFET
379660:9539,850:850,04/18/24 21:55:59,STABLE BEAMS,6800,297407.043948329,291893.400276848,51.0,HFET
379660:9539,851:851,04/18/24 21:56:23,STABLE BEAMS,6800,297075.141792557,291604.031509075,51.0,HFET
379660:9539,852:852,04/18/24 21:56:46,STABLE BEAMS,6800,296823.978416289,291359.653247907,50.9,HFET
379660:9539,853:853,04/18/24 21:57:09,STABLE BEAMS,6800,297066.887464201,292021.766054638,51.0,HFET
379660:9539,854:854,04/18/24 21:57:33,STABLE BEAMS,6800,296961.442311521,291440.451881912,51.0,HFET
379660:9539,855:855,04/18/24 21:57:56,STABLE BEAMS,6800,296671.292212334,291199.293558089,50.9,HFET
379660:9539,856:856,04/18/24 21:58:19,STABLE BEAMS,6800,296614.452300270,291105.897525095,50.9,HFET
379660:9539,857:857,04/18/24 21:58:43,STABLE BEAMS,6800,296419.072867026,290903.647937470,50.9,HFET
379660:9539,858:858,04/18/24 21:59:06,STABLE BEAMS,6800,296117.616114976,290658.180582808,50.8,HFET
379660:9539,859:859,04/18/24 21:59:29,STABLE BEAMS,6800,295560.235083800,289952.063621304,50.7,HFET
379660:9539,860:860,04/18/24 21:59:53,STABLE BEAMS,6800,295817.905682537,290343.508394513,50.8,HFET
379660:9539,861:861,04/18/24 22:00:16,STABLE BEAMS,6800,296062.330671111,290597.794309130,50.8,HFET
379660:9539,862:862,04/18/24 22:00:39,STABLE BEAMS,6800,295854.128644342,290407.263724283,50.8,HFET
379660:9539,863:863,04/18/24 22:01:02,STABLE BEAMS,6800,295606.171702732,286180.120860580,50.7,HFET
379660:9539,864:864,04/18/24 22:01:26,STABLE BEAMS,6800,295802.318541622,289966.949886753,50.8,HFET
379660:9539,865:865,04/18/24 22:01:49,STABLE BEAMS,6800,295699.522353719,290296.308062603,50.8,HFET
379660:9539,866:866,04/18/24 22:02:12,STABLE BEAMS,6800,295545.665384387,290129.727464791,50.7,HFET
379660:9539,867:867,04/18/24 22:02:36,STABLE BEAMS,6800,295431.121442630,290124.861297125,50.7,HFET
379660:9539,868:868,04/18/24 22:02:59,STABLE BEAMS,6800,295113.597134859,289754.532527227,50.7,HFET
379660:9539,869:869,04/18/24 22:03:22,STABLE BEAMS,6800,295100.754884427,289721.323562097,50.7,HFET
379660:9539,870:870,04/18/24 22:03:46,STABLE BEAMS,6800,295240.215135126,289777.940013701,50.7,HFET
379660:9539,871:871,04/18/24 22:04:09,STABLE BEAMS,6800,295059.559511446,289234.238962653,50.6,HFET
379660:9539,872:872,04/18/24 22:04:32,STABLE BEAMS,6800,294912.900901431,289543.322122632,50.6,HFET
379660:9539,873:873,04/18/24 22:04:56,STABLE BEAMS,6800,294691.108089214,289363.873992681,50.6,HFET
379660:9539,874:874,04/18/24 22:05:19,STABLE BEAMS,6800,294482.983117520,289061.181969424,50.5,HFET
379660:9539,875:875,04/18/24 22:05:42,STABLE BEAMS,6800,293911.108655730,288594.701123136,50.4,HFET
379660:9539,876:876,04/18/24 22:06:06,STABLE BEAMS,6800,293705.536723108,288468.146814724,50.4,HFET
379660:9539,877:877,04/18/24 22:06:29,STABLE BEAMS,6800,294087.906021720,288816.174385928,50.5,HFET
379660:9539,878:878,04/18/24 22:06:52,STABLE BEAMS,6800,293959.540915565,288645.042671462,50.5,HFET
379660:9539,879:879,04/18/24 22:07:15,STABLE BEAMS,6800,293636.123467098,287960.732665174,50.4,HFET
379660:9539,880:880,04/18/24 22:07:39,STABLE BEAMS,6800,293679.238140471,288398.039201981,50.4,HFET
379660:9539,881:881,04/18/24 22:08:02,STABLE BEAMS,6800,293945.719751168,288654.001143706,50.5,HFET
379660:9539,882:882,04/18/24 22:08:25,STABLE BEAMS,6800,293853.405412314,288053.271093524,50.4,HFET
379660:9539,883:883,04/18/24 22:08:49,STABLE BEAMS,6800,293743.679771582,288450.727151710,50.4,HFET
379660:9539,884:884,04/18/24 22:09:12,STABLE BEAMS,6800,293473.915457428,288169.828557072,50.4,HFET
379660:9539,885:885,04/18/24 22:09:35,STABLE BEAMS,6800,293262.680763059,287989.487842423,50.3,HFET
379660:9539,886:886,04/18/24 22:09:59,STABLE BEAMS,6800,293406.364103642,288080.318869350,50.4,HFET
379660:9539,887:887,04/18/24 22:10:22,STABLE BEAMS,6800,293300.612303214,287925.666878376,50.3,HFET
379660:9539,888:888,04/18/24 22:10:45,STABLE BEAMS,6800,293318.253197765,288005.149012120,50.3,HFET
379660:9539,889:889,04/18/24 22:11:09,STABLE BEAMS,6800,293236.343652885,287980.835458426,50.3,HFET
379660:9539,890:890,04/18/24 22:11:32,STABLE BEAMS,6800,293032.691020655,287764.771596085,50.3,HFET
379660:9539,891:891,04/18/24 22:11:55,STABLE BEAMS,6800,292885.456070128,287604.028401378,50.3,HFET
379660:9539,892:892,04/18/24 22:12:18,STABLE BEAMS,6800,292739.699319002,287453.660424416,50.2,HFET
379660:9539,893:893,04/18/24 22:12:42,STABLE BEAMS,6800,292405.513030646,287182.829477425,50.2,HFET
379660:9539,894:894,04/18/24 22:13:05,STABLE BEAMS,6800,292121.927552095,286913.901992844,50.1,HFET
379660:9539,895:895,04/18/24 22:13:28,STABLE BEAMS,6800,292301.872382021,287035.059681629,50.2,HFET
379660:9539,896:896,04/18/24 22:13:52,STABLE BEAMS,6800,292189.728155461,286980.242926133,50.2,HFET
379660:9539,897:897,04/18/24 22:14:15,STABLE BEAMS,6800,291841.720702707,286599.331014115,50.1,HFET
379660:9539,898:898,04/18/24 22:14:38,STABLE BEAMS,6800,291707.730576067,286068.074019178,50.1,HFET
379660:9539,899:899,04/18/24 22:15:02,STABLE BEAMS,6800,292040.900209198,286790.144068538,50.1,HFET
379660:9539,900:900,04/18/24 22:15:25,STABLE BEAMS,6800,291875.102848324,286669.527084280,50.1,HFET
379660:9539,901:901,04/18/24 22:15:48,STABLE BEAMS,6800,291728.520507107,286426.533330609,50.1,HFET
379660:9539,902:902,04/18/24 22:16:12,STABLE BEAMS,6800,291490.372362052,286258.805297125,50.0,HFET
379660:9539,903:903,04/18/24 22:16:35,STABLE BEAMS,6800,291097.772036525,285843.442055962,50.0,HFET
379660:9539,904:904,04/18/24 22:16:58,STABLE BEAMS,6800,291354.290740515,286136.787735610,50.0,HFET
379660:9539,905:905,04/18/24 22:17:22,STABLE BEAMS,6800,291511.065581111,286235.727158152,50.0,HFET
379660:9539,906:906,04/18/24 22:17:45,STABLE BEAMS,6800,291482.713244838,286249.728145563,50.0,HFET
379660:9539,907:907,04/18/24 22:18:08,STABLE BEAMS,6800,291218.957653994,285617.867637140,50.0,HFET
379660:9539,908:908,04/18/24 22:18:31,STABLE BEAMS,6800,290863.290297749,285622.581151923,49.9,HFET
379660:9539,909:909,04/18/24 22:18:55,STABLE BEAMS,6800,290808.408213615,285444.651853234,49.9,HFET
379660:9539,910:910,04/18/24 22:19:18,STABLE BEAMS,6800,290523.018231009,285408.130197455,49.9,HFET
379660:9539,911:911,04/18/24 22:19:41,STABLE BEAMS,6800,290156.831284454,285040.074193492,49.8,HFET
379660:9539,912:912,04/18/24 22:20:05,STABLE BEAMS,6800,289582.520152482,284401.022928344,49.7,HFET
379660:9539,913:913,04/18/24 22:20:28,STABLE BEAMS,6800,289786.844264653,220649.212940377,49.7,HFET
379660:9539,914:914,04/18/24 22:20:51,STABLE BEAMS,6800,289966.866149654,222989.491551004,49.8,HFET
379660:9539,915:915,04/18/24 22:21:15,STABLE BEAMS,6800,289972.298532452,284877.197333741,49.8,HFET
379660:9539,916:916,04/18/24 22:21:38,STABLE BEAMS,6800,289891.271189554,284741.692248539,49.8,HFET
379660:9539,917:917,04/18/24 22:22:01,STABLE BEAMS,6800,289973.891528189,284855.315775028,49.8,HFET
379660:9539,918:918,04/18/24 22:22:25,STABLE BEAMS,6800,289879.081548432,284733.680716608,49.8,HFET
379660:9539,919:919,04/18/24 22:22:48,STABLE BEAMS,6800,289852.821493333,284775.254084676,49.8,HFET
379660:9539,920:920,04/18/24 22:23:11,STABLE BEAMS,6800,289749.488278732,284287.415054050,49.7,HFET
379660:9539,921:921,04/18/24 22:23:35,STABLE BEAMS,6800,289585.821726569,284506.019716975,49.7,HFET
379660:9539,922:922,04/18/24 22:23:58,STABLE BEAMS,6800,289174.907453998,284095.208486580,49.6,HFET
379660:9539,923:923,04/18/24 22:24:21,STABLE BEAMS,6800,288543.698225516,283457.429647067,49.5,HFET
379660:9539,924:924,04/18/24 22:24:44,STABLE BEAMS,6800,287736.229444020,281981.842628699,49.4,HFET
379660:9539,925:925,04/18/24 22:25:08,STABLE BEAMS,6800,287113.523793474,282154.153756501,49.3,HFET
379660:9539,926:926,04/18/24 22:25:31,STABLE BEAMS,6800,286374.700862341,281450.722221431,49.2,HFET
379660:9539,927:927,04/18/24 22:25:54,STABLE BEAMS,6800,285848.609695609,280937.103514944,49.1,HFET
379660:9539,928:928,04/18/24 22:26:18,STABLE BEAMS,6800,285462.573990718,280340.315776250,49.0,HFET
379660:9539,929:929,04/18/24 22:26:41,STABLE BEAMS,6800,285139.578772612,280225.927975732,48.9,HFET
379660:9539,930:930,04/18/24 22:27:04,STABLE BEAMS,6800,284939.899980686,279937.298060684,48.9,HFET
379660:9539,931:931,04/18/24 22:27:28,STABLE BEAMS,6800,284861.733110884,279867.431009530,48.9,HFET
379660:9539,932:932,04/18/24 22:27:51,STABLE BEAMS,6800,284753.811974207,279697.503658178,48.9,HFET
379660:9539,933:933,04/18/24 22:28:14,STABLE BEAMS,6800,284419.836407893,279016.687206309,48.8,HFET
379660:9539,934:934,04/18/24 22:28:38,STABLE BEAMS,6800,284138.477663759,279157.501082947,48.8,HFET
379660:9539,935:935,04/18/24 22:29:01,STABLE BEAMS,6800,284419.606028944,279483.754709730,48.8,HFET
379660:9539,936:936,04/18/24 22:29:24,STABLE BEAMS,6800,284368.582988776,279404.721101157,48.8,HFET
379660:9539,937:937,04/18/24 22:29:48,STABLE BEAMS,6800,283946.266137636,279015.045443599,48.7,HFET
379660:9539,938:938,04/18/24 22:30:11,STABLE BEAMS,6800,283783.578499437,278874.074887377,48.7,HFET
379660:9539,939:939,04/18/24 22:30:34,STABLE BEAMS,6800,284036.930082584,279230.991794440,48.8,HFET
379660:9539,940:940,04/18/24 22:30:57,STABLE BEAMS,6800,283900.310648074,279120.313652667,48.7,HFET
379660:9539,941:941,04/18/24 22:31:21,STABLE BEAMS,6800,283692.665304909,278311.994183770,48.7,HFET
379660:9539,942:942,04/18/24 22:31:44,STABLE BEAMS,6800,283658.016468210,278751.960568669,48.7,HFET
379660:9539,943:943,04/18/24 22:32:07,STABLE BEAMS,6800,283667.326765606,278674.709989964,48.7,HFET
379660:9539,944:944,04/18/24 22:32:31,STABLE BEAMS,6800,283614.575490182,278716.043392340,48.7,HFET
379660:9539,945:945,04/18/24 22:32:54,STABLE BEAMS,6800,283552.303195320,278575.921455931,48.7,HFET
379660:9539,946:946,04/18/24 22:33:17,STABLE BEAMS,6800,283433.862468333,278544.800044988,48.6,HFET
379660:9539,947:947,04/18/24 22:33:41,STABLE BEAMS,6800,283318.915166846,278484.092725435,48.6,HFET
379660:9539,948:948,04/18/24 22:34:04,STABLE BEAMS,6800,283107.354167821,278277.104370602,48.6,HFET
379660:9539,949:949,04/18/24 22:34:27,STABLE BEAMS,6800,282885.503957436,278001.883694938,48.6,HFET
379660:9539,950:950,04/18/24 22:34:51,STABLE BEAMS,6800,282618.311552985,277667.558535155,48.5,HFET
379660:9539,951:951,04/18/24 22:35:14,STABLE BEAMS,6800,282205.746886508,277407.182395273,48.4,HFET
379660:9539,952:952,04/18/24 22:35:37,STABLE BEAMS,6800,281775.694649354,276969.933759541,48.4,HFET
379660:9539,953:953,04/18/24 22:36:01,STABLE BEAMS,6800,281918.706509997,277187.992406245,48.4,HFET
379660:9539,954:954,04/18/24 22:36:24,STABLE BEAMS,6800,282109.458707350,277246.239254510,48.4,HFET
379660:9539,955:955,04/18/24 22:36:47,STABLE BEAMS,6800,282005.933641338,277185.465694050,48.4,HFET
379660:9539,956:956,04/18/24 22:37:10,STABLE BEAMS,6800,281957.559565948,277143.738104865,48.4,HFET
379660:9539,957:957,04/18/24 22:37:34,STABLE BEAMS,6800,281739.759464666,277024.149115429,48.4,HFET
379660:9539,958:958,04/18/24 22:37:57,STABLE BEAMS,6800,281639.075214843,276537.511026227,48.3,HFET
379660:9539,959:959,04/18/24 22:38:20,STABLE BEAMS,6800,281918.015373149,277136.449359589,48.4,HFET
379660:9539,960:960,04/18/24 22:38:44,STABLE BEAMS,6800,281822.687237325,277018.204135784,48.4,HFET
379660:9539,961:961,04/18/24 22:39:07,STABLE BEAMS,6800,281758.245606215,276987.548718072,48.4,HFET
379660:9539,962:962,04/18/24 22:39:30,STABLE BEAMS,6800,281534.954937690,276812.728653794,48.3,HFET
379660:9539,963:963,04/18/24 22:39:54,STABLE BEAMS,6800,281311.281352619,276513.116805623,48.3,HFET
379660:9539,964:964,04/18/24 22:40:17,STABLE BEAMS,6800,281377.335636373,276647.563465540,48.3,HFET
379660:9539,965:965,04/18/24 22:40:40,STABLE BEAMS,6800,281367.372729667,276602.091293175,48.3,HFET
379660:9539,966:966,04/18/24 22:41:04,STABLE BEAMS,6800,281277.457319735,276523.269141919,48.3,HFET
379660:9539,967:967,04/18/24 22:41:27,STABLE BEAMS,6800,281179.710598083,276428.207349268,48.3,HFET
379660:9539,968:968,04/18/24 22:41:50,STABLE BEAMS,6800,280958.646663975,276257.858599388,48.2,HFET
379660:9539,969:969,04/18/24 22:42:13,STABLE BEAMS,6800,280807.573112664,276073.697507190,48.2,HFET
379660:9539,970:970,04/18/24 22:42:37,STABLE BEAMS,6800,280784.690900450,276078.821835109,48.2,HFET
379660:9539,971:971,04/18/24 22:43:00,STABLE BEAMS,6800,280531.128595261,275883.459868471,48.2,HFET
379660:9539,972:972,04/18/24 22:43:23,STABLE BEAMS,6800,280254.664420952,275577.433062761,48.1,HFET
379660:9539,973:973,04/18/24 22:43:47,STABLE BEAMS,6800,280286.453570831,275635.675077683,48.1,HFET
379660:9539,974:974,04/18/24 22:44:10,STABLE BEAMS,6800,280364.428589221,275697.948753225,48.1,HFET
379660:9539,975:975,04/18/24 22:44:33,STABLE BEAMS,6800,280217.519943350,275579.212551137,48.1,HFET
379660:9539,976:976,04/18/24 22:44:57,STABLE BEAMS,6800,280176.305699738,275544.571886557,48.1,HFET
379660:9539,977:977,04/18/24 22:45:20,STABLE BEAMS,6800,280022.832433230,275322.212243211,48.1,HFET
379660:9539,978:978,04/18/24 22:45:43,STABLE BEAMS,6800,279949.810169109,275242.786999434,48.1,HFET
379660:9539,979:979,04/18/24 22:46:07,STABLE BEAMS,6800,279644.475502460,274964.532866321,48.0,HFET
379660:9539,980:980,04/18/24 22:46:30,STABLE BEAMS,6800,279550.509983424,274844.302027849,48.0,HFET
379660:9539,981:981,04/18/24 22:46:53,STABLE BEAMS,6800,279706.075531106,275028.475421241,48.0,HFET
379660:9539,982:982,04/18/24 22:47:16,STABLE BEAMS,6800,279562.584041934,274915.324685040,48.0,HFET
379660:9539,983:983,04/18/24 22:47:40,STABLE BEAMS,6800,279306.986853740,274694.670589543,47.9,HFET
379660:9539,984:984,04/18/24 22:48:03,STABLE BEAMS,6800,279394.482891569,274732.829222728,48.0,HFET
379660:9539,985:985,04/18/24 22:48:26,STABLE BEAMS,6800,279455.488495349,274763.332251615,48.0,HFET
379660:9539,986:986,04/18/24 22:48:50,STABLE BEAMS,6800,279365.055715625,274739.722273529,48.0,HFET
