#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
299480:5976,571:571,07/20/17 18:49:19,STABLE BEAMS,6500,235452.868926434,227517.614181760,28.2,AVG
299480:5976,572:572,07/20/17 18:49:42,STABLE BEAMS,6500,235300.232276249,229160.086927134,28.2,AVG
299480:5976,573:573,07/20/17 18:50:06,STABLE BEAMS,6500,235216.117661100,228596.053716108,28.2,AVG
299480:5976,574:574,07/20/17 18:50:29,STABLE BEAMS,6500,235219.418467415,228647.105440436,28.2,AVG
299480:5976,575:575,07/20/17 18:50:52,STABLE BEAMS,6500,235036.508108469,227841.234467053,28.2,AVG
299480:5976,576:576,07/20/17 18:51:16,STABLE BEAMS,6500,234859.833382920,224900.926325345,28.2,AVG
299480:5976,577:577,07/20/17 18:51:39,STABLE BEAMS,6500,234974.816131695,227729.274273785,28.2,AVG
299480:5976,578:578,07/20/17 18:52:02,STABLE BEAMS,6500,234751.200490360,227687.936836701,28.2,AVG
299480:5976,579:579,07/20/17 18:52:26,STABLE BEAMS,6500,234562.119768198,228033.377141155,28.1,AVG
299480:5976,580:580,07/20/17 18:52:49,STABLE BEAMS,6500,234399.193740137,227784.339848764,28.1,AVG
299480:5976,581:581,07/20/17 18:53:12,STABLE BEAMS,6500,234315.330881402,227530.710957264,28.1,AVG
299480:5976,582:582,07/20/17 18:53:36,STABLE BEAMS,6500,234182.636602700,227404.097427697,28.1,AVG
299480:5976,583:583,07/20/17 18:53:59,STABLE BEAMS,6500,234204.739883402,227427.312417499,28.1,AVG
299480:5976,584:584,07/20/17 18:54:22,STABLE BEAMS,6500,234194.632329603,227806.407567289,28.1,AVG
299480:5976,585:585,07/20/17 18:54:46,STABLE BEAMS,6500,234022.785266397,227531.298813462,28.1,AVG
299480:5976,586:586,07/20/17 18:55:09,STABLE BEAMS,6500,233967.785814290,227090.027955115,28.1,AVG
299480:5976,587:587,07/20/17 18:55:32,STABLE BEAMS,6500,233853.325226966,227529.177954342,28.1,AVG
299480:5976,588:588,07/20/17 18:55:55,STABLE BEAMS,6500,233433.481778610,227286.441253877,28.0,AVG
299480:5976,589:589,07/20/17 18:56:19,STABLE BEAMS,6500,233135.744853109,226134.326470136,28.0,AVG
299480:5976,590:590,07/20/17 18:56:42,STABLE BEAMS,6500,233505.167086365,225952.953786572,28.0,AVG
299480:5976,591:591,07/20/17 18:57:05,STABLE BEAMS,6500,233441.789740266,226906.693005813,28.0,AVG
299480:5976,592:592,07/20/17 18:57:29,STABLE BEAMS,6500,233466.809199427,226830.292794145,28.0,AVG
299480:5976,593:593,07/20/17 18:57:52,STABLE BEAMS,6500,233214.509644463,226642.421075511,28.0,AVG
299480:5976,594:594,07/20/17 18:58:15,STABLE BEAMS,6500,233183.210261424,226294.812203856,28.0,AVG
299480:5976,595:595,07/20/17 18:58:39,STABLE BEAMS,6500,233001.844940913,160609.602349100,28.0,AVG
299480:5976,596:596,07/20/17 18:59:02,STABLE BEAMS,6500,231548.153755602,44650.085306872,27.8,AVG
299480:5976,597:597,07/20/17 18:59:25,STABLE BEAMS,6500,232861.866509971,226087.755116528,27.9,AVG
299480:5976,598:598,07/20/17 18:59:49,STABLE BEAMS,6500,232696.346225309,226155.264638136,27.9,AVG
299480:5976,599:599,07/20/17 19:00:12,STABLE BEAMS,6500,232801.927736891,225731.941595807,27.9,AVG
299480:5976,600:600,07/20/17 19:00:35,STABLE BEAMS,6500,232772.334003555,226099.668217560,27.9,AVG
299480:5976,601:601,07/20/17 19:00:59,STABLE BEAMS,6500,232615.782774243,225571.990220935,27.9,AVG
299480:5976,602:602,07/20/17 19:01:22,STABLE BEAMS,6500,232438.857690927,226451.559456111,27.9,AVG
299480:5976,603:603,07/20/17 19:01:45,STABLE BEAMS,6500,231806.803166782,225067.708506383,27.8,AVG
299480:5976,604:604,07/20/17 19:02:08,STABLE BEAMS,6500,232299.926380180,226035.411566712,27.9,AVG
299480:5976,605:605,07/20/17 19:02:32,STABLE BEAMS,6500,232054.685096007,225739.828544905,27.8,AVG
299480:5976,606:606,07/20/17 19:02:55,STABLE BEAMS,6500,232113.713350058,225528.498471003,27.8,AVG
299480:5976,607:607,07/20/17 19:03:18,STABLE BEAMS,6500,231926.270909447,225308.223876467,27.8,AVG
299480:5976,608:608,07/20/17 19:03:42,STABLE BEAMS,6500,232097.072484212,222869.770255593,27.8,AVG
299480:5976,609:609,07/20/17 19:04:05,STABLE BEAMS,6500,231566.205856012,60294.760137048,27.8,AVG
299480:5976,610:610,07/20/17 19:04:28,STABLE BEAMS,6500,231801.430731532,129778.840874736,27.8,AVG
299480:5976,611:611,07/20/17 19:04:52,STABLE BEAMS,6500,231864.419953160,226073.940343765,27.8,AVG
299480:5976,612:612,07/20/17 19:05:15,STABLE BEAMS,6500,231605.133225282,224534.923045387,27.8,AVG
299480:5976,613:613,07/20/17 19:05:38,STABLE BEAMS,6500,231554.163507551,224486.993820344,27.8,AVG
299480:5976,614:614,07/20/17 19:06:02,STABLE BEAMS,6500,231342.795815748,224506.469019106,27.8,AVG
299480:5976,615:615,07/20/17 19:06:25,STABLE BEAMS,6500,231131.473579964,225192.423821845,27.7,AVG
299480:5976,616:616,07/20/17 19:06:48,STABLE BEAMS,6500,231099.626160509,224165.625968180,27.7,AVG
299480:5976,617:617,07/20/17 19:07:12,STABLE BEAMS,6500,230759.912582729,224209.491091622,27.7,AVG
299480:5976,618:618,07/20/17 19:07:35,STABLE BEAMS,6500,231026.301871878,224702.231502203,27.7,AVG
299480:5976,619:619,07/20/17 19:07:58,STABLE BEAMS,6500,230895.497398034,221017.479058081,27.7,AVG
299480:5976,620:620,07/20/17 19:08:21,STABLE BEAMS,6500,230908.518799215,224764.217288264,27.7,AVG
299480:5976,621:621,07/20/17 19:08:45,STABLE BEAMS,6500,230843.275891468,223699.258573947,27.7,AVG
299480:5976,622:622,07/20/17 19:09:08,STABLE BEAMS,6500,230499.601113003,80332.864673886,27.7,AVG
299480:5976,623:623,07/20/17 19:09:31,STABLE BEAMS,6500,230478.453108027,86548.840712639,27.6,AVG
299480:5976,624:624,07/20/17 19:09:55,STABLE BEAMS,6500,230377.970829364,224017.671828360,27.6,AVG
299480:5976,625:625,07/20/17 19:10:18,STABLE BEAMS,6500,230466.114712672,220746.436721640,27.6,AVG
299480:5976,626:626,07/20/17 19:10:41,STABLE BEAMS,6500,230186.248762827,223746.676445058,27.6,AVG
299480:5976,627:627,07/20/17 19:11:05,STABLE BEAMS,6500,230235.989070070,223628.325177477,27.6,AVG
299480:5976,628:628,07/20/17 19:11:28,STABLE BEAMS,6500,229733.191184040,133159.733165791,27.6,AVG
299480:5976,629:629,07/20/17 19:11:51,STABLE BEAMS,6500,229756.114771056,35598.414490432,27.6,AVG
299480:5976,630:630,07/20/17 19:12:15,STABLE BEAMS,6500,229543.608813912,163588.911638319,27.5,AVG
299480:5976,631:631,07/20/17 19:12:38,STABLE BEAMS,6500,229490.385643169,223338.275956575,27.5,AVG
299480:5976,632:632,07/20/17 19:13:01,STABLE BEAMS,6500,229395.935961019,185454.392009016,27.5,AVG
299480:5976,633:633,07/20/17 19:13:24,STABLE BEAMS,6500,229340.049300662,31784.984163779,27.5,AVG
299480:5976,634:634,07/20/17 19:13:48,STABLE BEAMS,6500,229377.542357696,214640.349760763,27.5,AVG
299480:5976,635:635,07/20/17 19:14:11,STABLE BEAMS,6500,229134.964563138,222180.520851393,27.5,AVG
299480:5976,636:636,07/20/17 19:14:34,STABLE BEAMS,6500,229026.560349320,222897.084633698,27.5,AVG
299480:5976,637:637,07/20/17 19:14:58,STABLE BEAMS,6500,228978.390722370,222434.414225605,27.5,AVG
299480:5976,638:638,07/20/17 19:15:21,STABLE BEAMS,6500,228902.403177232,222612.315503910,27.5,AVG
299480:5976,639:639,07/20/17 19:15:44,STABLE BEAMS,6500,228763.722224252,221599.313285682,27.4,AVG
299480:5976,640:640,07/20/17 19:16:08,STABLE BEAMS,6500,228675.578340944,222032.636279593,27.4,AVG
299480:5976,641:641,07/20/17 19:16:31,STABLE BEAMS,6500,228221.109061377,221845.877741603,27.4,AVG
299480:5976,642:642,07/20/17 19:16:54,STABLE BEAMS,6500,228545.115370013,221531.785764984,27.4,AVG
299480:5976,643:643,07/20/17 19:17:18,STABLE BEAMS,6500,228355.988492508,222213.162871646,27.4,AVG
299480:5976,644:644,07/20/17 19:17:41,STABLE BEAMS,6500,228331.949251606,221930.461049062,27.4,AVG
299480:5976,645:645,07/20/17 19:18:04,STABLE BEAMS,6500,228343.035391910,222192.786283042,27.4,AVG
299480:5976,646:646,07/20/17 19:18:28,STABLE BEAMS,6500,222084.022914607,212231.635896235,26.6,AVG
299480:5976,647:647,07/20/17 19:18:51,STABLE BEAMS,6500,222547.620695252,213823.050824791,26.7,AVG
299480:5976,648:648,07/20/17 19:19:14,STABLE BEAMS,6500,220473.666976489,214001.671367483,26.4,AVG
299480:5976,649:649,07/20/17 19:19:37,STABLE BEAMS,6500,218855.343414090,212456.687203349,26.3,AVG
299480:5976,650:650,07/20/17 19:20:01,STABLE BEAMS,6500,222192.791475901,216464.488356783,26.7,AVG
299480:5976,651:651,07/20/17 19:20:24,STABLE BEAMS,6500,228101.982821625,221551.287145616,27.4,AVG
299480:5976,652:652,07/20/17 19:20:47,STABLE BEAMS,6500,227706.632941255,221537.151341080,27.3,AVG
299480:5976,653:653,07/20/17 19:21:11,STABLE BEAMS,6500,228045.117341655,221609.623447468,27.4,AVG
299480:5976,654:654,07/20/17 19:21:34,STABLE BEAMS,6500,227811.326545262,221699.761625989,27.3,AVG
299480:5976,655:655,07/20/17 19:21:57,STABLE BEAMS,6500,227755.280672284,221082.495845751,27.3,AVG
299480:5976,656:656,07/20/17 19:22:21,STABLE BEAMS,6500,227653.614672260,221273.242303779,27.3,AVG
299480:5976,657:657,07/20/17 19:22:44,STABLE BEAMS,6500,227607.607586283,220762.092014640,27.3,AVG
299480:5976,658:658,07/20/17 19:23:07,STABLE BEAMS,6500,227421.394556160,221202.353230037,27.3,AVG
299480:5976,659:659,07/20/17 19:23:31,STABLE BEAMS,6500,227307.367549326,218455.707586823,27.3,AVG
299480:5976,660:660,07/20/17 19:23:54,STABLE BEAMS,6500,227235.044924872,220554.729856718,27.3,AVG
299480:5976,661:661,07/20/17 19:24:17,STABLE BEAMS,6500,227156.393890119,220739.717942482,27.2,AVG
299480:5976,662:662,07/20/17 19:24:40,STABLE BEAMS,6500,227088.828995670,220569.062979514,27.2,AVG
299480:5976,663:663,07/20/17 19:25:04,STABLE BEAMS,6500,226992.854089245,220764.195891327,27.2,AVG
299480:5976,664:664,07/20/17 19:25:27,STABLE BEAMS,6500,226914.567401969,220867.810161741,27.2,AVG
299480:5976,665:665,07/20/17 19:25:50,STABLE BEAMS,6500,226832.933986144,220010.031313882,27.2,AVG
299480:5976,666:666,07/20/17 19:26:14,STABLE BEAMS,6500,226715.128068917,220103.983507668,27.2,AVG
299480:5976,667:667,07/20/17 19:26:37,STABLE BEAMS,6500,226415.730250408,219990.925428355,27.2,AVG
299480:5976,668:668,07/20/17 19:27:00,STABLE BEAMS,6500,226365.375471029,220052.814949874,27.2,AVG
299480:5976,669:669,07/20/17 19:27:24,STABLE BEAMS,6500,226397.928507766,220064.534073759,27.2,AVG
299480:5976,670:670,07/20/17 19:27:47,STABLE BEAMS,6500,226411.336867879,220194.017551002,27.2,AVG
299480:5976,671:671,07/20/17 19:28:10,STABLE BEAMS,6500,226403.391855053,220374.914915462,27.2,AVG
299480:5976,672:672,07/20/17 19:28:34,STABLE BEAMS,6500,226152.345720679,220308.356524052,27.1,AVG
299480:5976,673:673,07/20/17 19:28:57,STABLE BEAMS,6500,226075.401967384,220192.392845570,27.1,AVG
299480:5976,674:674,07/20/17 19:29:20,STABLE BEAMS,6500,226000.461542442,219642.402083892,27.1,AVG
299480:5976,675:675,07/20/17 19:29:43,STABLE BEAMS,6500,225918.623457976,219935.662777129,27.1,AVG
299480:5976,676:676,07/20/17 19:30:07,STABLE BEAMS,6500,225770.404200422,219389.082090604,27.1,AVG
299480:5976,677:677,07/20/17 19:30:30,STABLE BEAMS,6500,225683.739852261,220251.490143999,27.1,AVG
299480:5976,678:678,07/20/17 19:30:53,STABLE BEAMS,6500,225609.049785085,191516.622383833,27.1,AVG
299480:5976,679:679,07/20/17 19:31:17,STABLE BEAMS,6500,225489.786944167,210942.717755397,27.0,AVG
299480:5976,680:680,07/20/17 19:31:40,STABLE BEAMS,6500,225385.002195014,219208.964477648,27.0,AVG
299480:5976,681:681,07/20/17 19:32:03,STABLE BEAMS,6500,225295.424232579,219200.728180685,27.0,AVG
299480:5976,682:682,07/20/17 19:32:27,STABLE BEAMS,6500,225244.204390188,218482.865825799,27.0,AVG
299480:5976,683:683,07/20/17 19:32:50,STABLE BEAMS,6500,225175.546686417,218533.624243689,27.0,AVG
299480:5976,684:684,07/20/17 19:33:13,STABLE BEAMS,6500,225079.822370868,218661.480075669,27.0,AVG
299480:5976,685:685,07/20/17 19:33:37,STABLE BEAMS,6500,224977.519054145,218357.305200994,27.0,AVG
299480:5976,686:686,07/20/17 19:34:00,STABLE BEAMS,6500,224903.193101338,218233.615973813,27.0,AVG
299480:5976,687:687,07/20/17 19:34:23,STABLE BEAMS,6500,224840.499926604,218785.761650078,27.0,AVG
299480:5976,688:688,07/20/17 19:34:47,STABLE BEAMS,6500,224720.485779278,218319.144403677,27.0,AVG
299480:5976,689:689,07/20/17 19:35:10,STABLE BEAMS,6500,224623.759799552,218747.847442492,26.9,AVG
299480:5976,690:690,07/20/17 19:35:33,STABLE BEAMS,6500,224517.495282144,218760.729612727,26.9,AVG
299480:5976,691:691,07/20/17 19:35:57,STABLE BEAMS,6500,224429.510844565,214860.923257173,26.9,AVG
299480:5976,692:692,07/20/17 19:36:20,STABLE BEAMS,6500,224377.835509552,217735.384784453,26.9,AVG
299480:5976,693:693,07/20/17 19:36:43,STABLE BEAMS,6500,224296.839643534,218435.235402833,26.9,AVG
299480:5976,694:694,07/20/17 19:37:06,STABLE BEAMS,6500,224205.963970028,214362.782196521,26.9,AVG
299480:5976,695:695,07/20/17 19:37:30,STABLE BEAMS,6500,223795.749038961,214960.831274716,26.8,AVG
299480:5976,696:696,07/20/17 19:37:53,STABLE BEAMS,6500,224068.170924623,218284.898902191,26.9,AVG
299480:5976,697:697,07/20/17 19:38:16,STABLE BEAMS,6500,223870.848909633,217942.054427906,26.9,AVG
299480:5976,698:698,07/20/17 19:38:40,STABLE BEAMS,6500,223931.197253101,217669.664174767,26.9,AVG
299480:5976,699:699,07/20/17 19:39:03,STABLE BEAMS,6500,223725.315753149,217468.303511882,26.8,AVG
299480:5976,700:700,07/20/17 19:39:26,STABLE BEAMS,6500,223552.055823625,213666.595450390,26.8,AVG
299480:5976,701:701,07/20/17 19:39:50,STABLE BEAMS,6500,223462.181814295,216585.872940513,26.8,AVG
299480:5976,702:702,07/20/17 19:40:13,STABLE BEAMS,6500,223422.571672306,217311.037334477,26.8,AVG
299480:5976,703:703,07/20/17 19:40:36,STABLE BEAMS,6500,223360.265456505,217047.828929161,26.8,AVG
299480:5976,704:704,07/20/17 19:41:00,STABLE BEAMS,6500,223289.877859820,214132.217664662,26.8,AVG
299480:5976,705:705,07/20/17 19:41:23,STABLE BEAMS,6500,223230.485258292,216668.012041597,26.8,AVG
299480:5976,706:706,07/20/17 19:41:46,STABLE BEAMS,6500,223172.686414729,217082.362496888,26.8,AVG
299480:5976,707:707,07/20/17 19:42:09,STABLE BEAMS,6500,220384.271071238,213742.399925776,26.4,AVG
299480:5976,708:708,07/20/17 19:42:33,STABLE BEAMS,6500,219356.730065557,213983.438238738,26.3,AVG
299480:5976,709:709,07/20/17 19:42:56,STABLE BEAMS,6500,219006.180705240,213495.760082243,26.3,AVG
299480:5976,710:710,07/20/17 19:43:19,STABLE BEAMS,6500,218672.977594943,212924.079380787,26.2,AVG
299480:5976,711:711,07/20/17 19:43:43,STABLE BEAMS,6500,218853.272018264,184923.210547753,26.3,AVG
299481:5976,1:1,07/20/17 19:55:18,STABLE BEAMS,6500,212809.611044904,43992.141121450,25.5,AVG
299481:5976,2:2,07/20/17 19:55:41,STABLE BEAMS,6500,212974.402634613,22487.380216735,25.5,AVG
299481:5976,3:3,07/20/17 19:56:04,STABLE BEAMS,6500,213033.977293325,204247.015832241,25.6,AVG
299481:5976,4:4,07/20/17 19:56:28,STABLE BEAMS,6500,213052.894456745,205052.973645065,25.6,AVG
299481:5976,5:5,07/20/17 19:56:51,STABLE BEAMS,6500,212664.988640559,207301.715625355,25.5,AVG
299481:5976,6:6,07/20/17 19:57:14,STABLE BEAMS,6500,212934.018574760,207417.081127690,25.5,AVG
299481:5976,7:7,07/20/17 19:57:38,STABLE BEAMS,6500,212722.400525190,207238.098509128,25.5,AVG
299481:5976,8:8,07/20/17 19:58:01,STABLE BEAMS,6500,212739.268904239,207343.166153380,25.5,AVG
299481:5976,9:9,07/20/17 19:58:24,STABLE BEAMS,6500,212510.190381832,204547.483849386,25.5,AVG
299481:5976,10:10,07/20/17 19:58:48,STABLE BEAMS,6500,212558.018505869,206870.730693147,25.5,AVG
299481:5976,11:11,07/20/17 19:59:11,STABLE BEAMS,6500,212566.760048015,207217.457545067,25.5,AVG
299481:5976,12:12,07/20/17 19:59:34,STABLE BEAMS,6500,212309.954519459,207334.582176791,25.5,AVG
299481:5976,13:13,07/20/17 19:59:58,STABLE BEAMS,6500,212403.015578502,207407.439025837,25.5,AVG
299481:5976,14:14,07/20/17 20:00:21,STABLE BEAMS,6500,212249.082382785,206290.257739093,25.5,AVG
299481:5976,15:15,07/20/17 20:00:44,STABLE BEAMS,6500,212176.964660079,203464.669306863,25.5,AVG
299481:5976,16:16,07/20/17 20:01:07,STABLE BEAMS,6500,212047.184694974,206349.760200873,25.4,AVG
299481:5976,17:17,07/20/17 20:01:31,STABLE BEAMS,6500,212026.560016988,207157.564961012,25.4,AVG
299481:5976,18:18,07/20/17 20:01:54,STABLE BEAMS,6500,212069.311752670,206529.447579895,25.4,AVG
299481:5976,19:19,07/20/17 20:02:17,STABLE BEAMS,6500,211946.292612815,206495.527377783,25.4,AVG
299481:5976,20:20,07/20/17 20:02:41,STABLE BEAMS,6500,211640.247725658,205558.713037940,25.4,AVG
299481:5976,21:21,07/20/17 20:03:04,STABLE BEAMS,6500,211680.335738617,206626.386120088,25.4,AVG
299481:5976,22:22,07/20/17 20:03:27,STABLE BEAMS,6500,211602.458621729,205971.701031377,25.4,AVG
299481:5976,23:23,07/20/17 20:03:51,STABLE BEAMS,6500,211511.036776670,206610.173597399,25.4,AVG
