#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381151:9666,408:408,05/24/24 18:23:25,STABLE BEAMS,6800,376371.992370714,367418.079702938,49.1,HFOC
381151:9666,409:409,05/24/24 18:23:49,STABLE BEAMS,6800,376928.945159326,367582.029074200,49.1,HFOC
381151:9666,410:410,05/24/24 18:24:12,STABLE BEAMS,6800,376780.658300512,362614.511381532,49.2,HFOC
381151:9666,411:411,05/24/24 18:24:35,STABLE BEAMS,6800,376552.877022960,294138.142160574,49.1,HFOC
381151:9666,412:412,05/24/24 18:24:59,STABLE BEAMS,6800,376479.075096467,280857.690622930,49.1,HFOC
381151:9666,413:413,05/24/24 18:25:22,STABLE BEAMS,6800,376416.860958242,367628.240362602,49.1,HFOC
381151:9666,414:414,05/24/24 18:25:45,STABLE BEAMS,6800,376091.283969313,367307.104077083,49.1,HFOC
381151:9666,415:415,05/24/24 18:26:09,STABLE BEAMS,6800,375732.561383644,366960.470461432,49.0,HFOC
381151:9666,416:416,05/24/24 18:26:32,STABLE BEAMS,6800,375570.274070929,366822.221224081,49.0,HFOC
381151:9666,417:417,05/24/24 18:26:55,STABLE BEAMS,6800,375474.935315665,366682.128104106,49.0,HFOC
381151:9666,418:418,05/24/24 18:27:18,STABLE BEAMS,6800,374985.910137224,366359.397361300,49.0,HFOC
381151:9666,419:419,05/24/24 18:27:42,STABLE BEAMS,6800,374519.808778908,365916.445937665,48.9,HFOC
381151:9666,420:420,05/24/24 18:28:05,STABLE BEAMS,6800,374812.536217990,365898.622515998,48.8,HFOC
381151:9666,421:421,05/24/24 18:28:28,STABLE BEAMS,6800,374626.802923700,365648.260086773,48.9,HFOC
381151:9666,422:422,05/24/24 18:28:52,STABLE BEAMS,6800,374079.249041204,365437.551623802,48.8,HFOC
381151:9666,423:423,05/24/24 18:29:15,STABLE BEAMS,6800,373843.089869659,365278.359982546,48.8,HFOC
381151:9666,424:424,05/24/24 18:29:38,STABLE BEAMS,6800,374207.458326016,360472.856866478,48.8,HFOC
381151:9666,425:425,05/24/24 18:30:02,STABLE BEAMS,6800,373723.120945243,365142.593343164,48.8,HFOC
381151:9666,426:426,05/24/24 18:30:25,STABLE BEAMS,6800,373309.424549324,364417.933485707,48.7,HFOC
381151:9666,427:427,05/24/24 18:30:48,STABLE BEAMS,6800,372909.567762931,364232.675731310,48.6,HFOC
381151:9666,428:428,05/24/24 18:31:12,STABLE BEAMS,6800,372664.303401086,364100.937194549,48.6,HFOC
381151:9666,429:429,05/24/24 18:31:35,STABLE BEAMS,6800,372439.594484214,363893.212511297,48.6,HFOC
381151:9666,430:430,05/24/24 18:31:58,STABLE BEAMS,6800,371984.808178051,305776.479854037,48.5,HFOC
381151:9666,431:431,05/24/24 18:32:21,STABLE BEAMS,6800,371885.145273272,362913.089826157,48.5,HFOC
381151:9666,432:432,05/24/24 18:32:45,STABLE BEAMS,6800,371675.166437686,362651.230520702,48.5,HFOC
381151:9666,433:433,05/24/24 18:33:08,STABLE BEAMS,6800,371339.617097476,362521.291576084,48.5,HFOC
381151:9666,434:434,05/24/24 18:33:31,STABLE BEAMS,6800,370894.413852584,362289.048615420,48.4,HFOC
381151:9666,435:435,05/24/24 18:33:55,STABLE BEAMS,6800,371089.709228443,362421.833806161,48.4,HFOC
381151:9666,436:436,05/24/24 18:34:18,STABLE BEAMS,6800,371133.689675289,362483.525782934,48.4,HFOC
381151:9666,437:437,05/24/24 18:34:41,STABLE BEAMS,6800,370663.627815611,356810.628578166,48.4,HFOC
381151:9666,438:438,05/24/24 18:35:05,STABLE BEAMS,6800,370387.518630919,362054.779948056,48.3,HFOC
381151:9666,439:439,05/24/24 18:35:28,STABLE BEAMS,6800,370925.032560875,362617.949721443,48.3,HFOC
381151:9666,440:440,05/24/24 18:35:51,STABLE BEAMS,6800,370880.436709462,362655.237643622,48.4,HFOC
381151:9666,441:441,05/24/24 18:36:15,STABLE BEAMS,6800,370983.717447150,362624.618935331,48.4,HFOC
381151:9666,442:442,05/24/24 18:36:38,STABLE BEAMS,6800,370788.307848474,362153.191064000,48.4,HFOC
381151:9666,443:443,05/24/24 18:37:01,STABLE BEAMS,6800,370729.347895006,362117.222531915,48.4,HFOC
381151:9666,444:444,05/24/24 18:37:25,STABLE BEAMS,6800,370436.028362136,361951.657723665,48.3,HFOC
381151:9666,445:445,05/24/24 18:37:48,STABLE BEAMS,6800,370188.488868255,357595.089908216,48.3,HFOC
381151:9666,446:446,05/24/24 18:38:11,STABLE BEAMS,6800,370052.153445864,361520.907161788,48.3,HFOC
381151:9666,447:447,05/24/24 18:38:34,STABLE BEAMS,6800,369796.142814874,361334.012990701,48.2,HFOC
381151:9666,448:448,05/24/24 18:38:58,STABLE BEAMS,6800,369205.976828262,249295.350340368,48.2,HFOC
381151:9666,449:449,05/24/24 18:39:21,STABLE BEAMS,6800,368923.741570833,360442.692718378,48.1,HFOC
381151:9666,450:450,05/24/24 18:39:44,STABLE BEAMS,6800,369337.416987051,355577.751777871,48.1,HFOC
381151:9666,451:451,05/24/24 18:40:08,STABLE BEAMS,6800,369089.991715987,360701.251217519,48.2,HFOC
381151:9666,452:452,05/24/24 18:40:31,STABLE BEAMS,6800,369129.783215837,360447.177712269,48.1,HFOC
381151:9666,453:453,05/24/24 18:40:54,STABLE BEAMS,6800,368823.395660228,360503.270439913,48.1,HFOC
381151:9666,454:454,05/24/24 18:41:18,STABLE BEAMS,6800,368865.077664259,360334.220670194,48.1,HFOC
381151:9666,455:455,05/24/24 18:41:41,STABLE BEAMS,6800,368696.985967559,360312.343504049,48.1,HFOC
381151:9666,456:456,05/24/24 18:42:04,STABLE BEAMS,6800,368650.842280416,360345.307276713,48.1,HFOC
381151:9666,457:457,05/24/24 18:42:28,STABLE BEAMS,6800,368409.699264309,359622.945862071,48.1,HFOC
381151:9666,458:458,05/24/24 18:42:51,STABLE BEAMS,6800,368274.522387637,359282.277474781,48.0,HFOC
381151:9666,459:459,05/24/24 18:43:14,STABLE BEAMS,6800,367862.986900936,358847.976681253,48.0,HFOC
381151:9666,460:460,05/24/24 18:43:38,STABLE BEAMS,6800,367784.313021620,358308.847314308,47.9,HFOC
381151:9666,461:461,05/24/24 18:44:01,STABLE BEAMS,6800,368059.126126997,359209.862539641,48.0,HFOC
381151:9666,462:462,05/24/24 18:44:24,STABLE BEAMS,6800,367831.230626628,359018.187327770,48.0,HFOC
381151:9666,463:463,05/24/24 18:44:47,STABLE BEAMS,6800,367321.855138070,352907.802745978,47.9,HFOC
381151:9666,464:464,05/24/24 18:45:11,STABLE BEAMS,6800,367373.369628708,358560.326329850,47.9,HFOC
381151:9666,465:465,05/24/24 18:45:34,STABLE BEAMS,6800,367500.077699348,358749.269518416,47.9,HFOC
381151:9666,466:466,05/24/24 18:45:57,STABLE BEAMS,6800,367192.757712576,358286.149608741,47.9,HFOC
381151:9666,467:467,05/24/24 18:46:21,STABLE BEAMS,6800,366462.132626759,357470.638320988,47.8,HFOC
381151:9666,468:468,05/24/24 18:46:44,STABLE BEAMS,6800,366030.109296345,357031.283750561,47.8,HFOC
381151:9666,469:469,05/24/24 18:47:07,STABLE BEAMS,6800,365870.372182859,357151.572032650,47.7,HFOC
381151:9666,470:470,05/24/24 18:47:31,STABLE BEAMS,6800,365347.131442919,356717.089415046,47.7,HFOC
381151:9666,471:471,05/24/24 18:47:54,STABLE BEAMS,6800,364668.727164344,355298.773036277,47.6,HFOC
381151:9666,472:472,05/24/24 18:48:17,STABLE BEAMS,6800,364350.891685140,355371.120370157,47.5,HFOC
381151:9666,473:473,05/24/24 18:48:41,STABLE BEAMS,6800,364098.251792801,355318.967164173,47.5,HFOC
381151:9666,474:474,05/24/24 18:49:04,STABLE BEAMS,6800,363684.485464545,355042.424398990,47.5,HFOC
381151:9666,475:475,05/24/24 18:49:27,STABLE BEAMS,6800,363399.520514889,354894.841525704,47.4,HFOC
381151:9666,476:476,05/24/24 18:49:51,STABLE BEAMS,6800,363531.326652909,348861.881365471,47.4,HFOC
381151:9666,477:477,05/24/24 18:50:14,STABLE BEAMS,6800,363238.370768192,354252.725136887,47.4,HFOC
381151:9666,478:478,05/24/24 18:50:37,STABLE BEAMS,6800,362793.894819607,348272.486965646,47.3,HFOC
381151:9666,479:479,05/24/24 18:51:00,STABLE BEAMS,6800,362785.153277460,353926.350919314,47.3,HFOC
381151:9666,480:480,05/24/24 18:51:24,STABLE BEAMS,6800,362982.931251289,353713.481547124,47.3,HFOC
381151:9666,481:481,05/24/24 18:51:47,STABLE BEAMS,6800,362840.949958210,354050.713925581,47.3,HFOC
381151:9666,482:482,05/24/24 18:52:10,STABLE BEAMS,6800,362667.370904121,353853.756491176,47.3,HFOC
381151:9666,483:483,05/24/24 18:52:34,STABLE BEAMS,6800,362482.364906137,353552.695448581,47.3,HFOC
381151:9666,484:484,05/24/24 18:52:57,STABLE BEAMS,6800,362178.753664313,353501.134336385,47.2,HFOC
381151:9666,485:485,05/24/24 18:53:20,STABLE BEAMS,6800,362264.325203153,353750.154064736,47.2,HFOC
381151:9666,486:486,05/24/24 18:53:44,STABLE BEAMS,6800,362107.161599674,353523.260927866,47.3,HFOC
381151:9666,487:487,05/24/24 18:54:07,STABLE BEAMS,6800,361585.058425752,353145.964313444,47.2,HFOC
381151:9666,488:488,05/24/24 18:54:30,STABLE BEAMS,6800,361443.713516942,353010.743146292,47.1,HFOC
381151:9666,489:489,05/24/24 18:54:54,STABLE BEAMS,6800,361766.786928200,348122.514737507,47.2,HFOC
381151:9666,490:490,05/24/24 18:55:17,STABLE BEAMS,6800,361596.485369646,353173.487350276,47.2,HFOC
381151:9666,491:491,05/24/24 18:55:40,STABLE BEAMS,6800,361441.142338012,353014.113884943,47.2,HFOC
381151:9666,492:492,05/24/24 18:56:03,STABLE BEAMS,6800,361290.009233076,352769.737663781,47.1,HFOC
381151:9666,493:493,05/24/24 18:56:27,STABLE BEAMS,6800,361145.727166105,352766.161790273,47.1,HFOC
381151:9666,494:494,05/24/24 18:56:50,STABLE BEAMS,6800,361063.934304551,352665.930102485,47.1,HFOC
381151:9666,495:495,05/24/24 18:57:13,STABLE BEAMS,6800,360920.542709339,352412.038421312,47.1,HFOC
381151:9666,496:496,05/24/24 18:57:37,STABLE BEAMS,6800,360378.065914522,352065.859365852,47.1,HFOC
381151:9666,497:497,05/24/24 18:58:00,STABLE BEAMS,6800,360199.456394311,351786.199949509,47.0,HFOC
381151:9666,498:498,05/24/24 18:58:23,STABLE BEAMS,6800,360474.337100948,352054.728468853,47.0,HFOC
381151:9666,499:499,05/24/24 18:58:47,STABLE BEAMS,6800,360436.457084981,352135.222920013,47.0,HFOC
381151:9666,500:500,05/24/24 18:59:10,STABLE BEAMS,6800,360273.577678478,351980.492961869,47.0,HFOC
381151:9666,501:501,05/24/24 18:59:33,STABLE BEAMS,6800,360084.177598642,351104.996046369,47.0,HFOC
381151:9666,502:502,05/24/24 18:59:57,STABLE BEAMS,6800,359766.659146033,346238.348756835,46.9,HFOC
381151:9666,503:503,05/24/24 19:00:20,STABLE BEAMS,6800,359596.310965921,351102.765204814,46.9,HFOC
381151:9666,504:504,05/24/24 19:00:43,STABLE BEAMS,6800,359757.507334176,351338.241370533,46.9,HFOC
381151:9666,505:505,05/24/24 19:01:07,STABLE BEAMS,6800,359642.114315689,351341.337041991,46.9,HFOC
381151:9666,506:506,05/24/24 19:01:30,STABLE BEAMS,6800,359215.053850137,350887.299011837,46.9,HFOC
381151:9666,507:507,05/24/24 19:01:53,STABLE BEAMS,6800,359316.991886952,350912.271849440,46.8,HFOC
381151:9666,508:508,05/24/24 19:02:16,STABLE BEAMS,6800,359292.816277992,350685.903205099,46.9,HFOC
381151:9666,509:509,05/24/24 19:02:40,STABLE BEAMS,6800,358496.562024818,350109.052335484,46.8,HFOC
381151:9666,510:510,05/24/24 19:03:03,STABLE BEAMS,6800,357770.468554449,348960.108326260,46.7,HFOC
381151:9666,511:511,05/24/24 19:03:26,STABLE BEAMS,6800,357426.974900737,349083.627482326,46.6,HFOC
381151:9666,512:512,05/24/24 19:03:50,STABLE BEAMS,6800,357357.657968134,349071.198174933,46.6,HFOC
381151:9666,513:513,05/24/24 19:04:13,STABLE BEAMS,6800,356916.916406353,348658.662655811,46.6,HFOC
381151:9666,514:514,05/24/24 19:04:36,STABLE BEAMS,6800,356698.718190071,348374.289799942,46.5,HFOC
381151:9666,515:515,05/24/24 19:05:00,STABLE BEAMS,6800,356964.083436697,343174.142187678,46.6,HFOC
381151:9666,516:516,05/24/24 19:05:23,STABLE BEAMS,6800,356796.742347082,347477.824838682,46.5,HFOC
381151:9666,517:517,05/24/24 19:05:46,STABLE BEAMS,6800,356593.752083057,347724.727948294,46.5,HFOC
381151:9666,518:518,05/24/24 19:06:10,STABLE BEAMS,6800,356473.214375633,348309.432219373,46.5,HFOC
381151:9666,519:519,05/24/24 19:06:33,STABLE BEAMS,6800,356479.247205252,348431.130803594,46.5,HFOC
381151:9666,520:520,05/24/24 19:06:56,STABLE BEAMS,6800,356147.385630290,348067.242549286,46.5,HFOC
381151:9666,521:521,05/24/24 19:07:19,STABLE BEAMS,6800,355782.905282193,347686.484284174,46.4,HFOC
381151:9666,522:522,05/24/24 19:07:43,STABLE BEAMS,6800,355950.975999192,347912.808638035,46.4,HFOC
381151:9666,523:523,05/24/24 19:08:06,STABLE BEAMS,6800,355892.608139512,347767.435626604,46.4,HFOC
381151:9666,524:524,05/24/24 19:08:29,STABLE BEAMS,6800,355571.970704665,347570.408259861,46.4,HFOC
381151:9666,525:525,05/24/24 19:08:53,STABLE BEAMS,6800,355096.717534491,347142.618166924,46.3,HFOC
381151:9666,526:526,05/24/24 19:09:16,STABLE BEAMS,6800,354780.609384015,346832.477575887,46.3,HFOC
381151:9666,527:527,05/24/24 19:09:39,STABLE BEAMS,6800,354404.928206582,340951.580620674,46.2,HFOC
381151:9666,528:528,05/24/24 19:10:03,STABLE BEAMS,6800,353925.031529220,345383.360664750,46.2,HFOC
381151:9666,529:529,05/24/24 19:10:26,STABLE BEAMS,6800,353903.359497931,345821.621959639,46.2,HFOC
381151:9666,530:530,05/24/24 19:10:49,STABLE BEAMS,6800,354065.374074530,345968.475205540,46.2,HFOC
381151:9666,531:531,05/24/24 19:11:13,STABLE BEAMS,6800,353848.157242046,345587.376603054,46.1,HFOC
381151:9666,532:532,05/24/24 19:11:36,STABLE BEAMS,6800,353512.654523395,345323.855239052,46.1,HFOC
381151:9666,533:533,05/24/24 19:11:59,STABLE BEAMS,6800,353507.530814158,345516.145855491,46.1,HFOC
381151:9666,534:534,05/24/24 19:12:23,STABLE BEAMS,6800,353340.872730371,345383.770934461,46.1,HFOC
381151:9666,535:535,05/24/24 19:12:46,STABLE BEAMS,6800,352903.408664125,345003.264425763,46.1,HFOC
381151:9666,536:536,05/24/24 19:13:09,STABLE BEAMS,6800,352631.670250506,344758.431313331,46.0,HFOC
381151:9666,537:537,05/24/24 19:13:32,STABLE BEAMS,6800,352842.513915996,344863.490663461,46.0,HFOC
381151:9666,538:538,05/24/24 19:13:56,STABLE BEAMS,6800,352770.989452616,344867.269340747,46.0,HFOC
381151:9666,539:539,05/24/24 19:14:19,STABLE BEAMS,6800,352477.669919746,344375.966699192,46.0,HFOC
381151:9666,540:540,05/24/24 19:14:42,STABLE BEAMS,6800,352375.776173411,339350.559017814,46.0,HFOC
381151:9666,541:541,05/24/24 19:15:06,STABLE BEAMS,6800,352434.302546389,344469.529173092,46.0,HFOC
381151:9666,542:542,05/24/24 19:15:29,STABLE BEAMS,6800,352209.982919526,344154.672811451,46.0,HFOC
381151:9666,543:543,05/24/24 19:15:52,STABLE BEAMS,6800,351892.576358657,343452.230457513,45.9,HFOC
381151:9666,544:544,05/24/24 19:16:16,STABLE BEAMS,6800,351925.244084427,344094.712825561,45.9,HFOC
381151:9666,545:545,05/24/24 19:16:39,STABLE BEAMS,6800,351924.742902677,343474.632116186,45.9,HFOC
381151:9666,546:546,05/24/24 19:17:02,STABLE BEAMS,6800,351844.567809189,344080.644770401,45.9,HFOC
381151:9666,547:547,05/24/24 19:17:26,STABLE BEAMS,6800,351608.886508615,343828.277614177,45.9,HFOC
381151:9666,548:548,05/24/24 19:17:49,STABLE BEAMS,6800,351422.652032575,343700.933159268,45.8,HFOC
381151:9666,549:549,05/24/24 19:18:12,STABLE BEAMS,6800,351264.621268116,343277.196810810,45.8,HFOC
381151:9666,550:550,05/24/24 19:18:36,STABLE BEAMS,6800,351280.078645708,343456.556938106,45.8,HFOC
381151:9666,551:551,05/24/24 19:18:59,STABLE BEAMS,6800,351141.600962722,343379.363293259,45.8,HFOC
381151:9666,552:552,05/24/24 19:19:22,STABLE BEAMS,6800,350337.469997305,342552.352798198,45.7,HFOC
381151:9666,553:553,05/24/24 19:19:45,STABLE BEAMS,6800,350375.191499974,337384.257507136,45.7,HFOC
381151:9666,554:554,05/24/24 19:20:09,STABLE BEAMS,6800,350562.202224957,342805.312048209,45.7,HFOC
381151:9666,555:555,05/24/24 19:20:32,STABLE BEAMS,6800,350269.859413729,342514.792139904,45.7,HFOC
381151:9666,556:556,05/24/24 19:20:55,STABLE BEAMS,6800,349936.704090528,342261.832889892,45.6,HFOC
381151:9666,557:557,05/24/24 19:21:19,STABLE BEAMS,6800,350036.182840153,342227.162768201,45.6,HFOC
381151:9666,558:558,05/24/24 19:21:42,STABLE BEAMS,6800,350177.322614107,342489.409032589,45.7,HFOC
381151:9666,559:559,05/24/24 19:22:05,STABLE BEAMS,6800,349883.571831825,342099.750712033,45.7,HFOC
381151:9666,560:560,05/24/24 19:22:29,STABLE BEAMS,6800,349517.450404882,341903.042702963,45.6,HFOC
381151:9666,561:561,05/24/24 19:22:52,STABLE BEAMS,6800,349337.202136904,341680.772093580,45.5,HFOC
381151:9666,562:562,05/24/24 19:23:15,STABLE BEAMS,6800,349043.199598208,341449.235449522,45.5,HFOC
381151:9666,563:563,05/24/24 19:23:39,STABLE BEAMS,6800,348775.603510027,341302.177068765,45.5,HFOC
381151:9666,564:564,05/24/24 19:24:02,STABLE BEAMS,6800,348678.535094957,341001.959876371,45.5,HFOC
381151:9666,565:565,05/24/24 19:24:25,STABLE BEAMS,6800,348552.283915586,341079.745615006,45.5,HFOC
381151:9666,566:566,05/24/24 19:24:48,STABLE BEAMS,6800,348001.361625516,335345.725216473,45.4,HFOC
381151:9666,567:567,05/24/24 19:25:12,STABLE BEAMS,6800,347940.853836318,339931.256165973,45.4,HFOC
381151:9666,568:568,05/24/24 19:25:35,STABLE BEAMS,6800,347745.968730171,339900.798302058,45.4,HFOC
381151:9666,569:569,05/24/24 19:25:58,STABLE BEAMS,6800,347811.029114518,340338.171456265,45.4,HFOC
381151:9666,570:570,05/24/24 19:26:22,STABLE BEAMS,6800,347362.249996119,339935.969605499,45.3,HFOC
381151:9666,571:571,05/24/24 19:26:45,STABLE BEAMS,6800,346997.268466272,337447.066070227,45.3,HFOC
381151:9666,572:572,05/24/24 19:27:08,STABLE BEAMS,6800,347209.046894002,339182.283165960,45.2,HFOC
381151:9666,573:573,05/24/24 19:27:32,STABLE BEAMS,6800,347084.320239581,304291.191607038,45.3,HFOC
381151:9666,574:574,05/24/24 19:27:55,STABLE BEAMS,6800,346206.818597083,293436.587947318,45.2,HFOC
381151:9666,575:575,05/24/24 19:28:18,STABLE BEAMS,6800,345619.930106007,337983.850372799,45.1,HFOC
381151:9666,576:576,05/24/24 19:28:42,STABLE BEAMS,6800,345583.551304211,337982.211625031,45.0,HFOC
381151:9666,577:577,05/24/24 19:29:05,STABLE BEAMS,6800,345571.418043712,337947.996063532,45.1,HFOC
381151:9666,578:578,05/24/24 19:29:28,STABLE BEAMS,6800,345546.650340964,337862.060876539,45.1,HFOC
381151:9666,579:579,05/24/24 19:29:52,STABLE BEAMS,6800,345414.844202944,331981.301454923,45.1,HFOC
381151:9666,580:580,05/24/24 19:30:15,STABLE BEAMS,6800,345352.902800834,337778.309909544,45.1,HFOC
381151:9666,581:581,05/24/24 19:30:38,STABLE BEAMS,6800,345080.548982648,337441.443510318,45.0,HFOC
381151:9666,582:582,05/24/24 19:31:01,STABLE BEAMS,6800,344859.597763359,336854.279952049,45.0,HFOC
381151:9666,583:583,05/24/24 19:31:25,STABLE BEAMS,6800,344611.850803545,336975.635867818,45.0,HFOC
381151:9666,584:584,05/24/24 19:31:48,STABLE BEAMS,6800,344498.143154384,336983.808626955,44.9,HFOC
381151:9666,585:585,05/24/24 19:32:11,STABLE BEAMS,6800,343922.544073605,336543.885273520,44.9,HFOC
381151:9666,586:586,05/24/24 19:32:35,STABLE BEAMS,6800,343577.525894942,335788.811842627,44.8,HFOC
381151:9666,587:587,05/24/24 19:32:58,STABLE BEAMS,6800,343979.979502122,336564.853319281,44.8,HFOC
381151:9666,588:588,05/24/24 19:33:21,STABLE BEAMS,6800,343987.331721837,336511.947175134,44.9,HFOC
381151:9666,589:589,05/24/24 19:33:45,STABLE BEAMS,6800,343650.782349206,336013.383225903,44.8,HFOC
381151:9666,590:590,05/24/24 19:34:08,STABLE BEAMS,6800,343563.527772119,336169.912776191,44.8,HFOC
381151:9666,591:591,05/24/24 19:34:31,STABLE BEAMS,6800,343696.744212272,336182.910866593,44.8,HFOC
381151:9666,592:592,05/24/24 19:34:55,STABLE BEAMS,6800,343414.511285921,330864.183652345,44.8,HFOC
381151:9666,593:593,05/24/24 19:35:18,STABLE BEAMS,6800,342775.945128754,335444.318156494,44.7,HFOC
381151:9666,594:594,05/24/24 19:35:41,STABLE BEAMS,6800,342307.067456652,334994.333870817,44.7,HFOC
381151:9666,595:595,05/24/24 19:36:04,STABLE BEAMS,6800,341868.850452243,334417.552933540,44.6,HFOC
381151:9666,596:596,05/24/24 19:36:28,STABLE BEAMS,6800,341299.034775748,333980.042245736,44.6,HFOC
381151:9666,597:597,05/24/24 19:36:51,STABLE BEAMS,6800,340965.923743028,333750.531308378,44.5,HFOC
381151:9666,598:598,05/24/24 19:37:14,STABLE BEAMS,6800,340955.429230296,333718.229561839,44.4,HFOC
381151:9666,599:599,05/24/24 19:37:38,STABLE BEAMS,6800,340788.428478056,333323.198106711,44.5,HFOC
381151:9666,600:600,05/24/24 19:38:01,STABLE BEAMS,6800,340100.009888798,332648.800951055,44.4,HFOC
381151:9666,601:601,05/24/24 19:38:24,STABLE BEAMS,6800,340037.224636487,332541.694914524,44.4,HFOC
381151:9666,602:602,05/24/24 19:38:48,STABLE BEAMS,6800,340731.972102259,333480.886202717,44.4,HFOC
381151:9666,603:603,05/24/24 19:39:11,STABLE BEAMS,6800,340658.920782851,332975.266080666,44.4,HFOC
381151:9666,604:604,05/24/24 19:39:34,STABLE BEAMS,6800,340749.114849177,333475.149419992,44.4,HFOC
381151:9666,605:605,05/24/24 19:39:58,STABLE BEAMS,6800,340653.435756539,328660.837160518,44.4,HFOC
381151:9666,606:606,05/24/24 19:40:21,STABLE BEAMS,6800,340666.366245682,333412.091431565,44.4,HFOC
381151:9666,607:607,05/24/24 19:40:44,STABLE BEAMS,6800,340603.308257256,333309.447078145,44.4,HFOC
381151:9666,608:608,05/24/24 19:41:08,STABLE BEAMS,6800,340555.367309048,333370.775406765,44.4,HFOC
381151:9666,609:609,05/24/24 19:41:31,STABLE BEAMS,6800,340305.368527976,333037.594441708,44.4,HFOC
381151:9666,610:610,05/24/24 19:41:54,STABLE BEAMS,6800,340106.359745013,332939.183325764,44.4,HFOC
381151:9666,611:611,05/24/24 19:42:17,STABLE BEAMS,6800,340191.476723661,332461.382287440,44.3,HFOC
381151:9666,612:612,05/24/24 19:42:41,STABLE BEAMS,6800,340172.788472091,332941.871058590,44.4,HFOC
381151:9666,613:613,05/24/24 19:43:04,STABLE BEAMS,6800,339857.568462297,332488.606946300,44.4,HFOC
