#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275834:5045,242:242,06/26/16 22:59:40,STABLE BEAMS,6500,179919.197876421,172818.971094521,26.6,PXL
275834:5045,243:243,06/26/16 23:00:03,STABLE BEAMS,6500,179584.515900908,172718.078284156,26.6,PXL
275834:5045,244:244,06/26/16 23:00:27,STABLE BEAMS,6500,178893.041713709,172329.295993407,26.5,PXL
275834:5045,245:245,06/26/16 23:00:50,STABLE BEAMS,6500,178975.971314633,172000.826818338,26.5,PXL
275834:5045,246:246,06/26/16 23:01:13,STABLE BEAMS,6500,178643.861831402,172257.151800236,26.4,PXL
275834:5045,247:247,06/26/16 23:01:36,STABLE BEAMS,6500,179687.241771030,172615.414333971,26.6,PXL
275834:5045,248:248,06/26/16 23:02:00,STABLE BEAMS,6500,179318.554049852,172280.380725675,26.5,PXL
275834:5045,249:249,06/26/16 23:02:23,STABLE BEAMS,6500,179319.960287633,172908.871267947,26.5,PXL
275834:5045,250:250,06/26/16 23:02:46,STABLE BEAMS,6500,179332.664385754,172500.244116681,26.5,PXL
275834:5045,251:251,06/26/16 23:03:10,STABLE BEAMS,6500,178397.474532289,171605.665888234,26.4,PXL
275834:5045,252:252,06/26/16 23:03:33,STABLE BEAMS,6500,179089.102960653,171857.127861522,26.5,PXL
275834:5045,253:253,06/26/16 23:03:56,STABLE BEAMS,6500,178753.981968691,171800.359672176,26.4,PXL
275834:5045,254:254,06/26/16 23:04:20,STABLE BEAMS,6500,179189.789111842,172634.365093267,26.5,PXL
275834:5045,255:255,06/26/16 23:04:43,STABLE BEAMS,6500,179555.015369597,173255.332323785,26.5,PXL
275834:5045,256:256,06/26/16 23:05:06,STABLE BEAMS,6500,178531.922725917,171767.340479106,26.4,PXL
275834:5045,257:257,06/26/16 23:05:29,STABLE BEAMS,6500,179121.029564064,172396.758066150,26.5,PXL
275834:5045,258:258,06/26/16 23:05:53,STABLE BEAMS,6500,178364.977444057,171913.551722372,26.4,PXL
275834:5045,259:259,06/26/16 23:06:16,STABLE BEAMS,6500,178962.964537447,172297.133950210,26.5,PXL
275834:5045,260:260,06/26/16 23:06:39,STABLE BEAMS,6500,178643.702053535,171989.859534096,26.4,PXL
275834:5045,261:261,06/26/16 23:07:03,STABLE BEAMS,6500,178289.966546176,171876.876681287,26.4,PXL
275834:5045,262:262,06/26/16 23:07:26,STABLE BEAMS,6500,178206.984573251,170908.410702787,26.3,PXL
275834:5045,263:263,06/26/16 23:07:49,STABLE BEAMS,6500,178626.270319283,171965.352037495,26.4,PXL
275834:5045,264:264,06/26/16 23:08:13,STABLE BEAMS,6500,178856.163256185,171526.099972778,26.4,PXL
275834:5045,265:265,06/26/16 23:08:36,STABLE BEAMS,6500,178670.672630862,169118.069525067,26.4,PXL
275834:5045,266:266,06/26/16 23:08:59,STABLE BEAMS,6500,178645.315810234,171338.359136210,26.4,PXL
275834:5045,267:267,06/26/16 23:09:23,STABLE BEAMS,6500,176955.107204172,170421.134276207,26.2,PXL
275834:5045,268:268,06/26/16 23:09:46,STABLE BEAMS,6500,176818.082611684,170385.075778385,26.1,PXL
275834:5045,269:269,06/26/16 23:10:09,STABLE BEAMS,6500,173137.462089948,167019.354996588,25.6,PXL
275834:5045,270:270,06/26/16 23:10:33,STABLE BEAMS,6500,170193.095276000,164803.337927303,25.2,PXL
275834:5045,271:271,06/26/16 23:10:56,STABLE BEAMS,6500,172581.129932654,165908.862314797,25.5,PXL
275834:5045,272:272,06/26/16 23:11:19,STABLE BEAMS,6500,175951.301464904,168853.472696476,26.0,PXL
275834:5045,273:273,06/26/16 23:11:43,STABLE BEAMS,6500,177834.908912698,171246.362466931,26.3,PXL
275834:5045,274:274,06/26/16 23:12:06,STABLE BEAMS,6500,178065.995108150,171655.293192000,26.3,PXL
275834:5045,275:275,06/26/16 23:12:29,STABLE BEAMS,6500,177895.471140123,171714.670552829,26.3,PXL
275834:5045,276:276,06/26/16 23:12:52,STABLE BEAMS,6500,178278.351542166,171474.870431436,26.4,PXL
275834:5045,277:277,06/26/16 23:13:16,STABLE BEAMS,6500,178393.640056459,171956.059942658,26.4,PXL
275834:5045,278:278,06/26/16 23:13:39,STABLE BEAMS,6500,178097.435809051,171687.779460581,26.3,PXL
275834:5045,279:279,06/26/16 23:14:02,STABLE BEAMS,6500,177604.264855801,171215.690154793,26.3,PXL
275834:5045,280:280,06/26/16 23:14:26,STABLE BEAMS,6500,178110.871657512,171448.395798973,26.3,PXL
275834:5045,281:281,06/26/16 23:14:49,STABLE BEAMS,6500,178258.540594320,171826.575503559,26.4,PXL
275834:5045,282:282,06/26/16 23:15:12,STABLE BEAMS,6500,178115.137267474,171256.167776518,26.3,PXL
275834:5045,283:283,06/26/16 23:15:36,STABLE BEAMS,6500,178028.403923489,171649.767181211,26.3,PXL
275834:5045,284:284,06/26/16 23:15:59,STABLE BEAMS,6500,177754.826054262,170909.131713322,26.3,PXL
275834:5045,285:285,06/26/16 23:16:22,STABLE BEAMS,6500,177031.008233044,170266.715245391,26.2,PXL
275834:5045,286:286,06/26/16 23:16:46,STABLE BEAMS,6500,177806.329422977,171461.321990465,26.3,PXL
275834:5045,287:287,06/26/16 23:17:09,STABLE BEAMS,6500,177396.585807479,171015.336102172,26.2,PXL
275834:5045,288:288,06/26/16 23:17:32,STABLE BEAMS,6500,177625.143465729,167565.053670126,26.3,PXL
275834:5045,289:289,06/26/16 23:17:55,STABLE BEAMS,6500,177683.482636339,170864.533875542,26.3,PXL
275834:5045,290:290,06/26/16 23:18:19,STABLE BEAMS,6500,177834.908912698,169074.120382646,26.3,PXL
275834:5045,291:291,06/26/16 23:18:42,STABLE BEAMS,6500,176920.415456395,170075.434306723,26.2,PXL
275834:5045,292:292,06/26/16 23:19:05,STABLE BEAMS,6500,177317.644185768,170755.570813203,26.2,PXL
275834:5045,293:293,06/26/16 23:19:29,STABLE BEAMS,6500,177148.775337170,170611.741575650,26.2,PXL
275834:5045,294:294,06/26/16 23:19:52,STABLE BEAMS,6500,177760.545074237,170972.046054104,26.3,PXL
275834:5045,295:295,06/26/16 23:20:15,STABLE BEAMS,6500,177956.832889375,171628.756727736,26.3,PXL
275834:5045,296:296,06/26/16 23:20:39,STABLE BEAMS,6500,177049.057260810,170597.011703013,26.2,PXL
275834:5045,297:297,06/26/16 23:21:02,STABLE BEAMS,6500,177641.357596403,104174.043693901,26.3,PXL
275835:5045,1:1,06/26/16 23:24:23,STABLE BEAMS,6500,177044.696737428,160387.153524436,26.2,PXL
275835:5045,2:2,06/26/16 23:24:47,STABLE BEAMS,6500,176929.966843259,166075.339226893,26.2,PXL
275835:5045,3:3,06/26/16 23:25:10,STABLE BEAMS,6500,176500.747706683,167307.276730161,26.1,PXL
275835:5045,4:4,06/26/16 23:25:33,STABLE BEAMS,6500,176058.103715714,169442.676031530,26.0,PXL
275835:5045,5:5,06/26/16 23:25:56,STABLE BEAMS,6500,176232.524688793,169392.476279644,26.1,PXL
275835:5045,6:6,06/26/16 23:26:20,STABLE BEAMS,6500,176306.003088508,167803.557337122,26.1,PXL
275835:5045,7:7,06/26/16 23:26:43,STABLE BEAMS,6500,176517.900422460,170048.049498977,26.1,PXL
275835:5045,8:8,06/26/16 23:27:06,STABLE BEAMS,6500,176198.444881383,170011.497104493,26.1,PXL
275835:5045,9:9,06/26/16 23:27:30,STABLE BEAMS,6500,176325.870072839,169907.768417914,26.1,PXL
275835:5045,10:10,06/26/16 23:27:53,STABLE BEAMS,6500,176085.124030021,169917.988446137,26.0,PXL
275835:5045,11:11,06/26/16 23:28:16,STABLE BEAMS,6500,176194.851663314,170013.939420853,26.1,PXL
275835:5045,12:12,06/26/16 23:28:40,STABLE BEAMS,6500,176424.216018782,170032.413054348,26.1,PXL
275835:5045,13:13,06/26/16 23:29:03,STABLE BEAMS,6500,176647.458058650,69429.180225317,26.1,PXL
275836:5045,1:1,06/26/16 23:32:00,STABLE BEAMS,6500,175756.051599750,169536.611799628,26.0,PXL
275836:5045,2:2,06/26/16 23:32:24,STABLE BEAMS,6500,176052.546364473,169643.799249543,26.0,PXL
