#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
273730:4947,255:255,05/20/16 21:26:06,STABLE BEAMS,6500,48598.797639365,47514.175379149,12.7,PXL
273730:4947,256:256,05/20/16 21:26:29,STABLE BEAMS,6500,48524.447175637,47434.999128107,12.7,PXL
273730:4947,257:257,05/20/16 21:26:52,STABLE BEAMS,6500,48788.486998703,47694.134294319,12.8,PXL
273730:4947,258:258,05/20/16 21:27:16,STABLE BEAMS,6500,48653.063831698,47564.559971278,12.8,PXL
273730:4947,259:259,05/20/16 21:27:39,STABLE BEAMS,6500,48675.406328847,47588.777847860,12.8,PXL
273730:4947,260:260,05/20/16 21:28:02,STABLE BEAMS,6500,48634.092298328,46584.732838630,12.8,PXL
273730:4947,261:261,05/20/16 21:28:26,STABLE BEAMS,6500,48567.750116347,46434.209485515,12.7,PXL
273730:4947,262:262,05/20/16 21:28:49,STABLE BEAMS,6500,48491.335602478,47399.999966007,12.7,PXL
273730:4947,263:263,05/20/16 21:29:12,STABLE BEAMS,6500,48645.895132408,47551.530529445,12.8,PXL
273730:4947,264:264,05/20/16 21:29:36,STABLE BEAMS,6500,48608.894926045,47518.535261521,12.7,PXL
273730:4947,265:265,05/20/16 21:29:59,STABLE BEAMS,6500,48669.223423991,47578.878927210,12.8,PXL
273730:4947,266:266,05/20/16 21:30:22,STABLE BEAMS,6500,48442.731026435,47358.813521144,12.7,PXL
273730:4947,267:267,05/20/16 21:30:45,STABLE BEAMS,6500,48392.863980484,47309.643025021,12.7,PXL
273730:4947,268:268,05/20/16 21:31:09,STABLE BEAMS,6500,48263.370526564,47185.115872534,12.7,PXL
273730:4947,269:269,05/20/16 21:31:32,STABLE BEAMS,6500,48492.485325563,47406.760410441,12.7,PXL
273730:4947,270:270,05/20/16 21:31:55,STABLE BEAMS,6500,48378.363898177,47295.952402588,12.7,PXL
273730:4947,271:271,05/20/16 21:32:19,STABLE BEAMS,6500,48407.234928548,47282.155392670,12.7,PXL
273730:4947,272:272,05/20/16 21:32:42,STABLE BEAMS,6500,48507.400480090,47422.128770363,12.7,PXL
273730:4947,273:273,05/20/16 21:33:05,STABLE BEAMS,6500,48494.765063482,47349.000572475,12.7,PXL
273730:4947,274:274,05/20/16 21:33:29,STABLE BEAMS,6500,48619.802248381,47532.325727789,12.7,PXL
273730:4947,275:275,05/20/16 21:33:52,STABLE BEAMS,6500,48387.400866923,47307.361069689,12.7,PXL
273730:4947,276:276,05/20/16 21:34:15,STABLE BEAMS,6500,48324.696988986,47247.911926709,12.7,PXL
273730:4947,277:277,05/20/16 21:34:39,STABLE BEAMS,6500,48407.751116421,47324.722869352,12.7,PXL
273730:4947,278:278,05/20/16 21:35:02,STABLE BEAMS,6500,48499.223180858,47423.328364023,12.7,PXL
273730:4947,279:279,05/20/16 21:35:25,STABLE BEAMS,6500,48200.461806469,47127.477732037,12.6,PXL
273730:4947,280:280,05/20/16 21:35:49,STABLE BEAMS,6500,48402.378074211,47324.785936054,12.7,PXL
273730:4947,281:281,05/20/16 21:36:12,STABLE BEAMS,6500,48249.997231244,47174.447332038,12.7,PXL
273730:4947,282:282,05/20/16 21:36:35,STABLE BEAMS,6500,48412.322667757,47331.193303303,12.7,PXL
273730:4947,283:283,05/20/16 21:36:58,STABLE BEAMS,6500,48310.177523341,47231.317088216,12.7,PXL
273730:4947,284:284,05/20/16 21:37:22,STABLE BEAMS,6500,48159.232431368,46421.187727241,12.6,PXL
273730:4947,285:285,05/20/16 21:37:45,STABLE BEAMS,6500,48281.334630443,47143.658724787,12.7,PXL
273730:4947,286:286,05/20/16 21:38:08,STABLE BEAMS,6500,48478.411180649,47345.683744887,12.7,PXL
273730:4947,287:287,05/20/16 21:38:32,STABLE BEAMS,6500,48039.348217481,45526.205845878,12.6,PXL
273730:4947,288:288,05/20/16 21:38:55,STABLE BEAMS,6500,48395.659829548,45775.125702950,12.7,PXL
273730:4947,289:289,05/20/16 21:39:18,STABLE BEAMS,6500,48167.181711691,45577.906937250,12.6,PXL
273730:4947,290:290,05/20/16 21:39:42,STABLE BEAMS,6500,48263.511298407,45671.253897592,12.7,PXL
273730:4947,291:291,05/20/16 21:40:05,STABLE BEAMS,6500,48053.483204182,45443.569575035,12.6,PXL
273730:4947,292:292,05/20/16 21:40:28,STABLE BEAMS,6500,48202.244880067,44983.932792755,12.6,PXL
273730:4947,293:293,05/20/16 21:40:51,STABLE BEAMS,6500,48014.355339496,45432.626578626,12.6,PXL
273730:4947,294:294,05/20/16 21:41:15,STABLE BEAMS,6500,48053.181973254,45478.391292736,12.6,PXL
273730:4947,295:295,05/20/16 21:41:38,STABLE BEAMS,6500,48373.725763466,47270.345362412,12.7,PXL
273730:4947,296:296,05/20/16 21:42:01,STABLE BEAMS,6500,48228.662645611,47150.471209625,12.6,PXL
273730:4947,297:297,05/20/16 21:42:25,STABLE BEAMS,6500,47964.815933543,46895.223441425,12.6,PXL
273730:4947,298:298,05/20/16 21:42:48,STABLE BEAMS,6500,48294.074583840,47211.384296067,12.7,PXL
273730:4947,299:299,05/20/16 21:43:11,STABLE BEAMS,6500,48422.439044445,47339.308389291,12.7,PXL
273730:4947,300:300,05/20/16 21:43:35,STABLE BEAMS,6500,48275.688087444,47194.009411240,12.7,PXL
273730:4947,301:301,05/20/16 21:43:58,STABLE BEAMS,6500,48261.356551451,47180.314519606,12.7,PXL
273730:4947,302:302,05/20/16 21:44:21,STABLE BEAMS,6500,48239.024916492,47158.126215951,12.6,PXL
273730:4947,303:303,05/20/16 21:44:45,STABLE BEAMS,6500,48226.163818599,47148.187237964,12.6,PXL
273730:4947,304:304,05/20/16 21:45:08,STABLE BEAMS,6500,48184.445472957,47108.348723381,12.6,PXL
273730:4947,305:305,05/20/16 21:45:31,STABLE BEAMS,6500,48216.227967164,47142.301976591,12.6,PXL
273730:4947,306:306,05/20/16 21:45:55,STABLE BEAMS,6500,48046.151696061,46314.891965353,12.6,PXL
273730:4947,307:307,05/20/16 21:46:18,STABLE BEAMS,6500,48178.145946771,47099.605044234,12.6,PXL
273730:4947,308:308,05/20/16 21:46:41,STABLE BEAMS,6500,48155.932228618,47080.093914785,12.6,PXL
273730:4947,309:309,05/20/16 21:47:04,STABLE BEAMS,6500,48133.401793222,47060.900833649,12.6,PXL
273730:4947,310:310,05/20/16 21:47:28,STABLE BEAMS,6500,48281.608355093,44740.351075550,12.7,PXL
273730:4947,311:311,05/20/16 21:47:51,STABLE BEAMS,6500,48269.392438983,47195.124306374,12.7,PXL
273730:4947,312:312,05/20/16 21:48:14,STABLE BEAMS,6500,48018.069849979,46945.796699071,12.6,PXL
273730:4947,313:313,05/20/16 21:48:38,STABLE BEAMS,6500,48306.705099841,47226.011429320,12.7,PXL
273730:4947,314:314,05/20/16 21:49:01,STABLE BEAMS,6500,48237.503654709,47161.437172725,12.6,PXL
273730:4947,315:315,05/20/16 21:49:24,STABLE BEAMS,6500,48241.625421894,47162.596510029,12.6,PXL
273730:4947,316:316,05/20/16 21:49:48,STABLE BEAMS,6500,48190.705597021,47115.749318591,12.6,PXL
273730:4947,317:317,05/20/16 21:50:11,STABLE BEAMS,6500,48280.505635939,47147.811032524,12.7,PXL
273730:4947,318:318,05/20/16 21:50:34,STABLE BEAMS,6500,48190.901421617,47120.368757490,12.6,PXL
273730:4947,319:319,05/20/16 21:50:58,STABLE BEAMS,6500,48088.329849348,46960.719591369,12.6,PXL
273730:4947,320:320,05/20/16 21:51:21,STABLE BEAMS,6500,48093.940697039,47017.518396157,12.6,PXL
273730:4947,321:321,05/20/16 21:51:44,STABLE BEAMS,6500,48037.088214747,46967.670205085,12.6,PXL
273730:4947,322:322,05/20/16 21:52:08,STABLE BEAMS,6500,47979.443229140,46907.674443994,12.6,PXL
273730:4947,323:323,05/20/16 21:52:31,STABLE BEAMS,6500,48326.405681227,47243.190856292,12.7,PXL
273730:4947,324:324,05/20/16 21:52:54,STABLE BEAMS,6500,47907.313073527,46836.720429194,12.6,PXL
273730:4947,325:325,05/20/16 21:53:17,STABLE BEAMS,6500,48096.947730282,47023.652014433,12.6,PXL
273730:4947,326:326,05/20/16 21:53:41,STABLE BEAMS,6500,48038.437334516,46969.956376092,12.6,PXL
273730:4947,327:327,05/20/16 21:54:04,STABLE BEAMS,6500,48194.670891147,47121.062112262,12.6,PXL
273730:4947,328:328,05/20/16 21:54:27,STABLE BEAMS,6500,48171.170123586,47098.949546598,12.6,PXL
273730:4947,329:329,05/20/16 21:54:51,STABLE BEAMS,6500,47793.037512018,46729.094661814,12.5,PXL
273730:4947,330:330,05/20/16 21:55:14,STABLE BEAMS,6500,47890.449690328,46824.765313102,12.6,PXL
273730:4947,331:331,05/20/16 21:55:37,STABLE BEAMS,6500,47811.651608695,46746.609895552,12.5,PXL
273730:4947,332:332,05/20/16 21:56:01,STABLE BEAMS,6500,47950.818362887,46886.628449608,12.6,PXL
273730:4947,333:333,05/20/16 21:56:24,STABLE BEAMS,6500,47993.198199925,46927.420696044,12.6,PXL
273730:4947,334:334,05/20/16 21:56:47,STABLE BEAMS,6500,47868.558679297,46804.517243058,12.6,PXL
273730:4947,335:335,05/20/16 21:57:11,STABLE BEAMS,6500,47959.393001148,46231.212838593,12.6,PXL
273730:4947,336:336,05/20/16 21:57:34,STABLE BEAMS,6500,47861.145667437,46798.860575552,12.5,PXL
273730:4947,337:337,05/20/16 21:57:57,STABLE BEAMS,6500,47977.363129137,46912.019308708,12.6,PXL
273730:4947,338:338,05/20/16 21:58:20,STABLE BEAMS,6500,47923.750215594,46854.873335004,12.6,PXL
273730:4947,339:339,05/20/16 21:58:44,STABLE BEAMS,6500,47914.729951444,46848.210313542,12.6,PXL
273730:4947,340:340,05/20/16 21:59:07,STABLE BEAMS,6500,47795.582587034,46735.075756278,12.5,PXL
273730:4947,341:341,05/20/16 21:59:30,STABLE BEAMS,6500,47836.576510525,46774.097807839,12.5,PXL
273730:4947,342:342,05/20/16 21:59:54,STABLE BEAMS,6500,48024.947414967,46957.841281265,12.6,PXL
273730:4947,343:343,05/20/16 22:00:17,STABLE BEAMS,6500,48012.036861654,46948.132284169,12.6,PXL
273730:4947,344:344,05/20/16 22:00:40,STABLE BEAMS,6500,47885.120726795,46824.218837980,12.6,PXL
273730:4947,345:345,05/20/16 22:01:04,STABLE BEAMS,6500,47821.160130611,46758.082145352,12.5,PXL
273730:4947,346:346,05/20/16 22:01:27,STABLE BEAMS,6500,47944.976937655,46882.005999094,12.6,PXL
273730:4947,347:347,05/20/16 22:01:50,STABLE BEAMS,6500,47898.249693296,46780.920152919,12.6,PXL
273730:4947,348:348,05/20/16 22:02:14,STABLE BEAMS,6500,47917.724921402,46853.406287357,12.6,PXL
273730:4947,349:349,05/20/16 22:02:37,STABLE BEAMS,6500,47665.434304643,46604.515071125,12.5,PXL
273730:4947,350:350,05/20/16 22:03:00,STABLE BEAMS,6500,47632.840634752,46516.238939102,12.5,PXL
273730:4947,351:351,05/20/16 22:03:24,STABLE BEAMS,6500,47929.650092143,46866.092541765,12.6,PXL
273730:4947,352:352,05/20/16 22:03:47,STABLE BEAMS,6500,47755.054624018,46691.396402305,12.5,PXL
273730:4947,353:353,05/20/16 22:04:10,STABLE BEAMS,6500,47796.497463360,46736.345941750,12.5,PXL
273730:4947,354:354,05/20/16 22:04:33,STABLE BEAMS,6500,47737.668191844,46679.046584192,12.5,PXL
273730:4947,355:355,05/20/16 22:04:57,STABLE BEAMS,6500,47726.307074766,46670.527697167,12.5,PXL
273730:4947,356:356,05/20/16 22:05:20,STABLE BEAMS,6500,46823.174095142,45803.058582595,12.3,PXL
273730:4947,357:357,05/20/16 22:05:43,STABLE BEAMS,6500,46350.230214612,45344.910907923,12.2,PXL
273730:4947,358:358,05/20/16 22:06:07,STABLE BEAMS,6500,46473.314922975,45465.353480745,12.2,PXL
273730:4947,359:359,05/20/16 22:06:30,STABLE BEAMS,6500,46730.251329626,45714.600850551,12.3,PXL
273730:4947,360:360,05/20/16 22:06:53,STABLE BEAMS,6500,46332.344111154,45325.724707224,12.1,PXL
273730:4947,361:361,05/20/16 22:07:17,STABLE BEAMS,6500,47673.007288014,46615.913804644,12.5,PXL
273730:4947,362:362,05/20/16 22:07:40,STABLE BEAMS,6500,47803.120550609,46741.945879890,12.5,PXL
273730:4947,363:363,05/20/16 22:08:03,STABLE BEAMS,6500,47783.657942165,46726.245758847,12.5,PXL
273730:4947,364:364,05/20/16 22:08:27,STABLE BEAMS,6500,47645.957252308,46595.015436186,12.5,PXL
273730:4947,365:365,05/20/16 22:08:50,STABLE BEAMS,6500,47701.281427248,46643.816709989,12.5,PXL
273730:4947,366:366,05/20/16 22:09:13,STABLE BEAMS,6500,47469.212006867,45768.989686302,12.4,PXL
273730:4947,367:367,05/20/16 22:09:37,STABLE BEAMS,6500,47751.301338166,46698.052102209,12.5,PXL
273730:4947,368:368,05/20/16 22:10:00,STABLE BEAMS,6500,47572.193043472,46520.909440091,12.5,PXL
273730:4947,369:369,05/20/16 22:10:23,STABLE BEAMS,6500,47572.333783315,46522.650476248,12.5,PXL
273730:4947,370:370,05/20/16 22:10:46,STABLE BEAMS,6500,47882.661280496,46828.348178871,12.6,PXL
273730:4947,371:371,05/20/16 22:11:10,STABLE BEAMS,6500,47768.894905644,46716.514757155,12.5,PXL
273730:4947,372:372,05/20/16 22:11:33,STABLE BEAMS,6500,47608.128828327,46557.041877884,12.5,PXL
273730:4947,373:373,05/20/16 22:11:56,STABLE BEAMS,6500,47651.614198140,46602.697593407,12.5,PXL
273730:4947,374:374,05/20/16 22:12:20,STABLE BEAMS,6500,47507.953804288,46461.749237720,12.5,PXL
273730:4947,375:375,05/20/16 22:12:43,STABLE BEAMS,6500,47499.161515896,46454.566686470,12.5,PXL
273730:4947,376:376,05/20/16 22:13:06,STABLE BEAMS,6500,47584.882799429,46536.903204927,12.5,PXL
273730:4947,377:377,05/20/16 22:13:30,STABLE BEAMS,6500,47627.082076579,46579.127215491,12.5,PXL
273730:4947,378:378,05/20/16 22:13:53,STABLE BEAMS,6500,47530.549973899,46483.671002513,12.5,PXL
273730:4947,379:379,05/20/16 22:14:16,STABLE BEAMS,6500,47519.376655250,46473.798221294,12.5,PXL
273730:4947,380:380,05/20/16 22:14:40,STABLE BEAMS,6500,47553.466570824,46506.077806997,12.5,PXL
273730:4947,381:381,05/20/16 22:15:03,STABLE BEAMS,6500,47556.355786931,46460.831572310,12.5,PXL
273730:4947,382:382,05/20/16 22:15:26,STABLE BEAMS,6500,47630.111792415,46578.419295670,12.5,PXL
273730:4947,383:383,05/20/16 22:15:49,STABLE BEAMS,6500,47565.198906990,46514.962749331,12.5,PXL
273730:4947,384:384,05/20/16 22:16:13,STABLE BEAMS,6500,47572.830125880,46520.538223987,12.5,PXL
273730:4947,385:385,05/20/16 22:16:36,STABLE BEAMS,6500,47703.412319659,46650.843429510,12.5,PXL
273730:4947,386:386,05/20/16 22:16:59,STABLE BEAMS,6500,47402.762636330,46352.011336670,12.4,PXL
273730:4947,387:387,05/20/16 22:17:23,STABLE BEAMS,6500,47312.249543362,44314.256093157,12.4,PXL
273730:4947,388:388,05/20/16 22:17:46,STABLE BEAMS,6500,47515.612088657,46473.870947563,12.5,PXL
273730:4947,389:389,05/20/16 22:18:09,STABLE BEAMS,6500,47382.031945975,46341.424671069,12.4,PXL
273730:4947,390:390,05/20/16 22:18:33,STABLE BEAMS,6500,47351.212005586,46312.327280710,12.4,PXL
273730:4947,391:391,05/20/16 22:18:56,STABLE BEAMS,6500,47272.572692635,46231.703413341,12.4,PXL
273730:4947,392:392,05/20/16 22:19:19,STABLE BEAMS,6500,47280.422084461,46243.488462657,12.4,PXL
273730:4947,393:393,05/20/16 22:19:43,STABLE BEAMS,6500,47413.446402681,46370.881180959,12.4,PXL
273730:4947,394:394,05/20/16 22:20:06,STABLE BEAMS,6500,47466.331004943,46424.695205936,12.4,PXL
273730:4947,395:395,05/20/16 22:20:29,STABLE BEAMS,6500,47402.684451889,46364.181932922,12.4,PXL
273730:4947,396:396,05/20/16 22:20:52,STABLE BEAMS,6500,47314.489618095,46273.006730031,12.4,PXL
273730:4947,397:397,05/20/16 22:21:16,STABLE BEAMS,6500,47468.082373568,46426.705305686,12.4,PXL
273730:4947,398:398,05/20/16 22:21:39,STABLE BEAMS,6500,47340.356455753,46301.399424449,12.4,PXL
273730:4947,399:399,05/20/16 22:22:02,STABLE BEAMS,6500,47173.260560774,46139.467433592,12.4,PXL
273730:4947,400:400,05/20/16 22:22:26,STABLE BEAMS,6500,47196.100662752,46104.194836945,12.4,PXL
273730:4947,401:401,05/20/16 22:22:49,STABLE BEAMS,6500,47437.781336712,46394.034313730,12.4,PXL
273730:4947,402:402,05/20/16 22:23:12,STABLE BEAMS,6500,47342.752604263,46299.514624651,12.4,PXL
273730:4947,403:403,05/20/16 22:23:36,STABLE BEAMS,6500,47254.571393031,46210.126378234,12.4,PXL
273730:4947,404:404,05/20/16 22:23:59,STABLE BEAMS,6500,47321.103836944,46277.979494525,12.4,PXL
273730:4947,405:405,05/20/16 22:24:22,STABLE BEAMS,6500,47416.691070144,46312.817680557,12.4,PXL
273730:4947,406:406,05/20/16 22:24:46,STABLE BEAMS,6500,47212.201852615,46174.503037174,12.4,PXL
273730:4947,407:407,05/20/16 22:25:09,STABLE BEAMS,6500,47521.261285919,46475.762387442,12.5,PXL
273730:4947,408:408,05/20/16 22:25:32,STABLE BEAMS,6500,47340.782395875,46238.922026168,12.4,PXL
273730:4947,409:409,05/20/16 22:25:56,STABLE BEAMS,6500,47449.216120918,46404.712407857,12.4,PXL
273730:4947,410:410,05/20/16 22:26:19,STABLE BEAMS,6500,47284.233268593,46246.301504103,12.4,PXL
273730:4947,411:411,05/20/16 22:26:42,STABLE BEAMS,6500,47241.749796848,46153.137251805,12.4,PXL
273730:4947,412:412,05/20/16 22:27:05,STABLE BEAMS,6500,47128.390476670,46104.222686730,12.4,PXL
273730:4947,413:413,05/20/16 22:27:29,STABLE BEAMS,6500,47292.907350105,46260.815022625,12.4,PXL
273730:4947,414:414,05/20/16 22:27:52,STABLE BEAMS,6500,47108.424038544,46081.112560033,12.4,PXL
273730:4947,415:415,05/20/16 22:28:15,STABLE BEAMS,6500,47328.597779930,46304.059016183,12.4,PXL
273730:4947,416:416,05/20/16 22:28:39,STABLE BEAMS,6500,47232.903865182,46203.151503114,12.4,PXL
273730:4947,417:417,05/20/16 22:29:02,STABLE BEAMS,6500,47069.371190559,46045.358319647,12.3,PXL
273730:4947,418:418,05/20/16 22:29:25,STABLE BEAMS,6500,46992.724473950,45966.162200078,12.3,PXL
273730:4947,419:419,05/20/16 22:29:49,STABLE BEAMS,6500,47235.002844481,46209.530006922,12.4,PXL
273730:4947,420:420,05/20/16 22:30:12,STABLE BEAMS,6500,47171.466520220,46144.341323766,12.4,PXL
273730:4947,421:421,05/20/16 22:30:35,STABLE BEAMS,6500,47257.002811579,46231.848965599,12.4,PXL
273730:4947,422:422,05/20/16 22:30:59,STABLE BEAMS,6500,47209.156604719,46181.863201743,12.4,PXL
273730:4947,423:423,05/20/16 22:31:22,STABLE BEAMS,6500,47141.508669918,46114.484525728,12.4,PXL
273730:4947,424:424,05/20/16 22:31:45,STABLE BEAMS,6500,47445.943897419,46416.945399516,12.4,PXL
273730:4947,425:425,05/20/16 22:32:09,STABLE BEAMS,6500,47325.716598562,46299.784655019,12.4,PXL
273730:4947,426:426,05/20/16 22:32:32,STABLE BEAMS,6500,47045.191178992,46022.733726144,12.3,PXL
273730:4947,427:427,05/20/16 22:32:55,STABLE BEAMS,6500,47109.491309357,46087.206552602,12.4,PXL
273730:4947,428:428,05/20/16 22:33:19,STABLE BEAMS,6500,47155.400882671,46132.590933766,12.4,PXL
273730:4947,429:429,05/20/16 22:33:42,STABLE BEAMS,6500,47059.161439732,46037.425745468,12.3,PXL
273730:4947,430:430,05/20/16 22:34:05,STABLE BEAMS,6500,47290.296085265,46263.118810389,12.4,PXL
273730:4947,431:431,05/20/16 22:34:28,STABLE BEAMS,6500,46941.399994160,45891.172527384,12.3,PXL
273730:4947,432:432,05/20/16 22:34:52,STABLE BEAMS,6500,47296.109045315,46271.731700356,12.4,PXL
273730:4947,433:433,05/20/16 22:35:15,STABLE BEAMS,6500,47014.077591562,45993.338874157,12.3,PXL
273730:4947,434:434,05/20/16 22:35:38,STABLE BEAMS,6500,47199.990233082,46108.670144585,12.4,PXL
273730:4947,435:435,05/20/16 22:36:02,STABLE BEAMS,6500,47354.389994525,46315.654643923,12.4,PXL
273730:4947,436:436,05/20/16 22:36:25,STABLE BEAMS,6500,47196.894337336,46162.470404296,12.4,PXL
273730:4947,437:437,05/20/16 22:36:48,STABLE BEAMS,6500,47237.039281087,46200.636626800,12.4,PXL
273730:4947,438:438,05/20/16 22:37:12,STABLE BEAMS,6500,47203.660593570,45521.812505243,12.4,PXL
273730:4947,439:439,05/20/16 22:37:35,STABLE BEAMS,6500,47179.546121706,46145.547403452,12.4,PXL
273730:4947,440:440,05/20/16 22:37:58,STABLE BEAMS,6500,47123.226708529,46085.289965705,12.4,PXL
273730:4947,441:441,05/20/16 22:38:21,STABLE BEAMS,6500,47062.444816807,45972.206084469,12.3,PXL
273730:4947,442:442,05/20/16 22:38:45,STABLE BEAMS,6500,47021.922563350,45998.885811999,12.3,PXL
273730:4947,443:443,05/20/16 22:39:08,STABLE BEAMS,6500,47024.561115093,45998.502383741,12.3,PXL
273730:4947,444:444,05/20/16 22:39:31,STABLE BEAMS,6500,46861.817292273,45777.359153608,12.3,PXL
273730:4947,445:445,05/20/16 22:39:55,STABLE BEAMS,6500,47000.631617190,45976.184173770,12.3,PXL
273730:4947,446:446,05/20/16 22:40:18,STABLE BEAMS,6500,46941.552274336,45917.691230647,12.3,PXL
273730:4947,447:447,05/20/16 22:40:41,STABLE BEAMS,6500,47080.354606747,45994.108746344,12.3,PXL
273730:4947,448:448,05/20/16 22:41:05,STABLE BEAMS,6500,47030.076189699,45976.882490717,12.3,PXL
273730:4947,449:449,05/20/16 22:41:28,STABLE BEAMS,6500,47075.457031397,46045.357520275,12.3,PXL
273730:4947,450:450,05/20/16 22:41:51,STABLE BEAMS,6500,47147.739440660,46115.567427692,12.4,PXL
273730:4947,451:451,05/20/16 22:42:15,STABLE BEAMS,6500,47064.453619921,46038.576423953,12.3,PXL
273730:4947,452:452,05/20/16 22:42:38,STABLE BEAMS,6500,46715.180742329,45697.271501061,12.2,PXL
273730:4947,453:453,05/20/16 22:43:01,STABLE BEAMS,6500,46739.185846915,45660.732088995,12.3,PXL
273730:4947,454:454,05/20/16 22:43:25,STABLE BEAMS,6500,47028.532393071,45951.342654677,12.3,PXL
273730:4947,455:455,05/20/16 22:43:48,STABLE BEAMS,6500,46780.309978753,45760.142390368,12.3,PXL
273730:4947,456:456,05/20/16 22:44:11,STABLE BEAMS,6500,46786.520310396,45764.880982174,12.3,PXL
273730:4947,457:457,05/20/16 22:44:35,STABLE BEAMS,6500,46856.751846452,45833.241865048,12.3,PXL
273730:4947,458:458,05/20/16 22:44:58,STABLE BEAMS,6500,46859.378372860,45837.852640176,12.3,PXL
273730:4947,459:459,05/20/16 22:45:21,STABLE BEAMS,6500,46736.496890567,45658.812314487,12.3,PXL
273730:4947,460:460,05/20/16 22:45:44,STABLE BEAMS,6500,46852.362738281,45845.964053962,12.3,PXL
273730:4947,461:461,05/20/16 22:46:08,STABLE BEAMS,6500,46987.236671601,45971.607269021,12.3,PXL
273730:4947,462:462,05/20/16 22:46:31,STABLE BEAMS,6500,46985.083141843,45968.163383663,12.3,PXL
273730:4947,463:463,05/20/16 22:46:54,STABLE BEAMS,6500,46774.853827353,45196.184848495,12.3,PXL
273730:4947,464:464,05/20/16 22:47:18,STABLE BEAMS,6500,46898.663036467,45237.429901657,12.3,PXL
273730:4947,465:465,05/20/16 22:47:41,STABLE BEAMS,6500,46873.277112902,45144.216210491,12.3,PXL
273730:4947,466:466,05/20/16 22:48:04,STABLE BEAMS,6500,46762.323476629,45099.640745908,12.3,PXL
273730:4947,467:467,05/20/16 22:48:28,STABLE BEAMS,6500,46688.920578920,45669.492640491,12.2,PXL
273730:4947,468:468,05/20/16 22:48:51,STABLE BEAMS,6500,46773.896422313,45757.122837869,12.3,PXL
273730:4947,469:469,05/20/16 22:49:14,STABLE BEAMS,6500,46835.348867674,45816.303019294,12.3,PXL
273730:4947,470:470,05/20/16 22:49:38,STABLE BEAMS,6500,46757.997039149,45743.224374945,12.3,PXL
273730:4947,471:471,05/20/16 22:50:01,STABLE BEAMS,6500,46927.762663092,45904.641540153,12.3,PXL
