#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
385738:10116,853:853,09/15/24 03:31:12,STABLE BEAMS,6800,487894.013562658,453505.378853069,63.6,HFET
385738:10116,854:854,09/15/24 03:31:35,STABLE BEAMS,6800,488184.988031155,460923.351282033,63.6,HFET
385738:10116,855:855,09/15/24 03:31:59,STABLE BEAMS,6800,487307.465408956,459132.882977780,63.7,HFET
385738:10116,856:856,09/15/24 03:32:22,STABLE BEAMS,6800,485221.013149786,457161.483399722,63.4,HFET
385738:10116,857:857,09/15/24 03:32:45,STABLE BEAMS,6800,483556.250552673,457500.627262062,63.2,HFET
385738:10116,858:858,09/15/24 03:33:09,STABLE BEAMS,6800,481774.206763971,457573.291622538,62.9,HFET
385738:10116,859:859,09/15/24 03:33:32,STABLE BEAMS,6800,481006.953451021,457060.454483291,62.8,HFET
385738:10116,860:860,09/15/24 03:33:55,STABLE BEAMS,6800,481833.392831996,457226.133514358,62.7,HFET
385738:10116,861:861,09/15/24 03:34:19,STABLE BEAMS,6800,487084.919732379,459972.434671974,63.4,HFET
385738:10116,862:862,09/15/24 03:34:42,STABLE BEAMS,6800,481575.836696354,456879.886857640,62.9,HFET
385738:10116,863:863,09/15/24 03:35:05,STABLE BEAMS,6800,490413.172158067,461712.230004714,64.0,HFET
385738:10116,864:864,09/15/24 03:35:28,STABLE BEAMS,6800,491375.014530271,460383.970158674,64.0,HFET
385738:10116,865:865,09/15/24 03:35:52,STABLE BEAMS,6800,491175.187538963,459839.036407744,64.1,HFET
385738:10116,866:866,09/15/24 03:36:15,STABLE BEAMS,6800,490514.518101094,454580.861273174,64.0,HFET
385738:10116,867:867,09/15/24 03:36:38,STABLE BEAMS,6800,490603.663182363,462010.262977109,64.0,HFET
385738:10116,868:868,09/15/24 03:37:02,STABLE BEAMS,6800,490196.591709852,461027.065600212,64.0,HFET
385738:10116,869:869,09/15/24 03:37:25,STABLE BEAMS,6800,490169.546543990,461140.570445595,63.9,HFET
385738:10116,870:870,09/15/24 03:37:48,STABLE BEAMS,6800,490498.902210204,461387.473555208,64.0,HFET
385738:10116,871:871,09/15/24 03:38:12,STABLE BEAMS,6800,490197.773566350,461817.219422507,63.9,HFET
385738:10116,872:872,09/15/24 03:38:35,STABLE BEAMS,6800,489884.308858219,461518.778511478,63.9,HFET
385738:10116,873:873,09/15/24 03:38:58,STABLE BEAMS,6800,489441.676792257,460316.133460542,63.9,HFET
385738:10116,874:874,09/15/24 03:39:22,STABLE BEAMS,6800,489376.525495871,460689.651397678,63.8,HFET
385738:10116,875:875,09/15/24 03:39:45,STABLE BEAMS,6800,489091.695748733,459936.468470967,63.8,HFET
385738:10116,876:876,09/15/24 03:40:08,STABLE BEAMS,6800,488831.999683574,460288.862180123,63.8,HFET
385738:10116,877:877,09/15/24 03:40:31,STABLE BEAMS,6800,488062.515529069,459095.958703754,63.7,HFET
385738:10116,878:878,09/15/24 03:40:55,STABLE BEAMS,6800,488029.598377963,461030.799987017,63.6,HFET
385738:10116,879:879,09/15/24 03:41:18,STABLE BEAMS,6800,487988.622690537,453880.262801859,63.6,HFET
385738:10116,880:880,09/15/24 03:41:41,STABLE BEAMS,6800,487910.039723259,461390.203247435,63.6,HFET
385738:10116,881:881,09/15/24 03:42:05,STABLE BEAMS,6800,487585.374185791,461347.087630492,63.6,HFET
385738:10116,882:882,09/15/24 03:42:28,STABLE BEAMS,6800,487690.135157950,460020.014303107,63.6,HFET
385738:10116,883:883,09/15/24 03:42:51,STABLE BEAMS,6800,487717.543971965,460560.714816560,63.6,HFET
385738:10116,884:884,09/15/24 03:43:15,STABLE BEAMS,6800,487596.390859974,460941.517372152,63.6,HFET
385738:10116,885:885,09/15/24 03:43:38,STABLE BEAMS,6800,486415.007570615,459469.977822641,63.4,HFET
385738:10116,886:886,09/15/24 03:44:01,STABLE BEAMS,6800,486763.669224043,459602.742033680,63.4,HFET
385738:10116,887:887,09/15/24 03:44:25,STABLE BEAMS,6800,486546.951242231,460383.242862368,63.5,HFET
385738:10116,888:888,09/15/24 03:44:48,STABLE BEAMS,6800,486172.475232075,459740.874717136,63.4,HFET
385738:10116,889:889,09/15/24 03:45:11,STABLE BEAMS,6800,485568.763351753,457491.841429436,63.4,HFET
385738:10116,890:890,09/15/24 03:45:35,STABLE BEAMS,6800,484976.797772998,458804.939944777,63.2,HFET
385738:10116,891:891,09/15/24 03:45:58,STABLE BEAMS,6800,484344.903160797,458224.855870107,63.2,HFET
385738:10116,892:892,09/15/24 03:46:21,STABLE BEAMS,6800,484300.283998605,451028.426754220,63.2,HFET
385738:10116,893:893,09/15/24 03:46:45,STABLE BEAMS,6800,483740.596855609,457663.301533709,63.1,HFET
385738:10116,894:894,09/15/24 03:47:08,STABLE BEAMS,6800,483746.380259893,458779.489236203,63.1,HFET
385738:10116,895:895,09/15/24 03:47:31,STABLE BEAMS,6800,483319.774354533,458536.637539990,63.1,HFET
385738:10116,896:896,09/15/24 03:47:54,STABLE BEAMS,6800,486105.503363845,459139.803948082,63.0,HFET
385738:10116,897:897,09/15/24 03:48:18,STABLE BEAMS,6800,490112.271959848,461658.778388337,63.9,HFET
385738:10116,898:898,09/15/24 03:48:41,STABLE BEAMS,6800,490130.845988600,461350.731105259,63.9,HFET
385738:10116,899:899,09/15/24 03:49:04,STABLE BEAMS,6800,491353.251586943,461502.069345050,64.1,HFET
385738:10116,900:900,09/15/24 03:49:28,STABLE BEAMS,6800,490198.913463446,460933.687281467,64.0,HFET
385738:10116,901:901,09/15/24 03:49:51,STABLE BEAMS,6800,488991.622574243,460726.713205301,63.9,HFET
385738:10116,902:902,09/15/24 03:50:14,STABLE BEAMS,6800,488617.967103510,458973.805559341,63.8,HFET
385738:10116,903:903,09/15/24 03:50:38,STABLE BEAMS,6800,487513.756479296,459353.379636877,63.6,HFET
385738:10116,904:904,09/15/24 03:51:01,STABLE BEAMS,6800,486947.968905421,459306.347809052,63.6,HFET
385738:10116,905:905,09/15/24 03:51:24,STABLE BEAMS,6800,486717.364692525,452829.911732655,63.5,HFET
385738:10116,906:906,09/15/24 03:51:48,STABLE BEAMS,6800,486542.307735043,459821.779438008,63.5,HFET
385738:10116,907:907,09/15/24 03:52:11,STABLE BEAMS,6800,486699.517960079,458843.819993165,63.5,HFET
385738:10116,908:908,09/15/24 03:52:34,STABLE BEAMS,6800,486432.537276465,458862.624798630,63.5,HFET
385738:10116,909:909,09/15/24 03:52:57,STABLE BEAMS,6800,485359.511812473,458205.186234739,63.4,HFET
385738:10116,910:910,09/15/24 03:53:21,STABLE BEAMS,6800,484627.089465590,458207.783055526,63.2,HFET
385738:10116,911:911,09/15/24 03:53:44,STABLE BEAMS,6800,484681.268378273,458583.578455777,63.2,HFET
385738:10116,912:912,09/15/24 03:54:07,STABLE BEAMS,6800,484137.835841514,459063.633646436,63.2,HFET
385738:10116,913:913,09/15/24 03:54:31,STABLE BEAMS,6800,483803.473019959,458817.551076246,63.1,HFET
385738:10116,914:914,09/15/24 03:54:54,STABLE BEAMS,6800,485896.981451949,458635.752641461,63.0,HFET
385738:10116,915:915,09/15/24 03:55:17,STABLE BEAMS,6800,491203.416892401,461149.948372010,64.1,HFET
385738:10116,916:916,09/15/24 03:55:41,STABLE BEAMS,6800,491252.723852261,461537.170716154,65.4,HFET
385738:10116,917:917,09/15/24 03:56:04,STABLE BEAMS,6800,490384.168886765,461241.189092315,64.0,HFET
385738:10116,918:918,09/15/24 03:56:27,STABLE BEAMS,6800,489839.097602238,453162.046043733,63.9,HFET
385738:10116,919:919,09/15/24 03:56:51,STABLE BEAMS,6800,490186.528446533,461310.209978024,63.9,HFET
385738:10116,920:920,09/15/24 03:57:14,STABLE BEAMS,6800,489752.229984084,461786.852470630,63.9,HFET
385738:10116,921:921,09/15/24 03:57:37,STABLE BEAMS,6800,488902.251378418,461618.849354891,63.8,HFET
385738:10116,922:922,09/15/24 03:58:00,STABLE BEAMS,6800,488115.556875735,460974.889083450,63.7,HFET
385738:10116,923:923,09/15/24 03:58:24,STABLE BEAMS,6800,487998.730244336,460715.465754406,63.7,HFET
385738:10116,924:924,09/15/24 03:58:47,STABLE BEAMS,6800,487762.254046196,461210.183425092,63.6,HFET
385738:10116,925:925,09/15/24 03:59:10,STABLE BEAMS,6800,488183.167459311,461425.169416020,63.6,HFET
385738:10116,926:926,09/15/24 03:59:34,STABLE BEAMS,6800,487923.289570075,460690.152579428,63.7,HFET
385738:10116,927:927,09/15/24 03:59:57,STABLE BEAMS,6800,487385.092634292,459121.227588252,63.6,HFET
385738:10116,928:928,09/15/24 04:00:20,STABLE BEAMS,6800,487072.308600910,460694.022168752,63.5,HFET
385738:10116,929:929,09/15/24 04:00:44,STABLE BEAMS,6800,486670.652222373,459307.622908667,63.5,HFET
385738:10116,930:930,09/15/24 04:01:07,STABLE BEAMS,6800,486761.664497044,459891.576572660,63.4,HFET
385738:10116,931:931,09/15/24 04:01:30,STABLE BEAMS,6800,486047.226416203,452660.726760418,63.7,HFET
385738:10116,932:932,09/15/24 04:01:54,STABLE BEAMS,6800,479979.959782433,456227.823759399,62.3,HFET
385738:10116,933:933,09/15/24 04:02:17,STABLE BEAMS,6800,488057.326549651,457688.479506168,63.7,HFET
385738:10116,934:934,09/15/24 04:02:40,STABLE BEAMS,6800,487337.697158314,458736.280376143,63.6,HFET
385738:10116,935:935,09/15/24 04:03:04,STABLE BEAMS,6800,486621.755532224,457712.701736686,63.5,HFET
385738:10116,936:936,09/15/24 04:03:27,STABLE BEAMS,6800,486119.753243082,459799.834670604,63.4,HFET
385738:10116,937:937,09/15/24 04:03:50,STABLE BEAMS,6800,485228.388680279,458169.583681886,63.4,HFET
385738:10116,938:938,09/15/24 04:04:13,STABLE BEAMS,6800,484449.253863244,459053.344268561,63.2,HFET
385738:10116,939:939,09/15/24 04:04:37,STABLE BEAMS,6800,484630.003312972,458335.535449068,63.2,HFET
385738:10116,940:940,09/15/24 04:05:00,STABLE BEAMS,6800,484180.587810304,458569.783136731,63.2,HFET
385738:10116,941:941,09/15/24 04:05:23,STABLE BEAMS,6800,484344.311067009,458622.549416203,63.1,HFET
385738:10116,942:942,09/15/24 04:05:47,STABLE BEAMS,6800,491844.554228498,461952.941771409,64.2,HFET
385738:10116,943:943,09/15/24 04:06:10,STABLE BEAMS,6800,490331.992370002,461188.648927400,64.0,HFET
385738:10116,944:944,09/15/24 04:06:33,STABLE BEAMS,6800,489636.904566857,453914.683498214,63.9,HFET
385738:10116,945:945,09/15/24 04:06:57,STABLE BEAMS,6800,489397.057630064,460971.702499953,63.8,HFET
385738:10116,946:946,09/15/24 04:07:20,STABLE BEAMS,6800,488361.049683214,461163.606157459,63.7,HFET
385738:10116,947:947,09/15/24 04:07:43,STABLE BEAMS,6800,487949.241460399,344458.510167832,63.6,HFET
385738:10116,948:948,09/15/24 04:08:07,STABLE BEAMS,6800,487750.461123071,460497.155646384,63.6,HFET
385738:10116,949:949,09/15/24 04:08:30,STABLE BEAMS,6800,487293.807623506,459978.581724411,63.5,HFET
385738:10116,950:950,09/15/24 04:08:53,STABLE BEAMS,6800,487125.259035537,460581.156038715,63.6,HFET
385738:10116,951:951,09/15/24 04:09:17,STABLE BEAMS,6800,485304.787427560,459614.213268054,63.4,HFET
385738:10116,952:952,09/15/24 04:09:40,STABLE BEAMS,6800,484492.826371457,459045.467556317,63.1,HFET
385738:10116,953:953,09/15/24 04:10:03,STABLE BEAMS,6800,484815.261067369,459320.052216060,63.2,HFET
385738:10116,954:954,09/15/24 04:10:26,STABLE BEAMS,6800,484007.395715147,459117.812559120,63.2,HFET
385738:10116,955:955,09/15/24 04:10:50,STABLE BEAMS,6800,482778.936307483,458304.257045730,63.0,HFET
385738:10116,956:956,09/15/24 04:11:13,STABLE BEAMS,6800,488538.929576040,460746.107773476,63.0,HFET
385738:10116,957:957,09/15/24 04:11:36,STABLE BEAMS,6800,489549.580057432,451976.564719416,63.9,HFET
385738:10116,958:958,09/15/24 04:12:00,STABLE BEAMS,6800,489023.539692927,461146.260606763,63.8,HFET
385738:10116,959:959,09/15/24 04:12:23,STABLE BEAMS,6800,488711.802313524,461903.679102029,63.8,HFET
385738:10116,960:960,09/15/24 04:12:46,STABLE BEAMS,6800,488089.604985411,461377.366001409,63.7,HFET
385738:10116,961:961,09/15/24 04:13:10,STABLE BEAMS,6800,488617.559164876,461039.814265278,63.7,HFET
385738:10116,962:962,09/15/24 04:13:33,STABLE BEAMS,6800,489331.586976006,460945.841521667,63.8,HFET
385738:10116,963:963,09/15/24 04:13:56,STABLE BEAMS,6800,490207.608384034,462485.035945235,63.9,HFET
385738:10116,964:964,09/15/24 04:14:20,STABLE BEAMS,6800,491297.524838530,462171.753061180,64.0,HFET
385738:10116,965:965,09/15/24 04:14:43,STABLE BEAMS,6800,492152.648133134,463263.716202078,64.1,HFET
385738:10116,966:966,09/15/24 04:15:06,STABLE BEAMS,6800,493694.756404084,463525.144258121,64.3,HFET
385738:10116,967:967,09/15/24 04:15:29,STABLE BEAMS,6800,495184.914272828,462966.778836298,64.5,HFET
385738:10116,968:968,09/15/24 04:15:53,STABLE BEAMS,6800,496267.956378581,463917.238555088,64.6,HFET
385738:10116,969:969,09/15/24 04:16:16,STABLE BEAMS,6800,497429.441586937,465032.377272524,64.8,HFET
385738:10116,970:970,09/15/24 04:16:39,STABLE BEAMS,6800,498391.104466142,457972.852362037,64.9,HFET
385738:10116,971:971,09/15/24 04:17:03,STABLE BEAMS,6800,491556.675431459,462320.312656109,65.0,HFET
385738:10116,972:972,09/15/24 04:17:26,STABLE BEAMS,6800,491482.780261850,462438.414387122,64.0,HFET
385738:10116,973:973,09/15/24 04:17:49,STABLE BEAMS,6800,491758.094548977,462655.405105049,64.2,HFET
385738:10116,974:974,09/15/24 04:18:13,STABLE BEAMS,6800,492171.450607521,462547.229103758,64.2,HFET
385738:10116,975:975,09/15/24 04:18:36,STABLE BEAMS,6800,492834.852068696,463279.059356853,64.2,HFET
385738:10116,976:976,09/15/24 04:18:59,STABLE BEAMS,6800,492932.102307842,459188.791550269,64.3,HFET
385738:10116,977:977,09/15/24 04:19:23,STABLE BEAMS,6800,492841.316147728,462353.549164888,64.3,HFET
385738:10116,978:978,09/15/24 04:19:46,STABLE BEAMS,6800,493267.239047262,460535.035662351,64.3,HFET
385738:10116,979:979,09/15/24 04:20:09,STABLE BEAMS,6800,493060.857064884,462501.563287586,64.3,HFET
385738:10116,980:980,09/15/24 04:20:33,STABLE BEAMS,6800,493239.422294614,461917.884690786,64.3,HFET
385738:10116,981:981,09/15/24 04:20:56,STABLE BEAMS,6800,494075.330514041,462830.009833417,64.4,HFET
385738:10116,982:982,09/15/24 04:21:19,STABLE BEAMS,6800,493469.707149837,462972.014437274,64.4,HFET
385738:10116,983:983,09/15/24 04:21:42,STABLE BEAMS,6800,493717.566001391,454793.436929548,64.3,HFET
385738:10116,984:984,09/15/24 04:22:06,STABLE BEAMS,6800,493821.599677243,462511.260571674,64.4,HFET
385738:10116,985:985,09/15/24 04:22:29,STABLE BEAMS,6800,493257.087202983,462366.617187627,64.4,HFET
385738:10116,986:986,09/15/24 04:22:52,STABLE BEAMS,6800,493603.378150182,463026.785443746,64.3,HFET
385738:10116,987:987,09/15/24 04:23:16,STABLE BEAMS,6800,493672.855927160,463273.688553359,64.4,HFET
385738:10116,988:988,09/15/24 04:23:39,STABLE BEAMS,6800,493552.385820995,461394.984288220,64.4,HFET
385738:10116,989:989,09/15/24 04:24:02,STABLE BEAMS,6800,493508.587198226,462048.142993077,64.4,HFET
385738:10116,990:990,09/15/24 04:24:26,STABLE BEAMS,6800,492937.109463184,462219.011003562,64.3,HFET
385738:10116,991:991,09/15/24 04:24:49,STABLE BEAMS,6800,493059.854701384,462926.301999544,65.6,HFET
385738:10116,992:992,09/15/24 04:25:12,STABLE BEAMS,6800,492074.246989933,462387.606213090,64.3,HFET
385738:10116,993:993,09/15/24 04:25:36,STABLE BEAMS,6800,491187.344110241,461281.572685953,64.1,HFET
385738:10116,994:994,09/15/24 04:25:59,STABLE BEAMS,6800,491495.575548474,461755.755891369,64.1,HFET
385738:10116,995:995,09/15/24 04:26:22,STABLE BEAMS,6800,490687.756817810,461675.261440208,64.1,HFET
385738:10116,996:996,09/15/24 04:26:46,STABLE BEAMS,6800,490504.457168853,454587.008325611,63.9,HFET
385738:10116,997:997,09/15/24 04:27:09,STABLE BEAMS,6800,490032.959365185,460516.277478444,64.0,HFET
385738:10116,998:998,09/15/24 04:27:32,STABLE BEAMS,6800,489246.859287368,460165.888496288,63.9,HFET
385738:10116,999:999,09/15/24 04:27:55,STABLE BEAMS,6800,488667.730954640,460658.874176090,63.7,HFET
385738:10116,1000:1000,09/15/24 04:28:19,STABLE BEAMS,6800,488482.291376166,180027.689731098,63.7,HFET
385738:10116,1001:1001,09/15/24 04:28:42,STABLE BEAMS,6800,487985.025837329,460498.703482113,63.7,HFET
385738:10116,1002:1002,09/15/24 04:29:05,STABLE BEAMS,6800,488263.936977664,461197.845029737,63.7,HFET
385738:10116,1003:1003,09/15/24 04:29:29,STABLE BEAMS,6800,487616.969615725,460236.729953841,63.7,HFET
385738:10116,1004:1004,09/15/24 04:29:52,STABLE BEAMS,6800,486791.532598250,459541.050056907,63.5,HFET
385738:10116,1005:1005,09/15/24 04:30:15,STABLE BEAMS,6800,486049.184521644,288131.380984923,63.4,HFET
385738:10116,1006:1006,09/15/24 04:30:39,STABLE BEAMS,6800,485721.696048833,394388.515869006,63.4,HFET
385738:10116,1007:1007,09/15/24 04:31:02,STABLE BEAMS,6800,484380.687537727,457569.876593406,63.3,HFET
385738:10116,1008:1008,09/15/24 04:31:25,STABLE BEAMS,6800,483249.340835613,458345.507800349,62.7,HFET
385738:10116,1009:1009,09/15/24 04:31:49,STABLE BEAMS,6800,492747.072999080,462935.316277805,64.2,HFET
385738:10116,1010:1010,09/15/24 04:32:12,STABLE BEAMS,6800,492933.421697937,454864.325008659,64.3,HFET
385738:10116,1011:1011,09/15/24 04:32:35,STABLE BEAMS,6800,493180.052071435,462703.574498891,64.4,HFET
385738:10116,1012:1012,09/15/24 04:32:58,STABLE BEAMS,6800,492940.797228430,462793.677653179,64.3,HFET
385738:10116,1013:1013,09/15/24 04:33:22,STABLE BEAMS,6800,493355.428386590,462828.779024283,64.4,HFET
385738:10116,1014:1014,09/15/24 04:33:45,STABLE BEAMS,6800,493420.034210745,463096.216599166,64.3,HFET
385738:10116,1015:1015,09/15/24 04:34:08,STABLE BEAMS,6800,492438.021021424,461170.482837281,64.3,HFET
385738:10116,1016:1016,09/15/24 04:34:32,STABLE BEAMS,6800,491035.322864623,462090.347158559,64.1,HFET
385738:10116,1017:1017,09/15/24 04:34:55,STABLE BEAMS,6800,490132.713182003,461929.493458756,64.0,HFET
385738:10116,1018:1018,09/15/24 04:35:18,STABLE BEAMS,6800,489336.960110578,461323.504115320,63.8,HFET
385738:10116,1019:1019,09/15/24 04:35:42,STABLE BEAMS,6800,489247.041111445,460644.442472776,64.0,HFET
385738:10116,1020:1020,09/15/24 04:36:05,STABLE BEAMS,6800,487455.980713404,459031.718858830,63.7,HFET
385738:10116,1021:1021,09/15/24 04:36:28,STABLE BEAMS,6800,486393.792430595,459844.682278432,63.4,HFET
385738:10116,1022:1022,09/15/24 04:36:52,STABLE BEAMS,6800,484757.895571189,457897.502599814,63.4,HFET
385738:10116,1023:1023,09/15/24 04:37:15,STABLE BEAMS,6800,486323.221378079,452391.060675056,62.7,HFET
385738:10116,1024:1024,09/15/24 04:37:38,STABLE BEAMS,6800,492125.330231158,462489.180601751,64.2,HFET
385738:10116,1025:1025,09/15/24 04:38:02,STABLE BEAMS,6800,491153.380305156,461837.753887778,64.0,HFET
385738:10116,1026:1026,09/15/24 04:38:25,STABLE BEAMS,6800,490557.589427557,460771.420948453,64.0,HFET
385738:10116,1027:1027,09/15/24 04:38:48,STABLE BEAMS,6800,490835.815230988,460993.283619203,64.0,HFET
385738:10116,1028:1028,09/15/24 04:39:11,STABLE BEAMS,6800,491056.540335720,461937.188346923,64.1,HFET
385738:10116,1029:1029,09/15/24 04:39:35,STABLE BEAMS,6800,491491.978695265,462501.791733221,64.1,HFET
385738:10116,1030:1030,09/15/24 04:39:58,STABLE BEAMS,6800,489865.870031985,461079.878501243,64.0,HFET
385738:10116,1031:1031,09/15/24 04:40:21,STABLE BEAMS,6800,489900.607754935,461568.721855607,64.0,HFET
385738:10116,1032:1032,09/15/24 04:40:45,STABLE BEAMS,6800,489018.940476220,460289.862212545,63.8,HFET
385738:10116,1033:1033,09/15/24 04:41:08,STABLE BEAMS,6800,488890.185719178,460840.260010086,63.8,HFET
385738:10116,1034:1034,09/15/24 04:41:31,STABLE BEAMS,6800,488236.437251611,459599.599740663,63.7,HFET
385738:10116,1035:1035,09/15/24 04:41:55,STABLE BEAMS,6800,487292.942793603,460493.740617252,63.6,HFET
385738:10116,1036:1036,09/15/24 04:42:18,STABLE BEAMS,6800,486986.942196926,452994.453197705,63.5,HFET
385738:10116,1037:1037,09/15/24 04:42:41,STABLE BEAMS,6800,487393.514818765,460343.313828922,63.5,HFET
385738:10116,1038:1038,09/15/24 04:43:05,STABLE BEAMS,6800,488225.919428101,460211.689514978,63.8,HFET
385738:10116,1039:1039,09/15/24 04:43:28,STABLE BEAMS,6800,485790.353286388,459035.952096306,63.5,HFET
385738:10116,1040:1040,09/15/24 04:43:51,STABLE BEAMS,6800,484651.265074550,458960.555712525,63.2,HFET
385738:10116,1041:1041,09/15/24 04:44:14,STABLE BEAMS,6800,482031.716278054,456832.218645547,63.1,HFET
385738:10116,1042:1042,09/15/24 04:44:38,STABLE BEAMS,6800,482876.324080226,458364.172741139,62.2,HFET
385738:10116,1043:1043,09/15/24 04:45:01,STABLE BEAMS,6800,488517.166632713,460859.475085262,63.6,HFET
385738:10116,1044:1044,09/15/24 04:45:24,STABLE BEAMS,6800,488383.129653137,461693.243375172,63.7,HFET
385738:10116,1045:1045,09/15/24 04:45:48,STABLE BEAMS,6800,488091.152821140,460538.087043330,63.7,HFET
385738:10116,1046:1046,09/15/24 04:46:11,STABLE BEAMS,6800,487418.921236859,347380.940578766,63.6,HFET
385738:10116,1047:1047,09/15/24 04:46:34,STABLE BEAMS,6800,486395.477799921,460357.654620197,63.5,HFET
385738:10116,1048:1048,09/15/24 04:46:58,STABLE BEAMS,6800,485361.835897145,458716.431247776,63.4,HFET
385738:10116,1049:1049,09/15/24 04:47:21,STABLE BEAMS,6800,484526.060549158,452931.623654913,63.2,HFET
